,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
83,20180514,easybuilders.github.io,2,4,68.0,2.0,50.0
84,20180514,google,66,175,13988.0,2.0833333333333335,57.14285714285714
85,20180514,hpc.uni.lu,1,1,0.0,1.0,100.0
86,20180514,pypi.org,1,3,3.0,1.5,50.0
87,20180514,scicomp-jenkins.nibr.novartis.net,1,1,0.0,1.0,100.0
88,20180514,sphinx-doc.org,2,2,0.0,1.0,100.0
89,20180514,wiki.fysik.dtu.dk,2,7,139.0,3.5,0.0
90,20180514,zzz.physics.umn.edu,1,7,169.0,7.0,0.0
91,20180515,(direct),18,46,843.0,1.84,44.0
92,20180515,bing,1,7,1515.0,3.5,50.0
93,20180515,cn.bing.com,1,7,759.0,7.0,0.0
94,20180515,easybuilders.github.io,2,14,930.0,4.666666666666667,33.33333333333333
95,20180515,google,85,243,27263.0,2.150442477876106,58.4070796460177
96,20180515,sphinx-doc.org,2,3,7.0,1.5,50.0
97,20180516,(direct),23,52,3832.0,2.08,52.0
98,20180516,baidu,1,1,0.0,1.0,100.0
99,20180516,bing,1,1,0.0,1.0,100.0
100,20180516,cn.bing.com,1,17,4037.0,17.0,0.0
101,20180516,easybuilders.github.io,1,1,0.0,1.0,100.0
102,20180516,google,87,268,31634.0,2.4144144144144146,55.85585585585585
103,20180516,localhost:8000,1,3,787.0,1.5,50.0
104,20180516,sphinx-doc.org,2,2,0.0,1.0,100.0
105,20180516,t.co,1,1,0.0,1.0,100.0
106,20180516,wiki.uibk.ac.at,1,1,0.0,1.0,100.0
107,20180517,(direct),22,129,2954.0,5.16,48.0
108,20180517,101.201.238.130,1,1,0.0,1.0,100.0
109,20180517,bing,1,1,0.0,1.0,100.0
110,20180517,deepbiology.cn,1,3,296.0,3.0,0.0
111,20180517,duckduckgo.com,1,1,0.0,1.0,100.0
112,20180517,easybuilders.github.io,3,23,2472.0,7.666666666666667,33.33333333333333
113,20180517,github.com,1,2,7.0,2.0,0.0
114,20180517,google,91,214,20899.0,1.927927927927928,59.45945945945946
115,20180517,sphinx-doc.org,2,4,22.0,2.0,50.0
116,20180517,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
117,20180518,(direct),16,29,1698.0,1.7058823529411764,58.82352941176471
118,20180518,101.201.238.130,1,4,979.0,4.0,0.0
119,20180518,easybuilders.github.io,2,3,171.0,1.5,50.0
120,20180518,github.com,2,2,0.0,1.0,100.0
121,20180518,google,68,134,4650.0,1.6341463414634145,69.51219512195121
122,20180518,hpc.uni.lu,1,2,4.0,2.0,0.0
123,20180518,nesusws-tutorials-bd-dl.readthedocs.io,1,4,49.0,4.0,0.0
124,20180518,search.lilo.org,2,9,1573.0,3.0,66.66666666666666
125,20180519,(direct),8,11,452.0,1.2222222222222223,88.88888888888889
126,20180519,baidu,1,1,0.0,1.0,100.0
127,20180519,google,27,47,1554.0,1.5161290322580645,74.19354838709677
128,20180519,sphinx-doc.org,1,1,0.0,1.0,100.0
129,20180520,(direct),4,9,128.0,2.25,50.0
130,20180520,duckduckgo.com,1,6,201.0,6.0,0.0
131,20180520,google,21,36,676.0,1.6363636363636365,68.18181818181817
132,20180520,t.co,1,4,0.0,1.0,100.0
133,20180521,(direct),11,30,2740.0,2.142857142857143,57.14285714285714
134,20180521,baidu,1,1,0.0,1.0,100.0
135,20180521,bing,1,3,2.0,3.0,0.0
136,20180521,cn.bing.com,1,2,0.0,2.0,0.0
137,20180521,easybuilders.github.io,1,1,0.0,1.0,100.0
138,20180521,google,38,89,13178.0,1.8541666666666667,66.66666666666666
139,20180521,notify.bluecoat.com,1,5,398.0,5.0,0.0
140,20180521,scicomp-jenkins.nibr.novartis.net,1,1,0.0,1.0,100.0
141,20180521,sphinx-doc.org,1,2,296.0,2.0,0.0
142,20180521,t.co,1,3,0.0,1.0,100.0
143,20180522,(direct),16,51,8400.0,3.0,64.70588235294117
144,20180522,bing,2,23,1452.0,11.5,50.0
145,20180522,cn.bing.com,1,2,138.0,2.0,0.0
146,20180522,duckduckgo.com,2,3,0.0,1.0,100.0
147,20180522,github.com,1,2,30.0,2.0,0.0
148,20180522,google,72,196,17816.0,2.2790697674418605,67.44186046511628
149,20180522,pypi.org,1,5,142.0,5.0,0.0
150,20180522,sphinx-doc.org,2,2,0.0,1.0,100.0
151,20180523,(direct),15,35,5196.0,2.1875,62.5
152,20180523,bing,1,2,70.0,2.0,0.0
153,20180523,buildtestdocs.readthedocs.io,1,4,20.0,4.0,0.0
154,20180523,easybuilders.github.io,2,3,54.0,1.5,50.0
155,20180523,google,75,187,9996.0,1.7980769230769231,68.26923076923077
156,20180523,yahoo,1,1,0.0,1.0,100.0
157,20180524,(direct),20,70,8178.0,2.9166666666666665,41.66666666666667
158,20180524,baidu,2,3,7.0,1.5,50.0
159,20180524,duckduckgo.com,1,1,0.0,1.0,100.0
160,20180524,google,77,248,27029.0,2.48,63.0
161,20180524,notify.bluecoat.com,1,2,5.0,2.0,0.0
162,20180524,sphinx-doc.org,1,1,0.0,1.0,100.0
163,20180524,t.co,1,1,0.0,1.0,100.0
164,20180524,trac.lecad.si,1,4,443.0,4.0,0.0
165,20180525,(direct),11,19,352.0,1.4615384615384615,69.23076923076923
166,20180525,google,75,240,20898.0,2.3300970873786406,66.01941747572816
167,20180525,sphinx-doc.org,2,2,0.0,1.0,100.0
168,20180525,t.co,1,1,0.0,1.0,100.0
169,20180526,(direct),10,24,3850.0,2.1818181818181817,45.45454545454545
170,20180526,google,15,44,4459.0,2.588235294117647,58.82352941176471
171,20180526,hpc.uni.lu,1,2,8.0,2.0,0.0
172,20180526,sphinx-doc.org,1,1,0.0,1.0,100.0
173,20180527,(direct),7,19,336.0,1.9,80.0
174,20180527,google,18,24,1111.0,1.3333333333333333,77.77777777777779
175,20180528,(direct),14,39,2346.0,2.6,33.33333333333333
176,20180528,baidu,1,1,0.0,1.0,100.0
177,20180528,duckduckgo.com,2,2,0.0,1.0,100.0
178,20180528,easybuilders.github.io,1,1,0.0,1.0,100.0
179,20180528,github.com,1,2,6.0,2.0,0.0
180,20180528,google,55,154,18014.0,2.2318840579710146,57.971014492753625
181,20180528,scicomp-jenkins.nibr.novartis.net,1,1,0.0,1.0,100.0
182,20180528,sphinx-doc.org,1,1,0.0,1.0,100.0
183,20180528,t.co,7,7,0.0,1.0,100.0
184,20180528,wiki.fysik.dtu.dk,1,5,53.0,5.0,0.0
185,20180529,(direct),26,71,8217.0,2.3666666666666667,60.0
186,20180529,duckduckgo.com,3,5,83.0,1.25,75.0
187,20180529,github.com,1,1,0.0,1.0,100.0
188,20180529,google,73,189,27354.0,2.1235955056179776,61.79775280898876
189,20180529,notify.bluecoat.com,1,2,0.0,1.0,100.0
190,20180529,sphinx-doc.org,3,3,0.0,1.0,100.0
191,20180529,t.co,10,25,1412.0,2.272727272727273,63.63636363636363
192,20180530,(direct),21,42,1179.0,1.9090909090909092,68.18181818181817
193,20180530,duckduckgo.com,2,2,0.0,1.0,100.0
194,20180530,easybuilders.github.io,1,2,4.0,2.0,0.0
195,20180530,github.com,2,3,10.0,1.5,50.0
196,20180530,google,72,193,16464.0,1.969387755102041,62.244897959183675
197,20180530,notify.bluecoat.com,1,1,0.0,1.0,100.0
198,20180530,rightrelevance.com,1,1,0.0,1.0,100.0
199,20180530,yahoo,1,1,0.0,1.0,100.0
200,20180531,(direct),22,52,4379.0,1.793103448275862,55.172413793103445
201,20180531,bing,1,1,0.0,1.0,100.0
202,20180531,github.com,2,3,523.0,1.5,50.0
203,20180531,google,52,119,11439.0,1.8307692307692307,63.07692307692307
204,20180531,sphinx-doc.org,1,1,0.0,1.0,100.0
205,20180531,t.co,1,1,0.0,1.0,100.0
