,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
126,20181121,(direct),14,42,1563.0,2.3333333333333335,61.111111111111114
127,20181121,baidu,1,1,0.0,1.0,100.0
128,20181121,easybuilders.github.io,1,3,67.0,3.0,0.0
129,20181121,ecosia.org,1,2,55.0,2.0,0.0
130,20181121,google,73,142,15939.0,1.775,66.25
131,20181121,jira.gene.com,1,1,0.0,1.0,100.0
132,20181121,localhost:8000,1,1,0.0,1.0,100.0
133,20181121,nrgljubljana.ijs.si,1,3,1161.0,3.0,0.0
134,20181121,pypi.org,1,3,112.0,3.0,0.0
135,20181121,sphinx-doc.org,1,1,0.0,1.0,100.0
136,20181121,t.co,1,2,0.0,2.0,0.0
137,20181121,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
138,20181122,(direct),18,37,3030.0,1.85,75.0
139,20181122,bing,1,1,0.0,1.0,100.0
140,20181122,ecosia.org,1,2,26.0,2.0,0.0
141,20181122,google,60,110,5647.0,1.4864864864864864,77.02702702702703
142,20181122,sphinx-doc.org,3,5,61.0,1.6666666666666667,66.66666666666666
143,20181122,yahoo,1,1,0.0,1.0,100.0
144,20181123,(direct),19,30,330.0,1.4285714285714286,71.42857142857143
145,20181123,baidu,1,1,0.0,1.0,100.0
146,20181123,bing,1,1,0.0,1.0,100.0
147,20181123,easybuilders.github.io,1,1,0.0,1.0,100.0
148,20181123,google,49,126,16510.0,2.0,57.14285714285714
149,20181123,rt4.cesnet.cz,1,3,1255.0,3.0,0.0
150,20181123,sphinx-doc.org,2,7,34.0,3.5,50.0
151,20181123,sso.shell.com,1,2,0.0,1.0,100.0
152,20181123,t.co,1,1,0.0,1.0,100.0
153,20181123,wiki.fysik.dtu.dk,1,5,359.0,2.5,0.0
154,20181124,(direct),7,10,60.0,1.4285714285714286,85.71428571428571
155,20181124,bing,1,1,0.0,1.0,100.0
156,20181124,google,23,24,436.0,1.0434782608695652,95.65217391304348
157,20181125,(direct),9,10,0.0,1.0,100.0
158,20181125,google,20,27,1086.0,1.2857142857142858,80.95238095238095
159,20181125,sphinx-doc.org,1,1,0.0,1.0,100.0
160,20181126,(direct),9,16,253.0,1.7777777777777777,77.77777777777779
161,20181126,easybuilders.github.io,1,1,0.0,1.0,100.0
162,20181126,google,70,134,11545.0,1.576470588235294,68.23529411764706
163,20181126,hpc.uni.lu,1,1,0.0,1.0,100.0
164,20181126,jira.gene.com,1,1,0.0,1.0,100.0
165,20181126,pypi.org,1,3,1237.0,3.0,0.0
166,20181126,sphinx-doc.org,1,1,0.0,1.0,100.0
167,20181126,wiki.fysik.dtu.dk,2,2,0.0,1.0,100.0
168,20181126,wiki.hpcc.msu.edu,1,1,0.0,1.0,100.0
169,20181127,(direct),13,61,5571.0,4.357142857142857,50.0
170,20181127,bing,1,1,0.0,1.0,100.0
171,20181127,duckduckgo.com,1,1,0.0,1.0,100.0
172,20181127,google,98,202,18436.0,1.7565217391304349,73.91304347826086
173,20181127,hpcnow.com,1,2,9.0,2.0,0.0
174,20181127,pypi.org,1,6,2157.0,6.0,0.0
175,20181127,sphinx-doc.org,3,3,0.0,1.0,100.0
176,20181127,wiki.hpcc.msu.edu,1,1,0.0,1.0,100.0
177,20181128,(direct),12,39,1901.0,2.4375,56.25
178,20181128,baidu,2,4,231.0,2.0,50.0
179,20181128,easybuilders.github.io,2,7,32.0,3.5,50.0
180,20181128,github.com,1,1,0.0,1.0,100.0
181,20181128,google,74,216,18743.0,2.3225806451612905,63.44086021505376
182,20181128,hpcdocs.pfizer.com,1,1,0.0,1.0,100.0
183,20181128,pypi.org,3,14,3687.0,4.666666666666667,33.33333333333333
184,20181128,sphinx-doc.org,1,1,0.0,1.0,100.0
185,20181128,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
186,20181129,(direct),21,43,2682.0,1.6538461538461537,57.692307692307686
187,20181129,bing,1,1,0.0,1.0,100.0
188,20181129,easybuilders.github.io,1,2,12.0,2.0,0.0
189,20181129,escience.sdu.dk,1,1,0.0,1.0,100.0
190,20181129,google,79,181,10859.0,1.8854166666666667,62.5
191,20181129,hpcdocs.pfizer.com,1,3,0.0,1.0,100.0
192,20181129,int.search.tb.ask.com,1,1,0.0,1.0,100.0
193,20181129,pypi.org,1,1,0.0,1.0,100.0
194,20181129,scicomp-jenkins.nibr.novartis.net,1,3,3.0,3.0,0.0
195,20181129,sphinx-doc.org,2,2,0.0,1.0,100.0
196,20181129,t.co,2,6,196.0,2.0,66.66666666666666
197,20181129,wiki.fysik.dtu.dk,2,3,49.0,1.5,50.0
198,20181130,(direct),16,26,2473.0,1.4444444444444444,77.77777777777779
199,20181130,duckduckgo.com,1,1,0.0,1.0,100.0
200,20181130,easybuilders.github.io,3,5,66.0,1.6666666666666667,66.66666666666666
201,20181130,gc2.science.nus.edu.sg,1,3,0.0,1.0,100.0
202,20181130,google,64,145,8075.0,1.8831168831168832,72.72727272727273
203,20181130,hpc.uni-mainz.de,1,5,89.0,5.0,0.0
204,20181130,hprc.tamu.edu,1,1,0.0,1.0,100.0
205,20181130,sphinx-doc.org,1,1,0.0,1.0,100.0
206,20181130,webmail.kth.se,1,1,0.0,1.0,100.0
