,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
125,20180719,google,29,35,1298.0,1.09375,93.75
126,20180719,pi.sjtu.edu.cn,1,2,1046.0,2.0,0.0
127,20180719,xsdk.info,1,1,0.0,1.0,100.0
128,20180720,(direct),24,30,74.0,1.2,92.0
129,20180720,baidu,1,1,0.0,1.0,100.0
130,20180720,charm.cs.illinois.edu,1,1,0.0,1.0,100.0
131,20180720,duckduckgo.com,1,1,0.0,1.0,100.0
132,20180720,github.com,3,3,0.0,1.0,100.0
133,20180720,google,24,33,3999.0,1.1785714285714286,89.28571428571429
134,20180720,int.search.tb.ask.com,1,1,0.0,1.0,100.0
135,20180720,lcrc.anl.gov,2,4,724.0,1.3333333333333333,66.66666666666666
136,20180720,pi.sjtu.edu.cn,1,1,0.0,1.0,100.0
137,20180721,(direct),2,2,0.0,1.0,100.0
138,20180721,duckduckgo.com,1,1,0.0,1.0,100.0
139,20180721,github.com,3,3,0.0,1.0,100.0
140,20180721,google,9,10,0.0,1.0,100.0
141,20180722,(direct),4,5,1772.0,1.25,75.0
142,20180722,ascent.readthedocs.io,1,2,45.0,2.0,0.0
143,20180722,charm.cs.illinois.edu,1,1,0.0,1.0,100.0
144,20180722,github.com,2,2,0.0,1.0,100.0
145,20180722,google,11,11,0.0,1.0,100.0
146,20180723,(direct),10,10,0.0,1.0,100.0
147,20180723,baidu,1,1,0.0,1.0,100.0
148,20180723,cn.bing.com,1,1,0.0,1.0,100.0
149,20180723,duckduckgo.com,1,1,0.0,1.0,100.0
150,20180723,github.com,7,7,0.0,1.0,100.0
151,20180723,google,21,23,1379.0,1.0952380952380953,90.47619047619048
152,20180723,localhost:4000,1,2,59.0,2.0,0.0
153,20180724,(direct),12,14,0.0,1.0,100.0
154,20180724,baidu,1,1,0.0,1.0,100.0
155,20180724,bing,2,2,0.0,1.0,100.0
156,20180724,cn.bing.com,1,1,0.0,1.0,100.0
157,20180724,duckduckgo.com,1,1,0.0,1.0,100.0
158,20180724,github.com,5,5,0.0,1.0,100.0
159,20180724,google,21,21,0.0,1.0,100.0
160,20180724,numfocus.org,1,1,0.0,1.0,100.0
161,20180724,seznam,1,1,0.0,1.0,100.0
162,20180724,wiki.uibk.ac.at,1,2,1274.0,2.0,0.0
163,20180725,(direct),16,20,2373.0,1.1764705882352942,82.35294117647058
164,20180725,baidu,1,1,0.0,1.0,100.0
165,20180725,bing,1,1,0.0,1.0,100.0
166,20180725,cn.bing.com,1,1,0.0,1.0,100.0
167,20180725,duckduckgo.com,1,1,0.0,1.0,100.0
168,20180725,github.com,5,10,155.0,1.6666666666666667,66.66666666666666
169,20180725,google,19,25,774.0,1.25,85.0
170,20180725,gpuhackathon.com,1,1,0.0,1.0,100.0
171,20180726,(direct),9,18,286.0,1.6363636363636365,63.63636363636363
172,20180726,baidu,2,2,0.0,1.0,100.0
173,20180726,confluence.lrz.de,1,1,0.0,1.0,100.0
174,20180726,duckduckgo.com,1,1,0.0,1.0,100.0
175,20180726,ghe-rss.roche.com,1,1,0.0,1.0,100.0
176,20180726,github.com,5,5,0.0,1.0,100.0
177,20180726,google,18,27,1230.0,1.35,85.0
178,20180726,numfocus.org,1,1,0.0,1.0,100.0
179,20180726,wiki.uibk.ac.at,1,2,0.0,1.0,100.0
180,20180727,(direct),6,6,0.0,1.0,100.0
181,20180727,baidu,2,3,0.0,1.0,100.0
182,20180727,bing,2,2,0.0,1.0,100.0
183,20180727,cn.bing.com,1,1,0.0,1.0,100.0
184,20180727,github.com,2,3,0.0,1.0,100.0
185,20180727,google,20,26,1351.0,1.2380952380952381,76.19047619047619
186,20180728,(direct),5,5,0.0,1.0,100.0
187,20180728,duckduckgo.com,1,1,0.0,1.0,100.0
188,20180728,github.com,2,3,31.0,1.5,50.0
189,20180728,google,7,8,209.0,1.1428571428571428,85.71428571428571
190,20180729,(direct),7,8,0.0,1.0,100.0
191,20180729,baidu,1,5,3303.0,5.0,0.0
192,20180729,github.com,4,4,0.0,1.0,100.0
193,20180729,google,12,13,419.0,1.0833333333333333,91.66666666666666
194,20180730,(direct),10,14,77.0,1.0769230769230769,92.3076923076923
195,20180730,bing,1,1,0.0,1.0,100.0
196,20180730,charm.cs.illinois.edu,1,2,51.0,2.0,0.0
197,20180730,github.com,8,16,152.0,2.0,87.5
198,20180730,google,30,34,0.0,1.0,100.0
199,20180730,localhost:4000,1,2,99.0,2.0,0.0
200,20180731,(direct),7,8,0.0,1.0,100.0
201,20180731,baidu,3,3,0.0,1.0,100.0
202,20180731,bing,1,1,0.0,1.0,100.0
203,20180731,github.com,7,8,15.0,1.1428571428571428,85.71428571428571
204,20180731,google,23,24,0.0,1.0,100.0
