,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
75,20230307,google,65,99,5209.0,1.356164383561644,75.34246575342466
76,20230307,readthedocs.org,1,2,0.0,1.0,100.0
77,20230307,spack.io,1,2,7.0,2.0,0.0
78,20230307,spack.readthedocs.io,13,50,1683.0,2.0833333333333335,54.166666666666664
79,20230308,(direct),14,24,120.0,1.3333333333333333,72.22222222222221
80,20230308,bing,2,7,221.0,3.5,50.0
81,20230308,docs.lumi-supercomputer.eu,1,1,0.0,1.0,100.0
82,20230308,duckduckgo,1,7,113.0,7.0,0.0
83,20230308,github.com,8,17,525.0,1.8888888888888888,22.22222222222222
84,20230308,google,76,155,17060.0,1.5048543689320388,72.81553398058253
85,20230308,htcf.wustl.edu,1,2,364.0,2.0,0.0
86,20230308,hub.docker.com,1,1,0.0,1.0,100.0
87,20230308,in.search.yahoo.com,1,1,0.0,1.0,100.0
88,20230308,key4hep.github.io,1,1,0.0,1.0,100.0
89,20230308,spack.io,1,1,0.0,1.0,100.0
90,20230308,spack.readthedocs.io,17,51,5348.0,2.3181818181818183,36.36363636363637
91,20230308,yahoo,1,1,0.0,1.0,100.0
92,20230309,(direct),15,18,561.0,1.2,86.66666666666667
93,20230309,ashki23.github.io,1,1,0.0,1.0,100.0
94,20230309,bing,1,2,16.0,2.0,0.0
95,20230309,computing.llnl.gov,1,1,0.0,1.0,100.0
96,20230309,duckduckgo,1,3,2125.0,3.0,0.0
97,20230309,github.com,5,11,198.0,1.8333333333333333,50.0
98,20230309,google,68,116,10257.0,1.45,71.25
99,20230309,hpc.llnl.gov,1,1,0.0,1.0,100.0
100,20230309,htcf.wustl.edu,1,3,466.0,3.0,0.0
101,20230309,jupyter-tutorial.readthedocs.io,1,1,0.0,1.0,100.0
102,20230309,key4hep.github.io,1,1,0.0,1.0,100.0
103,20230309,re-ra.xyz,1,1,0.0,1.0,100.0
104,20230309,spack.readthedocs.io,7,30,1021.0,3.0,20.0
105,20230310,(direct),20,33,3438.0,1.5714285714285714,61.904761904761905
106,20230310,ashki23.github.io,1,2,3.0,2.0,0.0
107,20230310,bing,2,3,572.0,1.5,50.0
108,20230310,duckduckgo,1,4,261.0,2.0,50.0
109,20230310,geos-chem.readthedocs.io,1,1,0.0,1.0,100.0
110,20230310,github.com,3,7,64.0,1.75,50.0
111,20230310,google,60,111,8214.0,1.5416666666666667,72.22222222222221
112,20230310,spack.io,3,7,502.0,2.3333333333333335,33.33333333333333
113,20230310,spack.readthedocs.io,16,83,10190.0,3.32,20.0
114,20230310,warpx.readthedocs.io,1,2,182.0,2.0,0.0
115,20230311,(direct),4,5,94.0,1.25,75.0
116,20230311,cn.bing.com,1,7,2551.0,7.0,0.0
117,20230311,github.com,2,5,18.0,2.5,0.0
118,20230311,google,21,34,4309.0,1.4166666666666667,79.16666666666666
119,20230311,spack.readthedocs.io,7,28,3489.0,3.5,12.5
120,20230311,wiki.octave.org,2,3,6.0,1.5,50.0
121,20230312,(direct),6,14,350.0,2.3333333333333335,50.0
122,20230312,geos-chem.readthedocs.io,1,1,0.0,1.0,100.0
123,20230312,github.com,1,2,15.0,2.0,0.0
124,20230312,google,23,64,9015.0,2.56,72.0
125,20230312,hpc.caltech.edu,1,2,36.0,2.0,0.0
126,20230312,spack.io,3,3,0.0,1.0,100.0
127,20230312,spack.readthedocs.io,7,14,554.0,1.5555555555555556,66.66666666666666
128,20230312,wiki.octave.org,2,3,24.0,1.5,50.0
129,20230313,(direct),20,38,3933.0,1.3571428571428572,78.57142857142857
130,20230313,bing,3,10,470.0,3.3333333333333335,33.33333333333333
131,20230313,cn.bing.com,1,1,0.0,1.0,100.0
132,20230313,docs.nersc.gov,1,3,162.0,3.0,0.0
133,20230313,ecosia.org,1,1,0.0,1.0,100.0
134,20230313,gateway.zscalertwo.net,1,1,0.0,1.0,100.0
135,20230313,github.com,8,24,2517.0,3.0,37.5
136,20230313,google,71,124,8718.0,1.5121951219512195,71.95121951219512
137,20230313,hpc.llnl.gov,1,1,0.0,1.0,100.0
138,20230313,spack.io,2,4,22.0,2.0,50.0
139,20230313,spack.readthedocs.io,14,38,1888.0,2.111111111111111,27.77777777777778
140,20230313,wiki.octave.org,1,1,0.0,1.0,100.0
141,20230313,yahoo,1,1,0.0,1.0,100.0
142,20230314,(direct),25,57,5614.0,1.9,73.33333333333333
143,20230314,ashki23.github.io,1,7,51.0,7.0,0.0
144,20230314,aws.amazon.com,5,8,66.0,1.6,80.0
145,20230314,bing,4,7,3550.0,1.75,75.0
146,20230314,github.com,8,14,85.0,1.4,60.0
147,20230314,google,61,112,13146.0,1.3493975903614457,80.72289156626506
148,20230314,spack.io,2,3,44.0,1.5,50.0
149,20230314,spack.readthedocs.io,16,46,526.0,1.9166666666666667,58.333333333333336
150,20230314,statics.gov.teams.microsoft.us,1,2,0.0,1.0,100.0
151,20230314,wiki.octave.org,1,2,6.0,2.0,0.0
152,20230314,yahoo,1,1,0.0,1.0,100.0
153,20230315,(direct),14,33,1698.0,2.2,46.666666666666664
154,20230315,aws.amazon.com,3,5,53.0,1.6666666666666667,66.66666666666666
155,20230315,bing,3,3,0.0,1.0,100.0
156,20230315,doku.lrz.de,1,1,0.0,1.0,100.0
157,20230315,duckduckgo,1,2,80.0,2.0,0.0
158,20230315,ecosia.org,1,1,0.0,1.0,100.0
159,20230315,github.com,6,16,669.0,1.6,50.0
160,20230315,google,60,106,8156.0,1.4722222222222223,76.38888888888889
161,20230315,gsmail.lngs.infn.it,1,1,0.0,1.0,100.0
162,20230315,jupyter-tutorial.readthedocs.io,1,1,0.0,1.0,100.0
163,20230315,spack.io,1,2,9.0,2.0,0.0
164,20230315,spack.readthedocs.io,12,41,1890.0,2.7333333333333334,33.33333333333333
165,20230315,teams.microsoft.com,1,1,0.0,1.0,100.0
166,20230315,wiki.octave.org,1,1,0.0,1.0,100.0
167,20230315,yahoo,1,1,0.0,1.0,100.0
168,20230315,yandex.ru,1,1,0.0,1.0,100.0
169,20230316,(direct),24,41,3290.0,1.4642857142857142,75.0
170,20230316,ashki23.github.io,3,10,2168.0,3.3333333333333335,66.66666666666666
171,20230316,aws.amazon.com,2,4,0.0,1.0,100.0
172,20230316,bing,4,7,509.0,1.4,80.0
173,20230316,cn.bing.com,1,4,983.0,4.0,0.0
174,20230316,duckduckgo,3,4,0.0,1.0,100.0
175,20230316,geos-chem.readthedocs.io,1,2,6.0,2.0,0.0
176,20230316,github.com,7,17,1480.0,1.8888888888888888,77.77777777777779
177,20230316,google,63,122,6939.0,1.6944444444444444,72.22222222222221
178,20230316,groups.google.com,1,1,0.0,1.0,100.0
179,20230316,gsmail.lngs.infn.it,1,3,325.0,3.0,0.0
180,20230316,hpc-tutorials.llnl.gov,1,1,0.0,1.0,100.0
181,20230316,hub.docker.com,1,1,0.0,1.0,100.0
182,20230316,spack.io,3,8,1376.0,2.0,25.0
183,20230316,spack.readthedocs.io,23,91,9777.0,2.935483870967742,38.70967741935484
184,20230316,wiki.octave.org,1,3,70.0,3.0,0.0
185,20230316,yahoo,1,1,0.0,1.0,100.0
186,20230317,(direct),14,26,1105.0,1.368421052631579,84.21052631578947
187,20230317,ashki23.github.io,1,1,0.0,1.0,100.0
188,20230317,bing,4,8,791.0,2.0,75.0
189,20230317,duckduckgo,1,2,16.0,2.0,0.0
190,20230317,github.com,3,5,658.0,1.6666666666666667,66.66666666666666
191,20230317,google,45,84,5429.0,1.5272727272727273,78.18181818181819
192,20230317,hpc.nmsu.edu,1,2,35.0,2.0,0.0
193,20230317,spack.io,1,3,100.0,3.0,0.0
194,20230317,spack.readthedocs.io,14,37,1209.0,2.0555555555555554,27.77777777777778
195,20230317,yahoo,1,1,0.0,1.0,100.0
196,20230317,yzsam.com,1,2,15.0,2.0,0.0
197,20230318,(direct),4,7,268.0,1.4,80.0
198,20230318,bbpteam.epfl.ch,1,1,0.0,1.0,100.0
199,20230318,bing,2,4,18.0,2.0,50.0
200,20230318,github.com,2,2,0.0,1.0,100.0
201,20230318,google,14,36,4108.0,2.0,55.55555555555556
202,20230318,spack.io,1,3,88.0,3.0,0.0
203,20230318,spack.readthedocs.io,7,13,145.0,1.8571428571428572,28.57142857142857
204,20230319,(direct),5,7,208.0,1.4,80.0
205,20230319,github.com,1,2,3.0,2.0,0.0
206,20230319,google,21,41,2043.0,1.5769230769230769,73.07692307692307
207,20230319,spack.io,1,1,0.0,1.0,100.0
208,20230319,spack.readthedocs.io,5,15,1999.0,1.875,50.0
209,20230320,(direct),28,55,1045.0,1.8333333333333333,70.0
210,20230320,arjunacluster.github.io,1,5,279.0,2.5,0.0
211,20230320,ashki23.github.io,1,2,0.0,1.0,100.0
212,20230320,bing,5,9,3335.0,1.5,66.66666666666666
213,20230320,ccad.unc.edu.ar,1,1,0.0,1.0,100.0
214,20230320,docs.olcf.ornl.gov,1,2,43.0,2.0,0.0
215,20230320,doku.lrz.de,1,1,0.0,1.0,100.0
216,20230320,duckduckgo,1,1,0.0,1.0,100.0
217,20230320,github.com,13,29,1509.0,2.230769230769231,30.76923076923077
218,20230320,github.mednet.ucla.edu,1,2,0.0,1.0,100.0
219,20230320,google,55,81,5180.0,1.396551724137931,75.86206896551724
220,20230320,groups.google.com,1,1,0.0,1.0,100.0
221,20230320,news.ycombinator.com,1,1,0.0,1.0,100.0
222,20230320,readthedocs.org,1,2,13.0,2.0,0.0
223,20230320,spack.io,12,21,942.0,1.75,41.66666666666667
224,20230320,spack.readthedocs.io,32,67,4375.0,1.8611111111111112,47.22222222222222
225,20230321,(direct),21,45,1552.0,1.875,58.333333333333336
226,20230321,bing,3,3,0.0,1.0,100.0
227,20230321,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
228,20230321,duckduckgo,1,1,0.0,1.0,100.0
229,20230321,github.com,15,30,466.0,1.6666666666666667,50.0
230,20230321,github.niaid.nih.gov,1,2,393.0,2.0,0.0
231,20230321,google,55,87,5335.0,1.380952380952381,69.84126984126983
232,20230321,groups.google.com,1,1,0.0,1.0,100.0
233,20230321,spack.io,10,16,463.0,1.6,40.0
234,20230321,spack.readthedocs.io,17,36,1069.0,2.0,38.88888888888889
235,20230321,statics.teams.cdn.office.net,1,2,56.0,2.0,0.0
236,20230321,wiki.octave.org,2,3,42.0,1.5,50.0
237,20230322,(direct),18,21,117.0,1.1666666666666667,83.33333333333334
238,20230322,bing,1,1,0.0,1.0,100.0
239,20230322,docs.google.com,1,1,0.0,1.0,100.0
240,20230322,doku.lrz.de,1,1,0.0,1.0,100.0
241,20230322,github.com,10,24,957.0,2.4,30.0
242,20230322,google,48,88,9793.0,1.4193548387096775,80.64516129032258
243,20230322,spack.io,1,4,33.0,4.0,0.0
244,20230322,spack.readthedocs.io,19,52,1579.0,2.3636363636363638,27.27272727272727
245,20230322,startpage.com,1,1,0.0,1.0,100.0
246,20230322,statics.teams.cdn.office.net,4,7,14.0,1.4,60.0
247,20230323,(direct),13,16,85.0,1.0666666666666667,93.33333333333333
248,20230323,bing,1,2,41.0,2.0,0.0
249,20230323,cn.bing.com,1,5,192.0,5.0,0.0
250,20230323,computing.llnl.gov,2,7,927.0,2.3333333333333335,0.0
251,20230323,docs.csc.fi,1,2,0.0,1.0,100.0
252,20230323,docs.lumi-supercomputer.eu,1,1,0.0,1.0,100.0
253,20230323,github.com,5,12,160.0,2.4,20.0
254,20230323,google,44,71,2240.0,1.290909090909091,78.18181818181819
255,20230323,spack.io,5,13,282.0,2.6,40.0
256,20230323,spack.readthedocs.io,12,29,215.0,1.9333333333333333,33.33333333333333
257,20230323,statics.teams.cdn.office.net,1,1,0.0,1.0,100.0
258,20230324,(direct),19,28,708.0,1.2173913043478262,82.6086956521739
259,20230324,ashki23.github.io,1,2,13.0,2.0,0.0
260,20230324,docs.csc.fi,1,4,78.0,4.0,0.0
261,20230324,github.com,6,14,1356.0,2.0,28.57142857142857
262,20230324,google,58,143,21879.0,1.8101265822784811,63.29113924050633
263,20230324,hpc-tutorials.llnl.gov,1,1,0.0,1.0,100.0
264,20230324,nfocusdriver.com,1,1,0.0,1.0,100.0
265,20230324,spack.io,2,3,0.0,1.0,100.0
266,20230324,spack.readthedocs.io,19,61,6872.0,2.5416666666666665,29.166666666666668
267,20230324,statics.teams.cdn.office.net,1,2,133.0,2.0,0.0
268,20230324,wiki.octave.org,2,2,0.0,1.0,100.0
269,20230325,(direct),8,11,111.0,1.2222222222222223,77.77777777777779
270,20230325,aws.amazon.com,1,1,0.0,1.0,100.0
271,20230325,duckduckgo,1,1,0.0,1.0,100.0
272,20230325,github.com,2,3,14.0,1.5,50.0
273,20230325,google,17,20,176.0,1.1111111111111112,88.88888888888889
274,20230325,hpc.llnl.gov,1,1,0.0,1.0,100.0
275,20230325,hpcwire.com,1,1,0.0,1.0,100.0
276,20230325,spack.io,3,15,723.0,5.0,33.33333333333333
277,20230325,spack.readthedocs.io,6,19,1595.0,2.375,62.5
278,20230326,(direct),5,9,57.0,1.2857142857142858,71.42857142857143
279,20230326,github.com,5,13,645.0,1.625,37.5
280,20230326,google,17,32,2847.0,1.6,80.0
281,20230326,re-ra.xyz,1,8,1040.0,2.6666666666666665,0.0
282,20230326,spack.io,2,7,373.0,2.3333333333333335,33.33333333333333
283,20230326,spack.readthedocs.io,2,9,242.0,4.5,50.0
284,20230326,wiki.octave.org,1,1,0.0,1.0,100.0
285,20230327,(direct),16,22,75.0,1.2222222222222223,88.88888888888889
286,20230327,bing,1,1,0.0,1.0,100.0
287,20230327,docs.gwdg.de,1,2,773.0,2.0,0.0
288,20230327,docs.nersc.gov,1,5,439.0,5.0,0.0
289,20230327,docs.olcf.ornl.gov,1,2,6.0,2.0,0.0
290,20230327,github.com,10,20,573.0,1.5384615384615385,61.53846153846154
291,20230327,google,65,110,5968.0,1.4666666666666666,80.0
292,20230327,groups.google.com,1,3,424.0,3.0,0.0
293,20230327,hub.docker.com,1,2,14.0,2.0,0.0
294,20230327,re-ra.xyz,1,2,0.0,1.0,100.0
295,20230327,spack.io,3,8,91.0,2.6666666666666665,33.33333333333333
296,20230327,spack.readthedocs.io,21,80,4769.0,2.857142857142857,25.0
297,20230327,statics.teams.cdn.office.net,1,1,0.0,1.0,100.0
298,20230328,(direct),18,46,3450.0,2.1904761904761907,66.66666666666666
299,20230328,aws.amazon.com,1,1,0.0,1.0,100.0
300,20230328,bing,1,5,11.0,1.25,75.0
301,20230328,doku.lrz.de,1,3,1815.0,3.0,0.0
302,20230328,github.com,9,23,1114.0,2.3,30.0
303,20230328,google,61,108,8695.0,1.3333333333333333,83.9506172839506
304,20230328,htcf.wustl.edu,1,1,0.0,1.0,100.0
305,20230328,spack.io,2,4,22.0,2.0,0.0
306,20230328,spack.readthedocs.io,19,49,3600.0,2.45,20.0
307,20230328,weibo.cn,1,6,207.0,6.0,0.0
308,20230328,wiki.octave.org,1,1,0.0,1.0,100.0
309,20230328,yahoo,1,1,0.0,1.0,100.0
310,20230329,(direct),13,29,4364.0,1.9333333333333333,73.33333333333333
311,20230329,bing,1,1,0.0,1.0,100.0
312,20230329,cn.bing.com,1,1,0.0,1.0,100.0
313,20230329,duckduckgo,2,3,0.0,1.0,100.0
314,20230329,github.com,7,16,2539.0,2.0,50.0
315,20230329,google,54,102,6992.0,1.59375,73.4375
316,20230329,hpc.llnl.gov,1,1,0.0,1.0,100.0
317,20230329,qwant.com,1,1,0.0,1.0,100.0
318,20230329,spack.io,1,1,0.0,1.0,100.0
319,20230329,spack.readthedocs.io,13,35,1511.0,2.3333333333333335,26.666666666666668
320,20230330,(direct),12,16,4.0,1.2307692307692308,84.61538461538461
321,20230330,aws.amazon.com,1,2,2.0,2.0,0.0
322,20230330,bing,1,1,0.0,1.0,100.0
323,20230330,camh.webex.com,4,4,0.0,1.0,100.0
324,20230330,doku.lrz.de,1,2,0.0,1.0,100.0
325,20230330,duckduckgo,4,6,387.0,1.2,80.0
326,20230330,ecosia.org,1,1,0.0,1.0,100.0
327,20230330,github.com,9,12,18.0,1.2,80.0
328,20230330,google,56,97,5961.0,1.3661971830985915,83.09859154929578
329,20230330,hpc.llnl.gov,1,1,0.0,1.0,100.0
330,20230330,meet.gwdg.de,1,1,0.0,1.0,100.0
331,20230330,spack.io,1,1,0.0,1.0,100.0
332,20230330,spack.readthedocs.io,13,52,2481.0,3.0588235294117645,35.294117647058826
333,20230330,warpx.readthedocs.io,1,1,0.0,1.0,100.0
334,20230331,(direct),13,16,15.0,1.2307692307692308,84.61538461538461
335,20230331,bing,1,1,0.0,1.0,100.0
336,20230331,duckduckgo,1,1,0.0,1.0,100.0
337,20230331,ecosia.org,1,1,0.0,1.0,100.0
338,20230331,github.com,3,12,674.0,4.0,33.33333333333333
339,20230331,google,29,55,5198.0,1.7741935483870968,80.64516129032258
340,20230331,hpc.llnl.gov,1,3,37.0,3.0,0.0
341,20230331,localhost:8080,1,1,0.0,1.0,100.0
342,20230331,spack.io,3,5,817.0,1.25,75.0
343,20230331,spack.readthedocs.io,12,37,2333.0,2.0555555555555554,33.33333333333333
344,20230331,wiki.octave.org,1,2,178.0,2.0,0.0
