,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
131,20190314,spack.io,9,38,2082.0,2.923076923076923,15.384615384615385
132,20190314,wiki.seas.harvard.edu,1,2,40.0,2.0,0.0
133,20190314,yahoo,1,8,569.0,4.0,0.0
134,20190315,(direct),42,58,2014.0,1.3181818181818181,84.0909090909091
135,20190315,ecosia.org,1,7,41.0,2.3333333333333335,0.0
136,20190315,github.com,1,6,16.0,3.0,0.0
137,20190315,google,65,256,36656.0,2.8444444444444446,46.666666666666664
138,20190315,lcrc.anl.gov,1,1,0.0,1.0,100.0
139,20190315,spack.io,21,109,12421.0,4.36,20.0
140,20190315,yahoo,1,4,667.0,4.0,0.0
141,20190316,(direct),10,15,1357.0,1.5,90.0
142,20190316,bing,2,19,3445.0,6.333333333333333,66.66666666666666
143,20190316,computation.llnl.gov,1,10,481.0,10.0,0.0
144,20190316,google,21,90,7635.0,3.2142857142857144,50.0
145,20190316,readthedocs.org,1,4,258.0,4.0,0.0
146,20190316,spack.io,5,35,2833.0,5.833333333333333,0.0
147,20190317,(direct),11,12,299.0,1.0909090909090908,90.9090909090909
148,20190317,baidu,1,3,78.0,3.0,0.0
149,20190317,bing,1,4,1019.0,4.0,0.0
150,20190317,google,32,58,1066.0,1.5675675675675675,78.37837837837837
151,20190317,groups.io,1,2,0.0,2.0,0.0
152,20190317,spack.io,4,6,50.0,1.5,75.0
153,20190317,yahoo,1,2,16.0,2.0,0.0
154,20190318,(direct),17,57,5249.0,2.4782608695652173,43.47826086956522
155,20190318,cn.bing.com,1,1,0.0,1.0,100.0
156,20190318,faculty.smu.edu,1,3,101.0,3.0,0.0
157,20190318,github.com,2,6,751.0,3.0,50.0
158,20190318,google,75,354,53761.0,3.0517241379310347,51.724137931034484
159,20190318,spack.io,15,33,537.0,1.8333333333333333,38.88888888888889
160,20190318,yahoo,1,1,0.0,1.0,100.0
161,20190319,(direct),15,51,5575.0,2.3181818181818183,68.18181818181817
162,20190319,computation.llnl.gov,2,7,194.0,3.5,50.0
163,20190319,github.com,3,4,44.0,1.3333333333333333,66.66666666666666
164,20190319,google,77,291,38296.0,2.6216216216216215,58.55855855855856
165,20190319,spack.io,8,31,1751.0,2.5833333333333335,8.333333333333332
166,20190320,(direct),20,58,4037.0,2.1481481481481484,48.148148148148145
167,20190320,ask,1,1,0.0,1.0,100.0
168,20190320,baidu,1,1,0.0,1.0,100.0
169,20190320,bing,1,1,0.0,1.0,100.0
170,20190320,captiveportal.llnl.gov:6082,1,8,1295.0,2.6666666666666665,33.33333333333333
171,20190320,confluence.exascaleproject.org,1,3,31.0,3.0,0.0
172,20190320,github.com,1,1,0.0,1.0,100.0
173,20190320,google,79,296,31613.0,2.4873949579831933,52.94117647058824
174,20190320,lcrc.anl.gov,1,1,0.0,1.0,100.0
175,20190320,spack.io,22,103,7583.0,3.814814814814815,18.51851851851852
176,20190321,(direct),22,61,4803.0,2.5416666666666665,70.83333333333334
177,20190321,balancedcity.org,1,1,0.0,1.0,100.0
178,20190321,bing,2,4,373.0,2.0,0.0
179,20190321,emews.github.io,1,2,279.0,2.0,0.0
180,20190321,github.com,4,4,0.0,1.0,100.0
181,20190321,google,78,222,20983.0,2.198019801980198,61.386138613861384
182,20190321,spack.io,13,72,2932.0,3.789473684210526,31.57894736842105
183,20190321,wiki.seas.harvard.edu,1,2,0.0,1.0,100.0
184,20190322,(direct),26,48,3374.0,1.6,86.66666666666667
185,20190322,bing,1,17,4759.0,2.4285714285714284,28.57142857142857
186,20190322,csc.uni-frankfurt.de,1,3,150.0,1.5,50.0
187,20190322,evernote.com,1,2,3.0,2.0,0.0
188,20190322,google,61,180,21029.0,2.3684210526315788,47.368421052631575
189,20190322,spack.io,16,85,5251.0,4.473684210526316,26.31578947368421
190,20190322,tfel.sourceforge.net,1,1,0.0,1.0,100.0
191,20190322,wiki.seas.harvard.edu,1,6,865.0,6.0,0.0
192,20190323,(direct),6,9,673.0,1.5,83.33333333333334
193,20190323,balancedcity.org,1,3,0.0,1.0,100.0
194,20190323,bing,2,12,774.0,2.4,20.0
195,20190323,google,19,29,1401.0,1.3181818181818181,81.81818181818183
196,20190323,spack.io,4,18,548.0,3.0,33.33333333333333
197,20190323,wiki.seas.harvard.edu,1,2,891.0,2.0,0.0
198,20190324,(direct),8,13,25.0,1.3,80.0
199,20190324,baidu,1,1,0.0,1.0,100.0
200,20190324,bing,1,13,489.0,2.1666666666666665,50.0
201,20190324,computation.llnl.gov,1,2,78.0,2.0,0.0
202,20190324,google,21,62,10877.0,2.2142857142857144,60.71428571428571
203,20190324,oaciss.uoregon.edu,1,1,0.0,1.0,100.0
204,20190324,spack.io,10,35,955.0,3.5,50.0
205,20190325,(direct),28,62,1730.0,1.9375,75.0
206,20190325,balancedcity.org,1,2,1450.0,2.0,0.0
207,20190325,bing,1,1,0.0,1.0,100.0
208,20190325,github.com,3,13,613.0,4.333333333333333,0.0
209,20190325,google,79,227,17298.0,2.3645833333333335,62.5
210,20190325,spack.io,9,36,2376.0,3.272727272727273,18.181818181818183
211,20190325,wiki.seas.harvard.edu,1,4,475.0,4.0,0.0
212,20190325,xsdk.info,1,6,673.0,3.0,0.0
213,20190325,yahoo,1,9,782.0,9.0,0.0
214,20190326,(direct),33,78,3006.0,2.0,64.1025641025641
215,20190326,bing,2,13,696.0,1.8571428571428572,42.857142857142854
216,20190326,captiveportal.llnl.gov:6082,1,3,2.0,1.5,50.0
217,20190326,computation.llnl.gov,1,2,14.0,2.0,0.0
218,20190326,ecp-warpx.github.io,1,2,71.0,2.0,0.0
219,20190326,github.com,1,1,0.0,1.0,100.0
220,20190326,google,71,254,31492.0,2.3518518518518516,60.18518518518518
221,20190326,spack.io,20,98,8394.0,3.6296296296296298,29.629629629629626
222,20190326,wiki.seas.harvard.edu,1,3,132.0,3.0,0.0
223,20190327,(direct),23,77,6535.0,2.9615384615384617,57.692307692307686
224,20190327,balancedcity.org,1,1,0.0,1.0,100.0
225,20190327,bing,1,1,0.0,1.0,100.0
226,20190327,computation.llnl.gov,1,9,1895.0,9.0,0.0
227,20190327,csc.uni-frankfurt.de,1,5,367.0,5.0,0.0
228,20190327,duckduckgo,1,3,29.0,3.0,0.0
229,20190327,faculty.smu.edu,1,10,2203.0,10.0,0.0
230,20190327,github.com,2,24,206.0,12.0,0.0
231,20190327,google,72,214,24998.0,2.2526315789473683,62.10526315789474
232,20190327,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
233,20190327,spack.io,17,80,6995.0,4.444444444444445,16.666666666666664
234,20190328,(direct),18,73,6136.0,2.8076923076923075,38.46153846153847
235,20190328,balancedcity.org,1,2,33.0,2.0,0.0
236,20190328,bing,2,2,0.0,1.0,100.0
237,20190328,captiveportal.llnl.gov:6082,1,4,23.0,4.0,0.0
238,20190328,ecp-warpx.github.io,1,1,0.0,1.0,100.0
239,20190328,faculty.smu.edu,1,2,288.0,2.0,0.0
240,20190328,github.com,6,12,369.0,1.7142857142857142,42.857142857142854
241,20190328,google,88,291,36973.0,2.2734375,56.25
242,20190328,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
243,20190328,localhost:6419,1,3,15.0,3.0,0.0
244,20190328,r-ccs.riken.jp,2,8,119.0,4.0,0.0
245,20190328,readthedocs.org,1,5,108.0,2.5,0.0
246,20190328,spack.io,17,80,3845.0,3.2,28.000000000000004
247,20190328,tfel.sourceforge.net,1,1,0.0,1.0,100.0
248,20190329,(direct),17,52,3814.0,2.3636363636363638,50.0
249,20190329,chapel-lang.org,1,1,0.0,1.0,100.0
250,20190329,computation.llnl.gov,3,10,2041.0,3.3333333333333335,33.33333333333333
251,20190329,duckduckgo,1,4,63.0,2.0,50.0
252,20190329,github.com,4,13,224.0,1.4444444444444444,66.66666666666666
253,20190329,google,77,296,28915.0,2.6666666666666665,54.054054054054056
254,20190329,grid5000.fr,1,4,997.0,4.0,0.0
255,20190329,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
256,20190329,lc.llnl.gov,1,3,807.0,3.0,0.0
257,20190329,r-ccs.riken.jp,1,2,72.0,2.0,0.0
258,20190329,spack.io,19,115,9443.0,3.8333333333333335,20.0
259,20190329,wiki.seas.harvard.edu,2,2,0.0,1.0,100.0
260,20190330,(direct),8,31,6658.0,2.066666666666667,46.666666666666664
261,20190330,google,24,131,22473.0,3.742857142857143,54.285714285714285
262,20190330,groups.io,1,1,0.0,1.0,100.0
263,20190330,spack.io,6,37,1065.0,3.7,30.0
264,20190330,translatetheweb.com,1,1,0.0,1.0,100.0
265,20190331,(direct),10,24,340.0,1.8461538461538463,53.84615384615385
266,20190331,computation.llnl.gov,3,6,907.0,2.0,0.0
267,20190331,duckduckgo,1,3,287.0,3.0,0.0
268,20190331,from.flipboard.com,1,1,0.0,1.0,100.0
269,20190331,gateway.zscloud.net,1,1,0.0,1.0,100.0
270,20190331,google,34,152,18596.0,2.814814814814815,44.44444444444444
271,20190331,spack.io,8,24,3208.0,2.1818181818181817,36.36363636363637
272,20190331,yahoo,1,1,0.0,1.0,100.0
