,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
64,20190210,(direct),12,25,1674.0,1.9230769230769231,53.84615384615385
65,20190210,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
66,20190210,github.com,1,1,0.0,1.0,100.0
67,20190210,google,23,43,1972.0,1.72,72.0
68,20190210,oaciss.uoregon.edu,1,1,0.0,1.0,100.0
69,20190210,spack.io,4,21,554.0,3.0,28.57142857142857
70,20190211,(direct),24,62,6099.0,1.7714285714285714,68.57142857142857
71,20190211,captiveportal.llnl.gov:6082,1,1,0.0,1.0,100.0
72,20190211,csc.uni-frankfurt.de,1,2,2.0,2.0,0.0
73,20190211,duckduckgo,1,1,0.0,1.0,100.0
74,20190211,geoinf.uni-jena.de,1,1,0.0,1.0,100.0
75,20190211,github.com,1,2,16.0,2.0,0.0
76,20190211,google,71,240,19825.0,2.1818181818181817,54.54545454545454
77,20190211,spack.io,12,29,4251.0,2.230769230769231,53.84615384615385
78,20190211,wiki.seas.harvard.edu,1,3,1666.0,3.0,0.0
79,20190212,(direct),29,94,10092.0,2.764705882352941,58.82352941176471
80,20190212,bing,1,4,524.0,4.0,0.0
81,20190212,computation.llnl.gov,1,9,393.0,9.0,0.0
82,20190212,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
83,20190212,e4s.io,1,1,0.0,1.0,100.0
84,20190212,github.com,1,1,0.0,1.0,100.0
85,20190212,google,82,345,45841.0,2.5,44.927536231884055
86,20190212,mail.google.com,1,1,0.0,1.0,100.0
87,20190212,mail.unifr.ch,1,1,0.0,1.0,100.0
88,20190212,sourceforge.net,1,1,0.0,1.0,100.0
89,20190212,spack.io,11,41,5741.0,2.7333333333333334,33.33333333333333
90,20190212,wiki.seas.harvard.edu,1,4,784.0,4.0,0.0
91,20190213,(direct),18,78,8650.0,2.6,40.0
92,20190213,bing,1,8,379.0,8.0,0.0
93,20190213,captiveportal.llnl.gov:6082,1,1,0.0,1.0,100.0
94,20190213,computation.llnl.gov,1,1,0.0,1.0,100.0
95,20190213,duckduckgo,1,1,0.0,1.0,100.0
96,20190213,github.com,5,10,368.0,2.0,60.0
97,20190213,google,79,323,33873.0,2.90990990990991,51.35135135135135
98,20190213,spack.io,13,66,4261.0,3.142857142857143,23.809523809523807
99,20190213,wiki.seas.harvard.edu,1,3,43.0,3.0,0.0
100,20190214,(direct),24,61,6772.0,2.033333333333333,63.33333333333333
101,20190214,captiveportal.llnl.gov:6082,1,2,40.0,2.0,0.0
102,20190214,computation.llnl.gov,2,3,30.0,1.5,50.0
103,20190214,duckduckgo,1,9,232.0,9.0,0.0
104,20190214,e4s.io,1,2,51.0,2.0,0.0
105,20190214,emews.github.io,1,3,30.0,3.0,0.0
106,20190214,github.com,5,24,1568.0,4.8,20.0
107,20190214,google,69,240,32897.0,2.4742268041237114,51.546391752577314
108,20190214,spack.io,19,53,2783.0,2.409090909090909,36.36363636363637
109,20190214,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
110,20190215,(direct),15,55,4704.0,3.6666666666666665,46.666666666666664
111,20190215,computation.llnl.gov,2,4,51.0,2.0,0.0
112,20190215,duckduckgo,1,1,0.0,1.0,100.0
113,20190215,e4s.io,1,1,0.0,1.0,100.0
114,20190215,google,81,338,39764.0,3.1588785046728973,41.1214953271028
115,20190215,oitkb.colorado.edu,1,2,0.0,1.0,100.0
116,20190215,qwant.com,1,8,252.0,2.6666666666666665,66.66666666666666
117,20190215,sourceforge.net,1,1,0.0,1.0,100.0
118,20190215,spack.io,14,56,6326.0,3.7333333333333334,26.666666666666668
119,20190216,(direct),19,29,2110.0,1.380952380952381,80.95238095238095
120,20190216,chapel-lang.org,1,3,44.0,3.0,0.0
121,20190216,csc.uni-frankfurt.de,1,4,372.0,4.0,0.0
122,20190216,google,16,57,6855.0,3.3529411764705883,52.94117647058824
123,20190216,localhost,1,1,0.0,1.0,100.0
124,20190216,spack.io,1,39,6140.0,19.5,50.0
125,20190216,wiki.seas.harvard.edu,3,5,0.0,1.0,100.0
126,20190217,(direct),24,31,2584.0,1.24,92.0
127,20190217,away.vk.com,1,1,0.0,1.0,100.0
128,20190217,baidu,1,4,158.0,4.0,0.0
129,20190217,ballard.amazon.com,1,1,0.0,1.0,100.0
130,20190217,emews.github.io,1,1,0.0,1.0,100.0
131,20190217,google,21,78,3308.0,3.12,44.0
132,20190217,openfoam.com,1,1,0.0,1.0,100.0
133,20190217,spack.io,7,57,3634.0,5.7,40.0
134,20190217,wiki.seas.harvard.edu,3,5,0.0,1.0,100.0
135,20190217,yahoo,1,25,6077.0,5.0,0.0
136,20190218,(direct),18,48,6638.0,1.8461538461538463,65.38461538461539
137,20190218,ballard.amazon.com,1,1,0.0,1.0,100.0
138,20190218,bing,1,3,139.0,3.0,0.0
139,20190218,emews.github.io,1,4,1501.0,4.0,0.0
140,20190218,github.com,6,17,2608.0,2.4285714285714284,42.857142857142854
141,20190218,google,77,332,38485.0,3.2549019607843137,48.03921568627451
142,20190218,localhost,1,5,1642.0,5.0,0.0
143,20190218,mail.google.com,1,6,355.0,3.0,0.0
144,20190218,spack.io,14,85,4564.0,3.8636363636363638,40.909090909090914
145,20190218,wiki.seas.harvard.edu,1,4,61.0,4.0,0.0
146,20190219,(direct),29,50,700.0,1.5625,75.0
147,20190219,bing,1,2,56.0,2.0,0.0
148,20190219,captiveportal.llnl.gov:6082,1,2,31.0,2.0,0.0
149,20190219,computation.llnl.gov,1,6,18.0,6.0,0.0
150,20190219,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
151,20190219,github.com,4,8,36.0,2.0,50.0
152,20190219,google,90,278,25132.0,2.482142857142857,63.39285714285714
153,20190219,localhost,1,3,140.0,3.0,0.0
154,20190219,mach.intra.rma.ac.be,1,2,0.0,1.0,100.0
155,20190219,mail.google.com,1,1,0.0,1.0,100.0
156,20190219,spack.io,27,170,12419.0,4.25,25.0
157,20190219,wiki.seas.harvard.edu,3,11,314.0,3.6666666666666665,33.33333333333333
158,20190220,(direct),16,43,2259.0,2.0476190476190474,52.38095238095239
159,20190220,bing,1,1,0.0,1.0,100.0
160,20190220,captiveportal.llnl.gov:6082,1,1,0.0,1.0,100.0
161,20190220,computation.llnl.gov,1,10,1111.0,5.0,0.0
162,20190220,github.com,1,3,17.0,3.0,0.0
163,20190220,google,79,412,49108.0,3.6785714285714284,46.42857142857143
164,20190220,mail.google.com,1,2,0.0,1.0,100.0
165,20190220,spack.io,23,197,15886.0,5.184210526315789,23.684210526315788
166,20190220,wiki.seas.harvard.edu,2,26,2456.0,6.5,0.0
167,20190221,(direct),18,62,7970.0,2.48,56.00000000000001
168,20190221,bing,2,8,236.0,2.0,50.0
169,20190221,captiveportal.llnl.gov:6082,1,2,6.0,2.0,0.0
170,20190221,computation.llnl.gov,2,11,258.0,5.5,0.0
171,20190221,confluence.exascaleproject.org,1,1,0.0,1.0,100.0
172,20190221,github.com,6,10,1310.0,1.4285714285714286,71.42857142857143
173,20190221,google,78,392,44612.0,2.7222222222222223,44.44444444444444
174,20190221,qwant.com,1,2,0.0,1.0,100.0
175,20190221,spack.io,21,142,6039.0,5.2592592592592595,25.925925925925924
176,20190222,(direct),17,58,8333.0,2.5217391304347827,52.17391304347826
177,20190222,bing,1,1,0.0,1.0,100.0
178,20190222,bitbucket.org,1,4,249.0,4.0,0.0
179,20190222,captiveportal.llnl.gov:6082,1,3,5.0,3.0,0.0
180,20190222,github.com,1,7,84.0,7.0,0.0
181,20190222,google,75,255,24887.0,2.65625,50.0
182,20190222,localhost,1,5,15.0,2.5,0.0
183,20190222,spack.io,17,42,1261.0,2.3333333333333335,33.33333333333333
184,20190223,(direct),6,7,1539.0,1.1666666666666667,83.33333333333334
185,20190223,bing,1,1,0.0,1.0,100.0
186,20190223,google,23,66,6983.0,2.2,56.666666666666664
187,20190223,spack.io,6,11,23.0,1.375,75.0
188,20190224,(direct),9,35,2630.0,3.5,50.0
189,20190224,google,28,85,8319.0,2.5,55.88235294117647
190,20190224,qldrsc.org,2,3,535.0,1.5,50.0
191,20190224,spack.io,5,12,1394.0,2.0,50.0
192,20190224,translate.googleusercontent.com,1,9,595.0,9.0,0.0
193,20190225,(direct),44,95,7002.0,1.8269230769230769,69.23076923076923
194,20190225,bing,2,10,585.0,3.3333333333333335,33.33333333333333
195,20190225,bitbucket.org,1,1,0.0,1.0,100.0
196,20190225,captiveportal.llnl.gov:6082,3,7,48.0,2.3333333333333335,0.0
197,20190225,computation.llnl.gov,1,1,0.0,1.0,100.0
198,20190225,github.com,6,11,4225.0,1.8333333333333333,33.33333333333333
199,20190225,google,102,325,39571.0,2.4074074074074074,54.81481481481482
200,20190225,localhost,1,6,50.0,2.0,0.0
201,20190225,spack.io,17,84,11451.0,4.0,23.809523809523807
202,20190225,wiki.seas.harvard.edu,2,3,49.0,1.5,50.0
203,20190226,(direct),24,68,3445.0,2.4285714285714284,64.28571428571429
204,20190226,captiveportal.llnl.gov:6082,2,13,865.0,3.25,0.0
205,20190226,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
206,20190226,ecosia.org,1,1,0.0,1.0,100.0
207,20190226,github.com,4,8,397.0,1.6,60.0
208,20190226,google,85,323,37841.0,2.8584070796460175,51.32743362831859
209,20190226,mofem.eng.gla.ac.uk,1,1,0.0,1.0,100.0
210,20190226,spack.io,15,50,4522.0,2.6315789473684212,31.57894736842105
211,20190226,translate.googleusercontent.com,1,11,1881.0,11.0,0.0
212,20190226,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
213,20190227,(direct),25,44,460.0,1.4666666666666666,73.33333333333333
214,20190227,computation.llnl.gov,1,4,37.0,2.0,0.0
215,20190227,confluence.exascaleproject.org,1,2,5.0,2.0,0.0
216,20190227,github.com,4,9,1055.0,2.25,50.0
217,20190227,google,83,300,40725.0,2.6785714285714284,47.32142857142857
218,20190227,localhost,1,3,258.0,3.0,0.0
219,20190227,spack.io,14,62,5109.0,3.6470588235294117,11.76470588235294
220,20190227,tfel.sourceforge.net,1,1,0.0,1.0,100.0
221,20190227,wiki.seas.harvard.edu,1,3,0.0,1.0,100.0
222,20190228,(direct),37,69,977.0,1.6829268292682926,78.04878048780488
223,20190228,baidu,1,1,0.0,1.0,100.0
224,20190228,captiveportal.llnl.gov:6082,1,1,0.0,1.0,100.0
225,20190228,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
226,20190228,google,73,195,12584.0,2.074468085106383,56.38297872340425
227,20190228,search.lilo.org,1,1,0.0,1.0,100.0
228,20190228,spack.io,14,58,5948.0,3.0526315789473686,21.052631578947366
229,20190228,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
230,20190228,yahoo,1,3,180.0,3.0,0.0
