,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
46,20190404,spack.io,16,101,7978.0,5.05,10.0
47,20190404,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
48,20190405,(direct),27,60,2188.0,2.0689655172413794,72.41379310344827
49,20190405,captiveportal.llnl.gov:6082,1,5,214.0,2.5,50.0
50,20190405,computation.llnl.gov,1,4,1391.0,4.0,0.0
51,20190405,github.com,1,3,176.0,1.5,50.0
52,20190405,google,69,201,16326.0,2.161290322580645,61.29032258064516
53,20190405,lcrc.anl.gov,1,1,0.0,1.0,100.0
54,20190405,openfoam.com,1,3,10.0,3.0,0.0
55,20190405,poddtoppen.se,1,4,110.0,4.0,0.0
56,20190405,spack.io,12,26,449.0,2.1666666666666665,33.33333333333333
57,20190405,wiki.seas.harvard.edu,1,4,129.0,2.0,50.0
58,20190405,yandex.ru,1,1,0.0,1.0,100.0
59,20190406,(direct),19,40,3212.0,1.9047619047619047,66.66666666666666
60,20190406,computation.llnl.gov,1,4,1109.0,4.0,0.0
61,20190406,google,25,107,10682.0,2.891891891891892,43.24324324324324
62,20190406,spack.io,8,30,3057.0,2.5,41.66666666666667
63,20190407,(direct),13,26,3871.0,1.625,75.0
64,20190407,duckduckgo,1,1,0.0,1.0,100.0
65,20190407,e4s-project.github.io,1,2,11.0,2.0,0.0
66,20190407,github.com,1,2,0.0,1.0,100.0
67,20190407,google,29,91,6362.0,2.5277777777777777,52.77777777777778
68,20190407,r-ccs.riken.jp,1,1,0.0,1.0,100.0
69,20190407,spack.io,6,23,665.0,3.8333333333333335,50.0
70,20190408,(direct),25,53,2408.0,1.65625,65.625
71,20190408,computation.llnl.gov,1,2,21.0,2.0,0.0
72,20190408,duckduckgo,1,3,21.0,3.0,0.0
73,20190408,e4s-project.github.io,3,4,145.0,1.3333333333333333,66.66666666666666
74,20190408,github.com,3,6,47.0,2.0,33.33333333333333
75,20190408,google,97,287,23980.0,2.1578947368421053,65.41353383458647
76,20190408,spack.io,15,100,9093.0,5.2631578947368425,15.789473684210526
77,20190408,wiki.seas.harvard.edu,1,2,50.0,2.0,0.0
78,20190409,(direct),22,59,4707.0,2.185185185185185,66.66666666666666
79,20190409,adfs.contiwan.com,1,1,0.0,1.0,100.0
80,20190409,ask,1,1,0.0,1.0,100.0
81,20190409,computation.llnl.gov,2,4,20.0,2.0,0.0
82,20190409,duckduckgo,1,2,1724.0,2.0,0.0
83,20190409,faculty.smu.edu,1,9,88.0,9.0,0.0
84,20190409,github.com,3,3,0.0,1.0,100.0
85,20190409,google,89,260,27324.0,2.2033898305084745,55.932203389830505
86,20190409,irsweb01.irs.environment.nsw.gov.au,1,1,0.0,1.0,100.0
87,20190409,spack.io,21,122,7026.0,3.935483870967742,19.35483870967742
88,20190410,(direct),34,55,5221.0,1.5277777777777777,77.77777777777779
89,20190410,balancedcity.org,1,1,0.0,1.0,100.0
90,20190410,captiveportal.llnl.gov:6082,1,2,2.0,2.0,0.0
91,20190410,chapel-lang.org,1,2,152.0,2.0,0.0
92,20190410,computation.llnl.gov,2,13,1238.0,4.333333333333333,0.0
93,20190410,emews.github.io,1,1,0.0,1.0,100.0
94,20190410,google,106,320,34822.0,2.302158273381295,54.67625899280576
95,20190410,qldrsc.org,1,1,0.0,1.0,100.0
96,20190410,spack.io,16,74,5091.0,3.5238095238095237,14.285714285714285
97,20190410,wiki.seas.harvard.edu,2,3,264.0,1.5,50.0
98,20190411,(direct),30,85,2955.0,2.4285714285714284,57.14285714285714
99,20190411,adfs.contiwan.com,1,5,38.0,5.0,0.0
100,20190411,balancedcity.org,1,1,0.0,1.0,100.0
101,20190411,bing,1,1,0.0,1.0,100.0
102,20190411,computation.llnl.gov,3,20,500.0,6.666666666666667,0.0
103,20190411,e4s-project.github.io,1,1,0.0,1.0,100.0
104,20190411,emews.github.io,1,1,0.0,1.0,100.0
105,20190411,github.com,3,13,285.0,3.25,25.0
106,20190411,google,93,309,31630.0,2.5327868852459017,54.91803278688525
107,20190411,jiaweizhuang.github.io,1,2,2.0,2.0,0.0
108,20190411,readthedocs.org,2,16,674.0,5.333333333333333,66.66666666666666
109,20190411,spack.io,14,59,4823.0,3.1052631578947367,42.10526315789473
110,20190412,(direct),34,47,2669.0,1.2702702702702702,81.08108108108108
111,20190412,bing,1,1,0.0,1.0,100.0
112,20190412,computation.llnl.gov,2,4,9.0,1.3333333333333333,66.66666666666666
113,20190412,github.com,2,8,1685.0,4.0,50.0
114,20190412,google,75,243,29857.0,2.3823529411764706,56.86274509803921
115,20190412,spack.io,19,71,3741.0,2.9583333333333335,33.33333333333333
116,20190412,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
117,20190413,(direct),13,20,148.0,1.4285714285714286,71.42857142857143
118,20190413,github.com,1,1,0.0,1.0,100.0
119,20190413,google,22,62,5520.0,2.48,64.0
120,20190413,spack.io,3,6,195.0,2.0,33.33333333333333
121,20190413,t.co,1,2,380.0,2.0,0.0
122,20190414,(direct),15,33,1067.0,1.8333333333333333,72.22222222222221
123,20190414,ask,1,1,0.0,1.0,100.0
124,20190414,google,33,65,5035.0,1.625,75.0
125,20190414,sourceforge.net,1,1,0.0,1.0,100.0
126,20190414,spack.io,4,14,318.0,3.5,50.0
127,20190415,(direct),43,65,3040.0,1.3541666666666667,79.16666666666666
128,20190415,baidu,2,2,0.0,1.0,100.0
129,20190415,e4s-project.github.io,1,2,26.0,2.0,0.0
130,20190415,github.com,4,11,97.0,2.75,25.0
131,20190415,google,102,355,36020.0,2.517730496453901,58.156028368794324
132,20190415,jiaweizhuang.github.io,3,3,0.0,1.0,100.0
133,20190415,mailone.locuz.com,1,1,0.0,1.0,100.0
134,20190415,openfoam.com,2,6,1076.0,3.0,0.0
135,20190415,readthedocs.org,1,4,6.0,2.0,0.0
136,20190415,spack.io,20,99,17212.0,3.96,24.0
137,20190415,wiki.seas.harvard.edu,1,4,1956.0,4.0,0.0
138,20190415,yahoo,1,1,0.0,1.0,100.0
139,20190416,(direct),28,39,982.0,1.3,83.33333333333334
140,20190416,computation.llnl.gov,1,2,20.0,2.0,0.0
141,20190416,duckduckgo,1,19,1040.0,19.0,0.0
142,20190416,github.com,3,3,0.0,1.0,100.0
143,20190416,google,88,341,28466.0,2.643410852713178,58.139534883720934
144,20190416,jiaweizhuang.github.io,2,2,0.0,1.0,100.0
145,20190416,spack.io,22,105,7929.0,3.28125,12.5
146,20190417,(direct),23,48,3808.0,1.7777777777777777,66.66666666666666
147,20190417,captiveportal.llnl.gov:6082,1,8,72.0,4.0,0.0
148,20190417,computation.llnl.gov,2,4,22.0,2.0,0.0
149,20190417,duckduckgo,1,1,0.0,1.0,100.0
150,20190417,emews.github.io,1,1,0.0,1.0,100.0
151,20190417,github.com,7,28,3260.0,3.5,62.5
152,20190417,google,86,236,24574.0,2.3137254901960786,53.92156862745098
153,20190417,r-ccs.riken.jp,2,2,0.0,1.0,100.0
154,20190417,spack.io,25,97,4454.0,2.8529411764705883,32.35294117647059
155,20190418,(direct),47,140,9543.0,2.3728813559322033,72.88135593220339
156,20190418,captiveportal.llnl.gov:6082,1,1,0.0,1.0,100.0
157,20190418,computation.llnl.gov,2,11,1943.0,2.75,25.0
158,20190418,e4s-project.github.io,2,3,0.0,1.0,100.0
159,20190418,github.com,3,6,13.0,1.2,80.0
160,20190418,google,68,196,23479.0,2.2790697674418605,58.139534883720934
161,20190418,readthedocs.org,1,2,2.0,2.0,0.0
162,20190418,spack.io,16,91,5728.0,3.64,48.0
163,20190418,xsdk.info,1,2,5.0,2.0,0.0
164,20190418,yahoo,1,1,0.0,1.0,100.0
165,20190419,(direct),17,22,396.0,1.2941176470588236,76.47058823529412
166,20190419,github.com,1,2,0.0,1.0,100.0
167,20190419,google,64,228,30642.0,2.425531914893617,56.38297872340425
168,20190419,spack.io,18,87,6078.0,3.48,16.0
169,20190419,suwings-link.glitch.me,1,1,0.0,1.0,100.0
170,20190419,wiki.seas.harvard.edu,3,9,1443.0,2.25,50.0
171,20190419,yahoo,1,7,158.0,7.0,0.0
172,20190420,(direct),6,19,4218.0,2.375,37.5
173,20190420,baidu,1,1,0.0,1.0,100.0
174,20190420,duckduckgo,1,3,47.0,3.0,0.0
175,20190420,github.com,2,2,0.0,1.0,100.0
176,20190420,google,23,97,10517.0,3.3448275862068964,44.827586206896555
177,20190420,spack.io,7,28,4674.0,3.111111111111111,22.22222222222222
178,20190420,wiki.seas.harvard.edu,1,3,151.0,1.5,50.0
179,20190421,(direct),21,42,3931.0,1.75,66.66666666666666
180,20190421,github.com,2,7,72.0,1.75,75.0
181,20190421,google,31,86,8083.0,2.097560975609756,53.65853658536586
182,20190421,postman.riken.jp,1,1,0.0,1.0,100.0
183,20190421,r-ccs.riken.jp,3,7,1257.0,2.3333333333333335,33.33333333333333
184,20190421,spack.io,10,39,2234.0,3.5454545454545454,18.181818181818183
185,20190422,(direct),54,291,57045.0,2.6454545454545455,50.90909090909091
186,20190422,computation.llnl.gov,1,1,0.0,1.0,100.0
187,20190422,github.com,5,31,1872.0,2.8181818181818183,45.45454545454545
188,20190422,google,67,268,33062.0,2.458715596330275,45.87155963302752
189,20190422,mail.google.com,1,17,4042.0,5.666666666666667,0.0
190,20190422,postman.riken.jp,1,2,114.0,2.0,0.0
191,20190422,r-ccs.riken.jp,8,67,7545.0,2.68,40.0
192,20190422,readthedocs.org,1,14,202.0,2.8,60.0
193,20190422,snl-wiki.sandia.gov,1,1,0.0,1.0,100.0
194,20190422,spack.io,20,148,15440.0,3.7948717948717947,25.64102564102564
195,20190422,t.co,3,5,80.0,1.6666666666666667,33.33333333333333
196,20190422,userweb.eng.gla.ac.uk,1,1,0.0,1.0,100.0
197,20190423,(direct),50,127,16769.0,2.1166666666666667,58.333333333333336
198,20190423,chapel-lang.org,1,1,0.0,1.0,100.0
199,20190423,computation.llnl.gov,1,4,2624.0,4.0,0.0
200,20190423,github.com,7,17,104.0,1.7,70.0
201,20190423,google,90,373,46164.0,2.6267605633802815,50.70422535211267
202,20190423,mail.google.com,1,3,5.0,1.5,50.0
203,20190423,news.ycombinator.com,1,10,1764.0,10.0,0.0
204,20190423,r-ccs.riken.jp,7,44,6384.0,5.5,12.5
205,20190423,readthedocs.org,1,9,982.0,2.25,25.0
206,20190423,spack.io,29,121,6136.0,2.688888888888889,31.11111111111111
207,20190423,t.co,1,1,0.0,1.0,100.0
208,20190423,wiki.seas.harvard.edu,3,8,1977.0,2.6666666666666665,33.33333333333333
209,20190423,www4.bing.com,1,1,0.0,1.0,100.0
210,20190423,xsdk.info,1,3,34.0,3.0,0.0
211,20190424,(direct),25,37,736.0,1.3703703703703705,81.48148148148148
212,20190424,chapel-lang.org,1,1,0.0,1.0,100.0
213,20190424,chat.10.22.4.120.xip.io,1,2,103.0,2.0,0.0
214,20190424,computation.llnl.gov,1,12,780.0,4.0,0.0
215,20190424,duckduckgo,1,1,0.0,1.0,100.0
216,20190424,e4s-project.github.io,1,1,0.0,1.0,100.0
217,20190424,ecosia.org,1,2,30.0,2.0,0.0
218,20190424,github.com,3,11,1930.0,2.75,50.0
219,20190424,google,91,289,32974.0,2.47008547008547,50.427350427350426
220,20190424,spack.io,16,83,6267.0,3.32,32.0
221,20190424,wiki.seas.harvard.edu,1,2,82.0,2.0,0.0
222,20190425,(direct),16,18,17.0,1.125,87.5
223,20190425,bing,2,6,294.0,1.5,75.0
224,20190425,computation.llnl.gov,3,8,30.0,1.6,40.0
225,20190425,csc.uni-frankfurt.de,1,2,0.0,1.0,100.0
226,20190425,duckduckgo,1,25,3166.0,6.25,0.0
227,20190425,github.com,4,8,8.0,1.6,60.0
228,20190425,google,96,283,30900.0,2.1769230769230767,56.92307692307692
229,20190425,mail.google.com,1,1,0.0,1.0,100.0
230,20190425,snl-wiki.sandia.gov,1,1,0.0,1.0,100.0
231,20190425,spack.io,25,118,12852.0,3.2777777777777777,16.666666666666664
232,20190425,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
233,20190426,(direct),25,53,1367.0,2.0384615384615383,65.38461538461539
234,20190426,computation.llnl.gov,2,4,1126.0,2.0,50.0
235,20190426,duckduckgo,2,16,309.0,2.2857142857142856,42.857142857142854
236,20190426,e4s-project.github.io,1,4,136.0,4.0,0.0
237,20190426,github.com,5,13,895.0,2.1666666666666665,33.33333333333333
238,20190426,google,71,223,20750.0,2.207920792079208,55.44554455445545
239,20190426,spack.io,15,50,2503.0,2.5,35.0
240,20190427,(direct),9,13,360.0,1.3,80.0
241,20190427,duckduckgo,1,1,0.0,1.0,100.0
242,20190427,ecosia.org,1,2,0.0,1.0,100.0
243,20190427,google,22,49,3973.0,2.227272727272727,63.63636363636363
244,20190427,r-ccs.riken.jp,1,2,1.0,2.0,0.0
245,20190427,spack.io,5,16,469.0,2.2857142857142856,57.14285714285714
246,20190428,(direct),12,17,1041.0,1.3076923076923077,84.61538461538461
247,20190428,bing,1,1,0.0,1.0,100.0
248,20190428,computation.llnl.gov,1,3,307.0,3.0,0.0
249,20190428,google,37,117,12009.0,2.3877551020408165,57.14285714285714
250,20190428,hpc.caltech.edu,1,1,0.0,1.0,100.0
251,20190428,spack.io,11,33,1610.0,2.75,33.33333333333333
252,20190428,wiki.seas.harvard.edu,3,4,71.0,1.3333333333333333,66.66666666666666
253,20190429,(direct),19,51,3160.0,2.3181818181818183,50.0
254,20190429,balancedcity.org,1,1,0.0,1.0,100.0
255,20190429,captiveportal.llnl.gov:6082,1,6,43.0,2.0,33.33333333333333
256,20190429,computation.llnl.gov,2,2,0.0,1.0,100.0
257,20190429,duckduckgo,2,2,0.0,1.0,100.0
258,20190429,github.com,3,4,0.0,1.0,100.0
259,20190429,google,76,266,34468.0,2.485981308411215,56.074766355140184
260,20190429,jiaweizhuang.github.io,1,5,1678.0,5.0,0.0
261,20190429,jira.csc.fi,1,1,0.0,1.0,100.0
262,20190429,readthedocs.org,1,3,4.0,3.0,0.0
263,20190429,spack.io,18,58,3696.0,2.9,30.0
264,20190429,t.co,1,4,193.0,2.0,50.0
265,20190429,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
266,20190430,(direct),25,78,3103.0,2.6,53.333333333333336
267,20190430,computation.llnl.gov,2,5,15.0,2.5,50.0
268,20190430,e4s-project.github.io,3,9,816.0,3.0,33.33333333333333
269,20190430,github.com,3,15,236.0,2.5,50.0
270,20190430,google,83,246,33904.0,2.139130434782609,55.65217391304348
271,20190430,spack.io,23,99,5681.0,3.8076923076923075,34.61538461538461
272,20190430,t.co,1,1,0.0,1.0,100.0
273,20190430,wiki.seas.harvard.edu,2,8,641.0,4.0,0.0
