,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
84,20220304,CA,4,5,4,40.0,1.25,75.0
85,20220304,CH,1,2,1,700.0,2.0,0.0
86,20220304,CN,7,7,7,0.0,1.0,100.0
87,20220304,DE,5,6,5,172.0,1.2,80.0
88,20220304,DO,1,1,1,0.0,1.0,100.0
89,20220304,ES,1,2,1,18.0,2.0,0.0
90,20220304,FR,5,7,5,63.0,1.4,80.0
91,20220304,GB,1,1,1,0.0,1.0,100.0
92,20220304,HK,3,3,3,0.0,1.0,100.0
93,20220304,IN,1,2,2,0.0,1.0,100.0
94,20220304,IQ,1,3,1,53.0,3.0,0.0
95,20220304,IT,4,8,4,1869.0,2.0,50.0
96,20220304,JP,2,2,2,0.0,1.0,100.0
97,20220304,KR,2,2,2,0.0,1.0,100.0
98,20220304,MX,1,1,1,0.0,1.0,100.0
99,20220304,MY,1,1,1,0.0,1.0,100.0
100,20220304,PE,1,1,1,0.0,1.0,100.0
101,20220304,PY,1,1,1,0.0,1.0,100.0
102,20220304,SA,1,1,1,0.0,1.0,100.0
103,20220304,TH,1,1,1,0.0,1.0,100.0
104,20220304,TR,3,3,3,0.0,1.0,100.0
105,20220304,US,32,45,32,4419.0,1.40625,65.625
106,20220304,VN,1,1,1,0.0,1.0,100.0
107,20220305,AT,3,5,3,92.0,1.6666666666666667,66.66666666666666
108,20220305,BR,3,3,3,0.0,1.0,100.0
109,20220305,CN,4,6,4,227.0,1.5,75.0
110,20220305,CO,1,1,1,0.0,1.0,100.0
111,20220305,DE,3,3,3,0.0,1.0,100.0
112,20220305,DZ,1,1,1,0.0,1.0,100.0
113,20220305,ES,1,1,1,0.0,1.0,100.0
114,20220305,FR,2,2,2,0.0,1.0,100.0
115,20220305,GB,1,1,1,0.0,1.0,100.0
116,20220305,HK,1,1,1,0.0,1.0,100.0
117,20220305,ID,1,1,1,0.0,1.0,100.0
118,20220305,IN,3,3,3,0.0,1.0,100.0
119,20220305,IT,1,2,2,0.0,1.0,100.0
120,20220305,JO,1,1,1,0.0,1.0,100.0
121,20220305,JP,2,2,2,0.0,1.0,100.0
122,20220305,KR,1,1,1,0.0,1.0,100.0
123,20220305,NL,1,1,1,0.0,1.0,100.0
124,20220305,PH,1,1,1,0.0,1.0,100.0
125,20220305,RU,1,1,1,0.0,1.0,100.0
126,20220305,TW,1,1,1,0.0,1.0,100.0
127,20220305,US,17,29,18,253.0,1.6111111111111112,72.22222222222221
128,20220305,ZA,1,2,2,0.0,1.0,100.0
129,20220306,CA,1,1,1,0.0,1.0,100.0
130,20220306,CD,1,1,1,0.0,1.0,100.0
131,20220306,CN,10,11,10,337.0,1.1,90.0
132,20220306,DE,4,5,5,0.0,1.0,100.0
133,20220306,DK,1,1,1,0.0,1.0,100.0
134,20220306,DZ,1,1,1,0.0,1.0,100.0
135,20220306,FR,3,10,6,452.0,1.6666666666666667,50.0
136,20220306,HK,1,1,1,0.0,1.0,100.0
137,20220306,ID,1,1,1,0.0,1.0,100.0
138,20220306,IL,1,1,1,0.0,1.0,100.0
139,20220306,IN,1,2,1,23.0,2.0,0.0
140,20220306,IT,3,4,3,45.0,1.3333333333333333,66.66666666666666
141,20220306,JO,1,3,1,12.0,3.0,0.0
142,20220306,JP,7,7,7,0.0,1.0,100.0
143,20220306,KR,2,2,2,0.0,1.0,100.0
144,20220306,NL,1,1,1,0.0,1.0,100.0
145,20220306,NO,1,3,1,22.0,3.0,0.0
146,20220306,PH,1,1,1,0.0,1.0,100.0
147,20220306,PL,2,2,2,0.0,1.0,100.0
148,20220306,RU,3,3,3,0.0,1.0,100.0
149,20220306,TW,1,1,1,0.0,1.0,100.0
150,20220306,US,7,8,8,0.0,1.0,100.0
151,20220306,VN,2,2,2,0.0,1.0,100.0
152,20220306,ZZ,2,3,2,15.0,1.5,50.0
153,20220307,AR,1,1,1,0.0,1.0,100.0
154,20220307,AT,1,1,1,0.0,1.0,100.0
155,20220307,BE,2,2,2,0.0,1.0,100.0
156,20220307,BR,3,4,4,0.0,1.0,100.0
157,20220307,CA,4,4,4,0.0,1.0,100.0
158,20220307,CH,1,1,1,0.0,1.0,100.0
159,20220307,CN,7,7,7,0.0,1.0,100.0
160,20220307,DE,4,5,5,0.0,1.0,100.0
161,20220307,EC,1,1,1,0.0,1.0,100.0
162,20220307,ES,1,2,1,346.0,2.0,0.0
163,20220307,FR,9,17,9,331.0,1.8888888888888888,55.55555555555556
164,20220307,GB,5,6,5,155.0,1.2,80.0
165,20220307,ID,2,2,2,0.0,1.0,100.0
166,20220307,IN,3,3,3,0.0,1.0,100.0
167,20220307,IT,1,1,1,0.0,1.0,100.0
168,20220307,JP,10,17,11,515.0,1.5454545454545454,72.72727272727273
169,20220307,KR,1,1,1,0.0,1.0,100.0
170,20220307,MA,1,1,1,0.0,1.0,100.0
171,20220307,MO,1,1,1,0.0,1.0,100.0
172,20220307,MX,1,1,1,0.0,1.0,100.0
173,20220307,MY,1,1,1,0.0,1.0,100.0
174,20220307,NL,1,1,1,0.0,1.0,100.0
175,20220307,NO,1,1,1,0.0,1.0,100.0
176,20220307,PT,1,5,3,46.0,1.6666666666666667,33.33333333333333
177,20220307,SE,1,3,3,0.0,1.0,100.0
178,20220307,TH,1,4,1,61.0,4.0,0.0
179,20220307,TW,3,3,3,0.0,1.0,100.0
180,20220307,US,31,51,33,4177.0,1.5454545454545454,72.72727272727273
181,20220307,VN,1,1,1,0.0,1.0,100.0
182,20220308,AT,1,1,1,0.0,1.0,100.0
183,20220308,AU,2,2,2,0.0,1.0,100.0
184,20220308,BR,4,4,4,0.0,1.0,100.0
185,20220308,CA,2,2,2,0.0,1.0,100.0
186,20220308,CH,3,3,3,0.0,1.0,100.0
187,20220308,CN,6,6,6,0.0,1.0,100.0
188,20220308,CO,3,4,3,317.0,1.3333333333333333,66.66666666666666
189,20220308,CU,1,2,1,56.0,2.0,0.0
190,20220308,DE,2,6,3,71.0,2.0,33.33333333333333
191,20220308,EG,1,1,1,0.0,1.0,100.0
192,20220308,ES,3,3,3,0.0,1.0,100.0
193,20220308,FI,1,3,2,20.0,1.5,50.0
194,20220308,FR,7,7,7,0.0,1.0,100.0
195,20220308,GB,3,4,3,31.0,1.3333333333333333,66.66666666666666
196,20220308,HR,1,1,1,0.0,1.0,100.0
197,20220308,IN,2,2,2,0.0,1.0,100.0
198,20220308,IT,4,4,4,0.0,1.0,100.0
199,20220308,JP,3,3,3,0.0,1.0,100.0
200,20220308,LV,1,1,1,0.0,1.0,100.0
201,20220308,MY,3,4,3,23.0,1.3333333333333333,66.66666666666666
202,20220308,NL,1,2,1,23.0,2.0,0.0
203,20220308,NZ,1,2,1,16.0,2.0,0.0
204,20220308,PL,2,2,2,0.0,1.0,100.0
205,20220308,RS,1,1,1,0.0,1.0,100.0
206,20220308,RU,2,2,2,0.0,1.0,100.0
207,20220308,SI,1,1,1,0.0,1.0,100.0
208,20220308,TR,2,2,2,0.0,1.0,100.0
209,20220308,TW,1,1,1,0.0,1.0,100.0
210,20220308,US,30,54,33,4484.0,1.6363636363636365,63.63636363636363
211,20220308,VE,1,1,1,0.0,1.0,100.0
212,20220309,AR,1,1,1,0.0,1.0,100.0
213,20220309,AU,3,5,4,25.0,1.25,75.0
214,20220309,BR,1,1,1,0.0,1.0,100.0
215,20220309,CA,6,7,6,18.0,1.1666666666666667,83.33333333333334
216,20220309,CH,1,1,1,0.0,1.0,100.0
217,20220309,CM,1,2,1,46.0,2.0,0.0
218,20220309,CN,12,23,14,1606.0,1.6428571428571428,78.57142857142857
219,20220309,CO,2,2,2,0.0,1.0,100.0
220,20220309,DK,1,1,1,0.0,1.0,100.0
221,20220309,ES,1,1,1,0.0,1.0,100.0
222,20220309,FR,4,10,5,78.0,2.0,60.0
223,20220309,GB,2,2,2,0.0,1.0,100.0
224,20220309,HK,1,1,1,0.0,1.0,100.0
225,20220309,HU,1,1,1,0.0,1.0,100.0
226,20220309,IL,1,1,1,0.0,1.0,100.0
227,20220309,IN,7,7,7,0.0,1.0,100.0
228,20220309,IR,1,1,1,0.0,1.0,100.0
229,20220309,IT,1,1,1,0.0,1.0,100.0
230,20220309,JP,2,2,2,0.0,1.0,100.0
231,20220309,MY,1,1,1,0.0,1.0,100.0
232,20220309,NL,1,1,1,0.0,1.0,100.0
233,20220309,PE,2,2,2,0.0,1.0,100.0
234,20220309,PL,1,2,1,1130.0,2.0,0.0
235,20220309,RO,1,1,1,0.0,1.0,100.0
236,20220309,RU,2,3,2,142.0,1.5,50.0
237,20220309,SN,1,1,1,0.0,1.0,100.0
238,20220309,TR,1,1,1,0.0,1.0,100.0
239,20220309,TW,1,1,1,0.0,1.0,100.0
240,20220309,UA,1,2,1,17.0,2.0,0.0
241,20220309,US,50,76,54,2556.0,1.4074074074074074,72.22222222222221
242,20220309,VN,1,1,1,0.0,1.0,100.0
243,20220309,ZM,2,6,4,136.0,1.5,50.0
244,20220310,AR,2,2,2,0.0,1.0,100.0
245,20220310,AU,2,5,2,138.0,2.5,0.0
246,20220310,BR,1,1,1,0.0,1.0,100.0
247,20220310,CA,4,5,5,0.0,1.0,100.0
248,20220310,CH,3,3,3,0.0,1.0,100.0
249,20220310,CN,12,12,12,0.0,1.0,100.0
250,20220310,DE,7,10,8,90.0,1.25,75.0
251,20220310,ES,4,6,4,946.0,1.5,50.0
252,20220310,FI,2,3,2,4.0,1.5,50.0
253,20220310,FR,6,7,6,98.0,1.1666666666666667,83.33333333333334
254,20220310,GB,3,3,3,0.0,1.0,100.0
255,20220310,HK,2,3,3,0.0,1.0,100.0
256,20220310,IE,1,1,1,0.0,1.0,100.0
257,20220310,IN,2,3,2,51.0,1.5,50.0
258,20220310,IT,5,5,5,0.0,1.0,100.0
259,20220310,JP,1,1,1,0.0,1.0,100.0
260,20220310,KR,1,2,1,5.0,2.0,0.0
261,20220310,MX,2,7,2,254.0,3.5,50.0
262,20220310,NL,2,2,2,0.0,1.0,100.0
263,20220310,PL,1,1,1,0.0,1.0,100.0
264,20220310,PT,1,1,1,0.0,1.0,100.0
265,20220310,RU,3,5,4,8.0,1.25,75.0
266,20220310,SA,1,2,1,30.0,2.0,0.0
267,20220310,SE,1,1,1,0.0,1.0,100.0
268,20220310,SG,1,1,1,0.0,1.0,100.0
269,20220310,TW,1,1,1,0.0,1.0,100.0
270,20220310,US,46,58,49,694.0,1.183673469387755,87.75510204081633
271,20220310,VN,2,2,2,0.0,1.0,100.0
272,20220311,AR,1,1,1,0.0,1.0,100.0
273,20220311,BR,3,3,3,0.0,1.0,100.0
274,20220311,CA,5,5,5,0.0,1.0,100.0
275,20220311,CN,9,9,9,0.0,1.0,100.0
276,20220311,CZ,1,1,1,0.0,1.0,100.0
277,20220311,DE,5,7,6,69.0,1.1666666666666667,83.33333333333334
278,20220311,DK,1,1,1,0.0,1.0,100.0
279,20220311,FR,5,5,5,0.0,1.0,100.0
280,20220311,GB,5,12,6,410.0,2.0,50.0
281,20220311,IN,2,2,2,0.0,1.0,100.0
282,20220311,IT,3,5,3,361.0,1.6666666666666667,33.33333333333333
283,20220311,JP,2,12,2,736.0,6.0,50.0
284,20220311,KR,1,1,1,0.0,1.0,100.0
285,20220311,KZ,1,1,1,0.0,1.0,100.0
286,20220311,MX,2,6,2,1704.0,3.0,50.0
287,20220311,NO,1,1,1,0.0,1.0,100.0
288,20220311,PL,1,2,1,1003.0,2.0,0.0
289,20220311,RO,2,3,3,0.0,1.0,100.0
290,20220311,RU,2,2,2,0.0,1.0,100.0
291,20220311,TR,2,2,2,0.0,1.0,100.0
292,20220311,TW,2,5,2,67.0,2.5,50.0
293,20220311,US,37,57,45,1546.0,1.2666666666666666,77.77777777777779
294,20220311,ZA,1,1,1,0.0,1.0,100.0
295,20220311,ZM,1,2,1,39.0,2.0,0.0
296,20220312,BR,1,1,1,0.0,1.0,100.0
297,20220312,CA,1,1,1,0.0,1.0,100.0
298,20220312,CH,1,1,1,0.0,1.0,100.0
299,20220312,CN,3,10,3,107.0,3.3333333333333335,66.66666666666666
300,20220312,CZ,1,3,1,24.0,3.0,0.0
301,20220312,DE,1,1,1,0.0,1.0,100.0
302,20220312,ES,1,1,1,0.0,1.0,100.0
303,20220312,GB,4,7,4,42.0,1.75,50.0
304,20220312,ID,1,1,1,0.0,1.0,100.0
305,20220312,IN,1,1,1,0.0,1.0,100.0
306,20220312,MX,1,2,1,7.0,2.0,0.0
307,20220312,PE,1,1,1,0.0,1.0,100.0
308,20220312,RU,2,2,2,0.0,1.0,100.0
309,20220312,SE,2,2,2,0.0,1.0,100.0
310,20220312,US,9,17,9,1976.0,1.8888888888888888,55.55555555555556
311,20220313,AR,1,1,1,0.0,1.0,100.0
312,20220313,BG,1,1,1,0.0,1.0,100.0
313,20220313,BR,4,7,4,56.0,1.75,75.0
314,20220313,CA,2,2,2,0.0,1.0,100.0
315,20220313,CH,1,1,1,0.0,1.0,100.0
316,20220313,CN,4,9,4,22.0,2.25,75.0
317,20220313,DE,2,2,2,0.0,1.0,100.0
318,20220313,DZ,1,1,1,0.0,1.0,100.0
319,20220313,ES,2,2,2,0.0,1.0,100.0
320,20220313,FR,4,6,6,0.0,1.0,100.0
321,20220313,GB,1,2,2,0.0,1.0,100.0
322,20220313,HK,1,1,1,0.0,1.0,100.0
323,20220313,ID,1,1,1,0.0,1.0,100.0
324,20220313,IN,1,2,1,62.0,2.0,0.0
325,20220313,IT,1,2,1,12.0,2.0,0.0
326,20220313,JP,1,1,1,0.0,1.0,100.0
327,20220313,KR,3,6,3,893.0,2.0,33.33333333333333
328,20220313,MA,1,1,1,0.0,1.0,100.0
329,20220313,MX,1,1,1,0.0,1.0,100.0
330,20220313,PK,1,1,1,0.0,1.0,100.0
331,20220313,PL,1,1,1,0.0,1.0,100.0
332,20220313,PT,1,1,1,0.0,1.0,100.0
333,20220313,SE,1,1,1,0.0,1.0,100.0
334,20220313,TR,2,3,3,0.0,1.0,100.0
335,20220313,US,17,21,18,90.0,1.1666666666666667,83.33333333333334
336,20220313,VN,1,1,1,0.0,1.0,100.0
337,20220313,ZZ,1,1,1,0.0,1.0,100.0
338,20220314,AR,2,3,2,539.0,1.5,50.0
339,20220314,AU,2,2,2,0.0,1.0,100.0
340,20220314,BR,8,8,8,0.0,1.0,100.0
341,20220314,CA,6,7,7,0.0,1.0,100.0
342,20220314,CH,2,3,2,7.0,1.5,50.0
343,20220314,CN,6,6,6,0.0,1.0,100.0
344,20220314,CO,2,3,2,296.0,1.5,50.0
345,20220314,DE,14,28,15,1980.0,1.8666666666666667,66.66666666666666
346,20220314,DK,2,3,2,6.0,1.5,50.0
347,20220314,EG,2,2,2,0.0,1.0,100.0
348,20220314,ES,2,3,2,2.0,1.5,50.0
349,20220314,FR,6,6,6,0.0,1.0,100.0
350,20220314,GB,4,5,4,64.0,1.25,75.0
351,20220314,HK,1,1,1,0.0,1.0,100.0
352,20220314,HR,1,1,1,0.0,1.0,100.0
353,20220314,ID,3,4,3,139.0,1.3333333333333333,66.66666666666666
354,20220314,IL,2,4,3,57.0,1.3333333333333333,66.66666666666666
355,20220314,IN,5,8,5,38.0,1.6,80.0
356,20220314,IT,6,6,6,0.0,1.0,100.0
357,20220314,JP,4,5,4,16.0,1.25,75.0
358,20220314,KR,2,2,2,0.0,1.0,100.0
359,20220314,MX,2,2,2,0.0,1.0,100.0
360,20220314,MY,1,1,1,0.0,1.0,100.0
361,20220314,NL,1,1,1,0.0,1.0,100.0
362,20220314,NZ,2,2,2,0.0,1.0,100.0
363,20220314,PA,1,1,1,0.0,1.0,100.0
364,20220314,PK,1,1,1,0.0,1.0,100.0
365,20220314,RU,5,6,5,55.0,1.2,80.0
366,20220314,SA,1,2,1,31.0,2.0,0.0
367,20220314,SE,2,2,2,0.0,1.0,100.0
368,20220314,SK,1,2,1,10.0,2.0,0.0
369,20220314,SV,1,1,1,0.0,1.0,100.0
370,20220314,TH,1,1,1,0.0,1.0,100.0
371,20220314,TR,1,2,1,17.0,2.0,0.0
372,20220314,US,63,103,69,3375.0,1.4927536231884058,78.26086956521739
373,20220314,VN,3,3,3,0.0,1.0,100.0
374,20220315,AR,2,3,2,27.0,1.5,50.0
375,20220315,AU,2,3,2,34.0,1.5,50.0
376,20220315,BR,3,4,4,0.0,1.0,100.0
377,20220315,BY,1,1,1,0.0,1.0,100.0
378,20220315,CA,3,3,3,0.0,1.0,100.0
379,20220315,CH,2,2,2,0.0,1.0,100.0
380,20220315,CM,1,2,2,0.0,1.0,100.0
381,20220315,CN,7,7,7,0.0,1.0,100.0
382,20220315,CO,1,1,1,0.0,1.0,100.0
383,20220315,DE,2,2,2,0.0,1.0,100.0
384,20220315,ES,2,5,3,46.0,1.6666666666666667,66.66666666666666
385,20220315,FR,12,17,13,1480.0,1.3076923076923077,84.61538461538461
386,20220315,GB,7,7,7,0.0,1.0,100.0
387,20220315,GR,1,1,1,0.0,1.0,100.0
388,20220315,HK,2,3,3,0.0,1.0,100.0
389,20220315,ID,1,1,1,0.0,1.0,100.0
390,20220315,IL,1,1,1,0.0,1.0,100.0
391,20220315,IN,1,2,1,22.0,2.0,0.0
392,20220315,IT,4,4,4,0.0,1.0,100.0
393,20220315,JP,3,4,3,10.0,1.3333333333333333,66.66666666666666
394,20220315,KR,2,2,2,0.0,1.0,100.0
395,20220315,MX,3,4,3,24.0,1.3333333333333333,66.66666666666666
396,20220315,NL,1,2,1,429.0,2.0,0.0
397,20220315,PH,1,1,1,0.0,1.0,100.0
398,20220315,PL,1,1,1,0.0,1.0,100.0
399,20220315,RS,1,2,1,64.0,2.0,0.0
400,20220315,RU,2,2,2,0.0,1.0,100.0
401,20220315,SA,1,1,1,0.0,1.0,100.0
402,20220315,SE,4,7,6,17.0,1.1666666666666667,83.33333333333334
403,20220315,TH,1,1,1,0.0,1.0,100.0
404,20220315,TW,2,3,2,15.0,1.5,50.0
405,20220315,US,43,66,46,4272.0,1.434782608695652,76.08695652173914
406,20220315,VN,2,2,2,0.0,1.0,100.0
407,20220316,AU,1,1,1,0.0,1.0,100.0
408,20220316,BD,1,1,1,0.0,1.0,100.0
409,20220316,BE,1,1,1,0.0,1.0,100.0
410,20220316,BR,2,5,2,376.0,2.5,50.0
411,20220316,CA,3,4,3,4.0,1.3333333333333333,66.66666666666666
412,20220316,CH,2,3,2,138.0,1.5,50.0
413,20220316,CN,5,7,5,222.0,1.4,80.0
414,20220316,CU,1,1,1,0.0,1.0,100.0
415,20220316,CZ,1,1,1,0.0,1.0,100.0
416,20220316,DE,4,4,4,0.0,1.0,100.0
417,20220316,DK,1,1,1,0.0,1.0,100.0
418,20220316,DZ,2,4,2,16.0,2.0,50.0
419,20220316,ES,7,9,7,86.0,1.2857142857142858,71.42857142857143
420,20220316,FI,2,2,2,0.0,1.0,100.0
421,20220316,FR,8,13,8,255.0,1.625,62.5
422,20220316,GB,8,11,8,187.0,1.375,62.5
423,20220316,GR,2,3,2,22.0,1.5,50.0
424,20220316,ID,1,1,1,0.0,1.0,100.0
425,20220316,IE,1,1,1,0.0,1.0,100.0
426,20220316,IN,2,2,2,0.0,1.0,100.0
427,20220316,IT,3,6,3,14.0,2.0,66.66666666666666
428,20220316,JP,5,5,5,0.0,1.0,100.0
429,20220316,MX,1,1,1,0.0,1.0,100.0
430,20220316,NL,1,1,1,0.0,1.0,100.0
431,20220316,NO,1,1,1,0.0,1.0,100.0
432,20220316,RU,2,2,2,0.0,1.0,100.0
433,20220316,SG,1,1,1,0.0,1.0,100.0
434,20220316,TR,1,18,1,347.0,18.0,0.0
435,20220316,US,36,61,39,4093.0,1.564102564102564,69.23076923076923
436,20220316,UY,1,2,1,186.0,2.0,0.0
437,20220316,VN,1,1,1,0.0,1.0,100.0
438,20220317,AT,1,2,2,0.0,1.0,100.0
439,20220317,AU,1,1,1,0.0,1.0,100.0
440,20220317,BE,1,2,2,0.0,1.0,100.0
441,20220317,BR,4,8,4,15.0,2.0,75.0
442,20220317,CA,3,5,3,9.0,1.6666666666666667,66.66666666666666
443,20220317,CN,10,13,10,90.0,1.3,80.0
444,20220317,CO,2,3,2,16.0,1.5,50.0
445,20220317,CZ,1,1,1,0.0,1.0,100.0
446,20220317,DE,4,10,4,333.0,2.5,25.0
447,20220317,DK,2,5,2,52.0,2.5,50.0
448,20220317,ES,2,7,3,32.0,2.3333333333333335,33.33333333333333
449,20220317,FI,1,1,1,0.0,1.0,100.0
450,20220317,FR,12,15,13,23.0,1.1538461538461537,84.61538461538461
451,20220317,GB,2,4,3,6.0,1.3333333333333333,66.66666666666666
452,20220317,HK,3,3,3,0.0,1.0,100.0
453,20220317,IL,3,3,3,0.0,1.0,100.0
454,20220317,IN,2,2,2,0.0,1.0,100.0
455,20220317,IT,3,3,3,0.0,1.0,100.0
456,20220317,JP,2,2,2,0.0,1.0,100.0
457,20220317,KR,4,4,4,0.0,1.0,100.0
458,20220317,MX,1,1,1,0.0,1.0,100.0
459,20220317,NG,1,1,1,0.0,1.0,100.0
460,20220317,NL,1,1,1,0.0,1.0,100.0
461,20220317,PK,1,1,1,0.0,1.0,100.0
462,20220317,PT,1,3,1,170.0,3.0,0.0
463,20220317,RO,1,1,1,0.0,1.0,100.0
464,20220317,RU,2,2,2,0.0,1.0,100.0
465,20220317,SE,2,5,2,49.0,2.5,50.0
466,20220317,TH,1,1,1,0.0,1.0,100.0
467,20220317,US,27,52,31,2316.0,1.6774193548387097,61.29032258064516
468,20220317,VN,1,1,1,0.0,1.0,100.0
469,20220317,ZZ,1,1,1,0.0,1.0,100.0
470,20220318,AR,1,1,1,0.0,1.0,100.0
471,20220318,BD,1,5,1,70.0,5.0,0.0
472,20220318,BR,5,6,5,21.0,1.2,80.0
473,20220318,CA,3,3,3,0.0,1.0,100.0
474,20220318,CH,1,1,1,0.0,1.0,100.0
475,20220318,CN,5,8,5,1682.0,1.6,60.0
476,20220318,CZ,1,1,1,0.0,1.0,100.0
477,20220318,DE,5,5,5,0.0,1.0,100.0
478,20220318,FR,5,9,6,78.0,1.5,50.0
479,20220318,GB,3,3,3,0.0,1.0,100.0
480,20220318,HR,1,1,1,0.0,1.0,100.0
481,20220318,ID,1,1,1,0.0,1.0,100.0
482,20220318,IL,1,1,1,0.0,1.0,100.0
483,20220318,IN,4,4,4,0.0,1.0,100.0
484,20220318,IR,1,1,1,0.0,1.0,100.0
485,20220318,IT,2,4,2,77.0,2.0,0.0
486,20220318,JP,2,2,2,0.0,1.0,100.0
487,20220318,KE,2,3,3,0.0,1.0,100.0
488,20220318,KR,7,9,7,32.0,1.2857142857142858,85.71428571428571
489,20220318,MM,1,2,1,15.0,2.0,0.0
490,20220318,MX,1,1,1,0.0,1.0,100.0
491,20220318,NL,3,5,3,17.0,1.6666666666666667,66.66666666666666
