,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
121,20201116,support.pawsey.org.au,1,1,0.0,1.0,100.0
122,20201116,wiki.octave.org,1,2,16.0,2.0,0.0
123,20201117,(direct),8,10,111.0,1.25,75.0
124,20201117,au.search.yahoo.com,1,1,0.0,1.0,100.0
125,20201117,bing,1,2,896.0,2.0,0.0
126,20201117,github.com,4,13,1739.0,2.1666666666666665,50.0
127,20201117,google,30,67,8679.0,1.675,67.5
128,20201117,readthedocs.org,1,1,0.0,1.0,100.0
129,20201117,spack.io,4,10,2911.0,2.0,40.0
130,20201117,spack.readthedocs.io,16,57,4226.0,3.0,31.57894736842105
131,20201118,(direct),10,22,4195.0,2.0,72.72727272727273
132,20201118,doku.lrz.de,1,3,91.0,3.0,0.0
133,20201118,ecosia.org,1,8,2987.0,2.6666666666666665,0.0
134,20201118,github.com,9,32,2618.0,2.6666666666666665,25.0
135,20201118,google,38,69,6803.0,1.3269230769230769,84.61538461538461
136,20201118,groups.google.com,1,1,0.0,1.0,100.0
137,20201118,hpc.llnl.gov,1,3,21.0,3.0,0.0
138,20201118,hub.docker.com,2,11,315.0,5.5,0.0
139,20201118,spack.io,2,2,0.0,1.0,100.0
140,20201118,spack.readthedocs.io,15,36,2565.0,2.25,18.75
141,20201118,webmail.encs.concordia.ca,1,3,204.0,1.5,50.0
142,20201118,wiki.octave.org,1,1,0.0,1.0,100.0
143,20201119,(direct),3,5,157.0,1.25,75.0
144,20201119,ashki23.github.io,1,1,0.0,1.0,100.0
145,20201119,bing,3,5,484.0,1.6666666666666667,33.33333333333333
146,20201119,doku.lrz.de,1,2,596.0,2.0,0.0
147,20201119,duckduckgo,1,1,0.0,1.0,100.0
148,20201119,github.com,3,5,13.0,1.6666666666666667,33.33333333333333
149,20201119,google,25,52,4038.0,1.8571428571428572,75.0
150,20201119,spack.readthedocs.io,15,60,7262.0,2.4,28.000000000000004
151,20201120,(direct),2,3,4.0,1.5,50.0
152,20201120,baidu,1,1,0.0,1.0,100.0
153,20201120,github.com,7,26,3888.0,2.1666666666666665,41.66666666666667
154,20201120,google,33,67,6716.0,1.675,70.0
155,20201120,groups.google.com,1,1,0.0,1.0,100.0
156,20201120,spack.readthedocs.io,12,37,1969.0,2.0555555555555554,33.33333333333333
157,20201121,github.com,3,6,34.0,2.0,33.33333333333333
158,20201121,google,10,16,3000.0,1.4545454545454546,63.63636363636363
159,20201121,spack.readthedocs.io,1,2,3.0,2.0,0.0
160,20201121,support.pawsey.org.au,1,2,89.0,2.0,0.0
161,20201121,wiki.octave.org,1,2,7.0,2.0,0.0
162,20201122,(direct),6,11,1138.0,1.5714285714285714,57.14285714285714
163,20201122,duckduckgo,1,1,0.0,1.0,100.0
164,20201122,github.com,3,6,720.0,1.5,75.0
165,20201122,google,10,13,0.0,1.0,100.0
166,20201122,spack.readthedocs.io,3,5,12.0,1.25,75.0
167,20201122,support.pawsey.org.au,1,1,0.0,1.0,100.0
168,20201123,(direct),7,12,252.0,1.3333333333333333,66.66666666666666
169,20201123,github.com,2,10,197.0,5.0,50.0
170,20201123,google,17,31,1943.0,1.4090909090909092,77.27272727272727
171,20201123,hpc.caltech.edu,1,1,0.0,1.0,100.0
172,20201123,hpc.llnl.gov,1,2,37.0,2.0,0.0
173,20201123,rt.encs.concordia.ca,1,8,918.0,2.0,50.0
174,20201123,spack.io,4,5,5.0,1.25,75.0
175,20201123,spack.readthedocs.io,13,45,3163.0,3.0,33.33333333333333
176,20201123,support.pawsey.org.au,1,2,27.0,2.0,0.0
177,20201124,(direct),9,24,2165.0,2.4,60.0
178,20201124,au.search.yahoo.com,1,2,3.0,2.0,0.0
179,20201124,github.com,4,7,291.0,1.75,50.0
180,20201124,google,27,79,8549.0,2.0256410256410255,69.23076923076923
181,20201124,hpc.llnl.gov,3,6,156.0,2.0,33.33333333333333
182,20201124,spack.io,2,6,179.0,3.0,0.0
183,20201124,spack.readthedocs.io,15,73,6306.0,4.055555555555555,33.33333333333333
184,20201125,(direct),1,2,1036.0,2.0,0.0
185,20201125,bing,1,1,0.0,1.0,100.0
186,20201125,confluence.lrz.de,1,3,578.0,3.0,0.0
187,20201125,ecosia.org,1,1,0.0,1.0,100.0
188,20201125,github.com,3,6,408.0,2.0,33.33333333333333
189,20201125,google,15,33,1703.0,1.8333333333333333,61.111111111111114
190,20201125,hpc.llnl.gov,1,1,0.0,1.0,100.0
191,20201125,r-ccs.riken.jp,1,1,0.0,1.0,100.0
192,20201125,spack.io,2,4,219.0,2.0,50.0
193,20201125,spack.readthedocs.io,14,35,2910.0,1.6666666666666667,47.61904761904761
194,20201125,startpage.com,1,1,0.0,1.0,100.0
195,20201126,(direct),4,19,4093.0,2.375,50.0
196,20201126,bing,2,9,1730.0,2.25,50.0
197,20201126,duckduckgo,1,6,1418.0,3.0,50.0
198,20201126,github.com,8,19,1363.0,2.111111111111111,33.33333333333333
199,20201126,google,21,46,5684.0,1.84,72.0
200,20201126,hpc.llnl.gov,1,1,0.0,1.0,100.0
201,20201126,readthedocs.org,1,19,6737.0,6.333333333333333,0.0
202,20201126,spack.io,2,3,20.0,1.5,50.0
203,20201126,spack.readthedocs.io,8,28,3050.0,3.111111111111111,33.33333333333333
204,20201126,wiki.octave.org,1,1,0.0,1.0,100.0
205,20201127,bing,1,1,0.0,1.0,100.0
206,20201127,github.com,2,19,991.0,6.333333333333333,33.33333333333333
207,20201127,google,10,23,1635.0,1.7692307692307692,69.23076923076923
208,20201127,readthedocs.org,1,1,0.0,1.0,100.0
209,20201127,spack.readthedocs.io,5,20,644.0,4.0,40.0
210,20201128,(direct),1,2,65.0,2.0,0.0
211,20201128,github.com,3,4,14.0,1.3333333333333333,66.66666666666666
212,20201128,google,8,18,180.0,2.0,77.77777777777779
213,20201128,spack.readthedocs.io,1,1,0.0,1.0,100.0
214,20201129,(direct),3,4,14.0,1.3333333333333333,66.66666666666666
215,20201129,baidu,4,4,0.0,1.0,100.0
216,20201129,google,6,11,462.0,1.8333333333333333,33.33333333333333
217,20201129,spack.io,1,1,0.0,1.0,100.0
218,20201129,spack.readthedocs.io,5,13,980.0,2.1666666666666665,50.0
219,20201130,(direct),9,14,3410.0,1.5555555555555556,66.66666666666666
220,20201130,docs.nersc.gov,1,2,10.0,2.0,0.0
221,20201130,github.com,6,19,2644.0,2.375,25.0
222,20201130,google,32,67,8175.0,1.7179487179487178,61.53846153846154
223,20201130,hpc.llnl.gov,1,2,4.0,2.0,0.0
224,20201130,jiaweizhuang.github.io,1,3,7.0,1.5,50.0
225,20201130,spack.io,2,3,69.0,1.5,50.0
226,20201130,spack.readthedocs.io,11,26,1868.0,2.1666666666666665,33.33333333333333
227,20201130,wiki.octave.org,1,1,0.0,1.0,100.0
