,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
36,20200806,github.com,1,3,79.0,3.0,0.0
37,20200806,google,25,42,6660.0,1.4,80.0
38,20200806,hpc.llnl.gov,1,1,0.0,1.0,100.0
39,20200806,mail.google.com,1,1,0.0,1.0,100.0
40,20200806,spack.io,3,7,1538.0,2.3333333333333335,33.33333333333333
41,20200806,spack.readthedocs.io,8,39,2910.0,3.25,25.0
42,20200806,t.co,1,3,244.0,3.0,0.0
43,20200806,wiki.octave.org,1,1,0.0,1.0,100.0
44,20200807,(direct),10,28,2624.0,2.3333333333333335,50.0
45,20200807,cn.bing.com,1,1,0.0,1.0,100.0
46,20200807,github.com,2,10,952.0,2.5,0.0
47,20200807,google,21,42,3947.0,1.5555555555555556,77.77777777777779
48,20200807,spack.readthedocs.io,8,22,468.0,2.2,40.0
49,20200808,(direct),5,11,1476.0,1.5714285714285714,57.14285714285714
50,20200808,duckduckgo,1,1,0.0,1.0,100.0
51,20200808,google,9,15,868.0,1.5,60.0
52,20200808,spack.readthedocs.io,1,1,0.0,1.0,100.0
53,20200809,(direct),5,9,136.0,1.8,40.0
54,20200809,duckduckgo,1,1,0.0,1.0,100.0
55,20200809,github.com,1,1,0.0,1.0,100.0
56,20200809,google,7,8,0.0,1.0,100.0
57,20200809,spack.io,1,2,0.0,1.0,100.0
58,20200809,spack.readthedocs.io,2,8,1259.0,2.6666666666666665,33.33333333333333
59,20200809,wiki.octave.org,1,1,0.0,1.0,100.0
60,20200810,(direct),6,7,28.0,1.1666666666666667,83.33333333333334
61,20200810,cn.bing.com,1,3,1674.0,3.0,0.0
62,20200810,github.com,1,1,0.0,1.0,100.0
63,20200810,google,24,67,5119.0,2.2333333333333334,56.666666666666664
64,20200810,hpc.llnl.gov,2,2,0.0,1.0,100.0
65,20200810,lbann.readthedocs.io,1,1,0.0,1.0,100.0
66,20200810,spack.io,4,5,0.0,1.0,100.0
67,20200810,spack.readthedocs.io,13,70,5593.0,3.888888888888889,33.33333333333333
68,20200810,xcp-confluence.lanl.gov,1,1,0.0,1.0,100.0
69,20200811,(direct),10,18,839.0,1.8,50.0
70,20200811,duckduckgo,1,2,1647.0,2.0,0.0
71,20200811,github.com,1,1,0.0,1.0,100.0
72,20200811,google,29,57,4059.0,1.8387096774193548,64.51612903225806
73,20200811,hub.docker.com,1,1,0.0,1.0,100.0
74,20200811,mail.yahoo.com,1,3,198.0,3.0,0.0
75,20200811,spack.io,2,6,0.0,1.0,100.0
76,20200811,spack.readthedocs.io,13,25,2916.0,1.7857142857142858,42.857142857142854
77,20200811,wiki.octave.org,1,1,0.0,1.0,100.0
78,20200812,(direct),12,25,384.0,1.7857142857142858,57.14285714285714
79,20200812,bing,1,1,0.0,1.0,100.0
80,20200812,google,40,91,12751.0,1.7843137254901962,62.745098039215684
81,20200812,hpc.llnl.gov,1,3,37.0,3.0,0.0
82,20200812,spack.io,2,2,0.0,1.0,100.0
83,20200812,spack.readthedocs.io,11,29,372.0,1.8125,50.0
84,20200812,wiki.octave.org,1,1,0.0,1.0,100.0
85,20200813,(direct),8,14,2409.0,1.5555555555555556,55.55555555555556
86,20200813,bing,1,1,0.0,1.0,100.0
87,20200813,github.com,1,3,1250.0,3.0,0.0
88,20200813,google,33,45,1055.0,1.2857142857142858,85.71428571428571
89,20200813,hpc.llnl.gov,3,8,2613.0,2.6666666666666665,66.66666666666666
90,20200813,lbann.readthedocs.io,1,1,0.0,1.0,100.0
91,20200813,lc.llnl.gov,1,2,22.0,2.0,0.0
92,20200813,spack.io,2,5,19.0,2.5,0.0
93,20200813,spack.readthedocs.io,13,41,1969.0,2.5625,31.25
94,20200814,(direct),11,31,980.0,2.8181818181818183,72.72727272727273
95,20200814,github.com,1,1,0.0,1.0,100.0
96,20200814,google,24,49,6724.0,1.8148148148148149,70.37037037037037
97,20200814,hpc.caltech.edu,1,2,30.0,2.0,0.0
98,20200814,spack.io,1,2,81.0,2.0,0.0
99,20200814,spack.readthedocs.io,11,36,852.0,2.0,33.33333333333333
100,20200814,t.co,14,21,240.0,1.5,64.28571428571429
101,20200815,(direct),5,9,127.0,1.2857142857142858,85.71428571428571
102,20200815,github.com,1,3,133.0,3.0,0.0
103,20200815,google,8,10,221.0,1.1111111111111112,88.88888888888889
104,20200815,hpc.llnl.gov,1,2,29.0,2.0,0.0
105,20200815,spack.readthedocs.io,4,32,5220.0,4.0,12.5
106,20200815,t.co,2,2,0.0,1.0,100.0
107,20200815,wiki.octave.org,1,1,0.0,1.0,100.0
108,20200816,(direct),5,12,463.0,2.4,20.0
109,20200816,google,11,20,186.0,1.8181818181818181,72.72727272727273
110,20200816,hpc.llnl.gov,1,7,86.0,7.0,0.0
111,20200816,lc.llnl.gov,1,1,0.0,1.0,100.0
112,20200816,spack.readthedocs.io,6,24,2605.0,3.4285714285714284,14.285714285714285
113,20200816,t.co,2,3,49.0,1.5,50.0
114,20200817,(direct),11,30,2965.0,2.727272727272727,54.54545454545454
115,20200817,bing,1,1,0.0,1.0,100.0
116,20200817,github.com,1,1,0.0,1.0,100.0
117,20200817,google,25,41,3125.0,1.5185185185185186,74.07407407407408
118,20200817,groups.google.com,2,3,674.0,1.5,50.0
119,20200817,mail.google.com,2,6,182.0,3.0,50.0
120,20200817,nabe-intl.co.jp,1,7,305.0,3.5,0.0
121,20200817,spack.io,5,14,236.0,2.3333333333333335,33.33333333333333
122,20200817,spack.readthedocs.io,12,77,4395.0,3.347826086956522,21.73913043478261
123,20200817,t.co,2,2,0.0,1.0,100.0
124,20200817,w.amazon.com,1,1,0.0,1.0,100.0
125,20200817,xcp-confluence.lanl.gov,1,1,0.0,1.0,100.0
126,20200818,(direct),21,37,5491.0,1.5416666666666667,66.66666666666666
127,20200818,google,27,61,7640.0,1.6944444444444444,75.0
128,20200818,groups.google.com,1,2,1678.0,2.0,0.0
129,20200818,mail.google.com,1,1,0.0,1.0,100.0
130,20200818,nabe-intl.co.jp,1,1,0.0,1.0,100.0
131,20200818,spack.io,4,5,7.0,1.25,75.0
132,20200818,spack.readthedocs.io,8,14,87.0,1.75,62.5
133,20200818,t.co,1,2,22.0,2.0,0.0
134,20200819,(direct),11,27,1017.0,2.4545454545454546,54.54545454545454
135,20200819,bing,1,1,0.0,1.0,100.0
136,20200819,github.com,1,3,37.0,3.0,0.0
137,20200819,google,26,62,5493.0,1.9375,65.625
138,20200819,hub.docker.com,1,1,0.0,1.0,100.0
139,20200819,lc.llnl.gov,1,1,0.0,1.0,100.0
140,20200819,spack.io,1,3,1197.0,1.5,50.0
141,20200819,spack.readthedocs.io,7,18,2482.0,2.5714285714285716,28.57142857142857
142,20200820,(direct),10,19,472.0,1.5833333333333333,75.0
143,20200820,bing,1,2,42.0,2.0,0.0
144,20200820,duckduckgo,1,7,2513.0,1.75,50.0
145,20200820,google,38,79,5873.0,1.6458333333333333,68.75
146,20200820,google.com,1,1,0.0,1.0,100.0
147,20200820,mail.google.com,1,2,19.0,2.0,0.0
148,20200820,spack.io,2,2,0.0,1.0,100.0
149,20200820,spack.readthedocs.io,18,96,11999.0,3.5555555555555554,22.22222222222222
150,20200820,w.amazon.com,1,1,0.0,1.0,100.0
151,20200820,wiki.octave.org,1,1,0.0,1.0,100.0
152,20200821,(direct),9,18,112.0,1.2,80.0
153,20200821,duckduckgo,1,12,1946.0,3.0,25.0
154,20200821,github.com,2,5,126.0,2.5,0.0
155,20200821,google,18,44,4887.0,2.2,85.0
156,20200821,spack.readthedocs.io,12,61,1320.0,3.210526315789474,10.526315789473683
157,20200821,t.co,1,1,0.0,1.0,100.0
158,20200822,(direct),4,5,0.0,1.0,100.0
159,20200822,github.com,1,5,410.0,2.5,50.0
160,20200822,google,12,30,3524.0,1.7647058823529411,64.70588235294117
161,20200822,spack.readthedocs.io,5,21,3910.0,3.5,16.666666666666664
162,20200823,(direct),10,25,7040.0,1.9230769230769231,61.53846153846154
163,20200823,bing,1,1,0.0,1.0,100.0
164,20200823,google,14,25,7152.0,1.5625,75.0
165,20200823,spack.readthedocs.io,2,7,54.0,3.5,50.0
166,20200824,(direct),13,25,3754.0,1.6666666666666667,60.0
167,20200824,bing,1,4,200.0,1.3333333333333333,66.66666666666666
168,20200824,github.com,1,1,0.0,1.0,100.0
169,20200824,google,38,61,4027.0,1.4523809523809523,73.80952380952381
170,20200824,spack.io,1,1,0.0,1.0,100.0
171,20200824,spack.readthedocs.io,8,24,858.0,3.0,25.0
172,20200825,(direct),4,6,48.0,1.5,75.0
173,20200825,baidu.com,3,3,0.0,1.0,100.0
174,20200825,bing,2,3,0.0,1.0,100.0
175,20200825,github.com,1,3,741.0,3.0,0.0
176,20200825,google,30,51,6089.0,1.457142857142857,71.42857142857143
177,20200825,spack.readthedocs.io,10,28,1218.0,2.3333333333333335,41.66666666666667
178,20200826,(direct),6,11,845.0,1.5714285714285714,42.857142857142854
179,20200826,bing,1,1,0.0,1.0,100.0
180,20200826,computing.llnl.gov,1,1,0.0,1.0,100.0
181,20200826,github.com,1,2,11.0,2.0,0.0
182,20200826,google,28,70,8855.0,1.627906976744186,72.09302325581395
183,20200826,mail.google.com,1,1,0.0,1.0,100.0
184,20200826,sim.amazon.com,1,1,0.0,1.0,100.0
185,20200826,spack.io,2,5,555.0,2.5,0.0
186,20200826,spack.readthedocs.io,6,24,1332.0,3.0,37.5
187,20200827,(direct),9,27,4315.0,2.4545454545454546,27.27272727272727
188,20200827,google,27,55,4678.0,1.7741935483870968,74.19354838709677
189,20200827,groups.google.com,1,8,1943.0,8.0,0.0
190,20200827,nabe-intl.co.jp,1,1,0.0,1.0,100.0
191,20200827,spack.readthedocs.io,8,29,298.0,2.6363636363636362,36.36363636363637
192,20200827,wiki.octave.org,1,1,0.0,1.0,100.0
193,20200828,(direct),12,25,2173.0,1.9230769230769231,38.46153846153847
194,20200828,doku.lrz.de,1,1,0.0,1.0,100.0
195,20200828,duckduckgo,1,8,558.0,8.0,0.0
196,20200828,github.com,2,5,82.0,2.5,0.0
197,20200828,google,22,57,6979.0,1.5833333333333333,69.44444444444444
198,20200828,spack.readthedocs.io,13,40,4893.0,2.3529411764705883,35.294117647058826
199,20200828,wiki.octave.org,1,1,0.0,1.0,100.0
200,20200829,(direct),4,10,307.0,2.5,0.0
201,20200829,github.com,1,1,0.0,1.0,100.0
202,20200829,google,10,12,11.0,1.0909090909090908,90.9090909090909
203,20200829,spack.readthedocs.io,3,10,1299.0,3.3333333333333335,33.33333333333333
204,20200830,(direct),4,7,579.0,1.75,75.0
205,20200830,google,11,21,2761.0,1.75,75.0
206,20200830,hub.docker.com,1,1,0.0,1.0,100.0
207,20200830,m.facebook.com,1,1,0.0,1.0,100.0
208,20200830,spack.io,1,1,0.0,1.0,100.0
209,20200830,spack.readthedocs.io,2,6,1492.0,3.0,50.0
210,20200830,wiki.octave.org,2,7,276.0,3.5,0.0
211,20200831,(direct),9,12,767.0,1.2,90.0
212,20200831,github.com,2,3,48.0,1.5,50.0
213,20200831,google,31,62,4845.0,1.631578947368421,71.05263157894737
214,20200831,hub.docker.com,1,1,0.0,1.0,100.0
215,20200831,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
216,20200831,spack.readthedocs.io,15,58,1827.0,2.32,44.0
217,20200831,yahoo,1,5,1228.0,5.0,0.0
