,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
81,20200212,github.com,2,19,2923.0,4.75,0.0
82,20200212,google,19,41,4724.0,1.7826086956521738,56.52173913043478
83,20200212,lc.llnl.gov,4,4,0.0,1.0,100.0
84,20200212,spack.io,1,3,257.0,1.5,50.0
85,20200212,spack.readthedocs.io,11,24,918.0,1.8461538461538463,61.53846153846154
86,20200212,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
87,20200213,(direct),11,21,1253.0,1.75,50.0
88,20200213,bing,1,1,0.0,1.0,100.0
89,20200213,duckduckgo,2,8,58.0,2.6666666666666665,33.33333333333333
90,20200213,github.com,4,9,22.0,1.8,40.0
91,20200213,google,26,59,5515.0,2.107142857142857,57.14285714285714
92,20200213,qwant.com,1,4,126.0,4.0,0.0
93,20200213,spack.io,1,1,0.0,1.0,100.0
94,20200213,spack.readthedocs.io,18,65,7728.0,2.3214285714285716,46.42857142857143
95,20200213,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
96,20200214,(direct),5,9,425.0,1.5,66.66666666666666
97,20200214,computing.llnl.gov,1,5,1403.0,5.0,0.0
98,20200214,duckduckgo,3,10,466.0,3.3333333333333335,0.0
99,20200214,google,15,47,4869.0,2.0434782608695654,65.21739130434783
100,20200214,qwant.com,1,1,0.0,1.0,100.0
101,20200214,spack.readthedocs.io,14,73,5406.0,2.8076923076923075,34.61538461538461
102,20200215,(direct),3,6,5.0,1.2,80.0
103,20200215,faculty.smu.edu,1,1,0.0,1.0,100.0
104,20200215,google,9,19,1379.0,1.9,70.0
105,20200215,spack.readthedocs.io,3,8,166.0,2.6666666666666665,33.33333333333333
106,20200216,(direct),3,8,79.0,2.6666666666666665,33.33333333333333
107,20200216,computing.llnl.gov,2,9,130.0,4.5,0.0
108,20200216,github.com,1,1,0.0,1.0,100.0
109,20200216,google,8,18,234.0,2.25,75.0
110,20200216,hpc.llnl.gov,1,1,0.0,1.0,100.0
111,20200216,jiaweizhuang.github.io,1,3,35.0,3.0,0.0
112,20200216,spack.io,1,2,0.0,1.0,100.0
113,20200216,spack.readthedocs.io,8,34,5496.0,2.4285714285714284,28.57142857142857
114,20200216,wiki.seas.harvard.edu,1,2,145.0,2.0,0.0
115,20200217,(direct),6,17,1623.0,2.4285714285714284,42.857142857142854
116,20200217,confluence.exascaleproject.org,1,1,0.0,1.0,100.0
117,20200217,google,24,53,4003.0,1.7666666666666666,76.66666666666667
118,20200217,hpc.llnl.gov,1,1,0.0,1.0,100.0
119,20200217,readthedocs.org,2,2,0.0,1.0,100.0
120,20200217,spack.io,2,4,12.0,2.0,0.0
121,20200217,spack.readthedocs.io,9,35,4893.0,2.5,42.857142857142854
122,20200218,(direct),5,7,364.0,1.4,60.0
123,20200218,computing.llnl.gov,1,1,0.0,1.0,100.0
124,20200218,duckduckgo,1,2,0.0,1.0,100.0
125,20200218,eden.ac,1,1,0.0,1.0,100.0
126,20200218,github.com,1,1,0.0,1.0,100.0
127,20200218,google,26,45,1410.0,1.5,80.0
128,20200218,hub.docker.com,1,2,18.0,2.0,0.0
129,20200218,kb.hlrs.de,1,1,0.0,1.0,100.0
130,20200218,lc.llnl.gov,1,2,79.0,2.0,0.0
131,20200218,spack.io,4,6,162.0,1.5,75.0
132,20200218,spack.readthedocs.io,13,47,3187.0,2.764705882352941,29.411764705882355
133,20200219,(direct),2,3,28.0,1.5,50.0
134,20200219,github.com,2,24,1424.0,8.0,0.0
135,20200219,google,28,67,4250.0,1.9705882352941178,67.64705882352942
136,20200219,hpc.llnl.gov,1,2,71.0,2.0,0.0
137,20200219,lc.llnl.gov,1,2,19.0,2.0,0.0
138,20200219,spack.io,1,2,0.0,1.0,100.0
139,20200219,spack.readthedocs.io,15,63,5437.0,2.8636363636363638,36.36363636363637
140,20200219,wiki.seas.harvard.edu,1,3,278.0,3.0,0.0
141,20200220,(direct),6,15,3417.0,2.5,50.0
142,20200220,computing.llnl.gov,1,4,13.0,2.0,0.0
143,20200220,github.com,2,2,0.0,1.0,100.0
144,20200220,google,29,41,1714.0,1.2058823529411764,85.29411764705883
145,20200220,spack.io,4,16,1095.0,4.0,50.0
146,20200220,spack.readthedocs.io,12,31,739.0,1.9375,37.5
147,20200220,wiki.uvm.edu,1,1,0.0,1.0,100.0
148,20200221,(direct),6,17,724.0,2.4285714285714284,28.57142857142857
149,20200221,github.com,2,11,515.0,3.6666666666666665,0.0
150,20200221,google,21,33,5475.0,1.434782608695652,78.26086956521739
151,20200221,spack.io,1,1,0.0,1.0,100.0
152,20200221,spack.readthedocs.io,12,42,3090.0,2.625,18.75
153,20200222,(direct),2,5,149.0,2.5,50.0
154,20200222,github.com,1,1,0.0,1.0,100.0
155,20200222,google,9,21,1687.0,1.6153846153846154,84.61538461538461
156,20200222,spack.readthedocs.io,3,6,562.0,2.0,0.0
157,20200223,(direct),2,2,0.0,1.0,100.0
158,20200223,google,6,7,0.0,1.0,100.0
159,20200223,hpc.llnl.gov,1,1,0.0,1.0,100.0
160,20200223,spack.io,1,1,0.0,1.0,100.0
161,20200223,spack.readthedocs.io,2,4,30.0,2.0,50.0
162,20200224,(direct),9,13,56.0,1.4444444444444444,66.66666666666666
163,20200224,github.com,2,2,0.0,1.0,100.0
164,20200224,google,17,43,4241.0,1.8695652173913044,73.91304347826086
165,20200224,spack.io,2,2,0.0,1.0,100.0
166,20200224,spack.readthedocs.io,11,44,4164.0,2.3157894736842106,42.10526315789473
167,20200225,(direct),7,33,3858.0,3.6666666666666665,22.22222222222222
168,20200225,github.com,1,1,0.0,1.0,100.0
169,20200225,google,19,37,1548.0,1.4230769230769231,57.692307692307686
170,20200225,spack.io,1,2,0.0,1.0,100.0
171,20200225,spack.readthedocs.io,7,20,478.0,2.0,50.0
172,20200225,wiki.uvm.edu,1,1,0.0,1.0,100.0
173,20200226,(direct),8,16,480.0,2.0,50.0
174,20200226,duckduckgo,1,4,64.0,4.0,0.0
175,20200226,google,18,29,2911.0,1.2608695652173914,82.6086956521739
176,20200226,hpc.llnl.gov,1,1,0.0,1.0,100.0
177,20200226,r-ccs.riken.jp,1,1,0.0,1.0,100.0
178,20200226,spack.io,4,7,1134.0,1.75,50.0
179,20200226,spack.readthedocs.io,16,40,2394.0,2.1052631578947367,47.368421052631575
180,20200227,(direct),13,29,1656.0,2.0714285714285716,57.14285714285714
181,20200227,baidu.com,3,3,0.0,1.0,100.0
182,20200227,computing.llnl.gov,1,2,16.0,2.0,0.0
183,20200227,google,21,26,1664.0,1.1304347826086956,86.95652173913044
184,20200227,spack.io,1,3,17.0,1.5,50.0
185,20200227,spack.readthedocs.io,19,31,313.0,1.55,45.0
186,20200228,(direct),4,8,2724.0,2.0,75.0
187,20200228,baidu.com,2,2,0.0,1.0,100.0
188,20200228,bing,1,1,0.0,1.0,100.0
189,20200228,github.com,2,6,230.0,2.0,66.66666666666666
190,20200228,google,28,61,6275.0,1.6944444444444444,69.44444444444444
191,20200228,hub.docker.com,1,2,57.0,2.0,0.0
192,20200228,spack.io,1,1,0.0,1.0,100.0
193,20200228,spack.readthedocs.io,10,43,778.0,2.8666666666666667,40.0
194,20200228,wiki.uvm.edu,1,1,0.0,1.0,100.0
195,20200229,(direct),4,8,1685.0,1.6,60.0
196,20200229,google,9,22,3427.0,2.0,63.63636363636363
197,20200229,spack.readthedocs.io,6,16,1090.0,2.2857142857142856,57.14285714285714
