,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
100,20230712,/?fbclid=IwAR0Yo5g6Olwp1YGb_iHz7RPVwd5o-fY4Fg4FXHMFfmCJjgnmzfd7en7wHK0,1,1,0.0,1.0,100.0
101,20230712,/?fbclid=IwAR1kYay3jf7vy7_LedqWNtYRTijd9Ah59ZkOhu5J-ZQE8I5fcGnOPWl_NP0,1,1,0.0,1.0,100.0
102,20230712,/about/,13,16,39.0,3.2,60.0
103,20230712,/changes-spack-v017/,1,2,0.0,0.0,0.0
104,20230712,/ecp-podcast-episode-67/,2,2,0.0,0.0,0.0
105,20230712,/lrz-using-spack/,1,1,0.0,1.0,100.0
106,20230712,/page2/,1,1,0.0,0.0,0.0
107,20230712,/services/,6,6,0.0,0.0,0.0
108,20230712,/spack-binary-packages/,8,10,0.0,5.0,100.0
109,20230712,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
110,20230712,/status/,3,3,0.0,3.0,100.0
111,20230713,/,123,151,10013.0,1.1615384615384616,73.07692307692307
112,20230713,/about/,19,26,19.0,4.333333333333333,66.66666666666666
113,20230713,/blog/,4,4,0.0,0.0,0.0
114,20230713,/changes-spack-v017/,5,5,0.0,2.5,100.0
115,20230713,/cppcast-podcast/,2,2,0.0,0.0,0.0
116,20230713,/ecp-videos/,1,1,0.0,0.0,0.0
117,20230713,/page2/,4,4,0.0,0.0,0.0
118,20230713,/page3/,3,3,0.0,0.0,0.0
119,20230713,/services/,4,9,0.0,0.0,0.0
120,20230713,/spack-binary-packages/,6,7,1720.0,2.3333333333333335,66.66666666666666
121,20230713,/status/,1,1,0.0,0.0,0.0
122,20230714,/,102,120,3667.0,1.1111111111111112,76.85185185185185
123,20230714,/about/,16,17,0.0,2.4285714285714284,100.0
124,20230714,/bssw-working-remotely/,1,1,0.0,0.0,0.0
125,20230714,/page2/,2,2,0.0,0.0,0.0
126,20230714,/page3/,2,2,0.0,0.0,0.0
127,20230714,/services/,1,1,0.0,0.0,0.0
128,20230714,/spack-binary-packages/,5,5,0.0,5.0,100.0
129,20230714,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
130,20230714,/status/,1,1,0.0,0.0,0.0
131,20230715,/,41,43,214.0,1.0238095238095237,85.71428571428571
132,20230715,/about/,3,3,0.0,1.5,100.0
133,20230715,/blog/,1,1,0.0,0.0,0.0
134,20230715,/changes-spack-v017/,2,2,0.0,0.0,0.0
135,20230715,/services/,1,1,0.0,0.0,0.0
136,20230715,/spack-at-sc19/,1,1,0.0,0.0,0.0
137,20230715,/spack-aws-cluster/,1,4,255.0,4.0,0.0
138,20230715,/spack-binary-packages/,2,3,19.0,3.0,0.0
139,20230715,/spack-has-a-new-website/,1,3,0.0,0.0,0.0
140,20230715,/status/,1,1,0.0,0.0,0.0
141,20230716,/,51,62,2895.0,1.169811320754717,81.13207547169812
142,20230716,/about/,4,4,733.0,2.0,50.0
143,20230716,/blog/,2,3,0.0,0.0,0.0
144,20230716,/bssw-working-remotely/,1,1,0.0,0.0,0.0
145,20230716,/services/,1,1,0.0,0.0,0.0
146,20230716,/spack-binary-packages/,4,4,0.0,2.0,100.0
147,20230716,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
148,20230716,/status/,2,2,0.0,0.0,0.0
