,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
26,20190715,/,70,89,1965.0,1.2027027027027026,86.48648648648648
27,20190715,/events/,1,1,0.0,0.0,0.0
28,20190716,/,56,56,0.0,1.0,100.0
29,20190716,/events/,1,1,0.0,1.0,100.0
30,20190716,"/translate_c?depth=1&hl=id&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.io/&xid=17259,1500004,15700021,15700186,15700190,15700256,15700259,15700262&usg=ALkJrhhX0vPibdBIWn2nutr32YaX3EWcjQ",1,1,0.0,1.0,100.0
31,20190717,/,52,64,3031.0,1.1851851851851851,85.18518518518519
32,20190718,/,76,93,1856.0,1.1625,92.5
33,20190719,/,40,44,748.0,1.0476190476190477,95.23809523809523
34,20190719,"/translate_c?depth=1&hl=id&nv=1&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.io/&xid=17259,15700022,15700186,15700191,15700256,15700259,15700262&usg=ALkJrhj3N7VPLhPDiHc7dpS1Fv5XkmQFZA",1,1,0.0,1.0,100.0
35,20190720,/,30,41,2589.0,1.3225806451612903,80.64516129032258
36,20190721,/,38,49,680.0,1.1666666666666667,88.09523809523809
37,20190721,"/translate_c?depth=1&hl=id&nv=1&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.io/&xid=25657,15700019,15700186,15700191,15700256,15700259,15700262&usg=ALkJrhgPvZdOIHFBbEbV-fEkvltFtwPA0Q",1,1,54.0,1.0,0.0
38,20190721,"/translate_c?depth=1&hl=id&nv=1&rurl=translate.google.com&sl=en&sp=nmt4&tl=id&u=https://spack.io/&xid=25657,15700019,15700186,15700191,15700256,15700259,15700262&usg=ALkJrhiZHsQZMP9Gi7ChGi_6-Fwk30hfKA",1,1,0.0,0.0,0.0
39,20190722,/,73,88,1727.0,1.0731707317073171,92.6829268292683
40,20190723,/,104,129,5727.0,1.1517857142857142,86.60714285714286
41,20190723,/events/,2,4,0.0,0.0,0.0
42,20190723,"/translate_c?depth=1&hl=vi&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.io/&xid=17259,15700022,15700186,15700190,15700256,15700259,15700262&usg=ALkJrhgvcBHY8kkOhKOjcY149w6Obb07JA",1,1,0.0,1.0,100.0
43,20190724,/,124,133,1435.0,1.047244094488189,95.2755905511811
44,20190724,/events/,2,2,7.0,2.0,0.0
45,20190725,/,57,70,5228.0,1.1864406779661016,86.4406779661017
46,20190725,/?_hsenc=p2ANqtz-_7es2OFhSuBiScE0zKE-FgLcvAozbElGBNOI60StGW0XjpifMdFbEYFXqvsddyWE1KOXIc,1,1,0.0,1.0,100.0
47,20190725,/?_hsenc=p2ANqtz--4yfd79gBQ0WerBaTiQ1VB3FM69-f5yS-ApyKmiEJ-98yzp1mvbBci_C8Wykg80tcf4C22esSMoBgowxRtGxttyQKa0w&_hsmi=75044021,1,1,0.0,1.0,100.0
48,20190725,/?_hsenc=p2ANqtz--Hi1hYS-P7mMhklWXLr17mSJhpgXX3D37BqHTqliN26oHtT_lU67lHn_sfq1Hf19zHrUDCl_YAD_sNdh_l56PvhcmB8g&_hsmi=75044021,1,1,0.0,1.0,100.0
49,20190725,/?_hsenc=p2ANqtz--Q70mHyQ4eJmuJLHod1yUneKI8k5wf8GT4RcTRjYQrk9amJLDv81h-_zw0Mwj6qbcUjUq8D3OxDhV6b3vYgMhkomg2jw&_hsmi=75044021,1,1,0.0,1.0,100.0
50,20190725,/?_hsenc=p2ANqtz-8OBO4scW4EFri8neSah2TH4HwEi8MLhg2OagJgvhHzszzmT-x_YFkHehaxslqOVypHm3psHrqua6aV2OLjmDwDuT021w&_hsmi=75044021,1,1,0.0,1.0,100.0
51,20190725,/?_hsenc=p2ANqtz-8skX1aXSKztyljkpsKj4GIfbX9FmdsqBzDp6fL1p9vmCHm7Z-1-1wnQhDZooUV_88TU15MvfXVROESU_syQuj3JYknTw&_hsmi=75044021,1,1,0.0,1.0,100.0
52,20190725,/?_hsenc=p2ANqtz-9wSHN4KGwOtmJVXcW_PF-19OfpEuIxwR0Gr3CJqJBEZetpfg-JwKbiJvB966B6G1Em6CuT7P7eM__ECOd4MtuwtAfJ7A&_hsmi=75044021,1,1,0.0,1.0,100.0
53,20190726,/,55,62,1742.0,1.0508474576271187,96.61016949152543
54,20190726,/?fbclid=IwAR17GmzCq0MVxlYWzTO0YrsvIKgW-adO0GEe0eUVqmKeV5Xmu_dE3jzYh98,1,1,0.0,1.0,100.0
55,20190727,/,20,25,1102.0,1.1363636363636365,86.36363636363636
56,20190728,/,34,46,825.0,1.1219512195121952,90.2439024390244
57,20190729,/,82,104,2448.0,1.1304347826086956,88.04347826086956
58,20190730,/,77,88,2100.0,1.0731707317073171,93.90243902439023
59,20190731,/,72,95,2282.0,1.25,92.10526315789474
60,20190731,/events/,1,1,0.0,0.0,0.0
61,20190731,"/translate_c?depth=1&hl=id&nv=1&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.io/&xid=25657,15700023,15700186,15700191,15700256,15700259,15700262,15700265&usg=ALkJrhgCn8TKnV8aBFOC_E2jE8n71w2o9g",1,1,0.0,1.0,100.0
