,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
52,20210602,AU,Perth,1,1,1,0.0,1.0,100.0
53,20210602,AU,Sydney,2,3,3,0.0,1.0,100.0
54,20210602,BR,Duque de Caxias,1,2,2,0.0,1.0,100.0
55,20210602,CA,(not set),1,2,1,8.0,2.0,0.0
56,20210602,CA,Ottawa,1,1,1,0.0,1.0,100.0
57,20210602,CH,Lausanne,1,2,2,0.0,1.0,100.0
58,20210602,CH,Meyrin,1,1,1,0.0,1.0,100.0
59,20210602,CN,Jinan,1,6,4,124.0,1.5,50.0
60,20210602,CN,Shanghai,2,2,2,0.0,1.0,100.0
61,20210602,CN,Tianjin,1,8,3,977.0,2.6666666666666665,33.33333333333333
62,20210602,DE,Erlangen,2,2,2,0.0,1.0,100.0
63,20210602,DE,Hamburg,1,1,1,0.0,1.0,100.0
64,20210602,DE,Heidelberg,1,1,1,0.0,1.0,100.0
65,20210602,DE,Neustadt an der Aisch,1,1,1,0.0,1.0,100.0
66,20210602,DK,Copenhagen,2,4,2,129.0,2.0,50.0
67,20210602,FR,Brest,1,1,1,0.0,1.0,100.0
68,20210602,FR,Lyon,1,3,1,56.0,3.0,0.0
69,20210602,FR,Montpellier,1,7,2,1298.0,3.5,0.0
70,20210602,FR,Paris,1,1,1,0.0,1.0,100.0
71,20210602,GB,Grantham,1,3,1,330.0,3.0,0.0
72,20210602,GB,Lichfield,1,2,1,973.0,2.0,0.0
73,20210602,GB,London,2,2,2,0.0,1.0,100.0
74,20210602,GR,Athens,1,1,1,0.0,1.0,100.0
75,20210602,ID,Bandung,1,1,1,0.0,1.0,100.0
76,20210602,IL,Petah Tikva,1,1,1,0.0,1.0,100.0
77,20210602,IN,Hyderabad,1,1,1,0.0,1.0,100.0
78,20210602,IR,Tabriz,1,4,1,317.0,4.0,0.0
79,20210602,JP,Kobe,1,5,1,186.0,5.0,0.0
80,20210602,KR,Seoul,1,3,1,67.0,3.0,0.0
81,20210602,US,Acton,1,7,1,388.0,7.0,0.0
82,20210602,US,Albuquerque,3,5,3,54.0,1.6666666666666667,33.33333333333333
83,20210602,US,Boardman,1,1,1,0.0,1.0,100.0
84,20210602,US,Boston,1,1,1,0.0,1.0,100.0
85,20210602,US,Canyon,1,2,1,3.0,2.0,0.0
86,20210602,US,Chicago,1,2,1,525.0,2.0,0.0
87,20210602,US,Denver,1,1,1,0.0,1.0,100.0
88,20210602,US,Evanston,1,2,1,15.0,2.0,0.0
89,20210602,US,Goddard,1,3,3,0.0,1.0,100.0
90,20210602,US,Las Cruces,1,3,2,12.0,1.5,50.0
91,20210602,US,Livermore,5,11,5,1457.0,2.2,0.0
92,20210602,US,Manchester,1,2,1,3.0,2.0,0.0
93,20210602,US,Miami,1,8,2,614.0,4.0,0.0
94,20210602,US,Mountain View,1,8,3,3343.0,2.6666666666666665,66.66666666666666
95,20210602,US,Oak Ridge,1,1,1,0.0,1.0,100.0
96,20210602,US,Philadelphia,1,3,2,4.0,1.5,50.0
97,20210602,US,Piscataway,1,1,1,0.0,1.0,100.0
98,20210602,US,Poway,1,2,1,10.0,2.0,0.0
99,20210602,US,Rio Rancho,1,2,2,0.0,1.0,100.0
100,20210602,US,Ross Township,1,1,1,0.0,1.0,100.0
101,20210602,US,Santa Fe,1,1,1,0.0,1.0,100.0
102,20210602,US,Spokane,1,1,1,0.0,1.0,100.0
103,20210602,US,Starkville,1,1,1,0.0,1.0,100.0
104,20210603,AR,Ituzaingo,1,1,1,0.0,1.0,100.0
105,20210603,AU,Melbourne,1,1,1,0.0,1.0,100.0
106,20210603,AU,Sydney,1,5,4,1040.0,1.25,75.0
107,20210603,CH,Basel,1,1,1,0.0,1.0,100.0
108,20210603,CN,Beijing,1,1,1,0.0,1.0,100.0
109,20210603,CN,Jinan,2,9,2,1045.0,4.5,50.0
110,20210603,CN,Qingdao,1,2,1,1319.0,2.0,0.0
111,20210603,CU,Havana,1,2,1,37.0,2.0,0.0
112,20210603,DE,Hamburg,2,4,2,418.0,2.0,50.0
113,20210603,DK,Copenhagen,1,1,1,0.0,1.0,100.0
114,20210603,FR,03197,1,2,1,9.0,2.0,0.0
115,20210603,FR,Besancon,1,1,1,0.0,1.0,100.0
116,20210603,FR,Brest,1,2,2,0.0,1.0,100.0
117,20210603,FR,Montauban,1,1,1,0.0,1.0,100.0
118,20210603,FR,Montpellier,1,3,1,1317.0,3.0,0.0
119,20210603,FR,Nice,2,3,2,1314.0,1.5,50.0
120,20210603,FR,Paris,1,1,1,0.0,1.0,100.0
121,20210603,IN,Chennai,1,2,1,78.0,2.0,0.0
122,20210603,IT,Bologna,3,5,4,1531.0,1.25,75.0
123,20210603,IT,Caronno Pertusella,1,3,1,2974.0,3.0,0.0
124,20210603,JP,33770,1,1,1,0.0,1.0,100.0
125,20210603,JP,Fussa,1,3,1,85.0,3.0,0.0
126,20210603,KR,Seoul,1,3,1,261.0,3.0,0.0
127,20210603,MX,Guasave,1,3,2,56.0,1.5,50.0
128,20210603,MX,Xalapa,1,1,1,0.0,1.0,100.0
129,20210603,MY,Bayan Lepas,1,1,1,0.0,1.0,100.0
130,20210603,NL,Amsterdam,1,14,5,97.0,2.8,40.0
131,20210603,RS,Belgrade,1,1,1,0.0,1.0,100.0
132,20210603,RU,Tyumen,1,2,1,28.0,2.0,0.0
133,20210603,RU,Ufa,1,3,1,26.0,3.0,0.0
134,20210603,US,Albuquerque,2,4,3,758.0,1.3333333333333333,66.66666666666666
135,20210603,US,American Fork,1,3,1,84.0,3.0,0.0
136,20210603,US,Baton Rouge,1,1,1,0.0,1.0,100.0
137,20210603,US,Boardman,1,1,1,0.0,1.0,100.0
138,20210603,US,Boston,1,1,1,0.0,1.0,100.0
139,20210603,US,Boydton,1,3,1,185.0,3.0,0.0
140,20210603,US,Chandler,1,6,1,431.0,6.0,0.0
141,20210603,US,Chicago,1,5,1,58.0,5.0,0.0
142,20210603,US,College Station,1,1,1,0.0,1.0,100.0
143,20210603,US,Columbus,1,2,1,120.0,2.0,0.0
144,20210603,US,Coral Gables,1,9,3,3306.0,3.0,0.0
145,20210603,US,Georgetown,1,3,2,74.0,1.5,50.0
146,20210603,US,Goddard,1,1,1,0.0,1.0,100.0
147,20210603,US,Greenville,1,1,1,0.0,1.0,100.0
148,20210603,US,Jackson,1,1,1,0.0,1.0,100.0
149,20210603,US,Knoxville,4,16,7,2363.0,2.2857142857142856,71.42857142857143
150,20210603,US,Las Cruces,1,1,1,0.0,1.0,100.0
151,20210603,US,Leander,1,1,1,0.0,1.0,100.0
152,20210603,US,Livermore,2,8,3,294.0,2.6666666666666665,33.33333333333333
153,20210603,US,Miami,1,2,1,198.0,2.0,0.0
154,20210603,US,Morton,1,1,1,0.0,1.0,100.0
155,20210603,US,Mountain View,1,4,2,110.0,2.0,50.0
156,20210603,US,Pasco,1,4,2,12.0,2.0,50.0
157,20210603,US,Philadelphia,1,3,3,0.0,1.0,100.0
158,20210603,US,Richland,1,4,1,638.0,4.0,0.0
159,20210603,US,Rio Rancho,1,3,1,94.0,3.0,0.0
160,20210603,US,Rockford,1,1,1,0.0,1.0,100.0
161,20210603,US,Santa Fe,2,2,2,0.0,1.0,100.0
162,20210603,US,Urbandale,1,1,1,0.0,1.0,100.0
163,20210603,US,Watertown,1,1,1,0.0,1.0,100.0
164,20210603,US,Westwood,1,2,2,0.0,1.0,100.0
165,20210604,AT,Vienna,2,2,2,0.0,1.0,100.0
166,20210604,AU,Melbourne,1,1,1,0.0,1.0,100.0
167,20210604,CA,Dollard-Des Ormeaux,1,1,1,0.0,1.0,100.0
168,20210604,CH,Alpnach,1,1,1,0.0,1.0,100.0
169,20210604,CH,Chur,1,2,1,21.0,2.0,0.0
170,20210604,CH,Lausanne,1,2,2,0.0,1.0,100.0
171,20210604,CO,Bogota,2,5,3,3046.0,1.6666666666666667,33.33333333333333
172,20210604,DE,Frankfurt,1,1,1,0.0,1.0,100.0
173,20210604,DE,Hamburg,1,1,1,0.0,1.0,100.0
174,20210604,DE,Stuttgart,1,1,1,0.0,1.0,100.0
175,20210604,FR,(not set),1,1,1,0.0,1.0,100.0
176,20210604,FR,Besancon,1,2,1,1056.0,2.0,0.0
177,20210604,FR,Paris,1,1,1,0.0,1.0,100.0
178,20210604,FR,Rennes,1,1,1,0.0,1.0,100.0
179,20210604,GB,Burgess Hill,1,1,1,0.0,1.0,100.0
180,20210604,GB,Edinburgh,1,1,1,0.0,1.0,100.0
181,20210604,HK,(not set),1,6,1,457.0,6.0,0.0
182,20210604,ID,Makassar,1,1,1,0.0,1.0,100.0
183,20210604,IT,Bologna,1,1,1,0.0,1.0,100.0
184,20210604,KR,Hanam-si,1,8,2,3869.0,4.0,0.0
185,20210604,KR,Seoul,2,10,4,2564.0,2.5,25.0
186,20210604,RU,Moscow,1,1,1,0.0,1.0,100.0
187,20210604,US,(not set),2,2,2,0.0,1.0,100.0
188,20210604,US,Ann Arbor,1,2,1,1465.0,2.0,0.0
189,20210604,US,Bethesda,1,4,3,3.0,1.3333333333333333,66.66666666666666
190,20210604,US,Boardman,2,4,2,508.0,2.0,0.0
191,20210604,US,Brentwood,1,3,2,7.0,1.5,50.0
192,20210604,US,Champaign,1,3,1,1210.0,3.0,0.0
193,20210604,US,Chantilly,1,4,2,45.0,2.0,0.0
194,20210604,US,Cincinnati,1,1,1,0.0,1.0,100.0
195,20210604,US,College Station,1,4,2,1591.0,2.0,0.0
196,20210604,US,Coral Gables,1,1,1,0.0,1.0,100.0
197,20210604,US,Country Knolls,1,1,1,0.0,1.0,100.0
198,20210604,US,Fort Collins,1,1,1,0.0,1.0,100.0
199,20210604,US,Goddard,1,3,3,0.0,1.0,100.0
200,20210604,US,Honolulu,1,1,1,0.0,1.0,100.0
201,20210604,US,Knoxville,3,7,5,154.0,1.4,60.0
202,20210604,US,Las Cruces,2,3,3,0.0,1.0,100.0
203,20210604,US,Livermore,2,2,2,0.0,1.0,100.0
204,20210604,US,Mansfield,1,1,1,0.0,1.0,100.0
205,20210604,US,Miami,1,3,1,10.0,3.0,0.0
206,20210604,US,Oak Ridge,1,5,1,289.0,5.0,0.0
207,20210604,US,Quincy,1,1,1,0.0,1.0,100.0
208,20210604,US,Santa Fe,1,2,1,61.0,2.0,0.0
209,20210604,US,South Laurel,1,4,1,1271.0,4.0,0.0
210,20210605,CA,(not set),1,1,1,0.0,1.0,100.0
211,20210605,CN,Beijing,1,5,1,19.0,5.0,0.0
212,20210605,CN,Jinan,1,1,1,0.0,1.0,100.0
213,20210605,CO,Bogota,4,13,8,1687.0,1.625,62.5
214,20210605,DE,Garching,1,1,1,0.0,1.0,100.0
215,20210605,DE,Neumunster,1,1,1,0.0,1.0,100.0
216,20210605,DZ,(not set),1,1,1,0.0,1.0,100.0
217,20210605,FR,Nice,2,3,2,169.0,1.5,50.0
218,20210605,IN,Karaikudi,1,1,1,0.0,1.0,100.0
219,20210605,US,Albuquerque,1,1,1,0.0,1.0,100.0
220,20210605,US,Ashburn,1,1,1,0.0,1.0,100.0
221,20210605,US,Farragut,1,1,1,0.0,1.0,100.0
222,20210605,US,Kirkland,1,3,1,22.0,3.0,0.0
223,20210605,US,Raleigh,1,5,1,338.0,5.0,0.0
224,20210606,AT,Vienna,1,3,3,0.0,1.0,100.0
225,20210606,AU,Melbourne,2,4,3,25.0,1.3333333333333333,66.66666666666666
226,20210606,CN,Suzhou,2,5,3,20.0,1.6666666666666667,33.33333333333333
227,20210606,DE,Grafenau,1,2,1,19.0,2.0,0.0
228,20210606,DE,Landau,1,3,1,56.0,3.0,0.0
229,20210606,DK,Copenhagen,1,1,1,0.0,1.0,100.0
230,20210606,DZ,(not set),1,1,1,0.0,1.0,100.0
231,20210606,FR,Brest,1,1,1,0.0,1.0,100.0
232,20210606,FR,Lille,1,1,1,0.0,1.0,100.0
233,20210606,FR,Lyon,1,1,1,0.0,1.0,100.0
234,20210606,GB,Edinburgh,1,2,1,8.0,2.0,0.0
235,20210606,IT,Cuneo,1,3,1,23.0,3.0,0.0
236,20210606,US,Fort Collins,1,2,1,3.0,2.0,0.0
237,20210606,US,Hampton,1,1,1,0.0,1.0,100.0
238,20210606,US,Larkspur,1,1,1,0.0,1.0,100.0
239,20210606,US,San Francisco,1,1,1,0.0,1.0,100.0
240,20210607,AT,Vienna,1,11,4,1479.0,2.75,25.0
241,20210607,AU,Melbourne,1,1,1,0.0,1.0,100.0
242,20210607,AU,Sydney,1,1,1,0.0,1.0,100.0
243,20210607,BE,Ghent,1,1,1,0.0,1.0,100.0
244,20210607,CA,Calgary,1,1,1,0.0,1.0,100.0
245,20210607,CA,Dollard-Des Ormeaux,1,9,2,2500.0,4.5,50.0
246,20210607,CH,Basel,1,1,1,0.0,1.0,100.0
247,20210607,CH,Chur,1,1,1,0.0,1.0,100.0
248,20210607,CL,San Pedro de la Paz,1,1,1,0.0,1.0,100.0
249,20210607,CN,(not set),1,2,1,26.0,2.0,0.0
250,20210607,CN,Suzhou,1,2,1,4.0,2.0,0.0
251,20210607,DE,Hanover,1,2,1,1511.0,2.0,0.0
252,20210607,DE,Munich,1,1,1,0.0,1.0,100.0
253,20210607,DE,Taufkirchen,1,1,1,0.0,1.0,100.0
254,20210607,DK,Copenhagen,1,5,2,976.0,2.5,50.0
255,20210607,DK,Lyngby,1,1,1,0.0,1.0,100.0
256,20210607,EE,Tallinn,1,1,1,0.0,1.0,100.0
257,20210607,FR,(not set),1,1,1,0.0,1.0,100.0
258,20210607,FR,La Brede,1,3,2,15.0,1.5,50.0
259,20210607,FR,Orsay,1,2,1,23.0,2.0,0.0
260,20210607,FR,Strasbourg,1,2,2,0.0,1.0,100.0
261,20210607,GB,Bristol,1,3,2,9.0,1.5,50.0
262,20210607,GB,Darlington,1,1,1,0.0,1.0,100.0
263,20210607,GB,London,1,8,4,729.0,2.0,25.0
264,20210607,GB,Manchester,1,1,1,0.0,1.0,100.0
265,20210607,GB,Southampton,3,4,3,13.0,1.3333333333333333,66.66666666666666
266,20210607,GB,Stoke-on-Trent,1,1,1,0.0,1.0,100.0
267,20210607,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
268,20210607,IN,Ahmedabad,2,4,2,680.0,2.0,50.0
269,20210607,IN,Bengaluru,1,6,2,165.0,3.0,0.0
270,20210607,IN,Pune,2,4,2,20.0,2.0,50.0
271,20210607,JP,Kobe,1,3,1,341.0,3.0,0.0
272,20210607,JP,Minato City,1,1,1,0.0,1.0,100.0
273,20210607,KR,Seongnam-si,1,1,1,0.0,1.0,100.0
274,20210607,MX,Toluca,1,2,1,40.0,2.0,0.0
275,20210607,NL,Amsterdam,1,3,1,169.0,3.0,0.0
276,20210607,RO,Cluj-Napoca,1,2,1,150.0,2.0,0.0
277,20210607,SE,Stockholm,1,2,1,3.0,2.0,0.0
278,20210607,US,(not set),1,1,1,0.0,1.0,100.0
279,20210607,US,Albuquerque,2,11,3,332.0,3.6666666666666665,33.33333333333333
280,20210607,US,Bethesda,1,8,3,48.0,2.6666666666666665,0.0
281,20210607,US,Bettendorf,1,3,1,19.0,3.0,0.0
282,20210607,US,Boardman,1,1,1,0.0,1.0,100.0
283,20210607,US,Edina,1,5,3,15.0,1.6666666666666667,33.33333333333333
284,20210607,US,Festus,1,1,1,0.0,1.0,100.0
285,20210607,US,Fort Collins,1,3,2,556.0,1.5,50.0
286,20210607,US,Goddard,1,1,1,0.0,1.0,100.0
287,20210607,US,Knoxville,2,6,5,324.0,1.2,80.0
288,20210607,US,Las Cruces,2,9,5,2677.0,1.8,40.0
289,20210607,US,Livermore,2,4,2,478.0,2.0,50.0
290,20210607,US,Los Altos,1,2,2,0.0,1.0,100.0
291,20210607,US,Los Angeles,1,1,1,0.0,1.0,100.0
292,20210607,US,Medford,1,1,1,0.0,1.0,100.0
293,20210607,US,North Potomac,1,1,1,0.0,1.0,100.0
294,20210607,US,Oak Ridge,1,1,1,0.0,1.0,100.0
295,20210607,US,Oakland,1,1,1,0.0,1.0,100.0
296,20210607,US,Quincy,1,4,1,28.0,4.0,0.0
297,20210607,US,Rio Rancho,2,3,2,114.0,1.5,50.0
298,20210607,US,Santa Fe,3,3,3,0.0,1.0,100.0
299,20210607,US,Saugerties,1,2,1,16.0,2.0,0.0
300,20210607,US,Seattle,1,8,1,321.0,8.0,0.0
301,20210607,US,South Bend,1,1,1,0.0,1.0,100.0
302,20210607,US,Sturbridge,1,1,1,0.0,1.0,100.0
303,20210607,US,Webster,1,5,2,1417.0,2.5,0.0
304,20210608,AT,Vienna,1,3,1,71.0,3.0,0.0
305,20210608,AU,Melbourne,2,2,2,0.0,1.0,100.0
306,20210608,AU,Perth,1,3,3,0.0,1.0,100.0
307,20210608,BR,Sao Paulo,1,3,3,0.0,1.0,100.0
308,20210608,CH,Sion,1,3,1,114.0,3.0,0.0
309,20210608,CN,Beijing,1,1,1,0.0,1.0,100.0
310,20210608,CN,Guangzhou,1,2,1,201.0,2.0,0.0
311,20210608,CN,Shanghai,1,1,1,0.0,1.0,100.0
312,20210608,CN,Shenzhen,1,1,1,0.0,1.0,100.0
313,20210608,CN,Suzhou,1,2,1,5.0,2.0,0.0
314,20210608,CO,Bogota,1,1,1,0.0,1.0,100.0
315,20210608,DE,Kaiserslautern,1,9,1,94.0,9.0,0.0
316,20210608,DK,Roskilde,1,3,1,16.0,3.0,0.0
317,20210608,EG,Alexandria,1,1,1,0.0,1.0,100.0
318,20210608,ES,Leganes,1,1,1,0.0,1.0,100.0
319,20210608,FR,Brest,1,3,2,180.0,1.5,50.0
320,20210608,FR,Drusenheim,1,2,1,45.0,2.0,0.0
321,20210608,FR,La Brede,1,3,2,248.0,1.5,50.0
322,20210608,FR,Nice,1,2,1,420.0,2.0,0.0
323,20210608,FR,Palaiseau,1,1,1,0.0,1.0,100.0
324,20210608,GB,(not set),1,1,1,0.0,1.0,100.0
325,20210608,GB,London,1,1,1,0.0,1.0,100.0
326,20210608,IL,Tel Aviv-Yafo,1,2,1,8.0,2.0,0.0
327,20210608,IN,Bengaluru,1,1,1,0.0,1.0,100.0
328,20210608,IN,Pune,3,8,4,1276.0,2.0,50.0
329,20210608,IT,Bologna,1,4,1,225.0,4.0,0.0
330,20210608,NZ,Dunedin,1,1,1,0.0,1.0,100.0
331,20210608,US,(not set),1,2,1,10.0,2.0,0.0
332,20210608,US,Albuquerque,3,6,3,460.0,2.0,0.0
333,20210608,US,Ashburn,1,1,1,0.0,1.0,100.0
334,20210608,US,Boardman,1,1,1,0.0,1.0,100.0
335,20210608,US,Boston,1,1,1,0.0,1.0,100.0
336,20210608,US,Champaign,1,1,1,0.0,1.0,100.0
337,20210608,US,Charleston,1,1,1,0.0,1.0,100.0
338,20210608,US,College Station,1,4,3,3.0,1.3333333333333333,66.66666666666666
339,20210608,US,Denver,3,7,6,13.0,1.1666666666666667,83.33333333333334
340,20210608,US,Knoxville,2,18,9,1171.0,2.0,55.55555555555556
341,20210608,US,Las Cruces,1,2,2,0.0,1.0,100.0
342,20210608,US,Littleton,1,8,2,80.0,4.0,0.0
343,20210608,US,Louisville,1,1,1,0.0,1.0,100.0
344,20210608,US,Mandeville,1,1,1,0.0,1.0,100.0
345,20210608,US,Mansfield,2,9,5,699.0,1.8,60.0
346,20210608,US,Mountain View,1,1,1,0.0,1.0,100.0
347,20210608,US,Notre Dame,1,1,1,0.0,1.0,100.0
348,20210608,US,Oak Ridge,1,3,2,81.0,1.5,50.0
349,20210608,US,Oxford,1,2,1,379.0,2.0,0.0
350,20210608,US,Raleigh,1,1,1,0.0,1.0,100.0
351,20210608,US,Rio Rancho,2,10,4,1443.0,2.5,25.0
352,20210608,US,San Mateo,1,1,1,0.0,1.0,100.0
353,20210608,US,Santa Fe,1,1,1,0.0,1.0,100.0
354,20210608,US,Tallahassee,1,2,1,833.0,2.0,0.0
355,20210609,AR,Posadas,1,1,1,0.0,1.0,100.0
356,20210609,AT,Vienna,2,5,3,973.0,1.6666666666666667,66.66666666666666
357,20210609,AU,Melbourne,3,3,3,0.0,1.0,100.0
358,20210609,AU,Sydney,2,4,3,37.0,1.3333333333333333,66.66666666666666
359,20210609,CA,Belleville,1,1,1,0.0,1.0,100.0
360,20210609,CA,Coquitlam,1,1,1,0.0,1.0,100.0
361,20210609,CA,Dollard-Des Ormeaux,1,1,1,0.0,1.0,100.0
362,20210609,CH,Lausanne,1,3,1,74.0,3.0,0.0
363,20210609,CH,Lugano,1,1,1,0.0,1.0,100.0
364,20210609,CH,Zurich,1,1,1,0.0,1.0,100.0
365,20210609,CN,Suzhou,1,3,1,155.0,3.0,0.0
366,20210609,DE,Kaiserslautern,2,3,3,0.0,1.0,100.0
367,20210609,DE,Neu-Isenburg,1,1,1,0.0,1.0,100.0
368,20210609,FR,Bourges,1,1,1,0.0,1.0,100.0
369,20210609,FR,Brest,1,1,1,0.0,1.0,100.0
370,20210609,FR,La Brede,1,12,3,914.0,4.0,0.0
371,20210609,FR,Montpellier,1,2,2,0.0,1.0,100.0
372,20210609,GB,(not set),1,1,1,0.0,1.0,100.0
373,20210609,GB,Cambridge,1,1,1,0.0,1.0,100.0
374,20210609,GB,Manchester,1,1,1,0.0,1.0,100.0
375,20210609,HK,(not set),3,5,3,65.0,1.6666666666666667,66.66666666666666
376,20210609,IE,Dublin,1,5,2,546.0,2.5,0.0
377,20210609,IN,Ahmedabad,1,2,1,681.0,2.0,0.0
378,20210609,IN,Hyderabad,1,2,1,292.0,2.0,0.0
379,20210609,IT,Milan,1,3,2,2.0,1.5,50.0
380,20210609,IT,Parma,1,2,1,47.0,2.0,0.0
381,20210609,KR,Gongju-si,1,3,1,265.0,3.0,0.0
382,20210609,KR,Seoul,1,18,3,333.0,6.0,0.0
383,20210609,MX,San Agustin,1,1,1,0.0,1.0,100.0
384,20210609,NL,Eindhoven,1,1,1,0.0,1.0,100.0
385,20210609,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
386,20210609,PR,San Juan,1,6,3,309.0,2.0,33.33333333333333
387,20210609,SA,Riyadh,1,3,1,94.0,3.0,0.0
388,20210609,US,Albuquerque,2,10,4,1799.0,2.5,25.0
389,20210609,US,Athens,1,1,1,0.0,1.0,100.0
390,20210609,US,Austin,1,1,1,0.0,1.0,100.0
391,20210609,US,Boardman,1,1,1,0.0,1.0,100.0
392,20210609,US,Boulder,1,1,1,0.0,1.0,100.0
393,20210609,US,Champaign,1,1,1,0.0,1.0,100.0
394,20210609,US,Chandler,1,1,1,0.0,1.0,100.0
395,20210609,US,Columbus,1,2,1,0.0,2.0,0.0
396,20210609,US,Coral Gables,1,1,1,0.0,1.0,100.0
397,20210609,US,Country Knolls,1,1,1,0.0,1.0,100.0
398,20210609,US,Eugene,1,1,1,0.0,1.0,100.0
399,20210609,US,Farragut,1,7,1,1565.0,7.0,0.0
400,20210609,US,Flagstaff,1,1,1,0.0,1.0,100.0
401,20210609,US,Fort Collins,1,2,2,0.0,1.0,100.0
402,20210609,US,Jonesville,1,3,1,89.0,3.0,0.0
403,20210609,US,Kirkland,2,3,2,12.0,1.5,50.0
404,20210609,US,Knoxville,2,7,5,1440.0,1.4,80.0
405,20210609,US,La Grange,1,1,1,0.0,1.0,100.0
406,20210609,US,Lenoir City,1,1,1,0.0,1.0,100.0
407,20210609,US,Littleton,1,6,1,373.0,6.0,0.0
408,20210609,US,Livermore,4,14,6,80.0,2.3333333333333335,66.66666666666666
409,20210609,US,Los Angeles,2,7,2,1493.0,3.5,0.0
410,20210609,US,Los Gatos,1,1,1,0.0,1.0,100.0
411,20210609,US,Manchester,1,7,1,1606.0,7.0,0.0
412,20210609,US,Mansfield,1,1,1,0.0,1.0,100.0
413,20210609,US,Mountain View,1,3,2,653.0,1.5,50.0
414,20210609,US,Oak Ridge,1,3,2,10.0,1.5,50.0
415,20210609,US,Pittsburgh,1,1,1,0.0,1.0,100.0
416,20210609,US,Rio Rancho,1,9,2,2254.0,4.5,0.0
417,20210609,US,Rochester,1,1,1,0.0,1.0,100.0
418,20210609,US,Ross Township,1,3,1,28.0,3.0,0.0
419,20210609,US,San Diego,1,2,1,672.0,2.0,0.0
