,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
30,20210401,US,Newton,1,1,1,0.0,1.0,100.0
31,20210401,US,Richmond,1,1,1,0.0,1.0,100.0
32,20210401,US,San Diego,2,8,3,153.0,2.6666666666666665,33.33333333333333
33,20210401,US,San Jose,2,3,2,23.0,1.5,50.0
34,20210401,US,Tempe,1,1,1,0.0,1.0,100.0
35,20210401,US,Woodbury,1,2,1,13.0,2.0,0.0
36,20210402,ES,Las Palmas de Gran Canaria,1,2,1,751.0,2.0,0.0
37,20210402,FR,Agde,1,1,1,0.0,1.0,100.0
38,20210402,FR,Montpellier,1,1,1,0.0,1.0,100.0
39,20210402,FR,Paris,2,2,2,0.0,1.0,100.0
40,20210402,GB,London,1,3,2,951.0,1.5,50.0
41,20210402,IN,Mumbai,1,2,1,250.0,2.0,0.0
42,20210402,JP,Yokohama,1,2,1,31.0,2.0,0.0
43,20210402,US,(not set),2,2,2,0.0,1.0,100.0
44,20210402,US,Austin,1,1,1,0.0,1.0,100.0
45,20210402,US,Chandler,1,7,2,406.0,3.5,0.0
46,20210402,US,Coral Gables,1,3,1,5.0,3.0,0.0
47,20210402,US,Country Knolls,1,1,1,0.0,1.0,100.0
48,20210402,US,Denver,1,2,1,3.0,2.0,0.0
49,20210402,US,Lakewood,1,1,1,0.0,1.0,100.0
50,20210402,US,Lenoir City,1,1,1,0.0,1.0,100.0
51,20210402,US,Livermore,1,1,1,0.0,1.0,100.0
52,20210402,US,Los Angeles,1,1,1,0.0,1.0,100.0
53,20210402,US,New York,1,3,1,575.0,3.0,0.0
54,20210402,US,Newport News,1,1,1,0.0,1.0,100.0
55,20210402,US,Plano,1,7,1,1160.0,7.0,0.0
56,20210402,US,San Francisco,1,2,1,8.0,2.0,0.0
57,20210402,US,San Mateo,1,1,1,0.0,1.0,100.0
58,20210402,US,Troy,1,1,1,0.0,1.0,100.0
59,20210402,US,Tuscaloosa,1,7,4,29.0,1.75,25.0
60,20210402,US,Wayne,1,3,1,14.0,3.0,0.0
61,20210402,VN,Hanoi,1,2,1,97.0,2.0,0.0
62,20210403,AU,Melbourne,2,2,2,0.0,1.0,100.0
63,20210403,CN,Beijing,1,1,1,0.0,1.0,100.0
64,20210403,CN,Nanjing,1,1,1,0.0,1.0,100.0
65,20210403,EG,Talkha,1,11,1,2354.0,11.0,0.0
66,20210403,FR,Orsay,1,6,3,1459.0,2.0,33.33333333333333
67,20210403,HK,(not set),1,1,1,0.0,1.0,100.0
68,20210403,IN,Roorkee,1,2,2,0.0,1.0,100.0
69,20210403,KR,Paju-si,1,1,1,0.0,1.0,100.0
70,20210403,PT,Lisbon,1,22,5,4201.0,4.4,0.0
71,20210403,US,Alameda,1,2,1,4.0,2.0,0.0
72,20210403,US,Albuquerque,1,2,1,848.0,2.0,0.0
73,20210403,US,Austin,1,1,1,0.0,1.0,100.0
74,20210403,US,Boulder,1,1,1,0.0,1.0,100.0
75,20210403,US,Chandler,1,1,1,0.0,1.0,100.0
76,20210403,US,Chicago,1,6,2,2661.0,3.0,0.0
77,20210403,US,Coram,1,21,6,3073.0,3.5,33.33333333333333
78,20210403,US,Hayward,2,4,2,802.0,2.0,50.0
79,20210403,US,Los Angeles,2,4,3,4.0,1.3333333333333333,66.66666666666666
80,20210403,US,San Mateo,1,1,1,0.0,1.0,100.0
81,20210403,US,Tuscaloosa,1,5,3,2.0,1.6666666666666667,33.33333333333333
82,20210404,CN,Beijing,1,1,1,0.0,1.0,100.0
83,20210404,CN,Shanghai,1,1,1,0.0,1.0,100.0
84,20210404,CO,Bogota,1,4,2,1530.0,2.0,50.0
85,20210404,FR,Nanterre,1,6,3,1044.0,2.0,66.66666666666666
86,20210404,FR,Orsay,1,3,1,165.0,3.0,0.0
87,20210404,GB,Oxford,1,1,1,0.0,1.0,100.0
88,20210404,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
89,20210404,MA,Casablanca,1,2,1,577.0,2.0,0.0
90,20210404,US,Austin,2,2,2,0.0,1.0,100.0
91,20210404,US,Chandler,1,1,1,0.0,1.0,100.0
92,20210404,US,Coram,1,1,1,0.0,1.0,100.0
93,20210404,US,El Paso,1,1,1,0.0,1.0,100.0
94,20210404,US,Greenville,1,2,1,12.0,2.0,0.0
95,20210404,US,Los Angeles,1,2,1,6.0,2.0,0.0
96,20210404,US,Mountain View,2,2,2,0.0,1.0,100.0
97,20210404,US,Topanga,1,1,1,0.0,1.0,100.0
98,20210404,US,Tuscaloosa,1,12,2,1925.0,6.0,0.0
99,20210404,US,Woolwich Township,1,1,1,0.0,1.0,100.0
100,20210405,AU,Melbourne,1,1,1,0.0,1.0,100.0
101,20210405,CN,Nanjing,1,1,1,0.0,1.0,100.0
102,20210405,DE,Bamberg,1,8,2,757.0,4.0,0.0
103,20210405,DE,Bochum,1,3,1,206.0,3.0,0.0
104,20210405,ES,(not set),1,3,2,10.0,1.5,50.0
105,20210405,FR,Nanterre,1,8,3,2297.0,2.6666666666666665,33.33333333333333
106,20210405,FR,Orsay,1,2,2,0.0,1.0,100.0
107,20210405,GB,(not set),1,6,1,1006.0,6.0,0.0
108,20210405,KR,Incheon,1,1,1,0.0,1.0,100.0
109,20210405,MA,Casablanca,1,1,1,0.0,1.0,100.0
110,20210405,MX,Tehuacan,1,1,1,0.0,1.0,100.0
111,20210405,NZ,288-0815,1,2,1,981.0,2.0,0.0
112,20210405,RO,Bucharest,1,2,1,4.0,2.0,0.0
113,20210405,TR,Bursa,1,1,1,0.0,1.0,100.0
114,20210405,TR,Kahramanmaras,1,1,1,0.0,1.0,100.0
115,20210405,UA,Kyiv,1,1,1,0.0,1.0,100.0
116,20210405,US,(not set),1,1,1,0.0,1.0,100.0
117,20210405,US,Albuquerque,1,2,1,14.0,2.0,0.0
118,20210405,US,Ashburn,1,1,1,0.0,1.0,100.0
119,20210405,US,Austin,1,1,1,0.0,1.0,100.0
120,20210405,US,Cambridge,1,1,1,0.0,1.0,100.0
121,20210405,US,Colorado Springs,1,6,3,76.0,2.0,33.33333333333333
122,20210405,US,Columbia,1,1,1,0.0,1.0,100.0
123,20210405,US,Columbus,1,2,1,20.0,2.0,0.0
124,20210405,US,Coral Gables,1,1,1,0.0,1.0,100.0
125,20210405,US,El Paso,1,1,1,0.0,1.0,100.0
126,20210405,US,Knoxville,1,1,1,0.0,1.0,100.0
127,20210405,US,Livermore,2,2,2,0.0,1.0,100.0
128,20210405,US,Los Alamos,2,2,2,0.0,1.0,100.0
129,20210405,US,Oak Ridge,1,2,2,0.0,1.0,100.0
130,20210405,US,San Mateo,1,2,2,0.0,1.0,100.0
131,20210405,US,St. Louis,1,1,1,0.0,1.0,100.0
132,20210405,US,Tuscaloosa,1,37,7,6145.0,5.285714285714286,14.285714285714285
133,20210406,AE,Abu Dhabi,1,1,1,0.0,1.0,100.0
134,20210406,AU,Melbourne,1,7,3,135.0,2.3333333333333335,33.33333333333333
135,20210406,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
136,20210406,CH,Zurich,1,1,1,0.0,1.0,100.0
137,20210406,CN,Nanjing,1,2,2,0.0,1.0,100.0
138,20210406,DE,Bamberg,1,4,1,29.0,4.0,0.0
139,20210406,DE,Bochum,1,7,2,184.0,3.5,50.0
140,20210406,DE,Hamburg,1,2,2,0.0,1.0,100.0
141,20210406,DE,Munich,1,6,1,428.0,6.0,0.0
142,20210406,DE,Norderstedt,1,1,1,0.0,1.0,100.0
143,20210406,EE,Tartu,1,1,1,0.0,1.0,100.0
144,20210406,EG,Cairo,1,1,1,0.0,1.0,100.0
145,20210406,FR,(not set),1,3,1,12.0,3.0,0.0
146,20210406,FR,Chasseneuil-du-Poitou,1,2,1,557.0,2.0,0.0
147,20210406,FR,Gif-sur-Yvette,1,5,1,173.0,5.0,0.0
148,20210406,FR,Lyon,1,2,1,8.0,2.0,0.0
149,20210406,FR,Montpellier,2,4,2,288.0,2.0,50.0
150,20210406,GB,Bangor,1,7,3,76.0,2.3333333333333335,33.33333333333333
151,20210406,GB,Bristol,1,1,1,0.0,1.0,100.0
152,20210406,HK,(not set),1,3,2,325.0,1.5,50.0
153,20210406,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
154,20210406,IN,Bengaluru,1,1,1,0.0,1.0,100.0
155,20210406,IT,Casalecchio di Reno,2,2,2,0.0,1.0,100.0
156,20210406,JP,Fujisawa,1,6,2,30.0,3.0,0.0
157,20210406,MA,Casablanca,1,1,1,0.0,1.0,100.0
158,20210406,NZ,288-0815,1,1,1,0.0,1.0,100.0
159,20210406,PK,Lahore,1,1,1,0.0,1.0,100.0
160,20210406,US,(not set),2,3,2,39.0,1.5,50.0
161,20210406,US,Atlanta,2,6,5,41.0,1.2,80.0
162,20210406,US,Baton Rouge,1,1,1,0.0,1.0,100.0
163,20210406,US,Chandler,3,14,4,1197.0,3.5,25.0
164,20210406,US,Colonie,1,1,1,0.0,1.0,100.0
165,20210406,US,Columbus,1,1,1,0.0,1.0,100.0
166,20210406,US,Coral Gables,1,1,1,0.0,1.0,100.0
167,20210406,US,Eastvale,1,1,1,0.0,1.0,100.0
168,20210406,US,El Paso,2,4,4,0.0,1.0,100.0
169,20210406,US,Eugene,1,1,1,0.0,1.0,100.0
170,20210406,US,Festus,1,1,1,0.0,1.0,100.0
171,20210406,US,Hebron,1,1,1,0.0,1.0,100.0
172,20210406,US,Houston,4,5,5,0.0,1.0,100.0
173,20210406,US,Iowa City,1,1,1,0.0,1.0,100.0
174,20210406,US,Livermore,3,16,6,661.0,2.6666666666666665,16.666666666666664
175,20210406,US,Los Alamos,2,2,2,0.0,1.0,100.0
176,20210406,US,Philadelphia,3,10,4,1338.0,2.5,0.0
177,20210406,US,San Jose,1,1,1,0.0,1.0,100.0
178,20210406,US,Santa Clara,1,1,1,0.0,1.0,100.0
179,20210406,US,St. Louis,1,1,1,0.0,1.0,100.0
180,20210406,US,Tuscaloosa,1,12,4,166.0,3.0,25.0
181,20210406,US,Union Hill-Novelty Hill,1,1,1,0.0,1.0,100.0
182,20210407,AU,Melbourne,1,4,1,59.0,4.0,0.0
183,20210407,BE,Opglabbeek,1,2,1,7.0,2.0,0.0
184,20210407,BR,Rio de Janeiro,1,2,1,7.0,2.0,0.0
185,20210407,CA,Quebec City,1,1,1,0.0,1.0,100.0
186,20210407,CH,Zurich,1,1,1,0.0,1.0,100.0
187,20210407,CN,Beijing,1,2,1,3.0,2.0,0.0
188,20210407,CN,Hangzhou,1,1,1,0.0,1.0,100.0
189,20210407,CO,Villanueva,1,2,1,8.0,2.0,0.0
190,20210407,DE,Cologne,1,1,1,0.0,1.0,100.0
191,20210407,DE,Hamburg,1,4,1,46.0,4.0,0.0
192,20210407,EE,Tartu,1,1,1,0.0,1.0,100.0
193,20210407,ES,Madrid,1,1,1,0.0,1.0,100.0
194,20210407,FR,Montpellier,2,2,2,0.0,1.0,100.0
195,20210407,FR,Nanterre,1,7,2,1320.0,3.5,0.0
196,20210407,FR,Nantes,1,2,1,296.0,2.0,0.0
197,20210407,FR,Orsay,1,1,1,0.0,1.0,100.0
198,20210407,FR,Paris,2,3,2,142.0,1.5,50.0
199,20210407,GB,Manchester,1,1,1,0.0,1.0,100.0
200,20210407,IE,Dublin,1,1,1,0.0,1.0,100.0
201,20210407,IN,Bengaluru,2,4,2,2641.0,2.0,50.0
202,20210407,IT,Cinisello Balsamo,1,1,1,0.0,1.0,100.0
203,20210407,IT,Milan,1,6,1,1910.0,6.0,0.0
204,20210407,IT,Naples,1,6,1,2459.0,6.0,0.0
205,20210407,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
206,20210407,KR,Guri-si,1,6,2,991.0,3.0,0.0
207,20210407,KR,Seoul,3,10,4,1224.0,2.5,25.0
208,20210407,PT,Porto,1,1,1,0.0,1.0,100.0
209,20210407,RU,Dubna,1,1,1,0.0,1.0,100.0
210,20210407,SG,(not set),1,4,1,33.0,4.0,0.0
211,20210407,US,(not set),1,1,1,0.0,1.0,100.0
212,20210407,US,Albuquerque,1,2,1,6.0,2.0,0.0
213,20210407,US,Ashburn,3,16,5,4708.0,3.2,20.0
214,20210407,US,Atlanta,1,1,1,0.0,1.0,100.0
215,20210407,US,Boardman,1,1,1,0.0,1.0,100.0
216,20210407,US,Cincinnati,1,3,3,0.0,1.0,100.0
217,20210407,US,Colonie,1,1,1,0.0,1.0,100.0
218,20210407,US,Commack,1,1,1,0.0,1.0,100.0
219,20210407,US,Coral Gables,1,5,2,9.0,2.5,50.0
220,20210407,US,Dallas,1,2,1,19.0,2.0,0.0
221,20210407,US,Dover,1,1,1,0.0,1.0,100.0
222,20210407,US,El Paso,1,2,2,0.0,1.0,100.0
223,20210407,US,Haiku-Pauwela,2,3,2,1.0,1.5,50.0
224,20210407,US,Hialeah,1,6,2,1120.0,3.0,0.0
225,20210407,US,Hillsboro,1,1,1,0.0,1.0,100.0
226,20210407,US,Houston,1,1,1,0.0,1.0,100.0
227,20210407,US,Livermore,3,4,4,0.0,1.0,100.0
228,20210407,US,Los Alamos,2,7,3,882.0,2.3333333333333335,33.33333333333333
229,20210407,US,Malden,1,3,1,38.0,3.0,0.0
230,20210407,US,Natick,1,2,1,140.0,2.0,0.0
231,20210407,US,New York,1,1,1,0.0,1.0,100.0
232,20210407,US,North Laurel,1,2,1,31.0,2.0,0.0
233,20210407,US,Oak Ridge,1,1,1,0.0,1.0,100.0
234,20210407,US,Plano,1,1,1,0.0,1.0,100.0
235,20210407,US,Tuscaloosa,1,2,1,5.0,2.0,0.0
236,20210407,US,University,1,1,1,0.0,1.0,100.0
237,20210407,US,Waynesboro,1,1,1,0.0,1.0,100.0
238,20210407,US,West Valley City,1,3,1,204.0,3.0,0.0
239,20210408,BE,Awans,1,3,1,190.0,3.0,0.0
240,20210408,BE,Opglabbeek,1,3,1,293.0,3.0,0.0
241,20210408,CN,Beijing,1,2,2,0.0,1.0,100.0
242,20210408,DE,Frankfurt,1,4,2,10.0,2.0,0.0
243,20210408,DE,Gottingen,1,1,1,0.0,1.0,100.0
244,20210408,DE,Hamburg,2,2,2,0.0,1.0,100.0
245,20210408,DE,Pulheim,1,1,1,0.0,1.0,100.0
246,20210408,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
247,20210408,FR,Nanterre,1,7,2,344.0,3.5,50.0
248,20210408,FR,Paris,1,1,1,0.0,1.0,100.0
249,20210408,GB,Hatfield,1,1,1,0.0,1.0,100.0
250,20210408,GR,Athens,1,1,1,0.0,1.0,100.0
251,20210408,HK,(not set),2,13,6,2103.0,2.1666666666666665,33.33333333333333
252,20210408,IN,Palakkad,1,6,1,146.0,6.0,0.0
253,20210408,IS,Reykjavik,1,1,1,0.0,1.0,100.0
254,20210408,IT,Padua,1,7,1,844.0,7.0,0.0
255,20210408,JP,Kawaguchi,2,2,2,0.0,1.0,100.0
256,20210408,JP,Numazu,1,1,1,0.0,1.0,100.0
257,20210408,JP,Tsukuba,1,12,2,1966.0,6.0,50.0
258,20210408,KR,Hanam-si,1,1,1,0.0,1.0,100.0
259,20210408,KR,Seoul,1,8,3,2156.0,2.6666666666666665,33.33333333333333
260,20210408,PT,(not set),1,3,1,130.0,3.0,0.0
261,20210408,RU,Dubna,1,2,2,0.0,1.0,100.0
262,20210408,US,Albuquerque,2,4,3,7.0,1.3333333333333333,66.66666666666666
263,20210408,US,Allen,1,1,1,0.0,1.0,100.0
264,20210408,US,Ashburn,1,7,2,3398.0,3.5,0.0
265,20210408,US,Austin,1,1,1,0.0,1.0,100.0
266,20210408,US,Bethesda,1,1,1,0.0,1.0,100.0
267,20210408,US,Cedar Rapids,1,2,1,298.0,2.0,0.0
268,20210408,US,Champaign,1,5,2,23.0,2.5,0.0
269,20210408,US,Chandler,2,4,2,22.0,2.0,0.0
270,20210408,US,Chicago,1,1,1,0.0,1.0,100.0
271,20210408,US,Cincinnati,1,5,3,45.0,1.6666666666666667,33.33333333333333
272,20210408,US,Danville,1,1,1,0.0,1.0,100.0
273,20210408,US,Dearborn,1,1,1,0.0,1.0,100.0
274,20210408,US,Jacksonville,1,2,2,0.0,1.0,100.0
275,20210408,US,Knoxville,2,5,2,791.0,2.5,0.0
276,20210408,US,Lakewood,1,1,1,0.0,1.0,100.0
277,20210408,US,Livermore,6,18,7,1254.0,2.5714285714285716,57.14285714285714
278,20210408,US,Los Alamos,3,5,4,85.0,1.25,75.0
279,20210408,US,Madison,1,2,1,9.0,2.0,0.0
280,20210408,US,Philadelphia,2,2,2,0.0,1.0,100.0
281,20210408,US,Topanga,1,1,1,0.0,1.0,100.0
282,20210408,US,Troy,1,2,1,464.0,2.0,0.0
283,20210409,BE,Opglabbeek,2,11,4,1450.0,2.75,0.0
284,20210409,CA,Calgary,1,1,1,0.0,1.0,100.0
285,20210409,CN,Beijing,1,1,1,0.0,1.0,100.0
286,20210409,CN,Shanghai,3,6,4,50.0,1.5,75.0
287,20210409,CO,Villanueva,1,2,1,9.0,2.0,0.0
288,20210409,DE,Cologne,1,1,1,0.0,1.0,100.0
289,20210409,DE,Frankfurt,1,1,1,0.0,1.0,100.0
290,20210409,DE,Hamburg,1,2,1,3.0,2.0,0.0
291,20210409,DE,Munich,1,1,1,0.0,1.0,100.0
292,20210409,DE,Nuremberg,1,3,1,276.0,3.0,0.0
293,20210409,DE,Tubingen,1,1,1,0.0,1.0,100.0
294,20210409,ES,Las Palmas de Gran Canaria,1,3,1,90.0,3.0,0.0
295,20210409,FR,(not set),1,5,1,208.0,5.0,0.0
296,20210409,FR,Nanterre,1,1,1,0.0,1.0,100.0
297,20210409,FR,Sarcelles,1,46,14,5971.0,3.2857142857142856,21.428571428571427
298,20210409,FR,Toulouse,1,1,1,0.0,1.0,100.0
299,20210409,GB,Hatfield,1,1,1,0.0,1.0,100.0
300,20210409,GB,Hemel Hempstead,1,4,1,28.0,4.0,0.0
301,20210409,GB,London,2,2,2,0.0,1.0,100.0
302,20210409,GB,Reading,1,1,1,0.0,1.0,100.0
303,20210409,HK,(not set),3,7,5,331.0,1.4,80.0
304,20210409,IN,Bengaluru,2,5,2,71.0,2.5,50.0
305,20210409,IN,Mumbai,1,1,1,0.0,1.0,100.0
306,20210409,IN,Pune,1,1,1,0.0,1.0,100.0
307,20210409,IT,Bologna,1,1,1,0.0,1.0,100.0
308,20210409,JP,Kawaguchi,1,2,1,4.0,2.0,0.0
309,20210409,NO,Oslo Municipality,2,3,2,5.0,1.5,50.0
310,20210409,US,Albuquerque,3,4,3,510.0,1.3333333333333333,66.66666666666666
311,20210409,US,Andover,1,1,1,0.0,1.0,100.0
312,20210409,US,Atlanta,1,1,1,0.0,1.0,100.0
313,20210409,US,Boardman,1,3,1,2382.0,3.0,0.0
314,20210409,US,Champaign,2,13,2,2086.0,6.5,50.0
315,20210409,US,Coral Gables,1,4,1,12.0,4.0,0.0
316,20210409,US,Eugene,1,3,1,183.0,3.0,0.0
317,20210409,US,Huntsville,1,1,1,0.0,1.0,100.0
318,20210409,US,Knoxville,1,2,1,3.0,2.0,0.0
319,20210409,US,Livermore,4,8,6,1957.0,1.3333333333333333,66.66666666666666
320,20210409,US,Mahomet,1,1,1,0.0,1.0,100.0
321,20210409,US,Malden,1,1,1,0.0,1.0,100.0
322,20210409,US,Natick,1,2,1,18.0,2.0,0.0
323,20210409,US,Oak Ridge,1,1,1,0.0,1.0,100.0
324,20210409,US,Philadelphia,1,4,1,21.0,4.0,0.0
325,20210409,US,Ripon,1,2,1,929.0,2.0,0.0
326,20210409,US,San Mateo,1,1,1,0.0,1.0,100.0
327,20210409,US,Stony Brook,1,1,1,0.0,1.0,100.0
328,20210409,US,Tallahassee,1,1,1,0.0,1.0,100.0
329,20210409,US,Troy,1,2,2,0.0,1.0,100.0
330,20210409,US,Tulsa,1,1,1,0.0,1.0,100.0
331,20210409,US,Tuscaloosa,1,39,4,5636.0,9.75,0.0
332,20210409,US,Wayne,1,1,1,0.0,1.0,100.0
333,20210410,DE,Gottingen,1,1,1,0.0,1.0,100.0
334,20210410,DE,Hamburg,1,1,1,0.0,1.0,100.0
335,20210410,FR,Lyon,2,16,7,2161.0,2.2857142857142856,57.14285714285714
336,20210410,FR,Sarcelles,1,6,2,361.0,3.0,0.0
337,20210410,GB,London,1,1,1,0.0,1.0,100.0
338,20210410,HK,(not set),1,7,3,152.0,2.3333333333333335,66.66666666666666
339,20210410,IN,Bengaluru,1,1,1,0.0,1.0,100.0
340,20210410,JP,Setagaya City,1,1,1,0.0,1.0,100.0
341,20210410,JP,Tsukuba,1,1,1,0.0,1.0,100.0
342,20210410,PL,Warsaw,1,1,1,0.0,1.0,100.0
343,20210410,US,(not set),1,1,1,0.0,1.0,100.0
344,20210410,US,Boston,1,4,1,289.0,4.0,0.0
345,20210410,US,Eugene,1,2,1,34.0,2.0,0.0
346,20210410,US,Houston,1,2,2,0.0,1.0,100.0
347,20210410,US,Livermore,1,1,1,0.0,1.0,100.0
348,20210410,US,New York,1,2,1,40.0,2.0,0.0
349,20210410,US,Newport News,1,7,2,901.0,3.5,50.0
350,20210410,US,Quincy,1,1,1,0.0,1.0,100.0
351,20210410,US,Sagle,1,4,2,296.0,2.0,50.0
352,20210411,DE,Essen,1,1,1,0.0,1.0,100.0
353,20210411,DE,Frankfurt,1,5,3,28.0,1.6666666666666667,33.33333333333333
354,20210411,DE,Muhlheim am Main,1,3,1,1088.0,3.0,0.0
355,20210411,DE,Wuppertal,1,1,1,0.0,1.0,100.0
356,20210411,FR,Lyon,1,3,1,2.0,3.0,0.0
357,20210411,GR,Acharnes,1,1,1,0.0,1.0,100.0
358,20210411,GR,Heraklion,1,1,1,0.0,1.0,100.0
359,20210411,JP,Kusatsu,1,1,1,0.0,1.0,100.0
360,20210411,JP,Tsukuba,1,13,2,2282.0,6.5,0.0
361,20210411,KR,Paju-si,1,1,1,0.0,1.0,100.0
362,20210411,KR,Sejong-si,1,2,1,4.0,2.0,0.0
363,20210411,KR,Seoul,1,7,4,9.0,1.75,75.0
364,20210411,MX,Ciudad Apodaca,1,2,1,33.0,2.0,0.0
365,20210411,NO,Oslo Municipality,1,3,1,43.0,3.0,0.0
366,20210411,PL,Warsaw,1,1,1,0.0,1.0,100.0
367,20210411,US,Boardman,1,1,1,0.0,1.0,100.0
368,20210411,US,Eugene,1,1,1,0.0,1.0,100.0
369,20210411,US,Knoxville,1,2,1,1562.0,2.0,0.0
370,20210411,US,Livermore,1,5,1,522.0,5.0,0.0
371,20210411,US,Mahomet,1,1,1,0.0,1.0,100.0
372,20210411,US,New York,1,2,1,12.0,2.0,0.0
373,20210411,US,Tuscaloosa,1,8,3,297.0,2.6666666666666665,33.33333333333333
374,20210411,ZA,Cape Town,1,1,1,0.0,1.0,100.0
375,20210412,AU,Melbourne,2,5,2,48.0,2.5,50.0
376,20210412,BE,Opglabbeek,2,10,5,799.0,2.0,40.0
377,20210412,BR,Petropolis,1,5,3,194.0,1.6666666666666667,33.33333333333333
378,20210412,CH,Lugano,1,10,2,221.0,5.0,0.0
379,20210412,CN,Beijing,1,1,1,0.0,1.0,100.0
380,20210412,CN,Chengdu,1,4,1,2024.0,4.0,0.0
381,20210412,CN,Nanjing,1,2,2,0.0,1.0,100.0
382,20210412,CN,Shanghai,2,2,2,0.0,1.0,100.0
383,20210412,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
384,20210412,CO,Bogota,1,2,1,4.0,2.0,0.0
385,20210412,DE,Dresden,2,4,2,2303.0,2.0,50.0
386,20210412,DE,Erlangen,1,1,1,0.0,1.0,100.0
387,20210412,DE,Muhlheim am Main,1,10,1,1985.0,10.0,0.0
388,20210412,DE,Munich,1,1,1,0.0,1.0,100.0
389,20210412,DE,Wachtberg,1,6,2,376.0,3.0,0.0
390,20210412,FR,Lyon,1,1,1,0.0,1.0,100.0
391,20210412,FR,Nanterre,1,16,4,2209.0,4.0,25.0
392,20210412,FR,Sarcelles,1,7,1,598.0,7.0,0.0
393,20210412,GB,Borehamwood,1,1,1,0.0,1.0,100.0
394,20210412,GB,Exeter,1,2,1,21.0,2.0,0.0
395,20210412,GB,London,1,1,1,0.0,1.0,100.0
396,20210412,GR,Heraklion,1,1,1,0.0,1.0,100.0
397,20210412,IT,Casalecchio di Reno,1,3,1,15.0,3.0,0.0
398,20210412,JP,Fukuoka,1,1,1,0.0,1.0,100.0
399,20210412,JP,Kita City,1,1,1,0.0,1.0,100.0
400,20210412,JP,Kobe,1,2,1,114.0,2.0,0.0
401,20210412,JP,Tsukuba,1,3,2,6.0,1.5,50.0
402,20210412,KR,Hanam-si,1,1,1,0.0,1.0,100.0
403,20210412,KR,Seoul,1,16,2,1783.0,8.0,0.0
404,20210412,NO,Oslo Municipality,1,2,2,0.0,1.0,100.0
405,20210412,PL,Warsaw,1,1,1,0.0,1.0,100.0
406,20210412,SE,Vaxjo,1,1,1,0.0,1.0,100.0
407,20210412,US,(not set),1,3,1,1481.0,3.0,0.0
408,20210412,US,Albuquerque,3,8,3,1128.0,2.6666666666666665,0.0
409,20210412,US,Andover,1,1,1,0.0,1.0,100.0
410,20210412,US,Ashburn,1,2,1,17.0,2.0,0.0
411,20210412,US,Bethesda,1,1,1,0.0,1.0,100.0
412,20210412,US,Boardman,1,4,2,1132.0,2.0,50.0
413,20210412,US,Champaign,1,1,1,0.0,1.0,100.0
414,20210412,US,Coral Gables,1,4,1,8.0,4.0,0.0
415,20210412,US,Dedham,1,1,1,0.0,1.0,100.0
416,20210412,US,Economy,1,1,1,0.0,1.0,100.0
417,20210412,US,El Paso,1,5,1,251.0,5.0,0.0
418,20210412,US,Farragut,1,3,1,137.0,3.0,0.0
