,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
94,20210105,CA,Toronto,1,1,1,0.0,1.0,100.0
95,20210105,CH,Basel,1,1,1,0.0,1.0,100.0
96,20210105,CN,(not set),1,5,1,51.0,5.0,0.0
97,20210105,CN,Beijing,2,2,2,0.0,1.0,100.0
98,20210105,CN,Shanghai,3,3,3,0.0,1.0,100.0
99,20210105,DE,Berlin,1,5,2,577.0,2.5,0.0
100,20210105,DE,Frankfurt,1,1,1,0.0,1.0,100.0
101,20210105,DE,Freising,1,3,1,77.0,3.0,0.0
102,20210105,DE,Hamburg,2,2,2,0.0,1.0,100.0
103,20210105,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
104,20210105,DE,Munich,1,2,2,0.0,1.0,100.0
105,20210105,DE,Stuttgart,1,3,2,2.0,1.5,50.0
106,20210105,FR,Bordeaux,1,1,1,0.0,1.0,100.0
107,20210105,FR,Nantes,1,2,1,42.0,2.0,0.0
108,20210105,GB,(not set),2,3,2,222.0,1.5,50.0
109,20210105,GB,London,1,4,3,4.0,1.3333333333333333,66.66666666666666
110,20210105,GR,Thessaloniki,1,1,1,0.0,1.0,100.0
111,20210105,IN,Bhubaneswar,1,5,1,149.0,5.0,0.0
112,20210105,IN,Erode,1,1,1,0.0,1.0,100.0
113,20210105,IN,Hyderabad,1,5,3,14.0,1.6666666666666667,33.33333333333333
114,20210105,IT,Casalecchio di Reno,1,6,1,143.0,6.0,0.0
115,20210105,IT,Turin,1,1,1,0.0,1.0,100.0
116,20210105,JP,Chuo City,1,9,2,52.0,4.5,0.0
117,20210105,JP,Toyama,1,2,1,10.0,2.0,0.0
118,20210105,KR,Daejeon,1,18,3,2374.0,6.0,33.33333333333333
119,20210105,KR,Seoul,1,1,1,0.0,1.0,100.0
120,20210105,MX,Tampico,1,1,1,0.0,1.0,100.0
121,20210105,MX,Tehuacan,1,1,1,0.0,1.0,100.0
122,20210105,PL,Warsaw,1,2,1,10.0,2.0,0.0
123,20210105,PT,Braga,1,2,1,9.0,2.0,0.0
124,20210105,SE,Stockholm,1,1,1,0.0,1.0,100.0
125,20210105,TW,(not set),1,1,1,0.0,1.0,100.0
126,20210105,US,(not set),2,3,2,1.0,1.5,50.0
127,20210105,US,Albany,1,1,1,0.0,1.0,100.0
128,20210105,US,Albuquerque,4,7,4,636.0,1.75,50.0
129,20210105,US,Ballston,1,2,1,1.0,2.0,0.0
130,20210105,US,Boardman,1,1,1,0.0,1.0,100.0
131,20210105,US,Chicago,2,3,3,0.0,1.0,100.0
132,20210105,US,Hillsboro,1,3,1,149.0,3.0,0.0
133,20210105,US,Idaho Falls,1,1,1,0.0,1.0,100.0
134,20210105,US,Livermore,2,14,4,5308.0,3.5,50.0
135,20210105,US,Los Angeles,1,3,1,14.0,3.0,0.0
136,20210105,US,Mansfield,1,1,1,0.0,1.0,100.0
137,20210105,US,Oak Ridge,2,5,2,10.0,2.5,50.0
138,20210105,US,Oakland,1,2,1,4.0,2.0,0.0
139,20210105,US,Salem,1,5,2,165.0,2.5,0.0
140,20210105,US,San Jose,1,1,1,0.0,1.0,100.0
141,20210105,US,Santa Fe,2,2,2,0.0,1.0,100.0
142,20210105,US,Utica,1,1,1,0.0,1.0,100.0
143,20210105,US,Virginia Beach,1,2,1,74.0,2.0,0.0
144,20210105,US,Westmont,1,3,1,110.0,3.0,0.0
145,20210105,US,Winston-Salem,1,2,1,2.0,2.0,0.0
146,20210106,AU,Adelaide,1,2,2,0.0,1.0,100.0
147,20210106,AU,Perth,1,1,1,0.0,1.0,100.0
148,20210106,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
149,20210106,CH,Geneva,1,3,1,13.0,3.0,0.0
150,20210106,CH,Wurenlingen,1,1,1,0.0,1.0,100.0
151,20210106,CN,(not set),2,7,4,259.0,1.75,50.0
152,20210106,CN,Beijing,1,2,1,251.0,2.0,0.0
153,20210106,CN,Hangzhou,1,1,1,0.0,1.0,100.0
154,20210106,CZ,Prague,1,1,1,0.0,1.0,100.0
155,20210106,DE,Garching,2,3,2,41.0,1.5,50.0
156,20210106,DE,Munich,1,1,1,0.0,1.0,100.0
157,20210106,DK,Copenhagen,1,1,1,0.0,1.0,100.0
158,20210106,FR,(not set),1,1,1,0.0,1.0,100.0
159,20210106,FR,43218,1,1,1,0.0,1.0,100.0
160,20210106,FR,Bordeaux,1,2,1,511.0,2.0,0.0
161,20210106,GB,Weston-super-Mare,1,4,1,917.0,4.0,0.0
162,20210106,HK,(not set),1,1,1,0.0,1.0,100.0
163,20210106,HU,Budapest,1,2,1,226.0,2.0,0.0
164,20210106,IR,Tehran,1,1,1,0.0,1.0,100.0
165,20210106,JP,(not set),1,4,1,1185.0,4.0,0.0
166,20210106,JP,Chuo City,2,6,3,583.0,2.0,66.66666666666666
167,20210106,JP,Toyama,1,7,1,218.0,7.0,0.0
168,20210106,NG,Onitsha,1,1,1,0.0,1.0,100.0
169,20210106,RU,Bryansk,1,1,1,0.0,1.0,100.0
170,20210106,RU,Moscow,1,8,2,501.0,4.0,50.0
171,20210106,TR,Adana,1,3,3,0.0,1.0,100.0
172,20210106,US,(not set),1,1,1,0.0,1.0,100.0
173,20210106,US,Albuquerque,3,6,4,11.0,1.5,50.0
174,20210106,US,Atlanta,1,1,1,0.0,1.0,100.0
175,20210106,US,Bethesda,1,18,4,1160.0,4.5,50.0
176,20210106,US,Boardman,1,6,1,1959.0,6.0,0.0
177,20210106,US,Burlingame,1,1,1,0.0,1.0,100.0
178,20210106,US,Clinton,1,5,1,39.0,5.0,0.0
179,20210106,US,Country Knolls,1,1,1,0.0,1.0,100.0
180,20210106,US,Eugene,1,1,1,0.0,1.0,100.0
181,20210106,US,Hampton,1,2,1,20.0,2.0,0.0
182,20210106,US,Livermore,3,12,5,2515.0,2.4,40.0
183,20210106,US,Lubbock,1,1,1,0.0,1.0,100.0
184,20210106,US,Pittsburgh,1,6,2,1174.0,3.0,50.0
185,20210106,US,Ripon,1,3,1,16.0,3.0,0.0
186,20210106,US,South Laurel,1,3,2,83.0,1.5,50.0
187,20210106,US,State College,1,1,1,0.0,1.0,100.0
188,20210106,US,University Park,1,2,1,29.0,2.0,0.0
189,20210107,AU,Perth,1,1,1,0.0,1.0,100.0
190,20210107,BR,Pelotas,1,1,1,0.0,1.0,100.0
191,20210107,CH,(not set),1,1,1,0.0,1.0,100.0
192,20210107,CH,Lugano,1,3,1,10.0,3.0,0.0
193,20210107,CN,(not set),3,10,4,228.0,2.5,25.0
194,20210107,CN,Beijing,1,4,1,1564.0,4.0,0.0
195,20210107,CN,Guangzhou,1,1,1,0.0,1.0,100.0
196,20210107,CY,Larnaca,1,1,1,0.0,1.0,100.0
197,20210107,DE,Berlin,1,1,1,0.0,1.0,100.0
198,20210107,DE,Gottingen,1,1,1,0.0,1.0,100.0
199,20210107,DE,Karlsruhe,1,3,3,0.0,1.0,100.0
200,20210107,DE,Rostock,1,1,1,0.0,1.0,100.0
201,20210107,FR,(not set),2,2,2,0.0,1.0,100.0
202,20210107,FR,Paris,1,5,1,205.0,5.0,0.0
203,20210107,GB,(not set),1,2,1,24.0,2.0,0.0
204,20210107,GB,Bristol,1,1,1,0.0,1.0,100.0
205,20210107,GB,Cardiff,1,1,1,0.0,1.0,100.0
206,20210107,GB,Croydon,1,1,1,0.0,1.0,100.0
207,20210107,GB,Cwmbran,1,7,2,255.0,3.5,0.0
208,20210107,GB,London,1,1,1,0.0,1.0,100.0
209,20210107,GB,Sheffield,1,20,5,6626.0,4.0,20.0
210,20210107,IT,Turin,1,1,1,0.0,1.0,100.0
211,20210107,JP,Chuo City,1,5,3,1113.0,1.6666666666666667,66.66666666666666
212,20210107,MX,Tehuacan,1,1,1,0.0,1.0,100.0
213,20210107,NG,Abuja,1,1,1,0.0,1.0,100.0
214,20210107,NL,Almere,1,3,1,63.0,3.0,0.0
215,20210107,PL,Warsaw,1,2,2,0.0,1.0,100.0
216,20210107,TR,Adana,1,1,1,0.0,1.0,100.0
217,20210107,US,(not set),1,5,2,483.0,2.5,50.0
218,20210107,US,Albuquerque,3,6,4,163.0,1.5,50.0
219,20210107,US,Atlanta,2,5,2,1520.0,2.5,50.0
220,20210107,US,Ballston,1,2,1,1.0,2.0,0.0
221,20210107,US,Bethesda,1,2,2,0.0,1.0,100.0
222,20210107,US,Burlingame,2,8,3,324.0,2.6666666666666665,66.66666666666666
223,20210107,US,Dahlonega,1,2,1,7.0,2.0,0.0
224,20210107,US,Denver,1,4,1,41.0,4.0,0.0
225,20210107,US,Eugene,1,1,1,0.0,1.0,100.0
226,20210107,US,Greenbelt,1,2,1,10.0,2.0,0.0
227,20210107,US,Hoover,1,1,1,0.0,1.0,100.0
228,20210107,US,Jersey City,1,8,3,1711.0,2.6666666666666665,33.33333333333333
229,20210107,US,Livermore,4,26,5,2211.0,5.2,40.0
230,20210107,US,Mahomet,1,1,1,0.0,1.0,100.0
231,20210107,US,Pittsburgh,1,2,1,7.0,2.0,0.0
232,20210107,US,San Francisco,1,1,1,0.0,1.0,100.0
233,20210107,US,San Jose,2,4,2,42.0,2.0,50.0
234,20210107,US,Santa Fe,1,1,1,0.0,1.0,100.0
235,20210107,US,Virginia Beach,1,1,1,0.0,1.0,100.0
236,20210108,AT,Vienna,1,2,1,59.0,2.0,0.0
237,20210108,AU,Melbourne,1,1,1,0.0,1.0,100.0
238,20210108,CA,Edmonton,1,2,1,38.0,2.0,0.0
239,20210108,CA,Ottawa,1,3,3,0.0,1.0,100.0
240,20210108,CH,Lugano,1,1,1,0.0,1.0,100.0
241,20210108,CN,Beijing,1,1,1,0.0,1.0,100.0
242,20210108,CN,Hangzhou,2,3,3,0.0,1.0,100.0
243,20210108,CN,Shanghai,1,1,1,0.0,1.0,100.0
244,20210108,CN,Shenzhen,2,2,2,0.0,1.0,100.0
245,20210108,CZ,Prague,1,1,1,0.0,1.0,100.0
246,20210108,DE,Gottingen,1,1,1,0.0,1.0,100.0
247,20210108,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
248,20210108,DE,Paderborn,1,3,1,51.0,3.0,0.0
249,20210108,FI,Espoo,1,1,1,0.0,1.0,100.0
250,20210108,FR,(not set),1,8,4,44.0,2.0,50.0
251,20210108,FR,Bordeaux,1,6,1,304.0,6.0,0.0
252,20210108,FR,Colomiers,1,1,1,0.0,1.0,100.0
253,20210108,FR,Herblay-sur-Seine,1,4,2,145.0,2.0,0.0
254,20210108,FR,Nantes,2,8,2,1560.0,4.0,50.0
255,20210108,FR,Paris,1,2,1,83.0,2.0,0.0
256,20210108,FR,Toulouse,2,3,2,78.0,1.5,50.0
257,20210108,GB,(not set),1,4,1,179.0,4.0,0.0
258,20210108,GB,Cambridge,2,7,3,38.0,2.3333333333333335,33.33333333333333
259,20210108,GB,Godalming,1,1,1,0.0,1.0,100.0
260,20210108,GB,London,1,1,1,0.0,1.0,100.0
261,20210108,GB,Sheffield,1,5,3,114.0,1.6666666666666667,66.66666666666666
262,20210108,IN,Coimbatore,1,2,1,4.0,2.0,0.0
263,20210108,IT,Turin,1,1,1,0.0,1.0,100.0
264,20210108,MX,Tehuacan,1,1,1,0.0,1.0,100.0
265,20210108,TR,Adana,1,1,1,0.0,1.0,100.0
266,20210108,US,Alameda,1,2,1,2.0,2.0,0.0
267,20210108,US,Ames,1,1,1,0.0,1.0,100.0
268,20210108,US,Atlanta,2,3,2,94.0,1.5,50.0
269,20210108,US,Austin,1,3,2,170.0,1.5,50.0
270,20210108,US,Boston,1,1,1,0.0,1.0,100.0
271,20210108,US,Clinton,1,3,1,952.0,3.0,0.0
272,20210108,US,Columbus,1,1,1,0.0,1.0,100.0
273,20210108,US,East Peoria,1,7,1,757.0,7.0,0.0
274,20210108,US,Hoover,1,1,1,0.0,1.0,100.0
275,20210108,US,Irvine,1,1,1,0.0,1.0,100.0
276,20210108,US,Knoxville,2,2,2,0.0,1.0,100.0
277,20210108,US,La Grange,1,1,1,0.0,1.0,100.0
278,20210108,US,Livermore,2,2,2,0.0,1.0,100.0
279,20210108,US,Los Alamos,2,3,2,27.0,1.5,50.0
280,20210108,US,Lubbock,1,1,1,0.0,1.0,100.0
281,20210108,US,Mason,1,8,2,222.0,4.0,0.0
282,20210108,US,Phoenix,1,16,1,1435.0,16.0,0.0
283,20210108,US,Pittsburgh,1,8,1,2353.0,8.0,0.0
284,20210108,US,Princeton,1,2,1,3.0,2.0,0.0
285,20210108,US,Rockville,1,9,1,1431.0,9.0,0.0
286,20210108,US,San Francisco,1,3,2,245.0,1.5,50.0
287,20210108,US,San Rafael,1,1,1,0.0,1.0,100.0
288,20210108,US,Somerville,1,1,1,0.0,1.0,100.0
289,20210108,US,South Hill,1,1,1,0.0,1.0,100.0
290,20210108,US,Westmont,1,2,1,3.0,2.0,0.0
291,20210109,CN,(not set),1,6,2,979.0,3.0,0.0
292,20210109,CN,Beijing,1,1,1,0.0,1.0,100.0
293,20210109,CN,Shanghai,1,1,1,0.0,1.0,100.0
294,20210109,CN,Wuhan,1,1,1,0.0,1.0,100.0
295,20210109,FR,Cannes,1,1,1,0.0,1.0,100.0
296,20210109,GB,(not set),1,3,1,25.0,3.0,0.0
297,20210109,IN,Coimbatore,1,6,2,1365.0,3.0,0.0
298,20210109,IT,Rome,1,3,2,27.0,1.5,50.0
299,20210109,JP,Chuo City,1,12,1,3388.0,12.0,0.0
300,20210109,MX,Tehuacan,1,1,1,0.0,1.0,100.0
301,20210109,US,Cambridge,1,1,1,0.0,1.0,100.0
302,20210109,US,Hayward,1,1,1,0.0,1.0,100.0
303,20210109,US,San Mateo,1,1,1,0.0,1.0,100.0
304,20210109,US,Westmont,2,5,3,1260.0,1.6666666666666667,66.66666666666666
305,20210110,AE,Abu Dhabi,1,1,1,0.0,1.0,100.0
306,20210110,AU,Brisbane,1,2,1,446.0,2.0,0.0
307,20210110,CA,Ottawa,1,1,1,0.0,1.0,100.0
308,20210110,CN,(not set),2,16,6,2147.0,2.6666666666666665,66.66666666666666
309,20210110,CN,Shanghai,2,2,2,0.0,1.0,100.0
310,20210110,CN,Shenzhen,1,2,2,0.0,1.0,100.0
311,20210110,DE,Frankfurt,1,1,1,0.0,1.0,100.0
312,20210110,FR,Nantes,1,1,1,0.0,1.0,100.0
313,20210110,FR,Saint-Michel-sur-Orge,1,3,1,50.0,3.0,0.0
314,20210110,GB,(not set),1,1,1,0.0,1.0,100.0
315,20210110,GR,Thessaloniki,1,1,1,0.0,1.0,100.0
316,20210110,IN,Bhagalpur,1,3,1,31.0,3.0,0.0
317,20210110,JP,Ageo,1,1,1,0.0,1.0,100.0
318,20210110,JP,Chuo City,1,1,1,0.0,1.0,100.0
319,20210110,KR,Seoul,1,1,1,0.0,1.0,100.0
320,20210110,US,Chicago,1,1,1,0.0,1.0,100.0
321,20210110,US,Farragut,1,1,1,0.0,1.0,100.0
322,20210110,US,Los Alamos,2,4,2,362.0,2.0,50.0
323,20210110,US,Oak Ridge,1,3,1,25.0,3.0,0.0
324,20210110,US,San Jose,2,4,3,8.0,1.3333333333333333,66.66666666666666
325,20210110,US,Shenandoah,1,1,1,0.0,1.0,100.0
326,20210110,US,Utica,1,1,1,0.0,1.0,100.0
327,20210110,US,Westmont,1,5,4,95.0,1.25,75.0
328,20210111,BE,Villers-la-Ville,1,3,1,22.0,3.0,0.0
329,20210111,CA,(not set),1,1,1,0.0,1.0,100.0
330,20210111,CH,Bussigny,1,2,1,5.0,2.0,0.0
331,20210111,CH,Risch-Rotkreuz,1,2,1,2.0,2.0,0.0
332,20210111,CN,(not set),1,8,2,209.0,4.0,0.0
333,20210111,CN,Wuhan,1,1,1,0.0,1.0,100.0
334,20210111,DE,Bad Munstereifel,1,1,1,0.0,1.0,100.0
335,20210111,DE,Hanover,1,2,1,26.0,2.0,0.0
336,20210111,DE,Julich,1,1,1,0.0,1.0,100.0
337,20210111,DE,Rostock,1,1,1,0.0,1.0,100.0
338,20210111,DE,Stuttgart,2,2,2,0.0,1.0,100.0
339,20210111,FI,Espoo,1,2,1,2.0,2.0,0.0
340,20210111,FR,(not set),1,2,1,3.0,2.0,0.0
341,20210111,FR,Chambray-les-Tours,1,1,1,0.0,1.0,100.0
342,20210111,FR,Lyon,1,1,1,0.0,1.0,100.0
343,20210111,FR,Nantes,1,4,1,30.0,4.0,0.0
344,20210111,FR,Paris,1,3,2,317.0,1.5,50.0
345,20210111,FR,Roissy-en-France,1,2,1,20.0,2.0,0.0
346,20210111,FR,Saint-Malo,1,1,1,0.0,1.0,100.0
347,20210111,GB,(not set),1,2,1,3.0,2.0,0.0
348,20210111,GB,London,1,1,1,0.0,1.0,100.0
349,20210111,HR,Koprivnica,1,1,1,0.0,1.0,100.0
350,20210111,IN,Bengaluru,1,1,1,0.0,1.0,100.0
351,20210111,IN,Coimbatore,1,2,1,6.0,2.0,0.0
352,20210111,IN,Kochi,1,8,3,2733.0,2.6666666666666665,33.33333333333333
353,20210111,IN,New Delhi,1,2,1,11.0,2.0,0.0
354,20210111,IN,Pune,1,2,2,0.0,1.0,100.0
355,20210111,IT,Milan,1,2,2,0.0,1.0,100.0
356,20210111,IT,Turin,1,1,1,0.0,1.0,100.0
357,20210111,IT,Vicenza,1,1,1,0.0,1.0,100.0
358,20210111,JP,Chuo City,1,2,1,637.0,2.0,0.0
359,20210111,MX,Tehuacan,1,1,1,0.0,1.0,100.0
360,20210111,NL,Amsterdam,1,1,1,0.0,1.0,100.0
361,20210111,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
362,20210111,RU,Moscow,2,4,2,27.0,2.0,0.0
363,20210111,TR,Adana,1,2,2,0.0,1.0,100.0
364,20210111,US,(not set),1,2,1,3.0,2.0,0.0
365,20210111,US,Albuquerque,1,1,1,0.0,1.0,100.0
366,20210111,US,Ashburn,1,1,1,0.0,1.0,100.0
367,20210111,US,Atlanta,2,2,2,0.0,1.0,100.0
368,20210111,US,Bethesda,1,4,2,4.0,2.0,0.0
369,20210111,US,Cupertino,1,1,1,0.0,1.0,100.0
370,20210111,US,East Peoria,1,1,1,0.0,1.0,100.0
371,20210111,US,Escondido,1,1,1,0.0,1.0,100.0
372,20210111,US,Flagstaff,1,1,1,0.0,1.0,100.0
373,20210111,US,Gatlinburg,1,1,1,0.0,1.0,100.0
374,20210111,US,Hillsboro,1,2,1,85.0,2.0,0.0
375,20210111,US,Key Biscayne,1,1,1,0.0,1.0,100.0
376,20210111,US,Knoxville,1,1,1,0.0,1.0,100.0
377,20210111,US,Lawrence Township,1,1,1,0.0,1.0,100.0
378,20210111,US,Livermore,2,2,2,0.0,1.0,100.0
379,20210111,US,Los Alamos,2,5,2,34.0,2.5,50.0
380,20210111,US,Los Altos,1,2,1,26.0,2.0,0.0
381,20210111,US,Lubbock,2,2,2,0.0,1.0,100.0
382,20210111,US,Newburyport,1,1,1,0.0,1.0,100.0
383,20210111,US,Rocky Point,1,1,1,0.0,1.0,100.0
384,20210111,US,Santa Fe,1,2,1,428.0,2.0,0.0
385,20210111,US,Westmont,1,1,1,0.0,1.0,100.0
386,20210111,US,Williamsburg,1,7,3,1516.0,2.3333333333333335,66.66666666666666
387,20210111,ZZ,(not set),1,2,1,0.0,2.0,0.0
388,20210112,AU,Sydney,1,1,1,0.0,1.0,100.0
389,20210112,BR,Aparecida,1,2,1,62.0,2.0,0.0
390,20210112,CA,Toronto,1,1,1,0.0,1.0,100.0
391,20210112,CN,(not set),1,1,1,0.0,1.0,100.0
392,20210112,DE,Gottingen,1,1,1,0.0,1.0,100.0
393,20210112,DE,Karlsruhe,1,2,1,10.0,2.0,0.0
394,20210112,DE,Kiel,1,2,1,126.0,2.0,0.0
395,20210112,FR,(not set),1,2,1,3.0,2.0,0.0
396,20210112,FR,Colomiers,1,3,3,0.0,1.0,100.0
397,20210112,FR,Paris,1,6,2,136.0,3.0,50.0
398,20210112,GB,Manchester,1,3,1,121.0,3.0,0.0
399,20210112,GB,Reading,1,1,1,0.0,1.0,100.0
400,20210112,IL,Tel Aviv-Yafo,1,10,2,431.0,5.0,50.0
401,20210112,IN,Bengaluru,1,1,1,0.0,1.0,100.0
402,20210112,IN,Hyderabad,1,2,1,9.0,2.0,0.0
403,20210112,IN,Kochi,1,6,1,2119.0,6.0,0.0
404,20210112,IT,Mirandola,1,8,1,64.0,8.0,0.0
405,20210112,IT,Turin,1,1,1,0.0,1.0,100.0
406,20210112,JP,Chuo City,1,2,2,0.0,1.0,100.0
407,20210112,JP,Kobe,1,3,1,2778.0,3.0,0.0
408,20210112,MX,Tehuacan,1,1,1,0.0,1.0,100.0
409,20210112,PH,Manila,1,1,1,0.0,1.0,100.0
410,20210112,PL,Gdansk,1,1,1,0.0,1.0,100.0
411,20210112,PT,Braga,1,5,2,941.0,2.5,0.0
412,20210112,SA,Dammam,1,3,1,29.0,3.0,0.0
413,20210112,TR,Istanbul,1,1,1,0.0,1.0,100.0
414,20210112,US,Austin,1,1,1,0.0,1.0,100.0
415,20210112,US,Beaverton,1,1,1,0.0,1.0,100.0
416,20210112,US,Bloomington,1,1,1,0.0,1.0,100.0
417,20210112,US,Clinton,1,1,1,0.0,1.0,100.0
418,20210112,US,Columbus,1,3,3,0.0,1.0,100.0
419,20210112,US,Dallas,1,1,1,0.0,1.0,100.0
420,20210112,US,Evanston,2,5,3,80.0,1.6666666666666667,33.33333333333333
421,20210112,US,Hockessin,1,1,1,0.0,1.0,100.0
