,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
45,20220301,ES,Barcelona,3,5,3,3144.0,1.6666666666666667,66.66666666666666
46,20220301,ES,Bilbao,1,2,2,0.0,1.0,100.0
47,20220301,ES,Madrid,1,1,1,0.0,1.0,100.0
48,20220301,FR,272204,1,4,2,495.0,2.0,50.0
49,20220301,FR,99474,1,1,1,0.0,1.0,100.0
50,20220301,FR,Athis-Mons,1,1,1,0.0,1.0,100.0
51,20220301,FR,Chasseneuil-du-Poitou,1,2,1,3.0,2.0,0.0
52,20220301,FR,Divonne-les-Bains,1,5,1,1014.0,5.0,0.0
53,20220301,FR,Montpellier,2,3,3,0.0,1.0,100.0
54,20220301,FR,Nancy,1,1,1,0.0,1.0,100.0
55,20220301,FR,Orsay,3,6,4,350.0,1.5,50.0
56,20220301,FR,Paris,6,20,12,1185.0,1.6666666666666667,58.333333333333336
57,20220301,FR,Pessac,1,1,1,0.0,1.0,100.0
58,20220301,FR,Prevessin-Moens,1,4,3,76.0,1.3333333333333333,66.66666666666666
59,20220301,FR,Talence,1,6,1,1116.0,6.0,0.0
60,20220301,FR,Toulouse,1,2,1,344.0,2.0,0.0
61,20220301,FR,Villeneuve-d'Ascq,1,1,1,0.0,1.0,100.0
62,20220301,FR,Wasquehal,1,1,1,0.0,1.0,100.0
63,20220301,GB,(not set),1,3,2,395.0,1.5,50.0
64,20220301,GB,Cambridge,3,5,3,57.0,1.6666666666666667,66.66666666666666
65,20220301,GB,Edinburgh,3,5,3,1342.0,1.6666666666666667,66.66666666666666
66,20220301,GB,Exeter,1,1,1,0.0,1.0,100.0
67,20220301,GB,Glasgow,2,16,2,903.0,8.0,0.0
68,20220301,GB,Leeds,1,1,1,0.0,1.0,100.0
69,20220301,GB,Liverpool,1,1,1,0.0,1.0,100.0
70,20220301,GB,London,7,12,10,0.0,1.2,80.0
71,20220301,GB,Manchester,2,2,2,0.0,1.0,100.0
72,20220301,GB,Portsmouth,1,1,1,0.0,1.0,100.0
73,20220301,GB,Reading,1,1,1,0.0,1.0,100.0
74,20220301,GB,Royal Leamington Spa,1,1,1,0.0,1.0,100.0
75,20220301,HK,(not set),2,4,2,8.0,2.0,50.0
76,20220301,HU,Budapest,1,2,1,454.0,2.0,0.0
77,20220301,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
78,20220301,IN,Agra,1,1,1,0.0,1.0,100.0
79,20220301,IN,Anand,1,1,1,0.0,1.0,100.0
80,20220301,IN,Bengaluru,2,3,2,65.0,1.5,50.0
81,20220301,IN,Bhiwani,1,1,1,0.0,1.0,100.0
82,20220301,IN,Chennai,2,2,2,0.0,1.0,100.0
83,20220301,IN,Imphal,1,3,1,44.0,3.0,0.0
84,20220301,IN,Kolkata,1,1,1,0.0,1.0,100.0
85,20220301,IN,Madurai,1,2,1,30.0,2.0,0.0
86,20220301,IN,Pune,2,4,4,0.0,1.0,100.0
87,20220301,IN,Surat,1,2,1,315.0,2.0,0.0
88,20220301,IN,Tirunelveli,1,1,1,0.0,1.0,100.0
89,20220301,IT,Bologna,1,1,1,0.0,1.0,100.0
90,20220301,IT,Monza,1,1,1,0.0,1.0,100.0
91,20220301,IT,Urbino,1,1,1,0.0,1.0,100.0
92,20220301,JP,(not set),1,3,1,1399.0,3.0,0.0
93,20220301,JP,Ayase,1,2,2,0.0,1.0,100.0
94,20220301,JP,Chiba,1,1,1,0.0,1.0,100.0
95,20220301,JP,Chuo City,1,5,3,9.0,1.6666666666666667,33.33333333333333
96,20220301,JP,Kumamoto,1,1,1,0.0,1.0,100.0
97,20220301,JP,Minato City,1,1,1,0.0,1.0,100.0
98,20220301,JP,Sendai,2,7,4,1075.0,1.75,75.0
99,20220301,JP,Setagaya City,1,1,1,0.0,1.0,100.0
100,20220301,JP,Shibata,1,1,1,0.0,1.0,100.0
101,20220301,JP,Shinagawa City,1,10,1,2959.0,10.0,0.0
102,20220301,JP,Tsukuba,1,1,1,0.0,1.0,100.0
103,20220301,KR,Seoul,2,2,2,0.0,1.0,100.0
104,20220301,KZ,Almaty,1,1,1,0.0,1.0,100.0
105,20220301,MO,Macau,1,2,2,0.0,1.0,100.0
106,20220301,MX,Guadalajara,1,1,1,0.0,1.0,100.0
107,20220301,MX,Puebla,1,7,1,590.0,7.0,0.0
108,20220301,NO,Oslo Municipality,1,2,1,40.0,2.0,0.0
109,20220301,NZ,Auckland,1,1,1,0.0,1.0,100.0
110,20220301,NZ,Dunedin,1,1,1,0.0,1.0,100.0
111,20220301,PH,Davao City,1,1,1,0.0,1.0,100.0
112,20220301,PL,(not set),1,1,1,0.0,1.0,100.0
113,20220301,PL,Krakow,3,5,3,93.0,1.6666666666666667,33.33333333333333
114,20220301,RU,Dolgoprudny,2,3,3,0.0,1.0,100.0
115,20220301,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
116,20220301,SA,(not set),2,3,2,41.0,1.5,50.0
117,20220301,SE,Gothenburg,1,1,1,0.0,1.0,100.0
118,20220301,SE,Stockholm,1,6,3,283.0,2.0,66.66666666666666
119,20220301,SE,Uppsala,2,23,4,3197.0,5.75,25.0
120,20220301,SG,Singapore,1,12,1,768.0,12.0,0.0
121,20220301,SN,Dakar,1,1,1,0.0,1.0,100.0
122,20220301,TR,(not set),1,1,1,0.0,1.0,100.0
123,20220301,TR,Istanbul,1,14,3,1361.0,4.666666666666667,33.33333333333333
124,20220301,TW,(not set),1,1,1,0.0,1.0,100.0
125,20220301,TW,Hukou Township,1,1,1,0.0,1.0,100.0
126,20220301,US,(not set),5,18,6,4031.0,3.0,50.0
127,20220301,US,Albuquerque,10,27,15,2407.0,1.8,66.66666666666666
128,20220301,US,Ames,1,1,1,0.0,1.0,100.0
129,20220301,US,Ann Arbor,1,6,3,835.0,2.0,66.66666666666666
130,20220301,US,Apex,1,1,1,0.0,1.0,100.0
131,20220301,US,Arlington,1,1,1,0.0,1.0,100.0
132,20220301,US,Arvada,1,7,1,849.0,7.0,0.0
133,20220301,US,Ashburn,3,3,3,0.0,1.0,100.0
134,20220301,US,Ballwin,1,1,1,0.0,1.0,100.0
135,20220301,US,Beaverton,1,3,1,37.0,3.0,0.0
136,20220301,US,Berkeley,2,17,3,2609.0,5.666666666666667,0.0
137,20220301,US,Bethesda,1,1,1,0.0,1.0,100.0
138,20220301,US,Blaine,1,8,1,1560.0,8.0,0.0
139,20220301,US,Boardman,2,2,2,0.0,1.0,100.0
140,20220301,US,Boulder,1,9,2,1840.0,4.5,0.0
141,20220301,US,Bountiful,1,1,1,0.0,1.0,100.0
142,20220301,US,Burlington,1,2,1,449.0,2.0,0.0
143,20220301,US,Camarillo,2,7,4,565.0,1.75,50.0
144,20220301,US,Cambridge,1,8,3,45.0,2.6666666666666665,33.33333333333333
145,20220301,US,Champaign,3,21,7,670.0,3.0,42.857142857142854
146,20220301,US,Chandler,2,8,4,1592.0,2.0,75.0
147,20220301,US,Cheyenne,1,1,1,0.0,1.0,100.0
148,20220301,US,Chicago,4,6,5,9.0,1.2,80.0
149,20220301,US,Cincinnati,1,1,1,0.0,1.0,100.0
150,20220301,US,Clarksville,1,1,1,0.0,1.0,100.0
151,20220301,US,Columbia,1,2,2,0.0,1.0,100.0
152,20220301,US,Columbus,5,9,7,325.0,1.2857142857142858,71.42857142857143
153,20220301,US,Conway,1,1,1,0.0,1.0,100.0
154,20220301,US,Coral Springs,1,1,1,0.0,1.0,100.0
155,20220301,US,Corvallis,1,1,1,0.0,1.0,100.0
156,20220301,US,Denver,2,5,4,10.0,1.25,75.0
157,20220301,US,Des Moines,1,3,2,30.0,1.5,50.0
158,20220301,US,East Glenville,1,14,2,212.0,7.0,0.0
159,20220301,US,East Lansing,1,5,1,12.0,5.0,0.0
160,20220301,US,El Segundo,1,1,1,0.0,1.0,100.0
161,20220301,US,Essex,1,1,1,0.0,1.0,100.0
162,20220301,US,Eureka,1,17,3,3283.0,5.666666666666667,0.0
163,20220301,US,Farmington,2,6,4,548.0,1.5,50.0
164,20220301,US,Hialeah Gardens,1,1,1,0.0,1.0,100.0
165,20220301,US,Hillsboro,1,2,1,61.0,2.0,0.0
166,20220301,US,Houston,1,2,1,35.0,2.0,0.0
167,20220301,US,Huntsville,1,2,1,22.0,2.0,0.0
168,20220301,US,Irving,1,10,2,1538.0,5.0,50.0
169,20220301,US,Jonesville,1,2,1,92.0,2.0,0.0
170,20220301,US,Knoxville,6,10,6,784.0,1.6666666666666667,66.66666666666666
171,20220301,US,Las Cruces,1,2,1,357.0,2.0,0.0
172,20220301,US,Livermore,9,21,14,1140.0,1.5,64.28571428571429
173,20220301,US,Los Alamos,8,18,13,730.0,1.3846153846153846,69.23076923076923
174,20220301,US,Los Angeles,3,8,3,553.0,2.6666666666666665,33.33333333333333
175,20220301,US,Lubbock,1,5,3,547.0,1.6666666666666667,66.66666666666666
176,20220301,US,Mars,1,9,1,607.0,9.0,0.0
177,20220301,US,Memphis,1,1,1,0.0,1.0,100.0
178,20220301,US,Miami,1,1,1,0.0,1.0,100.0
179,20220301,US,Moraga,1,1,1,0.0,1.0,100.0
180,20220301,US,New Haven,1,1,1,0.0,1.0,100.0
181,20220301,US,New York,3,3,3,0.0,1.0,100.0
182,20220301,US,Philadelphia,1,10,2,846.0,5.0,50.0
183,20220301,US,Pinecrest,1,1,1,0.0,1.0,100.0
184,20220301,US,Pittsburgh,1,7,1,204.0,7.0,0.0
185,20220301,US,Portland,2,13,3,161.0,4.333333333333333,33.33333333333333
186,20220301,US,Ramsey,1,2,1,9.0,2.0,0.0
187,20220301,US,San Antonio,1,1,1,0.0,1.0,100.0
188,20220301,US,San Diego,1,4,2,118.0,2.0,50.0
189,20220301,US,San Francisco,2,2,2,0.0,1.0,100.0
190,20220301,US,San Jose,1,1,1,0.0,1.0,100.0
191,20220301,US,San Marcos,1,1,1,0.0,1.0,100.0
192,20220301,US,San Mateo,1,6,3,6.0,2.0,33.33333333333333
193,20220301,US,Seattle,2,2,2,0.0,1.0,100.0
194,20220301,US,Skokie,1,1,1,0.0,1.0,100.0
195,20220301,US,St. Louis,1,4,1,348.0,4.0,0.0
196,20220301,US,Sunnyvale,1,1,1,0.0,1.0,100.0
197,20220301,US,Tallahassee,1,1,1,0.0,1.0,100.0
198,20220301,US,Troy,1,11,1,2167.0,11.0,0.0
199,20220301,US,University Park,1,1,1,0.0,1.0,100.0
200,20220301,US,Urbana,1,1,1,0.0,1.0,100.0
201,20220301,US,Victorville,1,1,1,0.0,1.0,100.0
202,20220301,US,Washington,2,2,2,0.0,1.0,100.0
203,20220301,US,Waukesha,1,1,1,0.0,1.0,100.0
204,20220301,US,Woodbury,1,1,1,0.0,1.0,100.0
205,20220302,AM,Yerevan,1,1,1,0.0,1.0,100.0
206,20220302,AT,Klagenfurt am Worthersee,1,1,1,0.0,1.0,100.0
207,20220302,AU,Ballarat,2,6,4,582.0,1.5,50.0
208,20220302,AU,Perth,2,3,3,0.0,1.0,100.0
209,20220302,AU,Sydney,3,3,3,0.0,1.0,100.0
210,20220302,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
211,20220302,CA,(not set),2,4,3,83.0,1.3333333333333333,66.66666666666666
212,20220302,CA,Calgary,2,4,2,61.0,2.0,50.0
213,20220302,CA,Montreal,1,1,1,0.0,1.0,100.0
214,20220302,CA,North Vancouver,2,7,2,2026.0,3.5,50.0
215,20220302,CA,Salaberry-de-Valleyfield,1,1,1,0.0,1.0,100.0
216,20220302,CA,Vancouver,2,2,2,0.0,1.0,100.0
217,20220302,CA,Waterloo,1,3,1,10.0,3.0,0.0
218,20220302,CA,Winnipeg,2,6,4,900.0,1.5,75.0
219,20220302,CH,Bern,2,26,6,4670.0,4.333333333333333,33.33333333333333
220,20220302,CH,Geneva,2,13,2,3986.0,6.5,0.0
221,20220302,CH,Volketswil,1,3,2,101.0,1.5,50.0
222,20220302,CH,Zurich,3,3,3,0.0,1.0,100.0
223,20220302,CN,(not set),2,5,3,493.0,1.6666666666666667,66.66666666666666
224,20220302,CN,Beijing,3,6,3,67.0,2.0,33.33333333333333
225,20220302,CN,Changsha,1,1,1,0.0,1.0,100.0
226,20220302,CN,Hangzhou,1,1,1,0.0,1.0,100.0
227,20220302,CN,Jinan,4,15,9,1376.0,1.6666666666666667,66.66666666666666
228,20220302,CN,Shanghai,2,3,2,180.0,1.5,50.0
229,20220302,CN,Shenzhen,2,4,2,147.0,2.0,50.0
230,20220302,CN,Tianjin,1,5,2,332.0,2.5,50.0
231,20220302,CN,Xi'An,1,8,1,4504.0,8.0,0.0
232,20220302,CN,Zhanjiang,1,1,1,0.0,1.0,100.0
233,20220302,CZ,Prague,1,1,1,0.0,1.0,100.0
234,20220302,DE,(not set),2,5,3,9.0,1.6666666666666667,66.66666666666666
235,20220302,DE,Erlangen,1,6,3,92.0,2.0,66.66666666666666
236,20220302,DE,Frankfurt,5,11,6,155.0,1.8333333333333333,50.0
237,20220302,DE,Frechen,1,1,1,0.0,1.0,100.0
238,20220302,DE,Gottingen,1,7,1,2143.0,7.0,0.0
239,20220302,DE,Hamburg,3,4,3,6.0,1.3333333333333333,66.66666666666666
240,20220302,DE,Hanover,1,3,2,33.0,1.5,50.0
241,20220302,DE,Julich,1,1,1,0.0,1.0,100.0
242,20220302,DE,Karlsruhe,2,3,3,0.0,1.0,100.0
243,20220302,DE,Ludwigshafen,1,2,1,4.0,2.0,0.0
244,20220302,DE,Munich,3,4,3,48.0,1.3333333333333333,66.66666666666666
245,20220302,DE,Nidderau,1,1,1,0.0,1.0,100.0
246,20220302,DE,Sankt Augustin,1,1,1,0.0,1.0,100.0
247,20220302,DE,Sindelfingen,1,1,1,0.0,1.0,100.0
248,20220302,DE,Stuttgart,1,1,1,0.0,1.0,100.0
249,20220302,DE,Wernigerode,1,2,1,11.0,2.0,0.0
250,20220302,DE,Wuppertal,1,6,2,603.0,3.0,50.0
251,20220302,DK,Aalborg,1,1,1,0.0,1.0,100.0
252,20220302,ES,Alcala de Henares,1,1,1,0.0,1.0,100.0
253,20220302,ES,Barcelona,1,4,1,302.0,4.0,0.0
254,20220302,ES,Madrid,1,1,1,0.0,1.0,100.0
255,20220302,ES,Seville,1,1,1,0.0,1.0,100.0
256,20220302,FI,(not set),1,1,1,0.0,1.0,100.0
257,20220302,FI,Espoo,1,1,1,0.0,1.0,100.0
258,20220302,FR,272204,1,4,1,2209.0,4.0,0.0
259,20220302,FR,99474,2,3,2,14.0,1.5,50.0
260,20220302,FR,Begles,1,9,1,413.0,9.0,0.0
261,20220302,FR,Caussade,1,1,1,0.0,1.0,100.0
262,20220302,FR,Montpellier,1,4,2,106.0,2.0,50.0
263,20220302,FR,Orsay,1,2,1,42.0,2.0,0.0
264,20220302,FR,Paris,3,14,6,2452.0,2.3333333333333335,50.0
265,20220302,FR,Prevessin-Moens,1,5,3,224.0,1.6666666666666667,33.33333333333333
266,20220302,FR,Saclay,1,2,1,346.0,2.0,0.0
267,20220302,FR,Sooko,1,1,1,0.0,1.0,100.0
268,20220302,FR,Toulouse,3,5,3,71.0,1.6666666666666667,33.33333333333333
269,20220302,FR,Versailles,1,2,1,1.0,2.0,0.0
270,20220302,FR,Villeurbanne,1,1,1,0.0,1.0,100.0
271,20220302,GB,(not set),3,4,3,25.0,1.3333333333333333,66.66666666666666
272,20220302,GB,Aberdeen,1,7,2,1996.0,3.5,50.0
273,20220302,GB,Belfast,2,10,2,439.0,5.0,50.0
274,20220302,GB,Cambridge,5,10,8,635.0,1.25,75.0
275,20220302,GB,Cardiff,1,1,1,0.0,1.0,100.0
276,20220302,GB,Edinburgh,3,9,3,2287.0,3.0,66.66666666666666
277,20220302,GB,London,5,14,9,2222.0,1.5555555555555556,66.66666666666666
278,20220302,GB,Manchester,2,9,2,1198.0,4.5,50.0
279,20220302,GB,Newcastle upon Tyne,1,1,1,0.0,1.0,100.0
280,20220302,GB,Reading,1,1,1,0.0,1.0,100.0
281,20220302,GE,Tbilisi,1,1,1,0.0,1.0,100.0
282,20220302,HK,(not set),1,7,3,1324.0,2.3333333333333335,33.33333333333333
283,20220302,HU,3764,1,3,1,1145.0,3.0,0.0
284,20220302,IE,Dublin,1,2,1,100.0,2.0,0.0
285,20220302,IL,Tel Aviv-Yafo,3,6,3,410.0,2.0,66.66666666666666
286,20220302,IN,(not set),1,1,1,0.0,1.0,100.0
287,20220302,IN,Bengaluru,7,10,8,185.0,1.25,75.0
288,20220302,IN,Kothamangalam,1,1,1,0.0,1.0,100.0
289,20220302,IN,Kottayam,1,1,1,0.0,1.0,100.0
290,20220302,IN,Mumbai,1,1,1,0.0,1.0,100.0
291,20220302,IN,Pune,4,6,6,0.0,1.0,100.0
292,20220302,IN,Vijayawada,1,2,1,21.0,2.0,0.0
293,20220302,IR,Tehran,1,2,2,0.0,1.0,100.0
294,20220302,IT,(not set),2,3,2,0.0,1.5,50.0
295,20220302,IT,Bologna,2,3,2,16.0,1.5,50.0
296,20220302,IT,Milan,1,1,1,0.0,1.0,100.0
297,20220302,IT,Moncalieri,3,3,3,0.0,1.0,100.0
298,20220302,IT,Monza,1,1,1,0.0,1.0,100.0
299,20220302,IT,Trieste,1,8,3,40.0,2.6666666666666665,33.33333333333333
300,20220302,JP,Bunkyo City,1,1,1,0.0,1.0,100.0
301,20220302,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
302,20220302,JP,Kyoto,2,13,4,2144.0,3.25,0.0
303,20220302,JP,Minato City,1,1,1,0.0,1.0,100.0
304,20220302,JP,Naha,1,1,1,0.0,1.0,100.0
305,20220302,JP,Numazu,1,6,2,62.0,3.0,50.0
306,20220302,JP,Sapporo,1,2,1,4.0,2.0,0.0
307,20220302,JP,Setagaya City,1,2,1,2.0,2.0,0.0
308,20220302,JP,Tsukuba,1,29,5,6827.0,5.8,20.0
309,20220302,KR,Gwangju-si,1,1,1,0.0,1.0,100.0
310,20220302,KR,Icheon-si,1,1,1,0.0,1.0,100.0
311,20220302,KR,Seoul,2,2,2,0.0,1.0,100.0
312,20220302,LI,(not set),1,1,1,0.0,1.0,100.0
313,20220302,MX,Zapopan,6,9,6,1766.0,1.5,83.33333333333334
314,20220302,NL,4566,1,1,1,0.0,1.0,100.0
315,20220302,NL,Alkmaar,1,4,2,15.0,2.0,50.0
316,20220302,NL,Huissen,1,2,2,0.0,1.0,100.0
317,20220302,NL,Naaldwijk,1,1,1,0.0,1.0,100.0
318,20220302,NL,Nieuwegein,1,1,1,0.0,1.0,100.0
319,20220302,NZ,Richmond,1,7,1,2188.0,7.0,0.0
320,20220302,PK,Attock,1,8,1,436.0,8.0,0.0
321,20220302,PK,Karachi,1,1,1,0.0,1.0,100.0
322,20220302,PK,Rawalpindi,1,1,1,0.0,1.0,100.0
323,20220302,PL,Gdansk,1,1,1,0.0,1.0,100.0
324,20220302,PT,Espinho,1,1,1,0.0,1.0,100.0
325,20220302,RU,(not set),1,4,1,35.0,4.0,0.0
326,20220302,RU,Dubna,1,2,1,11.0,2.0,0.0
327,20220302,RU,Moscow,2,2,2,0.0,1.0,100.0
328,20220302,SA,(not set),1,4,1,65.0,4.0,0.0
329,20220302,SE,(not set),1,1,1,0.0,1.0,100.0
330,20220302,SE,Stockholm,4,18,6,1521.0,3.0,66.66666666666666
331,20220302,SE,Uppsala,1,1,1,0.0,1.0,100.0
332,20220302,SG,Singapore,2,5,2,291.0,2.5,50.0
333,20220302,TW,(not set),1,4,2,1370.0,2.0,50.0
334,20220302,TW,Zhongli District,1,1,1,0.0,1.0,100.0
335,20220302,US,(not set),5,11,8,449.0,1.375,87.5
336,20220302,US,Albuquerque,11,38,15,5631.0,2.533333333333333,53.333333333333336
337,20220302,US,Ann Arbor,2,2,2,0.0,1.0,100.0
338,20220302,US,Ashburn,2,2,2,0.0,1.0,100.0
339,20220302,US,Atlanta,1,3,3,0.0,1.0,100.0
340,20220302,US,Baltimore,1,3,2,1027.0,1.5,50.0
341,20220302,US,Baton Rouge,1,2,1,4.0,2.0,0.0
342,20220302,US,Berkeley,1,1,1,0.0,1.0,100.0
343,20220302,US,Bloomington,1,2,1,816.0,2.0,0.0
344,20220302,US,Boardman,1,2,1,504.0,2.0,0.0
345,20220302,US,Boston,1,2,1,12.0,2.0,0.0
346,20220302,US,Bothell,1,3,2,5.0,1.5,50.0
347,20220302,US,Boulder,1,7,3,1243.0,2.3333333333333335,66.66666666666666
348,20220302,US,Bountiful,1,1,1,0.0,1.0,100.0
349,20220302,US,Brownsville,1,3,1,13.0,3.0,0.0
350,20220302,US,Burlington,1,1,1,0.0,1.0,100.0
351,20220302,US,Champaign,2,3,2,213.0,1.5,50.0
352,20220302,US,Chandler,3,7,5,17.0,1.4,80.0
353,20220302,US,Chantilly,1,1,1,0.0,1.0,100.0
354,20220302,US,Chicago,2,5,2,21.0,2.5,50.0
355,20220302,US,Clemson,3,6,4,26.0,1.5,75.0
356,20220302,US,Conway,1,2,1,13.0,2.0,0.0
357,20220302,US,Dallas,1,1,1,0.0,1.0,100.0
358,20220302,US,Denver,1,5,2,864.0,2.5,0.0
359,20220302,US,Drexel Hill,1,5,3,41.0,1.6666666666666667,66.66666666666666
360,20220302,US,East Glenville,1,8,2,942.0,4.0,0.0
361,20220302,US,East Lansing,1,14,4,1246.0,3.5,25.0
362,20220302,US,El Segundo,1,6,3,56.0,2.0,33.33333333333333
363,20220302,US,Essex,1,1,1,0.0,1.0,100.0
364,20220302,US,Euclid,1,10,4,1744.0,2.5,25.0
365,20220302,US,Florence,1,1,1,0.0,1.0,100.0
366,20220302,US,Forest Grove,1,6,1,228.0,6.0,0.0
367,20220302,US,Houston,1,1,1,0.0,1.0,100.0
368,20220302,US,Indianapolis,2,33,5,4424.0,6.6,40.0
369,20220302,US,Ithaca,1,1,1,0.0,1.0,100.0
370,20220302,US,Ives Estates,1,1,1,0.0,1.0,100.0
371,20220302,US,Jamestown,1,3,1,12.0,3.0,0.0
372,20220302,US,Jonesville,1,1,1,0.0,1.0,100.0
373,20220302,US,Kirkland,1,1,1,0.0,1.0,100.0
374,20220302,US,Knoxville,7,31,11,3021.0,2.8181818181818183,36.36363636363637
375,20220302,US,Latham,1,5,1,559.0,5.0,0.0
376,20220302,US,Livermore,6,16,7,756.0,2.2857142857142856,42.857142857142854
377,20220302,US,Los Alamos,8,23,12,1578.0,1.9166666666666667,50.0
378,20220302,US,Los Angeles,2,21,5,6352.0,4.2,40.0
379,20220302,US,Lubbock,1,2,1,337.0,2.0,0.0
380,20220302,US,Mars,1,9,2,744.0,4.5,0.0
381,20220302,US,Monterey,1,5,1,1976.0,5.0,0.0
382,20220302,US,Mountain View,1,2,1,2.0,2.0,0.0
383,20220302,US,New York,3,10,6,21.0,1.6666666666666667,66.66666666666666
384,20220302,US,Oak Ridge,1,6,1,1025.0,6.0,0.0
385,20220302,US,Oakland,1,3,1,35.0,3.0,0.0
386,20220302,US,Pasadena,2,3,3,0.0,1.0,100.0
387,20220302,US,Pittsburgh,2,2,2,0.0,1.0,100.0
388,20220302,US,Pittsfield Charter Township,1,4,2,93.0,2.0,50.0
389,20220302,US,Quincy,2,2,2,0.0,1.0,100.0
390,20220302,US,Raleigh,1,7,1,40.0,7.0,0.0
391,20220302,US,Richardson,1,1,1,0.0,1.0,100.0
392,20220302,US,Richmond,1,1,1,0.0,1.0,100.0
393,20220302,US,Ripon,1,8,2,2008.0,4.0,0.0
394,20220302,US,Salt Lake City,1,1,1,0.0,1.0,100.0
395,20220302,US,San Diego,2,2,2,0.0,1.0,100.0
396,20220302,US,San Francisco,2,3,2,69.0,1.5,50.0
397,20220302,US,San Jose,1,3,1,9.0,3.0,0.0
398,20220302,US,Topanga,1,1,1,0.0,1.0,100.0
399,20220302,US,Truckee,1,2,1,378.0,2.0,0.0
400,20220302,US,Tulsa,1,2,1,124.0,2.0,0.0
401,20220302,US,Victorville,2,9,3,1002.0,3.0,33.33333333333333
402,20220302,US,Washington,1,2,1,236.0,2.0,0.0
403,20220302,US,Watertown,1,2,1,16.0,2.0,0.0
404,20220302,US,West New York,2,2,2,0.0,1.0,100.0
405,20220302,VN,Bien Hoa,1,1,1,0.0,1.0,100.0
406,20220302,ZA,Cape Town,1,2,1,59.0,2.0,0.0
407,20220303,AT,Vienna,1,1,1,0.0,1.0,100.0
408,20220303,AU,Ballarat,1,1,1,0.0,1.0,100.0
409,20220303,AU,Brisbane,1,1,1,0.0,1.0,100.0
410,20220303,AU,Sydney,3,3,3,0.0,1.0,100.0
411,20220303,BD,Dhaka,2,2,2,0.0,1.0,100.0
