,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
44,20220101,SE,Stockholm,3,3,3,0.0,1.0,100.0
45,20220101,TR,Istanbul,1,3,1,68.0,3.0,0.0
46,20220101,TW,(not set),1,2,1,401.0,2.0,0.0
47,20220101,US,Albuquerque,1,3,1,35.0,3.0,0.0
48,20220101,US,Atlanta,1,2,1,55.0,2.0,0.0
49,20220101,US,Chesterfield,1,1,1,0.0,1.0,100.0
50,20220101,US,Chicago,1,5,3,106.0,1.6666666666666667,33.33333333333333
51,20220101,US,Columbus,1,1,1,0.0,1.0,100.0
52,20220101,US,Denver,1,3,2,207.0,1.5,50.0
53,20220101,US,Durham,1,1,1,0.0,1.0,100.0
54,20220101,US,New York,1,1,1,0.0,1.0,100.0
55,20220101,US,Salt Lake City,1,3,1,657.0,3.0,0.0
56,20220101,US,San Jose,2,4,2,12.0,2.0,0.0
57,20220101,US,Washington,1,2,1,2.0,2.0,0.0
58,20220102,AT,Vienna,1,1,1,0.0,1.0,100.0
59,20220102,AU,Sydney,1,4,2,39.0,2.0,50.0
60,20220102,CH,Kusnacht,1,1,1,0.0,1.0,100.0
61,20220102,CH,Zurich,1,1,1,0.0,1.0,100.0
62,20220102,CM,Douala,1,1,1,0.0,1.0,100.0
63,20220102,CN,(not set),1,3,1,1045.0,3.0,0.0
64,20220102,CN,Beijing,1,1,1,0.0,1.0,100.0
65,20220102,CN,Chengdu,1,1,1,0.0,1.0,100.0
66,20220102,CN,Shanghai,4,8,5,434.0,1.6,80.0
67,20220102,CN,Shenzhen,6,6,6,0.0,1.0,100.0
68,20220102,CZ,Prague,1,1,1,0.0,1.0,100.0
69,20220102,DE,Berlin,1,1,1,0.0,1.0,100.0
70,20220102,DE,Cologne,1,29,6,10081.0,4.833333333333333,50.0
71,20220102,DE,Frankfurt,1,8,4,60.0,2.0,25.0
72,20220102,DE,Frankfurt an der Oder,1,7,2,1391.0,3.5,0.0
73,20220102,DE,Genthin,1,1,1,0.0,1.0,100.0
74,20220102,DE,Jena,1,2,2,0.0,1.0,100.0
75,20220102,DE,Leipzig,1,1,1,0.0,1.0,100.0
76,20220102,DE,Munich,1,1,1,0.0,1.0,100.0
77,20220102,DE,Waren,1,1,1,0.0,1.0,100.0
78,20220102,EG,Alexandria,2,5,4,35.0,1.25,75.0
79,20220102,EG,New Cairo City,1,1,1,0.0,1.0,100.0
80,20220102,FR,Brignoles,1,1,1,0.0,1.0,100.0
81,20220102,GB,Aberdeen,1,4,3,230.0,1.3333333333333333,66.66666666666666
82,20220102,GH,Accra,1,1,1,0.0,1.0,100.0
83,20220102,HK,(not set),2,3,2,337.0,1.5,50.0
84,20220102,HU,Budapest,1,2,1,1362.0,2.0,0.0
85,20220102,ID,Jakarta,1,1,1,0.0,1.0,100.0
86,20220102,IL,Haifa,1,1,1,0.0,1.0,100.0
87,20220102,IL,Tel Aviv-Yafo,3,4,4,0.0,1.0,100.0
88,20220102,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
89,20220102,IN,Bengaluru,1,1,1,0.0,1.0,100.0
90,20220102,IN,Hyderabad,1,1,1,0.0,1.0,100.0
91,20220102,IN,Kharagpur,1,1,1,0.0,1.0,100.0
92,20220102,IN,Kolkata,2,3,2,32.0,1.5,50.0
93,20220102,IN,Mumbai,2,2,2,0.0,1.0,100.0
94,20220102,IN,Pimpri-Chinchwad,1,2,1,133.0,2.0,0.0
95,20220102,IN,Sahibzada Ajit Singh Nagar,1,1,1,0.0,1.0,100.0
96,20220102,IN,Sambalpur,1,1,1,0.0,1.0,100.0
97,20220102,IN,Sonipat,1,3,1,2269.0,3.0,0.0
98,20220102,IR,Ahvaz,2,2,2,0.0,1.0,100.0
99,20220102,IR,Tehran,1,1,1,0.0,1.0,100.0
100,20220102,IT,Modena,1,1,1,0.0,1.0,100.0
101,20220102,IT,Moncalieri,1,1,1,0.0,1.0,100.0
102,20220102,JP,(not set),1,1,1,0.0,1.0,100.0
103,20220102,JP,Kobe,1,6,4,250.0,1.5,50.0
104,20220102,KR,Anyang-si,1,9,5,1064.0,1.8,80.0
105,20220102,KR,Goyang-si,1,1,1,0.0,1.0,100.0
106,20220102,KR,Seoul,1,3,1,59.0,3.0,0.0
107,20220102,KZ,Shymkent,1,1,1,0.0,1.0,100.0
108,20220102,MX,Mexico City,1,1,1,0.0,1.0,100.0
109,20220102,MY,Shah Alam,1,1,1,0.0,1.0,100.0
110,20220102,NL,Eindhoven,1,1,1,0.0,1.0,100.0
111,20220102,PK,Islamabad,1,1,1,0.0,1.0,100.0
112,20220102,PL,Gdansk,1,1,1,0.0,1.0,100.0
113,20220102,PT,Torres Vedras,1,4,1,1265.0,4.0,0.0
114,20220102,RU,Moscow,2,2,2,0.0,1.0,100.0
115,20220102,SA,Makkah,1,1,1,0.0,1.0,100.0
116,20220102,SG,Singapore,2,7,3,254.0,2.3333333333333335,0.0
117,20220102,TR,Istanbul,1,1,1,0.0,1.0,100.0
118,20220102,TW,(not set),1,9,3,237.0,3.0,33.33333333333333
119,20220102,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
120,20220102,US,(not set),2,2,2,0.0,1.0,100.0
121,20220102,US,Cape Saint Claire,1,1,1,0.0,1.0,100.0
122,20220102,US,Chesterfield,1,1,1,0.0,1.0,100.0
123,20220102,US,Cleveland,1,3,2,30.0,1.5,50.0
124,20220102,US,Columbia,1,4,1,418.0,4.0,0.0
125,20220102,US,Columbus,3,5,4,12.0,1.25,75.0
126,20220102,US,Concord,1,1,1,0.0,1.0,100.0
127,20220102,US,Country Knolls,1,1,1,0.0,1.0,100.0
128,20220102,US,Creve Coeur,1,2,1,459.0,2.0,0.0
129,20220102,US,Los Alamos,1,1,1,0.0,1.0,100.0
130,20220102,US,Lubbock,2,16,6,549.0,2.6666666666666665,33.33333333333333
131,20220102,US,Marlborough,1,1,1,0.0,1.0,100.0
132,20220102,US,Medfield,2,4,2,143.0,2.0,50.0
133,20220102,US,New York,1,1,1,0.0,1.0,100.0
134,20220102,US,Novato,1,5,1,1107.0,5.0,0.0
135,20220102,US,Oklahoma City,1,1,1,0.0,1.0,100.0
136,20220102,US,Peoria,1,2,1,7.0,2.0,0.0
137,20220102,US,Sunnyvale,1,2,2,0.0,1.0,100.0
138,20220102,ZA,Cape Town,1,1,1,0.0,1.0,100.0
139,20220103,AR,Cordoba,1,18,5,5081.0,3.6,40.0
140,20220103,AT,Vienna,3,29,5,3258.0,5.8,0.0
141,20220103,AU,Adelaide,1,1,1,0.0,1.0,100.0
142,20220103,AU,Armidale,1,2,1,393.0,2.0,0.0
143,20220103,AU,Melbourne,2,13,5,1630.0,2.6,40.0
144,20220103,AU,Perth,2,9,5,695.0,1.8,60.0
145,20220103,AU,Sydney,1,1,1,0.0,1.0,100.0
146,20220103,BE,Mons,1,1,1,0.0,1.0,100.0
147,20220103,BG,Sofia,1,2,1,27.0,2.0,0.0
148,20220103,BR,Belo Horizonte,1,2,1,1696.0,2.0,0.0
149,20220103,CA,Hamilton,1,1,1,0.0,1.0,100.0
150,20220103,CA,Vaughan,2,7,2,1556.0,3.5,50.0
151,20220103,CH,Basel,1,1,1,0.0,1.0,100.0
152,20220103,CH,Ecublens,2,9,2,2976.0,4.5,0.0
153,20220103,CH,Lausanne,1,6,1,251.0,6.0,0.0
154,20220103,CH,Lugano,1,1,1,0.0,1.0,100.0
155,20220103,CH,Muttenz,1,1,1,0.0,1.0,100.0
156,20220103,CH,Zurich,1,1,1,0.0,1.0,100.0
157,20220103,CN,(not set),2,3,3,0.0,1.0,100.0
158,20220103,CN,Beijing,1,2,1,304.0,2.0,0.0
159,20220103,CN,Chengdu,1,2,1,0.0,2.0,0.0
160,20220103,CN,Nanjing,1,1,1,0.0,1.0,100.0
161,20220103,CN,Shanghai,4,11,4,316.0,2.75,75.0
162,20220103,CN,Shenzhen,8,8,8,0.0,1.0,100.0
163,20220103,CN,Suzhou,1,15,3,1500.0,5.0,0.0
164,20220103,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
165,20220103,DE,Berlin,3,4,3,17.0,1.3333333333333333,66.66666666666666
166,20220103,DE,Cologne,2,22,6,4215.0,3.6666666666666665,33.33333333333333
167,20220103,DE,Dresden,1,2,1,11.0,2.0,0.0
168,20220103,DE,Dusseldorf,1,2,1,59.0,2.0,0.0
169,20220103,DE,Frankfurt,5,6,5,943.0,1.2,80.0
170,20220103,DE,Friedrichshafen,1,1,1,0.0,1.0,100.0
171,20220103,DE,Hamburg,1,1,1,0.0,1.0,100.0
172,20220103,DE,Jena,1,1,1,0.0,1.0,100.0
173,20220103,DE,Mannheim,3,9,3,2265.0,3.0,33.33333333333333
174,20220103,DE,Rastatt,1,1,1,0.0,1.0,100.0
175,20220103,DE,Singen,1,1,1,0.0,1.0,100.0
176,20220103,DK,Lystrup,2,4,2,380.0,2.0,50.0
177,20220103,EE,Tartu,1,2,2,0.0,1.0,100.0
178,20220103,EG,Alexandria,2,9,6,2279.0,1.5,66.66666666666666
179,20220103,EG,Mansoura,1,1,1,0.0,1.0,100.0
180,20220103,ES,Madrid,1,1,1,0.0,1.0,100.0
181,20220103,FI,Helsinki,2,2,2,0.0,1.0,100.0
182,20220103,FR,Gif-sur-Yvette,1,2,1,1177.0,2.0,0.0
183,20220103,FR,Grenoble,2,2,2,0.0,1.0,100.0
184,20220103,FR,Marseille,1,5,1,1783.0,5.0,0.0
185,20220103,FR,Paris,1,2,2,0.0,1.0,100.0
186,20220103,GB,Aberdeen,1,9,6,669.0,1.5,66.66666666666666
187,20220103,GB,Cambridge,1,1,1,0.0,1.0,100.0
188,20220103,GB,London,2,10,2,3634.0,5.0,50.0
189,20220103,GB,Paignton,1,3,1,154.0,3.0,0.0
190,20220103,GR,Heraklion,1,2,1,5.0,2.0,0.0
191,20220103,GY,Georgetown,1,1,1,0.0,1.0,100.0
192,20220103,HK,(not set),3,4,3,25.0,1.3333333333333333,66.66666666666666
193,20220103,IL,(not set),1,1,1,0.0,1.0,100.0
194,20220103,IL,Tel Aviv-Yafo,2,4,3,49.0,1.3333333333333333,66.66666666666666
195,20220103,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
196,20220103,IN,Bengaluru,1,65,5,4293.0,13.0,40.0
197,20220103,IN,Greater Noida,1,1,1,0.0,1.0,100.0
198,20220103,IN,Gurugram,1,1,1,0.0,1.0,100.0
199,20220103,IN,Hyderabad,1,1,1,0.0,1.0,100.0
200,20220103,IN,Kolkata,1,1,1,0.0,1.0,100.0
201,20220103,IN,Kottayam,1,1,1,0.0,1.0,100.0
202,20220103,IN,Mumbai,1,1,1,0.0,1.0,100.0
203,20220103,IN,Nagpur,1,1,1,0.0,1.0,100.0
204,20220103,IN,Pune,2,3,2,99.0,1.5,50.0
205,20220103,IN,Thalassery,1,5,1,635.0,5.0,0.0
206,20220103,IR,Isfahan,1,1,1,0.0,1.0,100.0
207,20220103,IR,Tehran,1,1,1,0.0,1.0,100.0
208,20220103,IT,(not set),3,24,5,4912.0,4.8,20.0
209,20220103,IT,Bergamo,1,2,1,137.0,2.0,0.0
210,20220103,IT,Moncalieri,1,2,2,0.0,1.0,100.0
211,20220103,IT,Turin,2,5,3,2005.0,1.6666666666666667,66.66666666666666
212,20220103,JP,Kobe,2,5,3,1528.0,1.6666666666666667,66.66666666666666
213,20220103,JP,Nagoya,1,1,1,0.0,1.0,100.0
214,20220103,JP,Osaka,2,2,2,0.0,1.0,100.0
215,20220103,JP,Sendai,1,1,1,0.0,1.0,100.0
216,20220103,KR,Seoul,1,2,1,400.0,2.0,0.0
217,20220103,MY,(not set),1,1,1,0.0,1.0,100.0
218,20220103,NE,Niamey,1,1,1,0.0,1.0,100.0
219,20220103,NL,Amsterdam,1,1,1,0.0,1.0,100.0
220,20220103,NZ,Auckland,2,4,2,79.0,2.0,50.0
221,20220103,PE,El Porvenir,1,1,1,0.0,1.0,100.0
222,20220103,PK,Karachi,1,1,1,0.0,1.0,100.0
223,20220103,PL,Krakow,1,1,1,0.0,1.0,100.0
224,20220103,PL,Warsaw,4,6,4,24.0,1.5,75.0
225,20220103,PT,Sao Domingos de Rana,1,2,1,18.0,2.0,0.0
226,20220103,PT,Vila Nova de Gaia,1,3,2,8.0,1.5,50.0
227,20220103,RU,Perm,1,1,1,0.0,1.0,100.0
228,20220103,RU,Yekaterinburg,1,1,1,0.0,1.0,100.0
229,20220103,SG,(not set),2,3,2,24.0,1.5,50.0
230,20220103,SG,Singapore,2,5,2,1473.0,2.5,50.0
231,20220103,TR,Istanbul,1,2,2,0.0,1.0,100.0
232,20220103,TW,(not set),2,4,2,608.0,2.0,50.0
233,20220103,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
234,20220103,US,(not set),6,8,7,897.0,1.1428571428571428,85.71428571428571
235,20220103,US,Albuquerque,1,2,1,60.0,2.0,0.0
236,20220103,US,Allentown,1,7,1,709.0,7.0,0.0
237,20220103,US,Atlanta,2,7,3,898.0,2.3333333333333335,33.33333333333333
238,20220103,US,Baltimore,1,1,1,0.0,1.0,100.0
239,20220103,US,Baton Rouge,1,4,1,50.0,4.0,0.0
240,20220103,US,Bellevue,1,1,1,0.0,1.0,100.0
241,20220103,US,Bethesda,1,1,1,0.0,1.0,100.0
242,20220103,US,Bloomington,1,5,1,1611.0,5.0,0.0
243,20220103,US,Boardman,1,2,1,103.0,2.0,0.0
244,20220103,US,Boston,1,7,4,8.0,1.75,50.0
245,20220103,US,Boulder,2,14,3,1240.0,4.666666666666667,0.0
246,20220103,US,Cape Saint Claire,1,3,1,115.0,3.0,0.0
247,20220103,US,Costa Mesa,1,1,1,0.0,1.0,100.0
248,20220103,US,Cross River,1,1,1,0.0,1.0,100.0
249,20220103,US,Crozet,1,1,1,0.0,1.0,100.0
250,20220103,US,Denver,2,4,2,32.0,2.0,50.0
251,20220103,US,Essex,1,2,1,187.0,2.0,0.0
252,20220103,US,Eugene,1,1,1,0.0,1.0,100.0
253,20220103,US,Eureka,1,1,1,0.0,1.0,100.0
254,20220103,US,Evendale,1,3,1,876.0,3.0,0.0
255,20220103,US,Houston,2,3,2,365.0,1.5,50.0
256,20220103,US,Knoxville,3,8,3,1390.0,2.6666666666666665,33.33333333333333
257,20220103,US,Lake Forest,1,1,1,0.0,1.0,100.0
258,20220103,US,Leacock-Leola-Bareville,1,12,2,1199.0,6.0,0.0
259,20220103,US,Lexington,1,4,1,417.0,4.0,0.0
260,20220103,US,Los Alamos,7,35,11,2829.0,3.1818181818181817,45.45454545454545
261,20220103,US,Los Angeles,3,6,5,149.0,1.2,80.0
262,20220103,US,Lubbock,1,4,1,112.0,4.0,0.0
263,20220103,US,Mansfield,1,1,1,0.0,1.0,100.0
264,20220103,US,Mars,1,2,1,14.0,2.0,0.0
265,20220103,US,Medford,1,4,1,743.0,4.0,0.0
266,20220103,US,Minneapolis,1,3,1,286.0,3.0,0.0
267,20220103,US,Mountain View,1,2,1,5.0,2.0,0.0
268,20220103,US,New York,1,2,1,2.0,2.0,0.0
269,20220103,US,Newark,1,2,1,27.0,2.0,0.0
270,20220103,US,Novato,1,3,1,189.0,3.0,0.0
271,20220103,US,Oak Ridge,1,2,1,592.0,2.0,0.0
272,20220103,US,Pasadena,1,4,2,395.0,2.0,50.0
273,20220103,US,Philadelphia,1,4,1,1472.0,4.0,0.0
274,20220103,US,Port St. Lucie,1,4,1,5.0,4.0,0.0
275,20220103,US,Richmond,1,1,1,0.0,1.0,100.0
276,20220103,US,Saint Charles,1,1,1,0.0,1.0,100.0
277,20220103,US,Salt Lake City,2,2,2,0.0,1.0,100.0
278,20220103,US,San Antonio,1,2,1,0.0,2.0,0.0
279,20220103,US,San Jose,1,3,2,320.0,1.5,50.0
280,20220103,US,Superior,1,2,1,11.0,2.0,0.0
281,20220103,US,University City,1,7,2,1607.0,3.5,50.0
282,20220103,US,Urbana,1,1,1,0.0,1.0,100.0
283,20220103,ZZ,(not set),1,1,1,0.0,1.0,100.0
284,20220104,AR,Banfield,1,1,1,0.0,1.0,100.0
285,20220104,AR,Cordoba,1,4,1,1531.0,4.0,0.0
286,20220104,AR,Rosario,1,1,1,0.0,1.0,100.0
287,20220104,AT,Vienna,1,28,6,7041.0,4.666666666666667,16.666666666666664
288,20220104,AU,Armidale,1,2,1,1.0,2.0,0.0
289,20220104,AU,Melbourne,1,5,1,1204.0,5.0,0.0
290,20220104,AU,Perth,1,1,1,0.0,1.0,100.0
291,20220104,AU,Sydney,1,1,1,0.0,1.0,100.0
292,20220104,BD,Dhaka,1,1,1,0.0,1.0,100.0
293,20220104,BR,(not set),1,1,1,0.0,1.0,100.0
294,20220104,BR,Belo Horizonte,2,6,5,19.0,1.2,80.0
295,20220104,BR,Petropolis,1,2,1,31.0,2.0,0.0
296,20220104,BR,Sao Bernardo do Campo,1,2,1,5.0,2.0,0.0
297,20220104,BR,Sao Caetano do Sul,1,4,1,19.0,4.0,0.0
298,20220104,BR,Sumare,1,1,1,0.0,1.0,100.0
299,20220104,CA,Mississauga,1,1,1,0.0,1.0,100.0
300,20220104,CA,Montreal,1,1,1,0.0,1.0,100.0
301,20220104,CA,Vaughan,1,4,1,206.0,4.0,0.0
302,20220104,CH,(not set),1,1,1,0.0,1.0,100.0
303,20220104,CH,Basel,1,2,1,573.0,2.0,0.0
304,20220104,CH,Ecublens,1,11,6,2632.0,1.8333333333333333,50.0
305,20220104,CH,Zurich,3,3,3,0.0,1.0,100.0
306,20220104,CN,(not set),1,1,1,0.0,1.0,100.0
307,20220104,CN,Beijing,2,2,2,0.0,1.0,100.0
308,20220104,CN,Chengdu,1,1,1,0.0,1.0,100.0
309,20220104,CN,Shanghai,5,5,5,0.0,1.0,100.0
310,20220104,CN,Shenzhen,2,2,2,0.0,1.0,100.0
311,20220104,CN,Zhengzhou,2,2,2,0.0,1.0,100.0
312,20220104,CZ,Ricany,1,1,1,0.0,1.0,100.0
313,20220104,DE,Berlin,1,1,1,0.0,1.0,100.0
314,20220104,DE,Cologne,1,9,4,35.0,2.25,25.0
315,20220104,DE,Giessen,1,1,1,0.0,1.0,100.0
316,20220104,DE,Gottingen,1,2,2,0.0,1.0,100.0
317,20220104,DE,Mannheim,1,1,1,0.0,1.0,100.0
318,20220104,DE,Marl,1,1,1,0.0,1.0,100.0
319,20220104,DE,Monchengladbach,1,1,1,0.0,1.0,100.0
320,20220104,DE,Munich,4,11,8,190.0,1.375,75.0
321,20220104,DE,Paderborn,1,1,1,0.0,1.0,100.0
322,20220104,DE,Pullach,1,1,1,0.0,1.0,100.0
323,20220104,DE,Singen,1,2,1,78.0,2.0,0.0
324,20220104,DE,Stuttgart,1,4,1,41.0,4.0,0.0
325,20220104,DK,Lystrup,1,22,9,1188.0,2.4444444444444446,33.33333333333333
326,20220104,EE,Tartu,1,5,4,101.0,1.25,75.0
327,20220104,EG,Alexandria,1,6,1,107.0,6.0,0.0
328,20220104,EG,New Cairo City,2,2,2,0.0,1.0,100.0
329,20220104,ES,(not set),1,1,1,0.0,1.0,100.0
330,20220104,ES,Madrid,1,2,1,30.0,2.0,0.0
331,20220104,FI,Espoo,2,14,4,2083.0,3.5,50.0
332,20220104,FI,Tampere,1,1,1,0.0,1.0,100.0
333,20220104,FR,(not set),1,1,1,0.0,1.0,100.0
334,20220104,FR,562161,1,1,1,0.0,1.0,100.0
335,20220104,FR,Beziers,1,2,2,0.0,1.0,100.0
336,20220104,FR,Bordeaux,1,1,1,0.0,1.0,100.0
337,20220104,FR,Cholet,1,1,1,0.0,1.0,100.0
338,20220104,FR,Conflans-Sainte-Honorine,1,1,1,0.0,1.0,100.0
339,20220104,FR,Illkirch-Graffenstaden,1,1,1,0.0,1.0,100.0
340,20220104,FR,Montreuil,1,1,1,0.0,1.0,100.0
341,20220104,FR,Orsay,1,1,1,0.0,1.0,100.0
342,20220104,FR,Paris,1,1,1,0.0,1.0,100.0
343,20220104,GB,(not set),4,6,4,206.0,1.5,50.0
344,20220104,GB,Aberdeen,1,4,2,704.0,2.0,50.0
345,20220104,GB,Barnsley,1,24,3,5734.0,8.0,0.0
346,20220104,GB,Bath,1,4,2,856.0,2.0,50.0
347,20220104,GB,Cambridge,1,3,1,525.0,3.0,0.0
348,20220104,GB,Canterbury,1,3,1,1757.0,3.0,0.0
349,20220104,GB,Cardiff,1,1,1,0.0,1.0,100.0
350,20220104,GB,London,2,5,3,73.0,1.6666666666666667,33.33333333333333
351,20220104,GB,Manchester,1,20,2,4931.0,10.0,0.0
352,20220104,GB,Oxford,1,2,1,27.0,2.0,0.0
353,20220104,GB,Plymouth,1,10,2,1468.0,5.0,0.0
354,20220104,GB,Wakefield,1,1,1,0.0,1.0,100.0
355,20220104,HK,(not set),3,4,3,32.0,1.3333333333333333,66.66666666666666
356,20220104,ID,Jakarta,1,1,1,0.0,1.0,100.0
357,20220104,ID,Medan,1,1,1,0.0,1.0,100.0
358,20220104,IL,Tel Aviv-Yafo,5,12,7,1862.0,1.7142857142857142,42.857142857142854
359,20220104,IN,Bengaluru,4,7,5,636.0,1.4,80.0
360,20220104,IN,Chennai,2,2,2,0.0,1.0,100.0
361,20220104,IN,Davanagere,1,1,1,0.0,1.0,100.0
362,20220104,IN,Delhi,1,1,1,0.0,1.0,100.0
363,20220104,IN,Hubballi,1,3,1,878.0,3.0,0.0
364,20220104,IN,Hyderabad,1,4,1,601.0,4.0,0.0
365,20220104,IN,Kanpur,1,3,1,829.0,3.0,0.0
366,20220104,IN,Mumbai,4,6,4,453.0,1.5,75.0
367,20220104,IN,Pimpri-Chinchwad,1,2,1,332.0,2.0,0.0
368,20220104,IN,Pune,1,2,1,36.0,2.0,0.0
369,20220104,IN,Thalassery,1,2,1,142.0,2.0,0.0
370,20220104,IN,Vijayawada,1,1,1,0.0,1.0,100.0
371,20220104,IT,(not set),3,14,6,798.0,2.3333333333333335,50.0
372,20220104,IT,Bologna,1,1,1,0.0,1.0,100.0
373,20220104,IT,Cagliari,1,1,1,0.0,1.0,100.0
374,20220104,IT,Genoa,1,1,1,0.0,1.0,100.0
375,20220104,IT,Moncalieri,1,1,1,0.0,1.0,100.0
376,20220104,IT,Monza,1,4,2,468.0,2.0,50.0
377,20220104,IT,Pisa,1,2,1,124.0,2.0,0.0
378,20220104,IT,Treviso,1,2,1,59.0,2.0,0.0
379,20220104,IT,Verona,1,1,1,0.0,1.0,100.0
380,20220104,JP,Osaka,1,1,1,0.0,1.0,100.0
381,20220104,JP,Setagaya City,1,1,1,0.0,1.0,100.0
382,20220104,JP,Shinjuku City,1,2,2,0.0,1.0,100.0
383,20220104,KR,Sejong-si,1,1,1,0.0,1.0,100.0
384,20220104,KR,Seoul,2,3,3,0.0,1.0,100.0
385,20220104,KW,Kuwait City,1,1,1,0.0,1.0,100.0
386,20220104,MA,Meknes,1,1,1,0.0,1.0,100.0
387,20220104,MA,Rabat,1,1,1,0.0,1.0,100.0
388,20220104,MG,Antananarivo,1,13,2,1109.0,6.5,0.0
389,20220104,MX,Rioverde,1,1,1,0.0,1.0,100.0
390,20220104,MX,Zapopan,1,2,1,5.0,2.0,0.0
391,20220104,MY,Ipoh,1,1,1,0.0,1.0,100.0
392,20220104,NL,Amersfoort,1,2,1,17.0,2.0,0.0
393,20220104,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
394,20220104,PK,Islamabad,1,1,1,0.0,1.0,100.0
395,20220104,PL,Warsaw,1,3,1,33.0,3.0,0.0
396,20220104,RO,Deva,1,1,1,0.0,1.0,100.0
397,20220104,RU,Dubna,1,1,1,0.0,1.0,100.0
398,20220104,RU,Magnitogorsk,1,1,1,0.0,1.0,100.0
399,20220104,SE,Linkoping,1,1,1,0.0,1.0,100.0
400,20220104,SG,(not set),4,8,5,2449.0,1.6,40.0
401,20220104,SG,Singapore,5,30,9,5347.0,3.3333333333333335,22.22222222222222
402,20220104,TN,Tunis,1,1,1,0.0,1.0,100.0
403,20220104,UA,Kyiv,1,1,1,0.0,1.0,100.0
404,20220104,US,(not set),5,5,5,0.0,1.0,100.0
405,20220104,US,Albany,1,1,1,0.0,1.0,100.0
406,20220104,US,Albuquerque,3,15,3,1032.0,5.0,0.0
407,20220104,US,Ashburn,1,2,1,12.0,2.0,0.0
408,20220104,US,Austin,1,5,1,207.0,5.0,0.0
409,20220104,US,Baltimore,1,2,1,18.0,2.0,0.0
410,20220104,US,Baton Rouge,1,2,1,10.0,2.0,0.0
411,20220104,US,Bellevue,1,1,1,0.0,1.0,100.0
412,20220104,US,Berkeley,1,2,1,96.0,2.0,0.0
