,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
999,20220707,US,Sheboygan,1,1,1,0.0,1.0,100.0
1000,20220707,US,Somerville,1,1,1,0.0,1.0,100.0
1001,20220707,US,Spanish Fork,1,1,1,0.0,1.0,100.0
1002,20220707,US,St. Louis,3,3,3,0.0,1.0,100.0
1003,20220707,US,Stony Brook,1,1,1,0.0,1.0,100.0
1004,20220707,US,Sunnyvale,2,8,2,1121.0,4.0,0.0
1005,20220707,US,Sweet Home,1,1,1,0.0,1.0,100.0
1006,20220707,US,Townsend,1,1,1,0.0,1.0,100.0
1007,20220707,US,Tracy,1,7,1,140.0,7.0,0.0
1008,20220707,US,Tucson,1,20,6,4337.0,3.3333333333333335,50.0
1009,20220707,US,Upton,1,1,1,0.0,1.0,100.0
1010,20220707,US,Wade Hampton,1,1,1,0.0,1.0,100.0
1011,20220707,US,Washington,1,1,1,0.0,1.0,100.0
1012,20220707,US,Zionsville,1,11,1,354.0,11.0,0.0
1013,20220707,VN,Ho Chi Minh City,1,4,2,380.0,2.0,50.0
1014,20220707,ZZ,(not set),1,1,1,0.0,1.0,100.0
1015,20220708,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
1016,20220708,AR,Martinez,1,3,1,23.0,3.0,0.0
1017,20220708,AR,Rosario,1,1,1,0.0,1.0,100.0
1018,20220708,AT,Graz,1,2,1,13.0,2.0,0.0
1019,20220708,AT,Innsbruck,1,1,1,0.0,1.0,100.0
1020,20220708,AU,Perth,2,6,2,436.0,3.0,0.0
1021,20220708,BD,Khulna,1,1,1,0.0,1.0,100.0
1022,20220708,BR,Barra Mansa,1,1,1,0.0,1.0,100.0
1023,20220708,BR,Juiz de Fora,1,3,1,45.0,3.0,0.0
1024,20220708,BR,Rio de Janeiro,1,4,2,37.0,2.0,50.0
1025,20220708,BY,Minsk,1,1,1,0.0,1.0,100.0
1026,20220708,CA,Calgary,1,1,1,0.0,1.0,100.0
1027,20220708,CA,Edmonton,1,1,1,0.0,1.0,100.0
1028,20220708,CA,Montreal,4,6,4,39.0,1.5,50.0
1029,20220708,CH,Geneva,1,6,3,363.0,2.0,0.0
1030,20220708,CH,Lugano,1,3,1,16.0,3.0,0.0
1031,20220708,CH,Zurich,1,3,2,366.0,1.5,50.0
1032,20220708,CL,Santiago,1,1,1,0.0,1.0,100.0
1033,20220708,CN,(not set),12,31,15,3468.0,2.066666666666667,40.0
1034,20220708,CN,Beijing,1,1,1,0.0,1.0,100.0
1035,20220708,DE,(not set),1,1,1,0.0,1.0,100.0
1036,20220708,DE,Aachen,1,1,1,0.0,1.0,100.0
1037,20220708,DE,Aschheim,1,1,1,0.0,1.0,100.0
1038,20220708,DE,Bremen,1,1,1,0.0,1.0,100.0
1039,20220708,DE,Bremerhaven,1,3,2,5.0,1.5,50.0
1040,20220708,DE,Cologne,2,11,4,988.0,2.75,50.0
1041,20220708,DE,Frankfurt,4,6,5,60.0,1.2,80.0
1042,20220708,DE,Freiburg im Breisgau,1,1,1,0.0,1.0,100.0
1043,20220708,DE,Gottingen,3,10,5,294.0,2.0,60.0
1044,20220708,DE,Haar,1,1,1,0.0,1.0,100.0
1045,20220708,DE,Hamburg,1,9,1,342.0,9.0,0.0
1046,20220708,DE,Kiel,1,7,1,420.0,7.0,0.0
1047,20220708,DE,Ludwigshafen,1,3,2,195.0,1.5,50.0
1048,20220708,DE,Meckenheim,1,1,1,0.0,1.0,100.0
1049,20220708,DE,Munich,1,11,1,3731.0,11.0,0.0
1050,20220708,DE,Pfungstadt,1,1,1,0.0,1.0,100.0
1051,20220708,DE,Stuttgart,1,5,1,75.0,5.0,0.0
1052,20220708,DE,Vilsbiburg,1,2,2,0.0,1.0,100.0
1053,20220708,DK,Copenhagen,1,1,1,0.0,1.0,100.0
1054,20220708,ES,Alicante,1,3,1,1038.0,3.0,0.0
1055,20220708,ES,Barcelona,1,2,1,8.0,2.0,0.0
1056,20220708,ES,Valencia,1,2,1,65.0,2.0,0.0
1057,20220708,FR,(not set),1,3,1,289.0,3.0,0.0
1058,20220708,FR,Beaugency,1,1,1,0.0,1.0,100.0
1059,20220708,FR,Castanet-Tolosan,1,2,1,1193.0,2.0,0.0
1060,20220708,FR,Chapareillan,1,1,1,0.0,1.0,100.0
1061,20220708,FR,Chasseneuil-du-Poitou,1,1,1,0.0,1.0,100.0
1062,20220708,FR,Maisons-Alfort,1,1,1,0.0,1.0,100.0
1063,20220708,FR,Marseille,1,1,1,0.0,1.0,100.0
1064,20220708,FR,Massy,1,2,1,19.0,2.0,0.0
1065,20220708,FR,Montpellier,2,3,2,65.0,1.5,50.0
1066,20220708,FR,Nanterre,1,1,1,0.0,1.0,100.0
1067,20220708,FR,Paris,2,2,2,0.0,1.0,100.0
1068,20220708,FR,Rambouillet,1,3,1,395.0,3.0,0.0
1069,20220708,FR,Rennes,1,1,1,0.0,1.0,100.0
1070,20220708,FR,Saclay,1,1,1,0.0,1.0,100.0
1071,20220708,FR,Saint-Martin-d'Heres,1,1,1,0.0,1.0,100.0
1072,20220708,FR,Saint-Remy-les-Chevreuse,1,1,1,0.0,1.0,100.0
1073,20220708,FR,Toulouse,1,1,1,0.0,1.0,100.0
1074,20220708,GB,(not set),1,1,1,0.0,1.0,100.0
1075,20220708,GB,Abingdon,1,3,1,531.0,3.0,0.0
1076,20220708,GB,Edinburgh,2,5,5,0.0,1.0,100.0
1077,20220708,GB,Glasgow,1,9,4,2930.0,2.25,25.0
1078,20220708,GB,Glengormley,1,1,1,0.0,1.0,100.0
1079,20220708,GB,Hexham,1,1,1,0.0,1.0,100.0
1080,20220708,GB,Ipswich,1,7,2,1681.0,3.5,50.0
1081,20220708,GB,London,3,6,4,119.0,1.5,50.0
1082,20220708,GB,Plymouth,1,34,5,8417.0,6.8,0.0
1083,20220708,HK,(not set),2,3,2,1.0,1.5,50.0
1084,20220708,HU,Budapest,1,2,1,19.0,2.0,0.0
1085,20220708,ID,Bandung,1,1,1,0.0,1.0,100.0
1086,20220708,IN,Bengaluru,1,1,1,0.0,1.0,100.0
1087,20220708,IN,Bhiwandi,1,1,1,0.0,1.0,100.0
1088,20220708,IN,Delhi,1,1,1,0.0,1.0,100.0
1089,20220708,IN,Hyderabad,4,5,5,0.0,1.0,100.0
1090,20220708,IN,Jodhpur,1,2,1,20.0,2.0,0.0
1091,20220708,IN,Mumbai,2,4,2,92.0,2.0,0.0
1092,20220708,IN,Nagpur,1,1,1,0.0,1.0,100.0
1093,20220708,IN,Pune,1,1,1,0.0,1.0,100.0
1094,20220708,IN,Secunderabad,1,1,1,0.0,1.0,100.0
1095,20220708,IT,Bologna,2,5,2,33.0,2.5,50.0
1096,20220708,IT,Como,1,14,4,108.0,3.5,50.0
1097,20220708,IT,Conegliano,1,1,1,0.0,1.0,100.0
1098,20220708,IT,Genoa,1,1,1,0.0,1.0,100.0
1099,20220708,IT,Milan,3,7,3,215.0,2.3333333333333335,33.33333333333333
1100,20220708,IT,Modena,1,6,3,29.0,2.0,33.33333333333333
1101,20220708,IT,Sassuolo,1,1,1,0.0,1.0,100.0
1102,20220708,JP,(not set),1,1,1,0.0,1.0,100.0
1103,20220708,JP,Kawasaki,1,2,1,118.0,2.0,0.0
1104,20220708,JP,Minato City,1,1,1,0.0,1.0,100.0
1105,20220708,JP,Osaka,2,6,3,258.0,2.0,33.33333333333333
1106,20220708,JP,Saitama,1,1,1,0.0,1.0,100.0
1107,20220708,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
1108,20220708,JP,Tsukuba,1,11,2,2308.0,5.5,0.0
1109,20220708,JP,Yokohama,1,3,1,19.0,3.0,0.0
1110,20220708,KR,Suwon-si,1,2,1,42.0,2.0,0.0
1111,20220708,KR,Ulsan,1,1,1,0.0,1.0,100.0
1112,20220708,MX,Tuxpam de Rodriguez Cano,1,1,1,0.0,1.0,100.0
1113,20220708,NL,Amsterdam,1,1,1,0.0,1.0,100.0
1114,20220708,NL,Nijmegen,1,2,2,0.0,1.0,100.0
1115,20220708,RU,Vladimir,1,3,1,39.0,3.0,0.0
1116,20220708,SG,Singapore,1,5,1,108.0,5.0,0.0
1117,20220708,UA,Kropyvnytskyi,1,1,1,0.0,1.0,100.0
1118,20220708,UA,Odesa,1,1,1,0.0,1.0,100.0
1119,20220708,US,(not set),9,30,12,2023.0,2.5,58.333333333333336
1120,20220708,US,Albuquerque,1,4,1,1144.0,4.0,0.0
1121,20220708,US,Ann Arbor,1,1,1,0.0,1.0,100.0
1122,20220708,US,Arvada,1,6,1,681.0,6.0,0.0
1123,20220708,US,Ashburn,3,3,3,0.0,1.0,100.0
1124,20220708,US,Austin,2,2,2,0.0,1.0,100.0
1125,20220708,US,Berkeley,2,6,4,4.0,1.5,50.0
1126,20220708,US,Bethesda,1,1,1,0.0,1.0,100.0
1127,20220708,US,Boardman,4,9,5,1269.0,1.8,80.0
1128,20220708,US,Boston,1,1,1,0.0,1.0,100.0
1129,20220708,US,Boulder,1,4,1,86.0,4.0,0.0
1130,20220708,US,Brighton,1,1,1,0.0,1.0,100.0
1131,20220708,US,Charlotte,1,1,1,0.0,1.0,100.0
1132,20220708,US,Chicago,1,1,1,0.0,1.0,100.0
1133,20220708,US,Clinton,2,38,8,8583.0,4.75,37.5
1134,20220708,US,Columbus,1,1,1,0.0,1.0,100.0
1135,20220708,US,Dallas,1,1,1,0.0,1.0,100.0
1136,20220708,US,Dalton,1,13,2,114.0,6.5,50.0
1137,20220708,US,Edison,1,1,1,0.0,1.0,100.0
1138,20220708,US,Flagstaff,1,11,5,451.0,2.2,20.0
1139,20220708,US,Fremont,1,1,1,0.0,1.0,100.0
1140,20220708,US,Gaithersburg,1,1,1,0.0,1.0,100.0
1141,20220708,US,Hillsboro,1,1,1,0.0,1.0,100.0
1142,20220708,US,Idaho Falls,1,1,1,0.0,1.0,100.0
1143,20220708,US,Jersey City,1,1,1,0.0,1.0,100.0
1144,20220708,US,Kent,1,1,1,0.0,1.0,100.0
1145,20220708,US,Lakewood,1,8,4,296.0,2.0,50.0
1146,20220708,US,Lansdale,1,8,2,535.0,4.0,0.0
1147,20220708,US,Little Elm,1,1,1,0.0,1.0,100.0
1148,20220708,US,Livermore,5,9,5,20.0,1.8,40.0
1149,20220708,US,Los Alamos,7,13,8,2626.0,1.625,50.0
1150,20220708,US,Los Angeles,2,3,2,6.0,1.5,50.0
1151,20220708,US,Lubbock,3,6,5,165.0,1.2,80.0
1152,20220708,US,Medford,1,1,1,0.0,1.0,100.0
1153,20220708,US,Miami,1,2,1,708.0,2.0,0.0
1154,20220708,US,Midland,1,4,1,506.0,4.0,0.0
1155,20220708,US,Milwaukee,1,1,1,0.0,1.0,100.0
1156,20220708,US,Naperville,1,7,2,1176.0,3.5,50.0
1157,20220708,US,New York,4,7,6,97.0,1.1666666666666667,83.33333333333334
1158,20220708,US,Oak Ridge,2,3,2,106.0,1.5,50.0
1159,20220708,US,Pasadena,1,1,1,0.0,1.0,100.0
1160,20220708,US,Pembroke Pines,1,6,1,565.0,6.0,0.0
1161,20220708,US,Pittsburgh,1,1,1,0.0,1.0,100.0
1162,20220708,US,Portage,1,15,2,264.0,7.5,0.0
1163,20220708,US,Portland,2,10,3,2839.0,3.3333333333333335,0.0
1164,20220708,US,Raleigh,1,3,1,290.0,3.0,0.0
1165,20220708,US,Red Bluff,1,3,2,7.0,1.5,50.0
1166,20220708,US,Richland,3,8,6,280.0,1.3333333333333333,66.66666666666666
1167,20220708,US,Rock Hill,1,2,1,679.0,2.0,0.0
1168,20220708,US,Rosemead,1,1,1,0.0,1.0,100.0
1169,20220708,US,Salt Lake City,1,2,1,6.0,2.0,0.0
1170,20220708,US,San Antonio,1,1,1,0.0,1.0,100.0
1171,20220708,US,San Francisco,1,1,1,0.0,1.0,100.0
1172,20220708,US,San Jose,2,5,2,312.0,2.5,50.0
1173,20220708,US,San Mateo,1,1,1,0.0,1.0,100.0
1174,20220708,US,San Ramon,1,2,2,0.0,1.0,100.0
1175,20220708,US,Santa Clara,1,1,1,0.0,1.0,100.0
1176,20220708,US,Seattle,2,4,2,286.0,2.0,50.0
1177,20220708,US,Silver Spring,1,2,2,0.0,1.0,100.0
1178,20220708,US,St. Louis,9,28,16,4471.0,1.75,56.25
1179,20220708,US,Troy,1,1,1,0.0,1.0,100.0
1180,20220708,US,Walnut Creek,1,4,1,1100.0,4.0,0.0
1181,20220708,US,West Deptford,1,2,1,7.0,2.0,0.0
1182,20220708,US,West Jordan,2,5,2,545.0,2.5,50.0
1183,20220708,US,Winston-Salem,1,9,2,298.0,4.5,0.0
1184,20220708,US,Zionsville,1,1,1,0.0,1.0,100.0
1185,20220708,VN,Ho Chi Minh City,1,2,1,4.0,2.0,0.0
1186,20220708,ZA,Johannesburg,1,3,1,45.0,3.0,0.0
1187,20220708,ZW,Harare,1,1,1,0.0,1.0,100.0
1188,20220709,AT,Vienna,2,3,3,0.0,1.0,100.0
1189,20220709,AU,Perth,1,4,1,19.0,4.0,0.0
1190,20220709,BR,(not set),1,2,1,286.0,2.0,0.0
1191,20220709,BR,Barra Mansa,1,1,1,0.0,1.0,100.0
1192,20220709,BR,Juiz de Fora,1,1,1,0.0,1.0,100.0
1193,20220709,BR,Santarem,1,1,1,0.0,1.0,100.0
1194,20220709,CA,Gibsons,1,1,1,0.0,1.0,100.0
1195,20220709,CA,Ottawa,1,1,1,0.0,1.0,100.0
1196,20220709,CA,Toronto,2,12,2,999.0,6.0,50.0
1197,20220709,CN,(not set),5,8,5,88.0,1.6,40.0
1198,20220709,CN,Shenzhen,1,1,1,0.0,1.0,100.0
1199,20220709,CY,Limassol,1,1,1,0.0,1.0,100.0
1200,20220709,CZ,(not set),1,2,1,14.0,2.0,0.0
1201,20220709,CZ,Letohrad,1,1,1,0.0,1.0,100.0
1202,20220709,DE,Essen,1,1,1,0.0,1.0,100.0
1203,20220709,DE,Karlsruhe,1,4,2,55.0,2.0,50.0
1204,20220709,DE,Munich,3,4,3,0.0,1.3333333333333333,66.66666666666666
1205,20220709,DO,Santo Domingo,1,1,1,0.0,1.0,100.0
1206,20220709,ES,Mairena del Aljarafe,1,1,1,0.0,1.0,100.0
1207,20220709,ES,Molins de Rei,1,1,1,0.0,1.0,100.0
1208,20220709,ES,Valencia,1,2,1,296.0,2.0,0.0
1209,20220709,FR,Argenteuil,1,1,1,0.0,1.0,100.0
1210,20220709,FR,Lyon,2,3,2,97.0,1.5,50.0
1211,20220709,FR,Savigny-sur-Orge,1,1,1,0.0,1.0,100.0
1212,20220709,GB,Glengormley,1,1,1,0.0,1.0,100.0
1213,20220709,GB,Northampton,1,1,1,0.0,1.0,100.0
1214,20220709,GB,Plymouth,1,15,3,3627.0,5.0,0.0
1215,20220709,HK,(not set),1,8,3,477.0,2.6666666666666665,66.66666666666666
1216,20220709,ID,Bandung,1,6,1,122.0,6.0,0.0
1217,20220709,ID,Soreang,1,8,2,1868.0,4.0,0.0
1218,20220709,IE,Limerick,1,1,1,0.0,1.0,100.0
1219,20220709,IL,(not set),2,3,2,11.0,1.5,50.0
1220,20220709,IL,Haifa,1,4,1,1420.0,4.0,0.0
1221,20220709,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
1222,20220709,IN,Bengaluru,3,12,4,1427.0,3.0,50.0
1223,20220709,IN,Bhopal,1,14,2,1359.0,7.0,50.0
1224,20220709,IN,Hyderabad,1,1,1,0.0,1.0,100.0
1225,20220709,IN,Patna,1,1,1,0.0,1.0,100.0
1226,20220709,IN,Thalassery,1,7,2,1515.0,3.5,0.0
1227,20220709,IT,(not set),1,2,2,0.0,1.0,100.0
1228,20220709,IT,Pistoia,1,1,1,0.0,1.0,100.0
1229,20220709,IT,Trieste,1,2,1,16.0,2.0,0.0
1230,20220709,JP,(not set),1,2,1,7.0,2.0,0.0
1231,20220709,JP,Kawaguchi,1,1,1,0.0,1.0,100.0
1232,20220709,JP,Minato City,2,2,2,0.0,1.0,100.0
1233,20220709,JP,Nomi,1,1,1,0.0,1.0,100.0
1234,20220709,JP,Shibuya City,1,1,1,0.0,1.0,100.0
1235,20220709,JP,Tsukuba,1,3,1,1005.0,3.0,0.0
1236,20220709,KE,Nairobi,1,1,1,0.0,1.0,100.0
1237,20220709,KR,Suwon-si,2,3,2,107.0,1.5,50.0
1238,20220709,MX,Lagos de Moreno,1,1,1,0.0,1.0,100.0
1239,20220709,MY,Kuala Lumpur,1,1,1,0.0,1.0,100.0
1240,20220709,NL,Amsterdam,1,1,1,0.0,1.0,100.0
1241,20220709,PH,Makati,1,3,1,35.0,3.0,0.0
1242,20220709,PL,Warsaw,1,1,1,0.0,1.0,100.0
1243,20220709,SA,Jeddah,1,5,2,524.0,2.5,50.0
1244,20220709,SA,Riyadh,1,6,1,157.0,6.0,0.0
1245,20220709,SE,(not set),1,1,1,0.0,1.0,100.0
1246,20220709,TR,Istanbul,1,1,1,0.0,1.0,100.0
1247,20220709,UA,(not set),1,2,1,52.0,2.0,0.0
1248,20220709,US,(not set),8,12,9,146.0,1.3333333333333333,66.66666666666666
1249,20220709,US,Albuquerque,1,1,1,0.0,1.0,100.0
1250,20220709,US,Ashburn,4,4,4,0.0,1.0,100.0
1251,20220709,US,Ballston,1,1,1,0.0,1.0,100.0
1252,20220709,US,Bessemer,1,1,1,0.0,1.0,100.0
1253,20220709,US,Boardman,1,1,1,0.0,1.0,100.0
1254,20220709,US,Burlington,1,2,2,0.0,1.0,100.0
1255,20220709,US,College Station,1,2,2,0.0,1.0,100.0
1256,20220709,US,Davis,1,1,1,0.0,1.0,100.0
1257,20220709,US,Durham,1,3,1,20.0,3.0,0.0
1258,20220709,US,Fremont,1,4,1,497.0,4.0,0.0
1259,20220709,US,Lindenhurst,1,1,1,0.0,1.0,100.0
1260,20220709,US,Los Alamos,1,3,2,59.0,1.5,50.0
1261,20220709,US,Los Angeles,1,1,1,0.0,1.0,100.0
1262,20220709,US,Lubbock,1,23,9,6860.0,2.5555555555555554,44.44444444444444
1263,20220709,US,Mars,1,2,1,40.0,2.0,0.0
1264,20220709,US,Mountain View,1,1,1,0.0,1.0,100.0
1265,20220709,US,New York,4,8,4,941.0,2.0,50.0
1266,20220709,US,Raleigh,1,1,1,0.0,1.0,100.0
1267,20220709,US,Richland,2,4,3,6.0,1.3333333333333333,66.66666666666666
1268,20220709,US,Riverside,1,1,1,0.0,1.0,100.0
1269,20220709,US,San Francisco,1,1,1,0.0,1.0,100.0
1270,20220709,US,San Ramon,1,1,1,0.0,1.0,100.0
1271,20220709,US,Santa Cruz,1,1,1,0.0,1.0,100.0
1272,20220709,US,Seattle,1,1,1,0.0,1.0,100.0
1273,20220709,US,Severn,1,1,1,0.0,1.0,100.0
1274,20220709,US,St. Louis,1,1,1,0.0,1.0,100.0
1275,20220709,US,Tuscaloosa,1,1,1,0.0,1.0,100.0
1276,20220709,VN,Hanoi,1,1,1,0.0,1.0,100.0
1277,20220710,AT,(not set),1,1,1,0.0,1.0,100.0
1278,20220710,AT,Vienna,3,3,3,0.0,1.0,100.0
1279,20220710,AU,Brisbane,1,1,1,0.0,1.0,100.0
1280,20220710,AU,Melbourne,1,1,1,0.0,1.0,100.0
1281,20220710,AU,Newcastle,2,2,2,0.0,1.0,100.0
1282,20220710,AU,Sydney,1,2,1,1108.0,2.0,0.0
1283,20220710,BR,Belo Horizonte,1,6,3,1554.0,2.0,33.33333333333333
1284,20220710,BR,Nova Friburgo,1,1,1,0.0,1.0,100.0
1285,20220710,CA,Calgary,2,5,2,11.0,2.5,50.0
1286,20220710,CA,Gibsons,1,1,1,0.0,1.0,100.0
1287,20220710,CH,Dietikon,1,4,2,246.0,2.0,50.0
1288,20220710,CL,Quillota,1,1,1,0.0,1.0,100.0
1289,20220710,CN,(not set),8,15,8,511.0,1.875,62.5
1290,20220710,CN,Guangzhou,1,1,1,0.0,1.0,100.0
1291,20220710,DE,(not set),1,5,2,21.0,2.5,50.0
1292,20220710,DE,Berlin,1,1,1,0.0,1.0,100.0
1293,20220710,DE,Frankfurt,1,1,1,0.0,1.0,100.0
1294,20220710,DE,Gefrees,1,2,1,74.0,2.0,0.0
1295,20220710,DE,Haiger,1,1,1,0.0,1.0,100.0
1296,20220710,DE,Kiel,1,8,3,283.0,2.6666666666666665,0.0
1297,20220710,DE,Mannheim,1,1,1,0.0,1.0,100.0
1298,20220710,DE,Saarbrucken,1,1,1,0.0,1.0,100.0
1299,20220710,EE,Tallinn,1,2,2,0.0,1.0,100.0
1300,20220710,ES,Barcelona,2,3,2,1459.0,1.5,50.0
1301,20220710,FR,(not set),2,2,2,0.0,1.0,100.0
1302,20220710,FR,Saint-Remy-les-Chevreuse,1,1,1,0.0,1.0,100.0
1303,20220710,GB,Earley,1,4,2,722.0,2.0,50.0
1304,20220710,GB,London,2,5,3,256.0,1.6666666666666667,33.33333333333333
1305,20220710,GB,Newcastle upon Tyne,1,1,1,0.0,1.0,100.0
1306,20220710,GB,Reading,1,1,1,0.0,1.0,100.0
1307,20220710,HK,(not set),1,4,1,1241.0,4.0,0.0
1308,20220710,ID,Bandung,1,1,1,0.0,1.0,100.0
1309,20220710,ID,Soreang,1,2,1,30.0,2.0,0.0
1310,20220710,IE,Dublin,1,1,1,0.0,1.0,100.0
1311,20220710,IL,(not set),1,8,2,179.0,4.0,50.0
1312,20220710,IL,Haifa,2,17,4,2839.0,4.25,0.0
1313,20220710,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
1314,20220710,IN,Bengaluru,2,5,2,110.0,2.5,50.0
1315,20220710,IN,Bolpur,1,1,1,0.0,1.0,100.0
1316,20220710,IN,Hyderabad,4,5,4,407.0,1.25,75.0
1317,20220710,IN,Kozhikode,1,1,1,0.0,1.0,100.0
1318,20220710,IN,Pune,1,1,1,0.0,1.0,100.0
1319,20220710,IT,Bologna,1,2,1,17.0,2.0,0.0
1320,20220710,IT,Cagliari,1,1,1,0.0,1.0,100.0
1321,20220710,IT,Genoa,2,2,2,0.0,1.0,100.0
1322,20220710,IT,Massafra,1,1,1,0.0,1.0,100.0
1323,20220710,IT,Milan,1,18,1,2140.0,18.0,0.0
1324,20220710,IT,Rome,1,2,1,57.0,2.0,0.0
1325,20220710,IT,Trieste,1,1,1,0.0,1.0,100.0
1326,20220710,IT,Turin,1,1,1,0.0,1.0,100.0
1327,20220710,JP,Matsumoto,1,1,1,0.0,1.0,100.0
1328,20220710,JP,Matsuyama,1,1,1,0.0,1.0,100.0
1329,20220710,JP,Osaka,2,3,2,201.0,1.5,50.0
1330,20220710,JP,Tsukuba,1,5,1,647.0,5.0,0.0
1331,20220710,JP,Wako,1,2,1,4.0,2.0,0.0
1332,20220710,KR,Daejeon,1,1,1,0.0,1.0,100.0
1333,20220710,KR,Gongju-si,2,4,2,456.0,2.0,50.0
1334,20220710,MX,Mexico City,1,1,1,0.0,1.0,100.0
1335,20220710,NG,Lagos,1,1,1,0.0,1.0,100.0
1336,20220710,NO,Trondheim Municipality,2,5,2,551.0,2.5,50.0
1337,20220710,PK,493449,1,2,1,22.0,2.0,0.0
1338,20220710,PL,Poznan,1,7,1,603.0,7.0,0.0
1339,20220710,RS,Novi Sad,1,1,1,0.0,1.0,100.0
1340,20220710,RU,Irkutsk,1,1,1,0.0,1.0,100.0
1341,20220710,RU,Moscow,1,1,1,0.0,1.0,100.0
1342,20220710,RU,Zvenigorod,1,1,1,0.0,1.0,100.0
1343,20220710,SE,Stockholm,2,2,2,0.0,1.0,100.0
1344,20220710,UG,Kampala,1,1,1,0.0,1.0,100.0
1345,20220710,US,(not set),3,4,3,3.0,1.3333333333333333,66.66666666666666
1346,20220710,US,Atlanta,1,2,1,236.0,2.0,0.0
1347,20220710,US,Ballston,1,2,1,5.0,2.0,0.0
1348,20220710,US,Bethesda,1,1,1,0.0,1.0,100.0
1349,20220710,US,Boulder,1,1,1,0.0,1.0,100.0
1350,20220710,US,Dayton,2,5,3,37.0,1.6666666666666667,66.66666666666666
1351,20220710,US,Fremont,1,1,1,0.0,1.0,100.0
1352,20220710,US,Gainesville,1,8,1,906.0,8.0,0.0
1353,20220710,US,Hampton,1,3,1,457.0,3.0,0.0
1354,20220710,US,Hayward,1,1,1,0.0,1.0,100.0
1355,20220710,US,Houston,1,1,1,0.0,1.0,100.0
1356,20220710,US,Lancaster,1,2,1,159.0,2.0,0.0
1357,20220710,US,Las Cruces,1,1,1,0.0,1.0,100.0
1358,20220710,US,Los Alamos,2,4,3,1263.0,1.3333333333333333,66.66666666666666
1359,20220710,US,Lubbock,1,1,1,0.0,1.0,100.0
1360,20220710,US,Mars,1,3,1,7.0,3.0,0.0
1361,20220710,US,Perry Hall,1,1,1,0.0,1.0,100.0
1362,20220710,US,Richland,3,7,3,157.0,2.3333333333333335,33.33333333333333
1363,20220710,US,Rockville,1,13,2,4079.0,6.5,0.0
1364,20220710,US,San Jose,1,2,1,916.0,2.0,0.0
1365,20220710,US,Seattle,2,4,2,7.0,2.0,50.0
1366,20220710,US,Silver Spring,1,1,1,0.0,1.0,100.0
1367,20220710,US,State College,1,13,3,3056.0,4.333333333333333,0.0
1368,20220710,VN,Hanoi,1,2,1,412.0,2.0,0.0
1369,20220710,VN,Ho Chi Minh City,1,8,3,111.0,2.6666666666666665,33.33333333333333
1370,20220710,VN,Son La,1,2,1,9.0,2.0,0.0
1371,20220710,ZA,Pretoria,1,1,1,0.0,1.0,100.0
1372,20220711,AT,Vienna,2,2,2,0.0,1.0,100.0
1373,20220711,AU,Melbourne,1,1,1,0.0,1.0,100.0
1374,20220711,AU,Sydney,1,2,2,0.0,1.0,100.0
1375,20220711,BR,(not set),1,1,1,0.0,1.0,100.0
1376,20220711,BR,Barra Mansa,1,1,1,0.0,1.0,100.0
1377,20220711,BR,Campo Mourao,1,1,1,0.0,1.0,100.0
1378,20220711,BR,Petropolis,1,1,1,0.0,1.0,100.0
1379,20220711,BR,Sao Paulo,1,2,2,0.0,1.0,100.0
1380,20220711,CA,Calgary,1,3,2,6.0,1.5,50.0
1381,20220711,CA,Montreal,1,3,2,1396.0,1.5,50.0
1382,20220711,CA,North Vancouver,1,1,1,0.0,1.0,100.0
1383,20220711,CA,Toronto,1,1,1,0.0,1.0,100.0
1384,20220711,CA,Winnipeg,1,10,1,2879.0,10.0,0.0
1385,20220711,CH,(not set),1,1,1,0.0,1.0,100.0
1386,20220711,CH,Au,1,2,1,70.0,2.0,0.0
1387,20220711,CH,Lausanne,2,4,3,37.0,1.3333333333333333,66.66666666666666
1388,20220711,CH,Lugano,2,3,2,9.0,1.5,50.0
1389,20220711,CL,Quillota,1,1,1,0.0,1.0,100.0
1390,20220711,CN,(not set),5,11,6,744.0,1.8333333333333333,50.0
1391,20220711,CN,Beijing,1,1,1,0.0,1.0,100.0
1392,20220711,CN,Chengdu,1,1,1,0.0,1.0,100.0
1393,20220711,CO,Bogota,1,1,1,0.0,1.0,100.0
1394,20220711,DE,(not set),1,1,1,0.0,1.0,100.0
1395,20220711,DE,Aalen,1,5,2,1433.0,2.5,50.0
1396,20220711,DE,Apolda,1,1,1,0.0,1.0,100.0
1397,20220711,DE,Bremen,1,5,1,30.0,5.0,0.0
1398,20220711,DE,Bremerhaven,1,14,1,3698.0,14.0,0.0
1399,20220711,DE,Cologne,1,3,1,240.0,3.0,0.0
1400,20220711,DE,Dresden,1,1,1,0.0,1.0,100.0
1401,20220711,DE,Erlangen,1,1,1,0.0,1.0,100.0
1402,20220711,DE,Frankfurt,2,6,3,440.0,2.0,66.66666666666666
1403,20220711,DE,Garching,1,1,1,0.0,1.0,100.0
1404,20220711,DE,Gefrees,2,2,2,0.0,1.0,100.0
1405,20220711,DE,Gottingen,1,9,3,3029.0,3.0,0.0
