,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
249,20220602,IL,(not set),1,1,1,0.0,1.0,100.0
250,20220602,IL,Nazareth,1,1,1,0.0,1.0,100.0
251,20220602,IN,(not set),2,10,6,1579.0,1.6666666666666667,50.0
252,20220602,IN,Alappuzha,1,1,1,0.0,1.0,100.0
253,20220602,IN,Hyderabad,1,7,2,371.0,3.5,50.0
254,20220602,IN,Jammu,1,1,1,0.0,1.0,100.0
255,20220602,IN,Mumbai,2,3,2,483.0,1.5,50.0
256,20220602,IN,Navi Mumbai,1,1,1,0.0,1.0,100.0
257,20220602,IN,New Delhi,1,1,1,0.0,1.0,100.0
258,20220602,IN,Noida,1,1,1,0.0,1.0,100.0
259,20220602,IN,Patna,1,1,1,0.0,1.0,100.0
260,20220602,IN,Pune,4,8,5,326.0,1.6,60.0
261,20220602,IN,Roorkee,1,3,1,73.0,3.0,0.0
262,20220602,IN,Surat,1,1,1,0.0,1.0,100.0
263,20220602,IR,Bandar Abbas,1,1,1,0.0,1.0,100.0
264,20220602,IR,Shiraz,1,1,1,0.0,1.0,100.0
265,20220602,IT,La Spezia,1,1,1,0.0,1.0,100.0
266,20220602,IT,Palermo,1,1,1,0.0,1.0,100.0
267,20220602,IT,Turin,1,1,1,0.0,1.0,100.0
268,20220602,JP,(not set),6,9,8,16.0,1.125,87.5
269,20220602,JP,Arakawa City,1,3,1,171.0,3.0,0.0
270,20220602,JP,Chuo City,1,3,1,47.0,3.0,0.0
271,20220602,JP,Fukuoka,1,1,1,0.0,1.0,100.0
272,20220602,JP,Kashiwa,1,1,1,0.0,1.0,100.0
273,20220602,JP,Kawasaki,2,10,3,2577.0,3.3333333333333335,0.0
274,20220602,JP,Kobe,2,6,3,1051.0,2.0,0.0
275,20220602,JP,Nagoya,1,1,1,0.0,1.0,100.0
276,20220602,JP,Shinagawa City,1,1,1,0.0,1.0,100.0
277,20220602,JP,Suita,1,1,1,0.0,1.0,100.0
278,20220602,JP,Tsukuba,1,1,1,0.0,1.0,100.0
279,20220602,MX,Ensenada,1,1,1,0.0,1.0,100.0
280,20220602,MX,Irapuato,1,1,1,0.0,1.0,100.0
281,20220602,MX,Tuxtla Gutierrez,1,1,1,0.0,1.0,100.0
282,20220602,NL,Amsterdam,2,3,2,1.0,1.5,50.0
283,20220602,NO,Oslo Municipality,1,6,2,85.0,3.0,0.0
284,20220602,NO,Tromso Municipality,1,2,1,71.0,2.0,0.0
285,20220602,PL,Poznan,2,3,3,0.0,1.0,100.0
286,20220602,PL,Turek,1,1,1,0.0,1.0,100.0
287,20220602,PL,Warsaw,1,1,1,0.0,1.0,100.0
288,20220602,RU,Moscow,1,1,1,0.0,1.0,100.0
289,20220602,RU,Yakutsk,1,1,1,0.0,1.0,100.0
290,20220602,RW,Kigali,1,1,1,0.0,1.0,100.0
291,20220602,SA,(not set),3,22,7,3970.0,3.142857142857143,0.0
292,20220602,SG,(not set),3,3,3,0.0,1.0,100.0
293,20220602,SG,Singapore,1,1,1,0.0,1.0,100.0
294,20220602,UG,Kampala,1,2,1,51.0,2.0,0.0
295,20220602,US,(not set),8,27,9,1571.0,3.0,33.33333333333333
296,20220602,US,072-0857,1,4,1,525.0,4.0,0.0
297,20220602,US,6142,2,3,2,6.0,1.5,50.0
298,20220602,US,Albuquerque,8,12,9,36.0,1.3333333333333333,66.66666666666666
299,20220602,US,Ann Arbor,2,5,2,30.0,2.5,0.0
300,20220602,US,Ashburn,2,2,2,0.0,1.0,100.0
301,20220602,US,Atlanta,1,1,1,0.0,1.0,100.0
302,20220602,US,Austin,1,1,1,0.0,1.0,100.0
303,20220602,US,Ballston,1,7,1,581.0,7.0,0.0
304,20220602,US,Baton Rouge,1,1,1,0.0,1.0,100.0
305,20220602,US,Berkeley,2,2,2,0.0,1.0,100.0
306,20220602,US,Bethel Park,1,35,3,2895.0,11.666666666666666,33.33333333333333
307,20220602,US,Boardman,1,2,1,1.0,2.0,0.0
308,20220602,US,Boulder,2,10,3,104.0,3.3333333333333335,0.0
309,20220602,US,Brentwood,1,1,1,0.0,1.0,100.0
310,20220602,US,Brighton,1,1,1,0.0,1.0,100.0
311,20220602,US,Burlington,1,1,1,0.0,1.0,100.0
312,20220602,US,Champaign,4,42,7,15517.0,6.0,0.0
313,20220602,US,Cheyenne,1,2,1,0.0,2.0,0.0
314,20220602,US,Chicago,1,3,2,58.0,1.5,50.0
315,20220602,US,College Station,1,2,1,7.0,2.0,0.0
316,20220602,US,Durham,1,3,1,293.0,3.0,0.0
317,20220602,US,Eugene,1,1,1,0.0,1.0,100.0
318,20220602,US,Fremont,1,1,1,0.0,1.0,100.0
319,20220602,US,Grants,1,1,1,0.0,1.0,100.0
320,20220602,US,Hicksville,1,1,1,0.0,1.0,100.0
321,20220602,US,Huntsville,2,3,2,1451.0,1.5,50.0
322,20220602,US,Indianapolis,1,1,1,0.0,1.0,100.0
323,20220602,US,Lafayette,1,1,1,0.0,1.0,100.0
324,20220602,US,Latham,1,1,1,0.0,1.0,100.0
325,20220602,US,Lawrence,1,2,1,6.0,2.0,0.0
326,20220602,US,Livermore,7,30,12,1431.0,2.5,66.66666666666666
327,20220602,US,Los Alamos,9,27,11,5647.0,2.4545454545454546,45.45454545454545
328,20220602,US,Los Angeles,2,2,2,0.0,1.0,100.0
329,20220602,US,Madison,1,1,1,0.0,1.0,100.0
330,20220602,US,Manteca,2,9,4,1203.0,2.25,50.0
331,20220602,US,Miami,2,3,2,365.0,1.5,50.0
332,20220602,US,Milwaukee,1,1,1,0.0,1.0,100.0
333,20220602,US,Naperville,1,1,1,0.0,1.0,100.0
334,20220602,US,New York,1,8,2,493.0,4.0,0.0
335,20220602,US,Newport News,1,3,1,454.0,3.0,0.0
336,20220602,US,Oak Ridge,2,4,2,173.0,2.0,50.0
337,20220602,US,Oakland,1,8,4,885.0,2.0,75.0
338,20220602,US,Passaic,1,1,1,0.0,1.0,100.0
339,20220602,US,Portland,1,2,1,188.0,2.0,0.0
340,20220602,US,Quincy,1,1,1,0.0,1.0,100.0
341,20220602,US,Richland,1,2,2,0.0,1.0,100.0
342,20220602,US,Richmond,1,1,1,0.0,1.0,100.0
343,20220602,US,Riverbank,1,3,2,4.0,1.5,50.0
344,20220602,US,Rochester,1,2,1,1351.0,2.0,0.0
345,20220602,US,Salt Lake City,1,1,1,0.0,1.0,100.0
346,20220602,US,San Diego,1,3,1,75.0,3.0,0.0
347,20220602,US,San Jose,1,2,1,167.0,2.0,0.0
348,20220602,US,Santa Monica,1,1,1,0.0,1.0,100.0
349,20220602,US,Seattle,3,5,3,9.0,1.6666666666666667,33.33333333333333
350,20220602,US,Spokane,1,2,1,8.0,2.0,0.0
351,20220602,US,St. Louis,3,4,3,11.0,1.3333333333333333,66.66666666666666
352,20220602,US,State College,1,1,1,0.0,1.0,100.0
353,20220602,US,Swampscott,1,1,1,0.0,1.0,100.0
354,20220602,US,Troy,1,7,3,368.0,2.3333333333333335,33.33333333333333
355,20220602,US,Tulsa,1,1,1,0.0,1.0,100.0
356,20220602,US,Urbana,1,5,2,609.0,2.5,50.0
357,20220602,US,Wyandotte,1,5,2,154.0,2.5,50.0
358,20220602,UY,Montevideo,1,2,1,60.0,2.0,0.0
359,20220602,ZA,Pretoria,2,3,2,14.0,1.5,50.0
360,20220602,ZZ,(not set),3,4,3,18.0,1.3333333333333333,66.66666666666666
361,20220603,AT,Vienna,1,4,1,1106.0,4.0,0.0
362,20220603,AU,Cairns,1,3,1,751.0,3.0,0.0
363,20220603,AU,Melbourne,1,2,2,0.0,1.0,100.0
364,20220603,AU,Sydney,2,13,2,3021.0,6.5,0.0
365,20220603,BE,Hemiksem,1,1,1,0.0,1.0,100.0
366,20220603,BE,Leuven,2,12,3,3835.0,4.0,0.0
367,20220603,BR,Belo Horizonte,1,1,1,0.0,1.0,100.0
368,20220603,BR,Erechim,1,1,1,0.0,1.0,100.0
369,20220603,BR,Lavras,1,1,1,0.0,1.0,100.0
370,20220603,BR,Sao Paulo,3,4,4,0.0,1.0,100.0
371,20220603,CA,Burnaby,1,4,1,69.0,4.0,0.0
372,20220603,CA,Montreal,1,1,1,0.0,1.0,100.0
373,20220603,CA,Ottawa,1,1,1,0.0,1.0,100.0
374,20220603,CH,(not set),1,1,1,0.0,1.0,100.0
375,20220603,CH,Geneva,1,6,4,938.0,1.5,50.0
376,20220603,CH,Lausanne,1,1,1,0.0,1.0,100.0
377,20220603,CH,Meyrin,2,2,2,0.0,1.0,100.0
378,20220603,CL,(not set),1,1,1,0.0,1.0,100.0
379,20220603,CN,(not set),5,8,5,1520.0,1.6,60.0
380,20220603,CN,Shenzhen,1,2,1,849.0,2.0,0.0
381,20220603,DE,(not set),1,1,1,0.0,1.0,100.0
382,20220603,DE,Aachen,1,1,1,0.0,1.0,100.0
383,20220603,DE,Berlin,1,1,1,0.0,1.0,100.0
384,20220603,DE,Bielefeld,1,1,1,0.0,1.0,100.0
385,20220603,DE,Cologne,2,8,3,1822.0,2.6666666666666665,0.0
386,20220603,DE,Garching,2,7,4,2330.0,1.75,75.0
387,20220603,DE,Giessen,1,2,1,6.0,2.0,0.0
388,20220603,DE,Gottingen,1,6,3,3025.0,2.0,33.33333333333333
389,20220603,DE,Hamburg,2,2,2,0.0,1.0,100.0
390,20220603,DE,Heidelberg,2,4,2,832.0,2.0,50.0
391,20220603,DE,Ludwigshafen,1,5,2,61.0,2.5,50.0
392,20220603,DE,Mannheim,3,3,3,0.0,1.0,100.0
393,20220603,DE,Marbach am Neckar,1,1,1,0.0,1.0,100.0
394,20220603,DE,Munich,1,2,1,172.0,2.0,0.0
395,20220603,DE,Osnabruck,1,3,1,2682.0,3.0,0.0
396,20220603,DE,Rastatt,1,1,1,0.0,1.0,100.0
397,20220603,DE,Tubingen,1,1,1,0.0,1.0,100.0
398,20220603,DE,Weiterstadt,2,18,2,1295.0,9.0,0.0
399,20220603,EC,(not set),1,1,1,0.0,1.0,100.0
400,20220603,EG,Mansoura,1,1,1,0.0,1.0,100.0
401,20220603,ES,(not set),3,18,6,2278.0,3.0,83.33333333333334
402,20220603,ES,Pamplona,1,2,1,1.0,2.0,0.0
403,20220603,FI,Espoo,2,13,4,483.0,3.25,25.0
404,20220603,FR,(not set),2,9,2,2479.0,4.5,0.0
405,20220603,FR,Aix-en-Provence,1,1,1,0.0,1.0,100.0
406,20220603,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
407,20220603,FR,Lyon,1,1,1,0.0,1.0,100.0
408,20220603,FR,Maisons-Alfort,1,1,1,0.0,1.0,100.0
409,20220603,FR,Montpellier,3,3,3,0.0,1.0,100.0
410,20220603,FR,Nevers,1,1,1,0.0,1.0,100.0
411,20220603,FR,Orsay,2,8,2,320.0,4.0,50.0
412,20220603,FR,Palaiseau,1,7,4,225.0,1.75,50.0
413,20220603,FR,Paris,2,2,2,0.0,1.0,100.0
