,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
41,20220201,DE,Leonberg,1,3,1,1317.0,3.0,0.0
42,20220201,DE,Munich,2,26,9,1504.0,2.888888888888889,33.33333333333333
43,20220201,DE,Osnabruck,2,10,3,3321.0,3.3333333333333335,33.33333333333333
44,20220201,DE,Pfaffenhofen an der Ilm,1,2,1,8.0,2.0,0.0
45,20220201,DE,Pfungstadt,1,1,1,0.0,1.0,100.0
46,20220201,DE,Potsdam,2,2,2,0.0,1.0,100.0
47,20220201,DE,Stuttgart,1,1,1,0.0,1.0,100.0
48,20220201,DK,Copenhagen,1,2,1,7.0,2.0,0.0
49,20220201,DK,Lyngby,1,1,1,0.0,1.0,100.0
50,20220201,EE,Tartu,1,1,1,0.0,1.0,100.0
51,20220201,ES,Bilbao,1,1,1,0.0,1.0,100.0
52,20220201,ES,Madrid,1,2,2,0.0,1.0,100.0
53,20220201,FI,Espoo,1,1,1,0.0,1.0,100.0
54,20220201,FR,(not set),2,2,2,0.0,1.0,100.0
55,20220201,FR,906-0507,1,1,1,0.0,1.0,100.0
56,20220201,FR,Annemasse,1,1,1,0.0,1.0,100.0
57,20220201,FR,Dijon,1,1,1,0.0,1.0,100.0
58,20220201,FR,Hyeres,1,1,1,0.0,1.0,100.0
59,20220201,FR,Orsay,1,1,1,0.0,1.0,100.0
60,20220201,FR,Paris,2,5,4,87.0,1.25,75.0
61,20220201,FR,Rennes,1,2,1,8.0,2.0,0.0
62,20220201,FR,Saint-Aubin,1,1,1,0.0,1.0,100.0
63,20220201,FR,Saint-Witz,1,1,1,0.0,1.0,100.0
64,20220201,FR,Talence,1,4,2,533.0,2.0,50.0
65,20220201,FR,Toulouse,1,2,1,1217.0,2.0,0.0
66,20220201,GB,(not set),3,4,3,122.0,1.3333333333333333,66.66666666666666
67,20220201,GB,Beeston,1,1,1,0.0,1.0,100.0
68,20220201,GB,Cambridge,2,13,3,658.0,4.333333333333333,0.0
69,20220201,GB,Carlisle,1,4,1,144.0,4.0,0.0
70,20220201,GB,Cheltenham,1,1,1,0.0,1.0,100.0
71,20220201,GB,Chesterfield,1,4,4,0.0,1.0,100.0
72,20220201,GB,Hoddesdon,1,1,1,0.0,1.0,100.0
73,20220201,GB,Ipswich,1,2,1,27.0,2.0,0.0
74,20220201,GB,Liverpool,1,9,2,1688.0,4.5,0.0
75,20220201,GB,London,10,25,14,896.0,1.7857142857142858,71.42857142857143
76,20220201,GB,Loughborough,1,2,1,47.0,2.0,0.0
77,20220201,GB,Manchester,1,1,1,0.0,1.0,100.0
78,20220201,GB,Nottingham,1,1,1,0.0,1.0,100.0
79,20220201,GB,Oxford,2,4,2,556.0,2.0,50.0
80,20220201,HU,Budapest,1,7,3,1336.0,2.3333333333333335,33.33333333333333
81,20220201,HU,Pecs,1,1,1,0.0,1.0,100.0
82,20220201,IE,Dublin,1,1,1,0.0,1.0,100.0
83,20220201,IL,Tel Aviv-Yafo,2,3,3,0.0,1.0,100.0
84,20220201,IN,(not set),2,3,2,63.0,1.5,50.0
85,20220201,IN,Bankura,1,1,1,0.0,1.0,100.0
86,20220201,IN,Bengaluru,3,5,3,37.0,1.6666666666666667,33.33333333333333
87,20220201,IN,Kharagpur,2,8,3,1443.0,2.6666666666666665,33.33333333333333
88,20220201,IN,Kolkata,1,1,1,0.0,1.0,100.0
89,20220201,IN,Lucknow,1,1,1,0.0,1.0,100.0
90,20220201,IN,Mumbai,3,3,3,0.0,1.0,100.0
91,20220201,IN,Pune,2,5,4,4.0,1.25,75.0
92,20220201,IR,Tehran,1,2,1,1420.0,2.0,0.0
93,20220201,IT,(not set),2,3,3,0.0,1.0,100.0
94,20220201,IT,Bologna,1,4,1,96.0,4.0,0.0
95,20220201,IT,Como,1,2,1,27.0,2.0,0.0
96,20220201,IT,Trieste,1,2,1,22.0,2.0,0.0
97,20220201,JP,(not set),2,9,3,1546.0,3.0,66.66666666666666
98,20220201,JP,Chuo City,1,7,2,504.0,3.5,50.0
99,20220201,JP,Kobe,2,3,2,10.0,1.5,50.0
100,20220201,JP,Matsudo,1,31,7,10204.0,4.428571428571429,14.285714285714285
101,20220201,JP,Moka,1,2,1,232.0,2.0,0.0
102,20220201,JP,Nagasaki,1,1,1,0.0,1.0,100.0
103,20220201,JP,Osaka,2,7,3,1773.0,2.3333333333333335,0.0
104,20220201,JP,Sapporo,1,1,1,0.0,1.0,100.0
105,20220201,JP,Shinjuku City,1,2,1,881.0,2.0,0.0
106,20220201,JP,Suita,1,2,2,0.0,1.0,100.0
107,20220201,JP,Tsukuba,1,2,1,9.0,2.0,0.0
108,20220201,KR,Seoul,1,1,1,0.0,1.0,100.0
109,20220201,LK,Colombo,1,1,1,0.0,1.0,100.0
110,20220201,MA,Rabat,1,2,2,0.0,1.0,100.0
111,20220201,MM,Yangon,1,1,1,0.0,1.0,100.0
112,20220201,NC,Noumea,1,1,1,0.0,1.0,100.0
113,20220201,NL,Alkmaar,1,1,1,0.0,1.0,100.0
114,20220201,NL,Delft,1,1,1,0.0,1.0,100.0
115,20220201,PK,Abbottabad,1,1,1,0.0,1.0,100.0
116,20220201,PK,Wah,3,31,7,4262.0,4.428571428571429,42.857142857142854
117,20220201,PL,Lodz,1,2,1,38.0,2.0,0.0
118,20220201,PL,Warsaw,2,5,2,5.0,2.5,50.0
119,20220201,PL,Wroclaw,1,4,3,19.0,1.3333333333333333,66.66666666666666
120,20220201,RO,Bucharest,2,5,2,351.0,2.5,50.0
121,20220201,RO,Slobozia,1,1,1,0.0,1.0,100.0
122,20220201,RU,Novosibirsk,1,1,1,0.0,1.0,100.0
123,20220201,RU,Obninsk,1,1,1,0.0,1.0,100.0
124,20220201,RU,Voronezh,1,1,1,0.0,1.0,100.0
125,20220201,SA,(not set),1,2,1,33.0,2.0,0.0
126,20220201,SE,Lund,1,1,1,0.0,1.0,100.0
127,20220201,SE,Stockholm,1,2,1,1457.0,2.0,0.0
128,20220201,SE,Uppsala,1,14,2,1876.0,7.0,0.0
129,20220201,SG,(not set),1,5,2,26.0,2.5,50.0
130,20220201,TR,Canakkale,1,1,1,0.0,1.0,100.0
131,20220201,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
132,20220201,UA,Kharkiv,1,2,2,0.0,1.0,100.0
133,20220201,US,(not set),1,6,1,574.0,6.0,0.0
134,20220201,US,Alameda,1,1,1,0.0,1.0,100.0
135,20220201,US,Albuquerque,4,15,5,2877.0,3.0,40.0
136,20220201,US,Allen,1,2,2,0.0,1.0,100.0
137,20220201,US,Ames,3,7,5,1169.0,1.4,60.0
138,20220201,US,Andover,1,1,1,0.0,1.0,100.0
139,20220201,US,Ann Arbor,1,1,1,0.0,1.0,100.0
140,20220201,US,Ashburn,8,14,10,569.0,1.4,70.0
141,20220201,US,Augusta,1,1,1,0.0,1.0,100.0
142,20220201,US,Austin,1,1,1,0.0,1.0,100.0
143,20220201,US,Baltimore,1,2,1,9.0,2.0,0.0
144,20220201,US,Berkeley,1,2,1,510.0,2.0,0.0
145,20220201,US,Blaine,4,14,5,628.0,2.8,80.0
146,20220201,US,Boardman,3,5,3,76.0,1.6666666666666667,33.33333333333333
147,20220201,US,Boise,1,1,1,0.0,1.0,100.0
148,20220201,US,Boston,1,3,1,71.0,3.0,0.0
149,20220201,US,Bothell,1,12,2,1696.0,6.0,0.0
150,20220201,US,Boulder,1,1,1,0.0,1.0,100.0
151,20220201,US,Brandon,1,1,1,0.0,1.0,100.0
152,20220201,US,Cary,1,2,1,13.0,2.0,0.0
153,20220201,US,Champaign,1,1,1,0.0,1.0,100.0
154,20220201,US,Chandler,2,6,2,2517.0,3.0,50.0
155,20220201,US,Chicago,1,4,2,47.0,2.0,50.0
156,20220201,US,Coffeyville,2,2,2,0.0,1.0,100.0
157,20220201,US,Columbus,1,4,2,162.0,2.0,0.0
158,20220201,US,Coon Rapids,1,3,1,15.0,3.0,0.0
159,20220201,US,Coral Springs,1,1,1,0.0,1.0,100.0
160,20220201,US,Dahlonega,1,3,1,5.0,3.0,0.0
161,20220201,US,Dallas,1,1,1,0.0,1.0,100.0
162,20220201,US,Denver,1,3,2,1222.0,1.5,50.0
163,20220201,US,Essex,1,1,1,0.0,1.0,100.0
164,20220201,US,Eugene,1,3,1,16.0,3.0,0.0
165,20220201,US,Evanston,1,1,1,0.0,1.0,100.0
166,20220201,US,Farragut,1,1,1,0.0,1.0,100.0
167,20220201,US,Garner,1,1,1,0.0,1.0,100.0
168,20220201,US,Germantown,1,1,1,0.0,1.0,100.0
169,20220201,US,Goddard,1,1,1,0.0,1.0,100.0
170,20220201,US,Harvard,1,2,1,54.0,2.0,0.0
171,20220201,US,Hillsboro,2,4,2,97.0,2.0,0.0
172,20220201,US,Huntsville,1,3,1,21.0,3.0,0.0
173,20220201,US,Joliet,1,2,1,15.0,2.0,0.0
174,20220201,US,Kirkland,2,3,2,142.0,1.5,50.0
175,20220201,US,Knoxville,5,37,11,4869.0,3.3636363636363638,45.45454545454545
176,20220201,US,Laramie,1,3,1,1559.0,3.0,0.0
177,20220201,US,Livermore,6,29,13,4768.0,2.230769230769231,38.46153846153847
178,20220201,US,Los Alamos,5,20,9,611.0,2.2222222222222223,55.55555555555556
179,20220201,US,Los Angeles,4,19,6,507.0,3.1666666666666665,50.0
180,20220201,US,Madison,1,17,3,1616.0,5.666666666666667,33.33333333333333
181,20220201,US,Manchester,1,4,2,1178.0,2.0,50.0
182,20220201,US,Marion,1,1,1,0.0,1.0,100.0
183,20220201,US,Medford,1,2,2,0.0,1.0,100.0
184,20220201,US,Miami,1,1,1,0.0,1.0,100.0
185,20220201,US,Milwaukee,1,1,1,0.0,1.0,100.0
186,20220201,US,Monterey,1,2,2,0.0,1.0,100.0
187,20220201,US,Naperville,2,2,2,0.0,1.0,100.0
188,20220201,US,New York,5,12,6,666.0,2.0,33.33333333333333
189,20220201,US,North Bethesda,1,2,1,385.0,2.0,0.0
190,20220201,US,North Laurel,2,12,4,957.0,3.0,25.0
191,20220201,US,Oak Ridge,3,3,3,0.0,1.0,100.0
192,20220201,US,Oakland,1,2,1,3.0,2.0,0.0
193,20220201,US,Oregon,1,1,1,0.0,1.0,100.0
194,20220201,US,Pasadena,1,2,2,0.0,1.0,100.0
195,20220201,US,Passaic,1,1,1,0.0,1.0,100.0
196,20220201,US,Pittsfield Charter Township,1,1,1,0.0,1.0,100.0
197,20220201,US,Port St. Lucie,1,6,2,1226.0,3.0,0.0
198,20220201,US,Portland,1,2,1,37.0,2.0,0.0
199,20220201,US,Portsmouth,1,1,1,0.0,1.0,100.0
200,20220201,US,Princeton,1,1,1,0.0,1.0,100.0
201,20220201,US,Provo,1,1,1,0.0,1.0,100.0
202,20220201,US,Richmond,1,1,1,0.0,1.0,100.0
203,20220201,US,San Antonio,1,1,1,0.0,1.0,100.0
204,20220201,US,San Jose,4,5,4,616.0,1.25,75.0
205,20220201,US,Santa Fe,2,4,2,119.0,2.0,0.0
206,20220201,US,Santa Monica,1,4,2,51.0,2.0,50.0
207,20220201,US,Schenectady,1,13,2,2205.0,6.5,0.0
208,20220201,US,Seattle,1,1,1,0.0,1.0,100.0
209,20220201,US,Sparks,1,1,1,0.0,1.0,100.0
210,20220201,US,St. Louis,1,2,2,0.0,1.0,100.0
211,20220201,US,Troy,2,6,3,15.0,2.0,33.33333333333333
212,20220201,US,University Park,2,20,5,5162.0,4.0,20.0
213,20220201,US,Warren,1,1,1,0.0,1.0,100.0
214,20220201,US,Washington,2,3,3,0.0,1.0,100.0
215,20220201,US,West Lafayette,1,6,1,1876.0,6.0,0.0
216,20220201,US,Woodbury,1,4,1,935.0,4.0,0.0
217,20220201,US,Yorkville,1,1,1,0.0,1.0,100.0
218,20220201,ZA,Berea,1,1,1,0.0,1.0,100.0
219,20220202,AT,Bakarangan,1,1,1,0.0,1.0,100.0
220,20220202,AT,Bezau,1,2,1,40.0,2.0,0.0
221,20220202,AT,Graz,1,1,1,0.0,1.0,100.0
222,20220202,AU,Brisbane,1,1,1,0.0,1.0,100.0
223,20220202,AU,Perth,2,4,2,4.0,2.0,50.0
224,20220202,AU,Sydney,3,7,5,983.0,1.4,60.0
225,20220202,BD,Dhaka,1,1,1,0.0,1.0,100.0
226,20220202,BE,Brussels,3,9,5,180.0,1.8,60.0
227,20220202,BE,Leuven,1,7,1,243.0,7.0,0.0
228,20220202,BR,(not set),1,1,1,0.0,1.0,100.0
229,20220202,BR,Campinas,2,2,2,0.0,1.0,100.0
230,20220202,BR,Florianopolis,1,1,1,0.0,1.0,100.0
231,20220202,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
232,20220202,CA,Rimouski,1,1,1,0.0,1.0,100.0
233,20220202,CA,Toronto,1,3,2,136.0,1.5,50.0
234,20220202,CA,Vancouver,1,1,1,0.0,1.0,100.0
235,20220202,CH,Ecublens,3,5,3,57.0,1.6666666666666667,66.66666666666666
236,20220202,CH,Geneva,1,2,2,0.0,1.0,100.0
237,20220202,CH,Meyrin,1,1,1,0.0,1.0,100.0
238,20220202,CH,Neuchatel,1,1,1,0.0,1.0,100.0
239,20220202,CH,Zurich,2,3,2,24.0,1.5,50.0
240,20220202,CN,(not set),1,4,1,142.0,4.0,0.0
241,20220202,CO,Medellin,1,3,2,79.0,1.5,50.0
242,20220202,DE,(not set),2,15,2,256.0,7.5,0.0
243,20220202,DE,Aachen,1,1,1,0.0,1.0,100.0
244,20220202,DE,Berlin,3,13,4,3618.0,3.25,25.0
245,20220202,DE,Dorfen,1,4,2,24.0,2.0,50.0
246,20220202,DE,Dusseldorf,1,2,2,0.0,1.0,100.0
247,20220202,DE,Erlangen,1,1,1,0.0,1.0,100.0
248,20220202,DE,Frankfurt,1,2,1,67.0,2.0,0.0
249,20220202,DE,Furstenwalde,1,1,1,0.0,1.0,100.0
250,20220202,DE,Gottingen,2,3,2,13.0,1.5,50.0
251,20220202,DE,Haar,1,1,1,0.0,1.0,100.0
252,20220202,DE,Hamburg,2,3,2,1662.0,1.5,50.0
253,20220202,DE,Ibbenburen,2,4,2,136.0,2.0,50.0
254,20220202,DE,Kaiserslautern,1,3,2,170.0,1.5,50.0
255,20220202,DE,Langenfeld,1,1,1,0.0,1.0,100.0
256,20220202,DE,Leipzig,2,3,3,0.0,1.0,100.0
257,20220202,DE,Monheim am Rhein,1,2,1,20.0,2.0,0.0
258,20220202,DE,Munich,2,5,3,1045.0,1.6666666666666667,66.66666666666666
259,20220202,DE,Neusass,1,1,1,0.0,1.0,100.0
260,20220202,DE,Norvenich,1,1,1,0.0,1.0,100.0
261,20220202,DE,Offenbach,1,1,1,0.0,1.0,100.0
262,20220202,DE,Oldenburg,1,2,1,46.0,2.0,0.0
263,20220202,DE,Osnabruck,3,19,6,2129.0,3.1666666666666665,16.666666666666664
264,20220202,DE,Rastede,1,6,3,1804.0,2.0,33.33333333333333
265,20220202,DE,Tubingen,1,1,1,0.0,1.0,100.0
266,20220202,DE,Wessling,1,4,2,25.0,2.0,50.0
267,20220202,DK,Lyngby,1,1,1,0.0,1.0,100.0
268,20220202,DZ,(not set),1,1,1,0.0,1.0,100.0
269,20220202,EE,Tallinn,2,2,2,0.0,1.0,100.0
270,20220202,ES,(not set),1,1,1,0.0,1.0,100.0
271,20220202,ES,Madrid,1,1,1,0.0,1.0,100.0
272,20220202,ES,Rubi,1,1,1,0.0,1.0,100.0
273,20220202,FI,Helsinki,1,1,1,0.0,1.0,100.0
274,20220202,FR,(not set),2,10,3,2012.0,3.3333333333333335,0.0
275,20220202,FR,Amiens,1,1,1,0.0,1.0,100.0
276,20220202,FR,Annemasse,1,3,1,342.0,3.0,0.0
277,20220202,FR,Antibes,1,1,1,0.0,1.0,100.0
278,20220202,FR,Antony,1,2,1,11.0,2.0,0.0
279,20220202,FR,Besancon,2,3,3,0.0,1.0,100.0
280,20220202,FR,Epinal,1,1,1,0.0,1.0,100.0
281,20220202,FR,Le Havre,1,1,1,0.0,1.0,100.0
282,20220202,FR,Montpellier,1,1,1,0.0,1.0,100.0
283,20220202,FR,Nice,1,3,1,1468.0,3.0,0.0
284,20220202,FR,Orsay,1,2,1,5.0,2.0,0.0
285,20220202,FR,Palaiseau,1,1,1,0.0,1.0,100.0
286,20220202,FR,Pantin,1,1,1,0.0,1.0,100.0
287,20220202,FR,Rennes,1,1,1,0.0,1.0,100.0
288,20220202,FR,Rouen,1,1,1,0.0,1.0,100.0
289,20220202,FR,Saint-Martin-d'Heres,1,4,1,1183.0,4.0,0.0
290,20220202,FR,Talence,1,3,3,0.0,1.0,100.0
291,20220202,FR,Vaires-sur-Marne,1,8,1,245.0,8.0,0.0
292,20220202,FR,Versailles,1,4,2,96.0,2.0,50.0
293,20220202,GB,(not set),8,35,9,1207.0,3.888888888888889,66.66666666666666
294,20220202,GB,Birmingham,1,1,1,0.0,1.0,100.0
295,20220202,GB,Cambourne,2,2,2,0.0,1.0,100.0
296,20220202,GB,Cheltenham,1,1,1,0.0,1.0,100.0
297,20220202,GB,Glengormley,1,2,1,1.0,2.0,0.0
298,20220202,GB,Leeds,1,1,1,0.0,1.0,100.0
299,20220202,GB,London,4,16,7,2412.0,2.2857142857142856,42.857142857142854
300,20220202,GB,Loughborough,1,1,1,0.0,1.0,100.0
301,20220202,GB,Oxford,2,12,3,1518.0,4.0,33.33333333333333
302,20220202,HU,61617,1,1,1,0.0,1.0,100.0
303,20220202,HU,Gyor,1,1,1,0.0,1.0,100.0
304,20220202,ID,Bandung,1,1,1,0.0,1.0,100.0
305,20220202,IE,Dublin,2,2,2,0.0,1.0,100.0
306,20220202,IN,Ahmedabad,4,4,4,0.0,1.0,100.0
307,20220202,IN,Bengaluru,6,9,6,562.0,1.5,66.66666666666666
308,20220202,IN,Bhubaneswar,1,1,1,0.0,1.0,100.0
309,20220202,IN,Chennai,3,3,3,0.0,1.0,100.0
310,20220202,IN,Delhi,1,1,1,0.0,1.0,100.0
311,20220202,IN,Ghaziabad,1,1,1,0.0,1.0,100.0
312,20220202,IN,Kharagpur,1,3,1,1547.0,3.0,0.0
313,20220202,IN,Kochi,1,1,1,0.0,1.0,100.0
314,20220202,IN,Kolkata,1,4,1,751.0,4.0,0.0
315,20220202,IN,Kota,1,1,1,0.0,1.0,100.0
316,20220202,IN,Midnapore,1,1,1,0.0,1.0,100.0
317,20220202,IN,Navi Mumbai,1,2,1,3.0,2.0,0.0
318,20220202,IN,Pune,1,1,1,0.0,1.0,100.0
319,20220202,IN,Vellore,1,1,1,0.0,1.0,100.0
320,20220202,IR,(not set),1,1,1,0.0,1.0,100.0
321,20220202,IR,Tehran,1,1,1,0.0,1.0,100.0
322,20220202,IT,(not set),3,6,3,814.0,2.0,66.66666666666666
323,20220202,IT,Bologna,2,7,3,287.0,2.3333333333333335,33.33333333333333
324,20220202,IT,Desenzano del Garda,1,1,1,0.0,1.0,100.0
325,20220202,IT,Faenza,1,8,2,705.0,4.0,0.0
326,20220202,IT,Moncalieri,3,3,3,0.0,1.0,100.0
327,20220202,IT,Parma,1,1,1,0.0,1.0,100.0
328,20220202,IT,Verona,1,1,1,0.0,1.0,100.0
329,20220202,JP,(not set),1,9,4,649.0,2.25,25.0
330,20220202,JP,Chuo City,1,5,2,316.0,2.5,50.0
331,20220202,JP,Minato City,1,1,1,0.0,1.0,100.0
332,20220202,JP,Nagoya,1,2,1,434.0,2.0,0.0
333,20220202,JP,Numazu,1,2,1,151.0,2.0,0.0
334,20220202,JP,Omitama,1,2,1,69.0,2.0,0.0
335,20220202,JP,Osaka,1,1,1,0.0,1.0,100.0
336,20220202,JP,Tsukuba,1,1,1,0.0,1.0,100.0
337,20220202,KR,Seongnam-si,1,1,1,0.0,1.0,100.0
338,20220202,KR,Seoul,1,1,1,0.0,1.0,100.0
339,20220202,KR,Yongin-si,1,1,1,0.0,1.0,100.0
340,20220202,MX,Leon,1,1,1,0.0,1.0,100.0
341,20220202,MX,Mexico City,1,1,1,0.0,1.0,100.0
342,20220202,MY,Kuala Lumpur,1,1,1,0.0,1.0,100.0
343,20220202,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
344,20220202,PK,Abbottabad,1,1,1,0.0,1.0,100.0
345,20220202,PK,Bahawalpur,1,1,1,0.0,1.0,100.0
346,20220202,PK,Wah,2,6,4,5.0,1.5,75.0
347,20220202,PL,Warsaw,2,12,3,2107.0,4.0,0.0
348,20220202,PT,Covilha,1,1,1,0.0,1.0,100.0
349,20220202,PT,Lisbon,1,4,1,303.0,4.0,0.0
350,20220202,RO,Bucharest,1,1,1,0.0,1.0,100.0
351,20220202,RO,Slobozia,1,4,2,458.0,2.0,50.0
352,20220202,RU,Grozny,1,1,1,0.0,1.0,100.0
353,20220202,RU,Moscow,2,15,2,1756.0,7.5,50.0
354,20220202,RU,Novosibirsk,1,12,7,651.0,1.7142857142857142,57.14285714285714
355,20220202,RU,Saint Petersburg,1,4,2,78.0,2.0,50.0
356,20220202,RU,Vladivostok,1,1,1,0.0,1.0,100.0
357,20220202,RU,Voronezh,1,1,1,0.0,1.0,100.0
358,20220202,SE,Gothenburg,1,2,2,0.0,1.0,100.0
359,20220202,SE,Uppsala,1,32,2,3379.0,16.0,0.0
360,20220202,SG,(not set),2,9,6,53.0,1.5,66.66666666666666
361,20220202,SG,Singapore,2,3,2,7.0,1.5,50.0
362,20220202,SK,Kosice,1,6,2,1470.0,3.0,50.0
363,20220202,TR,Istanbul,1,2,1,151.0,2.0,0.0
364,20220202,UA,Kharkiv,1,4,3,281.0,1.3333333333333333,66.66666666666666
365,20220202,US,(not set),5,9,5,760.0,1.8,60.0
366,20220202,US,Alameda,1,1,1,0.0,1.0,100.0
367,20220202,US,Albuquerque,4,7,6,5.0,1.1666666666666667,83.33333333333334
368,20220202,US,Ames,2,2,2,0.0,1.0,100.0
369,20220202,US,Ankeny,1,2,1,1527.0,2.0,0.0
370,20220202,US,Ashburn,2,2,2,0.0,1.0,100.0
371,20220202,US,Atlanta,2,5,3,398.0,1.6666666666666667,33.33333333333333
372,20220202,US,Baltimore,1,3,1,425.0,3.0,0.0
373,20220202,US,Baton Rouge,1,4,2,878.0,2.0,50.0
374,20220202,US,Berkeley,1,4,1,1704.0,4.0,0.0
375,20220202,US,Birdsboro,1,1,1,0.0,1.0,100.0
376,20220202,US,Boardman,3,3,3,0.0,1.0,100.0
377,20220202,US,Boise,1,5,1,1534.0,5.0,0.0
378,20220202,US,Bothell,1,6,4,11.0,1.5,50.0
379,20220202,US,Burke,1,1,1,0.0,1.0,100.0
380,20220202,US,Burlington,1,1,1,0.0,1.0,100.0
381,20220202,US,Cambridge,1,1,1,0.0,1.0,100.0
382,20220202,US,Champaign,1,3,1,34.0,3.0,0.0
383,20220202,US,Chandler,1,1,1,0.0,1.0,100.0
384,20220202,US,Chesterfield,1,6,2,345.0,3.0,50.0
385,20220202,US,Columbus,1,1,1,0.0,1.0,100.0
386,20220202,US,Dallas,1,3,1,260.0,3.0,0.0
387,20220202,US,Denver,1,2,2,0.0,1.0,100.0
388,20220202,US,Druid Hills,1,1,1,0.0,1.0,100.0
389,20220202,US,Durham,1,1,1,0.0,1.0,100.0
390,20220202,US,East Glenville,1,1,1,0.0,1.0,100.0
391,20220202,US,Evanston,2,4,2,29.0,2.0,50.0
392,20220202,US,Farragut,1,1,1,0.0,1.0,100.0
393,20220202,US,Fort Worth,1,1,1,0.0,1.0,100.0
394,20220202,US,Hackensack,1,2,1,1423.0,2.0,0.0
395,20220202,US,Huntsville,1,1,1,0.0,1.0,100.0
396,20220202,US,Indianapolis,1,2,1,21.0,2.0,0.0
397,20220202,US,Joliet,1,1,1,0.0,1.0,100.0
398,20220202,US,Knoxville,5,8,5,65.0,1.6,80.0
399,20220202,US,Lexington,2,2,2,0.0,1.0,100.0
400,20220202,US,Livermore,15,48,24,5843.0,2.0,58.333333333333336
401,20220202,US,Los Alamos,5,31,8,3168.0,3.875,50.0
402,20220202,US,Lubbock,1,1,1,0.0,1.0,100.0
403,20220202,US,Madison,1,12,5,935.0,2.4,20.0
404,20220202,US,Manchester,1,6,1,29.0,6.0,0.0
405,20220202,US,Manitowoc,1,2,1,2.0,2.0,0.0
406,20220202,US,Mars,1,4,2,65.0,2.0,50.0
407,20220202,US,Mashpee,1,1,1,0.0,1.0,100.0
408,20220202,US,Milwaukee,1,1,1,0.0,1.0,100.0
409,20220202,US,Minneapolis,1,1,1,0.0,1.0,100.0
410,20220202,US,Missoula,1,5,1,543.0,5.0,0.0
411,20220202,US,Montgomery,1,5,1,122.0,5.0,0.0
412,20220202,US,New York,7,33,13,5994.0,2.5384615384615383,53.84615384615385
413,20220202,US,North Laurel,3,10,3,1850.0,3.3333333333333335,33.33333333333333
414,20220202,US,Oak Ridge,1,2,1,138.0,2.0,0.0
415,20220202,US,Palo Alto,1,1,1,0.0,1.0,100.0
