,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
144,20220901,US,Poughkeepsie,1,2,1,6.0,2.0,0.0
145,20220901,US,Princeton,1,1,1,0.0,1.0,100.0
146,20220901,US,Raleigh,1,1,1,0.0,1.0,100.0
147,20220901,US,Richland,1,8,1,309.0,8.0,0.0
148,20220901,US,Richmond,2,2,2,0.0,1.0,100.0
149,20220901,US,Rochester,1,10,1,471.0,10.0,0.0
150,20220901,US,Saint Charles,1,2,1,3.0,2.0,0.0
151,20220901,US,Salt Lake City,1,2,1,5.0,2.0,0.0
152,20220901,US,San Diego,1,1,1,0.0,1.0,100.0
153,20220901,US,San Francisco,1,2,1,78.0,2.0,0.0
154,20220901,US,San Jose,4,39,9,9275.0,4.333333333333333,33.33333333333333
155,20220901,US,San Mateo,1,1,1,0.0,1.0,100.0
156,20220901,US,Seattle,1,1,1,0.0,1.0,100.0
157,20220901,US,St. Louis,2,2,2,0.0,1.0,100.0
158,20220901,US,Sunnyvale,1,5,2,6.0,2.5,0.0
159,20220901,US,Thornton,1,3,3,0.0,1.0,100.0
160,20220901,US,Tysons,1,1,1,0.0,1.0,100.0
161,20220901,US,Urbana,1,2,1,185.0,2.0,0.0
162,20220901,US,Walnut Creek,1,1,1,0.0,1.0,100.0
163,20220901,US,Washington,1,1,1,0.0,1.0,100.0
164,20220901,US,Weehawken,1,1,1,0.0,1.0,100.0
165,20220901,US,Worcester,1,1,1,0.0,1.0,100.0
166,20220901,ZA,Pretoria,1,19,3,3302.0,6.333333333333333,0.0
167,20220902,AE,Dubai,3,3,3,0.0,1.0,100.0
168,20220902,AU,Sydney,1,1,1,0.0,1.0,100.0
169,20220902,BR,Rio de Janeiro,2,13,6,2050.0,2.1666666666666665,33.33333333333333
170,20220902,BR,Sao Paulo,1,5,1,503.0,5.0,0.0
171,20220902,CA,Toronto,1,2,1,12.0,2.0,0.0
172,20220902,CH,(not set),1,2,1,212.0,2.0,0.0
173,20220902,CH,Lausanne,2,6,2,26.0,3.0,0.0
174,20220902,CH,Zurich,2,9,2,830.0,4.5,50.0
175,20220902,CN,(not set),10,19,12,677.0,1.5833333333333333,66.66666666666666
176,20220902,CN,Beijing,1,1,1,0.0,1.0,100.0
177,20220902,DE,90520,1,12,2,4103.0,6.0,0.0
178,20220902,DE,Berlin,1,13,1,2113.0,13.0,0.0
179,20220902,DE,Eggenstein-Leopoldshafen,1,1,1,0.0,1.0,100.0
180,20220902,DE,Erlangen,3,11,3,1724.0,3.6666666666666665,33.33333333333333
181,20220902,DE,Frankfurt,4,6,4,347.0,1.5,50.0
182,20220902,DE,Hamburg,2,9,3,76.0,3.0,0.0
183,20220902,DE,Jena,1,2,1,94.0,2.0,0.0
184,20220902,DE,Munich,1,2,2,0.0,1.0,100.0
185,20220902,ES,Barcelona,1,5,2,40.0,2.5,50.0
186,20220902,FI,Espoo,1,1,1,0.0,1.0,100.0
187,20220902,FR,(not set),1,2,1,14.0,2.0,0.0
188,20220902,FR,Chateauneuf-les-Martigues,1,24,4,8893.0,6.0,25.0
189,20220902,FR,Meylan,1,1,1,0.0,1.0,100.0
190,20220902,FR,Montpellier,1,1,1,0.0,1.0,100.0
191,20220902,FR,Paris,2,2,2,0.0,1.0,100.0
192,20220902,FR,Poissy,1,2,2,0.0,1.0,100.0
193,20220902,FR,Saint-Genis-Pouilly,2,3,3,0.0,1.0,100.0
194,20220902,FR,Toulouse,1,1,1,0.0,1.0,100.0
195,20220902,GB,(not set),1,2,1,311.0,2.0,0.0
196,20220902,GB,Eastleigh,1,1,1,0.0,1.0,100.0
197,20220902,GB,Edinburgh,3,4,3,25.0,1.3333333333333333,66.66666666666666
198,20220902,GB,Great Yarmouth,1,2,1,40.0,2.0,0.0
199,20220902,GB,Manchester,1,1,1,0.0,1.0,100.0
200,20220902,HK,(not set),2,5,2,103.0,2.5,50.0
201,20220902,HR,Zagreb,1,2,1,11.0,2.0,0.0
202,20220902,HU,Budapest,1,2,1,276.0,2.0,0.0
203,20220902,ID,Cirebon,1,1,1,0.0,1.0,100.0
204,20220902,IE,Dublin,1,1,1,0.0,1.0,100.0
205,20220902,IL,Modi'in-Maccabim-Re'ut,2,2,2,0.0,1.0,100.0
206,20220902,IN,(not set),1,1,1,0.0,1.0,100.0
207,20220902,IN,Bengaluru,2,4,3,495.0,1.3333333333333333,66.66666666666666
208,20220902,IN,Delhi,3,4,3,13.0,1.3333333333333333,66.66666666666666
209,20220902,IN,Guwahati,1,1,1,0.0,1.0,100.0
210,20220902,IN,Hyderabad,1,1,1,0.0,1.0,100.0
211,20220902,IN,Moradabad,1,1,1,0.0,1.0,100.0
212,20220902,IN,Mumbai,1,1,1,0.0,1.0,100.0
213,20220902,IN,Pune,3,3,3,0.0,1.0,100.0
214,20220902,IN,Varanasi,2,2,2,0.0,1.0,100.0
215,20220902,IT,Bologna,3,28,3,2991.0,9.333333333333334,66.66666666666666
216,20220902,IT,La Spezia,1,1,1,0.0,1.0,100.0
217,20220902,IT,Pesaro,1,7,1,316.0,7.0,0.0
218,20220902,IT,Rome,1,5,2,226.0,2.5,50.0
219,20220902,IT,Sondrio,1,2,1,16.0,2.0,0.0
220,20220902,JP,Toshima City,1,1,1,0.0,1.0,100.0
221,20220902,JP,Yokohama,1,1,1,0.0,1.0,100.0
222,20220902,KR,(not set),1,1,1,0.0,1.0,100.0
223,20220902,NL,Dordrecht,1,1,1,0.0,1.0,100.0
224,20220902,RU,Novokuybyshevsk,1,1,1,0.0,1.0,100.0
225,20220902,SA,(not set),1,1,1,0.0,1.0,100.0
226,20220902,SE,Stockholm,2,4,2,136.0,2.0,50.0
227,20220902,TG,Lome,1,1,1,0.0,1.0,100.0
228,20220902,TH,Bangkok,1,2,1,303.0,2.0,0.0
229,20220902,TR,Istanbul,1,1,1,0.0,1.0,100.0
230,20220902,US,(not set),7,54,12,9737.0,4.5,25.0
231,20220902,US,Albuquerque,5,12,9,74.0,1.3333333333333333,66.66666666666666
232,20220902,US,Ames,1,2,1,10.0,2.0,0.0
233,20220902,US,Andover,1,4,1,27.0,4.0,0.0
234,20220902,US,Ann Arbor,1,1,1,0.0,1.0,100.0
235,20220902,US,Ashburn,3,3,3,0.0,1.0,100.0
236,20220902,US,Atlanta,1,1,1,0.0,1.0,100.0
237,20220902,US,Berkeley,1,5,2,7.0,2.5,0.0
238,20220902,US,Boardman,1,3,1,85.0,3.0,0.0
239,20220902,US,Boulder,1,8,3,135.0,2.6666666666666665,33.33333333333333
240,20220902,US,Brentwood,1,9,1,722.0,9.0,0.0
241,20220902,US,Centerville,1,1,1,0.0,1.0,100.0
242,20220902,US,Champaign,1,1,1,0.0,1.0,100.0
243,20220902,US,Cheyenne,2,2,2,0.0,1.0,100.0
244,20220902,US,Chicago,1,2,1,12.0,2.0,0.0
245,20220902,US,Clayton,1,2,2,0.0,1.0,100.0
246,20220902,US,Cookeville,2,6,3,24.0,2.0,66.66666666666666
247,20220902,US,Detroit Lakes,1,1,1,0.0,1.0,100.0
248,20220902,US,East Glenville,1,4,1,44.0,4.0,0.0
249,20220902,US,East Lansing,1,1,1,0.0,1.0,100.0
250,20220902,US,Fremont,1,1,1,0.0,1.0,100.0
251,20220902,US,Goodfield,1,1,1,0.0,1.0,100.0
252,20220902,US,Helena,1,4,2,1778.0,2.0,50.0
253,20220902,US,Hillsboro,3,10,6,330.0,1.6666666666666667,66.66666666666666
254,20220902,US,Houston,2,7,2,1131.0,3.5,0.0
255,20220902,US,Lafayette,1,3,2,393.0,1.5,50.0
256,20220902,US,Laramie,1,1,1,0.0,1.0,100.0
257,20220902,US,Livermore,5,14,6,3108.0,2.3333333333333335,33.33333333333333
258,20220902,US,Los Alamos,4,21,6,2619.0,3.5,33.33333333333333
259,20220902,US,Minneapolis,1,3,1,57.0,3.0,0.0
260,20220902,US,Naperville,1,10,4,657.0,2.5,75.0
261,20220902,US,New York,1,1,1,0.0,1.0,100.0
262,20220902,US,Oak Ridge,4,6,5,238.0,1.2,80.0
263,20220902,US,Philadelphia,1,1,1,0.0,1.0,100.0
264,20220902,US,Richland,2,8,7,0.0,1.1428571428571428,85.71428571428571
265,20220902,US,San Antonio,1,1,1,0.0,1.0,100.0
266,20220902,US,San Jose,3,7,3,79.0,2.3333333333333335,33.33333333333333
267,20220902,US,Santa Monica,1,50,6,5188.0,8.333333333333334,33.33333333333333
268,20220902,US,Seattle,3,7,4,25.0,1.75,50.0
269,20220902,US,St. Louis,2,3,2,15.0,1.5,50.0
270,20220902,US,Thornton,1,6,2,1141.0,3.0,50.0
271,20220902,US,Wapwallopen,1,1,1,0.0,1.0,100.0
272,20220902,ZA,Cape Town,1,14,3,2147.0,4.666666666666667,0.0
273,20220902,ZA,Pretoria,1,1,1,0.0,1.0,100.0
274,20220902,ZZ,(not set),1,9,2,1280.0,4.5,0.0
275,20220903,AE,Dubai,2,3,2,7.0,1.5,50.0
276,20220903,BG,Sofia,1,1,1,0.0,1.0,100.0
277,20220903,BR,Betim,1,1,1,0.0,1.0,100.0
278,20220903,CA,Montreal,1,1,1,0.0,1.0,100.0
279,20220903,CH,Wallisellen,1,7,2,1014.0,3.5,50.0
280,20220903,CH,Yverdon-les-Bains,1,2,1,761.0,2.0,0.0
281,20220903,CH,Zurich,1,1,1,0.0,1.0,100.0
282,20220903,CN,(not set),5,22,7,3411.0,3.142857142857143,28.57142857142857
283,20220903,CZ,Brno,1,1,1,0.0,1.0,100.0
284,20220903,DE,(not set),1,2,2,0.0,1.0,100.0
285,20220903,DE,Berlin,1,1,1,0.0,1.0,100.0
286,20220903,DE,Cologne,1,1,1,0.0,1.0,100.0
287,20220903,DE,Duisburg,1,1,1,0.0,1.0,100.0
288,20220903,DE,Erlangen,1,1,1,0.0,1.0,100.0
289,20220903,DE,Frankfurt,3,3,3,0.0,1.0,100.0
290,20220903,DE,Hamburg,1,2,1,29.0,2.0,0.0
291,20220903,DE,Sandersdorf-Brehna,1,1,1,0.0,1.0,100.0
292,20220903,EG,Cairo,1,1,1,0.0,1.0,100.0
293,20220903,ES,Barcelona,1,1,1,0.0,1.0,100.0
294,20220903,ES,Madrid,1,1,1,0.0,1.0,100.0
295,20220903,FI,Oulu,1,2,2,0.0,1.0,100.0
296,20220903,FR,(not set),1,1,1,0.0,1.0,100.0
297,20220903,FR,Paris,3,7,4,117.0,1.75,50.0
298,20220903,GB,Cambridge,1,1,1,0.0,1.0,100.0
299,20220903,GB,Great Yarmouth,1,1,1,0.0,1.0,100.0
300,20220903,GB,Uppingham,1,1,1,0.0,1.0,100.0
301,20220903,GR,Athens,1,3,2,7.0,1.5,50.0
302,20220903,ID,Bandung,1,2,1,78.0,2.0,0.0
303,20220903,IE,Dublin,2,2,2,0.0,1.0,100.0
304,20220903,IN,Delhi,3,8,3,245.0,2.6666666666666665,66.66666666666666
305,20220903,IN,New Delhi,1,1,1,0.0,1.0,100.0
306,20220903,IN,Pune,1,1,1,0.0,1.0,100.0
307,20220903,IN,Shimla,1,1,1,0.0,1.0,100.0
308,20220903,IR,Tehran,1,1,1,0.0,1.0,100.0
309,20220903,IT,(not set),2,2,2,0.0,1.0,100.0
310,20220903,IT,Bologna,1,1,1,0.0,1.0,100.0
311,20220903,JP,Mito,1,1,1,0.0,1.0,100.0
312,20220903,JP,Osaka,1,1,1,0.0,1.0,100.0
313,20220903,JP,Tsukuba,1,1,1,0.0,1.0,100.0
314,20220903,KR,Incheon,1,1,1,0.0,1.0,100.0
315,20220903,LY,Tripoli,1,2,1,132.0,2.0,0.0
316,20220903,NL,(not set),1,2,1,7.0,2.0,0.0
317,20220903,SA,(not set),1,2,2,0.0,1.0,100.0
318,20220903,SE,Stockholm,2,19,3,2670.0,6.333333333333333,33.33333333333333
319,20220903,US,(not set),10,31,12,7708.0,2.5833333333333335,83.33333333333334
320,20220903,US,Ames,1,1,1,0.0,1.0,100.0
321,20220903,US,Ashburn,1,1,1,0.0,1.0,100.0
322,20220903,US,Atlanta,1,1,1,0.0,1.0,100.0
323,20220903,US,Boardman,1,2,2,0.0,1.0,100.0
324,20220903,US,Brighton,1,4,2,1647.0,2.0,50.0
325,20220903,US,Chicago,1,1,1,0.0,1.0,100.0
326,20220903,US,Denton,1,2,2,0.0,1.0,100.0
327,20220903,US,East Glenville,1,4,1,1263.0,4.0,0.0
328,20220903,US,Fergus Falls,1,2,1,37.0,2.0,0.0
329,20220903,US,Hilo,1,1,1,0.0,1.0,100.0
330,20220903,US,Hinsdale,1,1,1,0.0,1.0,100.0
331,20220903,US,Houston,1,3,1,1290.0,3.0,0.0
332,20220903,US,Kansas City,2,4,2,34.0,2.0,50.0
333,20220903,US,New York,1,3,1,746.0,3.0,0.0
334,20220903,US,Philadelphia,1,1,1,0.0,1.0,100.0
335,20220903,US,Raeford,1,2,1,7.0,2.0,0.0
336,20220903,US,Santa Monica,1,22,6,7711.0,3.6666666666666665,50.0
337,20220903,US,Seattle,1,5,1,484.0,5.0,0.0
338,20220903,US,St. Louis,1,1,1,0.0,1.0,100.0
339,20220903,VN,Vinh Yen,1,1,1,0.0,1.0,100.0
340,20220903,ZZ,(not set),2,3,2,17.0,1.5,50.0
341,20220904,AE,Dubai,3,5,3,95.0,1.6666666666666667,66.66666666666666
342,20220904,AR,Caseros,1,2,1,23.0,2.0,0.0
343,20220904,AT,Innsbruck,1,2,1,10.0,2.0,0.0
344,20220904,AU,(not set),1,11,2,1219.0,5.5,0.0
345,20220904,AU,Brisbane,1,2,1,6.0,2.0,0.0
346,20220904,AU,Canberra,1,1,1,0.0,1.0,100.0
347,20220904,AU,Melbourne,1,2,1,88.0,2.0,0.0
348,20220904,BD,Dhaka,1,3,1,30.0,3.0,0.0
349,20220904,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
350,20220904,CH,Wallisellen,1,1,1,0.0,1.0,100.0
351,20220904,CH,Zurich,2,3,3,0.0,1.0,100.0
352,20220904,CN,(not set),10,28,13,2340.0,2.1538461538461537,61.53846153846154
353,20220904,CN,Hangzhou,1,1,1,0.0,1.0,100.0
354,20220904,DE,Berlin,1,1,1,0.0,1.0,100.0
355,20220904,DE,Duisburg,1,1,1,0.0,1.0,100.0
356,20220904,DE,Erlangen,1,1,1,0.0,1.0,100.0
357,20220904,DE,Frankfurt,1,1,1,0.0,1.0,100.0
358,20220904,DE,Munich,2,2,2,0.0,1.0,100.0
359,20220904,EC,Quito,1,4,1,373.0,4.0,0.0
360,20220904,FR,(not set),2,2,2,0.0,1.0,100.0
361,20220904,FR,Illkirch-Graffenstaden,1,1,1,0.0,1.0,100.0
362,20220904,GB,London,2,7,2,140.0,3.5,50.0
363,20220904,HK,(not set),3,3,3,0.0,1.0,100.0
364,20220904,IL,Petah Tikva,2,8,5,138.0,1.6,60.0
365,20220904,IN,(not set),2,4,3,1324.0,1.3333333333333333,66.66666666666666
366,20220904,IN,Bengaluru,3,4,3,95.0,1.3333333333333333,66.66666666666666
367,20220904,IN,Hyderabad,1,1,1,0.0,1.0,100.0
368,20220904,IN,Kharagpur,1,1,1,0.0,1.0,100.0
369,20220904,IN,Kozhikode,1,1,1,0.0,1.0,100.0
370,20220904,IN,Mumbai,4,5,4,4.0,1.25,75.0
371,20220904,IR,Karaj,1,1,1,0.0,1.0,100.0
372,20220904,IT,Genoa,2,2,2,0.0,1.0,100.0
373,20220904,IT,La Spezia,1,1,1,0.0,1.0,100.0
374,20220904,IT,Palermo,1,1,1,0.0,1.0,100.0
375,20220904,JP,(not set),1,1,1,0.0,1.0,100.0
376,20220904,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
377,20220904,JP,Kobe,1,17,2,723.0,8.5,0.0
378,20220904,JP,Osaka,1,1,1,0.0,1.0,100.0
379,20220904,JP,Shizuoka,1,1,1,0.0,1.0,100.0
380,20220904,JP,Wako,1,2,2,0.0,1.0,100.0
381,20220904,KR,Seoul,1,1,1,0.0,1.0,100.0
382,20220904,MA,Sale,1,1,1,0.0,1.0,100.0
383,20220904,MX,Oaxtepec,2,2,2,0.0,1.0,100.0
384,20220904,MY,Gelugor,1,3,2,1016.0,1.5,50.0
385,20220904,NL,Anna Paulowna,1,1,1,0.0,1.0,100.0
386,20220904,NL,Dordrecht,1,2,1,9.0,2.0,0.0
387,20220904,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
388,20220904,NO,Trondheim Municipality,1,2,2,0.0,1.0,100.0
389,20220904,PL,Warsaw,1,1,1,0.0,1.0,100.0
390,20220904,QA,Doha,1,6,1,1423.0,6.0,0.0
391,20220904,SA,(not set),1,1,1,0.0,1.0,100.0
392,20220904,SE,Stockholm,1,1,1,0.0,1.0,100.0
393,20220904,SG,(not set),1,1,1,0.0,1.0,100.0
394,20220904,TR,Istanbul,1,1,1,0.0,1.0,100.0
395,20220904,UA,Odesa,1,2,1,14.0,2.0,0.0
396,20220904,UG,Kampala,1,1,1,0.0,1.0,100.0
397,20220904,US,(not set),10,26,13,1436.0,2.0,53.84615384615385
398,20220904,US,Albuquerque,1,4,1,208.0,4.0,0.0
399,20220904,US,Ashburn,1,1,1,0.0,1.0,100.0
400,20220904,US,Austin,3,4,3,42.0,1.3333333333333333,66.66666666666666
401,20220904,US,Bentonville,1,3,1,109.0,3.0,0.0
402,20220904,US,Boardman,1,4,1,98.0,4.0,0.0
403,20220904,US,Brick Township,1,4,2,1096.0,2.0,50.0
404,20220904,US,Canton,1,1,1,0.0,1.0,100.0
405,20220904,US,Cedar Park,1,1,1,0.0,1.0,100.0
406,20220904,US,Champaign,1,1,1,0.0,1.0,100.0
407,20220904,US,East Glenville,1,1,1,0.0,1.0,100.0
408,20220904,US,Greenbelt,1,2,1,31.0,2.0,0.0
409,20220904,US,Hinsdale,1,2,1,1124.0,2.0,0.0
410,20220904,US,Houston,1,5,2,610.0,2.5,0.0
411,20220904,US,Kalamazoo,1,1,1,0.0,1.0,100.0
412,20220904,US,Knoxville,1,1,1,0.0,1.0,100.0
413,20220904,US,Livermore,1,5,2,34.0,2.5,0.0
414,20220904,US,Los Angeles,1,1,1,0.0,1.0,100.0
