,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
45,20220801,FR,Troyes,1,3,1,102.0,3.0,0.0
46,20220801,GB,(not set),1,1,1,0.0,1.0,100.0
47,20220801,GB,Blackburn,1,4,2,111.0,2.0,50.0
48,20220801,GB,Bristol,1,1,1,0.0,1.0,100.0
49,20220801,GB,Cambridge,2,3,2,1071.0,1.5,50.0
50,20220801,GB,Eastleigh,1,1,1,0.0,1.0,100.0
51,20220801,GB,Edinburgh,2,3,2,9.0,1.5,50.0
52,20220801,GB,Guildford,1,1,1,0.0,1.0,100.0
53,20220801,GB,Kings Langley,1,1,1,0.0,1.0,100.0
54,20220801,GB,Lancaster,1,1,1,0.0,1.0,100.0
55,20220801,GB,London,2,2,2,0.0,1.0,100.0
56,20220801,GB,Nottingham,1,2,1,18.0,2.0,0.0
57,20220801,GB,Oxford,1,14,2,2116.0,7.0,0.0
58,20220801,GB,Preston,1,1,1,0.0,1.0,100.0
59,20220801,GB,Saffron Walden,1,1,1,0.0,1.0,100.0
60,20220801,GB,Woking,1,4,2,51.0,2.0,50.0
61,20220801,GR,Peristeri,1,2,1,49.0,2.0,0.0
62,20220801,HK,(not set),3,47,8,3563.0,5.875,25.0
63,20220801,HU,God,1,2,1,6.0,2.0,0.0
64,20220801,ID,Bandung,1,3,2,91.0,1.5,50.0
65,20220801,IE,Dublin,2,17,5,252.0,3.4,20.0
66,20220801,IL,Haifa,2,9,3,474.0,3.0,66.66666666666666
67,20220801,IL,Jerusalem,1,2,1,1195.0,2.0,0.0
68,20220801,IN,(not set),2,3,3,0.0,1.0,100.0
69,20220801,IN,Bengaluru,4,10,5,1906.0,2.0,40.0
70,20220801,IN,Chennai,1,1,1,0.0,1.0,100.0
71,20220801,IN,Gurugram,2,14,6,2031.0,2.3333333333333335,50.0
72,20220801,IN,Hyderabad,1,1,1,0.0,1.0,100.0
73,20220801,IN,Kottayam,1,1,1,0.0,1.0,100.0
74,20220801,IN,Mumbai,1,1,1,0.0,1.0,100.0
75,20220801,IN,New Delhi,1,1,1,0.0,1.0,100.0
76,20220801,IN,Patna,1,1,1,0.0,1.0,100.0
77,20220801,IN,Pune,1,1,1,0.0,1.0,100.0
78,20220801,IN,Tirunelveli,1,2,1,162.0,2.0,0.0
79,20220801,IN,Tiruppur,1,1,1,0.0,1.0,100.0
80,20220801,IT,(not set),1,1,1,0.0,1.0,100.0
81,20220801,IT,Bologna,1,1,1,0.0,1.0,100.0
82,20220801,IT,La Spezia,1,1,1,0.0,1.0,100.0
83,20220801,IT,Milan,1,1,1,0.0,1.0,100.0
84,20220801,IT,Sondrio,1,2,1,5.0,2.0,0.0
85,20220801,JP,(not set),7,9,7,698.0,1.2857142857142858,71.42857142857143
86,20220801,JP,Chiba,1,10,2,4206.0,5.0,0.0
87,20220801,JP,Kisarazu,1,1,1,0.0,1.0,100.0
88,20220801,JP,Koganei,1,4,4,0.0,1.0,100.0
89,20220801,JP,Nagoya,1,1,1,0.0,1.0,100.0
90,20220801,JP,Ota City,1,1,1,0.0,1.0,100.0
91,20220801,KR,Busan,1,1,1,0.0,1.0,100.0
92,20220801,KR,Hapcheon-gun,1,1,1,0.0,1.0,100.0
93,20220801,KR,Seoul,2,7,2,611.0,3.5,0.0
94,20220801,KR,Uiwang-si,1,6,3,374.0,2.0,33.33333333333333
95,20220801,KZ,Almaty,1,1,1,0.0,1.0,100.0
96,20220801,LU,Luxembourg,1,2,1,139.0,2.0,0.0
97,20220801,MA,Meknes,1,1,1,0.0,1.0,100.0
98,20220801,MX,Mexico City,1,1,1,0.0,1.0,100.0
99,20220801,NO,Halden Municipality,1,1,1,0.0,1.0,100.0
100,20220801,NZ,Auckland,1,1,1,0.0,1.0,100.0
101,20220801,PH,Antipolo,1,1,1,0.0,1.0,100.0
102,20220801,PL,Braniewo,1,1,1,0.0,1.0,100.0
103,20220801,PT,Evora,1,2,1,2.0,2.0,0.0
104,20220801,RW,Kigali,2,11,4,483.0,2.75,25.0
105,20220801,SA,(not set),2,4,2,45.0,2.0,0.0
106,20220801,SE,Stockholm,2,14,3,210.0,4.666666666666667,0.0
107,20220801,TR,Istanbul,1,1,1,0.0,1.0,100.0
108,20220801,US,(not set),17,32,18,325.0,1.7777777777777777,61.111111111111114
109,20220801,US,798-3703,1,2,2,0.0,1.0,100.0
110,20220801,US,Aberdeen Proving Ground,1,1,1,0.0,1.0,100.0
111,20220801,US,Adrian,1,1,1,0.0,1.0,100.0
112,20220801,US,Albany,1,3,2,8.0,1.5,50.0
113,20220801,US,Albuquerque,6,17,8,1943.0,2.125,37.5
114,20220801,US,Ashburn,1,2,2,0.0,1.0,100.0
115,20220801,US,Atlanta,3,11,5,2249.0,2.2,40.0
116,20220801,US,Augusta,1,1,1,0.0,1.0,100.0
117,20220801,US,Austin,1,1,1,0.0,1.0,100.0
118,20220801,US,Baltimore,1,1,1,0.0,1.0,100.0
119,20220801,US,Baton Rouge,1,10,3,676.0,3.3333333333333335,33.33333333333333
120,20220801,US,Belleville,1,1,1,0.0,1.0,100.0
121,20220801,US,Berkeley,1,2,1,825.0,2.0,0.0
122,20220801,US,Boardman,3,8,3,195.0,2.6666666666666665,66.66666666666666
123,20220801,US,Boston,1,1,1,0.0,1.0,100.0
124,20220801,US,Braintree,1,10,2,1241.0,5.0,0.0
125,20220801,US,Burlington,1,1,1,0.0,1.0,100.0
126,20220801,US,Carlsbad,1,2,2,0.0,1.0,100.0
127,20220801,US,Centreville,1,1,1,0.0,1.0,100.0
128,20220801,US,Champaign,1,5,4,344.0,1.25,75.0
129,20220801,US,Cheyenne,1,2,1,0.0,2.0,0.0
130,20220801,US,Chicago,1,4,1,141.0,4.0,0.0
131,20220801,US,Clifton,1,13,2,1740.0,6.5,0.0
132,20220801,US,Columbus,1,1,1,0.0,1.0,100.0
133,20220801,US,Corvallis,1,15,1,1726.0,15.0,0.0
134,20220801,US,Dubuque,1,2,1,11.0,2.0,0.0
135,20220801,US,East Glenville,1,5,2,276.0,2.5,50.0
136,20220801,US,East Riverdale,1,11,2,200.0,5.5,0.0
137,20220801,US,Easton,1,2,2,0.0,1.0,100.0
138,20220801,US,Englewood,1,2,1,3.0,2.0,0.0
139,20220801,US,Fitchburg,2,5,4,500.0,1.25,75.0
140,20220801,US,Flagstaff,1,4,2,2100.0,2.0,50.0
141,20220801,US,Florence,1,4,1,69.0,4.0,0.0
142,20220801,US,Fremont,1,1,1,0.0,1.0,100.0
143,20220801,US,Gaithersburg,1,1,1,0.0,1.0,100.0
144,20220801,US,Glenview,1,2,1,29.0,2.0,0.0
145,20220801,US,Hammond,1,1,1,0.0,1.0,100.0
146,20220801,US,Harrison Township,1,1,1,0.0,1.0,100.0
147,20220801,US,Hillsboro,1,1,1,0.0,1.0,100.0
148,20220801,US,Houston,1,2,2,0.0,1.0,100.0
149,20220801,US,Idaho Falls,2,2,2,0.0,1.0,100.0
150,20220801,US,Knoxville,1,3,1,81.0,3.0,0.0
151,20220801,US,Lafayette,1,5,2,52.0,2.5,0.0
152,20220801,US,Lakewood,2,8,5,987.0,1.6,60.0
153,20220801,US,Lindenhurst,1,7,2,1097.0,3.5,0.0
154,20220801,US,Livermore,14,46,20,5185.0,2.3,45.0
155,20220801,US,Los Alamos,5,14,5,212.0,2.8,40.0
156,20220801,US,Los Angeles,3,4,3,1.0,1.3333333333333333,66.66666666666666
157,20220801,US,Lubbock,3,4,3,3.0,1.3333333333333333,66.66666666666666
158,20220801,US,Madison,1,9,3,443.0,3.0,33.33333333333333
159,20220801,US,Mars,1,17,4,1245.0,4.25,50.0
160,20220801,US,McPherson,1,3,1,64.0,3.0,0.0
161,20220801,US,Miami,1,1,1,0.0,1.0,100.0
162,20220801,US,Minneapolis,2,4,3,805.0,1.3333333333333333,66.66666666666666
163,20220801,US,Montgomeryville,1,1,1,0.0,1.0,100.0
164,20220801,US,New York,5,23,10,696.0,2.3,60.0
165,20220801,US,Oak Ridge,3,9,4,1178.0,2.25,75.0
166,20220801,US,Oakland,1,2,2,0.0,1.0,100.0
167,20220801,US,Orlando,1,1,1,0.0,1.0,100.0
168,20220801,US,Portage,1,3,1,26.0,3.0,0.0
169,20220801,US,Poway,1,1,1,0.0,1.0,100.0
170,20220801,US,Providence,1,1,1,0.0,1.0,100.0
171,20220801,US,Richland,3,12,5,82.0,2.4,40.0
172,20220801,US,Riverbank,1,1,1,0.0,1.0,100.0
173,20220801,US,Rochester,2,11,3,2596.0,3.6666666666666665,33.33333333333333
174,20220801,US,Rosaryville,1,5,1,153.0,5.0,0.0
175,20220801,US,Ruskin,1,2,1,9.0,2.0,0.0
176,20220801,US,San Francisco,2,2,2,0.0,1.0,100.0
177,20220801,US,Savoy,1,1,1,0.0,1.0,100.0
178,20220801,US,Seattle,1,1,1,0.0,1.0,100.0
179,20220801,US,Somerville,1,1,1,0.0,1.0,100.0
180,20220801,US,St. Louis,2,6,3,662.0,2.0,0.0
181,20220801,US,Sweet Home,1,1,1,0.0,1.0,100.0
182,20220801,US,Underhill,1,1,1,0.0,1.0,100.0
183,20220801,US,Urbana,1,1,1,0.0,1.0,100.0
184,20220801,US,Washington,1,3,1,784.0,3.0,0.0
185,20220801,US,Wellington,1,1,1,0.0,1.0,100.0
186,20220801,US,Woodbury,1,2,2,0.0,1.0,100.0
187,20220801,VN,Da Nang,1,3,1,340.0,3.0,0.0
188,20220801,VN,Dalat,1,1,1,0.0,1.0,100.0
189,20220801,VN,Pleiku,1,1,1,0.0,1.0,100.0
190,20220801,ZA,Cape Town,1,1,1,0.0,1.0,100.0
191,20220801,ZZ,(not set),3,4,3,6.0,1.3333333333333333,66.66666666666666
192,20220802,AR,(not set),3,3,3,0.0,1.0,100.0
193,20220802,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
194,20220802,AR,Rosario,1,1,1,0.0,1.0,100.0
195,20220802,AT,(not set),1,1,1,0.0,1.0,100.0
196,20220802,AT,Innsbruck,1,1,1,0.0,1.0,100.0
197,20220802,AT,Vienna,2,2,2,0.0,1.0,100.0
198,20220802,AU,Brisbane,1,1,1,0.0,1.0,100.0
199,20220802,AU,Cairns,1,1,1,0.0,1.0,100.0
200,20220802,AU,Canberra,1,3,2,1472.0,1.5,50.0
201,20220802,AU,Sydney,1,7,1,331.0,7.0,0.0
202,20220802,BR,Betim,1,1,1,0.0,1.0,100.0
203,20220802,BR,Recife,1,1,1,0.0,1.0,100.0
204,20220802,BR,Santana de Parnaiba,1,1,1,0.0,1.0,100.0
205,20220802,CA,Kitchener,1,2,1,9.0,2.0,0.0
206,20220802,CA,Montreal,1,1,1,0.0,1.0,100.0
207,20220802,CA,Quebec City,1,1,1,0.0,1.0,100.0
208,20220802,CA,Regina,1,4,2,2092.0,2.0,50.0
209,20220802,CA,West Vancouver,1,1,1,0.0,1.0,100.0
210,20220802,CH,Lausanne,1,1,1,0.0,1.0,100.0
211,20220802,CH,Saint-Sulpice,1,1,1,0.0,1.0,100.0
212,20220802,CH,Zurich,1,1,1,0.0,1.0,100.0
213,20220802,CN,(not set),5,12,7,721.0,1.7142857142857142,71.42857142857143
214,20220802,CN,Beijing,1,1,1,0.0,1.0,100.0
215,20220802,CN,Shenzhen,1,1,1,0.0,1.0,100.0
216,20220802,DE,(not set),1,4,1,528.0,4.0,0.0
217,20220802,DE,Aschaffenburg,1,1,1,0.0,1.0,100.0
218,20220802,DE,Berlin,1,1,1,0.0,1.0,100.0
219,20220802,DE,Bremerhaven,2,13,2,3269.0,6.5,50.0
220,20220802,DE,Darmstadt,1,1,1,0.0,1.0,100.0
221,20220802,DE,Dortmund,1,1,1,0.0,1.0,100.0
222,20220802,DE,Frankfurt,2,3,2,18.0,1.5,50.0
223,20220802,DE,Gottingen,1,2,1,0.0,2.0,0.0
224,20220802,DE,Hamburg,1,1,1,0.0,1.0,100.0
225,20220802,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
226,20220802,DE,Ludwigshafen,2,17,5,994.0,3.4,40.0
227,20220802,DE,Munich,1,3,1,1651.0,3.0,0.0
228,20220802,DE,Recklinghausen,1,1,1,0.0,1.0,100.0
229,20220802,DE,Saarbrucken,1,8,2,2070.0,4.0,0.0
230,20220802,DE,Stendal,2,2,2,0.0,1.0,100.0
231,20220802,EG,Alexandria,1,2,1,21.0,2.0,0.0
232,20220802,EG,Mansoura,1,1,1,0.0,1.0,100.0
233,20220802,ES,(not set),1,1,1,0.0,1.0,100.0
234,20220802,FI,Espoo,1,1,1,0.0,1.0,100.0
235,20220802,FR,(not set),1,1,1,0.0,1.0,100.0
236,20220802,FR,989-4806,1,1,1,0.0,1.0,100.0
237,20220802,FR,Evry,1,1,1,0.0,1.0,100.0
238,20220802,FR,Le Bourget-du-Lac,3,17,5,1470.0,3.4,20.0
239,20220802,FR,Montpellier,1,1,1,0.0,1.0,100.0
240,20220802,FR,Paris,2,2,2,0.0,1.0,100.0
241,20220802,FR,Valence,1,1,1,0.0,1.0,100.0
242,20220802,GB,(not set),1,1,1,0.0,1.0,100.0
243,20220802,GB,Bristol,1,1,1,0.0,1.0,100.0
244,20220802,GB,Cambridge,2,2,2,0.0,1.0,100.0
245,20220802,GB,Cottenham,1,1,1,0.0,1.0,100.0
246,20220802,GB,Edinburgh,2,9,3,2052.0,3.0,33.33333333333333
247,20220802,GB,Glasgow,2,15,2,102.0,7.5,0.0
248,20220802,GB,Guildford,1,1,1,0.0,1.0,100.0
249,20220802,GB,London,6,9,7,371.0,1.2857142857142858,71.42857142857143
250,20220802,GB,Oxford,2,3,2,110.0,1.5,50.0
251,20220802,GB,Stokesley,1,1,1,0.0,1.0,100.0
252,20220802,HK,(not set),3,8,3,216.0,2.6666666666666665,33.33333333333333
253,20220802,IE,Dublin,2,16,6,597.0,2.6666666666666665,33.33333333333333
254,20220802,IL,(not set),1,3,2,28.0,1.5,50.0
255,20220802,IL,Netanya,1,1,1,0.0,1.0,100.0
256,20220802,IN,(not set),4,5,5,0.0,1.0,100.0
257,20220802,IN,Bengaluru,3,24,6,4697.0,4.0,50.0
258,20220802,IN,Chennai,2,2,2,0.0,1.0,100.0
259,20220802,IN,Durgapur,1,1,1,0.0,1.0,100.0
260,20220802,IN,Hyderabad,1,2,2,0.0,1.0,100.0
261,20220802,IN,Jaipur,1,2,1,220.0,2.0,0.0
262,20220802,IN,Nagpur,1,2,1,268.0,2.0,0.0
263,20220802,IN,Roorkee,1,2,1,6.0,2.0,0.0
264,20220802,IN,Surat,1,1,1,0.0,1.0,100.0
265,20220802,IN,Vellore,1,1,1,0.0,1.0,100.0
266,20220802,IT,Ancona,1,2,1,175.0,2.0,0.0
267,20220802,IT,Bologna,2,2,2,0.0,1.0,100.0
268,20220802,IT,Parma,1,11,3,3531.0,3.6666666666666665,0.0
269,20220802,IT,Rome,1,1,1,0.0,1.0,100.0
270,20220802,JP,(not set),2,4,2,88.0,2.0,50.0
271,20220802,JP,Fukuoka,1,1,1,0.0,1.0,100.0
272,20220802,JP,Katsushika City,1,1,1,0.0,1.0,100.0
273,20220802,JP,Kobe,1,5,4,40.0,1.25,75.0
274,20220802,JP,Morioka,1,1,1,0.0,1.0,100.0
275,20220802,JP,Ota City,1,6,3,1975.0,2.0,0.0
276,20220802,JP,Setagaya City,1,1,1,0.0,1.0,100.0
277,20220802,JP,Sumida City,1,5,1,13.0,5.0,0.0
278,20220802,JP,Taito City,1,1,1,0.0,1.0,100.0
279,20220802,JP,Toshima City,2,2,2,0.0,1.0,100.0
280,20220802,KR,Seoul,1,1,1,0.0,1.0,100.0
281,20220802,KR,Uiwang-si,1,10,3,5153.0,3.3333333333333335,33.33333333333333
282,20220802,KZ,Karaganda,1,1,1,0.0,1.0,100.0
283,20220802,NL,Delft,1,1,1,0.0,1.0,100.0
284,20220802,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
285,20220802,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
286,20220802,PH,Antipolo,1,1,1,0.0,1.0,100.0
287,20220802,PL,Warsaw,1,2,1,1079.0,2.0,0.0
288,20220802,RO,Cluj-Napoca,2,3,2,2.0,1.5,50.0
289,20220802,RU,Moscow,1,4,1,737.0,4.0,0.0
290,20220802,RU,Sochi,1,1,1,0.0,1.0,100.0
291,20220802,RW,Kigali,1,12,3,5359.0,4.0,0.0
292,20220802,SA,(not set),1,1,1,0.0,1.0,100.0
293,20220802,SE,Gothenburg,1,5,2,196.0,2.5,50.0
294,20220802,TR,Ankara,1,1,1,0.0,1.0,100.0
295,20220802,TR,Istanbul,1,2,1,605.0,2.0,0.0
296,20220802,US,(not set),10,33,15,1333.0,2.2,73.33333333333333
297,20220802,US,Albuquerque,3,8,5,157.0,1.6,40.0
298,20220802,US,Allen,1,1,1,0.0,1.0,100.0
299,20220802,US,Ankeny,1,1,1,0.0,1.0,100.0
300,20220802,US,Ann Arbor,1,2,1,31.0,2.0,0.0
301,20220802,US,Arlington,1,4,2,270.0,2.0,50.0
302,20220802,US,Arvada,1,2,1,3.0,2.0,0.0
303,20220802,US,Ashburn,2,3,2,10.0,1.5,50.0
304,20220802,US,Atlanta,1,7,5,0.0,1.4,80.0
305,20220802,US,Aurora,2,7,2,60.0,3.5,50.0
306,20220802,US,Austin,1,1,1,0.0,1.0,100.0
307,20220802,US,Baltimore,1,4,2,854.0,2.0,50.0
308,20220802,US,Berkeley,1,1,1,0.0,1.0,100.0
309,20220802,US,Bethesda,1,2,2,0.0,1.0,100.0
310,20220802,US,Boardman,3,12,8,1053.0,1.5,75.0
311,20220802,US,Brighton,1,2,1,686.0,2.0,0.0
312,20220802,US,Brookfield,1,2,2,0.0,1.0,100.0
313,20220802,US,Canton,1,1,1,0.0,1.0,100.0
314,20220802,US,Champaign,1,8,5,1948.0,1.6,60.0
315,20220802,US,Chicago,4,9,4,400.0,2.25,50.0
316,20220802,US,Cicero,1,1,1,0.0,1.0,100.0
317,20220802,US,Coffeyville,2,2,2,0.0,1.0,100.0
318,20220802,US,College Park,1,7,2,109.0,3.5,50.0
319,20220802,US,Cookeville,1,1,1,0.0,1.0,100.0
320,20220802,US,Corvallis,2,32,9,4731.0,3.5555555555555554,33.33333333333333
321,20220802,US,Country Knolls,1,4,1,93.0,4.0,0.0
322,20220802,US,Darien,1,4,3,8.0,1.3333333333333333,66.66666666666666
323,20220802,US,Delta charter Township,1,1,1,0.0,1.0,100.0
324,20220802,US,Denver,1,1,1,0.0,1.0,100.0
325,20220802,US,Des Moines,1,1,1,0.0,1.0,100.0
326,20220802,US,East Glenville,1,12,4,2541.0,3.0,50.0
327,20220802,US,Fitchburg,1,2,2,0.0,1.0,100.0
328,20220802,US,Franklin,1,2,1,7.0,2.0,0.0
329,20220802,US,Fremont,1,1,1,0.0,1.0,100.0
330,20220802,US,Hempstead,1,1,1,0.0,1.0,100.0
331,20220802,US,Hillsboro,1,2,2,0.0,1.0,100.0
332,20220802,US,Houston,2,4,2,942.0,2.0,50.0
333,20220802,US,Idaho Falls,1,1,1,0.0,1.0,100.0
334,20220802,US,Kendall,1,1,1,0.0,1.0,100.0
335,20220802,US,Kingsville,1,1,1,0.0,1.0,100.0
336,20220802,US,Knoxville,1,1,1,0.0,1.0,100.0
337,20220802,US,Lafayette,1,7,4,95.0,1.75,75.0
338,20220802,US,Lakewood,2,3,2,7.0,1.5,50.0
339,20220802,US,Livermore,2,7,4,979.0,1.75,75.0
340,20220802,US,Los Alamos,6,37,14,5444.0,2.642857142857143,42.857142857142854
341,20220802,US,Los Angeles,1,1,1,0.0,1.0,100.0
342,20220802,US,Lubbock,2,18,3,934.0,6.0,0.0
343,20220802,US,Madison,1,34,4,6378.0,8.5,25.0
344,20220802,US,Mahomet,1,1,1,0.0,1.0,100.0
345,20220802,US,Mars,1,2,1,14.0,2.0,0.0
346,20220802,US,Marshfield,2,8,5,1543.0,1.6,40.0
347,20220802,US,McPherson,1,3,2,847.0,1.5,50.0
348,20220802,US,Medford,1,1,1,0.0,1.0,100.0
349,20220802,US,Monroeville,1,2,1,213.0,2.0,0.0
350,20220802,US,New York,6,8,6,678.0,1.3333333333333333,83.33333333333334
351,20220802,US,Newark,1,12,6,412.0,2.0,50.0
352,20220802,US,Oak Ridge,4,9,6,1656.0,1.5,50.0
353,20220802,US,Orono,1,1,1,0.0,1.0,100.0
354,20220802,US,Pasadena,1,2,1,25.0,2.0,0.0
355,20220802,US,Pittsburgh,2,7,5,348.0,1.4,60.0
356,20220802,US,Plainsboro Township,1,3,2,38.0,1.5,50.0
357,20220802,US,Portland,3,5,3,179.0,1.6666666666666667,33.33333333333333
358,20220802,US,Quincy,1,1,1,0.0,1.0,100.0
359,20220802,US,Reno,1,1,1,0.0,1.0,100.0
360,20220802,US,Riverbank,2,2,2,0.0,1.0,100.0
361,20220802,US,San Jose,4,5,5,0.0,1.0,100.0
362,20220802,US,Santa Clara,1,1,1,0.0,1.0,100.0
363,20220802,US,Seattle,2,5,3,171.0,1.6666666666666667,66.66666666666666
364,20220802,US,Shirley,1,1,1,0.0,1.0,100.0
365,20220802,US,Somerville,1,3,3,0.0,1.0,100.0
366,20220802,US,St. Louis,6,24,9,6942.0,2.6666666666666665,55.55555555555556
367,20220802,US,Stony Brook,1,1,1,0.0,1.0,100.0
368,20220802,US,Sunnyvale,1,1,1,0.0,1.0,100.0
369,20220802,US,Tracy,5,14,11,743.0,1.2727272727272727,81.81818181818183
370,20220802,US,Underhill,1,2,1,3.0,2.0,0.0
371,20220802,US,Upton,1,1,1,0.0,1.0,100.0
372,20220802,US,Woodbury,1,3,2,63.0,1.5,50.0
373,20220802,ZZ,(not set),2,3,2,275.0,1.5,50.0
374,20220803,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
375,20220803,AU,Brisbane,1,2,1,4.0,2.0,0.0
376,20220803,AU,Cairns,1,2,1,9.0,2.0,0.0
377,20220803,AU,Melbourne,2,13,3,1586.0,4.333333333333333,33.33333333333333
378,20220803,AU,Perth,1,1,1,0.0,1.0,100.0
379,20220803,BE,Roeselare,1,1,1,0.0,1.0,100.0
380,20220803,BR,Campinas,1,2,1,18.0,2.0,0.0
381,20220803,BR,Sao Jose dos Campos,1,1,1,0.0,1.0,100.0
382,20220803,BR,Sao Paulo,3,3,3,0.0,1.0,100.0
383,20220803,CA,Laval,1,1,1,0.0,1.0,100.0
384,20220803,CH,(not set),2,2,2,0.0,1.0,100.0
385,20220803,CH,Saint-Sulpice,3,29,6,4862.0,4.833333333333333,50.0
386,20220803,CH,Wadenswil,1,1,1,0.0,1.0,100.0
387,20220803,CH,Wallisellen,1,1,1,0.0,1.0,100.0
388,20220803,CH,Wurenlingen,1,3,1,36.0,3.0,0.0
389,20220803,CH,Zurich,1,1,1,0.0,1.0,100.0
390,20220803,CN,(not set),7,9,7,51.0,1.2857142857142858,85.71428571428571
391,20220803,CN,Beijing,1,1,1,0.0,1.0,100.0
392,20220803,CN,Guangzhou,1,4,1,166.0,4.0,0.0
393,20220803,CN,Shanghai,1,3,1,46.0,3.0,0.0
394,20220803,DE,(not set),1,1,1,0.0,1.0,100.0
395,20220803,DE,Berlin,1,1,1,0.0,1.0,100.0
396,20220803,DE,Bremerhaven,1,4,1,280.0,4.0,0.0
397,20220803,DE,Cologne,1,1,1,0.0,1.0,100.0
398,20220803,DE,Frankfurt,1,1,1,0.0,1.0,100.0
399,20220803,DE,Garching,1,6,2,908.0,3.0,50.0
400,20220803,DE,Hamburg,4,13,5,1246.0,2.6,40.0
401,20220803,DE,Heidelberg,1,1,1,0.0,1.0,100.0
402,20220803,DE,Julich,2,4,3,1678.0,1.3333333333333333,66.66666666666666
403,20220803,DE,Ludwigshafen,2,3,2,313.0,1.5,50.0
404,20220803,DE,Munich,2,2,2,0.0,1.0,100.0
405,20220803,DE,Potsdam,1,1,1,0.0,1.0,100.0
406,20220803,DE,Schluchtern,1,1,1,0.0,1.0,100.0
407,20220803,DE,Stuttgart,1,1,1,0.0,1.0,100.0
408,20220803,EG,(not set),1,3,2,24.0,1.5,50.0
409,20220803,EG,Alexandria,1,1,1,0.0,1.0,100.0
410,20220803,EG,New Cairo City,1,1,1,0.0,1.0,100.0
411,20220803,FI,Espoo,1,12,4,2497.0,3.0,75.0
412,20220803,FR,272204,1,1,1,0.0,1.0,100.0
413,20220803,FR,Antony,1,1,1,0.0,1.0,100.0
414,20220803,FR,Avignon,1,1,1,0.0,1.0,100.0
415,20220803,FR,Clermont-Ferrand,1,7,2,1845.0,3.5,0.0
