,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
125,20220502,FI,Tampere,1,2,1,7.0,2.0,0.0
126,20220502,FR,(not set),3,6,5,1575.0,1.2,80.0
127,20220502,FR,Antony,1,1,1,0.0,1.0,100.0
128,20220502,FR,Cergy,1,2,1,9.0,2.0,0.0
129,20220502,FR,Dijon,1,1,1,0.0,1.0,100.0
130,20220502,FR,Nice,2,7,2,1532.0,3.5,50.0
131,20220502,FR,Palaiseau,3,3,3,0.0,1.0,100.0
132,20220502,FR,Paris,6,12,9,43.0,1.3333333333333333,77.77777777777779
133,20220502,FR,Rennes,1,1,1,0.0,1.0,100.0
134,20220502,FR,Saclay,2,5,3,1375.0,1.6666666666666667,33.33333333333333
135,20220502,FR,Saint-Medard-en-Jalles,1,3,2,3.0,1.5,50.0
136,20220502,FR,Salon-de-Provence,1,1,1,0.0,1.0,100.0
137,20220502,FR,Strasbourg,1,3,1,561.0,3.0,0.0
138,20220502,GB,Cardiff,1,1,1,0.0,1.0,100.0
139,20220502,GB,London,1,1,1,0.0,1.0,100.0
140,20220502,HU,Szentendre,1,2,1,250.0,2.0,0.0
141,20220502,IL,Haifa,1,2,1,29.0,2.0,0.0
142,20220502,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
143,20220502,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
144,20220502,IN,Bengaluru,1,1,1,0.0,1.0,100.0
145,20220502,IN,Bhopal,1,3,1,164.0,3.0,0.0
146,20220502,IN,Chennai,6,6,6,0.0,1.0,100.0
147,20220502,IN,Karnal,1,1,1,0.0,1.0,100.0
148,20220502,IN,Kolkata,1,1,1,0.0,1.0,100.0
149,20220502,IN,Mumbai,2,9,4,1861.0,2.25,50.0
150,20220502,IN,New Delhi,1,2,2,0.0,1.0,100.0
151,20220502,IT,Bologna,4,15,7,3394.0,2.142857142857143,71.42857142857143
152,20220502,IT,Como,1,3,1,934.0,3.0,0.0
153,20220502,IT,Cremona,1,6,1,53.0,6.0,0.0
154,20220502,IT,Monza,2,2,2,0.0,1.0,100.0
155,20220502,IT,Trieste,2,4,2,297.0,2.0,0.0
156,20220502,IT,Turin,1,1,1,0.0,1.0,100.0
157,20220502,JP,(not set),1,1,1,0.0,1.0,100.0
158,20220502,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
159,20220502,JP,Wako,1,1,1,0.0,1.0,100.0
160,20220502,KH,Phnom Penh,1,1,1,0.0,1.0,100.0
161,20220502,KR,Goyang-si,1,1,1,0.0,1.0,100.0
162,20220502,LU,Luxembourg,1,1,1,0.0,1.0,100.0
163,20220502,MM,Yangon,1,1,1,0.0,1.0,100.0
164,20220502,NG,Abuja,1,1,1,0.0,1.0,100.0
165,20220502,NG,Lagos,1,4,2,24.0,2.0,50.0
166,20220502,NL,Alkmaar,1,1,1,0.0,1.0,100.0
167,20220502,NL,Eindhoven,1,2,2,0.0,1.0,100.0
168,20220502,PL,Konstantynow Lodzki,1,1,1,0.0,1.0,100.0
169,20220502,PL,Lodz,1,1,1,0.0,1.0,100.0
170,20220502,QA,Doha,1,1,1,0.0,1.0,100.0
171,20220502,RU,Moscow,1,1,1,0.0,1.0,100.0
172,20220502,RU,Saint Petersburg,2,2,2,0.0,1.0,100.0
173,20220502,SE,Gothenburg,2,3,2,219.0,1.5,50.0
174,20220502,SE,Lund,1,1,1,0.0,1.0,100.0
175,20220502,SG,Singapore,1,1,1,0.0,1.0,100.0
176,20220502,TH,Bangkok,1,1,1,0.0,1.0,100.0
177,20220502,TR,Gebze,1,15,4,3557.0,3.75,50.0
178,20220502,TW,Yuanlin City,1,1,1,0.0,1.0,100.0
179,20220502,US,(not set),3,9,3,733.0,3.0,33.33333333333333
180,20220502,US,Albuquerque,9,19,11,1134.0,1.7272727272727273,54.54545454545454
181,20220502,US,Ames,1,2,1,87.0,2.0,0.0
182,20220502,US,Andover,1,2,1,10.0,2.0,0.0
183,20220502,US,Ann Arbor,1,2,1,27.0,2.0,0.0
184,20220502,US,Arvada,1,1,1,0.0,1.0,100.0
185,20220502,US,Ashburn,6,6,6,0.0,1.0,100.0
186,20220502,US,Atlanta,1,1,1,0.0,1.0,100.0
187,20220502,US,Aurora,1,3,1,18.0,3.0,0.0
188,20220502,US,Barnagar Circle,1,1,1,0.0,1.0,100.0
189,20220502,US,Billings,1,4,1,51.0,4.0,0.0
190,20220502,US,Boardman,6,12,6,253.0,2.0,50.0
191,20220502,US,Central Islip,1,1,1,0.0,1.0,100.0
192,20220502,US,Chicago,1,3,2,117.0,1.5,50.0
193,20220502,US,Clemson,1,1,1,0.0,1.0,100.0
194,20220502,US,Coffeyville,1,1,1,0.0,1.0,100.0
195,20220502,US,College,1,1,1,0.0,1.0,100.0
196,20220502,US,Columbus,1,1,1,0.0,1.0,100.0
197,20220502,US,Corvallis,2,2,2,0.0,1.0,100.0
198,20220502,US,Country Knolls,2,6,3,1411.0,2.0,33.33333333333333
199,20220502,US,Darien,1,1,1,0.0,1.0,100.0
200,20220502,US,Davis,1,12,3,2158.0,4.0,0.0
201,20220502,US,Denver,2,11,4,2424.0,2.75,50.0
202,20220502,US,Durham,1,4,2,25.0,2.0,50.0
203,20220502,US,Edmond,1,1,1,0.0,1.0,100.0
204,20220502,US,Fortuna,1,3,1,226.0,3.0,0.0
205,20220502,US,Hayward,1,2,1,254.0,2.0,0.0
206,20220502,US,Houston,1,1,1,0.0,1.0,100.0
207,20220502,US,Lake Stevens,1,1,1,0.0,1.0,100.0
208,20220502,US,Laredo,1,1,1,0.0,1.0,100.0
209,20220502,US,Livermore,7,12,9,1084.0,1.3333333333333333,77.77777777777779
210,20220502,US,Lodi,1,1,1,0.0,1.0,100.0
211,20220502,US,Los Alamos,4,8,5,25.0,1.6,40.0
212,20220502,US,Los Angeles,3,12,4,547.0,3.0,25.0
213,20220502,US,Mars,1,2,1,7.0,2.0,0.0
214,20220502,US,Milpitas,1,1,1,0.0,1.0,100.0
215,20220502,US,Missouri City,1,17,5,1040.0,3.4,40.0
216,20220502,US,Mount Pleasant,1,1,1,0.0,1.0,100.0
217,20220502,US,New York,4,9,5,225.0,1.8,60.0
218,20220502,US,Niles,1,1,1,0.0,1.0,100.0
219,20220502,US,Oak Ridge,5,13,5,607.0,2.6,60.0
220,20220502,US,Oakland,1,1,1,0.0,1.0,100.0
221,20220502,US,Phoenix,1,1,1,0.0,1.0,100.0
222,20220502,US,Plainfield,1,2,1,24.0,2.0,0.0
223,20220502,US,Pullman,1,1,1,0.0,1.0,100.0
224,20220502,US,Raleigh,1,2,1,53.0,2.0,0.0
225,20220502,US,Redmond,2,8,3,943.0,2.6666666666666665,33.33333333333333
226,20220502,US,Rio Rancho,1,1,1,0.0,1.0,100.0
227,20220502,US,Riverbank,2,3,2,12.0,1.5,50.0
228,20220502,US,Round Rock,1,2,1,13.0,2.0,0.0
229,20220502,US,San Diego,1,3,1,43.0,3.0,0.0
230,20220502,US,San Francisco,2,2,2,0.0,1.0,100.0
231,20220502,US,San Jose,4,5,4,463.0,1.25,75.0
232,20220502,US,Spanish Fork,1,1,1,0.0,1.0,100.0
233,20220502,US,Stanford,1,2,1,20.0,2.0,0.0
234,20220502,US,The Woodlands,1,7,1,1973.0,7.0,0.0
235,20220502,US,Topanga,1,1,1,0.0,1.0,100.0
236,20220502,US,Trenton,1,1,1,0.0,1.0,100.0
237,20220502,US,Troy,1,6,1,1626.0,6.0,0.0
238,20220502,US,Union City,1,15,5,138.0,3.0,60.0
239,20220502,US,Urbana,2,6,5,8.0,1.2,80.0
240,20220502,US,Wilmington,1,1,1,0.0,1.0,100.0
241,20220502,VE,Caracas,1,1,1,0.0,1.0,100.0
242,20220502,ZZ,(not set),4,6,4,35.0,1.5,50.0
243,20220503,AO,Luanda,2,16,4,3904.0,4.0,0.0
244,20220503,AR,Cordoba,1,1,1,0.0,1.0,100.0
245,20220503,AT,Vienna,1,1,1,0.0,1.0,100.0
246,20220503,AU,Canberra,1,2,1,269.0,2.0,0.0
247,20220503,AU,Melbourne,1,2,1,231.0,2.0,0.0
248,20220503,AU,Perth,1,2,1,118.0,2.0,0.0
249,20220503,AU,Sydney,2,4,2,22.0,2.0,50.0
250,20220503,BE,Leuven,1,3,1,254.0,3.0,0.0
251,20220503,BJ,Godomey,1,2,1,294.0,2.0,0.0
252,20220503,BR,Cachoeira Paulista,1,2,1,14.0,2.0,0.0
253,20220503,BR,Campinas,1,1,1,0.0,1.0,100.0
254,20220503,BR,Natal,1,1,1,0.0,1.0,100.0
255,20220503,BR,Sao Paulo,1,9,3,1636.0,3.0,33.33333333333333
256,20220503,CA,Gibsons,1,1,1,0.0,1.0,100.0
257,20220503,CA,Kamloops,1,1,1,0.0,1.0,100.0
258,20220503,CA,Waterloo,1,6,2,259.0,3.0,50.0
259,20220503,CH,(not set),1,1,1,0.0,1.0,100.0
260,20220503,CH,Ecublens,1,1,1,0.0,1.0,100.0
261,20220503,CH,Geneva,1,1,1,0.0,1.0,100.0
262,20220503,CH,Lausanne,1,2,1,3.0,2.0,0.0
263,20220503,CH,Locarno,1,1,1,0.0,1.0,100.0
264,20220503,CH,Lugano,1,2,2,0.0,1.0,100.0
265,20220503,CH,Zurich,2,6,4,688.0,1.5,50.0
266,20220503,CN,(not set),11,17,13,347.0,1.3076923076923077,76.92307692307693
267,20220503,CO,Bogota,1,3,1,597.0,3.0,0.0
268,20220503,CO,Itagui,1,1,1,0.0,1.0,100.0
269,20220503,CZ,Ostrava,1,4,1,362.0,4.0,0.0
270,20220503,CZ,Prague,1,2,1,4.0,2.0,0.0
271,20220503,DE,(not set),3,3,3,0.0,1.0,100.0
272,20220503,DE,Berlin,2,2,2,0.0,1.0,100.0
273,20220503,DE,Braunschweig,1,2,2,0.0,1.0,100.0
274,20220503,DE,Frankfurt,2,3,2,28.0,1.5,50.0
275,20220503,DE,Garching,1,1,1,0.0,1.0,100.0
276,20220503,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
277,20220503,DE,Lindau,2,5,2,388.0,2.5,0.0
278,20220503,DE,Ludwigshafen,1,1,1,0.0,1.0,100.0
279,20220503,DE,Magdeburg,1,1,1,0.0,1.0,100.0
280,20220503,DE,Meckenheim,2,7,3,701.0,2.3333333333333335,33.33333333333333
281,20220503,DE,Monchengladbach,1,1,1,0.0,1.0,100.0
282,20220503,DE,Munich,1,1,1,0.0,1.0,100.0
283,20220503,DE,Stuttgart,2,3,2,15.0,1.5,50.0
284,20220503,DE,Weiterstadt,1,58,5,13326.0,11.6,20.0
285,20220503,DK,Aalborg,1,1,1,0.0,1.0,100.0
286,20220503,EG,New Cairo City,1,1,1,0.0,1.0,100.0
287,20220503,ES,(not set),2,9,5,511.0,1.8,80.0
288,20220503,ES,Alicante,3,7,4,145.0,1.75,75.0
289,20220503,ES,Barcelona,3,15,6,2693.0,2.5,33.33333333333333
290,20220503,FI,Helsinki,1,1,1,0.0,1.0,100.0
291,20220503,FR,(not set),1,1,1,0.0,1.0,100.0
292,20220503,FR,Clamart,1,1,1,0.0,1.0,100.0
293,20220503,FR,Gif-sur-Yvette,1,3,1,1064.0,3.0,0.0
294,20220503,FR,Guyancourt,1,1,1,0.0,1.0,100.0
295,20220503,FR,Montbeliard,1,1,1,0.0,1.0,100.0
296,20220503,FR,Montpellier,5,17,8,2122.0,2.125,37.5
297,20220503,FR,Nancy,1,1,1,0.0,1.0,100.0
298,20220503,FR,Orsay,1,1,1,0.0,1.0,100.0
299,20220503,FR,Palaiseau,2,14,7,2481.0,2.0,42.857142857142854
300,20220503,FR,Paris,3,4,3,1277.0,1.3333333333333333,66.66666666666666
301,20220503,FR,Poissy,1,1,1,0.0,1.0,100.0
302,20220503,FR,Rennes,1,3,1,13.0,3.0,0.0
303,20220503,FR,Saint-Genis-Pouilly,1,9,2,61.0,4.5,0.0
304,20220503,GB,(not set),1,1,1,0.0,1.0,100.0
305,20220503,GB,Birmingham,1,1,1,0.0,1.0,100.0
306,20220503,GB,Cardiff,1,1,1,0.0,1.0,100.0
307,20220503,GB,Carrickfergus,1,1,1,0.0,1.0,100.0
308,20220503,GB,Leicester,1,1,1,0.0,1.0,100.0
309,20220503,GB,London,1,1,1,0.0,1.0,100.0
310,20220503,GB,Stockton-on-Tees,1,2,2,0.0,1.0,100.0
311,20220503,IL,Rishon LeTsiyon,4,31,7,2562.0,4.428571428571429,0.0
312,20220503,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
313,20220503,IN,(not set),1,2,1,101.0,2.0,0.0
314,20220503,IN,Ahmedabad,2,2,2,0.0,1.0,100.0
315,20220503,IN,Atmakur Rural,1,1,1,0.0,1.0,100.0
316,20220503,IN,Bhopal,1,4,1,602.0,4.0,0.0
317,20220503,IN,Chennai,3,3,3,0.0,1.0,100.0
318,20220503,IN,Kharagpur,2,6,2,1525.0,3.0,0.0
319,20220503,IN,Mumbai,2,8,3,1608.0,2.6666666666666665,0.0
320,20220503,IN,Nagpur,1,1,1,0.0,1.0,100.0
321,20220503,IN,Visakhapatnam,1,1,1,0.0,1.0,100.0
322,20220503,IT,Bergamo,1,2,1,9.0,2.0,0.0
323,20220503,IT,Bologna,2,3,3,0.0,1.0,100.0
324,20220503,IT,Milan,1,1,1,0.0,1.0,100.0
325,20220503,IT,Monza,1,1,1,0.0,1.0,100.0
326,20220503,IT,Rome,1,1,1,0.0,1.0,100.0
327,20220503,IT,Taranto,1,2,2,0.0,1.0,100.0
328,20220503,IT,Trieste,1,1,1,0.0,1.0,100.0
329,20220503,IT,Turin,1,1,1,0.0,1.0,100.0
330,20220503,JP,(not set),1,1,1,0.0,1.0,100.0
331,20220503,JP,Koto City,1,1,1,0.0,1.0,100.0
332,20220503,JP,Tsukuba,1,1,1,0.0,1.0,100.0
333,20220503,KR,Seoul,3,7,5,1053.0,1.4,60.0
334,20220503,KR,Uiwang-si,1,1,1,0.0,1.0,100.0
335,20220503,MX,Mexico City,1,4,2,737.0,2.0,50.0
336,20220503,NC,Noumea,1,2,1,105.0,2.0,0.0
337,20220503,NL,Alkmaar,1,1,1,0.0,1.0,100.0
338,20220503,NL,Amsterdam,1,1,1,0.0,1.0,100.0
339,20220503,NL,Eindhoven,2,13,3,2713.0,4.333333333333333,0.0
340,20220503,PL,Warsaw,1,3,1,28.0,3.0,0.0
341,20220503,PT,(not set),1,1,1,0.0,1.0,100.0
342,20220503,QA,Doha,1,2,2,0.0,1.0,100.0
343,20220503,RO,Cluj-Napoca,1,1,1,0.0,1.0,100.0
344,20220503,RU,Estosadok,1,1,1,0.0,1.0,100.0
345,20220503,RU,Krasnodar,2,4,3,7.0,1.3333333333333333,66.66666666666666
346,20220503,SE,Sollentuna,1,1,1,0.0,1.0,100.0
347,20220503,SG,(not set),1,1,1,0.0,1.0,100.0
348,20220503,SG,Singapore,4,6,4,1235.0,1.5,50.0
349,20220503,TW,(not set),1,1,1,0.0,1.0,100.0
350,20220503,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
351,20220503,US,(not set),3,11,3,1113.0,3.6666666666666665,33.33333333333333
352,20220503,US,Albuquerque,5,22,10,3913.0,2.2,60.0
353,20220503,US,Appleton,2,5,3,1.0,1.6666666666666667,66.66666666666666
354,20220503,US,Arvada,1,9,5,3134.0,1.8,60.0
355,20220503,US,Ashburn,2,3,3,0.0,1.0,100.0
356,20220503,US,Baltimore,1,1,1,0.0,1.0,100.0
357,20220503,US,Billings,1,1,1,0.0,1.0,100.0
358,20220503,US,Blacksburg,1,1,1,0.0,1.0,100.0
359,20220503,US,Boardman,2,5,5,0.0,1.0,100.0
360,20220503,US,Boston,1,5,1,2345.0,5.0,0.0
361,20220503,US,Cambridge,2,3,2,138.0,1.5,50.0
362,20220503,US,Carlsbad,1,1,1,0.0,1.0,100.0
363,20220503,US,Central Islip,1,1,1,0.0,1.0,100.0
364,20220503,US,Champaign,1,1,1,0.0,1.0,100.0
365,20220503,US,Chappaqua,3,7,4,1291.0,1.75,50.0
366,20220503,US,Cheyenne,3,4,3,0.0,1.3333333333333333,66.66666666666666
367,20220503,US,Chicago,3,6,5,4.0,1.2,80.0
368,20220503,US,Columbus,1,1,1,0.0,1.0,100.0
369,20220503,US,Culver City,1,6,2,72.0,3.0,50.0
370,20220503,US,Darien,2,5,2,1163.0,2.5,0.0
371,20220503,US,Denver,1,1,1,0.0,1.0,100.0
372,20220503,US,Flagstaff,1,2,1,10.0,2.0,0.0
373,20220503,US,Golden,2,6,2,990.0,3.0,50.0
374,20220503,US,Groveton,1,1,1,0.0,1.0,100.0
375,20220503,US,Hampton,1,2,1,155.0,2.0,0.0
376,20220503,US,Hazel Dell North,1,1,1,0.0,1.0,100.0
377,20220503,US,Hillsboro,2,4,2,679.0,2.0,50.0
378,20220503,US,Huntley,2,2,2,0.0,1.0,100.0
379,20220503,US,Johnsburg,1,1,1,0.0,1.0,100.0
380,20220503,US,Livermore,6,20,8,1003.0,2.5,25.0
381,20220503,US,Los Alamos,7,15,8,1037.0,1.875,75.0
382,20220503,US,Los Angeles,1,6,1,424.0,6.0,0.0
383,20220503,US,Manchester,1,17,2,431.0,8.5,0.0
384,20220503,US,Marshfield,1,1,1,0.0,1.0,100.0
385,20220503,US,Memphis,1,2,1,28.0,2.0,0.0
386,20220503,US,Miami,2,5,3,681.0,1.6666666666666667,66.66666666666666
387,20220503,US,Milwaukee,1,2,1,69.0,2.0,0.0
388,20220503,US,Missouri City,1,5,1,258.0,5.0,0.0
389,20220503,US,Moberly,1,1,1,0.0,1.0,100.0
390,20220503,US,Morgantown,1,1,1,0.0,1.0,100.0
391,20220503,US,Naperville,2,6,2,1763.0,3.0,0.0
392,20220503,US,New York,1,4,1,22.0,4.0,0.0
393,20220503,US,Newport News,1,4,2,80.0,2.0,0.0
394,20220503,US,Oak Ridge,4,4,4,0.0,1.0,100.0
395,20220503,US,Oakland,1,1,1,0.0,1.0,100.0
396,20220503,US,Plainfield,1,1,1,0.0,1.0,100.0
397,20220503,US,Porterdale,1,1,1,0.0,1.0,100.0
398,20220503,US,Portland,1,4,3,3.0,1.3333333333333333,66.66666666666666
399,20220503,US,Providence,1,4,2,91.0,2.0,50.0
400,20220503,US,Quincy,1,2,1,0.0,2.0,0.0
401,20220503,US,Raleigh,2,6,2,227.0,3.0,50.0
402,20220503,US,Richboro,1,1,1,0.0,1.0,100.0
403,20220503,US,Richland,1,1,1,0.0,1.0,100.0
404,20220503,US,Riverbank,1,4,3,5.0,1.3333333333333333,66.66666666666666
405,20220503,US,Rockville,2,2,2,0.0,1.0,100.0
406,20220503,US,Sacramento,1,1,1,0.0,1.0,100.0
407,20220503,US,San Antonio,1,1,1,0.0,1.0,100.0
408,20220503,US,San Diego,1,2,1,50.0,2.0,0.0
409,20220503,US,San Jose,2,4,2,150.0,2.0,50.0
410,20220503,US,Santa Fe,1,2,1,2.0,2.0,0.0
411,20220503,US,Santa Rosa,1,1,1,0.0,1.0,100.0
412,20220503,US,Seattle,2,3,2,35.0,1.5,50.0
413,20220503,US,Spanish Fork,2,10,4,1167.0,2.5,25.0
414,20220503,US,St. Louis,1,10,3,483.0,3.3333333333333335,33.33333333333333
415,20220503,US,Stanford,1,1,1,0.0,1.0,100.0
416,20220503,US,Sunnyvale,1,1,1,0.0,1.0,100.0
