,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
63,20221001,US,St. Louis,1,1,1,0.0,1.0,100.0
64,20221001,US,Tempe,1,2,1,11.0,2.0,0.0
65,20221001,US,Tucson,1,5,1,2041.0,5.0,0.0
66,20221001,US,Urbana,1,7,2,43.0,3.5,0.0
67,20221001,US,Washington,1,1,1,0.0,1.0,100.0
68,20221001,US,West Lafayette,1,2,2,0.0,1.0,100.0
69,20221001,US,Wheaton-Glenmont,1,3,2,5.0,1.5,50.0
70,20221001,ZW,Harare,1,1,1,0.0,1.0,100.0
71,20221002,AU,Melbourne,2,2,2,0.0,1.0,100.0
72,20221002,BO,Nuestra Senora de La Paz,1,1,1,0.0,1.0,100.0
73,20221002,BR,Florianopolis,1,1,1,0.0,1.0,100.0
74,20221002,CA,St. John's,1,2,1,74.0,2.0,0.0
75,20221002,CH,Thusis,1,5,1,2071.0,5.0,0.0
76,20221002,CN,(not set),9,41,13,3067.0,3.1538461538461537,46.15384615384615
77,20221002,CN,Beijing,1,1,1,0.0,1.0,100.0
78,20221002,CN,Shanghai,1,7,2,1385.0,3.5,50.0
79,20221002,CN,Shenzhen,1,2,2,0.0,1.0,100.0
80,20221002,DE,(not set),1,1,1,0.0,1.0,100.0
81,20221002,DE,Cologne,1,1,1,0.0,1.0,100.0
82,20221002,DE,Friedrichshafen,1,1,1,0.0,1.0,100.0
83,20221002,DE,Mannheim,1,3,1,786.0,3.0,0.0
84,20221002,DE,Munich,1,1,1,0.0,1.0,100.0
85,20221002,DK,Hvidovre,1,1,1,0.0,1.0,100.0
86,20221002,EE,Tallinn,1,3,1,24.0,3.0,0.0
87,20221002,ET,Addis Ababa,1,1,1,0.0,1.0,100.0
88,20221002,FI,Helsinki,1,2,1,28.0,2.0,0.0
89,20221002,FR,(not set),1,1,1,0.0,1.0,100.0
90,20221002,FR,Parthenay,1,1,1,0.0,1.0,100.0
91,20221002,GB,(not set),1,2,2,0.0,1.0,100.0
92,20221002,GB,London,2,12,2,3651.0,6.0,0.0
93,20221002,HK,(not set),1,6,2,245.0,3.0,50.0
94,20221002,HU,Szentendre,1,4,1,69.0,4.0,0.0
95,20221002,ID,Semarang,1,1,1,0.0,1.0,100.0
96,20221002,IL,Holon,1,1,1,0.0,1.0,100.0
97,20221002,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
98,20221002,IN,(not set),1,1,1,0.0,1.0,100.0
99,20221002,IN,Alwar,1,1,1,0.0,1.0,100.0
100,20221002,IN,Chennai,1,1,1,0.0,1.0,100.0
101,20221002,IN,Chiplun,1,1,1,0.0,1.0,100.0
102,20221002,IN,Panipat,1,1,1,0.0,1.0,100.0
103,20221002,IR,(not set),1,1,1,0.0,1.0,100.0
104,20221002,IT,(not set),1,1,1,0.0,1.0,100.0
105,20221002,IT,La Spezia,1,1,1,0.0,1.0,100.0
106,20221002,IT,Turin,1,4,3,77.0,1.3333333333333333,66.66666666666666
107,20221002,JP,(not set),3,5,3,575.0,1.6666666666666667,66.66666666666666
108,20221002,JP,Chiba,1,2,1,20.0,2.0,0.0
109,20221002,JP,Mito,2,3,2,25.0,1.5,50.0
110,20221002,JP,Musashino,1,1,1,0.0,1.0,100.0
111,20221002,JP,Tama,1,1,1,0.0,1.0,100.0
112,20221002,JP,Toshima City,1,1,1,0.0,1.0,100.0
113,20221002,KH,Phnom Penh,1,1,1,0.0,1.0,100.0
114,20221002,KR,Asan-si,1,1,1,0.0,1.0,100.0
115,20221002,MA,Marrakesh,1,3,2,89.0,1.5,50.0
116,20221002,MY,Kuching,1,1,1,0.0,1.0,100.0
117,20221002,NL,Amsterdam,1,2,1,5.0,2.0,0.0
118,20221002,PL,Poznan,1,1,1,0.0,1.0,100.0
119,20221002,QA,Doha,2,2,2,0.0,1.0,100.0
120,20221002,RS,Belgrade,1,2,2,0.0,1.0,100.0
121,20221002,RU,(not set),1,1,1,0.0,1.0,100.0
122,20221002,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
123,20221002,SE,Stockholm,1,2,1,11.0,2.0,0.0
124,20221002,SG,(not set),1,1,1,0.0,1.0,100.0
125,20221002,US,(not set),5,11,7,63.0,1.5714285714285714,85.71428571428571
126,20221002,US,Aliso Viejo,1,1,1,0.0,1.0,100.0
127,20221002,US,Boulder,2,4,2,16.0,2.0,0.0
128,20221002,US,Bridgeton,1,1,1,0.0,1.0,100.0
129,20221002,US,Columbus,2,2,2,0.0,1.0,100.0
130,20221002,US,Dedham,1,1,1,0.0,1.0,100.0
131,20221002,US,Huntsville,1,1,1,0.0,1.0,100.0
132,20221002,US,Knoxville,1,1,1,0.0,1.0,100.0
133,20221002,US,Lansing,1,1,1,0.0,1.0,100.0
134,20221002,US,Livermore,2,11,3,104.0,3.6666666666666665,66.66666666666666
135,20221002,US,Los Alamos,1,4,3,25.0,1.3333333333333333,66.66666666666666
136,20221002,US,Raleigh,1,4,1,946.0,4.0,0.0
137,20221002,US,Sacramento,1,2,1,31.0,2.0,0.0
138,20221002,US,Spokane Valley,1,2,2,0.0,1.0,100.0
139,20221002,US,St. Louis,1,1,1,0.0,1.0,100.0
140,20221002,US,Starkville,1,1,1,0.0,1.0,100.0
141,20221002,US,Washington,7,7,7,0.0,1.0,100.0
142,20221002,US,Waterbury,1,8,3,1535.0,2.6666666666666665,33.33333333333333
143,20221002,US,Wilmington,1,1,1,0.0,1.0,100.0
144,20221003,AR,Cordoba,1,1,1,0.0,1.0,100.0
145,20221003,AT,Vienna,3,4,3,142.0,1.3333333333333333,66.66666666666666
146,20221003,AT,Villach,1,4,1,52.0,4.0,0.0
147,20221003,AU,Cairns,1,1,1,0.0,1.0,100.0
148,20221003,AU,Sydney,2,2,2,0.0,1.0,100.0
149,20221003,BE,Leuven,1,1,1,0.0,1.0,100.0
150,20221003,BR,Fortaleza,1,1,1,0.0,1.0,100.0
151,20221003,BR,Nova Friburgo,1,1,1,0.0,1.0,100.0
152,20221003,BR,Rio de Janeiro,2,3,2,13.0,1.5,50.0
153,20221003,BR,Sao Jose dos Campos,1,3,1,187.0,3.0,0.0
154,20221003,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
155,20221003,CA,Burnaby,1,1,1,0.0,1.0,100.0
156,20221003,CA,Greater Sudbury,1,1,1,0.0,1.0,100.0
157,20221003,CA,Montreal,1,1,1,0.0,1.0,100.0
158,20221003,CA,Surrey,1,2,1,28.0,2.0,0.0
159,20221003,CH,Granges-Paccot,1,1,1,0.0,1.0,100.0
160,20221003,CH,Lugano,2,11,3,1006.0,3.6666666666666665,0.0
161,20221003,CH,Thusis,1,5,1,67.0,5.0,0.0
162,20221003,CH,Wurenlingen,1,1,1,0.0,1.0,100.0
163,20221003,CH,Zurich,3,13,4,134.0,3.25,50.0
164,20221003,CN,(not set),6,19,7,1797.0,2.7142857142857144,28.57142857142857
165,20221003,DE,(not set),1,1,1,0.0,1.0,100.0
166,20221003,DE,Cologne,1,1,1,0.0,1.0,100.0
167,20221003,DE,Frankfurt,2,3,2,0.0,1.5,50.0
168,20221003,DE,Friedrichshafen,1,3,1,176.0,3.0,0.0
169,20221003,DE,Mainz,1,1,1,0.0,1.0,100.0
170,20221003,DE,Munich,1,1,1,0.0,1.0,100.0
171,20221003,DZ,Bejaia,2,5,3,327.0,1.6666666666666667,66.66666666666666
172,20221003,EG,Cairo,1,2,2,0.0,1.0,100.0
173,20221003,ES,Barcelona,2,7,3,192.0,2.3333333333333335,66.66666666666666
174,20221003,ES,Getafe,1,1,1,0.0,1.0,100.0
175,20221003,ES,L'Hospitalet de Llobregat,1,1,1,0.0,1.0,100.0
176,20221003,ES,San Cristobal de La Laguna,1,3,1,84.0,3.0,0.0
177,20221003,ET,Addis Ababa,1,1,1,0.0,1.0,100.0
178,20221003,FI,Espoo,2,7,2,319.0,3.5,0.0
179,20221003,FI,Helsinki,1,4,2,58.0,2.0,50.0
180,20221003,FR,(not set),2,3,2,137.0,1.5,50.0
181,20221003,FR,Le Bourget-du-Lac,1,1,1,0.0,1.0,100.0
182,20221003,FR,Lyon,1,2,1,46.0,2.0,0.0
183,20221003,FR,Montpellier,3,12,9,125.0,1.3333333333333333,66.66666666666666
184,20221003,FR,Paris,1,1,1,0.0,1.0,100.0
185,20221003,FR,Pessac,2,4,2,67.0,2.0,50.0
186,20221003,FR,Saint-Genis-Pouilly,1,6,2,398.0,3.0,0.0
187,20221003,FR,Strasbourg,1,1,1,0.0,1.0,100.0
188,20221003,GB,(not set),6,9,6,177.0,1.5,66.66666666666666
189,20221003,GB,Aylesbury,1,9,6,26.0,1.5,66.66666666666666
190,20221003,GB,Birkenhead,1,1,1,0.0,1.0,100.0
191,20221003,GB,Cambridge,1,1,1,0.0,1.0,100.0
192,20221003,GB,Colchester,1,1,1,0.0,1.0,100.0
193,20221003,GB,Glasgow,1,13,2,4882.0,6.5,0.0
194,20221003,GB,Liverpool,1,13,2,2761.0,6.5,0.0
195,20221003,GB,London,5,8,6,540.0,1.3333333333333333,83.33333333333334
196,20221003,GB,Oxford,1,3,1,867.0,3.0,0.0
197,20221003,HK,(not set),2,10,6,184.0,1.6666666666666667,66.66666666666666
198,20221003,HR,Zagreb,1,2,1,481.0,2.0,0.0
199,20221003,IE,Galway,1,2,1,6.0,2.0,0.0
200,20221003,IN,Bengaluru,1,2,1,0.0,2.0,0.0
201,20221003,IN,Bhubaneswar,1,2,1,254.0,2.0,0.0
202,20221003,IN,Hubballi,1,1,1,0.0,1.0,100.0
203,20221003,IN,Hyderabad,1,1,1,0.0,1.0,100.0
204,20221003,IN,Kochi,1,1,1,0.0,1.0,100.0
205,20221003,IN,New Delhi,1,1,1,0.0,1.0,100.0
206,20221003,IN,Pune,1,1,1,0.0,1.0,100.0
207,20221003,IR,Tehran,1,1,1,0.0,1.0,100.0
208,20221003,IS,Reykjavik,1,1,1,0.0,1.0,100.0
209,20221003,IT,Bologna,2,6,4,5.0,1.5,75.0
210,20221003,IT,Florence,1,1,1,0.0,1.0,100.0
211,20221003,IT,Genoa,1,4,1,749.0,4.0,0.0
212,20221003,IT,Sondrio,2,5,4,10.0,1.25,75.0
213,20221003,IT,Trieste,1,1,1,0.0,1.0,100.0
214,20221003,JP,(not set),1,1,1,0.0,1.0,100.0
215,20221003,JP,Chiba,1,1,1,0.0,1.0,100.0
216,20221003,JP,Kawaguchi,1,3,2,46.0,1.5,50.0
217,20221003,JP,Osaka,3,3,3,0.0,1.0,100.0
218,20221003,JP,Shinagawa City,1,2,1,406.0,2.0,0.0
219,20221003,JP,Tama,1,1,1,0.0,1.0,100.0
220,20221003,JP,Toshima City,1,1,1,0.0,1.0,100.0
221,20221003,JP,Utsunomiya,1,2,1,94.0,2.0,0.0
222,20221003,KR,Suwon-si,1,5,2,195.0,2.5,50.0
223,20221003,LU,Bissen,1,1,1,0.0,1.0,100.0
224,20221003,MY,Port Klang,1,1,1,0.0,1.0,100.0
225,20221003,NE,Niamey,1,3,3,0.0,1.0,100.0
226,20221003,NL,Enschede,1,1,1,0.0,1.0,100.0
227,20221003,NO,Bergen Municipality,1,2,1,11.0,2.0,0.0
228,20221003,NO,Halden Municipality,1,1,1,0.0,1.0,100.0
229,20221003,PK,Lahore,1,1,1,0.0,1.0,100.0
230,20221003,QA,Doha,1,5,2,1088.0,2.5,0.0
231,20221003,RU,Bryansk,1,1,1,0.0,1.0,100.0
232,20221003,RU,Tomsk,1,1,1,0.0,1.0,100.0
233,20221003,SE,Stockholm,4,15,5,3183.0,3.0,60.0
234,20221003,SG,(not set),1,1,1,0.0,1.0,100.0
235,20221003,SK,Kosice,1,1,1,0.0,1.0,100.0
236,20221003,TN,Tunis,1,1,1,0.0,1.0,100.0
237,20221003,TR,(not set),1,1,1,0.0,1.0,100.0
238,20221003,TR,Golbasi,1,1,1,0.0,1.0,100.0
239,20221003,TW,Dayuan District,1,1,1,0.0,1.0,100.0
240,20221003,TW,Yangmei District,1,1,1,0.0,1.0,100.0
241,20221003,US,(not set),15,34,17,3329.0,2.0,52.94117647058824
242,20221003,US,Albuquerque,8,23,13,1866.0,1.7692307692307692,69.23076923076923
243,20221003,US,Allentown,1,11,3,174.0,3.6666666666666665,0.0
244,20221003,US,Ames,1,2,1,19.0,2.0,0.0
245,20221003,US,Ann Arbor,1,8,2,1124.0,4.0,50.0
246,20221003,US,Atlanta,1,1,1,0.0,1.0,100.0
247,20221003,US,Baltimore,1,1,1,0.0,1.0,100.0
248,20221003,US,Bethesda,1,1,1,0.0,1.0,100.0
249,20221003,US,Bloomfield,1,1,1,0.0,1.0,100.0
250,20221003,US,Boston,1,1,1,0.0,1.0,100.0
251,20221003,US,Boulder,1,4,2,55.0,2.0,50.0
252,20221003,US,Brighton,1,24,2,4126.0,12.0,0.0
253,20221003,US,Campton Hills,1,1,1,0.0,1.0,100.0
254,20221003,US,Champaign,1,2,1,65.0,2.0,0.0
255,20221003,US,Chicago,2,5,2,55.0,2.5,0.0
256,20221003,US,Clarksville,1,2,1,5.0,2.0,0.0
257,20221003,US,Clayton,2,9,2,861.0,4.5,0.0
258,20221003,US,College Park,1,1,1,0.0,1.0,100.0
259,20221003,US,Dallas,1,1,1,0.0,1.0,100.0
260,20221003,US,Davis,1,1,1,0.0,1.0,100.0
261,20221003,US,Detroit Lakes,1,1,1,0.0,1.0,100.0
262,20221003,US,Durham,1,1,1,0.0,1.0,100.0
263,20221003,US,East Glenville,1,3,1,722.0,3.0,0.0
264,20221003,US,Estes Park,1,1,1,0.0,1.0,100.0
265,20221003,US,Fairfax,1,1,1,0.0,1.0,100.0
266,20221003,US,Farragut,1,1,1,0.0,1.0,100.0
267,20221003,US,Franklin Township,1,4,3,87.0,1.3333333333333333,66.66666666666666
268,20221003,US,Gainesville,1,1,1,0.0,1.0,100.0
269,20221003,US,Getzville,1,4,3,57.0,1.3333333333333333,66.66666666666666
270,20221003,US,Hampton,1,1,1,0.0,1.0,100.0
271,20221003,US,Hillsboro,2,5,4,135.0,1.25,75.0
272,20221003,US,Honolulu,1,1,1,0.0,1.0,100.0
273,20221003,US,Houston,3,14,5,4913.0,2.8,60.0
274,20221003,US,Knoxville,2,6,2,94.0,3.0,50.0
275,20221003,US,Lakewood,1,1,1,0.0,1.0,100.0
276,20221003,US,Laurel,1,2,1,1.0,2.0,0.0
277,20221003,US,Lincoln,1,1,1,0.0,1.0,100.0
278,20221003,US,Livermore,7,13,11,470.0,1.1818181818181819,81.81818181818183
279,20221003,US,Los Alamos,5,10,6,2278.0,1.6666666666666667,33.33333333333333
280,20221003,US,Los Angeles,4,11,5,81.0,2.2,60.0
281,20221003,US,Lubbock,2,2,2,0.0,1.0,100.0
282,20221003,US,Madison,1,1,1,0.0,1.0,100.0
283,20221003,US,Mansfield,1,2,1,19.0,2.0,0.0
284,20221003,US,Medford,2,4,2,18.0,2.0,50.0
285,20221003,US,Miami,1,1,1,0.0,1.0,100.0
286,20221003,US,Naperville,1,3,2,53.0,1.5,50.0
287,20221003,US,New York,4,19,7,1631.0,2.7142857142857144,42.857142857142854
288,20221003,US,Oak Ridge,2,2,2,0.0,1.0,100.0
289,20221003,US,Philadelphia,1,3,2,3.0,1.5,50.0
290,20221003,US,Pittsburgh,1,6,2,240.0,3.0,50.0
291,20221003,US,Pomona,1,1,1,0.0,1.0,100.0
292,20221003,US,Raleigh,1,2,1,38.0,2.0,0.0
293,20221003,US,Reston,1,1,1,0.0,1.0,100.0
294,20221003,US,Riverbank,1,3,2,5.0,1.5,50.0
295,20221003,US,Rockville,1,1,1,0.0,1.0,100.0
296,20221003,US,San Antonio,1,1,1,0.0,1.0,100.0
297,20221003,US,San Francisco,2,2,2,0.0,1.0,100.0
298,20221003,US,San Jose,3,5,3,118.0,1.6666666666666667,66.66666666666666
299,20221003,US,Santa Rosa,1,1,1,0.0,1.0,100.0
300,20221003,US,Seattle,2,3,3,0.0,1.0,100.0
301,20221003,US,St. Louis,3,35,5,2108.0,7.0,40.0
302,20221003,US,Stanford,2,5,3,110.0,1.6666666666666667,33.33333333333333
303,20221003,US,Town 'n' Country,1,1,1,0.0,1.0,100.0
304,20221003,US,Ukiah,1,2,1,102.0,2.0,0.0
305,20221003,US,Urbana,1,2,1,6.0,2.0,0.0
306,20221003,US,Wilmington,1,1,1,0.0,1.0,100.0
307,20221003,VE,Puerto La Cruz,1,1,1,0.0,1.0,100.0
308,20221003,ZW,Harare,1,2,2,0.0,1.0,100.0
309,20221003,ZZ,(not set),3,5,3,20.0,1.6666666666666667,33.33333333333333
310,20221004,AE,Dubai,1,1,1,0.0,1.0,100.0
311,20221004,AR,Buenos Aires,1,3,1,216.0,3.0,0.0
312,20221004,AR,Cordoba,2,4,3,1689.0,1.3333333333333333,66.66666666666666
313,20221004,AR,Posadas,1,1,1,0.0,1.0,100.0
314,20221004,AT,Vienna,8,24,9,2062.0,2.6666666666666665,55.55555555555556
315,20221004,AU,Brisbane,4,12,4,1399.0,3.0,0.0
316,20221004,BR,Campinas,1,1,1,0.0,1.0,100.0
317,20221004,BR,Duque de Caxias,1,2,1,369.0,2.0,0.0
318,20221004,BR,Santana de Parnaiba,1,1,1,0.0,1.0,100.0
319,20221004,CA,Surrey,1,2,2,0.0,1.0,100.0
320,20221004,CA,Victoria,1,1,1,0.0,1.0,100.0
321,20221004,CH,Lugano,1,4,3,1747.0,1.3333333333333333,66.66666666666666
322,20221004,CH,Villigen,1,5,2,1558.0,2.5,50.0
323,20221004,CH,Wald,1,1,1,0.0,1.0,100.0
324,20221004,CH,Zurich,3,11,4,1421.0,2.75,25.0
325,20221004,CN,(not set),12,42,17,3731.0,2.4705882352941178,47.05882352941176
326,20221004,CZ,Novy Bor,1,1,1,0.0,1.0,100.0
327,20221004,DE,(not set),1,1,1,0.0,1.0,100.0
328,20221004,DE,Augsburg,2,21,2,1710.0,10.5,0.0
329,20221004,DE,Berlin,2,2,2,0.0,1.0,100.0
330,20221004,DE,Bremerhaven,1,8,2,1106.0,4.0,50.0
331,20221004,DE,Cologne,4,8,4,610.0,2.0,25.0
332,20221004,DE,Duisburg,1,1,1,0.0,1.0,100.0
333,20221004,DE,Eggenstein-Leopoldshafen,1,4,1,56.0,4.0,0.0
334,20221004,DE,Erlangen,1,2,1,8.0,2.0,0.0
335,20221004,DE,Frankfurt,2,5,3,3.0,1.6666666666666667,33.33333333333333
336,20221004,DE,Gottingen,2,2,2,0.0,1.0,100.0
337,20221004,DE,Hamburg,5,13,7,346.0,1.8571428571428572,57.14285714285714
338,20221004,DE,Ludwigshafen,1,25,3,979.0,8.333333333333334,0.0
339,20221004,DE,Munich,4,8,5,865.0,1.6,40.0
340,20221004,DK,Roskilde,1,1,1,0.0,1.0,100.0
341,20221004,EE,Tartu,1,3,1,7.0,3.0,0.0
342,20221004,EG,Cairo,1,2,2,0.0,1.0,100.0
343,20221004,ES,Barcelona,1,3,1,385.0,3.0,0.0
344,20221004,ES,Pinto,1,1,1,0.0,1.0,100.0
345,20221004,FI,Tampere,1,3,1,176.0,3.0,0.0
346,20221004,FR,(not set),4,4,4,0.0,1.0,100.0
347,20221004,FR,Chasseneuil-du-Poitou,1,2,1,26.0,2.0,0.0
348,20221004,FR,Franconville,1,1,1,0.0,1.0,100.0
349,20221004,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
350,20221004,FR,Le Bourget-du-Lac,1,1,1,0.0,1.0,100.0
351,20221004,FR,Linas,1,1,1,0.0,1.0,100.0
352,20221004,FR,Massy,1,6,2,1407.0,3.0,0.0
353,20221004,FR,Montpellier,3,72,7,6500.0,10.285714285714286,14.285714285714285
354,20221004,FR,Toulouse,1,8,3,250.0,2.6666666666666665,0.0
355,20221004,GB,(not set),4,11,7,855.0,1.5714285714285714,42.857142857142854
356,20221004,GB,Aylesbury,1,14,3,3894.0,4.666666666666667,0.0
357,20221004,GB,Cambridge,1,1,1,0.0,1.0,100.0
358,20221004,GB,Glasgow,1,16,1,3210.0,16.0,0.0
359,20221004,GB,London,6,35,8,3326.0,4.375,37.5
360,20221004,GB,Plymouth,1,1,1,0.0,1.0,100.0
361,20221004,GB,Telford,1,1,1,0.0,1.0,100.0
362,20221004,GB,Totton,1,4,1,46.0,4.0,0.0
363,20221004,HK,(not set),2,3,2,7.0,1.5,50.0
364,20221004,IE,(not set),1,1,1,0.0,1.0,100.0
365,20221004,IE,Dublin,1,2,1,46.0,2.0,0.0
366,20221004,IN,Bengaluru,5,5,5,0.0,1.0,100.0
367,20221004,IN,Bhubaneswar,1,1,1,0.0,1.0,100.0
368,20221004,IN,Coimbatore,1,1,1,0.0,1.0,100.0
369,20221004,IN,Hyderabad,2,13,2,1953.0,6.5,50.0
370,20221004,IN,Mumbai,1,3,1,0.0,3.0,0.0
371,20221004,IN,New Delhi,1,1,1,0.0,1.0,100.0
372,20221004,IN,Noida,1,2,1,531.0,2.0,0.0
373,20221004,IT,(not set),2,3,2,49.0,1.5,50.0
374,20221004,IT,Milan,2,6,2,1490.0,3.0,0.0
375,20221004,IT,Reggio Emilia,1,2,1,20.0,2.0,0.0
376,20221004,JP,Adachi City,1,1,1,0.0,1.0,100.0
377,20221004,JP,Chiba,1,1,1,0.0,1.0,100.0
378,20221004,JP,Osaka,2,3,2,11.0,1.5,50.0
379,20221004,JP,Ota City,1,1,1,0.0,1.0,100.0
380,20221004,JP,Sapporo,1,2,1,174.0,2.0,0.0
381,20221004,JP,Tsukuba,1,10,5,2233.0,2.0,40.0
382,20221004,KR,(not set),2,3,2,19.0,1.5,50.0
383,20221004,KR,Busan,1,1,1,0.0,1.0,100.0
384,20221004,KR,Uiwang-si,2,12,4,1969.0,3.0,50.0
385,20221004,KZ,Almaty,1,1,1,0.0,1.0,100.0
386,20221004,LK,Colombo,1,2,1,22.0,2.0,0.0
387,20221004,MY,Putrajaya,1,3,1,278.0,3.0,0.0
388,20221004,NE,Niamey,1,9,3,1965.0,3.0,0.0
389,20221004,NL,Amsterdam,1,3,1,66.0,3.0,0.0
390,20221004,NL,Haarlem,1,1,1,0.0,1.0,100.0
391,20221004,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
392,20221004,NO,Oslo Municipality,1,4,1,1066.0,4.0,0.0
393,20221004,PH,Mariveles,1,2,1,28.0,2.0,0.0
394,20221004,PK,Rawalpindi,1,1,1,0.0,1.0,100.0
395,20221004,PL,Warsaw,1,1,1,0.0,1.0,100.0
396,20221004,RU,Moscow,1,1,1,0.0,1.0,100.0
397,20221004,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
398,20221004,SE,(not set),1,11,4,2397.0,2.75,50.0
399,20221004,SE,Stockholm,3,3,3,0.0,1.0,100.0
400,20221004,SG,Singapore,2,3,2,128.0,1.5,50.0
401,20221004,TR,Istanbul,2,8,5,1058.0,1.6,40.0
402,20221004,TW,(not set),1,1,1,0.0,1.0,100.0
403,20221004,TW,Nantou City,1,1,1,0.0,1.0,100.0
404,20221004,US,(not set),12,22,13,2727.0,1.6923076923076923,53.84615384615385
405,20221004,US,Albuquerque,6,38,16,3352.0,2.375,56.25
406,20221004,US,Allentown,1,8,2,42.0,4.0,0.0
407,20221004,US,Ames,1,8,2,500.0,4.0,0.0
408,20221004,US,Andover,1,1,1,0.0,1.0,100.0
409,20221004,US,Atlanta,1,1,1,0.0,1.0,100.0
410,20221004,US,Aurora,1,4,1,239.0,4.0,0.0
411,20221004,US,Austin,1,18,3,906.0,6.0,33.33333333333333
412,20221004,US,Baltimore,1,2,1,16.0,2.0,0.0
