,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
81,20200404,CA,1,1,1,0.0,1.0,100.0
82,20200404,CH,2,4,2,82.0,2.0,0.0
83,20200404,CN,12,37,14,4642.0,2.642857142857143,64.28571428571429
84,20200404,CZ,1,7,1,383.0,7.0,0.0
85,20200404,DE,2,2,2,0.0,1.0,100.0
86,20200404,ES,1,1,1,0.0,1.0,100.0
87,20200404,FR,2,6,2,176.0,3.0,0.0
88,20200404,GB,1,1,1,0.0,1.0,100.0
89,20200404,HK,1,5,2,316.0,2.5,50.0
90,20200404,IN,2,2,2,0.0,1.0,100.0
91,20200404,IQ,1,1,1,0.0,1.0,100.0
92,20200404,IR,1,1,1,0.0,1.0,100.0
93,20200404,IT,1,1,1,0.0,1.0,100.0
94,20200404,JP,3,3,3,0.0,1.0,100.0
95,20200404,KR,1,1,1,0.0,1.0,100.0
96,20200404,NO,1,1,1,0.0,1.0,100.0
97,20200404,RU,4,9,4,532.0,2.25,50.0
98,20200404,TH,1,1,1,0.0,1.0,100.0
99,20200404,TR,1,1,1,0.0,1.0,100.0
100,20200404,US,20,68,26,9622.0,2.6153846153846154,61.53846153846154
101,20200404,VN,1,1,1,0.0,1.0,100.0
102,20200405,AR,1,6,2,68.0,3.0,0.0
103,20200405,AU,1,1,1,0.0,1.0,100.0
104,20200405,BR,1,2,1,7.0,2.0,0.0
105,20200405,CA,1,2,1,6.0,2.0,0.0
106,20200405,CH,2,6,2,1989.0,3.0,0.0
107,20200405,CN,4,4,4,0.0,1.0,100.0
108,20200405,DE,8,19,9,1306.0,2.111111111111111,88.88888888888889
109,20200405,FI,1,1,1,0.0,1.0,100.0
110,20200405,FR,9,17,11,74.0,1.5454545454545454,54.54545454545454
111,20200405,GB,1,2,1,20.0,2.0,0.0
112,20200405,GN,1,2,1,40.0,2.0,0.0
113,20200405,HK,1,1,1,0.0,1.0,100.0
114,20200405,HU,2,5,3,775.0,1.6666666666666667,66.66666666666666
115,20200405,IN,3,3,3,0.0,1.0,100.0
116,20200405,IR,1,1,1,0.0,1.0,100.0
117,20200405,IT,2,2,2,0.0,1.0,100.0
118,20200405,JP,8,14,9,1383.0,1.5555555555555556,66.66666666666666
119,20200405,MX,2,12,5,1107.0,2.4,60.0
120,20200405,NL,1,1,1,0.0,1.0,100.0
121,20200405,PK,2,2,2,0.0,1.0,100.0
122,20200405,RU,1,1,1,0.0,1.0,100.0
123,20200405,SA,1,1,1,0.0,1.0,100.0
124,20200405,TR,1,1,1,0.0,1.0,100.0
125,20200405,TZ,1,3,1,160.0,3.0,0.0
126,20200405,US,16,32,20,2720.0,1.6,65.0
127,20200406,AE,1,2,1,3.0,2.0,0.0
128,20200406,AR,1,9,1,1699.0,9.0,0.0
129,20200406,AU,2,5,3,105.0,1.6666666666666667,66.66666666666666
130,20200406,BE,1,1,1,0.0,1.0,100.0
131,20200406,BR,2,2,2,0.0,1.0,100.0
132,20200406,CA,1,1,1,0.0,1.0,100.0
133,20200406,CH,5,33,13,7079.0,2.5384615384615383,53.84615384615385
134,20200406,CN,11,22,11,2100.0,2.0,63.63636363636363
135,20200406,CZ,2,2,2,0.0,1.0,100.0
136,20200406,DE,12,55,20,4421.0,2.75,60.0
137,20200406,DK,1,1,1,0.0,1.0,100.0
138,20200406,EC,1,1,1,0.0,1.0,100.0
139,20200406,EE,1,1,1,0.0,1.0,100.0
140,20200406,ES,1,9,2,1014.0,4.5,0.0
141,20200406,FR,10,46,16,3714.0,2.875,37.5
142,20200406,GB,11,52,20,4173.0,2.6,45.0
143,20200406,GR,1,1,1,0.0,1.0,100.0
144,20200406,HK,1,1,1,0.0,1.0,100.0
145,20200406,ID,1,2,1,40.0,2.0,0.0
146,20200406,IL,1,3,1,74.0,3.0,0.0
147,20200406,IN,6,13,6,369.0,2.1666666666666665,66.66666666666666
148,20200406,IR,1,3,1,166.0,3.0,0.0
149,20200406,IT,5,9,6,21.0,1.5,66.66666666666666
150,20200406,JP,10,16,11,2515.0,1.4545454545454546,72.72727272727273
151,20200406,MX,3,5,4,6.0,1.25,75.0
152,20200406,NL,2,4,2,73.0,2.0,50.0
153,20200406,TR,2,2,2,0.0,1.0,100.0
154,20200406,TW,1,1,1,0.0,1.0,100.0
155,20200406,TZ,1,1,1,0.0,1.0,100.0
156,20200406,US,75,289,104,36043.0,2.7788461538461537,50.0
157,20200406,VN,2,2,2,0.0,1.0,100.0
158,20200406,ZA,1,1,1,0.0,1.0,100.0
159,20200407,AT,1,1,1,0.0,1.0,100.0
160,20200407,AU,4,13,5,787.0,2.6,60.0
161,20200407,BE,1,1,1,0.0,1.0,100.0
162,20200407,BR,2,6,3,1304.0,2.0,66.66666666666666
163,20200407,CA,3,5,3,1371.0,1.6666666666666667,66.66666666666666
164,20200407,CH,6,23,6,4596.0,3.8333333333333335,50.0
165,20200407,CN,7,23,9,3001.0,2.5555555555555554,88.88888888888889
166,20200407,DE,16,75,24,6713.0,3.125,45.83333333333333
167,20200407,ES,3,13,5,273.0,2.6,60.0
168,20200407,FI,2,5,3,576.0,1.6666666666666667,66.66666666666666
169,20200407,FR,14,42,19,6939.0,2.210526315789474,47.368421052631575
170,20200407,GB,10,44,13,8621.0,3.3846153846153846,46.15384615384615
171,20200407,HU,1,1,1,0.0,1.0,100.0
172,20200407,IE,1,5,4,1.0,1.25,75.0
173,20200407,IL,1,2,1,4.0,2.0,0.0
174,20200407,IN,5,20,5,753.0,4.0,80.0
175,20200407,IQ,1,2,1,35.0,2.0,0.0
176,20200407,IT,2,3,3,0.0,1.0,100.0
177,20200407,JP,10,28,13,1031.0,2.1538461538461537,46.15384615384615
178,20200407,NZ,1,1,1,0.0,1.0,100.0
179,20200407,PH,1,1,1,0.0,1.0,100.0
180,20200407,PL,1,1,1,0.0,1.0,100.0
181,20200407,RU,2,2,2,0.0,1.0,100.0
182,20200407,US,69,275,116,22048.0,2.3706896551724137,52.58620689655172
183,20200408,AR,4,9,5,145.0,1.8,80.0
184,20200408,AU,2,4,4,0.0,1.0,100.0
185,20200408,BR,1,2,1,6.0,2.0,0.0
186,20200408,CA,3,3,3,0.0,1.0,100.0
187,20200408,CH,5,42,12,3705.0,3.5,66.66666666666666
188,20200408,CN,8,31,13,3902.0,2.3846153846153846,46.15384615384615
189,20200408,CZ,3,3,3,0.0,1.0,100.0
190,20200408,DE,11,24,14,1239.0,1.7142857142857142,78.57142857142857
191,20200408,DZ,1,1,1,0.0,1.0,100.0
192,20200408,ES,4,10,4,925.0,2.5,0.0
193,20200408,FI,2,11,4,866.0,2.75,25.0
194,20200408,FR,15,62,24,4865.0,2.5833333333333335,50.0
195,20200408,GB,10,45,13,4089.0,3.4615384615384617,46.15384615384615
196,20200408,HU,2,11,5,2121.0,2.2,40.0
197,20200408,ID,1,1,1,0.0,1.0,100.0
198,20200408,IE,2,4,2,7.0,2.0,50.0
199,20200408,IL,1,1,1,0.0,1.0,100.0
200,20200408,IN,5,15,9,2691.0,1.6666666666666667,55.55555555555556
201,20200408,IR,1,1,1,0.0,1.0,100.0
202,20200408,IT,6,13,7,3454.0,1.8571428571428572,42.857142857142854
203,20200408,JP,7,12,8,50.0,1.5,75.0
204,20200408,KR,1,4,1,119.0,4.0,0.0
205,20200408,MA,1,1,1,0.0,1.0,100.0
206,20200408,MX,2,9,2,2226.0,4.5,50.0
207,20200408,NL,2,2,2,0.0,1.0,100.0
208,20200408,NO,2,3,2,3.0,1.5,50.0
209,20200408,RO,1,5,2,165.0,2.5,0.0
210,20200408,RU,1,1,1,0.0,1.0,100.0
211,20200408,SK,1,1,1,0.0,1.0,100.0
212,20200408,TW,3,12,6,552.0,2.0,33.33333333333333
213,20200408,UA,1,1,1,0.0,1.0,100.0
214,20200408,US,76,277,117,33840.0,2.3675213675213675,52.13675213675214
215,20200409,AU,4,11,5,57.0,2.2,20.0
216,20200409,BR,4,8,5,1185.0,1.6,60.0
217,20200409,CA,3,3,3,0.0,1.0,100.0
218,20200409,CH,4,28,10,4286.0,2.8,40.0
219,20200409,CN,14,19,15,266.0,1.2666666666666666,80.0
220,20200409,CZ,1,1,1,0.0,1.0,100.0
221,20200409,DE,13,41,20,4385.0,2.05,45.0
222,20200409,FI,1,1,1,0.0,1.0,100.0
223,20200409,FR,13,69,22,12176.0,3.1363636363636362,40.909090909090914
224,20200409,GB,10,33,12,3427.0,2.75,58.333333333333336
225,20200409,GR,2,6,3,78.0,2.0,33.33333333333333
226,20200409,ID,4,6,4,1641.0,1.5,75.0
227,20200409,IE,1,12,3,1941.0,4.0,0.0
228,20200409,IN,5,7,5,437.0,1.4,80.0
229,20200409,IT,6,20,8,858.0,2.5,62.5
230,20200409,JP,6,7,7,0.0,1.0,100.0
231,20200409,KE,1,1,1,0.0,1.0,100.0
232,20200409,KR,1,1,1,0.0,1.0,100.0
233,20200409,MX,3,8,5,2003.0,1.6,60.0
234,20200409,NG,1,1,1,0.0,1.0,100.0
235,20200409,NO,1,2,1,0.0,2.0,0.0
236,20200409,PL,1,2,1,7.0,2.0,0.0
237,20200409,SG,2,5,3,736.0,1.6666666666666667,33.33333333333333
238,20200409,SO,1,2,1,10.0,2.0,0.0
239,20200409,TR,1,1,1,0.0,1.0,100.0
240,20200409,TW,1,2,1,78.0,2.0,0.0
241,20200409,US,91,258,126,28624.0,2.0476190476190474,56.34920634920635
242,20200409,VE,1,1,1,0.0,1.0,100.0
243,20200410,AR,2,11,5,1347.0,2.2,60.0
244,20200410,AT,1,3,1,537.0,3.0,0.0
245,20200410,AU,1,1,1,0.0,1.0,100.0
246,20200410,BR,2,2,2,0.0,1.0,100.0
247,20200410,CA,2,2,2,0.0,1.0,100.0
248,20200410,CH,4,12,7,132.0,1.7142857142857142,28.57142857142857
249,20200410,CZ,4,10,4,227.0,2.5,50.0
250,20200410,DE,5,14,8,983.0,1.75,75.0
251,20200410,DZ,1,2,1,10.0,2.0,0.0
252,20200410,ES,1,6,1,71.0,6.0,0.0
253,20200410,FR,10,20,13,3845.0,1.5384615384615385,69.23076923076923
254,20200410,GB,1,1,1,0.0,1.0,100.0
255,20200410,IN,2,2,2,0.0,1.0,100.0
256,20200410,IT,3,6,5,39.0,1.2,80.0
257,20200410,JP,3,5,3,353.0,1.6666666666666667,66.66666666666666
258,20200410,MX,1,7,2,1043.0,3.5,0.0
259,20200410,NL,1,6,1,58.0,6.0,0.0
260,20200410,NO,1,1,1,0.0,1.0,100.0
261,20200410,PH,1,4,1,1638.0,4.0,0.0
262,20200410,SE,2,4,4,0.0,1.0,100.0
263,20200410,SG,1,1,1,0.0,1.0,100.0
264,20200410,SV,1,1,1,0.0,1.0,100.0
265,20200410,US,69,204,94,16394.0,2.1702127659574466,58.51063829787234
266,20200410,ZZ,2,4,2,21.0,2.0,50.0
267,20200411,AR,1,4,2,246.0,2.0,50.0
268,20200411,AU,2,10,2,1570.0,5.0,50.0
269,20200411,BE,1,2,1,11.0,2.0,0.0
270,20200411,CA,1,1,1,0.0,1.0,100.0
271,20200411,CH,1,6,3,1663.0,2.0,33.33333333333333
272,20200411,CN,6,6,6,0.0,1.0,100.0
273,20200411,CO,1,3,1,375.0,3.0,0.0
274,20200411,CR,1,1,1,0.0,1.0,100.0
275,20200411,DE,5,17,6,883.0,2.8333333333333335,50.0
276,20200411,DK,1,1,1,0.0,1.0,100.0
277,20200411,ES,1,1,1,0.0,1.0,100.0
278,20200411,FR,3,35,7,3617.0,5.0,28.57142857142857
279,20200411,GB,1,2,1,84.0,2.0,0.0
280,20200411,GR,1,1,1,0.0,1.0,100.0
281,20200411,ID,1,1,1,0.0,1.0,100.0
282,20200411,IN,4,5,4,1.0,1.25,75.0
283,20200411,IR,1,3,1,29.0,3.0,0.0
284,20200411,IT,1,1,1,0.0,1.0,100.0
285,20200411,JP,4,8,4,1082.0,2.0,75.0
286,20200411,KR,3,15,5,2145.0,3.0,60.0
287,20200411,NO,1,3,1,135.0,3.0,0.0
288,20200411,SE,1,2,1,12.0,2.0,0.0
289,20200411,TH,1,1,1,0.0,1.0,100.0
290,20200411,TW,1,1,1,0.0,1.0,100.0
291,20200411,US,24,79,31,6178.0,2.5483870967741935,45.16129032258064
292,20200411,VN,1,1,1,0.0,1.0,100.0
293,20200412,AU,2,6,4,20.0,1.5,50.0
294,20200412,BR,1,2,1,10.0,2.0,0.0
295,20200412,CA,1,2,1,458.0,2.0,0.0
296,20200412,CH,2,5,3,575.0,1.6666666666666667,33.33333333333333
297,20200412,CN,7,13,8,2682.0,1.625,87.5
298,20200412,CO,1,1,1,0.0,1.0,100.0
299,20200412,DE,4,12,4,390.0,3.0,50.0
300,20200412,DZ,1,2,1,1026.0,2.0,0.0
301,20200412,ES,1,1,1,0.0,1.0,100.0
302,20200412,FR,2,35,8,3772.0,4.375,25.0
303,20200412,GB,2,2,2,0.0,1.0,100.0
304,20200412,GR,1,3,1,164.0,3.0,0.0
305,20200412,IL,1,1,1,0.0,1.0,100.0
306,20200412,IN,4,11,6,1829.0,1.8333333333333333,66.66666666666666
307,20200412,IR,1,3,1,115.0,3.0,0.0
308,20200412,JP,10,22,13,996.0,1.6923076923076923,69.23076923076923
309,20200412,KR,2,16,3,881.0,5.333333333333333,33.33333333333333
310,20200412,SE,1,13,3,2974.0,4.333333333333333,0.0
311,20200412,SI,1,1,1,0.0,1.0,100.0
312,20200412,TH,1,1,1,0.0,1.0,100.0
313,20200412,TZ,2,2,2,0.0,1.0,100.0
314,20200412,US,26,56,30,4298.0,1.8666666666666667,60.0
315,20200413,AR,2,4,2,17.0,2.0,50.0
316,20200413,AU,3,13,5,3153.0,2.6,20.0
317,20200413,BE,1,1,1,0.0,1.0,100.0
318,20200413,CH,3,7,3,2072.0,2.3333333333333335,33.33333333333333
319,20200413,CN,4,15,8,1228.0,1.875,50.0
320,20200413,CO,2,2,2,0.0,1.0,100.0
321,20200413,DE,4,16,7,1450.0,2.2857142857142856,57.14285714285714
322,20200413,ET,1,1,1,0.0,1.0,100.0
323,20200413,FR,6,26,12,2375.0,2.1666666666666665,50.0
324,20200413,GB,7,16,8,2449.0,2.0,62.5
325,20200413,GR,1,1,1,0.0,1.0,100.0
326,20200413,HK,1,5,4,594.0,1.25,75.0
327,20200413,ID,1,1,1,0.0,1.0,100.0
328,20200413,IL,1,1,1,0.0,1.0,100.0
329,20200413,IN,3,15,4,9.0,3.75,75.0
330,20200413,IT,3,10,3,1327.0,3.3333333333333335,33.33333333333333
331,20200413,JP,2,4,4,0.0,1.0,100.0
332,20200413,KR,3,7,3,700.0,2.3333333333333335,33.33333333333333
333,20200413,MA,1,6,1,825.0,6.0,0.0
334,20200413,MY,1,1,1,0.0,1.0,100.0
335,20200413,PL,2,4,2,65.0,2.0,50.0
336,20200413,SA,2,10,6,908.0,1.6666666666666667,50.0
337,20200413,SE,1,1,1,0.0,1.0,100.0
338,20200413,SG,3,4,3,705.0,1.3333333333333333,66.66666666666666
339,20200413,US,82,245,118,28570.0,2.0762711864406778,63.559322033898304
340,20200414,AR,1,1,1,0.0,1.0,100.0
341,20200414,AT,1,2,2,0.0,1.0,100.0
342,20200414,AU,3,10,5,93.0,2.0,40.0
343,20200414,BE,1,2,1,4.0,2.0,0.0
344,20200414,BR,2,10,3,363.0,3.3333333333333335,33.33333333333333
345,20200414,CA,2,4,3,30.0,1.3333333333333333,66.66666666666666
346,20200414,CH,4,28,10,4533.0,2.8,50.0
347,20200414,CN,7,43,7,7843.0,6.142857142857143,28.57142857142857
348,20200414,CO,1,15,1,2927.0,15.0,0.0
349,20200414,DE,11,17,13,633.0,1.3076923076923077,84.61538461538461
350,20200414,DK,1,3,2,359.0,1.5,50.0
351,20200414,ES,1,2,1,929.0,2.0,0.0
352,20200414,FR,2,16,2,1316.0,8.0,0.0
353,20200414,GB,8,67,22,13343.0,3.0454545454545454,50.0
354,20200414,ID,1,1,1,0.0,1.0,100.0
355,20200414,IN,6,19,7,2151.0,2.7142857142857144,57.14285714285714
356,20200414,IR,2,2,2,0.0,1.0,100.0
357,20200414,IT,6,16,7,4012.0,2.2857142857142856,42.857142857142854
358,20200414,JP,8,40,14,4279.0,2.857142857142857,42.857142857142854
359,20200414,KE,1,1,1,0.0,1.0,100.0
360,20200414,KR,1,10,1,759.0,10.0,0.0
361,20200414,MX,1,4,2,845.0,2.0,50.0
362,20200414,PH,2,20,5,1595.0,4.0,20.0
363,20200414,RU,3,3,3,0.0,1.0,100.0
364,20200414,SE,3,7,5,302.0,1.4,80.0
365,20200414,SG,4,8,5,769.0,1.6,60.0
366,20200414,TW,1,1,1,0.0,1.0,100.0
367,20200414,TZ,1,1,1,0.0,1.0,100.0
368,20200414,UA,1,2,1,86.0,2.0,0.0
369,20200414,US,102,308,150,33399.0,2.0533333333333332,59.333333333333336
370,20200415,AR,1,3,1,25.0,3.0,0.0
371,20200415,AT,2,4,3,6.0,1.3333333333333333,66.66666666666666
372,20200415,AU,4,8,4,153.0,2.0,25.0
373,20200415,BD,1,1,1,0.0,1.0,100.0
374,20200415,BR,2,10,5,36.0,2.0,40.0
375,20200415,CA,2,3,2,56.0,1.5,50.0
376,20200415,CH,5,9,6,38.0,1.5,66.66666666666666
377,20200415,CN,8,26,8,2035.0,3.25,50.0
378,20200415,CO,7,39,13,4686.0,3.0,30.76923076923077
379,20200415,CZ,2,8,2,644.0,4.0,0.0
380,20200415,DE,15,44,16,6495.0,2.75,62.5
381,20200415,DK,1,1,1,0.0,1.0,100.0
382,20200415,ES,1,5,1,657.0,5.0,0.0
383,20200415,FI,1,1,1,0.0,1.0,100.0
384,20200415,FR,3,13,5,2603.0,2.6,60.0
385,20200415,GB,10,35,15,3884.0,2.3333333333333335,53.333333333333336
386,20200415,GR,1,13,4,4029.0,3.25,25.0
387,20200415,HK,1,2,2,0.0,1.0,100.0
388,20200415,IL,1,4,2,200.0,2.0,0.0
389,20200415,IN,9,15,9,2167.0,1.6666666666666667,55.55555555555556
390,20200415,IT,2,8,4,1051.0,2.0,50.0
391,20200415,JP,7,57,9,6843.0,6.333333333333333,22.22222222222222
392,20200415,KR,1,2,1,3.0,2.0,0.0
393,20200415,MX,2,20,3,4672.0,6.666666666666667,33.33333333333333
394,20200415,NO,1,1,1,0.0,1.0,100.0
395,20200415,SA,1,2,1,15.0,2.0,0.0
396,20200415,SG,2,10,5,1956.0,2.0,40.0
397,20200415,US,98,362,161,29000.0,2.248447204968944,58.38509316770186
398,20200415,ZA,1,1,1,0.0,1.0,100.0
399,20200416,AU,3,8,5,105.0,1.6,40.0
400,20200416,BR,2,7,2,411.0,3.5,50.0
401,20200416,BY,1,1,1,0.0,1.0,100.0
402,20200416,CA,2,5,2,351.0,2.5,0.0
403,20200416,CH,7,23,10,1995.0,2.3,60.0
404,20200416,CN,5,25,11,1740.0,2.272727272727273,63.63636363636363
405,20200416,CO,2,4,3,1.0,1.3333333333333333,66.66666666666666
406,20200416,DE,14,50,21,8200.0,2.380952380952381,66.66666666666666
407,20200416,DK,1,1,1,0.0,1.0,100.0
408,20200416,EG,1,1,1,0.0,1.0,100.0
409,20200416,ES,2,16,2,2461.0,8.0,50.0
410,20200416,FR,6,17,7,402.0,2.4285714285714284,57.14285714285714
411,20200416,GB,12,19,13,267.0,1.4615384615384615,69.23076923076923
412,20200416,ID,1,1,1,0.0,1.0,100.0
413,20200416,IE,1,4,1,43.0,4.0,0.0
414,20200416,IN,10,28,10,3520.0,2.8,70.0
415,20200416,IT,4,8,4,172.0,2.0,50.0
416,20200416,JP,7,19,9,1503.0,2.111111111111111,66.66666666666666
417,20200416,KR,1,2,1,64.0,2.0,0.0
418,20200416,MX,2,4,2,15.0,2.0,50.0
419,20200416,NL,2,2,2,0.0,1.0,100.0
420,20200416,PL,3,8,3,153.0,2.6666666666666665,66.66666666666666
421,20200416,RO,1,3,1,19.0,3.0,0.0
422,20200416,RU,1,1,1,0.0,1.0,100.0
423,20200416,SA,2,5,4,23.0,1.25,75.0
424,20200416,SG,3,5,3,46.0,1.6666666666666667,33.33333333333333
425,20200416,SI,1,6,2,351.0,3.0,0.0
426,20200416,TR,1,1,1,0.0,1.0,100.0
427,20200416,US,85,255,123,31943.0,2.073170731707317,65.85365853658537
428,20200417,AE,1,2,2,0.0,1.0,100.0
429,20200417,AU,2,5,2,1111.0,2.5,50.0
430,20200417,BR,1,1,1,0.0,1.0,100.0
431,20200417,CA,2,3,2,221.0,1.5,50.0
432,20200417,CH,6,31,8,6038.0,3.875,37.5
433,20200417,CN,2,12,3,1709.0,4.0,0.0
434,20200417,DE,13,89,28,10311.0,3.1785714285714284,28.57142857142857
435,20200417,DK,2,2,2,0.0,1.0,100.0
436,20200417,EG,1,2,1,45.0,2.0,0.0
437,20200417,ES,1,2,2,0.0,1.0,100.0
438,20200417,FI,1,1,1,0.0,1.0,100.0
439,20200417,FR,10,17,13,628.0,1.3076923076923077,69.23076923076923
440,20200417,GB,5,13,6,1185.0,2.1666666666666665,33.33333333333333
441,20200417,GP,1,1,1,0.0,1.0,100.0
442,20200417,GR,1,6,2,507.0,3.0,0.0
443,20200417,HK,1,1,1,0.0,1.0,100.0
444,20200417,ID,1,1,1,0.0,1.0,100.0
445,20200417,IE,1,1,1,0.0,1.0,100.0
446,20200417,IN,5,11,7,1496.0,1.5714285714285714,71.42857142857143
447,20200417,IT,5,17,7,3449.0,2.4285714285714284,14.285714285714285
448,20200417,JP,2,2,2,0.0,1.0,100.0
449,20200417,MX,2,2,2,0.0,1.0,100.0
450,20200417,MY,1,1,1,0.0,1.0,100.0
451,20200417,NG,1,1,1,0.0,1.0,100.0
452,20200417,NZ,1,2,2,0.0,1.0,100.0
453,20200417,PL,2,8,2,1227.0,4.0,50.0
454,20200417,RU,1,2,2,0.0,1.0,100.0
455,20200417,TH,1,1,1,0.0,1.0,100.0
456,20200417,TZ,1,13,1,1482.0,13.0,0.0
457,20200417,UA,1,1,1,0.0,1.0,100.0
458,20200417,US,72,316,120,30928.0,2.6333333333333333,48.333333333333336
459,20200418,AT,1,4,1,128.0,4.0,0.0
460,20200418,AU,2,2,2,0.0,1.0,100.0
461,20200418,BR,1,3,1,24.0,3.0,0.0
462,20200418,CA,1,1,1,0.0,1.0,100.0
463,20200418,CH,2,3,2,7.0,1.5,50.0
464,20200418,CN,4,13,8,281.0,1.625,62.5
465,20200418,DE,6,19,9,729.0,2.111111111111111,77.77777777777779
466,20200418,ES,1,5,1,227.0,5.0,0.0
467,20200418,FI,2,2,2,0.0,1.0,100.0
468,20200418,FR,2,2,2,0.0,1.0,100.0
469,20200418,GB,3,5,5,0.0,1.0,100.0
470,20200418,HU,1,1,1,0.0,1.0,100.0
471,20200418,IN,2,3,3,0.0,1.0,100.0
472,20200418,IT,5,6,6,0.0,1.0,100.0
473,20200418,JP,1,1,1,0.0,1.0,100.0
474,20200418,NL,1,2,1,3.0,2.0,0.0
475,20200418,NZ,1,10,4,220.0,2.5,75.0
476,20200418,PA,1,1,1,0.0,1.0,100.0
