,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
164,20181109,AT,1,1,1,0.0,1.0,100.0
165,20181109,AU,1,1,1,0.0,1.0,100.0
166,20181109,BR,1,2,2,0.0,1.0,100.0
167,20181109,CA,1,1,1,0.0,1.0,100.0
168,20181109,CH,1,1,1,0.0,1.0,100.0
169,20181109,CN,1,3,3,0.0,1.0,100.0
170,20181109,ES,1,1,1,0.0,1.0,100.0
171,20181109,FI,1,1,1,0.0,1.0,100.0
172,20181109,FR,2,3,3,0.0,1.0,100.0
173,20181109,GB,3,3,3,0.0,1.0,100.0
174,20181109,IL,1,1,1,0.0,1.0,100.0
175,20181109,IT,3,3,3,0.0,1.0,100.0
176,20181109,JP,2,2,2,0.0,1.0,100.0
177,20181109,KE,1,1,1,0.0,1.0,100.0
178,20181109,PE,1,1,1,0.0,1.0,100.0
179,20181109,PL,1,1,1,0.0,1.0,100.0
180,20181109,RU,2,2,2,0.0,1.0,100.0
181,20181109,SA,1,1,1,0.0,1.0,100.0
182,20181109,TH,1,1,1,0.0,1.0,100.0
183,20181109,US,21,26,23,412.0,1.1304347826086956,86.95652173913044
184,20181110,BD,1,1,1,0.0,1.0,100.0
185,20181110,CA,2,3,3,0.0,1.0,100.0
186,20181110,CH,2,2,2,0.0,1.0,100.0
187,20181110,CN,3,3,3,0.0,1.0,100.0
188,20181110,GB,1,1,1,0.0,1.0,100.0
189,20181110,NL,1,1,1,0.0,1.0,100.0
190,20181110,TH,1,1,1,0.0,1.0,100.0
191,20181110,US,7,8,8,0.0,1.0,100.0
192,20181110,ZZ,1,1,1,0.0,1.0,100.0
193,20181111,AU,1,1,1,0.0,1.0,100.0
194,20181111,BE,1,1,1,0.0,1.0,100.0
195,20181111,CA,1,1,1,0.0,1.0,100.0
196,20181111,DE,2,3,2,264.0,1.5,50.0
197,20181111,FI,3,6,5,260.0,1.2,80.0
198,20181111,IN,3,4,3,52.0,1.3333333333333333,66.66666666666666
199,20181111,IT,2,2,2,0.0,1.0,100.0
200,20181111,JP,1,1,1,0.0,1.0,100.0
201,20181111,NZ,1,1,1,0.0,1.0,100.0
202,20181111,PT,1,1,1,0.0,1.0,100.0
203,20181111,SE,1,1,1,0.0,1.0,100.0
204,20181111,SG,1,1,1,0.0,1.0,100.0
205,20181111,SK,1,1,1,0.0,1.0,100.0
206,20181111,US,22,32,29,904.0,1.103448275862069,89.65517241379311
207,20181111,VN,1,1,1,0.0,1.0,100.0
208,20181112,AE,1,2,2,0.0,1.0,100.0
209,20181112,AT,1,1,1,0.0,1.0,100.0
210,20181112,AU,2,2,2,0.0,1.0,100.0
211,20181112,BD,1,1,1,0.0,1.0,100.0
212,20181112,BR,1,1,1,0.0,1.0,100.0
213,20181112,CA,4,4,4,0.0,1.0,100.0
214,20181112,CH,1,1,1,0.0,1.0,100.0
215,20181112,CN,1,1,1,0.0,1.0,100.0
216,20181112,CZ,1,1,1,0.0,1.0,100.0
217,20181112,DE,3,5,3,987.0,1.6666666666666667,66.66666666666666
218,20181112,DK,1,1,1,0.0,1.0,100.0
219,20181112,ES,2,2,2,0.0,1.0,100.0
220,20181112,FI,1,2,2,0.0,1.0,100.0
221,20181112,FR,1,1,1,0.0,1.0,100.0
222,20181112,GB,9,12,10,156.0,1.2,90.0
223,20181112,ID,1,2,2,0.0,1.0,100.0
224,20181112,IE,1,1,1,0.0,1.0,100.0
225,20181112,IN,1,1,1,0.0,1.0,100.0
226,20181112,IT,4,5,4,284.0,1.25,75.0
227,20181112,JP,2,2,2,0.0,1.0,100.0
228,20181112,LU,1,1,1,0.0,1.0,100.0
229,20181112,MX,1,2,1,28.0,2.0,0.0
230,20181112,MY,1,1,1,0.0,1.0,100.0
231,20181112,NO,1,1,1,0.0,1.0,100.0
232,20181112,PH,1,1,1,0.0,1.0,100.0
233,20181112,PT,1,1,1,0.0,1.0,100.0
234,20181112,RU,2,2,2,0.0,1.0,100.0
235,20181112,TH,2,3,3,0.0,1.0,100.0
236,20181112,TW,1,1,1,0.0,1.0,100.0
237,20181112,UA,1,1,1,0.0,1.0,100.0
238,20181112,US,44,59,52,2770.0,1.1346153846153846,88.46153846153845
239,20181112,ZA,1,1,1,0.0,1.0,100.0
240,20181113,AR,1,1,1,0.0,1.0,100.0
241,20181113,AU,1,1,1,0.0,1.0,100.0
242,20181113,BR,1,1,1,0.0,1.0,100.0
243,20181113,CA,2,2,2,0.0,1.0,100.0
244,20181113,CH,5,5,5,0.0,1.0,100.0
245,20181113,CN,1,1,1,0.0,1.0,100.0
246,20181113,DE,7,15,8,2707.0,1.875,62.5
247,20181113,DK,1,1,1,0.0,1.0,100.0
248,20181113,EC,1,1,1,0.0,1.0,100.0
249,20181113,ES,3,3,3,0.0,1.0,100.0
250,20181113,FI,1,2,1,30.0,2.0,0.0
251,20181113,FR,6,6,6,0.0,1.0,100.0
252,20181113,GB,7,7,7,0.0,1.0,100.0
253,20181113,HU,2,2,2,0.0,1.0,100.0
254,20181113,IL,2,2,2,0.0,1.0,100.0
255,20181113,IN,6,8,6,580.0,1.3333333333333333,83.33333333333334
256,20181113,IT,3,3,3,0.0,1.0,100.0
257,20181113,JP,1,1,1,0.0,1.0,100.0
258,20181113,KR,1,1,1,0.0,1.0,100.0
259,20181113,MY,1,1,1,0.0,1.0,100.0
260,20181113,NL,4,5,4,578.0,1.25,75.0
261,20181113,PA,1,1,1,0.0,1.0,100.0
262,20181113,PE,1,1,1,0.0,1.0,100.0
263,20181113,RO,1,1,1,0.0,1.0,100.0
264,20181113,RU,1,2,2,0.0,1.0,100.0
265,20181113,SE,1,1,1,0.0,1.0,100.0
266,20181113,TH,1,1,1,0.0,1.0,100.0
267,20181113,TW,1,1,1,0.0,1.0,100.0
268,20181113,US,36,47,41,2405.0,1.146341463414634,85.36585365853658
269,20181114,AU,1,1,1,0.0,1.0,100.0
270,20181114,BR,2,2,2,0.0,1.0,100.0
271,20181114,CA,2,2,2,0.0,1.0,100.0
272,20181114,CL,1,2,1,295.0,2.0,0.0
273,20181114,DE,4,4,4,0.0,1.0,100.0
274,20181114,ES,1,1,1,0.0,1.0,100.0
275,20181114,GB,6,8,7,20.0,1.1428571428571428,85.71428571428571
276,20181114,HK,1,2,2,0.0,1.0,100.0
277,20181114,IN,1,1,1,0.0,1.0,100.0
278,20181114,IT,3,3,3,0.0,1.0,100.0
279,20181114,JP,1,2,1,299.0,2.0,0.0
280,20181114,MX,3,5,3,354.0,1.6666666666666667,66.66666666666666
281,20181114,NI,1,1,1,0.0,1.0,100.0
282,20181114,NL,1,1,1,0.0,1.0,100.0
283,20181114,RU,1,1,1,0.0,1.0,100.0
284,20181114,SE,1,1,1,0.0,1.0,100.0
285,20181114,TW,1,1,1,0.0,1.0,100.0
286,20181114,UA,1,1,1,0.0,1.0,100.0
287,20181114,US,36,45,42,827.0,1.0714285714285714,95.23809523809523
288,20181115,AR,1,1,1,0.0,1.0,100.0
289,20181115,AT,1,1,1,0.0,1.0,100.0
290,20181115,BY,1,1,1,0.0,1.0,100.0
291,20181115,CA,2,3,3,0.0,1.0,100.0
292,20181115,CH,2,2,2,0.0,1.0,100.0
293,20181115,CN,3,7,3,33.0,2.3333333333333335,33.33333333333333
294,20181115,CO,1,1,1,0.0,1.0,100.0
295,20181115,DE,4,4,4,0.0,1.0,100.0
296,20181115,DK,1,2,2,0.0,1.0,100.0
297,20181115,ES,1,1,1,0.0,1.0,100.0
298,20181115,FR,6,7,6,38.0,1.1666666666666667,83.33333333333334
299,20181115,GB,5,7,7,0.0,1.0,100.0
300,20181115,HU,2,2,2,0.0,1.0,100.0
301,20181115,IT,3,3,3,0.0,1.0,100.0
302,20181115,JE,1,1,1,0.0,1.0,100.0
303,20181115,JP,2,2,2,0.0,1.0,100.0
304,20181115,KR,1,1,1,0.0,1.0,100.0
305,20181115,NL,1,1,1,0.0,1.0,100.0
306,20181115,NO,1,1,1,0.0,1.0,100.0
307,20181115,PE,1,1,1,0.0,1.0,100.0
308,20181115,PL,2,2,2,0.0,1.0,100.0
309,20181115,SA,1,1,1,0.0,1.0,100.0
310,20181115,SE,1,1,1,0.0,1.0,100.0
311,20181115,SV,1,1,1,0.0,1.0,100.0
312,20181115,US,23,27,25,58.0,1.08,92.0
313,20181116,AR,1,1,1,0.0,1.0,100.0
314,20181116,BR,2,2,2,0.0,1.0,100.0
315,20181116,CA,1,1,1,0.0,1.0,100.0
316,20181116,CH,3,4,3,96.0,1.3333333333333333,66.66666666666666
317,20181116,CN,1,1,1,0.0,1.0,100.0
318,20181116,DE,4,4,4,0.0,1.0,100.0
319,20181116,ES,1,1,1,0.0,1.0,100.0
320,20181116,FR,1,1,1,0.0,1.0,100.0
321,20181116,GB,1,1,1,0.0,1.0,100.0
322,20181116,HK,1,1,1,0.0,1.0,100.0
323,20181116,HU,1,2,2,0.0,1.0,100.0
324,20181116,IN,1,1,1,0.0,1.0,100.0
325,20181116,IT,3,3,3,0.0,1.0,100.0
326,20181116,MX,1,1,1,0.0,1.0,100.0
327,20181116,NI,2,2,2,0.0,1.0,100.0
328,20181116,NL,1,1,1,0.0,1.0,100.0
329,20181116,UA,1,1,1,0.0,1.0,100.0
330,20181116,US,31,34,33,125.0,1.0303030303030303,96.96969696969697
331,20181117,BR,1,1,1,0.0,1.0,100.0
332,20181117,CA,3,3,3,0.0,1.0,100.0
333,20181117,FI,1,1,1,0.0,1.0,100.0
334,20181117,GB,2,2,2,0.0,1.0,100.0
335,20181117,ID,1,1,1,0.0,1.0,100.0
336,20181117,IL,1,1,1,0.0,1.0,100.0
337,20181117,IN,3,3,3,0.0,1.0,100.0
338,20181117,JP,1,1,1,0.0,1.0,100.0
339,20181117,KG,1,1,1,0.0,1.0,100.0
340,20181117,MT,1,1,1,0.0,1.0,100.0
341,20181117,TW,1,1,1,0.0,1.0,100.0
342,20181117,US,9,17,10,2596.0,1.7,80.0
343,20181117,VN,1,1,1,0.0,1.0,100.0
344,20181118,AE,1,1,1,0.0,1.0,100.0
345,20181118,BR,1,1,1,0.0,1.0,100.0
346,20181118,CA,1,1,1,0.0,1.0,100.0
347,20181118,CR,1,2,1,129.0,2.0,0.0
348,20181118,DE,1,1,1,0.0,1.0,100.0
349,20181118,EC,1,1,1,0.0,1.0,100.0
350,20181118,ES,1,2,1,2.0,2.0,0.0
351,20181118,FR,1,1,1,0.0,1.0,100.0
352,20181118,GB,3,3,3,0.0,1.0,100.0
353,20181118,GR,1,1,1,0.0,1.0,100.0
354,20181118,IL,1,1,1,0.0,1.0,100.0
355,20181118,IN,3,3,3,0.0,1.0,100.0
356,20181118,IT,1,1,1,0.0,1.0,100.0
357,20181118,JP,2,4,4,0.0,1.0,100.0
358,20181118,MA,1,1,1,0.0,1.0,100.0
359,20181118,NL,1,2,1,79.0,2.0,0.0
360,20181118,NO,1,1,1,0.0,1.0,100.0
361,20181118,RU,1,1,1,0.0,1.0,100.0
362,20181118,TH,1,1,1,0.0,1.0,100.0
363,20181118,TW,2,2,2,0.0,1.0,100.0
364,20181118,US,12,13,13,0.0,1.0,100.0
365,20181118,VN,1,1,1,0.0,1.0,100.0
366,20181118,ZA,2,3,2,399.0,1.5,50.0
367,20181119,AE,1,1,1,0.0,1.0,100.0
368,20181119,AT,1,1,1,0.0,1.0,100.0
369,20181119,BR,2,2,2,0.0,1.0,100.0
370,20181119,CA,3,4,3,198.0,1.3333333333333333,66.66666666666666
371,20181119,CH,5,5,5,0.0,1.0,100.0
372,20181119,DE,3,4,3,309.0,1.3333333333333333,66.66666666666666
373,20181119,ES,2,4,3,85.0,1.3333333333333333,66.66666666666666
374,20181119,FR,4,4,4,0.0,1.0,100.0
375,20181119,GR,1,1,1,0.0,1.0,100.0
376,20181119,IN,1,1,1,0.0,1.0,100.0
377,20181119,IT,2,2,2,0.0,1.0,100.0
378,20181119,JP,2,2,2,0.0,1.0,100.0
379,20181119,KR,3,4,4,0.0,1.0,100.0
380,20181119,NL,1,1,1,0.0,1.0,100.0
381,20181119,NZ,1,1,1,0.0,1.0,100.0
382,20181119,SA,1,2,1,64.0,2.0,0.0
383,20181119,SG,1,1,1,0.0,1.0,100.0
384,20181119,TH,1,1,1,0.0,1.0,100.0
385,20181119,TR,1,1,1,0.0,1.0,100.0
386,20181119,US,25,30,27,361.0,1.1111111111111112,92.5925925925926
387,20181119,ZZ,1,1,1,0.0,1.0,100.0
388,20181120,AU,1,1,1,0.0,1.0,100.0
389,20181120,BE,1,1,1,0.0,1.0,100.0
390,20181120,CA,2,3,3,0.0,1.0,100.0
391,20181120,CH,4,5,5,0.0,1.0,100.0
392,20181120,CN,4,4,4,0.0,1.0,100.0
393,20181120,DE,2,3,3,0.0,1.0,100.0
394,20181120,ES,4,5,4,58.0,1.25,75.0
395,20181120,FR,5,5,5,0.0,1.0,100.0
396,20181120,GB,4,5,5,0.0,1.0,100.0
397,20181120,HK,1,1,1,0.0,1.0,100.0
398,20181120,IN,3,4,3,0.0,1.3333333333333333,66.66666666666666
399,20181120,IT,3,4,3,294.0,1.3333333333333333,66.66666666666666
400,20181120,JP,2,3,2,32.0,1.5,50.0
401,20181120,KE,1,2,2,0.0,1.0,100.0
402,20181120,NL,1,1,1,0.0,1.0,100.0
403,20181120,SE,2,3,2,14.0,1.5,50.0
404,20181120,SG,1,2,1,8.0,2.0,0.0
405,20181120,TH,1,2,1,210.0,2.0,0.0
406,20181120,TZ,1,1,1,0.0,1.0,100.0
407,20181120,US,27,31,31,0.0,1.0,100.0
408,20181120,VN,1,1,1,0.0,1.0,100.0
409,20181121,BD,1,1,1,0.0,1.0,100.0
410,20181121,BR,1,3,2,1.0,1.5,50.0
411,20181121,CA,1,1,1,0.0,1.0,100.0
412,20181121,CH,2,2,2,0.0,1.0,100.0
413,20181121,CN,2,3,3,0.0,1.0,100.0
414,20181121,DE,5,7,6,5.0,1.1666666666666667,83.33333333333334
415,20181121,ES,2,2,2,0.0,1.0,100.0
416,20181121,FI,2,4,3,14.0,1.3333333333333333,66.66666666666666
417,20181121,FR,3,5,4,171.0,1.25,75.0
418,20181121,GB,4,8,7,367.0,1.1428571428571428,85.71428571428571
419,20181121,GT,1,1,1,0.0,1.0,100.0
420,20181121,HK,1,1,1,0.0,1.0,100.0
421,20181121,IN,1,1,1,0.0,1.0,100.0
422,20181121,IT,2,2,2,0.0,1.0,100.0
423,20181121,JP,5,6,5,8.0,1.2,80.0
424,20181121,KE,1,2,2,0.0,1.0,100.0
425,20181121,KR,1,1,1,0.0,1.0,100.0
426,20181121,NL,1,1,1,0.0,1.0,100.0
427,20181121,PH,1,1,1,0.0,1.0,100.0
428,20181121,TH,1,1,1,0.0,1.0,100.0
429,20181121,TW,1,1,1,0.0,1.0,100.0
430,20181121,UA,1,1,1,0.0,1.0,100.0
431,20181121,US,11,16,15,6.0,1.0666666666666667,93.33333333333333
432,20181121,VE,1,1,1,0.0,1.0,100.0
433,20181121,VN,1,1,1,0.0,1.0,100.0
434,20181122,AU,1,1,1,0.0,1.0,100.0
435,20181122,BR,1,1,1,0.0,1.0,100.0
436,20181122,CA,2,2,2,0.0,1.0,100.0
437,20181122,CH,1,1,1,0.0,1.0,100.0
438,20181122,CO,2,3,3,0.0,1.0,100.0
439,20181122,DE,2,2,2,0.0,1.0,100.0
440,20181122,FI,1,1,1,0.0,1.0,100.0
441,20181122,FR,3,3,3,0.0,1.0,100.0
442,20181122,GB,5,7,7,0.0,1.0,100.0
443,20181122,IN,2,2,2,0.0,1.0,100.0
444,20181122,IT,1,1,1,0.0,1.0,100.0
445,20181122,JP,1,1,1,0.0,1.0,100.0
446,20181122,MX,1,1,1,0.0,1.0,100.0
447,20181122,NL,2,3,3,0.0,1.0,100.0
448,20181122,PH,1,1,1,0.0,1.0,100.0
449,20181122,RO,1,1,1,0.0,1.0,100.0
450,20181122,TZ,1,1,1,0.0,1.0,100.0
451,20181122,US,9,11,10,111.0,1.1,90.0
452,20181123,BR,1,1,1,0.0,1.0,100.0
453,20181123,CA,1,1,1,0.0,1.0,100.0
454,20181123,CH,3,3,3,0.0,1.0,100.0
455,20181123,CZ,3,3,3,0.0,1.0,100.0
456,20181123,DE,2,3,2,786.0,1.5,50.0
457,20181123,DK,2,2,2,0.0,1.0,100.0
458,20181123,ES,1,1,1,0.0,1.0,100.0
459,20181123,FR,2,2,2,0.0,1.0,100.0
460,20181123,GB,4,6,6,0.0,1.0,100.0
461,20181123,IL,1,1,1,0.0,1.0,100.0
462,20181123,IN,2,2,2,0.0,1.0,100.0
463,20181123,IT,1,1,1,0.0,1.0,100.0
464,20181123,LV,1,1,1,0.0,1.0,100.0
465,20181123,MX,2,2,2,0.0,1.0,100.0
466,20181123,NL,1,1,1,0.0,1.0,100.0
467,20181123,PE,2,2,2,0.0,1.0,100.0
468,20181123,SG,1,1,1,0.0,1.0,100.0
469,20181123,TR,1,1,1,0.0,1.0,100.0
470,20181123,US,9,11,11,0.0,1.0,100.0
471,20181124,AE,1,1,1,0.0,1.0,100.0
472,20181124,CA,1,1,1,0.0,1.0,100.0
473,20181124,CH,2,2,2,0.0,1.0,100.0
474,20181124,CN,1,1,1,0.0,1.0,100.0
475,20181124,CO,1,1,1,0.0,1.0,100.0
476,20181124,DK,1,1,1,0.0,1.0,100.0
477,20181124,ES,1,1,1,0.0,1.0,100.0
478,20181124,FR,2,2,2,0.0,1.0,100.0
479,20181124,GB,1,1,1,0.0,1.0,100.0
480,20181124,GH,1,1,1,0.0,1.0,100.0
481,20181124,ID,1,1,1,0.0,1.0,100.0
482,20181124,IT,2,2,2,0.0,1.0,100.0
483,20181124,JP,1,1,1,0.0,1.0,100.0
484,20181124,NG,2,2,2,0.0,1.0,100.0
485,20181124,NL,1,1,1,0.0,1.0,100.0
486,20181124,SN,1,1,1,0.0,1.0,100.0
487,20181124,TR,1,1,1,0.0,1.0,100.0
488,20181124,TW,1,1,1,0.0,1.0,100.0
489,20181124,US,6,7,7,0.0,1.0,100.0
490,20181124,VN,1,2,2,0.0,1.0,100.0
491,20181125,AU,3,3,3,0.0,1.0,100.0
492,20181125,CA,1,1,1,0.0,1.0,100.0
493,20181125,CL,1,1,1,0.0,1.0,100.0
494,20181125,DK,1,3,1,164.0,3.0,0.0
495,20181125,EG,1,1,1,0.0,1.0,100.0
496,20181125,ES,1,2,1,13.0,2.0,0.0
497,20181125,GB,3,5,3,140.0,1.6666666666666667,66.66666666666666
498,20181125,IL,1,1,1,0.0,1.0,100.0
499,20181125,IN,1,1,1,0.0,1.0,100.0
500,20181125,IT,1,1,1,0.0,1.0,100.0
501,20181125,JP,2,4,2,249.0,2.0,50.0
502,20181125,NL,1,1,1,0.0,1.0,100.0
