,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
110,20180409,US,18,30,23,1203.0,1.3043478260869565,78.26086956521739
111,20180410,AT,1,1,1,0.0,1.0,100.0
112,20180410,BR,1,1,1,0.0,1.0,100.0
113,20180410,CL,1,1,1,0.0,1.0,100.0
114,20180410,DE,5,5,5,0.0,1.0,100.0
115,20180410,EC,1,1,1,0.0,1.0,100.0
116,20180410,ES,1,1,1,0.0,1.0,100.0
117,20180410,FI,1,1,1,0.0,1.0,100.0
118,20180410,FR,2,2,2,0.0,1.0,100.0
119,20180410,GB,3,4,4,0.0,1.0,100.0
120,20180410,HK,1,1,1,0.0,1.0,100.0
121,20180410,HU,1,1,1,0.0,1.0,100.0
122,20180410,IT,3,3,3,0.0,1.0,100.0
123,20180410,PE,1,1,1,0.0,1.0,100.0
124,20180410,SE,1,2,1,933.0,2.0,0.0
125,20180410,TW,2,2,2,0.0,1.0,100.0
126,20180410,UA,1,1,1,0.0,1.0,100.0
127,20180410,US,10,13,11,230.0,1.1818181818181819,81.81818181818183
128,20180411,AU,1,1,1,0.0,1.0,100.0
129,20180411,BR,4,4,4,0.0,1.0,100.0
130,20180411,CH,3,3,3,0.0,1.0,100.0
131,20180411,CN,2,2,2,0.0,1.0,100.0
132,20180411,DE,3,3,3,0.0,1.0,100.0
133,20180411,GB,4,6,4,139.0,1.5,75.0
134,20180411,HU,1,1,1,0.0,1.0,100.0
135,20180411,IN,2,3,2,37.0,1.5,50.0
136,20180411,TZ,1,1,1,0.0,1.0,100.0
137,20180411,US,11,12,11,226.0,1.0909090909090908,90.9090909090909
138,20180412,AE,1,1,1,0.0,1.0,100.0
139,20180412,BR,3,3,3,0.0,1.0,100.0
140,20180412,CN,1,1,1,0.0,1.0,100.0
141,20180412,CO,1,1,1,0.0,1.0,100.0
142,20180412,CZ,1,1,1,0.0,1.0,100.0
143,20180412,DE,2,3,2,251.0,1.5,50.0
144,20180412,EE,1,1,1,0.0,1.0,100.0
145,20180412,ES,3,5,3,40.0,1.6666666666666667,33.33333333333333
146,20180412,FI,1,1,1,0.0,1.0,100.0
147,20180412,FR,4,5,4,271.0,1.25,75.0
148,20180412,GB,3,4,4,0.0,1.0,100.0
149,20180412,IN,2,2,2,0.0,1.0,100.0
150,20180412,IT,1,1,1,0.0,1.0,100.0
151,20180412,JP,1,1,1,0.0,1.0,100.0
152,20180412,KR,1,2,1,32.0,2.0,0.0
153,20180412,PE,2,2,2,0.0,1.0,100.0
154,20180412,RU,1,1,1,0.0,1.0,100.0
155,20180412,SA,1,1,1,0.0,1.0,100.0
156,20180412,US,21,27,24,60.0,1.125,87.5
157,20180412,ZZ,1,1,1,0.0,1.0,100.0
158,20180413,AR,1,1,1,0.0,1.0,100.0
159,20180413,BR,1,1,1,0.0,1.0,100.0
160,20180413,CH,1,1,1,0.0,1.0,100.0
161,20180413,CN,1,1,1,0.0,1.0,100.0
162,20180413,DE,2,2,2,0.0,1.0,100.0
163,20180413,ES,1,2,2,0.0,1.0,100.0
164,20180413,FR,2,2,2,0.0,1.0,100.0
165,20180413,GB,1,1,1,0.0,1.0,100.0
166,20180413,IN,1,1,1,0.0,1.0,100.0
167,20180413,IT,1,1,1,0.0,1.0,100.0
168,20180413,JP,1,1,1,0.0,1.0,100.0
169,20180413,SI,1,1,1,0.0,1.0,100.0
170,20180413,US,17,23,20,2150.0,1.15,85.0
171,20180414,BR,1,1,1,0.0,1.0,100.0
172,20180414,CA,1,1,1,0.0,1.0,100.0
173,20180414,CH,2,2,2,0.0,1.0,100.0
174,20180414,DE,1,1,1,0.0,1.0,100.0
175,20180414,ES,1,1,1,0.0,1.0,100.0
176,20180414,GR,1,1,1,0.0,1.0,100.0
177,20180414,ID,1,1,1,0.0,1.0,100.0
178,20180414,IT,1,1,1,0.0,1.0,100.0
179,20180414,MV,1,1,1,0.0,1.0,100.0
180,20180414,RU,2,2,2,0.0,1.0,100.0
181,20180414,US,5,6,5,30.0,1.2,80.0
182,20180415,AU,1,1,1,0.0,1.0,100.0
183,20180415,DE,3,3,3,0.0,1.0,100.0
184,20180415,ES,1,1,1,0.0,1.0,100.0
185,20180415,FR,1,3,3,0.0,1.0,100.0
186,20180415,GB,1,1,1,0.0,1.0,100.0
187,20180415,ID,1,1,1,0.0,1.0,100.0
188,20180415,IT,1,1,1,0.0,1.0,100.0
189,20180415,RU,2,2,2,0.0,1.0,100.0
190,20180415,US,7,9,8,22.0,1.125,87.5
191,20180416,AT,1,1,1,0.0,1.0,100.0
192,20180416,CA,2,3,3,0.0,1.0,100.0
193,20180416,CH,7,10,9,7.0,1.1111111111111112,88.88888888888889
194,20180416,DE,4,5,5,0.0,1.0,100.0
195,20180416,ES,2,2,2,0.0,1.0,100.0
196,20180416,GB,1,1,1,0.0,1.0,100.0
197,20180416,IN,3,3,3,0.0,1.0,100.0
198,20180416,IT,2,2,2,0.0,1.0,100.0
199,20180416,MX,1,1,1,0.0,1.0,100.0
200,20180416,NL,1,1,1,0.0,1.0,100.0
201,20180416,PE,1,1,1,0.0,1.0,100.0
202,20180416,PL,1,1,1,0.0,1.0,100.0
203,20180416,RS,1,1,1,0.0,1.0,100.0
204,20180416,US,17,19,17,48.0,1.1176470588235294,88.23529411764706
205,20180417,CH,4,5,5,0.0,1.0,100.0
206,20180417,CO,1,1,1,0.0,1.0,100.0
207,20180417,DE,4,4,4,0.0,1.0,100.0
208,20180417,ES,1,1,1,0.0,1.0,100.0
209,20180417,ID,1,1,1,0.0,1.0,100.0
210,20180417,IN,2,2,2,0.0,1.0,100.0
211,20180417,IT,1,1,1,0.0,1.0,100.0
212,20180417,JP,1,5,1,169.0,5.0,0.0
213,20180417,KR,1,1,1,0.0,1.0,100.0
214,20180417,NL,1,1,1,0.0,1.0,100.0
215,20180417,NZ,1,1,1,0.0,1.0,100.0
216,20180417,PL,1,1,1,0.0,1.0,100.0
217,20180417,SE,1,1,1,0.0,1.0,100.0
218,20180417,TW,1,1,1,0.0,1.0,100.0
219,20180417,US,17,21,19,1761.0,1.105263157894737,89.47368421052632
220,20180418,AT,2,4,2,44.0,2.0,50.0
221,20180418,BR,2,2,2,0.0,1.0,100.0
222,20180418,CH,3,3,3,0.0,1.0,100.0
223,20180418,CN,2,3,2,0.0,1.5,50.0
224,20180418,CO,1,1,1,0.0,1.0,100.0
225,20180418,DE,3,3,3,0.0,1.0,100.0
226,20180418,EC,1,1,1,0.0,1.0,100.0
227,20180418,FR,1,1,1,0.0,1.0,100.0
228,20180418,IN,1,1,1,0.0,1.0,100.0
229,20180418,IT,1,1,1,0.0,1.0,100.0
230,20180418,JP,1,1,1,0.0,1.0,100.0
231,20180418,NZ,1,1,1,0.0,1.0,100.0
232,20180418,PE,1,1,1,0.0,1.0,100.0
233,20180418,RU,1,1,1,0.0,1.0,100.0
234,20180418,US,21,27,25,1633.0,1.08,92.0
235,20180419,AU,1,1,1,0.0,1.0,100.0
236,20180419,BE,1,1,1,0.0,1.0,100.0
237,20180419,BR,1,1,1,0.0,1.0,100.0
238,20180419,CA,2,2,2,0.0,1.0,100.0
239,20180419,CH,4,4,4,0.0,1.0,100.0
240,20180419,DE,2,2,2,0.0,1.0,100.0
241,20180419,EC,1,1,1,0.0,1.0,100.0
242,20180419,ES,2,2,2,0.0,1.0,100.0
243,20180419,FR,2,2,2,0.0,1.0,100.0
244,20180419,IT,1,1,1,0.0,1.0,100.0
245,20180419,JP,2,3,2,70.0,1.5,50.0
246,20180419,PH,1,1,1,0.0,1.0,100.0
247,20180419,SE,1,1,1,0.0,1.0,100.0
248,20180419,US,19,21,20,407.0,1.05,95.0
249,20180420,AT,3,4,4,0.0,1.0,100.0
250,20180420,AU,1,1,1,0.0,1.0,100.0
251,20180420,CA,1,2,1,3.0,2.0,0.0
252,20180420,CH,2,2,2,0.0,1.0,100.0
253,20180420,CN,2,3,3,0.0,1.0,100.0
254,20180420,DE,2,4,4,0.0,1.0,100.0
255,20180420,GB,2,5,3,711.0,1.6666666666666667,33.33333333333333
256,20180420,HR,1,1,1,0.0,1.0,100.0
257,20180420,IN,1,1,1,0.0,1.0,100.0
258,20180420,IT,1,1,1,0.0,1.0,100.0
259,20180420,LU,1,1,1,0.0,1.0,100.0
260,20180420,PS,1,1,1,0.0,1.0,100.0
261,20180420,SI,1,1,1,0.0,1.0,100.0
262,20180420,TN,1,1,1,0.0,1.0,100.0
263,20180420,US,15,17,16,1111.0,1.0625,93.75
264,20180421,DE,1,1,1,0.0,1.0,100.0
265,20180421,GB,1,1,1,0.0,1.0,100.0
266,20180421,JP,2,2,2,0.0,1.0,100.0
267,20180421,KH,1,1,1,0.0,1.0,100.0
268,20180421,MX,1,1,1,0.0,1.0,100.0
269,20180421,UA,1,1,1,0.0,1.0,100.0
270,20180421,US,7,7,7,0.0,1.0,100.0
271,20180422,AU,1,1,1,0.0,1.0,100.0
272,20180422,CO,1,1,1,0.0,1.0,100.0
273,20180422,GB,1,1,1,0.0,1.0,100.0
274,20180422,IT,1,1,1,0.0,1.0,100.0
275,20180422,PE,1,1,1,0.0,1.0,100.0
276,20180422,US,8,13,12,40.0,1.0833333333333333,91.66666666666666
277,20180422,VN,1,1,1,0.0,1.0,100.0
278,20180422,ZA,1,1,1,0.0,1.0,100.0
279,20180423,AU,1,1,1,0.0,1.0,100.0
280,20180423,AZ,1,1,1,0.0,1.0,100.0
281,20180423,BR,1,1,1,0.0,1.0,100.0
282,20180423,CA,2,2,2,0.0,1.0,100.0
283,20180423,CN,1,1,1,0.0,1.0,100.0
284,20180423,CY,1,1,1,0.0,1.0,100.0
285,20180423,CZ,1,2,1,43.0,2.0,0.0
286,20180423,DE,6,6,6,0.0,1.0,100.0
287,20180423,FR,1,1,1,0.0,1.0,100.0
288,20180423,GB,4,5,4,149.0,1.25,75.0
289,20180423,IT,2,2,2,0.0,1.0,100.0
290,20180423,JP,1,1,1,0.0,1.0,100.0
291,20180423,NL,1,2,1,27.0,2.0,0.0
292,20180423,NZ,1,1,1,0.0,1.0,100.0
293,20180423,PL,1,1,1,0.0,1.0,100.0
294,20180423,SE,1,2,1,141.0,2.0,0.0
295,20180423,TH,1,1,1,0.0,1.0,100.0
296,20180423,US,21,25,22,1594.0,1.1363636363636365,86.36363636363636
297,20180424,CH,1,1,1,0.0,1.0,100.0
298,20180424,CN,2,2,2,0.0,1.0,100.0
299,20180424,DE,3,5,4,1569.0,1.25,75.0
300,20180424,ES,1,1,1,0.0,1.0,100.0
301,20180424,FR,1,1,1,0.0,1.0,100.0
302,20180424,GB,2,4,4,0.0,1.0,100.0
303,20180424,IE,1,1,1,0.0,1.0,100.0
304,20180424,IN,2,2,2,0.0,1.0,100.0
305,20180424,JP,4,4,4,0.0,1.0,100.0
306,20180424,MX,2,2,2,0.0,1.0,100.0
307,20180424,TW,1,1,1,0.0,1.0,100.0
308,20180424,US,20,24,23,50.0,1.0434782608695652,95.65217391304348
309,20180425,AR,1,1,1,0.0,1.0,100.0
310,20180425,AT,1,3,2,915.0,1.5,50.0
311,20180425,BR,2,3,3,0.0,1.0,100.0
312,20180425,CA,1,1,1,0.0,1.0,100.0
313,20180425,CH,1,1,1,0.0,1.0,100.0
314,20180425,CN,2,2,2,0.0,1.0,100.0
315,20180425,DE,3,3,3,0.0,1.0,100.0
316,20180425,DK,1,1,1,0.0,1.0,100.0
317,20180425,ES,1,1,1,0.0,1.0,100.0
318,20180425,GB,3,3,3,0.0,1.0,100.0
319,20180425,IL,1,1,1,0.0,1.0,100.0
320,20180425,IN,1,1,1,0.0,1.0,100.0
321,20180425,MX,2,2,2,0.0,1.0,100.0
322,20180425,NO,1,1,1,0.0,1.0,100.0
323,20180425,PL,1,2,2,0.0,1.0,100.0
324,20180425,RS,1,1,1,0.0,1.0,100.0
325,20180425,RU,2,3,2,68.0,1.5,50.0
326,20180425,TW,1,1,1,0.0,1.0,100.0
327,20180425,US,33,45,36,2369.0,1.25,86.11111111111111
328,20180426,AR,1,1,1,0.0,1.0,100.0
329,20180426,AU,1,1,1,0.0,1.0,100.0
330,20180426,BR,1,1,1,0.0,1.0,100.0
331,20180426,CH,1,1,1,0.0,1.0,100.0
332,20180426,CN,1,5,2,82.0,2.5,50.0
333,20180426,CZ,1,1,1,0.0,1.0,100.0
334,20180426,DE,2,2,2,0.0,1.0,100.0
335,20180426,ES,1,1,1,0.0,1.0,100.0
336,20180426,FI,1,1,1,0.0,1.0,100.0
337,20180426,FR,1,1,1,0.0,1.0,100.0
338,20180426,GB,2,2,2,0.0,1.0,100.0
339,20180426,IT,1,1,1,0.0,1.0,100.0
340,20180426,JP,1,1,1,0.0,1.0,100.0
341,20180426,LU,2,2,2,0.0,1.0,100.0
342,20180426,NL,1,1,1,0.0,1.0,100.0
343,20180426,US,25,35,33,153.0,1.0606060606060606,93.93939393939394
344,20180426,VN,1,1,1,0.0,1.0,100.0
345,20180427,BR,1,1,1,0.0,1.0,100.0
346,20180427,CH,1,1,1,0.0,1.0,100.0
347,20180427,CN,1,1,1,0.0,1.0,100.0
348,20180427,DE,1,1,1,0.0,1.0,100.0
349,20180427,DK,1,1,1,0.0,1.0,100.0
350,20180427,FI,1,1,1,0.0,1.0,100.0
351,20180427,GB,2,3,3,0.0,1.0,100.0
352,20180427,HU,1,1,1,0.0,1.0,100.0
353,20180427,IN,2,2,2,0.0,1.0,100.0
354,20180427,IT,1,2,2,0.0,1.0,100.0
355,20180427,MX,2,2,2,0.0,1.0,100.0
356,20180427,PK,1,1,1,0.0,1.0,100.0
357,20180427,US,22,33,25,4114.0,1.32,80.0
358,20180428,AR,2,2,2,0.0,1.0,100.0
359,20180428,BR,1,1,1,0.0,1.0,100.0
360,20180428,DE,2,4,3,351.0,1.3333333333333333,66.66666666666666
361,20180428,GB,2,2,2,0.0,1.0,100.0
362,20180428,ID,2,2,2,0.0,1.0,100.0
363,20180428,IN,1,1,1,0.0,1.0,100.0
364,20180428,MX,1,1,1,0.0,1.0,100.0
365,20180428,PL,1,1,1,0.0,1.0,100.0
366,20180428,US,5,6,6,0.0,1.0,100.0
367,20180428,UY,1,1,1,0.0,1.0,100.0
368,20180429,BD,1,1,1,0.0,1.0,100.0
369,20180429,HK,1,1,1,0.0,1.0,100.0
370,20180429,JP,1,2,1,104.0,2.0,0.0
371,20180429,PK,1,1,1,0.0,1.0,100.0
372,20180429,PL,1,1,1,0.0,1.0,100.0
373,20180429,TW,1,2,1,17.0,2.0,0.0
374,20180429,TZ,1,1,1,0.0,1.0,100.0
375,20180429,US,5,6,6,0.0,1.0,100.0
376,20180430,AR,1,2,1,1.0,2.0,0.0
377,20180430,BR,1,1,1,0.0,1.0,100.0
378,20180430,CH,1,2,2,0.0,1.0,100.0
379,20180430,CN,4,4,4,0.0,1.0,100.0
380,20180430,CO,1,1,1,0.0,1.0,100.0
381,20180430,DE,1,2,1,798.0,2.0,0.0
382,20180430,FR,1,1,1,0.0,1.0,100.0
383,20180430,GB,4,8,6,175.0,1.3333333333333333,66.66666666666666
384,20180430,IL,1,2,1,340.0,2.0,0.0
385,20180430,IN,3,3,3,0.0,1.0,100.0
386,20180430,IT,1,1,1,0.0,1.0,100.0
387,20180430,JP,1,1,1,0.0,1.0,100.0
388,20180430,KR,1,1,1,0.0,1.0,100.0
389,20180430,NG,1,1,1,0.0,1.0,100.0
390,20180430,SK,1,1,1,0.0,1.0,100.0
391,20180430,US,15,20,20,0.0,1.0,100.0
