,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
79,20180906,CN,2,3,2,726.0,1.5,50.0
80,20180906,CO,3,4,3,29.0,1.3333333333333333,66.66666666666666
81,20180906,DE,1,1,1,0.0,1.0,100.0
82,20180906,FR,2,2,2,0.0,1.0,100.0
83,20180906,GB,3,5,4,744.0,1.25,75.0
84,20180906,IN,3,3,3,0.0,1.0,100.0
85,20180906,IT,1,1,1,0.0,1.0,100.0
86,20180906,JP,1,1,1,0.0,1.0,100.0
87,20180906,NO,1,1,1,0.0,1.0,100.0
88,20180906,UA,1,1,1,0.0,1.0,100.0
89,20180906,US,29,39,34,265.0,1.1470588235294117,85.29411764705883
90,20180907,BR,1,1,1,0.0,1.0,100.0
91,20180907,CA,1,1,1,0.0,1.0,100.0
92,20180907,CN,3,3,3,0.0,1.0,100.0
93,20180907,CO,1,1,1,0.0,1.0,100.0
94,20180907,CZ,1,1,1,0.0,1.0,100.0
95,20180907,DE,2,2,2,0.0,1.0,100.0
96,20180907,ES,2,2,2,0.0,1.0,100.0
97,20180907,FR,3,3,3,0.0,1.0,100.0
98,20180907,GB,3,3,3,0.0,1.0,100.0
99,20180907,GR,1,2,1,6.0,2.0,0.0
100,20180907,PE,3,3,3,0.0,1.0,100.0
101,20180907,RU,1,1,1,0.0,1.0,100.0
102,20180907,TR,1,1,1,0.0,1.0,100.0
103,20180907,TZ,1,1,1,0.0,1.0,100.0
104,20180907,UA,1,1,1,0.0,1.0,100.0
105,20180907,US,29,35,33,102.0,1.0606060606060606,93.93939393939394
106,20180908,AE,1,1,1,0.0,1.0,100.0
107,20180908,DE,1,1,1,0.0,1.0,100.0
108,20180908,FR,1,1,1,0.0,1.0,100.0
109,20180908,GB,1,2,1,968.0,2.0,0.0
110,20180908,IN,2,2,2,0.0,1.0,100.0
111,20180908,RU,1,1,1,0.0,1.0,100.0
112,20180908,US,6,6,6,0.0,1.0,100.0
113,20180908,VE,1,2,1,4.0,2.0,0.0
114,20180909,AT,1,1,1,0.0,1.0,100.0
115,20180909,AU,2,2,2,0.0,1.0,100.0
116,20180909,BR,4,4,4,0.0,1.0,100.0
117,20180909,CA,1,1,1,0.0,1.0,100.0
118,20180909,CD,1,1,1,0.0,1.0,100.0
119,20180909,CN,3,3,3,0.0,1.0,100.0
120,20180909,FR,1,1,1,0.0,1.0,100.0
121,20180909,ID,1,1,1,0.0,1.0,100.0
122,20180909,IN,1,1,1,0.0,1.0,100.0
123,20180909,IR,1,1,1,0.0,1.0,100.0
124,20180909,JP,2,3,2,147.0,1.5,50.0
125,20180909,MX,1,1,1,0.0,1.0,100.0
126,20180909,PL,2,2,2,0.0,1.0,100.0
127,20180909,TW,1,1,1,0.0,1.0,100.0
128,20180909,US,5,8,7,107.0,1.1428571428571428,85.71428571428571
129,20180909,VN,1,1,1,0.0,1.0,100.0
130,20180910,AU,2,2,2,0.0,1.0,100.0
131,20180910,BR,2,2,2,0.0,1.0,100.0
132,20180910,CA,2,5,5,0.0,1.0,100.0
133,20180910,CN,1,1,1,0.0,1.0,100.0
134,20180910,DE,2,2,2,0.0,1.0,100.0
135,20180910,FR,4,4,4,0.0,1.0,100.0
136,20180910,GB,5,7,7,0.0,1.0,100.0
137,20180910,HU,1,1,1,0.0,1.0,100.0
138,20180910,ID,1,1,1,0.0,1.0,100.0
139,20180910,IN,1,1,1,0.0,1.0,100.0
140,20180910,JP,3,3,3,0.0,1.0,100.0
141,20180910,KE,1,1,1,0.0,1.0,100.0
142,20180910,RU,1,1,1,0.0,1.0,100.0
143,20180910,TN,1,1,1,0.0,1.0,100.0
144,20180910,US,22,25,25,0.0,1.0,100.0
145,20180910,VN,1,1,1,0.0,1.0,100.0
146,20180910,ZA,1,1,1,0.0,1.0,100.0
147,20180911,BR,1,1,1,0.0,1.0,100.0
148,20180911,CA,1,1,1,0.0,1.0,100.0
149,20180911,CH,2,2,2,0.0,1.0,100.0
150,20180911,CN,1,1,1,0.0,1.0,100.0
151,20180911,CZ,1,1,1,0.0,1.0,100.0
152,20180911,DE,2,2,2,0.0,1.0,100.0
153,20180911,DK,1,1,1,0.0,1.0,100.0
154,20180911,DZ,1,1,1,0.0,1.0,100.0
155,20180911,EE,1,1,1,0.0,1.0,100.0
156,20180911,ES,1,1,1,0.0,1.0,100.0
157,20180911,GB,5,5,5,0.0,1.0,100.0
158,20180911,IN,1,1,1,0.0,1.0,100.0
159,20180911,IT,1,1,1,0.0,1.0,100.0
160,20180911,PH,1,1,1,0.0,1.0,100.0
161,20180911,PL,1,1,1,0.0,1.0,100.0
162,20180911,RU,1,1,1,0.0,1.0,100.0
163,20180911,SD,1,1,1,0.0,1.0,100.0
164,20180911,TH,1,1,1,0.0,1.0,100.0
165,20180911,TW,1,1,1,0.0,1.0,100.0
166,20180911,UA,1,1,1,0.0,1.0,100.0
167,20180911,US,15,16,16,0.0,1.0,100.0
168,20180912,AU,1,1,1,0.0,1.0,100.0
169,20180912,BR,1,1,1,0.0,1.0,100.0
170,20180912,CH,2,2,2,0.0,1.0,100.0
171,20180912,CN,2,2,2,0.0,1.0,100.0
172,20180912,CO,1,1,1,0.0,1.0,100.0
173,20180912,CZ,1,1,1,0.0,1.0,100.0
174,20180912,DE,3,4,3,53.0,1.3333333333333333,66.66666666666666
175,20180912,EC,1,1,1,0.0,1.0,100.0
176,20180912,FR,2,2,2,0.0,1.0,100.0
177,20180912,GB,3,4,4,0.0,1.0,100.0
178,20180912,IR,1,1,1,0.0,1.0,100.0
179,20180912,IT,1,1,1,0.0,1.0,100.0
180,20180912,JP,2,2,2,0.0,1.0,100.0
181,20180912,MX,1,1,1,0.0,1.0,100.0
182,20180912,NZ,2,2,2,0.0,1.0,100.0
183,20180912,PL,1,1,1,0.0,1.0,100.0
184,20180912,US,30,43,39,311.0,1.1025641025641026,89.74358974358975
185,20180912,VN,1,1,1,0.0,1.0,100.0
186,20180912,ZZ,1,1,1,0.0,1.0,100.0
187,20180913,AU,2,2,2,0.0,1.0,100.0
188,20180913,BR,3,4,4,0.0,1.0,100.0
189,20180913,CA,1,1,1,0.0,1.0,100.0
190,20180913,CH,2,2,2,0.0,1.0,100.0
191,20180913,CN,2,2,2,0.0,1.0,100.0
192,20180913,EC,1,1,1,0.0,1.0,100.0
193,20180913,GB,1,1,1,0.0,1.0,100.0
194,20180913,GR,1,1,1,0.0,1.0,100.0
195,20180913,IL,1,1,1,0.0,1.0,100.0
196,20180913,IN,1,1,1,0.0,1.0,100.0
197,20180913,IT,2,2,2,0.0,1.0,100.0
198,20180913,JP,1,1,1,0.0,1.0,100.0
199,20180913,NL,1,1,1,0.0,1.0,100.0
200,20180913,NO,1,1,1,0.0,1.0,100.0
201,20180913,PL,1,1,1,0.0,1.0,100.0
202,20180913,US,32,46,39,2668.0,1.1794871794871795,84.61538461538461
203,20180914,AR,1,2,1,310.0,2.0,0.0
204,20180914,AU,1,1,1,0.0,1.0,100.0
205,20180914,BE,1,2,1,65.0,2.0,0.0
206,20180914,CN,3,5,3,303.0,1.6666666666666667,33.33333333333333
207,20180914,CO,1,1,1,0.0,1.0,100.0
208,20180914,DE,2,2,2,0.0,1.0,100.0
209,20180914,GB,3,4,3,27.0,1.3333333333333333,66.66666666666666
210,20180914,IN,2,3,2,127.0,1.5,50.0
211,20180914,IT,1,1,1,0.0,1.0,100.0
212,20180914,MX,1,1,1,0.0,1.0,100.0
213,20180914,NL,1,1,1,0.0,1.0,100.0
214,20180914,PL,1,1,1,0.0,1.0,100.0
215,20180914,RU,1,1,1,0.0,1.0,100.0
216,20180914,SV,1,1,1,0.0,1.0,100.0
217,20180914,US,23,27,25,2187.0,1.08,92.0
218,20180915,BR,1,1,1,0.0,1.0,100.0
219,20180915,CA,1,1,1,0.0,1.0,100.0
220,20180915,DE,1,1,1,0.0,1.0,100.0
221,20180915,FR,1,1,1,0.0,1.0,100.0
222,20180915,GB,1,1,1,0.0,1.0,100.0
223,20180915,IN,1,1,1,0.0,1.0,100.0
224,20180915,IR,1,1,1,0.0,1.0,100.0
225,20180915,IT,1,1,1,0.0,1.0,100.0
226,20180915,JP,1,1,1,0.0,1.0,100.0
227,20180915,NL,1,1,1,0.0,1.0,100.0
228,20180915,RU,1,1,1,0.0,1.0,100.0
229,20180915,SK,1,1,1,0.0,1.0,100.0
230,20180915,UA,1,1,1,0.0,1.0,100.0
231,20180915,US,5,11,7,1372.0,1.5714285714285714,57.14285714285714
232,20180916,AT,1,1,1,0.0,1.0,100.0
233,20180916,AU,5,5,5,0.0,1.0,100.0
234,20180916,BE,1,1,1,0.0,1.0,100.0
235,20180916,BJ,1,1,1,0.0,1.0,100.0
236,20180916,CH,1,1,1,0.0,1.0,100.0
237,20180916,CN,3,3,3,0.0,1.0,100.0
238,20180916,FR,1,1,1,0.0,1.0,100.0
239,20180916,GB,2,3,2,235.0,1.5,50.0
240,20180916,HU,1,1,1,0.0,1.0,100.0
241,20180916,IR,2,2,2,0.0,1.0,100.0
242,20180916,JP,1,2,1,1490.0,2.0,0.0
243,20180916,KR,2,2,2,0.0,1.0,100.0
244,20180916,TW,1,1,1,0.0,1.0,100.0
245,20180916,US,3,5,4,626.0,1.25,75.0
246,20180917,BR,1,1,1,0.0,1.0,100.0
247,20180917,CA,1,1,1,0.0,1.0,100.0
248,20180917,CH,1,1,1,0.0,1.0,100.0
249,20180917,CN,1,1,1,0.0,1.0,100.0
250,20180917,DE,2,2,2,0.0,1.0,100.0
251,20180917,DK,1,2,1,6.0,2.0,0.0
252,20180917,FR,5,5,5,0.0,1.0,100.0
253,20180917,GB,4,4,4,0.0,1.0,100.0
254,20180917,GR,1,1,1,0.0,1.0,100.0
255,20180917,IE,1,1,1,0.0,1.0,100.0
256,20180917,IN,1,1,1,0.0,1.0,100.0
257,20180917,IT,2,2,2,0.0,1.0,100.0
258,20180917,JP,1,1,1,0.0,1.0,100.0
259,20180917,KR,1,1,1,0.0,1.0,100.0
260,20180917,LT,1,1,1,0.0,1.0,100.0
261,20180917,MX,2,3,2,43.0,1.5,50.0
262,20180917,PE,1,1,1,0.0,1.0,100.0
263,20180917,RU,1,1,1,0.0,1.0,100.0
264,20180917,US,17,23,19,219.0,1.2105263157894737,78.94736842105263
265,20180917,VN,1,1,1,0.0,1.0,100.0
266,20180917,ZA,2,2,2,0.0,1.0,100.0
267,20180918,AU,2,2,2,0.0,1.0,100.0
268,20180918,BR,1,1,1,0.0,1.0,100.0
269,20180918,CA,1,1,1,0.0,1.0,100.0
270,20180918,CH,1,1,1,0.0,1.0,100.0
271,20180918,CN,3,4,4,0.0,1.0,100.0
272,20180918,DE,4,5,4,128.0,1.25,75.0
273,20180918,DO,1,3,1,191.0,3.0,0.0
274,20180918,FR,1,1,1,0.0,1.0,100.0
275,20180918,GB,4,6,6,0.0,1.0,100.0
276,20180918,GR,1,1,1,0.0,1.0,100.0
277,20180918,ID,1,1,1,0.0,1.0,100.0
278,20180918,IN,3,3,3,0.0,1.0,100.0
279,20180918,IT,1,1,1,0.0,1.0,100.0
280,20180918,JP,3,3,3,0.0,1.0,100.0
281,20180918,KR,1,1,1,0.0,1.0,100.0
282,20180918,LT,1,1,1,0.0,1.0,100.0
283,20180918,MX,1,1,1,0.0,1.0,100.0
284,20180918,NL,1,1,1,0.0,1.0,100.0
285,20180918,PL,1,1,1,0.0,1.0,100.0
286,20180918,RU,3,3,3,0.0,1.0,100.0
287,20180918,UA,1,1,1,0.0,1.0,100.0
288,20180918,US,36,49,43,1430.0,1.1395348837209303,88.37209302325581
289,20180919,BR,1,1,1,0.0,1.0,100.0
290,20180919,CA,2,2,2,0.0,1.0,100.0
291,20180919,CH,2,2,2,0.0,1.0,100.0
292,20180919,CN,4,8,7,608.0,1.1428571428571428,85.71428571428571
293,20180919,CO,1,1,1,0.0,1.0,100.0
294,20180919,DE,3,3,3,0.0,1.0,100.0
295,20180919,ES,1,2,1,9.0,2.0,0.0
296,20180919,FR,5,5,5,0.0,1.0,100.0
297,20180919,GB,1,1,1,0.0,1.0,100.0
298,20180919,HR,2,2,2,0.0,1.0,100.0
299,20180919,IN,4,5,4,100.0,1.25,75.0
300,20180919,NL,4,5,5,0.0,1.0,100.0
301,20180919,PL,1,1,1,0.0,1.0,100.0
302,20180919,TH,2,3,2,149.0,1.5,50.0
303,20180919,TR,1,1,1,0.0,1.0,100.0
304,20180919,TW,1,1,1,0.0,1.0,100.0
305,20180919,US,25,31,29,1996.0,1.0689655172413792,93.10344827586206
306,20180920,AT,1,1,1,0.0,1.0,100.0
307,20180920,AU,1,1,1,0.0,1.0,100.0
308,20180920,BE,1,1,1,0.0,1.0,100.0
309,20180920,BR,1,1,1,0.0,1.0,100.0
310,20180920,CA,2,2,2,0.0,1.0,100.0
311,20180920,CH,2,2,2,0.0,1.0,100.0
312,20180920,CI,1,1,1,0.0,1.0,100.0
313,20180920,CN,1,1,1,0.0,1.0,100.0
314,20180920,CO,1,1,1,0.0,1.0,100.0
315,20180920,CZ,1,1,1,0.0,1.0,100.0
316,20180920,DE,3,3,3,0.0,1.0,100.0
317,20180920,FR,1,1,1,0.0,1.0,100.0
318,20180920,GB,5,9,7,295.0,1.2857142857142858,71.42857142857143
319,20180920,HK,1,2,1,5.0,2.0,0.0
320,20180920,HR,1,1,1,0.0,1.0,100.0
321,20180920,IN,1,1,1,0.0,1.0,100.0
322,20180920,IT,2,2,2,0.0,1.0,100.0
323,20180920,JP,1,1,1,0.0,1.0,100.0
324,20180920,MA,1,1,1,0.0,1.0,100.0
325,20180920,PG,1,1,1,0.0,1.0,100.0
326,20180920,RU,1,1,1,0.0,1.0,100.0
327,20180920,SG,1,1,1,0.0,1.0,100.0
328,20180920,TR,1,1,1,0.0,1.0,100.0
329,20180920,TW,1,1,1,0.0,1.0,100.0
330,20180920,TZ,1,1,1,0.0,1.0,100.0
331,20180920,US,29,36,30,2197.0,1.2,83.33333333333334
332,20180920,VN,1,1,1,0.0,1.0,100.0
333,20180921,AU,1,1,1,0.0,1.0,100.0
334,20180921,BE,2,2,2,0.0,1.0,100.0
335,20180921,BR,3,3,3,0.0,1.0,100.0
336,20180921,CA,2,2,2,0.0,1.0,100.0
337,20180921,CH,3,3,3,0.0,1.0,100.0
338,20180921,CN,1,2,1,10.0,2.0,0.0
339,20180921,CZ,1,1,1,0.0,1.0,100.0
340,20180921,DE,1,1,1,0.0,1.0,100.0
341,20180921,DZ,1,1,1,0.0,1.0,100.0
342,20180921,ES,1,1,1,0.0,1.0,100.0
343,20180921,FI,1,1,1,0.0,1.0,100.0
344,20180921,FR,3,3,3,0.0,1.0,100.0
345,20180921,GB,3,6,5,116.0,1.2,80.0
346,20180921,GH,1,1,1,0.0,1.0,100.0
347,20180921,HR,1,1,1,0.0,1.0,100.0
348,20180921,IN,2,3,2,340.0,1.5,50.0
349,20180921,IT,1,1,1,0.0,1.0,100.0
350,20180921,KR,1,1,1,0.0,1.0,100.0
351,20180921,NG,1,1,1,0.0,1.0,100.0
352,20180921,NO,1,1,1,0.0,1.0,100.0
353,20180921,RS,1,1,1,0.0,1.0,100.0
354,20180921,TR,1,1,1,0.0,1.0,100.0
355,20180921,TZ,1,1,1,0.0,1.0,100.0
356,20180921,US,31,47,39,2837.0,1.205128205128205,84.61538461538461
357,20180921,ZA,2,3,3,0.0,1.0,100.0
358,20180922,CA,1,1,1,0.0,1.0,100.0
359,20180922,CH,5,5,5,0.0,1.0,100.0
360,20180922,CN,3,5,3,1458.0,1.6666666666666667,33.33333333333333
361,20180922,DE,1,1,1,0.0,1.0,100.0
362,20180922,FR,1,1,1,0.0,1.0,100.0
363,20180922,GB,1,2,2,0.0,1.0,100.0
364,20180922,IN,1,2,1,71.0,2.0,0.0
365,20180922,IT,1,1,1,0.0,1.0,100.0
366,20180922,SE,1,1,1,0.0,1.0,100.0
367,20180922,TW,1,1,1,0.0,1.0,100.0
368,20180922,US,12,17,13,1377.0,1.3076923076923077,69.23076923076923
369,20180922,VE,1,1,1,0.0,1.0,100.0
370,20180923,AE,1,1,1,0.0,1.0,100.0
371,20180923,AU,2,2,2,0.0,1.0,100.0
372,20180923,CA,1,1,1,0.0,1.0,100.0
373,20180923,DE,2,2,2,0.0,1.0,100.0
374,20180923,FR,2,2,2,0.0,1.0,100.0
375,20180923,GB,2,2,2,0.0,1.0,100.0
376,20180923,TR,1,1,1,0.0,1.0,100.0
377,20180923,US,7,9,7,306.0,1.2857142857142858,71.42857142857143
378,20180924,AU,6,6,6,0.0,1.0,100.0
379,20180924,BR,2,2,2,0.0,1.0,100.0
380,20180924,CA,4,4,4,0.0,1.0,100.0
381,20180924,CL,1,1,1,0.0,1.0,100.0
382,20180924,CN,1,1,1,0.0,1.0,100.0
383,20180924,CO,1,1,1,0.0,1.0,100.0
384,20180924,DE,1,1,1,0.0,1.0,100.0
385,20180924,EC,1,1,1,0.0,1.0,100.0
386,20180924,FI,1,1,1,0.0,1.0,100.0
387,20180924,FR,3,8,4,156.0,2.0,75.0
388,20180924,GB,4,7,5,1567.0,1.4,60.0
389,20180924,HK,1,1,1,0.0,1.0,100.0
390,20180924,HR,2,2,2,0.0,1.0,100.0
391,20180924,IN,8,8,8,0.0,1.0,100.0
392,20180924,IR,1,1,1,0.0,1.0,100.0
393,20180924,IT,1,1,1,0.0,1.0,100.0
394,20180924,JP,1,1,1,0.0,1.0,100.0
395,20180924,LU,1,1,1,0.0,1.0,100.0
396,20180924,MX,1,1,1,0.0,1.0,100.0
397,20180924,PL,2,2,2,0.0,1.0,100.0
398,20180924,SE,1,1,1,0.0,1.0,100.0
399,20180924,SI,1,1,1,0.0,1.0,100.0
400,20180924,US,37,42,39,113.0,1.0769230769230769,97.43589743589743
401,20180924,VN,1,1,1,0.0,1.0,100.0
402,20180925,AR,1,1,1,0.0,1.0,100.0
403,20180925,AU,4,4,4,0.0,1.0,100.0
404,20180925,BR,5,5,5,0.0,1.0,100.0
405,20180925,CA,1,1,1,0.0,1.0,100.0
406,20180925,CD,1,1,1,0.0,1.0,100.0
407,20180925,CH,2,4,2,614.0,2.0,50.0
408,20180925,CN,1,1,1,0.0,1.0,100.0
409,20180925,DE,5,6,6,0.0,1.0,100.0
410,20180925,ES,1,1,1,0.0,1.0,100.0
411,20180925,FR,1,1,1,0.0,1.0,100.0
412,20180925,GB,7,11,10,411.0,1.1,90.0
413,20180925,HK,1,1,1,0.0,1.0,100.0
414,20180925,HR,1,1,1,0.0,1.0,100.0
415,20180925,IR,1,1,1,0.0,1.0,100.0
416,20180925,IT,1,1,1,0.0,1.0,100.0
417,20180925,JP,1,1,1,0.0,1.0,100.0
418,20180925,MX,1,1,1,0.0,1.0,100.0
419,20180925,PF,1,1,1,0.0,1.0,100.0
420,20180925,PL,1,1,1,0.0,1.0,100.0
421,20180925,RU,1,1,1,0.0,1.0,100.0
422,20180925,SE,2,2,2,0.0,1.0,100.0
423,20180925,US,23,29,25,2690.0,1.16,84.0
424,20180925,UY,1,1,1,0.0,1.0,100.0
425,20180926,AR,1,1,1,0.0,1.0,100.0
426,20180926,CA,1,1,1,0.0,1.0,100.0
427,20180926,CN,1,1,1,0.0,1.0,100.0
428,20180926,DE,5,9,7,1404.0,1.2857142857142858,71.42857142857143
429,20180926,ES,1,1,1,0.0,1.0,100.0
430,20180926,FI,1,1,1,0.0,1.0,100.0
431,20180926,FR,8,8,8,0.0,1.0,100.0
432,20180926,GB,3,4,4,0.0,1.0,100.0
433,20180926,ID,1,1,1,0.0,1.0,100.0
434,20180926,IN,2,2,2,0.0,1.0,100.0
435,20180926,IT,2,2,2,0.0,1.0,100.0
436,20180926,JP,1,1,1,0.0,1.0,100.0
437,20180926,KZ,1,1,1,0.0,1.0,100.0
438,20180926,MX,1,1,1,0.0,1.0,100.0
439,20180926,NO,1,1,1,0.0,1.0,100.0
440,20180926,RU,1,1,1,0.0,1.0,100.0
441,20180926,SE,1,1,1,0.0,1.0,100.0
442,20180926,TW,2,2,2,0.0,1.0,100.0
443,20180926,TZ,1,1,1,0.0,1.0,100.0
444,20180926,US,22,39,29,1656.0,1.3448275862068966,68.96551724137932
445,20180927,AT,1,1,1,0.0,1.0,100.0
446,20180927,CA,1,1,1,0.0,1.0,100.0
447,20180927,CD,1,1,1,0.0,1.0,100.0
448,20180927,CN,1,1,1,0.0,1.0,100.0
449,20180927,DE,6,7,6,96.0,1.1666666666666667,83.33333333333334
450,20180927,DK,1,1,1,0.0,1.0,100.0
451,20180927,ES,1,1,1,0.0,1.0,100.0
452,20180927,FI,1,3,1,118.0,3.0,0.0
453,20180927,FR,2,2,2,0.0,1.0,100.0
454,20180927,GB,5,6,6,0.0,1.0,100.0
455,20180927,HK,1,1,1,0.0,1.0,100.0
456,20180927,HR,1,1,1,0.0,1.0,100.0
457,20180927,IT,3,3,3,0.0,1.0,100.0
458,20180927,JP,2,2,2,0.0,1.0,100.0
459,20180927,KE,1,1,1,0.0,1.0,100.0
460,20180927,LK,1,1,1,0.0,1.0,100.0
461,20180927,NL,1,1,1,0.0,1.0,100.0
462,20180927,NZ,1,1,1,0.0,1.0,100.0
463,20180927,PL,1,1,1,0.0,1.0,100.0
464,20180927,SA,1,1,1,0.0,1.0,100.0
465,20180927,SE,1,1,1,0.0,1.0,100.0
466,20180927,TR,1,1,1,0.0,1.0,100.0
467,20180927,TW,3,3,3,0.0,1.0,100.0
468,20180927,US,17,18,17,6.0,1.0588235294117647,94.11764705882352
469,20180927,VN,1,1,1,0.0,1.0,100.0
470,20180928,AU,1,2,1,555.0,2.0,0.0
471,20180928,BE,1,1,1,0.0,1.0,100.0
472,20180928,CA,1,1,1,0.0,1.0,100.0
473,20180928,CD,1,1,1,0.0,1.0,100.0
474,20180928,CN,8,11,8,159.0,1.375,75.0
475,20180928,DE,2,3,3,0.0,1.0,100.0
476,20180928,FI,1,1,1,0.0,1.0,100.0
477,20180928,FR,3,3,3,0.0,1.0,100.0
478,20180928,GB,1,3,2,913.0,1.5,50.0
479,20180928,IN,3,3,3,0.0,1.0,100.0
480,20180928,IT,1,1,1,0.0,1.0,100.0
481,20180928,NG,1,1,1,0.0,1.0,100.0
482,20180928,PE,1,1,1,0.0,1.0,100.0
483,20180928,PL,1,1,1,0.0,1.0,100.0
484,20180928,RU,3,4,3,37.0,1.3333333333333333,66.66666666666666
485,20180928,TW,3,4,4,0.0,1.0,100.0
486,20180928,US,19,21,21,0.0,1.0,100.0
487,20180928,ZA,1,1,1,0.0,1.0,100.0
488,20180929,CN,1,1,1,0.0,1.0,100.0
489,20180929,DE,1,1,1,0.0,1.0,100.0
490,20180929,FR,1,1,1,0.0,1.0,100.0
491,20180929,GB,1,1,1,0.0,1.0,100.0
492,20180929,GR,1,2,1,19.0,2.0,0.0
493,20180929,IN,3,3,3,0.0,1.0,100.0
494,20180929,JP,1,1,1,0.0,1.0,100.0
495,20180929,KE,1,1,1,0.0,1.0,100.0
496,20180929,MX,1,1,1,0.0,1.0,100.0
497,20180929,SA,2,2,2,0.0,1.0,100.0
498,20180929,SG,1,1,1,0.0,1.0,100.0
499,20180929,TW,1,1,1,0.0,1.0,100.0
500,20180929,US,9,12,10,164.0,1.2,90.0
501,20180930,CO,1,2,1,24.0,2.0,0.0
502,20180930,GB,1,1,1,0.0,1.0,100.0
