,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
189,20220906,IE,1,1,1,0.0,1.0,100.0
190,20220906,IL,1,1,1,0.0,1.0,100.0
191,20220906,IN,24,36,28,2109.0,1.2857142857142858,82.14285714285714
192,20220906,IR,2,2,2,0.0,1.0,100.0
193,20220906,IT,10,20,13,73.0,1.5384615384615385,69.23076923076923
194,20220906,JP,5,14,7,666.0,2.0,71.42857142857143
195,20220906,KR,1,1,1,0.0,1.0,100.0
196,20220906,ME,1,1,1,0.0,1.0,100.0
197,20220906,MX,3,4,3,58.0,1.3333333333333333,66.66666666666666
198,20220906,NL,1,2,2,0.0,1.0,100.0
199,20220906,RU,4,4,4,0.0,1.0,100.0
200,20220906,SE,2,2,2,0.0,1.0,100.0
201,20220906,TW,1,7,2,86.0,3.5,0.0
202,20220906,US,126,416,168,45733.0,2.4761904761904763,57.14285714285714
203,20220906,VN,2,3,2,69.0,1.5,50.0
204,20220906,ZA,2,3,3,0.0,1.0,100.0
205,20220906,ZZ,2,3,2,17.0,1.5,50.0
206,20220907,AE,6,12,8,952.0,1.5,87.5
207,20220907,AT,5,24,7,2749.0,3.4285714285714284,57.14285714285714
208,20220907,AU,3,14,4,1778.0,3.5,25.0
209,20220907,BR,3,5,4,335.0,1.25,75.0
210,20220907,CA,1,1,1,0.0,1.0,100.0
211,20220907,CH,9,19,12,1239.0,1.5833333333333333,83.33333333333334
212,20220907,CN,14,36,16,1460.0,2.25,50.0
213,20220907,DE,20,49,23,6793.0,2.130434782608696,65.21739130434783
214,20220907,DK,7,17,9,2212.0,1.8888888888888888,55.55555555555556
215,20220907,EE,1,2,1,3.0,2.0,0.0
216,20220907,EG,3,3,3,0.0,1.0,100.0
217,20220907,ES,3,9,4,259.0,2.25,75.0
218,20220907,ET,1,4,2,691.0,2.0,50.0
219,20220907,FI,3,3,3,0.0,1.0,100.0
220,20220907,FR,16,63,21,7201.0,3.0,38.095238095238095
221,20220907,GB,8,22,8,653.0,2.75,87.5
222,20220907,GR,2,2,2,0.0,1.0,100.0
223,20220907,HK,1,1,1,0.0,1.0,100.0
224,20220907,HU,1,1,1,0.0,1.0,100.0
225,20220907,IE,1,2,1,9.0,2.0,0.0
226,20220907,IL,2,5,2,396.0,2.5,0.0
227,20220907,IN,10,41,13,6659.0,3.1538461538461537,46.15384615384615
228,20220907,IT,10,27,11,1927.0,2.4545454545454546,36.36363636363637
229,20220907,JP,7,15,7,1367.0,2.142857142857143,42.857142857142854
230,20220907,KH,1,1,1,0.0,1.0,100.0
231,20220907,KR,4,5,4,10.0,1.25,75.0
232,20220907,KZ,1,1,1,0.0,1.0,100.0
233,20220907,MX,1,3,1,94.0,3.0,0.0
234,20220907,NL,1,1,1,0.0,1.0,100.0
235,20220907,NO,2,2,2,0.0,1.0,100.0
236,20220907,PK,1,2,1,15.0,2.0,0.0
237,20220907,PL,3,3,3,0.0,1.0,100.0
238,20220907,PT,1,1,1,0.0,1.0,100.0
239,20220907,RU,1,1,1,0.0,1.0,100.0
240,20220907,SE,1,1,1,0.0,1.0,100.0
241,20220907,TW,1,1,1,0.0,1.0,100.0
242,20220907,US,133,359,179,26689.0,2.005586592178771,57.54189944134078
243,20220907,VC,1,1,1,0.0,1.0,100.0
244,20220907,VN,1,1,1,0.0,1.0,100.0
245,20220907,ZA,1,4,3,52.0,1.3333333333333333,66.66666666666666
246,20220907,ZZ,3,4,3,15.0,1.3333333333333333,66.66666666666666
247,20220908,AE,1,1,1,0.0,1.0,100.0
248,20220908,AF,2,2,2,0.0,1.0,100.0
249,20220908,AT,2,2,2,0.0,1.0,100.0
250,20220908,AU,4,11,5,386.0,2.2,60.0
251,20220908,BR,6,18,9,3724.0,2.0,55.55555555555556
252,20220908,CA,1,2,1,11.0,2.0,0.0
253,20220908,CH,4,23,9,7458.0,2.5555555555555554,44.44444444444444
254,20220908,CL,1,1,1,0.0,1.0,100.0
255,20220908,CN,8,24,9,1303.0,2.6666666666666665,33.33333333333333
256,20220908,CR,1,1,1,0.0,1.0,100.0
257,20220908,DE,16,32,20,1312.0,1.6,70.0
258,20220908,DK,2,2,2,0.0,1.0,100.0
259,20220908,EC,1,1,1,0.0,1.0,100.0
260,20220908,EG,2,2,2,0.0,1.0,100.0
261,20220908,ES,2,4,2,332.0,2.0,50.0
262,20220908,ET,1,2,1,0.0,2.0,0.0
263,20220908,FI,1,4,3,93.0,1.3333333333333333,66.66666666666666
264,20220908,FR,8,35,11,2117.0,3.1818181818181817,45.45454545454545
265,20220908,GB,9,24,12,5084.0,2.0,58.333333333333336
266,20220908,GE,1,1,1,0.0,1.0,100.0
267,20220908,HK,3,4,3,6.0,1.3333333333333333,66.66666666666666
268,20220908,IL,1,3,1,103.0,3.0,0.0
269,20220908,IN,15,33,19,3004.0,1.736842105263158,73.68421052631578
270,20220908,IT,10,11,10,29.0,1.1,90.0
271,20220908,JP,8,28,8,4354.0,3.5,50.0
272,20220908,LU,1,1,1,0.0,1.0,100.0
273,20220908,ME,1,2,2,0.0,1.0,100.0
274,20220908,MX,1,2,1,3.0,2.0,0.0
275,20220908,NL,2,2,2,0.0,1.0,100.0
276,20220908,NZ,1,9,1,1225.0,9.0,0.0
277,20220908,PH,3,3,3,0.0,1.0,100.0
278,20220908,PK,1,2,1,53.0,2.0,0.0
279,20220908,PT,2,3,2,10.0,1.5,50.0
280,20220908,RS,1,1,1,0.0,1.0,100.0
281,20220908,SE,2,3,2,264.0,1.5,50.0
282,20220908,SI,1,2,1,14.0,2.0,0.0
283,20220908,TR,2,2,2,0.0,1.0,100.0
284,20220908,TW,1,7,1,397.0,7.0,0.0
285,20220908,US,129,408,169,35504.0,2.4142011834319526,60.35502958579882
286,20220908,VN,1,1,1,0.0,1.0,100.0
287,20220908,ZA,1,1,1,0.0,1.0,100.0
288,20220908,ZZ,1,1,1,0.0,1.0,100.0
289,20220909,AT,1,3,1,90.0,3.0,0.0
290,20220909,AU,2,2,2,0.0,1.0,100.0
291,20220909,BE,1,4,2,39.0,2.0,50.0
292,20220909,BR,5,29,9,3950.0,3.2222222222222223,44.44444444444444
293,20220909,CA,1,1,1,0.0,1.0,100.0
294,20220909,CH,2,3,2,13.0,1.5,50.0
295,20220909,CN,7,30,7,3736.0,4.285714285714286,28.57142857142857
296,20220909,CZ,2,6,5,4.0,1.2,80.0
297,20220909,DE,18,43,22,7275.0,1.9545454545454546,59.09090909090909
298,20220909,DK,1,1,1,0.0,1.0,100.0
299,20220909,ES,4,11,4,311.0,2.75,75.0
300,20220909,FR,12,60,16,7607.0,3.75,62.5
301,20220909,GB,8,27,11,425.0,2.4545454545454546,54.54545454545454
302,20220909,IE,2,14,3,1786.0,4.666666666666667,33.33333333333333
303,20220909,IN,12,37,15,5675.0,2.466666666666667,60.0
304,20220909,IR,2,3,2,386.0,1.5,50.0
305,20220909,IT,3,14,3,1427.0,4.666666666666667,0.0
306,20220909,JP,6,8,6,1152.0,1.3333333333333333,66.66666666666666
307,20220909,LT,1,1,1,0.0,1.0,100.0
308,20220909,NL,1,2,1,7.0,2.0,0.0
309,20220909,PK,1,1,1,0.0,1.0,100.0
310,20220909,PL,3,7,3,648.0,2.3333333333333335,66.66666666666666
311,20220909,RE,1,1,1,0.0,1.0,100.0
312,20220909,RU,3,6,3,171.0,2.0,66.66666666666666
313,20220909,SE,1,6,4,31.0,1.5,50.0
314,20220909,TR,2,8,2,1389.0,4.0,50.0
315,20220909,TW,1,1,1,0.0,1.0,100.0
316,20220909,US,89,248,122,23368.0,2.0327868852459017,55.73770491803278
317,20220909,YE,1,2,1,5.0,2.0,0.0
318,20220909,ZA,1,1,1,0.0,1.0,100.0
319,20220910,AR,1,1,1,0.0,1.0,100.0
320,20220910,AU,3,7,4,771.0,1.75,50.0
321,20220910,BR,4,5,4,85.0,1.25,75.0
322,20220910,CN,6,20,8,2191.0,2.5,37.5
323,20220910,CO,2,2,2,0.0,1.0,100.0
324,20220910,DE,9,15,10,1384.0,1.5,70.0
325,20220910,DK,1,2,1,103.0,2.0,0.0
326,20220910,EG,1,1,1,0.0,1.0,100.0
327,20220910,FR,3,4,3,24.0,1.3333333333333333,66.66666666666666
328,20220910,GB,4,10,5,213.0,2.0,60.0
329,20220910,HK,2,13,2,760.0,6.5,50.0
330,20220910,ID,2,3,2,14.0,1.5,50.0
331,20220910,IN,8,12,8,39.0,1.5,75.0
332,20220910,IR,1,1,1,0.0,1.0,100.0
333,20220910,IT,2,2,2,0.0,1.0,100.0
334,20220910,JP,3,7,3,1340.0,2.3333333333333335,33.33333333333333
335,20220910,MX,1,1,1,0.0,1.0,100.0
336,20220910,RU,1,1,1,0.0,1.0,100.0
337,20220910,TR,3,9,3,707.0,3.0,33.33333333333333
338,20220910,TZ,1,1,1,0.0,1.0,100.0
339,20220910,US,26,94,33,12839.0,2.8484848484848486,57.57575757575758
340,20220911,AT,1,36,5,5410.0,7.2,0.0
341,20220911,AU,8,15,10,1122.0,1.5,70.0
342,20220911,BR,16,66,34,12487.0,1.9411764705882353,50.0
343,20220911,CH,3,20,7,3288.0,2.857142857142857,42.857142857142854
344,20220911,CL,1,1,1,0.0,1.0,100.0
345,20220911,CN,5,11,5,625.0,2.2,40.0
346,20220911,CO,1,1,1,0.0,1.0,100.0
347,20220911,CZ,1,6,1,66.0,6.0,0.0
348,20220911,DE,15,21,17,2059.0,1.2352941176470589,76.47058823529412
349,20220911,EG,1,1,1,0.0,1.0,100.0
350,20220911,ES,2,2,2,0.0,1.0,100.0
351,20220911,FR,2,2,2,0.0,1.0,100.0
352,20220911,GB,1,1,1,0.0,1.0,100.0
353,20220911,HK,2,17,5,3803.0,3.4,40.0
354,20220911,ID,2,4,2,20.0,2.0,0.0
355,20220911,IL,1,2,1,3.0,2.0,0.0
356,20220911,IN,12,13,12,5.0,1.0833333333333333,91.66666666666666
357,20220911,IR,2,2,2,0.0,1.0,100.0
358,20220911,IT,5,5,5,0.0,1.0,100.0
359,20220911,JP,7,29,13,3064.0,2.230769230769231,53.84615384615385
360,20220911,KR,1,1,1,0.0,1.0,100.0
361,20220911,PK,2,3,2,29.0,1.5,50.0
362,20220911,PL,1,1,1,0.0,1.0,100.0
363,20220911,RU,2,8,2,154.0,4.0,50.0
364,20220911,TR,2,6,3,2091.0,2.0,33.33333333333333
365,20220911,US,28,75,30,6399.0,2.5,60.0
366,20220912,AE,2,3,2,9.0,1.5,50.0
367,20220912,AT,4,15,6,945.0,2.5,50.0
368,20220912,AU,5,5,5,0.0,1.0,100.0
369,20220912,BE,1,1,1,0.0,1.0,100.0
370,20220912,BR,9,42,18,5475.0,2.3333333333333335,50.0
371,20220912,BY,1,1,1,0.0,1.0,100.0
372,20220912,CA,4,15,4,156.0,3.75,50.0
373,20220912,CH,8,22,12,1135.0,1.8333333333333333,58.333333333333336
374,20220912,CN,16,30,19,1032.0,1.5789473684210527,57.89473684210527
375,20220912,CZ,1,1,1,0.0,1.0,100.0
376,20220912,DE,23,60,30,5184.0,2.0,53.333333333333336
377,20220912,EC,1,1,1,0.0,1.0,100.0
378,20220912,EG,2,6,4,53.0,1.5,75.0
379,20220912,ES,1,1,1,0.0,1.0,100.0
380,20220912,FI,2,2,2,0.0,1.0,100.0
381,20220912,FR,19,80,30,10063.0,2.6666666666666665,56.666666666666664
382,20220912,GB,14,36,18,5036.0,2.0,77.77777777777779
383,20220912,HK,7,22,11,3486.0,2.0,54.54545454545454
384,20220912,HR,1,1,1,0.0,1.0,100.0
385,20220912,IE,1,5,2,732.0,2.5,0.0
386,20220912,IL,2,2,2,0.0,1.0,100.0
387,20220912,IN,22,66,27,6054.0,2.4444444444444446,66.66666666666666
388,20220912,IT,8,39,11,4996.0,3.5454545454545454,54.54545454545454
389,20220912,JP,8,11,8,460.0,1.375,75.0
390,20220912,KR,2,2,2,0.0,1.0,100.0
391,20220912,LU,1,1,1,0.0,1.0,100.0
392,20220912,MA,1,3,1,143.0,3.0,0.0
393,20220912,MM,1,2,1,6.0,2.0,0.0
394,20220912,MX,1,1,1,0.0,1.0,100.0
395,20220912,MY,2,5,2,1030.0,2.5,50.0
396,20220912,NA,1,2,1,27.0,2.0,0.0
397,20220912,NE,1,1,1,0.0,1.0,100.0
398,20220912,NL,3,3,3,0.0,1.0,100.0
399,20220912,NZ,1,3,1,35.0,3.0,0.0
400,20220912,OM,2,2,2,0.0,1.0,100.0
401,20220912,PK,1,1,1,0.0,1.0,100.0
402,20220912,RU,2,4,3,35.0,1.3333333333333333,66.66666666666666
403,20220912,SA,3,10,5,240.0,2.0,20.0
404,20220912,SG,2,2,2,0.0,1.0,100.0
405,20220912,TR,1,1,1,0.0,1.0,100.0
406,20220912,TW,4,12,6,912.0,2.0,16.666666666666664
407,20220912,UA,2,9,4,1019.0,2.25,25.0
408,20220912,UG,1,1,1,0.0,1.0,100.0
409,20220912,US,116,355,160,42140.0,2.21875,55.00000000000001
410,20220912,ZA,1,1,1,0.0,1.0,100.0
411,20220912,ZZ,2,2,2,0.0,1.0,100.0
412,20220913,AE,4,5,5,0.0,1.0,100.0
413,20220913,AT,6,45,9,3460.0,5.0,22.22222222222222
414,20220913,AU,3,7,3,451.0,2.3333333333333335,33.33333333333333
415,20220913,BR,3,4,3,218.0,1.3333333333333333,66.66666666666666
416,20220913,CH,7,39,15,7033.0,2.6,33.33333333333333
417,20220913,CN,12,48,15,3767.0,3.2,33.33333333333333
418,20220913,DE,16,56,22,11054.0,2.5454545454545454,54.54545454545454
419,20220913,EC,1,1,1,0.0,1.0,100.0
420,20220913,EE,1,1,1,0.0,1.0,100.0
421,20220913,EG,1,1,1,0.0,1.0,100.0
422,20220913,ES,3,11,4,113.0,2.75,25.0
423,20220913,ET,1,1,1,0.0,1.0,100.0
424,20220913,FI,1,1,1,0.0,1.0,100.0
425,20220913,FR,19,92,42,8608.0,2.1904761904761907,61.904761904761905
426,20220913,GB,28,57,39,2925.0,1.4615384615384615,82.05128205128204
427,20220913,GR,2,2,2,0.0,1.0,100.0
428,20220913,HK,1,4,1,151.0,4.0,0.0
429,20220913,IE,1,5,2,332.0,2.5,0.0
430,20220913,IL,1,2,1,146.0,2.0,0.0
431,20220913,IN,30,81,39,15249.0,2.076923076923077,61.53846153846154
432,20220913,IR,1,1,1,0.0,1.0,100.0
433,20220913,IS,1,1,1,0.0,1.0,100.0
434,20220913,IT,5,12,7,1245.0,1.7142857142857142,57.14285714285714
435,20220913,JP,6,13,6,1140.0,2.1666666666666665,66.66666666666666
436,20220913,KE,1,1,1,0.0,1.0,100.0
437,20220913,KR,2,4,4,0.0,1.0,100.0
438,20220913,LK,1,1,1,0.0,1.0,100.0
439,20220913,MD,1,1,1,0.0,1.0,100.0
440,20220913,NL,1,2,1,48.0,2.0,0.0
441,20220913,NO,1,1,1,0.0,1.0,100.0
442,20220913,PE,1,1,1,0.0,1.0,100.0
443,20220913,PK,1,1,1,0.0,1.0,100.0
444,20220913,PT,1,1,1,0.0,1.0,100.0
445,20220913,RU,2,2,2,0.0,1.0,100.0
446,20220913,SG,2,4,2,36.0,2.0,0.0
447,20220913,TW,2,2,2,0.0,1.0,100.0
448,20220913,US,115,329,159,34060.0,2.069182389937107,59.74842767295597
449,20220913,ZZ,1,2,1,7.0,2.0,0.0
450,20220914,AE,3,11,4,474.0,2.75,50.0
451,20220914,AF,1,1,1,0.0,1.0,100.0
452,20220914,AM,1,12,3,1788.0,4.0,33.33333333333333
453,20220914,AR,1,1,1,0.0,1.0,100.0
454,20220914,AT,5,20,7,2201.0,2.857142857142857,42.857142857142854
455,20220914,AU,7,16,8,1433.0,2.0,37.5
456,20220914,BG,1,1,1,0.0,1.0,100.0
457,20220914,BR,6,15,11,381.0,1.3636363636363635,63.63636363636363
458,20220914,CH,2,3,3,0.0,1.0,100.0
459,20220914,CN,7,21,13,242.0,1.6153846153846154,53.84615384615385
460,20220914,DE,23,44,28,4455.0,1.5714285714285714,67.85714285714286
461,20220914,DK,1,1,1,0.0,1.0,100.0
462,20220914,EG,3,5,4,276.0,1.25,75.0
463,20220914,ES,6,10,7,827.0,1.4285714285714286,71.42857142857143
464,20220914,FJ,1,1,1,0.0,1.0,100.0
465,20220914,FR,10,42,13,6853.0,3.230769230769231,53.84615384615385
466,20220914,GB,8,19,12,476.0,1.5833333333333333,75.0
467,20220914,HK,3,3,3,0.0,1.0,100.0
468,20220914,IE,3,8,3,1353.0,2.6666666666666665,0.0
469,20220914,IN,27,57,36,4310.0,1.5833333333333333,75.0
470,20220914,IR,1,1,1,0.0,1.0,100.0
471,20220914,IT,9,55,12,8144.0,4.583333333333333,33.33333333333333
