,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
105,20220104,AT,1,28,6,7041.0,4.666666666666667,16.666666666666664
106,20220104,AU,4,9,4,1205.0,2.25,50.0
107,20220104,BD,1,1,1,0.0,1.0,100.0
108,20220104,BR,6,16,10,74.0,1.6,60.0
109,20220104,CA,3,6,3,206.0,2.0,66.66666666666666
110,20220104,CH,6,17,11,3205.0,1.5454545454545454,63.63636363636363
111,20220104,CN,13,13,13,0.0,1.0,100.0
112,20220104,CZ,1,1,1,0.0,1.0,100.0
113,20220104,DE,15,35,23,344.0,1.5217391304347827,69.56521739130434
114,20220104,DK,1,22,9,1188.0,2.4444444444444446,33.33333333333333
115,20220104,EE,1,5,4,101.0,1.25,75.0
116,20220104,EG,3,8,3,107.0,2.6666666666666665,66.66666666666666
117,20220104,ES,2,3,2,30.0,1.5,50.0
118,20220104,FI,3,15,5,2083.0,3.0,60.0
119,20220104,FR,10,11,11,0.0,1.0,100.0
120,20220104,GB,15,83,23,16281.0,3.608695652173913,30.434782608695656
121,20220104,HK,3,4,3,32.0,1.3333333333333333,66.66666666666666
122,20220104,ID,2,2,2,0.0,1.0,100.0
123,20220104,IL,5,12,7,1862.0,1.7142857142857142,42.857142857142854
124,20220104,IN,19,34,20,3907.0,1.7,60.0
125,20220104,IT,10,27,15,1449.0,1.8,60.0
126,20220104,JP,3,4,4,0.0,1.0,100.0
127,20220104,KR,3,4,4,0.0,1.0,100.0
128,20220104,KW,1,1,1,0.0,1.0,100.0
129,20220104,MA,2,2,2,0.0,1.0,100.0
130,20220104,MG,1,13,2,1109.0,6.5,0.0
131,20220104,MX,2,3,2,5.0,1.5,50.0
132,20220104,MY,1,1,1,0.0,1.0,100.0
133,20220104,NL,1,2,1,17.0,2.0,0.0
134,20220104,NO,1,1,1,0.0,1.0,100.0
135,20220104,PK,1,1,1,0.0,1.0,100.0
136,20220104,PL,1,3,1,33.0,3.0,0.0
137,20220104,RO,1,1,1,0.0,1.0,100.0
138,20220104,RU,2,2,2,0.0,1.0,100.0
139,20220104,SE,1,1,1,0.0,1.0,100.0
140,20220104,SG,9,38,14,7796.0,2.7142857142857144,28.57142857142857
141,20220104,TN,1,1,1,0.0,1.0,100.0
142,20220104,UA,1,1,1,0.0,1.0,100.0
143,20220104,US,83,295,115,30857.0,2.5652173913043477,46.08695652173913
144,20220104,VN,1,1,1,0.0,1.0,100.0
145,20220105,AR,2,6,3,18.0,2.0,66.66666666666666
146,20220105,AT,2,3,2,7.0,1.5,50.0
147,20220105,AU,4,7,4,364.0,1.75,50.0
148,20220105,AZ,1,1,1,0.0,1.0,100.0
149,20220105,BD,1,1,1,0.0,1.0,100.0
150,20220105,BE,1,15,2,3357.0,7.5,0.0
151,20220105,BR,3,3,3,0.0,1.0,100.0
152,20220105,CA,5,19,5,1738.0,3.8,40.0
153,20220105,CH,6,11,6,728.0,1.8333333333333333,50.0
154,20220105,CN,8,22,8,840.0,2.75,75.0
155,20220105,CZ,1,1,1,0.0,1.0,100.0
156,20220105,DE,20,66,25,8478.0,2.64,60.0
157,20220105,DK,3,18,8,2816.0,2.25,62.5
158,20220105,EG,2,15,6,3151.0,2.5,33.33333333333333
159,20220105,FI,1,2,2,0.0,1.0,100.0
160,20220105,FR,14,33,16,1733.0,2.0625,56.25
161,20220105,GB,11,42,17,6641.0,2.4705882352941178,41.17647058823529
162,20220105,HR,1,2,1,23.0,2.0,0.0
163,20220105,HU,1,1,1,0.0,1.0,100.0
164,20220105,IL,7,20,8,4405.0,2.5,37.5
165,20220105,IN,16,24,19,939.0,1.263157894736842,84.21052631578947
166,20220105,IR,3,3,3,0.0,1.0,100.0
167,20220105,IT,14,41,19,6155.0,2.1578947368421053,68.42105263157895
168,20220105,JP,7,22,10,2814.0,2.2,60.0
169,20220105,KR,3,3,3,0.0,1.0,100.0
170,20220105,LI,1,1,1,0.0,1.0,100.0
171,20220105,LV,1,1,1,0.0,1.0,100.0
172,20220105,MX,1,3,1,15.0,3.0,0.0
173,20220105,NO,1,2,2,0.0,1.0,100.0
174,20220105,PK,1,1,1,0.0,1.0,100.0
175,20220105,PL,1,1,1,0.0,1.0,100.0
176,20220105,PT,2,5,3,18.0,1.6666666666666667,33.33333333333333
177,20220105,RO,2,2,2,0.0,1.0,100.0
178,20220105,RU,3,8,3,1215.0,2.6666666666666665,33.33333333333333
179,20220105,SG,7,27,15,6947.0,1.8,66.66666666666666
180,20220105,TR,1,1,1,0.0,1.0,100.0
181,20220105,TW,4,5,4,517.0,1.25,75.0
182,20220105,UA,2,2,2,0.0,1.0,100.0
183,20220105,US,80,213,102,16799.0,2.088235294117647,58.82352941176471
184,20220105,VN,1,1,1,0.0,1.0,100.0
185,20220106,AR,2,7,3,102.0,2.3333333333333335,33.33333333333333
186,20220106,AT,1,3,2,10.0,1.5,50.0
187,20220106,AU,8,28,15,4959.0,1.8666666666666667,60.0
188,20220106,BE,1,1,1,0.0,1.0,100.0
189,20220106,BR,6,10,7,1075.0,1.4285714285714286,71.42857142857143
190,20220106,CA,1,1,1,0.0,1.0,100.0
191,20220106,CH,3,3,3,0.0,1.0,100.0
192,20220106,CL,1,4,1,126.0,4.0,0.0
193,20220106,CN,20,34,21,2154.0,1.619047619047619,71.42857142857143
194,20220106,CZ,1,3,3,0.0,1.0,100.0
195,20220106,DE,13,24,15,334.0,1.6,66.66666666666666
196,20220106,DK,3,6,4,27.0,1.5,50.0
197,20220106,EE,1,1,1,0.0,1.0,100.0
198,20220106,EG,1,1,1,0.0,1.0,100.0
199,20220106,ES,2,10,3,3042.0,3.3333333333333335,66.66666666666666
200,20220106,FR,13,23,13,1941.0,1.7692307692307692,76.92307692307693
201,20220106,GB,8,39,12,3777.0,3.25,33.33333333333333
202,20220106,HK,2,3,2,230.0,1.5,50.0
203,20220106,HU,1,1,1,0.0,1.0,100.0
204,20220106,IN,19,38,25,4458.0,1.52,80.0
205,20220106,IR,1,1,1,0.0,1.0,100.0
206,20220106,IT,3,3,3,0.0,1.0,100.0
207,20220106,JP,15,48,24,1787.0,2.0,66.66666666666666
208,20220106,KH,1,1,1,0.0,1.0,100.0
209,20220106,KR,6,7,6,94.0,1.1666666666666667,83.33333333333334
210,20220106,LT,1,1,1,0.0,1.0,100.0
211,20220106,LV,1,1,1,0.0,1.0,100.0
212,20220106,NL,3,5,3,159.0,1.6666666666666667,66.66666666666666
213,20220106,NO,1,1,1,0.0,1.0,100.0
214,20220106,NP,1,1,1,0.0,1.0,100.0
215,20220106,PH,2,4,2,27.0,2.0,0.0
216,20220106,PK,1,1,1,0.0,1.0,100.0
217,20220106,RO,2,2,2,0.0,1.0,100.0
218,20220106,RU,1,1,1,0.0,1.0,100.0
219,20220106,SA,1,1,1,0.0,1.0,100.0
220,20220106,SG,4,21,7,5517.0,3.0,28.57142857142857
221,20220106,SV,1,1,1,0.0,1.0,100.0
222,20220106,TH,1,1,1,0.0,1.0,100.0
223,20220106,TR,1,1,1,0.0,1.0,100.0
224,20220106,UA,1,5,2,519.0,2.5,50.0
225,20220106,US,86,266,122,25231.0,2.180327868852459,55.73770491803278
226,20220106,VN,1,1,1,0.0,1.0,100.0
227,20220106,ZZ,1,2,1,13.0,2.0,0.0
228,20220107,AR,1,1,1,0.0,1.0,100.0
229,20220107,AT,2,5,2,0.0,2.5,50.0
230,20220107,AU,2,2,2,0.0,1.0,100.0
231,20220107,BE,2,3,2,5.0,1.5,50.0
232,20220107,BR,3,4,3,12.0,1.3333333333333333,66.66666666666666
233,20220107,CA,2,15,3,529.0,5.0,0.0
234,20220107,CH,3,8,3,1191.0,2.6666666666666665,33.33333333333333
235,20220107,CN,17,38,18,5059.0,2.111111111111111,50.0
236,20220107,CR,1,1,1,0.0,1.0,100.0
237,20220107,CZ,1,1,1,0.0,1.0,100.0
238,20220107,DE,12,29,16,3380.0,1.8125,56.25
239,20220107,EE,1,1,1,0.0,1.0,100.0
240,20220107,EG,1,3,2,23.0,1.5,50.0
241,20220107,ES,1,1,1,0.0,1.0,100.0
242,20220107,FR,14,51,20,6076.0,2.55,40.0
243,20220107,GB,11,37,19,4812.0,1.9473684210526316,52.63157894736842
244,20220107,HK,4,7,4,1588.0,1.75,50.0
245,20220107,IN,16,38,18,3779.0,2.111111111111111,94.44444444444444
246,20220107,IR,1,1,1,0.0,1.0,100.0
247,20220107,IT,7,23,9,373.0,2.5555555555555554,55.55555555555556
248,20220107,JP,10,37,13,9724.0,2.8461538461538463,69.23076923076923
249,20220107,MX,3,11,4,2627.0,2.75,25.0
250,20220107,NO,2,2,2,0.0,1.0,100.0
251,20220107,NZ,1,1,1,0.0,1.0,100.0
252,20220107,PK,1,2,2,0.0,1.0,100.0
253,20220107,RO,1,1,1,0.0,1.0,100.0
254,20220107,SA,1,2,2,0.0,1.0,100.0
255,20220107,SG,4,19,6,2026.0,3.1666666666666665,66.66666666666666
256,20220107,TR,1,3,1,23.0,3.0,0.0
257,20220107,US,89,365,153,40688.0,2.3856209150326797,50.326797385620914
258,20220107,UY,1,1,1,0.0,1.0,100.0
259,20220107,VN,1,1,1,0.0,1.0,100.0
260,20220107,ZZ,1,1,1,0.0,1.0,100.0
261,20220108,AE,1,4,1,1192.0,4.0,0.0
262,20220108,AF,1,1,1,0.0,1.0,100.0
263,20220108,AR,1,1,1,0.0,1.0,100.0
264,20220108,AT,1,4,2,20.0,2.0,50.0
265,20220108,AU,1,1,1,0.0,1.0,100.0
266,20220108,BD,1,1,1,0.0,1.0,100.0
267,20220108,CH,2,2,2,0.0,1.0,100.0
268,20220108,CN,10,24,11,2233.0,2.1818181818181817,63.63636363636363
269,20220108,DE,6,14,7,571.0,2.0,57.14285714285714
270,20220108,DO,1,1,1,0.0,1.0,100.0
271,20220108,ES,1,3,1,173.0,3.0,0.0
272,20220108,FR,5,8,6,26.0,1.3333333333333333,66.66666666666666
273,20220108,GB,4,8,6,292.0,1.3333333333333333,66.66666666666666
274,20220108,GR,1,1,1,0.0,1.0,100.0
275,20220108,HK,1,28,4,3115.0,7.0,0.0
276,20220108,IN,5,10,7,1526.0,1.4285714285714286,85.71428571428571
277,20220108,IT,2,2,2,0.0,1.0,100.0
278,20220108,JP,2,5,2,72.0,2.5,50.0
279,20220108,KR,1,2,1,11.0,2.0,0.0
280,20220108,NO,1,3,1,949.0,3.0,0.0
281,20220108,PE,1,1,1,0.0,1.0,100.0
282,20220108,PH,2,2,2,0.0,1.0,100.0
283,20220108,PK,1,11,5,922.0,2.2,80.0
284,20220108,PR,1,1,1,0.0,1.0,100.0
285,20220108,PS,2,2,2,0.0,1.0,100.0
286,20220108,RU,1,1,1,0.0,1.0,100.0
287,20220108,SE,2,2,2,0.0,1.0,100.0
288,20220108,SG,3,8,5,1825.0,1.6,60.0
289,20220108,TR,1,1,1,0.0,1.0,100.0
290,20220108,TW,1,12,5,1852.0,2.4,20.0
291,20220108,US,31,101,44,6396.0,2.2954545454545454,59.09090909090909
292,20220108,VN,2,2,2,0.0,1.0,100.0
293,20220108,ZZ,2,3,2,19.0,1.5,50.0
294,20220109,AT,1,2,2,0.0,1.0,100.0
295,20220109,AU,3,6,5,1370.0,1.2,80.0
296,20220109,BG,1,1,1,0.0,1.0,100.0
297,20220109,CA,2,3,3,0.0,1.0,100.0
298,20220109,CM,1,2,1,1193.0,2.0,0.0
299,20220109,CN,8,14,11,2072.0,1.2727272727272727,72.72727272727273
300,20220109,CZ,1,1,1,0.0,1.0,100.0
301,20220109,DE,8,15,9,731.0,1.6666666666666667,55.55555555555556
302,20220109,EG,1,1,1,0.0,1.0,100.0
303,20220109,ES,4,10,5,1216.0,2.0,80.0
304,20220109,FR,5,15,5,752.0,3.0,80.0
305,20220109,GB,5,39,7,6362.0,5.571428571428571,28.57142857142857
306,20220109,HK,1,2,1,447.0,2.0,0.0
307,20220109,IN,7,11,9,1679.0,1.2222222222222223,88.88888888888889
308,20220109,IR,1,2,2,0.0,1.0,100.0
309,20220109,IT,3,3,3,0.0,1.0,100.0
310,20220109,KR,2,2,2,0.0,1.0,100.0
311,20220109,LT,1,1,1,0.0,1.0,100.0
312,20220109,NC,1,1,1,0.0,1.0,100.0
313,20220109,NL,1,3,2,4.0,1.5,50.0
314,20220109,PK,2,38,3,4735.0,12.666666666666666,33.33333333333333
315,20220109,RU,3,19,8,1534.0,2.375,62.5
316,20220109,SG,1,1,1,0.0,1.0,100.0
317,20220109,US,27,55,29,4459.0,1.896551724137931,58.620689655172406
318,20220109,VN,2,2,2,0.0,1.0,100.0
319,20220109,ZA,4,7,4,548.0,1.75,75.0
320,20220109,ZZ,1,3,2,819.0,1.5,50.0
321,20220110,AR,3,8,4,1487.0,2.0,25.0
322,20220110,AT,3,5,4,60.0,1.25,75.0
323,20220110,AU,6,11,8,341.0,1.375,75.0
324,20220110,BG,1,2,1,11.0,2.0,0.0
325,20220110,BR,3,4,4,0.0,1.0,100.0
326,20220110,CA,4,9,6,166.0,1.5,66.66666666666666
327,20220110,CH,4,5,4,54.0,1.25,75.0
328,20220110,CN,18,31,19,1420.0,1.631578947368421,57.89473684210527
329,20220110,CZ,3,6,5,18.0,1.2,80.0
330,20220110,DE,22,81,36,6665.0,2.25,50.0
331,20220110,EG,4,17,7,2359.0,2.4285714285714284,28.57142857142857
332,20220110,ES,3,30,3,4349.0,10.0,0.0
333,20220110,FR,12,47,21,8041.0,2.238095238095238,61.904761904761905
334,20220110,GB,15,47,24,6476.0,1.9583333333333333,62.5
335,20220110,GR,1,3,1,268.0,3.0,0.0
336,20220110,HK,2,9,4,144.0,2.25,50.0
337,20220110,IL,1,1,1,0.0,1.0,100.0
338,20220110,IN,17,22,18,225.0,1.2222222222222223,83.33333333333334
339,20220110,IT,11,24,12,1843.0,2.0,58.333333333333336
340,20220110,JO,1,1,1,0.0,1.0,100.0
341,20220110,JP,8,16,8,1657.0,2.0,50.0
342,20220110,KR,4,4,4,0.0,1.0,100.0
343,20220110,MX,2,3,3,0.0,1.0,100.0
344,20220110,NZ,1,1,1,0.0,1.0,100.0
345,20220110,PH,2,2,2,0.0,1.0,100.0
346,20220110,PT,1,1,1,0.0,1.0,100.0
347,20220110,RO,1,1,1,0.0,1.0,100.0
348,20220110,RU,6,34,17,2070.0,2.0,64.70588235294117
349,20220110,SA,1,2,1,33.0,2.0,0.0
350,20220110,SE,1,1,1,0.0,1.0,100.0
351,20220110,SG,3,4,3,449.0,1.3333333333333333,66.66666666666666
352,20220110,TH,1,4,2,26.0,2.0,50.0
353,20220110,TJ,1,1,1,0.0,1.0,100.0
354,20220110,TW,2,3,3,0.0,1.0,100.0
355,20220110,UA,3,22,3,642.0,7.333333333333333,66.66666666666666
356,20220110,UG,2,2,2,0.0,1.0,100.0
357,20220110,US,101,374,162,53296.0,2.308641975308642,51.85185185185185
358,20220110,VN,3,3,3,0.0,1.0,100.0
359,20220111,AR,1,1,1,0.0,1.0,100.0
360,20220111,AT,4,9,4,369.0,2.25,25.0
361,20220111,AU,11,30,17,4035.0,1.7647058823529411,70.58823529411765
362,20220111,BO,1,1,1,0.0,1.0,100.0
363,20220111,BR,3,3,3,0.0,1.0,100.0
364,20220111,CA,2,5,3,32.0,1.6666666666666667,33.33333333333333
365,20220111,CH,3,15,5,1663.0,3.0,0.0
366,20220111,CL,1,1,1,0.0,1.0,100.0
367,20220111,CN,8,19,8,365.0,2.375,62.5
368,20220111,CZ,1,1,1,0.0,1.0,100.0
369,20220111,DE,17,33,21,2338.0,1.5714285714285714,80.95238095238095
370,20220111,DK,2,2,2,0.0,1.0,100.0
371,20220111,DZ,1,1,1,0.0,1.0,100.0
372,20220111,EC,1,1,1,0.0,1.0,100.0
373,20220111,EG,1,1,1,0.0,1.0,100.0
374,20220111,ES,5,6,5,183.0,1.2,80.0
375,20220111,ET,1,1,1,0.0,1.0,100.0
376,20220111,FI,1,5,2,457.0,2.5,0.0
377,20220111,FR,19,85,25,15449.0,3.4,56.00000000000001
378,20220111,GB,21,44,29,3165.0,1.5172413793103448,68.96551724137932
379,20220111,GN,1,5,1,78.0,5.0,0.0
380,20220111,HK,1,2,1,83.0,2.0,0.0
381,20220111,IL,1,2,2,0.0,1.0,100.0
382,20220111,IN,19,31,19,2778.0,1.631578947368421,63.1578947368421
383,20220111,IR,2,2,2,0.0,1.0,100.0
384,20220111,IT,12,67,19,4651.0,3.526315789473684,52.63157894736842
385,20220111,JP,12,54,19,4337.0,2.8421052631578947,42.10526315789473
386,20220111,KR,1,1,1,0.0,1.0,100.0
387,20220111,MX,1,1,1,0.0,1.0,100.0
388,20220111,MY,1,1,1,0.0,1.0,100.0
389,20220111,NL,3,3,3,0.0,1.0,100.0
390,20220111,NO,3,4,4,0.0,1.0,100.0
391,20220111,NZ,1,1,1,0.0,1.0,100.0
392,20220111,PH,1,1,1,0.0,1.0,100.0
393,20220111,PK,4,27,7,5027.0,3.857142857142857,28.57142857142857
394,20220111,PL,1,1,1,0.0,1.0,100.0
395,20220111,PT,2,2,2,0.0,1.0,100.0
396,20220111,RO,1,14,4,1007.0,3.5,25.0
397,20220111,RU,5,8,5,1864.0,1.6,60.0
398,20220111,SA,2,6,3,84.0,2.0,0.0
399,20220111,SE,2,5,2,25.0,2.5,0.0
400,20220111,SG,2,3,3,0.0,1.0,100.0
401,20220111,SI,1,1,1,0.0,1.0,100.0
402,20220111,SK,1,2,1,21.0,2.0,0.0
403,20220111,TH,1,1,1,0.0,1.0,100.0
404,20220111,TR,3,4,4,0.0,1.0,100.0
405,20220111,TW,2,2,2,0.0,1.0,100.0
406,20220111,TZ,1,1,1,0.0,1.0,100.0
407,20220111,UA,2,3,2,573.0,1.5,50.0
408,20220111,US,121,387,162,34625.0,2.388888888888889,58.64197530864198
409,20220111,VN,2,3,2,9.0,1.5,50.0
410,20220111,ZZ,1,1,1,0.0,1.0,100.0
411,20220112,AE,1,1,1,0.0,1.0,100.0
412,20220112,AR,1,1,1,0.0,1.0,100.0
413,20220112,AT,1,1,1,0.0,1.0,100.0
414,20220112,AU,5,27,9,3572.0,3.0,33.33333333333333
415,20220112,BG,1,1,1,0.0,1.0,100.0
416,20220112,BR,4,6,4,87.0,1.5,75.0
417,20220112,CA,5,9,5,1042.0,1.8,20.0
418,20220112,CH,7,37,9,4528.0,4.111111111111111,66.66666666666666
419,20220112,CN,16,21,17,40.0,1.2352941176470589,82.35294117647058
420,20220112,DE,17,42,23,2399.0,1.826086956521739,56.52173913043478
421,20220112,DK,3,12,6,1957.0,2.0,50.0
422,20220112,EE,1,2,1,407.0,2.0,0.0
423,20220112,ES,3,9,4,234.0,2.25,50.0
424,20220112,FI,1,1,1,0.0,1.0,100.0
425,20220112,FR,19,69,27,5262.0,2.5555555555555554,59.25925925925925
426,20220112,GB,22,59,31,4383.0,1.903225806451613,61.29032258064516
427,20220112,HK,1,2,1,12.0,2.0,0.0
428,20220112,IE,1,1,1,0.0,1.0,100.0
429,20220112,IL,1,1,1,0.0,1.0,100.0
430,20220112,IN,24,60,28,5842.0,2.142857142857143,64.28571428571429
431,20220112,IR,1,1,1,0.0,1.0,100.0
432,20220112,IT,15,43,21,3607.0,2.0476190476190474,71.42857142857143
433,20220112,JP,11,59,18,3466.0,3.2777777777777777,38.88888888888889
434,20220112,KR,5,12,8,837.0,1.5,75.0
435,20220112,LT,1,1,1,0.0,1.0,100.0
436,20220112,MA,3,3,3,0.0,1.0,100.0
437,20220112,MD,1,1,1,0.0,1.0,100.0
438,20220112,MY,1,1,1,0.0,1.0,100.0
439,20220112,NL,1,1,1,0.0,1.0,100.0
440,20220112,NO,1,2,1,8.0,2.0,0.0
441,20220112,PL,3,5,3,95.0,1.6666666666666667,66.66666666666666
442,20220112,RU,4,7,5,326.0,1.4,60.0
443,20220112,SE,2,6,2,222.0,3.0,50.0
444,20220112,SG,4,6,4,85.0,1.5,75.0
445,20220112,US,127,338,183,32566.0,1.8469945355191257,61.74863387978142
446,20220112,VN,2,2,2,0.0,1.0,100.0
447,20220113,AT,4,7,4,688.0,1.75,75.0
448,20220113,AU,4,45,11,8526.0,4.090909090909091,36.36363636363637
449,20220113,BE,2,5,3,265.0,1.6666666666666667,66.66666666666666
450,20220113,BR,6,16,9,766.0,1.7777777777777777,55.55555555555556
451,20220113,CA,2,2,2,0.0,1.0,100.0
452,20220113,CH,4,70,18,8124.0,3.888888888888889,50.0
453,20220113,CN,9,29,12,2121.0,2.4166666666666665,41.66666666666667
454,20220113,CO,1,1,1,0.0,1.0,100.0
455,20220113,CZ,1,1,1,0.0,1.0,100.0
456,20220113,DE,21,90,34,11709.0,2.6470588235294117,41.17647058823529
457,20220113,DK,2,6,3,2034.0,2.0,33.33333333333333
458,20220113,DZ,1,1,1,0.0,1.0,100.0
459,20220113,EH,1,1,1,0.0,1.0,100.0
460,20220113,ES,2,2,2,0.0,1.0,100.0
461,20220113,ET,1,1,1,0.0,1.0,100.0
462,20220113,FI,2,3,2,194.0,1.5,50.0
463,20220113,FR,23,94,33,6470.0,2.8484848484848486,48.484848484848484
464,20220113,GB,15,93,30,13520.0,3.1,50.0
465,20220113,HK,1,1,1,0.0,1.0,100.0
466,20220113,HU,2,2,2,0.0,1.0,100.0
467,20220113,ID,1,1,1,0.0,1.0,100.0
468,20220113,IN,16,38,23,3321.0,1.6521739130434783,73.91304347826086
469,20220113,IR,1,1,1,0.0,1.0,100.0
470,20220113,IT,12,33,18,3201.0,1.8333333333333333,55.55555555555556
471,20220113,JP,17,29,20,3447.0,1.45,80.0
