,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
421,20191115,DE,Frankfurt,1,1,1,0.0,1.0,100.0
422,20191115,DE,Stuttgart,2,9,5,680.0,1.8,20.0
423,20191115,FI,Helsinki,1,2,2,0.0,1.0,100.0
424,20191115,HK,(not set),1,3,2,158.0,1.5,50.0
425,20191115,JP,Chichibu,1,1,1,0.0,1.0,100.0
426,20191115,JP,Tsukuba,1,1,1,0.0,1.0,100.0
427,20191115,SG,(not set),1,2,1,19.0,2.0,0.0
428,20191115,US,Albuquerque,1,2,1,91.0,2.0,0.0
429,20191115,US,Austin,1,2,2,0.0,1.0,100.0
430,20191115,US,Bloomington,1,6,2,391.0,3.0,50.0
431,20191115,US,Brighton,1,1,1,0.0,1.0,100.0
432,20191115,US,Dahlonega,1,1,1,0.0,1.0,100.0
433,20191115,US,Darien,2,4,2,34.0,2.0,50.0
434,20191115,US,Eugene,1,1,1,0.0,1.0,100.0
435,20191115,US,Lakeville,1,2,1,15.0,2.0,0.0
436,20191115,US,Little Rock,1,2,1,2.0,2.0,0.0
437,20191115,US,Livermore,3,13,5,2169.0,2.6,0.0
438,20191115,US,Notre Dame,1,3,1,26.0,3.0,0.0
439,20191115,US,Oak Ridge,1,1,1,0.0,1.0,100.0
440,20191115,US,Richland,1,1,1,0.0,1.0,100.0
441,20191115,US,San Diego,1,1,1,0.0,1.0,100.0
442,20191115,US,Santa Fe,1,3,1,17.0,3.0,0.0
443,20191116,CN,Wuxi,1,1,1,0.0,1.0,100.0
444,20191116,CZ,Prague,1,1,1,0.0,1.0,100.0
445,20191116,KH,Phnom Penh,1,1,1,0.0,1.0,100.0
446,20191116,TW,(not set),1,2,1,3.0,2.0,0.0
447,20191116,UA,Kyiv,1,12,3,1377.0,4.0,0.0
448,20191116,US,Alexandria,1,2,1,15.0,2.0,0.0
449,20191116,US,Boothwyn,1,8,1,267.0,8.0,0.0
450,20191116,US,Denver,1,6,2,76.0,3.0,50.0
451,20191116,US,Los Angeles,1,4,1,173.0,4.0,0.0
452,20191116,US,San Jose,1,2,1,3.0,2.0,0.0
453,20191116,US,Santa Clara,1,1,1,0.0,1.0,100.0
454,20191117,BE,Ghent,1,1,1,0.0,1.0,100.0
455,20191117,CH,Horw,1,1,1,0.0,1.0,100.0
456,20191117,CZ,Prague,1,1,1,0.0,1.0,100.0
457,20191117,DE,Frankfurt,1,3,1,439.0,3.0,0.0
458,20191117,DE,Kronach,1,1,1,0.0,1.0,100.0
459,20191117,DE,Stuttgart,1,1,1,0.0,1.0,100.0
460,20191117,DE,Weilburg,1,2,1,10.0,2.0,0.0
461,20191117,DK,Copenhagen,1,4,1,250.0,4.0,0.0
462,20191117,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
463,20191117,FR,Lyon,1,1,1,0.0,1.0,100.0
464,20191117,ID,(not set),1,11,3,2494.0,3.6666666666666665,33.33333333333333
465,20191117,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
466,20191117,IT,Milan,1,1,1,0.0,1.0,100.0
467,20191117,IT,Turin,1,2,1,324.0,2.0,0.0
468,20191117,JP,Chichibu,1,1,1,0.0,1.0,100.0
469,20191117,NL,(not set),1,1,1,0.0,1.0,100.0
470,20191117,PH,(not set),1,6,2,847.0,3.0,0.0
471,20191117,RO,Pitesti,1,1,1,0.0,1.0,100.0
472,20191117,SA,Jeddah,1,2,1,11.0,2.0,0.0
473,20191117,US,Arlington,1,1,1,0.0,1.0,100.0
474,20191117,US,Boothwyn,1,4,1,1786.0,4.0,0.0
475,20191117,US,Chicago,1,1,1,0.0,1.0,100.0
476,20191117,US,Denver,4,18,8,2217.0,2.25,50.0
477,20191117,US,Lakewood,1,1,1,0.0,1.0,100.0
478,20191117,US,Livermore,1,3,2,12.0,1.5,50.0
479,20191117,US,Santa Fe,2,2,2,0.0,1.0,100.0
480,20191117,US,Seattle,1,4,2,10.0,2.0,0.0
481,20191117,ZZ,(not set),9,18,11,1701.0,1.6363636363636365,63.63636363636363
482,20191118,AU,Brisbane,1,1,1,0.0,1.0,100.0
483,20191118,BD,(not set),1,1,1,0.0,1.0,100.0
484,20191118,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
485,20191118,CA,Montreal,1,1,1,0.0,1.0,100.0
486,20191118,CH,Zurich,1,1,1,0.0,1.0,100.0
487,20191118,CN,(not set),1,3,1,30.0,3.0,0.0
488,20191118,DE,Erlangen,1,5,2,1034.0,2.5,0.0
489,20191118,DE,Frankfurt,1,2,1,19.0,2.0,0.0
490,20191118,DE,Hamburg,1,1,1,0.0,1.0,100.0
491,20191118,DE,Unterschleissheim,1,1,1,0.0,1.0,100.0
492,20191118,DK,Copenhagen,1,2,1,9.0,2.0,0.0
493,20191118,ES,Salamanca,1,1,1,0.0,1.0,100.0
494,20191118,ES,Sant Cugat del Valles,2,12,3,398.0,4.0,0.0
495,20191118,FR,Cormeilles-en-Parisis,1,1,1,0.0,1.0,100.0
496,20191118,ID,(not set),1,5,1,262.0,5.0,0.0
497,20191118,IT,(not set),1,1,1,0.0,1.0,100.0
498,20191118,IT,Cologno Monzese,1,2,1,3.0,2.0,0.0
499,20191118,JP,Nagoya,1,1,1,0.0,1.0,100.0
500,20191118,JP,Osaka,1,6,4,302.0,1.5,50.0
501,20191118,JP,Sendai,1,1,1,0.0,1.0,100.0
502,20191118,RO,Bucharest,1,2,1,9.0,2.0,0.0
503,20191118,RU,Nizhny Novgorod,1,1,1,0.0,1.0,100.0
504,20191118,SG,(not set),1,1,1,0.0,1.0,100.0
505,20191118,US,Aberdeen Proving Ground,1,9,3,3954.0,3.0,33.33333333333333
506,20191118,US,Albuquerque,4,35,6,3115.0,5.833333333333333,16.666666666666664
507,20191118,US,Athens,1,3,1,98.0,3.0,0.0
508,20191118,US,Aurora,1,3,1,18.0,3.0,0.0
509,20191118,US,Austin,1,1,1,0.0,1.0,100.0
510,20191118,US,Bayport,1,1,1,0.0,1.0,100.0
511,20191118,US,Boothwyn,1,33,3,3229.0,11.0,33.33333333333333
512,20191118,US,Boulder,1,4,1,19.0,4.0,0.0
513,20191118,US,Brighton,3,8,3,23.0,2.6666666666666665,33.33333333333333
514,20191118,US,Burlington,1,1,1,0.0,1.0,100.0
515,20191118,US,Champaign,1,1,1,0.0,1.0,100.0
516,20191118,US,Chicago,1,1,1,0.0,1.0,100.0
517,20191118,US,Country Knolls,1,4,1,43.0,4.0,0.0
518,20191118,US,Darien,1,1,1,0.0,1.0,100.0
519,20191118,US,Denver,4,14,7,2323.0,2.0,42.857142857142854
520,20191118,US,Erie,1,1,1,0.0,1.0,100.0
521,20191118,US,Idaho Falls,2,24,6,4496.0,4.0,33.33333333333333
522,20191118,US,Lakewood,1,1,1,0.0,1.0,100.0
523,20191118,US,Littleton,1,1,1,0.0,1.0,100.0
524,20191118,US,Livermore,2,18,6,3632.0,3.0,33.33333333333333
525,20191118,US,Memphis,1,14,1,2560.0,14.0,0.0
526,20191118,US,New York,2,3,2,305.0,1.5,50.0
527,20191118,US,Oak Ridge,1,3,1,54.0,3.0,0.0
528,20191118,US,San Diego,1,14,4,4561.0,3.5,50.0
529,20191118,US,Santa Clara,1,1,1,0.0,1.0,100.0
530,20191118,US,Santa Fe,3,12,7,1411.0,1.7142857142857142,57.14285714285714
531,20191118,US,Seattle,1,1,1,0.0,1.0,100.0
532,20191118,ZZ,(not set),49,459,169,115105.0,2.7159763313609466,38.46153846153847
533,20191119,CH,Lugano,1,2,2,0.0,1.0,100.0
534,20191119,CH,Meyrin,1,4,1,575.0,4.0,0.0
535,20191119,CN,Beijing,1,1,1,0.0,1.0,100.0
536,20191119,CN,Lhasa,1,2,1,39.0,2.0,0.0
537,20191119,CN,Shanghai,1,2,1,901.0,2.0,0.0
538,20191119,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
539,20191119,DE,Erlangen,1,6,2,150.0,3.0,50.0
540,20191119,DE,Kiel,1,2,2,0.0,1.0,100.0
541,20191119,DE,Offenbach,1,2,1,6.0,2.0,0.0
542,20191119,DE,Unterschleissheim,1,1,1,0.0,1.0,100.0
543,20191119,GB,(not set),1,5,5,0.0,1.0,100.0
544,20191119,GB,Glasgow,1,2,1,127.0,2.0,0.0
545,20191119,GB,London,2,6,5,80.0,1.2,80.0
546,20191119,GB,Nottingham,1,1,1,0.0,1.0,100.0
547,20191119,IN,Hyderabad,1,3,1,673.0,3.0,0.0
548,20191119,IT,Rome,1,2,1,3.0,2.0,0.0
549,20191119,JP,Osaka,1,9,3,1124.0,3.0,33.33333333333333
550,20191119,JP,Yokohama,1,1,1,0.0,1.0,100.0
551,20191119,NZ,Auckland,1,5,2,30.0,2.5,50.0
552,20191119,SG,(not set),2,5,3,595.0,1.6666666666666667,33.33333333333333
553,20191119,TW,(not set),1,1,1,0.0,1.0,100.0
554,20191119,US,Albuquerque,1,1,1,0.0,1.0,100.0
555,20191119,US,Austin,1,1,1,0.0,1.0,100.0
556,20191119,US,Boston,1,3,1,347.0,3.0,0.0
557,20191119,US,Boulder,1,1,1,0.0,1.0,100.0
558,20191119,US,Champaign,1,1,1,0.0,1.0,100.0
559,20191119,US,Chicago,1,1,1,0.0,1.0,100.0
560,20191119,US,Dallas,1,3,1,27.0,3.0,0.0
561,20191119,US,Denver,4,12,5,403.0,2.4,80.0
562,20191119,US,Idaho Falls,1,4,2,7.0,2.0,0.0
563,20191119,US,Knoxville,1,1,1,0.0,1.0,100.0
564,20191119,US,Livermore,2,3,2,324.0,1.5,50.0
565,20191119,US,Lone Tree,1,1,1,0.0,1.0,100.0
566,20191119,US,Middletown,2,4,2,176.0,2.0,50.0
567,20191119,US,New York,1,3,1,29.0,3.0,0.0
568,20191119,US,Olathe,1,1,1,0.0,1.0,100.0
569,20191119,US,Plano,1,1,1,0.0,1.0,100.0
570,20191119,US,Santa Fe,2,4,3,106.0,1.3333333333333333,66.66666666666666
571,20191119,US,Starkville,1,1,1,0.0,1.0,100.0
572,20191119,US,Stockton,1,2,1,452.0,2.0,0.0
573,20191119,US,Sugar Land,1,1,1,0.0,1.0,100.0
574,20191119,ZZ,(not set),4,13,4,1004.0,3.25,25.0
575,20191120,AR,Cordoba,2,8,2,325.0,4.0,0.0
576,20191120,AU,Perth,1,1,1,0.0,1.0,100.0
577,20191120,AU,Sydney,1,5,1,410.0,5.0,0.0
578,20191120,CA,(not set),1,1,1,0.0,1.0,100.0
579,20191120,CH,Basel,1,1,1,0.0,1.0,100.0
580,20191120,CH,Meyrin,1,1,1,0.0,1.0,100.0
581,20191120,CN,(not set),1,5,2,88.0,2.5,50.0
582,20191120,DE,Erlangen,1,4,2,9.0,2.0,50.0
583,20191120,DE,Hamburg,1,2,1,61.0,2.0,0.0
584,20191120,DE,Heidelberg,1,4,1,66.0,4.0,0.0
585,20191120,DE,Kaiserslautern,1,4,1,1043.0,4.0,0.0
586,20191120,DE,Kiel,1,1,1,0.0,1.0,100.0
587,20191120,DE,Stuttgart,1,4,1,38.0,4.0,0.0
588,20191120,ES,Barcelona,1,3,2,7.0,1.5,50.0
589,20191120,ES,Castellon de la Plana,1,3,1,124.0,3.0,0.0
590,20191120,ES,Madrid,1,1,1,0.0,1.0,100.0
591,20191120,GB,Basingstoke,1,2,1,19.0,2.0,0.0
592,20191120,GB,London,2,7,3,706.0,2.3333333333333335,66.66666666666666
593,20191120,GR,Thessaloniki,1,1,1,0.0,1.0,100.0
594,20191120,HK,(not set),1,1,1,0.0,1.0,100.0
595,20191120,IN,Nashik,1,1,1,0.0,1.0,100.0
596,20191120,JP,Kyoto,1,2,1,18.0,2.0,0.0
597,20191120,KR,Daejeon,1,1,1,0.0,1.0,100.0
598,20191120,KR,Seoul,1,1,1,0.0,1.0,100.0
599,20191120,RU,Nizhny Novgorod,1,3,3,0.0,1.0,100.0
600,20191120,SA,Jeddah,1,1,1,0.0,1.0,100.0
601,20191120,SG,(not set),1,1,1,0.0,1.0,100.0
602,20191120,US,Athens,1,1,1,0.0,1.0,100.0
603,20191120,US,Austin,1,2,1,42.0,2.0,0.0
604,20191120,US,Bethesda,1,1,1,0.0,1.0,100.0
605,20191120,US,Boston,3,11,3,4567.0,3.6666666666666665,0.0
606,20191120,US,Burlington,1,7,1,30.0,7.0,0.0
607,20191120,US,Champaign,1,3,1,16.0,3.0,0.0
608,20191120,US,Denver,2,2,2,0.0,1.0,100.0
609,20191120,US,Fort Collins,1,1,1,0.0,1.0,100.0
610,20191120,US,Idaho Falls,1,11,3,1739.0,3.6666666666666665,0.0
611,20191120,US,Knoxville,1,1,1,0.0,1.0,100.0
612,20191120,US,Lakeland,1,4,1,537.0,4.0,0.0
613,20191120,US,Livermore,2,5,3,94.0,1.6666666666666667,33.33333333333333
614,20191120,US,Naperville,1,2,1,14.0,2.0,0.0
615,20191120,US,Notre Dame,2,2,2,0.0,1.0,100.0
616,20191120,US,Palmdale,1,1,1,0.0,1.0,100.0
617,20191120,US,San Diego,2,14,2,2355.0,7.0,0.0
618,20191120,US,San Francisco,1,1,1,0.0,1.0,100.0
619,20191120,US,Santa Clara,1,3,1,36.0,3.0,0.0
620,20191120,US,Santa Fe,3,7,4,28.0,1.75,50.0
621,20191120,US,Seattle,1,1,1,0.0,1.0,100.0
622,20191120,ZZ,(not set),3,8,3,2186.0,2.6666666666666665,33.33333333333333
623,20191121,AT,Vienna,1,1,1,0.0,1.0,100.0
624,20191121,CH,Zurich,1,6,2,163.0,3.0,0.0
625,20191121,CN,Jinan,1,3,1,72.0,3.0,0.0
626,20191121,CN,Shanghai,1,8,2,1496.0,4.0,50.0
627,20191121,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
628,20191121,CZ,Prague,1,2,2,0.0,1.0,100.0
629,20191121,CZ,Zlin,1,4,1,1522.0,4.0,0.0
630,20191121,DE,Heidelberg,1,1,1,0.0,1.0,100.0
631,20191121,DE,Kiel,1,1,1,0.0,1.0,100.0
632,20191121,DE,Stuttgart,1,7,3,176.0,2.3333333333333335,0.0
633,20191121,ES,Barcelona,1,7,4,21.0,1.75,50.0
634,20191121,FR,Metz,1,3,1,343.0,3.0,0.0
635,20191121,GB,London,1,2,1,315.0,2.0,0.0
636,20191121,GB,Sheffield,1,2,1,7.0,2.0,0.0
637,20191121,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
638,20191121,IN,Nashik,1,1,1,0.0,1.0,100.0
639,20191121,IT,Genoa,1,2,1,3.0,2.0,0.0
640,20191121,IT,Milan,1,2,1,5.0,2.0,0.0
641,20191121,SE,Stockholm,1,2,1,33.0,2.0,0.0
642,20191121,US,Albuquerque,2,3,2,1384.0,1.5,50.0
643,20191121,US,Atlanta,1,1,1,0.0,1.0,100.0
644,20191121,US,Austin,2,3,2,341.0,1.5,50.0
645,20191121,US,Baltimore,1,4,1,1557.0,4.0,0.0
646,20191121,US,Boothwyn,1,3,1,89.0,3.0,0.0
647,20191121,US,Boston,2,13,3,736.0,4.333333333333333,0.0
648,20191121,US,Chicago,2,3,2,10.0,1.5,50.0
649,20191121,US,Denver,2,4,2,8.0,2.0,0.0
650,20191121,US,Fremont,1,2,1,5.0,2.0,0.0
651,20191121,US,Pittsburgh,1,2,1,130.0,2.0,0.0
652,20191121,US,Santa Clara,1,1,1,0.0,1.0,100.0
653,20191121,US,Santa Fe,1,1,1,0.0,1.0,100.0
654,20191121,ZZ,(not set),5,15,6,200.0,2.5,33.33333333333333
655,20191122,AT,Vienna,1,6,3,98.0,2.0,66.66666666666666
656,20191122,CA,Vancouver,1,2,1,5.0,2.0,0.0
657,20191122,CH,Lucerne,1,1,1,0.0,1.0,100.0
658,20191122,CH,Zurich,1,1,1,0.0,1.0,100.0
659,20191122,CN,Wuxi,1,2,1,21.0,2.0,0.0
660,20191122,CN,Xi'An,1,2,1,43.0,2.0,0.0
661,20191122,DE,Dusseldorf,1,4,1,49.0,4.0,0.0
662,20191122,DE,Karlsruhe,1,7,3,2043.0,2.3333333333333335,0.0
663,20191122,FR,Paris,1,1,1,0.0,1.0,100.0
664,20191122,FR,Pau,1,2,1,8.0,2.0,0.0
665,20191122,GB,Loughborough,1,11,1,397.0,11.0,0.0
666,20191122,GR,Thessaloniki,1,2,2,0.0,1.0,100.0
667,20191122,IS,Reykjavik,1,2,1,29.0,2.0,0.0
668,20191122,JP,Nagoya,1,2,1,169.0,2.0,0.0
669,20191122,JP,Osaka,1,1,1,0.0,1.0,100.0
670,20191122,LU,(not set),1,3,3,0.0,1.0,100.0
671,20191122,PL,Szczecin,1,2,2,0.0,1.0,100.0
672,20191122,US,(not set),1,2,2,0.0,1.0,100.0
673,20191122,US,Atlanta,1,1,1,0.0,1.0,100.0
674,20191122,US,Boston,2,5,2,264.0,2.5,0.0
675,20191122,US,Castle Rock,1,2,1,22.0,2.0,0.0
676,20191122,US,Chicago,1,1,1,0.0,1.0,100.0
677,20191122,US,Colorado Springs,1,3,1,60.0,3.0,0.0
678,20191122,US,Darien,1,2,2,0.0,1.0,100.0
679,20191122,US,Denver,1,2,1,71.0,2.0,0.0
680,20191122,US,Erie,1,1,1,0.0,1.0,100.0
681,20191122,US,Frisco,1,1,1,0.0,1.0,100.0
682,20191122,US,Livermore,1,1,1,0.0,1.0,100.0
683,20191122,US,San Jose,1,1,1,0.0,1.0,100.0
684,20191122,US,Santa Fe,2,4,2,290.0,2.0,50.0
685,20191122,US,St. Louis,1,1,1,0.0,1.0,100.0
686,20191123,CN,Jinan,1,1,1,0.0,1.0,100.0
687,20191123,CN,Nanping,1,1,1,0.0,1.0,100.0
688,20191123,CN,Tianjin,1,1,1,0.0,1.0,100.0
689,20191123,DE,Speyer,1,1,1,0.0,1.0,100.0
690,20191123,GB,Oxford,1,5,2,81.0,2.5,50.0
691,20191123,GB,Royal Leamington Spa,1,1,1,0.0,1.0,100.0
692,20191123,SA,Jeddah,1,1,1,0.0,1.0,100.0
693,20191123,US,Albuquerque,1,1,1,0.0,1.0,100.0
694,20191123,US,Dahlonega,1,2,1,2.0,2.0,0.0
695,20191123,US,Denver,1,4,1,187.0,4.0,0.0
696,20191123,US,Indianapolis,1,2,1,13.0,2.0,0.0
697,20191123,US,Maryland Heights,1,1,1,0.0,1.0,100.0
698,20191123,US,Middletown,1,1,1,0.0,1.0,100.0
699,20191124,CN,Beijing,1,1,1,0.0,1.0,100.0
700,20191124,CN,Dongguan,1,1,1,0.0,1.0,100.0
701,20191124,CN,Guangzhou,1,4,1,607.0,4.0,0.0
702,20191124,CN,Shanghai,1,11,2,3707.0,5.5,0.0
703,20191124,CN,Shenyang,1,2,1,4.0,2.0,0.0
704,20191124,CN,Wuxi,1,2,1,24.0,2.0,0.0
705,20191124,CN,Zhengzhou,3,3,3,0.0,1.0,100.0
706,20191124,DE,Munich,1,1,1,0.0,1.0,100.0
707,20191124,ES,Barcelona,1,3,1,13.0,3.0,0.0
708,20191124,FR,(not set),1,1,1,0.0,1.0,100.0
709,20191124,HK,(not set),1,2,2,0.0,1.0,100.0
710,20191124,JP,Chuo City,2,2,2,0.0,1.0,100.0
711,20191124,NZ,Auckland,1,2,1,1.0,2.0,0.0
712,20191124,PK,Lahore,1,4,1,112.0,4.0,0.0
713,20191124,SG,(not set),1,6,2,422.0,3.0,50.0
714,20191124,US,Baton Rouge,1,1,1,0.0,1.0,100.0
715,20191124,US,Eugene,1,1,1,0.0,1.0,100.0
716,20191124,US,Fulshear,1,1,1,0.0,1.0,100.0
717,20191124,US,Salt Lake City,1,1,1,0.0,1.0,100.0
718,20191125,AE,Dubai,1,7,1,61.0,7.0,0.0
719,20191125,AR,Buenos Aires,1,3,2,4.0,1.5,50.0
720,20191125,AT,Vienna,1,1,1,0.0,1.0,100.0
721,20191125,AU,Brisbane,1,1,1,0.0,1.0,100.0
722,20191125,CH,Meyrin,1,1,1,0.0,1.0,100.0
723,20191125,CH,Zurich,1,3,1,56.0,3.0,0.0
724,20191125,CN,Guangzhou,1,1,1,0.0,1.0,100.0
725,20191125,CN,Shanghai,1,9,1,90.0,9.0,0.0
726,20191125,CN,Zhengzhou,4,4,4,0.0,1.0,100.0
727,20191125,CZ,Prague,1,1,1,0.0,1.0,100.0
728,20191125,DE,Erlangen,2,3,3,0.0,1.0,100.0
729,20191125,DE,Stuttgart,1,4,1,258.0,4.0,0.0
730,20191125,EG,Cairo,1,1,1,0.0,1.0,100.0
731,20191125,ES,Barcelona,1,6,2,28.0,3.0,0.0
732,20191125,ES,Getafe,2,2,2,0.0,1.0,100.0
733,20191125,FR,(not set),1,1,1,0.0,1.0,100.0
734,20191125,FR,Andrezieux-Boutheon,1,3,1,58.0,3.0,0.0
735,20191125,GB,Bath,1,2,2,0.0,1.0,100.0
736,20191125,GB,Cambridge,1,1,1,0.0,1.0,100.0
737,20191125,IN,Indore,1,1,1,0.0,1.0,100.0
738,20191125,IT,Milan,2,3,2,143.0,1.5,50.0
739,20191125,IT,Turin,1,1,1,0.0,1.0,100.0
740,20191125,JP,Chuo City,1,1,1,0.0,1.0,100.0
741,20191125,JP,Osaka,1,11,2,236.0,5.5,0.0
742,20191125,JP,Shibuya City,1,1,1,0.0,1.0,100.0
743,20191125,PH,Taguig,1,7,2,354.0,3.5,50.0
744,20191125,PK,Karachi,1,1,1,0.0,1.0,100.0
745,20191125,US,(not set),1,1,1,0.0,1.0,100.0
746,20191125,US,Ann Arbor,1,5,2,143.0,2.5,0.0
747,20191125,US,Atascocita,1,1,1,0.0,1.0,100.0
748,20191125,US,Aurora,1,1,1,0.0,1.0,100.0
749,20191125,US,Austin,1,6,3,1131.0,2.0,33.33333333333333
750,20191125,US,Berkeley,1,2,2,0.0,1.0,100.0
751,20191125,US,Boston,5,17,6,2107.0,2.8333333333333335,16.666666666666664
752,20191125,US,Boulder,1,2,1,4.0,2.0,0.0
753,20191125,US,Chattanooga,1,1,1,0.0,1.0,100.0
754,20191125,US,Honolulu,1,7,1,673.0,7.0,0.0
755,20191125,US,Knoxville,3,3,3,0.0,1.0,100.0
756,20191125,US,Livermore,1,2,1,3.0,2.0,0.0
757,20191125,US,Middletown,1,1,1,0.0,1.0,100.0
758,20191125,US,Mount Pleasant,1,1,1,0.0,1.0,100.0
759,20191125,US,Newark,1,8,3,422.0,2.6666666666666665,33.33333333333333
760,20191125,US,Santa Fe,1,2,2,0.0,1.0,100.0
761,20191125,US,Starkville,1,6,2,1486.0,3.0,0.0
762,20191125,ZZ,(not set),1,2,1,12.0,2.0,0.0
763,20191126,AU,Sydney,1,1,1,0.0,1.0,100.0
764,20191126,CA,Toronto,1,3,1,296.0,3.0,0.0
765,20191126,CA,Vancouver,2,5,3,2649.0,1.6666666666666667,33.33333333333333
766,20191126,CH,Zurich,1,1,1,0.0,1.0,100.0
767,20191126,CN,(not set),1,1,1,0.0,1.0,100.0
768,20191126,CN,Dalian,2,6,2,994.0,3.0,50.0
769,20191126,CZ,Prague,2,3,3,0.0,1.0,100.0
770,20191126,DE,Erlangen,1,4,3,5.0,1.3333333333333333,66.66666666666666
771,20191126,DE,Gottingen,1,1,1,0.0,1.0,100.0
772,20191126,ES,Barcelona,1,3,1,19.0,3.0,0.0
773,20191126,FR,(not set),1,1,1,0.0,1.0,100.0
774,20191126,FR,Biot,1,10,1,39.0,10.0,0.0
775,20191126,FR,Bordeaux,1,1,1,0.0,1.0,100.0
776,20191126,FR,Perpignan,1,1,1,0.0,1.0,100.0
777,20191126,GB,Belfast,1,5,1,87.0,5.0,0.0
778,20191126,GB,London,2,2,2,0.0,1.0,100.0
779,20191126,GB,Salisbury,1,2,1,22.0,2.0,0.0
780,20191126,GB,Sutton,1,14,4,739.0,3.5,50.0
781,20191126,IT,Milan,2,2,2,0.0,1.0,100.0
782,20191126,JP,Kobe,1,1,1,0.0,1.0,100.0
783,20191126,JP,Nagoya,3,7,3,122.0,2.3333333333333335,66.66666666666666
784,20191126,JP,Osaka,1,3,2,1.0,1.5,50.0
785,20191126,KR,Daejeon,1,5,1,104.0,5.0,0.0
786,20191126,PH,Dagupan,1,3,2,137.0,1.5,50.0
787,20191126,PL,Warsaw,1,1,1,0.0,1.0,100.0
788,20191126,SG,(not set),3,4,3,4.0,1.3333333333333333,66.66666666666666
789,20191126,US,Atlanta,1,14,2,242.0,7.0,0.0
790,20191126,US,Austin,1,1,1,0.0,1.0,100.0
791,20191126,US,Bethesda,1,1,1,0.0,1.0,100.0
792,20191126,US,Bloomington,1,3,1,1187.0,3.0,0.0
793,20191126,US,Chicago,8,8,8,0.0,1.0,100.0
794,20191126,US,Frederick,1,4,1,69.0,4.0,0.0
795,20191126,US,Livermore,2,15,3,2720.0,5.0,33.33333333333333
796,20191126,US,Portland,2,4,3,9.0,1.3333333333333333,66.66666666666666
797,20191126,US,Starkville,1,2,1,2.0,2.0,0.0
798,20191127,AT,Vienna,1,1,1,0.0,1.0,100.0
799,20191127,AU,Sydney,1,1,1,0.0,1.0,100.0
800,20191127,BY,Minsk,1,2,1,4.0,2.0,0.0
801,20191127,CH,Zurich,1,3,1,25.0,3.0,0.0
802,20191127,CN,(not set),1,1,1,0.0,1.0,100.0
803,20191127,CN,Zhengzhou,1,4,1,98.0,4.0,0.0
804,20191127,CZ,Prague,1,2,1,1766.0,2.0,0.0
805,20191127,DE,Bad Munstereifel,1,1,1,0.0,1.0,100.0
806,20191127,DE,Darmstadt,1,1,1,0.0,1.0,100.0
807,20191127,DE,Frankfurt,1,2,1,410.0,2.0,0.0
808,20191127,DE,Garching,1,1,1,0.0,1.0,100.0
809,20191127,DE,Sankt Augustin,1,6,1,140.0,6.0,0.0
810,20191127,DK,Copenhagen,1,1,1,0.0,1.0,100.0
811,20191127,ES,Jaen,1,16,2,3817.0,8.0,0.0
812,20191127,FR,Montpellier,1,1,1,0.0,1.0,100.0
813,20191127,GB,Belfast,1,4,1,297.0,4.0,0.0
814,20191127,GB,Coventry,1,7,4,169.0,1.75,50.0
815,20191127,GB,London,1,2,1,10.0,2.0,0.0
816,20191127,HK,(not set),1,1,1,0.0,1.0,100.0
817,20191127,IT,(not set),1,1,1,0.0,1.0,100.0
818,20191127,IT,Milan,1,1,1,0.0,1.0,100.0
819,20191127,JP,Chichibu,1,1,1,0.0,1.0,100.0
820,20191127,JP,Nagoya,1,2,1,34.0,2.0,0.0
821,20191127,US,(not set),1,2,1,22.0,2.0,0.0
822,20191127,US,Ann Arbor,1,11,5,1496.0,2.2,60.0
823,20191127,US,Austin,1,1,1,0.0,1.0,100.0
824,20191127,US,Bel Air South,1,4,2,135.0,2.0,50.0
825,20191127,US,Bloomington,1,1,1,0.0,1.0,100.0
826,20191127,US,Boston,1,2,1,6.0,2.0,0.0
827,20191127,US,Country Knolls,1,1,1,0.0,1.0,100.0
828,20191127,US,Darien,2,4,2,486.0,2.0,50.0
829,20191127,US,Durham,1,3,2,19.0,1.5,50.0
830,20191127,US,Honolulu,1,2,1,10.0,2.0,0.0
831,20191127,US,Indianapolis,1,1,1,0.0,1.0,100.0
832,20191127,US,New York,1,1,1,0.0,1.0,100.0
833,20191127,US,Washington,1,1,1,0.0,1.0,100.0
834,20191128,BR,Sao Paulo,1,5,1,46.0,5.0,0.0
835,20191128,CA,(not set),1,2,2,0.0,1.0,100.0
836,20191128,CH,Zurich,1,5,1,1120.0,5.0,0.0
837,20191128,CL,(not set),1,1,1,0.0,1.0,100.0
838,20191128,CN,Shanghai,1,1,1,0.0,1.0,100.0
839,20191128,CZ,Prague,1,1,1,0.0,1.0,100.0
840,20191128,DE,Grevenbroich,1,1,1,0.0,1.0,100.0
841,20191128,DE,Stuttgart,2,14,3,2701.0,4.666666666666667,0.0
842,20191128,EG,Cairo,1,1,1,0.0,1.0,100.0
