,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
41,20200401,US,Quincy,1,1,1,0.0,1.0,100.0
42,20200401,US,Santa Fe,1,3,1,34.0,3.0,0.0
43,20200401,US,Saratoga Springs,1,23,7,1931.0,3.2857142857142856,28.57142857142857
44,20200401,US,West Lafayette,1,1,1,0.0,1.0,100.0
45,20200401,US,Wilkinsburg,1,2,1,5.0,2.0,0.0
46,20200402,CH,Bellinzona,1,4,1,50.0,4.0,0.0
47,20200402,CH,Renens,1,1,1,0.0,1.0,100.0
48,20200402,CN,Shanghai,2,2,2,0.0,1.0,100.0
49,20200402,CN,Suzhou,1,3,1,1244.0,3.0,0.0
50,20200402,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
51,20200402,DE,Erlangen,1,4,1,576.0,4.0,0.0
52,20200402,DE,Hamburg,2,5,3,953.0,1.6666666666666667,33.33333333333333
53,20200402,DE,Mannheim,1,1,1,0.0,1.0,100.0
54,20200402,DE,Munich,1,1,1,0.0,1.0,100.0
55,20200402,FR,Ermont,1,1,1,0.0,1.0,100.0
56,20200402,FR,Montpellier,1,3,2,1455.0,1.5,50.0
57,20200402,GB,Colchester,3,17,6,3258.0,2.8333333333333335,33.33333333333333
58,20200402,GB,Wantage,1,6,4,15.0,1.5,50.0
59,20200402,IE,Dublin,1,6,1,30.0,6.0,0.0
60,20200402,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
61,20200402,IT,(not set),1,1,1,0.0,1.0,100.0
62,20200402,LU,Luxembourg,1,1,1,0.0,1.0,100.0
63,20200402,RU,Nizhny Novgorod,1,1,1,0.0,1.0,100.0
64,20200402,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
65,20200402,US,(not set),1,3,1,103.0,3.0,0.0
66,20200402,US,Albuquerque,1,17,1,1073.0,17.0,0.0
67,20200402,US,Boardman,2,6,2,50.0,3.0,50.0
68,20200402,US,Charlottesville,1,2,1,67.0,2.0,0.0
69,20200402,US,Chattanooga,1,1,1,0.0,1.0,100.0
70,20200402,US,Livermore,2,3,3,0.0,1.0,100.0
71,20200402,US,Moreno Valley,1,1,1,0.0,1.0,100.0
72,20200402,US,New York,1,2,2,0.0,1.0,100.0
73,20200402,US,Oak Ridge,1,1,1,0.0,1.0,100.0
74,20200402,US,San Francisco,1,2,1,1.0,2.0,0.0
75,20200402,US,Saratoga Springs,1,9,5,1177.0,1.8,40.0
76,20200402,US,Tuckahoe,1,1,1,0.0,1.0,100.0
77,20200403,BE,Leuven,1,1,1,0.0,1.0,100.0
78,20200403,CH,Renens,1,1,1,0.0,1.0,100.0
79,20200403,CH,Zurich,1,4,1,281.0,4.0,0.0
80,20200403,CN,Beijing,1,1,1,0.0,1.0,100.0
81,20200403,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
82,20200403,DE,Erlangen,1,1,1,0.0,1.0,100.0
83,20200403,DE,Hamburg,3,6,5,10.0,1.2,80.0
84,20200403,DE,Krefeld,1,1,1,0.0,1.0,100.0
85,20200403,FR,Brie-Comte-Robert,1,1,1,0.0,1.0,100.0
86,20200403,FR,Paris,1,8,1,1402.0,8.0,0.0
87,20200403,GB,Kingston upon Hull,1,2,1,880.0,2.0,0.0
88,20200403,IN,Hyderabad,1,1,1,0.0,1.0,100.0
89,20200403,IT,(not set),1,1,1,0.0,1.0,100.0
90,20200403,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
91,20200403,MX,Xalapa,1,3,2,2.0,1.5,50.0
92,20200403,NG,Abuja,1,3,1,197.0,3.0,0.0
93,20200403,SA,Jeddah,1,1,1,0.0,1.0,100.0
94,20200403,US,Alameda,1,2,1,4.0,2.0,0.0
95,20200403,US,Boxborough,1,12,3,1456.0,4.0,33.33333333333333
96,20200403,US,Dahlonega,1,2,1,6.0,2.0,0.0
97,20200403,US,Eugene,1,1,1,0.0,1.0,100.0
98,20200403,US,Fairfax,1,1,1,0.0,1.0,100.0
99,20200403,US,Hillsboro,1,1,1,0.0,1.0,100.0
100,20200403,US,Knoxville,1,1,1,0.0,1.0,100.0
101,20200403,US,Livermore,2,3,2,10.0,1.5,50.0
102,20200403,US,Los Angeles,1,2,1,7.0,2.0,0.0
103,20200403,US,Lubbock,1,4,1,1616.0,4.0,0.0
104,20200403,US,North Bethesda,1,6,1,2995.0,6.0,0.0
105,20200403,US,North Versailles,1,4,1,62.0,4.0,0.0
106,20200403,US,Santa Fe,3,9,3,1593.0,3.0,0.0
107,20200403,US,Tempe,1,1,1,0.0,1.0,100.0
108,20200404,AE,Abu Dhabi,1,1,1,0.0,1.0,100.0
109,20200404,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
110,20200404,DE,Hamburg,1,1,1,0.0,1.0,100.0
111,20200404,EC,Azogues,1,1,1,0.0,1.0,100.0
112,20200404,HK,(not set),1,2,1,17.0,2.0,0.0
113,20200404,PL,Warsaw,1,3,1,143.0,3.0,0.0
114,20200404,RU,Irkutsk,1,1,1,0.0,1.0,100.0
115,20200404,US,Atherton,1,1,1,0.0,1.0,100.0
116,20200404,US,Austin,1,2,1,1355.0,2.0,0.0
117,20200404,US,Castle Rock,1,3,2,17.0,1.5,50.0
118,20200404,US,Eugene,1,2,1,5.0,2.0,0.0
119,20200404,US,Gaithersburg,1,1,1,0.0,1.0,100.0
120,20200404,US,Santa Fe,1,1,1,0.0,1.0,100.0
121,20200405,AR,Cordoba,1,2,1,4.0,2.0,0.0
122,20200405,CA,Toronto,1,3,2,744.0,1.5,50.0
123,20200405,HU,Budapest,1,1,1,0.0,1.0,100.0
124,20200405,JP,Kyoto,1,1,1,0.0,1.0,100.0
125,20200405,JP,Ota City,1,1,1,0.0,1.0,100.0
126,20200405,SE,Umea,1,1,1,0.0,1.0,100.0
127,20200405,US,Austin,1,12,2,5088.0,6.0,0.0
128,20200405,US,Boardman,1,1,1,0.0,1.0,100.0
129,20200405,US,Boxborough,1,12,3,1772.0,4.0,0.0
130,20200405,US,Dallas,1,1,1,0.0,1.0,100.0
131,20200405,US,Palo Alto,1,1,1,0.0,1.0,100.0
132,20200405,US,Santa Clara,1,1,1,0.0,1.0,100.0
133,20200405,US,West University Place,1,3,1,26.0,3.0,0.0
134,20200406,AR,(not set),1,6,2,288.0,3.0,50.0
135,20200406,CH,Zurich,2,2,2,0.0,1.0,100.0
136,20200406,CN,Beijing,1,1,1,0.0,1.0,100.0
137,20200406,CO,Cali,1,4,1,158.0,4.0,0.0
138,20200406,DE,Frankfurt,1,1,1,0.0,1.0,100.0
139,20200406,DE,Hamburg,1,2,2,0.0,1.0,100.0
140,20200406,DE,Nuremberg,1,1,1,0.0,1.0,100.0
141,20200406,FR,958-0211,1,7,5,232.0,1.4,80.0
142,20200406,FR,Paris,1,7,2,888.0,3.5,50.0
143,20200406,GB,(not set),1,10,3,117.0,3.3333333333333335,0.0
144,20200406,GB,Kingston upon Hull,1,4,2,1719.0,2.0,50.0
145,20200406,GB,London,1,1,1,0.0,1.0,100.0
146,20200406,GB,Wantage,1,10,5,1665.0,2.0,40.0
147,20200406,IN,Bengaluru,1,1,1,0.0,1.0,100.0
148,20200406,IN,Hyderabad,1,1,1,0.0,1.0,100.0
149,20200406,IT,(not set),2,2,2,0.0,1.0,100.0
150,20200406,JP,Ota City,1,2,2,0.0,1.0,100.0
151,20200406,TW,(not set),1,1,1,0.0,1.0,100.0
152,20200406,US,Catalina Foothills,1,2,1,472.0,2.0,0.0
153,20200406,US,Ephrata,1,1,1,0.0,1.0,100.0
154,20200406,US,Fredericksburg,1,2,2,0.0,1.0,100.0
155,20200406,US,Gainesville,1,1,1,0.0,1.0,100.0
156,20200406,US,Livermore,1,2,1,11.0,2.0,0.0
157,20200406,US,Los Angeles,1,7,2,452.0,3.5,0.0
158,20200406,US,Lubbock,1,3,2,4.0,1.5,50.0
159,20200406,US,Reno,1,1,1,0.0,1.0,100.0
160,20200406,US,Rocky Mount,1,2,1,125.0,2.0,0.0
161,20200406,US,Sacramento,1,1,1,0.0,1.0,100.0
162,20200406,US,Santa Clara,1,5,3,1808.0,1.6666666666666667,66.66666666666666
163,20200406,US,Seattle,1,4,1,113.0,4.0,0.0
164,20200406,US,Superior,1,7,2,409.0,3.5,0.0
165,20200406,US,The Woodlands,1,3,1,22.0,3.0,0.0
166,20200406,US,Worcester,1,2,1,15.0,2.0,0.0
167,20200407,BR,Belo Horizonte,1,1,1,0.0,1.0,100.0
168,20200407,CA,Invermere,1,4,1,56.0,4.0,0.0
169,20200407,CH,Lugano,1,6,1,657.0,6.0,0.0
170,20200407,CH,Zurich,1,1,1,0.0,1.0,100.0
171,20200407,CN,Changsha,3,5,3,458.0,1.6666666666666667,33.33333333333333
172,20200407,DE,Dreieich,1,1,1,0.0,1.0,100.0
173,20200407,DE,Erlangen,1,1,1,0.0,1.0,100.0
174,20200407,DE,Hamburg,1,2,1,27.0,2.0,0.0
175,20200407,DE,Stuttgart,1,1,1,0.0,1.0,100.0
176,20200407,ES,Barcelona,1,1,1,0.0,1.0,100.0
177,20200407,ES,Madrid,1,2,2,0.0,1.0,100.0
178,20200407,FR,958-0211,1,1,1,0.0,1.0,100.0
179,20200407,FR,Paris,2,2,2,0.0,1.0,100.0
180,20200407,GB,(not set),1,1,1,0.0,1.0,100.0
181,20200407,GB,Kingston upon Hull,1,1,1,0.0,1.0,100.0
182,20200407,GB,Shrewsbury,1,2,1,5.0,2.0,0.0
183,20200407,HU,Budapest,1,1,1,0.0,1.0,100.0
184,20200407,IE,Dublin,1,1,1,0.0,1.0,100.0
185,20200407,IN,Bengaluru,1,2,1,757.0,2.0,0.0
186,20200407,IT,(not set),1,1,1,0.0,1.0,100.0
187,20200407,IT,Bologna,2,2,2,0.0,1.0,100.0
188,20200407,IT,Imola,1,1,1,0.0,1.0,100.0
189,20200407,JP,Iizuka,1,5,1,173.0,5.0,0.0
190,20200407,JP,Suita,1,2,1,19.0,2.0,0.0
191,20200407,SG,Singapore,1,2,1,15.0,2.0,0.0
192,20200407,US,(not set),1,3,2,4.0,1.5,50.0
193,20200407,US,Albuquerque,1,1,1,0.0,1.0,100.0
194,20200407,US,Bethel Park,1,1,1,0.0,1.0,100.0
195,20200407,US,Cambridge,1,1,1,0.0,1.0,100.0
196,20200407,US,Chicago,1,4,1,71.0,4.0,0.0
197,20200407,US,Dallas,1,2,1,4.0,2.0,0.0
198,20200407,US,Gaithersburg,1,1,1,0.0,1.0,100.0
199,20200407,US,Lafayette,1,1,1,0.0,1.0,100.0
200,20200407,US,Lakewood,1,3,1,180.0,3.0,0.0
201,20200407,US,Los Angeles,1,2,1,10.0,2.0,0.0
202,20200407,US,Lubbock,1,1,1,0.0,1.0,100.0
203,20200407,US,Milwaukie,1,1,1,0.0,1.0,100.0
204,20200407,US,Oak Ridge,1,4,2,9.0,2.0,50.0
205,20200407,US,Oakland,1,1,1,0.0,1.0,100.0
206,20200407,US,Pittsburgh,1,4,2,26.0,2.0,0.0
207,20200407,US,San Diego,1,2,2,0.0,1.0,100.0
208,20200407,US,Santa Clara,1,9,4,1395.0,2.25,50.0
209,20200407,US,Santa Fe,1,1,1,0.0,1.0,100.0
210,20200407,US,Schenectady,2,2,2,0.0,1.0,100.0
211,20200407,US,The Woodlands,1,2,1,21.0,2.0,0.0
212,20200408,AR,Hurlingham,1,1,1,0.0,1.0,100.0
213,20200408,CH,Lugano,1,15,1,386.0,15.0,0.0
214,20200408,CN,(not set),1,1,1,0.0,1.0,100.0
215,20200408,CN,Shanghai,1,2,1,65.0,2.0,0.0
216,20200408,CN,Shenzhen,1,4,3,52.0,1.3333333333333333,66.66666666666666
217,20200408,CO,Cali,1,1,1,0.0,1.0,100.0
218,20200408,DE,Sindelfingen,1,2,1,3.0,2.0,0.0
219,20200408,DZ,Annaba,1,1,1,0.0,1.0,100.0
220,20200408,ES,(not set),1,8,2,772.0,4.0,0.0
221,20200408,ES,Pamplona,1,1,1,0.0,1.0,100.0
222,20200408,FI,Helsinki,1,1,1,0.0,1.0,100.0
223,20200408,FI,Oulu,1,1,1,0.0,1.0,100.0
224,20200408,FR,Collonges-sous-Saleve,1,6,1,532.0,6.0,0.0
225,20200408,FR,Luzarches,1,1,1,0.0,1.0,100.0
226,20200408,FR,Maisons-Alfort,1,4,1,278.0,4.0,0.0
227,20200408,FR,Paris,1,1,1,0.0,1.0,100.0
228,20200408,GB,(not set),2,5,3,730.0,1.6666666666666667,33.33333333333333
229,20200408,GB,Reading,1,1,1,0.0,1.0,100.0
230,20200408,GB,Wantage,1,13,4,2226.0,3.25,25.0
231,20200408,GR,Athens,1,3,1,30.0,3.0,0.0
232,20200408,HU,Budapest,1,1,1,0.0,1.0,100.0
233,20200408,IE,Dublin,2,2,2,0.0,1.0,100.0
234,20200408,IN,Hyderabad,1,1,1,0.0,1.0,100.0
235,20200408,IR,Isfahan,1,1,1,0.0,1.0,100.0
236,20200408,JP,Suita,1,2,1,414.0,2.0,0.0
237,20200408,KR,Daejeon,1,1,1,0.0,1.0,100.0
238,20200408,TW,(not set),1,4,1,71.0,4.0,0.0
239,20200408,US,(not set),1,1,1,0.0,1.0,100.0
240,20200408,US,Albuquerque,1,2,1,13.0,2.0,0.0
241,20200408,US,Baton Rouge,1,10,3,937.0,3.3333333333333335,0.0
242,20200408,US,Bethel Park,1,1,1,0.0,1.0,100.0
243,20200408,US,Boxborough,1,19,6,2457.0,3.1666666666666665,33.33333333333333
244,20200408,US,Chicago,1,1,1,0.0,1.0,100.0
245,20200408,US,Durham,1,1,1,0.0,1.0,100.0
246,20200408,US,East Amherst,1,4,2,1254.0,2.0,50.0
247,20200408,US,Four Corners,1,1,1,0.0,1.0,100.0
248,20200408,US,Los Angeles,1,1,1,0.0,1.0,100.0
249,20200408,US,Lubbock,1,1,1,0.0,1.0,100.0
250,20200408,US,New York,1,1,1,0.0,1.0,100.0
251,20200408,US,Oakdale,1,1,1,0.0,1.0,100.0
252,20200408,US,Oxford,1,1,1,0.0,1.0,100.0
253,20200408,US,Philadelphia,1,10,3,1511.0,3.3333333333333335,0.0
254,20200408,US,Rio Rancho,1,1,1,0.0,1.0,100.0
255,20200408,US,Saint Paul,1,1,1,0.0,1.0,100.0
256,20200408,US,Santa Fe,1,1,1,0.0,1.0,100.0
257,20200408,US,Shorewood,1,6,2,67.0,3.0,0.0
258,20200408,US,The Woodlands,1,2,1,4.0,2.0,0.0
259,20200408,US,Tracy,1,1,1,0.0,1.0,100.0
260,20200408,US,Westmere,1,1,1,0.0,1.0,100.0
261,20200409,CH,Lugano,1,4,3,16.0,1.3333333333333333,66.66666666666666
262,20200409,CN,Kunming,1,8,3,2039.0,2.6666666666666665,33.33333333333333
263,20200409,CO,Bogota,2,2,2,0.0,1.0,100.0
264,20200409,DE,Sindelfingen,1,3,2,7.0,1.5,50.0
265,20200409,FR,793160,1,1,1,0.0,1.0,100.0
266,20200409,FR,Langon,1,1,1,0.0,1.0,100.0
267,20200409,FR,Massy,1,18,3,3002.0,6.0,0.0
268,20200409,FR,Orsay,1,1,1,0.0,1.0,100.0
269,20200409,FR,Paris,1,2,1,16.0,2.0,0.0
270,20200409,GB,Kingston upon Hull,1,1,1,0.0,1.0,100.0
271,20200409,GB,London,1,1,1,0.0,1.0,100.0
272,20200409,GR,Athens,1,4,2,1331.0,2.0,0.0
273,20200409,IE,Shannon,1,3,2,10.0,1.5,50.0
274,20200409,IT,(not set),1,1,1,0.0,1.0,100.0
275,20200409,IT,Bologna,1,2,1,5.0,2.0,0.0
276,20200409,IT,Monfalcone,1,3,1,1196.0,3.0,0.0
277,20200409,MX,Xalapa,1,6,3,527.0,2.0,33.33333333333333
278,20200409,PL,Warsaw,1,7,1,625.0,7.0,0.0
279,20200409,SA,Jeddah,1,4,1,117.0,4.0,0.0
280,20200409,SG,Singapore,1,1,1,0.0,1.0,100.0
281,20200409,US,Alameda,1,2,1,10.0,2.0,0.0
282,20200409,US,Aspen Hill,1,4,1,35.0,4.0,0.0
283,20200409,US,Baton Rouge,1,1,1,0.0,1.0,100.0
284,20200409,US,Berkeley,1,2,1,565.0,2.0,0.0
285,20200409,US,Brentwood,1,7,2,1542.0,3.5,0.0
286,20200409,US,Colorado Springs,1,4,3,7.0,1.3333333333333333,66.66666666666666
287,20200409,US,East Amherst,1,1,1,0.0,1.0,100.0
288,20200409,US,Ephrata,1,1,1,0.0,1.0,100.0
289,20200409,US,Indianapolis,1,1,1,0.0,1.0,100.0
290,20200409,US,Knoxville,1,1,1,0.0,1.0,100.0
291,20200409,US,Lafayette,1,1,1,0.0,1.0,100.0
292,20200409,US,Livermore,4,6,4,685.0,1.5,75.0
293,20200409,US,Louisville,1,1,1,0.0,1.0,100.0
294,20200409,US,Palo Alto,1,1,1,0.0,1.0,100.0
295,20200409,US,Philadelphia,1,10,3,594.0,3.3333333333333335,33.33333333333333
296,20200409,US,San Diego,2,5,3,16.0,1.6666666666666667,66.66666666666666
297,20200409,US,Santa Clara,1,11,1,2497.0,11.0,0.0
298,20200409,US,Santa Fe,1,2,2,0.0,1.0,100.0
299,20200409,US,The Woodlands,1,2,1,4.0,2.0,0.0
300,20200410,CH,Lugano,1,3,2,1489.0,1.5,50.0
301,20200410,CN,Beijing,1,2,2,0.0,1.0,100.0
302,20200410,DE,Aschheim,1,1,1,0.0,1.0,100.0
303,20200410,DE,Hamburg,1,1,1,0.0,1.0,100.0
304,20200410,ES,A Coruna,1,2,1,33.0,2.0,0.0
305,20200410,FR,Paris,1,1,1,0.0,1.0,100.0
306,20200410,FR,Saint-Denis,1,1,1,0.0,1.0,100.0
307,20200410,IR,Shiraz,1,1,1,0.0,1.0,100.0
308,20200410,KR,Daejeon,1,1,1,0.0,1.0,100.0
309,20200410,MX,Xalapa,1,8,3,61.0,2.6666666666666665,0.0
310,20200410,NZ,Auckland,1,1,1,0.0,1.0,100.0
311,20200410,PH,Paranaque,1,4,1,93.0,4.0,0.0
312,20200410,SA,Riyadh,1,1,1,0.0,1.0,100.0
313,20200410,US,851-0407,1,3,1,10.0,3.0,0.0
314,20200410,US,Aspen Hill,1,1,1,0.0,1.0,100.0
315,20200410,US,Baton Rouge,1,1,1,0.0,1.0,100.0
316,20200410,US,Boardman,2,6,2,190.0,3.0,50.0
317,20200410,US,Boston,1,1,1,0.0,1.0,100.0
318,20200410,US,Burlington,1,3,1,72.0,3.0,0.0
319,20200410,US,East Amherst,1,2,1,620.0,2.0,0.0
320,20200410,US,Lafayette,1,3,1,1150.0,3.0,0.0
321,20200410,US,Palo Alto,1,1,1,0.0,1.0,100.0
322,20200410,US,Philadelphia,1,1,1,0.0,1.0,100.0
323,20200410,US,Pittsburgh,1,2,1,159.0,2.0,0.0
324,20200410,US,San Diego,2,3,2,29.0,1.5,50.0
325,20200410,US,San Francisco,1,1,1,0.0,1.0,100.0
326,20200410,US,Wright,1,2,1,6.0,2.0,0.0
327,20200410,ZZ,(not set),1,1,1,0.0,1.0,100.0
328,20200411,AR,La Plata,1,1,1,0.0,1.0,100.0
329,20200411,BR,(not set),1,1,1,0.0,1.0,100.0
330,20200411,CO,Bogota,1,2,2,0.0,1.0,100.0
331,20200411,DE,Berlin,1,1,1,0.0,1.0,100.0
332,20200411,DE,Stuttgart,1,10,1,2212.0,10.0,0.0
333,20200411,FR,Annecy,1,5,2,441.0,2.5,50.0
334,20200411,GB,(not set),1,1,1,0.0,1.0,100.0
335,20200411,IN,Hyderabad,1,1,1,0.0,1.0,100.0
336,20200411,IN,Kanpur,1,2,1,44.0,2.0,0.0
337,20200411,IN,Lucknow,1,4,1,194.0,4.0,0.0
338,20200411,JP,(not set),1,1,1,0.0,1.0,100.0
339,20200411,KR,Seoul,2,6,4,174.0,1.5,75.0
340,20200411,PH,Paranaque,1,1,1,0.0,1.0,100.0
341,20200411,SE,Stockholm,1,1,1,0.0,1.0,100.0
342,20200411,US,Champaign,1,1,1,0.0,1.0,100.0
343,20200411,US,New York,1,1,1,0.0,1.0,100.0
344,20200412,AU,Sydney,1,4,2,229.0,2.0,50.0
345,20200412,CH,Vevey,1,4,1,331.0,4.0,0.0
346,20200412,CH,Zurich,1,1,1,0.0,1.0,100.0
347,20200412,CO,Bogota,1,1,1,0.0,1.0,100.0
348,20200412,DE,Munich,1,1,1,0.0,1.0,100.0
349,20200412,DE,Sindelfingen,1,1,1,0.0,1.0,100.0
350,20200412,FR,Challans,1,2,1,18.0,2.0,0.0
351,20200412,IN,Bengaluru,1,1,1,0.0,1.0,100.0
352,20200412,IN,Hyderabad,1,1,1,0.0,1.0,100.0
353,20200412,KR,Seoul,1,8,1,2059.0,8.0,0.0
354,20200412,SE,Stockholm,1,4,3,212.0,1.3333333333333333,66.66666666666666
355,20200412,US,East Brunswick,1,1,1,0.0,1.0,100.0
356,20200412,US,Lafayette,1,2,1,138.0,2.0,0.0
357,20200412,US,Palmetto Bay,1,1,1,0.0,1.0,100.0
358,20200412,US,Princeton,1,3,1,464.0,3.0,0.0
359,20200413,AU,Sydney,1,1,1,0.0,1.0,100.0
360,20200413,BE,Waterloo,1,2,1,8.0,2.0,0.0
361,20200413,CA,Toronto,1,1,1,0.0,1.0,100.0
362,20200413,CN,Chengdu,1,1,1,0.0,1.0,100.0
363,20200413,CN,Suzhou,1,8,3,4987.0,2.6666666666666665,33.33333333333333
364,20200413,FR,Paris,1,1,1,0.0,1.0,100.0
365,20200413,GB,(not set),1,1,1,0.0,1.0,100.0
366,20200413,IN,Bengaluru,1,1,1,0.0,1.0,100.0
367,20200413,KR,Seoul,1,6,1,56.0,6.0,0.0
368,20200413,MA,Casablanca,1,3,2,5.0,1.5,50.0
369,20200413,MX,Xalapa,1,2,1,5.0,2.0,0.0
370,20200413,PT,Lisbon,1,1,1,0.0,1.0,100.0
371,20200413,SA,Jeddah,2,5,2,731.0,2.5,0.0
372,20200413,SE,Stockholm,1,1,1,0.0,1.0,100.0
373,20200413,US,Albuquerque,1,1,1,0.0,1.0,100.0
374,20200413,US,Baton Rouge,1,1,1,0.0,1.0,100.0
375,20200413,US,Bremerton,1,2,1,43.0,2.0,0.0
376,20200413,US,Corvallis,1,1,1,0.0,1.0,100.0
377,20200413,US,Dublin,1,1,1,0.0,1.0,100.0
378,20200413,US,Englewood,1,3,3,0.0,1.0,100.0
379,20200413,US,Lubbock,1,4,1,56.0,4.0,0.0
380,20200413,US,New York,1,1,1,0.0,1.0,100.0
381,20200413,US,Pittsburgh,1,2,1,10.0,2.0,0.0
382,20200413,US,Santa Clara,1,2,1,4.0,2.0,0.0
383,20200413,US,Shenandoah,1,1,1,0.0,1.0,100.0
384,20200413,US,Shorewood,1,2,1,10.0,2.0,0.0
385,20200413,US,Tuckahoe,1,1,1,0.0,1.0,100.0
386,20200414,AT,Vienna,1,2,2,0.0,1.0,100.0
387,20200414,BR,(not set),1,1,1,0.0,1.0,100.0
388,20200414,CA,Ottawa,1,1,1,0.0,1.0,100.0
389,20200414,CH,Lugano,1,3,2,4.0,1.5,50.0
390,20200414,CO,Bogota,1,4,2,9.0,2.0,50.0
391,20200414,DE,Sindelfingen,1,1,1,0.0,1.0,100.0
392,20200414,DE,Stuttgart,1,1,1,0.0,1.0,100.0
393,20200414,GB,(not set),1,7,3,2265.0,2.3333333333333335,33.33333333333333
394,20200414,GB,Kingston upon Hull,1,1,1,0.0,1.0,100.0
395,20200414,GB,Manchester,1,1,1,0.0,1.0,100.0
396,20200414,GB,Tiverton,1,8,3,62.0,2.6666666666666665,33.33333333333333
397,20200414,IR,Yazd,1,5,1,418.0,5.0,0.0
398,20200414,IT,Bologna,1,1,1,0.0,1.0,100.0
399,20200414,JP,Kobe,1,1,1,0.0,1.0,100.0
400,20200414,JP,Sanuki,1,1,1,0.0,1.0,100.0
401,20200414,PH,(not set),1,4,2,575.0,2.0,50.0
402,20200414,US,Albuquerque,2,16,4,1511.0,4.0,0.0
403,20200414,US,Alexandria,1,5,3,17.0,1.6666666666666667,33.33333333333333
404,20200414,US,Baton Rouge,1,1,1,0.0,1.0,100.0
405,20200414,US,Bismarck,1,5,1,1187.0,5.0,0.0
406,20200414,US,Boardman,3,9,7,13.0,1.2857142857142858,85.71428571428571
407,20200414,US,Boxborough,2,9,4,61.0,2.25,25.0
408,20200414,US,Bremerton,1,2,1,13.0,2.0,0.0
409,20200414,US,Champaign,1,1,1,0.0,1.0,100.0
410,20200414,US,Englewood,1,1,1,0.0,1.0,100.0
411,20200414,US,Folsom,1,1,1,0.0,1.0,100.0
412,20200414,US,Gaithersburg,1,1,1,0.0,1.0,100.0
413,20200414,US,Lansing,1,1,1,0.0,1.0,100.0
414,20200414,US,Livermore,1,2,1,76.0,2.0,0.0
415,20200414,US,Lubbock,1,1,1,0.0,1.0,100.0
416,20200414,US,Oak Ridge,2,7,2,274.0,3.5,0.0
417,20200414,US,Pittsburgh,1,2,2,0.0,1.0,100.0
418,20200414,US,Rexburg,1,1,1,0.0,1.0,100.0
