,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
191,20200906,US,Harrison,1,1,1,0.0,1.0,100.0
192,20200906,US,Houston,1,1,1,0.0,1.0,100.0
193,20200906,US,Mahomet,1,1,1,0.0,1.0,100.0
194,20200906,US,Napa,1,2,1,4.0,2.0,0.0
195,20200907,AT,Vienna,1,1,1,0.0,1.0,100.0
196,20200907,AU,Perth,1,1,1,0.0,1.0,100.0
197,20200907,CN,Guiyang,1,3,2,48.0,1.5,50.0
198,20200907,DE,Berlin,1,1,1,0.0,1.0,100.0
199,20200907,DE,Frankfurt,1,1,1,0.0,1.0,100.0
200,20200907,DE,Munich,1,1,1,0.0,1.0,100.0
201,20200907,FR,Montpellier,1,1,1,0.0,1.0,100.0
202,20200907,GB,(not set),1,2,2,0.0,1.0,100.0
203,20200907,GB,Bradford,1,2,1,11.0,2.0,0.0
204,20200907,GB,London,2,2,2,0.0,1.0,100.0
205,20200907,GB,Peterborough,1,2,1,4.0,2.0,0.0
206,20200907,HK,(not set),1,1,1,0.0,1.0,100.0
207,20200907,IN,Jaipur,1,2,1,34.0,2.0,0.0
208,20200907,IT,Casalecchio di Reno,1,4,1,1913.0,4.0,0.0
209,20200907,IT,Novara,1,6,1,2564.0,6.0,0.0
210,20200907,JP,Kawasaki,1,3,1,167.0,3.0,0.0
211,20200907,JP,Kobe,2,6,2,771.0,3.0,50.0
212,20200907,JP,Osaka,1,2,1,0.0,2.0,0.0
213,20200907,JP,Yokohama,1,2,1,23.0,2.0,0.0
214,20200907,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
215,20200907,PL,Wroclaw,1,1,1,0.0,1.0,100.0
216,20200907,RO,(not set),1,1,1,0.0,1.0,100.0
217,20200907,RU,Tyumen,1,1,1,0.0,1.0,100.0
218,20200907,SE,Karlstad,1,1,1,0.0,1.0,100.0
219,20200907,SG,(not set),3,11,5,1686.0,2.2,40.0
220,20200907,SG,Singapore,1,1,1,0.0,1.0,100.0
221,20200907,SK,Bratislava,1,2,1,365.0,2.0,0.0
222,20200907,US,Albuquerque,2,4,2,51.0,2.0,0.0
223,20200907,US,Berkeley,1,2,1,213.0,2.0,0.0
224,20200907,US,Cary,1,1,1,0.0,1.0,100.0
225,20200907,US,Columbia,1,1,1,0.0,1.0,100.0
226,20200907,US,Des Moines,1,1,1,0.0,1.0,100.0
227,20200907,US,Evanston,1,1,1,0.0,1.0,100.0
228,20200907,US,Mableton,1,1,1,0.0,1.0,100.0
229,20200907,US,New York,1,1,1,0.0,1.0,100.0
230,20200907,US,Niceville,1,2,1,22.0,2.0,0.0
231,20200907,US,Pittsburgh,1,1,1,0.0,1.0,100.0
232,20200907,VN,Hanoi,1,1,1,0.0,1.0,100.0
233,20200908,AT,Graz,1,1,1,0.0,1.0,100.0
234,20200908,AT,Leoben,1,1,1,0.0,1.0,100.0
235,20200908,AT,Vienna,1,1,1,0.0,1.0,100.0
236,20200908,BR,(not set),1,2,1,24.0,2.0,0.0
237,20200908,BR,Belo Horizonte,1,2,1,149.0,2.0,0.0
238,20200908,CH,Lugano,1,1,1,0.0,1.0,100.0
239,20200908,CN,Hangzhou,1,2,1,7.0,2.0,0.0
240,20200908,CN,Xiamen,1,2,1,14.0,2.0,0.0
241,20200908,DE,Saarbrucken,1,3,1,200.0,3.0,0.0
242,20200908,GB,Cardiff,1,2,1,5.0,2.0,0.0
243,20200908,GB,Ipswich,1,1,1,0.0,1.0,100.0
244,20200908,GB,London,1,1,1,0.0,1.0,100.0
245,20200908,GB,Salford,1,1,1,0.0,1.0,100.0
246,20200908,GB,Uttoxeter,1,1,1,0.0,1.0,100.0
247,20200908,HK,(not set),3,3,3,0.0,1.0,100.0
248,20200908,ID,(not set),1,2,2,0.0,1.0,100.0
249,20200908,IT,Casalecchio di Reno,1,7,2,1336.0,3.5,0.0
250,20200908,JP,Kobe,1,1,1,0.0,1.0,100.0
251,20200908,JP,Shinjuku City,1,9,4,1313.0,2.25,75.0
252,20200908,NL,Amsterdam,1,1,1,0.0,1.0,100.0
253,20200908,NL,Stein,1,1,1,0.0,1.0,100.0
254,20200908,SA,(not set),1,3,2,5.0,1.5,50.0
255,20200908,TR,Istanbul,1,1,1,0.0,1.0,100.0
256,20200908,US,(not set),1,2,1,14.0,2.0,0.0
257,20200908,US,9011,2,3,2,23.0,1.5,50.0
258,20200908,US,Albuquerque,3,15,9,1902.0,1.6666666666666667,66.66666666666666
259,20200908,US,Clemson,1,1,1,0.0,1.0,100.0
260,20200908,US,Columbia,1,3,2,12.0,1.5,50.0
261,20200908,US,Concord,1,1,1,0.0,1.0,100.0
262,20200908,US,Eugene,1,1,1,0.0,1.0,100.0
263,20200908,US,Holyoke,1,2,1,8.0,2.0,0.0
264,20200908,US,Houston,1,2,1,108.0,2.0,0.0
265,20200908,US,Knoxville,1,1,1,0.0,1.0,100.0
266,20200908,US,Lakewood,1,1,1,0.0,1.0,100.0
267,20200908,US,Lititz,1,1,1,0.0,1.0,100.0
268,20200908,US,Livermore,1,1,1,0.0,1.0,100.0
269,20200908,US,Napa,1,6,4,1239.0,1.5,50.0
270,20200908,US,Oak Ridge,1,8,3,2135.0,2.6666666666666665,33.33333333333333
271,20200908,US,Pocahontas,1,1,1,0.0,1.0,100.0
272,20200908,US,Redland,1,1,1,0.0,1.0,100.0
273,20200908,US,Ross Township,1,8,3,1045.0,2.6666666666666665,66.66666666666666
274,20200908,US,San Francisco,1,2,2,0.0,1.0,100.0
275,20200908,US,Walnut Creek,1,10,2,2584.0,5.0,0.0
276,20200909,AU,Brisbane,1,3,2,10.0,1.5,50.0
277,20200909,AU,Perth,1,1,1,0.0,1.0,100.0
278,20200909,CH,Morges,1,4,2,1204.0,2.0,50.0
279,20200909,CH,Zurich,1,1,1,0.0,1.0,100.0
280,20200909,CN,Hangzhou,1,4,2,25.0,2.0,50.0
281,20200909,DE,Frankfurt,1,1,1,0.0,1.0,100.0
282,20200909,DE,Kaltenkirchen,1,1,1,0.0,1.0,100.0
283,20200909,DE,Munich,1,3,1,49.0,3.0,0.0
284,20200909,FR,Rennes,1,2,1,8.0,2.0,0.0
285,20200909,GB,Bolton,1,11,2,660.0,5.5,0.0
286,20200909,GB,Edinburgh,1,3,1,17.0,3.0,0.0
287,20200909,IT,Casalecchio di Reno,1,7,3,3340.0,2.3333333333333335,0.0
288,20200909,JP,Setagaya City,1,1,1,0.0,1.0,100.0
289,20200909,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
290,20200909,MY,Bayan Lepas,1,1,1,0.0,1.0,100.0
291,20200909,RO,Bucharest,1,1,1,0.0,1.0,100.0
292,20200909,US,9011,3,25,5,2778.0,5.0,20.0
293,20200909,US,Albuquerque,2,7,5,544.0,1.4,60.0
294,20200909,US,Atlanta,2,7,3,51.0,2.3333333333333335,66.66666666666666
295,20200909,US,Bethesda,1,22,2,4332.0,11.0,0.0
296,20200909,US,Boardman,1,1,1,0.0,1.0,100.0
297,20200909,US,Charlottesville,1,1,1,0.0,1.0,100.0
298,20200909,US,Columbia,1,5,2,82.0,2.5,0.0
299,20200909,US,Durham,1,2,2,0.0,1.0,100.0
300,20200909,US,Eugene,1,1,1,0.0,1.0,100.0
301,20200909,US,Kent,1,1,1,0.0,1.0,100.0
302,20200909,US,Knoxville,1,4,1,21.0,4.0,0.0
303,20200909,US,Lakewood,1,2,1,1092.0,2.0,0.0
304,20200909,US,Livermore,1,2,1,7.0,2.0,0.0
305,20200909,US,Los Angeles,1,11,4,1767.0,2.75,0.0
306,20200909,US,Lubbock,2,3,2,107.0,1.5,50.0
307,20200909,US,Madisonville,1,3,1,26.0,3.0,0.0
308,20200909,US,McCandless,1,1,1,0.0,1.0,100.0
309,20200909,US,Nashville,1,1,1,0.0,1.0,100.0
310,20200909,US,Philadelphia,1,1,1,0.0,1.0,100.0
311,20200909,US,San Diego,1,1,1,0.0,1.0,100.0
312,20200909,US,Seattle,1,1,1,0.0,1.0,100.0
313,20200909,US,Urbana,1,3,1,52.0,3.0,0.0
314,20200909,US,Walnut Creek,1,2,2,0.0,1.0,100.0
315,20200909,US,Winston-Salem,1,2,1,2.0,2.0,0.0
316,20200910,AU,Melbourne,1,2,1,285.0,2.0,0.0
317,20200910,CA,St-Bruno-de-Montarville,1,2,1,274.0,2.0,0.0
318,20200910,CH,Lugano,1,4,2,10.0,2.0,0.0
319,20200910,CH,Zurich,1,2,1,0.0,2.0,0.0
320,20200910,CL,Antofagasta,1,1,1,0.0,1.0,100.0
321,20200910,CN,Beijing,1,2,1,984.0,2.0,0.0
322,20200910,DE,Cologne,1,4,1,192.0,4.0,0.0
323,20200910,DE,Duisburg,1,1,1,0.0,1.0,100.0
324,20200910,DE,Hamburg,1,3,2,1278.0,1.5,50.0
325,20200910,DE,Munich,1,1,1,0.0,1.0,100.0
326,20200910,FR,Saclay,1,1,1,0.0,1.0,100.0
327,20200910,GB,Radlett,1,7,2,59.0,3.5,50.0
328,20200910,IS,(not set),1,1,1,0.0,1.0,100.0
329,20200910,IT,Biella,1,2,1,4.0,2.0,0.0
330,20200910,IT,Legnano,1,3,1,63.0,3.0,0.0
331,20200910,MM,Yangon,1,1,1,0.0,1.0,100.0
332,20200910,NL,Oss,1,1,1,0.0,1.0,100.0
333,20200910,PL,Wroclaw,1,1,1,0.0,1.0,100.0
334,20200910,SG,Singapore,1,2,1,35.0,2.0,0.0
335,20200910,SI,Ljubljana,1,2,1,37.0,2.0,0.0
336,20200910,US,9011,1,1,1,0.0,1.0,100.0
337,20200910,US,Albuquerque,3,5,3,57.0,1.6666666666666667,33.33333333333333
338,20200910,US,Bethesda,1,10,4,1487.0,2.5,25.0
339,20200910,US,Chapel Hill,1,2,2,0.0,1.0,100.0
340,20200910,US,Country Knolls,1,3,2,566.0,1.5,50.0
341,20200910,US,Greenbelt,1,3,2,13.0,1.5,50.0
342,20200910,US,Lakewood,2,10,4,39.0,2.5,50.0
343,20200910,US,Livermore,1,1,1,0.0,1.0,100.0
344,20200910,US,Los Angeles,1,2,1,2.0,2.0,0.0
345,20200910,US,Medford,1,2,1,1.0,2.0,0.0
346,20200910,US,New York,1,1,1,0.0,1.0,100.0
347,20200910,US,Newport News,1,2,1,232.0,2.0,0.0
348,20200910,US,Pittsburgh,1,1,1,0.0,1.0,100.0
349,20200910,US,Portland,1,3,1,359.0,3.0,0.0
350,20200910,US,Quincy,1,2,2,0.0,1.0,100.0
351,20200910,US,Raleigh,1,2,1,25.0,2.0,0.0
352,20200910,US,Rexford,1,8,3,4005.0,2.6666666666666665,33.33333333333333
353,20200910,US,Santa Clara,1,9,2,892.0,4.5,0.0
354,20200910,US,Walnut Creek,1,4,1,1092.0,4.0,0.0
355,20200910,US,Winston-Salem,1,12,2,59.0,6.0,0.0
356,20200911,BG,Sofia,1,1,1,0.0,1.0,100.0
357,20200911,CH,Ecublens,1,3,2,26.0,1.5,50.0
358,20200911,CH,Lausanne,1,1,1,0.0,1.0,100.0
359,20200911,CH,Neuchatel,1,1,1,0.0,1.0,100.0
360,20200911,CN,Shanghai,1,1,1,0.0,1.0,100.0
361,20200911,DE,Munich,1,2,2,0.0,1.0,100.0
362,20200911,FI,Espoo,1,1,1,0.0,1.0,100.0
363,20200911,GB,Cardiff,1,8,1,419.0,8.0,0.0
364,20200911,NO,Trondheim Municipality,2,3,2,180.0,1.5,50.0
365,20200911,PL,Warsaw,1,1,1,0.0,1.0,100.0
366,20200911,TR,Buyukcekmece,1,1,1,0.0,1.0,100.0
367,20200911,TW,(not set),2,3,2,446.0,1.5,50.0
368,20200911,US,(not set),2,2,2,0.0,1.0,100.0
369,20200911,US,Albuquerque,3,18,7,3702.0,2.5714285714285716,14.285714285714285
370,20200911,US,Atlanta,1,3,1,14.0,3.0,0.0
371,20200911,US,Bethesda,1,5,2,301.0,2.5,0.0
372,20200911,US,Columbia,1,3,1,23.0,3.0,0.0
373,20200911,US,Concord,1,6,1,1666.0,6.0,0.0
374,20200911,US,Country Knolls,1,1,1,0.0,1.0,100.0
375,20200911,US,La Grange,1,1,1,0.0,1.0,100.0
376,20200911,US,Lakewood,1,1,1,0.0,1.0,100.0
377,20200911,US,Lititz,1,3,2,5.0,1.5,50.0
378,20200911,US,Livermore,1,1,1,0.0,1.0,100.0
379,20200911,US,Los Alamos,1,1,1,0.0,1.0,100.0
380,20200911,US,Los Angeles,2,5,2,56.0,2.5,50.0
381,20200911,US,Morton,1,1,1,0.0,1.0,100.0
382,20200911,US,Oak Ridge,1,4,1,249.0,4.0,0.0
383,20200911,US,Philadelphia,1,1,1,0.0,1.0,100.0
384,20200911,US,San Diego,1,1,1,0.0,1.0,100.0
385,20200911,US,St. Louis,2,3,2,29.0,1.5,50.0
386,20200911,US,State College,1,1,1,0.0,1.0,100.0
387,20200911,US,Tupelo,1,1,1,0.0,1.0,100.0
388,20200912,CA,Toronto,1,1,1,0.0,1.0,100.0
389,20200912,CH,Zurich,1,1,1,0.0,1.0,100.0
390,20200912,DE,Munich,1,3,1,125.0,3.0,0.0
391,20200912,GB,Cardiff,1,4,1,49.0,4.0,0.0
392,20200912,IN,Chinsurah,1,13,3,1248.0,4.333333333333333,33.33333333333333
393,20200912,IR,Tehran,1,1,1,0.0,1.0,100.0
394,20200912,JP,Fukuoka,1,1,1,0.0,1.0,100.0
395,20200912,JP,Shibuya City,1,3,1,12.0,3.0,0.0
396,20200912,TR,Ankara,1,7,1,898.0,7.0,0.0
397,20200912,TW,(not set),1,5,4,1611.0,1.25,75.0
398,20200912,US,(not set),1,1,1,0.0,1.0,100.0
399,20200912,US,Albuquerque,1,2,2,0.0,1.0,100.0
400,20200912,US,Columbia,1,1,1,0.0,1.0,100.0
401,20200912,US,Dublin,1,1,1,0.0,1.0,100.0
402,20200912,US,Livermore,1,1,1,0.0,1.0,100.0
403,20200912,US,Los Angeles,1,1,1,0.0,1.0,100.0
404,20200912,US,San Francisco,1,1,1,0.0,1.0,100.0
405,20200913,AT,Leoben,1,1,1,0.0,1.0,100.0
406,20200913,AU,Sydney,1,2,2,0.0,1.0,100.0
407,20200913,BR,Jaboticabal,1,1,1,0.0,1.0,100.0
408,20200913,CA,Toronto,1,1,1,0.0,1.0,100.0
409,20200913,CN,Beijing,1,2,1,1155.0,2.0,0.0
410,20200913,FI,Oulu,1,3,1,23.0,3.0,0.0
411,20200913,FR,Compiegne,1,1,1,0.0,1.0,100.0
412,20200913,HK,(not set),1,2,1,20.0,2.0,0.0
413,20200913,KR,Suwon-si,1,4,1,688.0,4.0,0.0
414,20200913,NL,Roosendaal,1,1,1,0.0,1.0,100.0
415,20200913,PL,Warsaw,1,1,1,0.0,1.0,100.0
416,20200913,US,(not set),2,13,3,1723.0,4.333333333333333,66.66666666666666
417,20200913,US,Boardman,1,1,1,0.0,1.0,100.0
418,20200913,US,Chicago,1,4,2,672.0,2.0,50.0
419,20200913,US,Clemson,1,1,1,0.0,1.0,100.0
420,20200913,US,Oak Ridge,1,4,2,1728.0,2.0,50.0
421,20200913,US,San Diego,1,1,1,0.0,1.0,100.0
422,20200913,US,San Jose,1,1,1,0.0,1.0,100.0
