,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
52,20201002,NO,Trondheim Municipality,1,2,1,736.0,2.0,0.0
53,20201002,PL,Warsaw,1,1,1,0.0,1.0,100.0
54,20201002,SA,Riyadh,1,7,1,268.0,7.0,0.0
55,20201002,US,(not set),2,6,3,830.0,2.0,0.0
56,20201002,US,Albuquerque,1,1,1,0.0,1.0,100.0
57,20201002,US,Arab,1,9,1,259.0,9.0,0.0
58,20201002,US,Austin,2,3,3,0.0,1.0,100.0
59,20201002,US,Boston,1,2,1,14.0,2.0,0.0
60,20201002,US,Brighton,1,10,5,2006.0,2.0,60.0
61,20201002,US,Buffalo,1,1,1,0.0,1.0,100.0
62,20201002,US,Fulshear,1,1,1,0.0,1.0,100.0
63,20201002,US,Knoxville,1,1,1,0.0,1.0,100.0
64,20201002,US,Livermore,4,18,8,4578.0,2.25,25.0
65,20201002,US,Lubbock,1,1,1,0.0,1.0,100.0
66,20201002,US,Mountain View,1,2,2,0.0,1.0,100.0
67,20201002,US,Pasadena,1,1,1,0.0,1.0,100.0
68,20201002,US,Pittsburgh,1,1,1,0.0,1.0,100.0
69,20201002,US,Pleasanton,1,5,2,1418.0,2.5,0.0
70,20201002,US,Redondo Beach,2,7,4,648.0,1.75,25.0
71,20201002,US,Rexford,1,9,3,655.0,3.0,33.33333333333333
72,20201002,US,Ross Township,2,6,2,68.0,3.0,0.0
73,20201003,AU,Canberra,1,4,1,871.0,4.0,0.0
74,20201003,CH,Ecublens,1,2,1,26.0,2.0,0.0
75,20201003,GB,Cardiff,1,3,1,451.0,3.0,0.0
76,20201003,IL,(not set),1,3,3,0.0,1.0,100.0
77,20201003,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
78,20201003,JP,Kobe,1,1,1,0.0,1.0,100.0
79,20201003,MX,Ensenada,1,2,1,1473.0,2.0,0.0
80,20201003,RU,Bryansk,1,1,1,0.0,1.0,100.0
81,20201003,US,(not set),1,1,1,0.0,1.0,100.0
82,20201003,US,Chicago,2,2,2,0.0,1.0,100.0
83,20201003,US,Los Alamos,1,8,1,1001.0,8.0,0.0
84,20201003,US,Snyderville,1,2,1,69.0,2.0,0.0
85,20201003,US,Washington,1,2,1,699.0,2.0,0.0
86,20201004,AT,Leoben,1,1,1,0.0,1.0,100.0
87,20201004,CL,Vina del Mar,1,1,1,0.0,1.0,100.0
88,20201004,DE,797-0023,1,1,1,0.0,1.0,100.0
89,20201004,IT,Genoa,1,1,1,0.0,1.0,100.0
90,20201004,JP,Kobe,1,1,1,0.0,1.0,100.0
91,20201004,KR,Suwon-si,1,2,1,606.0,2.0,0.0
92,20201004,MX,Ensenada,1,1,1,0.0,1.0,100.0
93,20201004,TW,Taoyuan District,1,1,1,0.0,1.0,100.0
94,20201004,US,(not set),1,1,1,0.0,1.0,100.0
95,20201004,US,Albuquerque,1,1,1,0.0,1.0,100.0
96,20201004,US,Austin,1,16,3,884.0,5.333333333333333,33.33333333333333
97,20201004,US,Chicago,2,2,2,0.0,1.0,100.0
98,20201004,US,Lake Forest,1,1,1,0.0,1.0,100.0
99,20201004,US,Livermore,1,1,1,0.0,1.0,100.0
100,20201004,US,Pleasanton,1,1,1,0.0,1.0,100.0
101,20201004,VN,Hanoi,1,1,1,0.0,1.0,100.0
102,20201005,AT,Wiener Neudorf,1,1,1,0.0,1.0,100.0
103,20201005,CH,Renens,1,4,2,19.0,2.0,50.0
104,20201005,CH,Zurich,1,1,1,0.0,1.0,100.0
105,20201005,DE,Marburg,1,12,2,1572.0,6.0,0.0
106,20201005,ES,Badalona,1,6,1,1414.0,6.0,0.0
107,20201005,ES,San Cristobal de La Laguna,1,2,1,24.0,2.0,0.0
108,20201005,GB,Bristol,1,1,1,0.0,1.0,100.0
109,20201005,GB,Cardiff,1,1,1,0.0,1.0,100.0
110,20201005,GB,Hemel Hempstead,1,4,1,13.0,4.0,0.0
111,20201005,GB,Kingston upon Hull,1,1,1,0.0,1.0,100.0
112,20201005,GB,London,1,1,1,0.0,1.0,100.0
113,20201005,GB,Oxford,1,8,5,866.0,1.6,60.0
114,20201005,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
115,20201005,IN,Bengaluru,1,1,1,0.0,1.0,100.0
116,20201005,IN,Hyderabad,1,1,1,0.0,1.0,100.0
117,20201005,IT,Bologna,1,1,1,0.0,1.0,100.0
118,20201005,JP,Fujisawa,1,1,1,0.0,1.0,100.0
119,20201005,JP,Koto City,1,1,1,0.0,1.0,100.0
120,20201005,JP,Yokohama,2,2,2,0.0,1.0,100.0
121,20201005,KR,Daejeon,1,5,1,321.0,5.0,0.0
122,20201005,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
123,20201005,TR,Istanbul,3,4,3,64.0,1.3333333333333333,66.66666666666666
124,20201005,US,Albuquerque,4,4,4,0.0,1.0,100.0
125,20201005,US,Arlington,1,3,1,34.0,3.0,0.0
126,20201005,US,Austin,2,4,2,16.0,2.0,0.0
127,20201005,US,Ballston,1,1,1,0.0,1.0,100.0
128,20201005,US,Berkeley,1,1,1,0.0,1.0,100.0
129,20201005,US,Brighton,2,5,4,1390.0,1.25,75.0
130,20201005,US,Cambridge,1,1,1,0.0,1.0,100.0
131,20201005,US,Cary,1,1,1,0.0,1.0,100.0
132,20201005,US,Eugene,1,2,1,15.0,2.0,0.0
133,20201005,US,Knoxville,1,1,1,0.0,1.0,100.0
134,20201005,US,Livermore,8,19,10,1157.0,1.9,50.0
135,20201005,US,Los Angeles,1,7,3,25.0,2.3333333333333335,0.0
136,20201005,US,McCandless,1,1,1,0.0,1.0,100.0
137,20201005,US,Mechanicsville,1,1,1,0.0,1.0,100.0
138,20201005,US,Naperville,1,1,1,0.0,1.0,100.0
139,20201005,US,Nashville,1,2,1,15.0,2.0,0.0
140,20201005,US,Newport News,1,1,1,0.0,1.0,100.0
141,20201005,US,Oxford,1,1,1,0.0,1.0,100.0
142,20201005,US,Portland,1,4,3,56.0,1.3333333333333333,66.66666666666666
143,20201005,US,Princeton,1,2,2,0.0,1.0,100.0
144,20201005,US,Redondo Beach,1,3,1,106.0,3.0,0.0
145,20201005,US,Rexford,1,3,1,79.0,3.0,0.0
146,20201005,US,Rockville,1,6,1,1801.0,6.0,0.0
147,20201005,US,San Diego,1,2,1,2.0,2.0,0.0
148,20201005,US,Santa Fe,2,7,2,301.0,3.5,0.0
149,20201005,US,State College,1,2,1,20.0,2.0,0.0
150,20201005,US,Sunnyvale,1,1,1,0.0,1.0,100.0
151,20201005,US,Winston-Salem,1,2,1,187.0,2.0,0.0
152,20201005,US,Yorkville,1,1,1,0.0,1.0,100.0
153,20201006,AT,Leoben,1,2,2,0.0,1.0,100.0
154,20201006,AT,Vienna,1,1,1,0.0,1.0,100.0
155,20201006,AU,Melbourne,1,2,1,9.0,2.0,0.0
156,20201006,CH,Ecublens,1,1,1,0.0,1.0,100.0
157,20201006,CH,Sion,1,1,1,0.0,1.0,100.0
158,20201006,CL,Vina del Mar,1,2,1,0.0,2.0,0.0
159,20201006,CN,Beijing,2,15,4,261.0,3.75,75.0
160,20201006,CN,Hangzhou,1,12,2,3246.0,6.0,0.0
161,20201006,CN,Suzhou,1,1,1,0.0,1.0,100.0
162,20201006,CN,Wuhan,1,1,1,0.0,1.0,100.0
163,20201006,CO,Bogota,1,1,1,0.0,1.0,100.0
164,20201006,DE,Erlangen,2,2,2,0.0,1.0,100.0
165,20201006,DE,Fulda,1,1,1,0.0,1.0,100.0
166,20201006,DE,Stuttgart,1,4,1,52.0,4.0,0.0
167,20201006,DK,Aalborg,1,1,1,0.0,1.0,100.0
168,20201006,FR,La Garde,1,1,1,0.0,1.0,100.0
169,20201006,FR,Montpellier,1,7,3,1798.0,2.3333333333333335,66.66666666666666
170,20201006,GB,Cardiff,1,1,1,0.0,1.0,100.0
171,20201006,GB,Edinburgh,1,1,1,0.0,1.0,100.0
172,20201006,GB,Leeds,1,8,4,402.0,2.0,50.0
173,20201006,GB,London,3,7,4,125.0,1.75,75.0
174,20201006,IL,Be'er Sheva,1,1,1,0.0,1.0,100.0
175,20201006,IN,Hyderabad,1,14,4,244.0,3.5,25.0
176,20201006,IN,Kharagpur,1,4,1,420.0,4.0,0.0
177,20201006,IT,(not set),1,3,2,31.0,1.5,50.0
178,20201006,IT,Casalecchio di Reno,1,3,2,6.0,1.5,50.0
179,20201006,JP,Tsukuba,1,1,1,0.0,1.0,100.0
180,20201006,MX,Mexico City,1,1,1,0.0,1.0,100.0
181,20201006,PL,Warsaw,1,3,1,126.0,3.0,0.0
182,20201006,SE,Stockholm,1,4,3,108.0,1.3333333333333333,66.66666666666666
183,20201006,TH,Bangkok,1,1,1,0.0,1.0,100.0
184,20201006,US,Albuquerque,4,11,6,2268.0,1.8333333333333333,66.66666666666666
185,20201006,US,Ashburn,2,4,3,69.0,1.3333333333333333,66.66666666666666
186,20201006,US,Brighton,1,5,2,1155.0,2.5,0.0
187,20201006,US,Davis,1,5,1,89.0,5.0,0.0
188,20201006,US,Downers Grove,1,3,1,421.0,3.0,0.0
189,20201006,US,Houston,1,1,1,0.0,1.0,100.0
190,20201006,US,Livermore,7,21,9,2163.0,2.3333333333333335,33.33333333333333
191,20201006,US,Newport News,1,1,1,0.0,1.0,100.0
192,20201006,US,Pittsburgh,1,12,3,2476.0,4.0,0.0
193,20201006,US,Pleasanton,2,21,3,326.0,7.0,0.0
194,20201006,US,Rockville,1,5,2,622.0,2.5,50.0
195,20201006,US,San Antonio,2,2,2,0.0,1.0,100.0
196,20201006,US,San Diego,1,1,1,0.0,1.0,100.0
197,20201006,US,Santa Fe,1,6,3,1357.0,2.0,33.33333333333333
198,20201006,US,Seattle,1,2,1,28.0,2.0,0.0
199,20201006,US,Tempe,1,4,1,1757.0,4.0,0.0
200,20201006,ZA,Roodepoort,1,6,1,91.0,6.0,0.0
201,20201007,AT,Leoben,1,1,1,0.0,1.0,100.0
202,20201007,AU,Sydney,1,1,1,0.0,1.0,100.0
203,20201007,CN,Beijing,1,1,1,0.0,1.0,100.0
204,20201007,DE,Erlangen,1,1,1,0.0,1.0,100.0
205,20201007,DE,Mainz,1,3,2,7.0,1.5,50.0
206,20201007,FR,Avignon,1,1,1,0.0,1.0,100.0
207,20201007,FR,Massy,1,3,1,231.0,3.0,0.0
208,20201007,FR,Montpellier,1,1,1,0.0,1.0,100.0
209,20201007,FR,Orsay,1,2,1,21.0,2.0,0.0
210,20201007,FR,Paris,1,1,1,0.0,1.0,100.0
211,20201007,GB,Cardiff,1,1,1,0.0,1.0,100.0
212,20201007,GB,London,2,2,2,0.0,1.0,100.0
213,20201007,ID,Jakarta,1,5,1,850.0,5.0,0.0
214,20201007,IN,Bengaluru,1,3,1,139.0,3.0,0.0
215,20201007,IN,Hyderabad,2,7,6,38.0,1.1666666666666667,83.33333333333334
216,20201007,IN,Kharagpur,1,5,2,414.0,2.5,50.0
217,20201007,IT,(not set),1,2,1,94.0,2.0,0.0
218,20201007,IT,Asti,1,2,1,5.0,2.0,0.0
219,20201007,IT,Naples,1,2,2,0.0,1.0,100.0
220,20201007,JP,Kobe,2,4,4,0.0,1.0,100.0
221,20201007,JP,Koto City,1,1,1,0.0,1.0,100.0
222,20201007,JP,Nagoya,1,1,1,0.0,1.0,100.0
223,20201007,KR,Seoul,1,1,1,0.0,1.0,100.0
224,20201007,RU,Stavropol,1,1,1,0.0,1.0,100.0
225,20201007,US,Albuquerque,1,1,1,0.0,1.0,100.0
226,20201007,US,Brighton,1,3,1,927.0,3.0,0.0
227,20201007,US,Cambridge,1,1,1,0.0,1.0,100.0
228,20201007,US,Chicago,1,2,1,83.0,2.0,0.0
229,20201007,US,Evanston,1,2,1,8.0,2.0,0.0
230,20201007,US,Four Corners,1,1,1,0.0,1.0,100.0
231,20201007,US,Livermore,5,18,8,433.0,2.25,62.5
232,20201007,US,Lockport,1,3,1,40.0,3.0,0.0
233,20201007,US,Los Angeles,1,2,1,856.0,2.0,0.0
234,20201007,US,Manchester,1,2,1,4.0,2.0,0.0
235,20201007,US,Niceville,1,1,1,0.0,1.0,100.0
236,20201007,US,Palo Alto,1,2,1,4.0,2.0,0.0
237,20201007,US,Pleasanton,1,4,3,1469.0,1.3333333333333333,66.66666666666666
238,20201007,US,Rexford,1,4,2,12.0,2.0,50.0
239,20201007,US,Rockville,1,10,1,1440.0,10.0,0.0
240,20201007,US,Ross Township,1,2,1,6.0,2.0,0.0
241,20201007,US,Santa Fe,1,2,1,16.0,2.0,0.0
242,20201007,US,Seattle,1,3,1,825.0,3.0,0.0
243,20201007,US,Somerville,1,4,1,527.0,4.0,0.0
244,20201007,US,Winston-Salem,1,1,1,0.0,1.0,100.0
245,20201008,AT,Graz,1,1,1,0.0,1.0,100.0
246,20201008,CA,Montreal,1,1,1,0.0,1.0,100.0
247,20201008,CH,Renens,1,2,1,41.0,2.0,0.0
248,20201008,CH,Zurich,1,1,1,0.0,1.0,100.0
249,20201008,CN,Beijing,1,1,1,0.0,1.0,100.0
250,20201008,CN,Hangzhou,1,5,2,476.0,2.5,0.0
251,20201008,DE,Frankfurt,1,1,1,0.0,1.0,100.0
252,20201008,DE,Munich,1,1,1,0.0,1.0,100.0
253,20201008,DK,Lyngby,1,4,4,0.0,1.0,100.0
254,20201008,FR,Bordeaux,1,2,1,384.0,2.0,0.0
255,20201008,FR,Gif-sur-Yvette,1,3,1,656.0,3.0,0.0
256,20201008,FR,Montpellier,1,7,2,518.0,3.5,0.0
257,20201008,FR,Rennes,1,1,1,0.0,1.0,100.0
258,20201008,GB,Cardiff,1,1,1,0.0,1.0,100.0
259,20201008,GB,London,2,2,2,0.0,1.0,100.0
260,20201008,GB,Oxford,1,2,1,11.0,2.0,0.0
261,20201008,IN,Bengaluru,1,1,1,0.0,1.0,100.0
262,20201008,IN,Hyderabad,3,6,3,264.0,2.0,33.33333333333333
263,20201008,IN,Kharagpur,1,2,1,20.0,2.0,0.0
264,20201008,RU,Cherepovets,1,1,1,0.0,1.0,100.0
265,20201008,SE,Gothenburg,1,3,1,42.0,3.0,0.0
266,20201008,TR,Istanbul,1,2,1,8.0,2.0,0.0
267,20201008,US,(not set),2,7,2,564.0,3.5,50.0
268,20201008,US,Acton,1,1,1,0.0,1.0,100.0
269,20201008,US,Albuquerque,1,1,1,0.0,1.0,100.0
270,20201008,US,Ashburn,1,1,1,0.0,1.0,100.0
271,20201008,US,Beaverton,1,2,2,0.0,1.0,100.0
272,20201008,US,Brighton,1,1,1,0.0,1.0,100.0
273,20201008,US,Danville,1,3,2,44.0,1.5,50.0
274,20201008,US,Livermore,3,5,4,2.0,1.25,75.0
275,20201008,US,Mechanicsville,1,12,2,243.0,6.0,0.0
276,20201008,US,Moorestown,1,1,1,0.0,1.0,100.0
277,20201008,US,Pittsburgh,1,1,1,0.0,1.0,100.0
278,20201008,US,Pleasanton,1,9,2,390.0,4.5,50.0
279,20201008,US,Rexford,1,3,1,290.0,3.0,0.0
280,20201008,US,Rockville,2,5,2,1158.0,2.5,50.0
281,20201008,US,San Diego,2,5,2,804.0,2.5,0.0
282,20201008,US,Santa Fe,3,4,3,1087.0,1.3333333333333333,66.66666666666666
283,20201008,US,Tucson,1,9,2,2164.0,4.5,50.0
284,20201008,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
285,20201009,CA,Toronto,1,3,1,62.0,3.0,0.0
286,20201009,CH,Lausanne,1,1,1,0.0,1.0,100.0
287,20201009,CH,Lugano,1,5,2,26.0,2.5,0.0
288,20201009,CN,Beijing,1,1,1,0.0,1.0,100.0
289,20201009,CN,Hangzhou,2,2,2,0.0,1.0,100.0
290,20201009,DE,Dresden,1,2,1,24.0,2.0,0.0
291,20201009,DE,Frankfurt,1,1,1,0.0,1.0,100.0
292,20201009,DE,Hamburg,1,1,1,0.0,1.0,100.0
293,20201009,DE,Mainz,2,6,3,477.0,2.0,33.33333333333333
294,20201009,DE,Wuppertal,1,4,1,41.0,4.0,0.0
295,20201009,DZ,(not set),1,1,1,0.0,1.0,100.0
296,20201009,ES,Badalona,1,1,1,0.0,1.0,100.0
297,20201009,GB,Cardiff,1,2,2,0.0,1.0,100.0
298,20201009,GB,Coventry,1,1,1,0.0,1.0,100.0
299,20201009,GB,Edinburgh,1,1,1,0.0,1.0,100.0
300,20201009,GB,Leeds,1,5,2,1604.0,2.5,0.0
301,20201009,IL,Tel Aviv-Yafo,2,5,2,36.0,2.5,0.0
302,20201009,IR,Tehran,1,1,1,0.0,1.0,100.0
303,20201009,NL,Delft,1,1,1,0.0,1.0,100.0
304,20201009,SE,Stockholm,1,1,1,0.0,1.0,100.0
305,20201009,TW,(not set),1,3,1,144.0,3.0,0.0
306,20201009,US,(not set),1,3,1,44.0,3.0,0.0
307,20201009,US,Albuquerque,3,15,6,3199.0,2.5,66.66666666666666
308,20201009,US,Atlanta,1,1,1,0.0,1.0,100.0
309,20201009,US,Austin,1,1,1,0.0,1.0,100.0
310,20201009,US,Beverly,1,5,2,21.0,2.5,0.0
311,20201009,US,Columbus,1,1,1,0.0,1.0,100.0
312,20201009,US,Danville,1,2,2,0.0,1.0,100.0
313,20201009,US,Eugene,1,1,1,0.0,1.0,100.0
314,20201009,US,Livermore,1,1,1,0.0,1.0,100.0
315,20201009,US,Oak Ridge,1,5,1,52.0,5.0,0.0
316,20201009,US,Oxford,1,3,2,3.0,1.5,50.0
317,20201009,US,Pleasanton,1,2,1,285.0,2.0,0.0
318,20201009,US,Princeton,1,1,1,0.0,1.0,100.0
319,20201009,US,Rexford,1,9,2,609.0,4.5,0.0
320,20201010,AT,Vienna,1,2,1,22.0,2.0,0.0
321,20201010,BR,Niteroi,1,1,1,0.0,1.0,100.0
322,20201010,DE,Frankfurt,1,2,1,11.0,2.0,0.0
323,20201010,DE,Mainz,1,6,4,496.0,1.5,50.0
324,20201010,DE,Stuttgart,1,1,1,0.0,1.0,100.0
325,20201010,US,(not set),1,3,1,34.0,3.0,0.0
326,20201010,US,Bayonne,1,1,1,0.0,1.0,100.0
327,20201010,US,Columbus,2,2,2,0.0,1.0,100.0
328,20201010,US,Enigma,1,1,1,0.0,1.0,100.0
329,20201010,US,Livermore,1,1,1,0.0,1.0,100.0
330,20201010,US,Pleasanton,1,14,2,3975.0,7.0,0.0
331,20201010,US,Upper Arlington,2,3,2,17.0,1.5,50.0
332,20201011,AU,Newcastle,1,1,1,0.0,1.0,100.0
333,20201011,BD,Gazipur,1,2,1,1222.0,2.0,0.0
334,20201011,CN,(not set),1,1,1,0.0,1.0,100.0
335,20201011,CN,Beijing,2,2,2,0.0,1.0,100.0
336,20201011,CN,Hangzhou,2,5,3,55.0,1.6666666666666667,66.66666666666666
337,20201011,CN,Shanghai,1,1,1,0.0,1.0,100.0
338,20201011,DE,Bonn,1,2,1,42.0,2.0,0.0
339,20201011,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
340,20201011,DE,Mainz,1,1,1,0.0,1.0,100.0
341,20201011,DE,Marburg,1,1,1,0.0,1.0,100.0
342,20201011,EG,Alexandria,1,1,1,0.0,1.0,100.0
343,20201011,FI,Helsinki,1,3,1,29.0,3.0,0.0
344,20201011,FR,Bretigny-sur-Orge,1,1,1,0.0,1.0,100.0
345,20201011,FR,Massy,1,2,1,9.0,2.0,0.0
346,20201011,GB,Canterbury,1,4,2,230.0,2.0,50.0
347,20201011,GB,London,1,3,1,154.0,3.0,0.0
348,20201011,IN,Kolkata,1,1,1,0.0,1.0,100.0
349,20201011,IT,Genoa,1,1,1,0.0,1.0,100.0
350,20201011,JP,Inagi,1,4,2,18.0,2.0,0.0
351,20201011,JP,Kobe,1,1,1,0.0,1.0,100.0
352,20201011,JP,Koto City,2,14,3,3194.0,4.666666666666667,0.0
353,20201011,JP,Yokohama,1,1,1,0.0,1.0,100.0
354,20201011,KR,Incheon,1,1,1,0.0,1.0,100.0
355,20201011,PL,Kolobrzeg,1,6,1,435.0,6.0,0.0
356,20201011,TW,(not set),1,1,1,0.0,1.0,100.0
357,20201011,US,Albuquerque,1,2,1,2.0,2.0,0.0
358,20201011,US,Baltimore,2,14,4,1034.0,3.5,25.0
359,20201011,US,Lake Oswego,1,1,1,0.0,1.0,100.0
360,20201011,US,New York,1,1,1,0.0,1.0,100.0
361,20201011,ZZ,(not set),1,1,1,0.0,1.0,100.0
362,20201012,AT,Graz,1,1,1,0.0,1.0,100.0
363,20201012,CH,Zurich,1,1,1,0.0,1.0,100.0
364,20201012,CN,Hangzhou,1,2,2,0.0,1.0,100.0
365,20201012,CN,Shanghai,1,1,1,0.0,1.0,100.0
366,20201012,CZ,Prague,2,4,2,606.0,2.0,50.0
367,20201012,DE,Bochum,1,1,1,0.0,1.0,100.0
368,20201012,DE,Frankfurt,1,2,1,12.0,2.0,0.0
369,20201012,DE,Mainz,1,3,2,7.0,1.5,50.0
370,20201012,DE,Stuttgart,1,1,1,0.0,1.0,100.0
371,20201012,FR,Bordeaux,1,1,1,0.0,1.0,100.0
372,20201012,FR,Brest,1,2,1,9.0,2.0,0.0
373,20201012,FR,Paris,1,2,1,6.0,2.0,0.0
374,20201012,FR,Rennes,1,2,1,227.0,2.0,0.0
375,20201012,FR,Toulouse,1,1,1,0.0,1.0,100.0
376,20201012,GB,Aberdeen,1,1,1,0.0,1.0,100.0
377,20201012,GB,Canterbury,1,1,1,0.0,1.0,100.0
378,20201012,GB,Cardiff,1,2,2,0.0,1.0,100.0
379,20201012,HU,Szeged,1,3,1,804.0,3.0,0.0
380,20201012,IL,Tel Aviv-Yafo,1,2,1,12.0,2.0,0.0
381,20201012,IN,Hyderabad,1,6,2,481.0,3.0,50.0
382,20201012,IN,Kochi,1,2,1,47.0,2.0,0.0
383,20201012,IN,Kolkata,1,1,1,0.0,1.0,100.0
384,20201012,IT,Novara,1,3,1,190.0,3.0,0.0
385,20201012,JP,Inagi,1,15,2,403.0,7.5,0.0
386,20201012,JP,Koto City,1,2,2,0.0,1.0,100.0
387,20201012,TR,Istanbul,1,1,1,0.0,1.0,100.0
388,20201012,TW,(not set),1,1,1,0.0,1.0,100.0
389,20201012,US,(not set),4,6,4,17.0,1.5,50.0
390,20201012,US,Acton,1,8,1,835.0,8.0,0.0
391,20201012,US,Albuquerque,2,10,5,188.0,2.0,60.0
392,20201012,US,Alfred,1,1,1,0.0,1.0,100.0
393,20201012,US,Boardman,1,1,1,0.0,1.0,100.0
394,20201012,US,Cary,1,1,1,0.0,1.0,100.0
395,20201012,US,Columbus,1,1,1,0.0,1.0,100.0
396,20201012,US,Danville,1,2,2,0.0,1.0,100.0
397,20201012,US,Denver,1,6,1,48.0,6.0,0.0
398,20201012,US,Evanston,1,5,3,83.0,1.6666666666666667,66.66666666666666
399,20201012,US,Livermore,4,5,4,4.0,1.25,75.0
400,20201012,US,Lubbock,1,2,1,141.0,2.0,0.0
401,20201012,US,Newport News,1,1,1,0.0,1.0,100.0
402,20201012,US,Philadelphia,1,1,1,0.0,1.0,100.0
403,20201012,US,Pleasanton,1,2,1,12.0,2.0,0.0
404,20201012,US,Portland,3,6,5,482.0,1.2,80.0
405,20201012,US,Rexford,1,2,2,0.0,1.0,100.0
406,20201012,US,Ripon,1,1,1,0.0,1.0,100.0
407,20201012,US,Salem,1,13,5,136.0,2.6,40.0
408,20201012,US,San Ramon,1,1,1,0.0,1.0,100.0
409,20201012,US,Santa Fe,2,2,2,0.0,1.0,100.0
410,20201012,US,West Windsor Township,1,1,1,0.0,1.0,100.0
411,20201013,AT,Graz,1,3,1,85.0,3.0,0.0
412,20201013,CH,Zufikon,1,1,1,0.0,1.0,100.0
413,20201013,CH,Zurich,1,4,3,4.0,1.3333333333333333,66.66666666666666
414,20201013,CN,(not set),2,2,2,0.0,1.0,100.0
415,20201013,CN,Beijing,1,3,1,1058.0,3.0,0.0
416,20201013,CN,Hangzhou,1,3,1,99.0,3.0,0.0
417,20201013,DE,Aschheim,1,2,1,142.0,2.0,0.0
418,20201013,DE,Darmstadt,1,1,1,0.0,1.0,100.0
