,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
108,20171106,ES,3,19,6,3832.0,3.1666666666666665,66.66666666666666
109,20171106,FR,9,23,10,1929.0,2.3,60.0
110,20171106,GB,9,47,12,7224.0,3.9166666666666665,50.0
111,20171106,HK,1,1,1,0.0,1.0,100.0
112,20171106,HU,1,1,1,0.0,1.0,100.0
113,20171106,IL,1,1,1,0.0,1.0,100.0
114,20171106,IN,2,2,2,0.0,1.0,100.0
115,20171106,JP,3,3,3,0.0,1.0,100.0
116,20171106,NO,3,34,9,1875.0,3.7777777777777777,11.11111111111111
117,20171106,NZ,1,5,2,455.0,2.5,0.0
118,20171106,PK,1,1,1,0.0,1.0,100.0
119,20171106,RO,1,1,1,0.0,1.0,100.0
120,20171106,SA,1,4,3,1676.0,1.3333333333333333,66.66666666666666
121,20171106,SE,5,13,6,140.0,2.1666666666666665,50.0
122,20171106,TR,1,4,2,1167.0,2.0,50.0
123,20171106,US,16,25,18,1403.0,1.3888888888888888,66.66666666666666
124,20171106,ZZ,1,1,1,0.0,1.0,100.0
125,20171107,AT,1,4,1,172.0,4.0,0.0
126,20171107,AU,3,6,3,87.0,2.0,33.33333333333333
127,20171107,BD,1,1,1,0.0,1.0,100.0
128,20171107,BE,6,23,6,3681.0,3.8333333333333335,33.33333333333333
129,20171107,BG,1,2,1,25.0,2.0,0.0
130,20171107,CA,2,2,2,0.0,1.0,100.0
131,20171107,CH,1,1,1,0.0,1.0,100.0
132,20171107,CN,2,2,2,0.0,1.0,100.0
133,20171107,CU,1,2,1,134.0,2.0,0.0
134,20171107,CZ,1,2,1,11.0,2.0,0.0
135,20171107,DE,7,24,8,3425.0,3.0,50.0
136,20171107,DK,1,1,1,0.0,1.0,100.0
137,20171107,ES,6,11,6,580.0,1.8333333333333333,50.0
138,20171107,FR,4,8,5,1877.0,1.6,60.0
139,20171107,GB,7,19,7,2639.0,2.7142857142857144,57.14285714285714
140,20171107,IL,2,15,7,2057.0,2.142857142857143,28.57142857142857
141,20171107,IN,1,1,1,0.0,1.0,100.0
142,20171107,IT,1,1,1,0.0,1.0,100.0
143,20171107,JP,1,1,1,0.0,1.0,100.0
144,20171107,NL,2,2,2,0.0,1.0,100.0
145,20171107,NO,3,6,5,12.0,1.2,80.0
146,20171107,NZ,2,17,4,5046.0,4.25,25.0
147,20171107,RO,1,1,1,0.0,1.0,100.0
148,20171107,SE,1,5,1,40.0,5.0,0.0
149,20171107,SG,1,1,1,0.0,1.0,100.0
150,20171107,TR,1,4,1,269.0,4.0,0.0
151,20171107,US,23,47,27,3839.0,1.7407407407407407,66.66666666666666
152,20171107,ZA,2,2,2,0.0,1.0,100.0
153,20171108,AT,1,1,1,0.0,1.0,100.0
154,20171108,AU,1,1,1,0.0,1.0,100.0
155,20171108,BE,1,2,2,0.0,1.0,100.0
156,20171108,CA,1,1,1,0.0,1.0,100.0
157,20171108,CH,3,28,9,7585.0,3.111111111111111,33.33333333333333
158,20171108,CN,1,2,1,23.0,2.0,0.0
159,20171108,CU,1,1,1,0.0,1.0,100.0
160,20171108,CZ,1,1,1,0.0,1.0,100.0
161,20171108,DE,4,14,5,3228.0,2.8,20.0
162,20171108,EG,1,1,1,0.0,1.0,100.0
163,20171108,ES,3,14,4,1875.0,3.5,25.0
164,20171108,FI,1,2,1,53.0,2.0,0.0
165,20171108,FR,4,5,4,126.0,1.25,75.0
166,20171108,GB,10,81,21,5958.0,3.857142857142857,47.61904761904761
167,20171108,HK,3,5,3,1719.0,1.6666666666666667,33.33333333333333
168,20171108,IL,3,11,6,352.0,1.8333333333333333,66.66666666666666
169,20171108,IN,1,1,1,0.0,1.0,100.0
170,20171108,IR,2,2,2,0.0,1.0,100.0
171,20171108,IT,1,1,1,0.0,1.0,100.0
172,20171108,LU,1,1,1,0.0,1.0,100.0
173,20171108,NL,2,4,2,805.0,2.0,50.0
174,20171108,NO,2,5,2,33.0,2.5,0.0
175,20171108,PL,2,2,2,0.0,1.0,100.0
176,20171108,SY,1,1,1,0.0,1.0,100.0
177,20171108,TR,2,5,3,48.0,1.6666666666666667,33.33333333333333
178,20171108,TW,1,1,1,0.0,1.0,100.0
179,20171108,UA,1,1,1,0.0,1.0,100.0
180,20171108,US,22,93,24,1709.0,3.875,54.166666666666664
181,20171108,VE,1,1,1,0.0,1.0,100.0
182,20171109,AU,3,6,5,4.0,1.2,80.0
183,20171109,BE,7,24,12,3608.0,2.0,50.0
184,20171109,BR,1,2,1,17.0,2.0,0.0
185,20171109,CA,7,13,7,341.0,1.8571428571428572,42.857142857142854
186,20171109,CN,2,2,2,0.0,1.0,100.0
187,20171109,DE,4,4,4,0.0,1.0,100.0
188,20171109,DK,2,2,2,0.0,1.0,100.0
189,20171109,EG,1,1,1,0.0,1.0,100.0
190,20171109,ES,2,3,2,1272.0,1.5,50.0
191,20171109,FR,1,1,1,0.0,1.0,100.0
192,20171109,GB,12,38,14,2367.0,2.7142857142857144,35.714285714285715
193,20171109,HK,1,5,1,115.0,5.0,0.0
194,20171109,HU,1,1,1,0.0,1.0,100.0
195,20171109,IL,2,15,5,2884.0,3.0,20.0
196,20171109,IN,4,9,5,520.0,1.8,60.0
197,20171109,JP,2,2,2,0.0,1.0,100.0
198,20171109,KR,1,5,1,428.0,5.0,0.0
199,20171109,MX,1,6,1,224.0,6.0,0.0
200,20171109,NL,3,4,3,3.0,1.3333333333333333,66.66666666666666
201,20171109,NO,1,6,2,1327.0,3.0,50.0
202,20171109,NZ,1,4,3,148.0,1.3333333333333333,66.66666666666666
203,20171109,QA,1,4,1,388.0,4.0,0.0
204,20171109,RU,2,25,4,4828.0,6.25,25.0
205,20171109,SD,1,1,1,0.0,1.0,100.0
206,20171109,SE,1,9,1,2483.0,9.0,0.0
207,20171109,SG,1,1,1,0.0,1.0,100.0
208,20171109,US,30,54,30,926.0,1.8,76.66666666666667
209,20171110,AR,1,1,1,0.0,1.0,100.0
210,20171110,AU,3,7,4,110.0,1.75,75.0
211,20171110,BE,2,3,2,5.0,1.5,50.0
212,20171110,CA,1,2,2,0.0,1.0,100.0
213,20171110,CH,2,9,2,154.0,4.5,50.0
214,20171110,CM,1,1,1,0.0,1.0,100.0
215,20171110,CN,1,1,1,0.0,1.0,100.0
216,20171110,DE,7,26,11,4537.0,2.3636363636363638,63.63636363636363
217,20171110,DZ,1,1,1,0.0,1.0,100.0
218,20171110,ES,3,3,3,0.0,1.0,100.0
219,20171110,FR,3,7,4,1858.0,1.75,75.0
220,20171110,GB,12,69,13,4365.0,5.3076923076923075,46.15384615384615
221,20171110,IL,1,5,2,344.0,2.5,0.0
222,20171110,IN,3,16,6,1002.0,2.6666666666666665,66.66666666666666
223,20171110,IR,1,1,1,0.0,1.0,100.0
224,20171110,IT,1,1,1,0.0,1.0,100.0
225,20171110,JP,1,1,1,0.0,1.0,100.0
226,20171110,NL,4,20,5,3772.0,4.0,40.0
227,20171110,NO,1,3,1,17.0,3.0,0.0
228,20171110,NZ,1,4,1,1767.0,4.0,0.0
229,20171110,RU,1,1,1,0.0,1.0,100.0
230,20171110,SE,5,11,7,1031.0,1.5714285714285714,42.857142857142854
231,20171110,SG,1,2,2,0.0,1.0,100.0
232,20171110,TW,2,4,2,327.0,2.0,50.0
233,20171110,US,20,83,28,10155.0,2.9642857142857144,46.42857142857143
234,20171111,AU,3,12,4,1028.0,3.0,50.0
235,20171111,BE,1,2,1,264.0,2.0,0.0
236,20171111,CA,1,1,1,0.0,1.0,100.0
237,20171111,CN,2,5,2,55.0,2.5,50.0
238,20171111,DE,1,1,1,0.0,1.0,100.0
239,20171111,IL,1,1,1,0.0,1.0,100.0
240,20171111,IN,1,3,3,0.0,1.0,100.0
241,20171111,IT,1,4,2,559.0,2.0,50.0
242,20171111,NL,1,2,1,414.0,2.0,0.0
243,20171111,PH,1,1,1,0.0,1.0,100.0
244,20171111,PK,3,3,3,0.0,1.0,100.0
245,20171111,PL,1,1,1,0.0,1.0,100.0
246,20171111,SE,2,3,3,0.0,1.0,100.0
247,20171111,SY,3,3,3,0.0,1.0,100.0
248,20171111,US,19,42,20,5269.0,2.1,75.0
249,20171112,AU,1,6,2,740.0,3.0,0.0
250,20171112,BE,2,4,3,797.0,1.3333333333333333,66.66666666666666
251,20171112,CO,2,2,2,0.0,1.0,100.0
252,20171112,DE,2,2,2,0.0,1.0,100.0
253,20171112,DK,1,2,1,173.0,2.0,0.0
254,20171112,ES,1,1,1,0.0,1.0,100.0
255,20171112,IE,1,1,1,0.0,1.0,100.0
256,20171112,IL,1,4,3,2.0,1.3333333333333333,66.66666666666666
257,20171112,IN,1,1,1,0.0,1.0,100.0
258,20171112,JP,2,2,2,0.0,1.0,100.0
259,20171112,LU,1,1,1,0.0,1.0,100.0
260,20171112,PL,1,1,1,0.0,1.0,100.0
261,20171112,QA,1,10,3,2981.0,3.3333333333333335,33.33333333333333
262,20171112,RU,1,1,1,0.0,1.0,100.0
263,20171112,SE,3,5,4,1011.0,1.25,75.0
264,20171112,SG,1,1,1,0.0,1.0,100.0
265,20171112,TR,1,1,1,0.0,1.0,100.0
266,20171112,TW,1,1,1,0.0,1.0,100.0
267,20171112,US,10,29,12,2818.0,2.4166666666666665,58.333333333333336
268,20171113,AR,1,2,1,15.0,2.0,0.0
269,20171113,AU,5,10,6,1730.0,1.6666666666666667,50.0
270,20171113,BE,6,28,12,7484.0,2.3333333333333335,41.66666666666667
271,20171113,BG,2,2,2,0.0,1.0,100.0
272,20171113,BR,1,1,1,0.0,1.0,100.0
273,20171113,CA,4,5,4,843.0,1.25,75.0
274,20171113,CH,1,7,3,905.0,2.3333333333333335,33.33333333333333
275,20171113,CL,1,2,1,0.0,2.0,0.0
276,20171113,CN,5,12,5,84.0,2.4,40.0
277,20171113,CZ,3,10,5,3021.0,2.0,60.0
278,20171113,DE,5,5,5,0.0,1.0,100.0
279,20171113,DK,2,3,2,790.0,1.5,50.0
280,20171113,EG,1,7,2,385.0,3.5,50.0
281,20171113,ES,4,4,4,0.0,1.0,100.0
282,20171113,FI,1,2,1,5.0,2.0,0.0
283,20171113,FR,3,11,5,241.0,2.2,40.0
284,20171113,GB,6,21,7,1873.0,3.0,42.857142857142854
285,20171113,IL,2,4,3,1102.0,1.3333333333333333,66.66666666666666
286,20171113,IN,2,2,2,0.0,1.0,100.0
287,20171113,IT,1,28,3,304.0,9.333333333333334,0.0
288,20171113,JP,1,1,1,0.0,1.0,100.0
289,20171113,KR,3,3,3,0.0,1.0,100.0
290,20171113,MY,1,1,1,0.0,1.0,100.0
291,20171113,NL,7,11,8,23.0,1.375,75.0
292,20171113,NO,1,5,1,67.0,5.0,0.0
293,20171113,NZ,3,5,3,632.0,1.6666666666666667,66.66666666666666
294,20171113,QA,1,3,1,4.0,3.0,0.0
295,20171113,RU,1,8,2,1044.0,4.0,0.0
296,20171113,SE,2,2,2,0.0,1.0,100.0
297,20171113,US,17,54,23,4813.0,2.347826086956522,65.21739130434783
298,20171114,AR,1,10,3,144.0,3.3333333333333335,33.33333333333333
299,20171114,AT,2,2,2,0.0,1.0,100.0
300,20171114,AU,2,4,2,267.0,2.0,50.0
301,20171114,BE,3,4,4,0.0,1.0,100.0
302,20171114,BR,2,2,2,0.0,1.0,100.0
303,20171114,CA,3,13,3,1302.0,4.333333333333333,33.33333333333333
304,20171114,CH,5,21,6,2594.0,3.5,66.66666666666666
305,20171114,CY,1,1,1,0.0,1.0,100.0
306,20171114,CZ,1,1,1,0.0,1.0,100.0
307,20171114,DE,5,7,5,27.0,1.4,80.0
308,20171114,DK,3,6,3,150.0,2.0,66.66666666666666
309,20171114,ES,2,2,2,0.0,1.0,100.0
310,20171114,FR,5,55,12,7732.0,4.583333333333333,58.333333333333336
311,20171114,GB,13,45,18,3563.0,2.5,50.0
312,20171114,HK,1,7,2,14.0,3.5,50.0
313,20171114,IE,1,1,1,0.0,1.0,100.0
314,20171114,IL,2,2,2,0.0,1.0,100.0
315,20171114,IN,1,1,1,0.0,1.0,100.0
316,20171114,JP,1,1,1,0.0,1.0,100.0
317,20171114,KR,1,1,1,0.0,1.0,100.0
318,20171114,MK,1,3,1,59.0,3.0,0.0
319,20171114,NL,6,18,10,1002.0,1.8,60.0
320,20171114,NO,1,2,1,9.0,2.0,0.0
321,20171114,NZ,1,3,1,1042.0,3.0,0.0
322,20171114,PL,1,12,1,3491.0,12.0,0.0
323,20171114,RU,3,3,3,0.0,1.0,100.0
324,20171114,US,24,72,34,4706.0,2.1176470588235294,50.0
325,20171115,AU,2,8,4,1114.0,2.0,25.0
326,20171115,BE,2,5,2,18.0,2.5,50.0
327,20171115,CA,4,14,5,1655.0,2.8,60.0
328,20171115,CH,2,12,4,1562.0,3.0,50.0
329,20171115,CL,1,1,1,0.0,1.0,100.0
330,20171115,CN,1,1,1,0.0,1.0,100.0
331,20171115,CZ,1,5,2,112.0,2.5,50.0
332,20171115,DE,4,10,4,536.0,2.5,25.0
333,20171115,DK,1,5,1,118.0,5.0,0.0
334,20171115,EG,1,1,1,0.0,1.0,100.0
335,20171115,ES,2,2,2,0.0,1.0,100.0
336,20171115,FR,3,3,3,0.0,1.0,100.0
337,20171115,GB,8,14,9,1421.0,1.5555555555555556,77.77777777777779
338,20171115,HK,1,1,1,0.0,1.0,100.0
339,20171115,IL,1,1,1,0.0,1.0,100.0
340,20171115,IN,4,6,5,497.0,1.2,80.0
341,20171115,IT,1,1,1,0.0,1.0,100.0
342,20171115,JP,3,3,3,0.0,1.0,100.0
343,20171115,NL,5,11,7,941.0,1.5714285714285714,42.857142857142854
344,20171115,NZ,3,15,5,2798.0,3.0,40.0
345,20171115,PK,1,5,1,87.0,5.0,0.0
346,20171115,RU,1,1,1,0.0,1.0,100.0
347,20171115,SE,3,5,4,768.0,1.25,75.0
348,20171115,TH,1,1,1,0.0,1.0,100.0
349,20171115,US,26,110,39,14715.0,2.8205128205128207,53.84615384615385
350,20171115,ZA,2,3,2,31.0,1.5,50.0
351,20171116,AR,2,8,3,2209.0,2.6666666666666665,33.33333333333333
352,20171116,AU,3,11,5,770.0,2.2,0.0
353,20171116,BE,4,4,4,0.0,1.0,100.0
354,20171116,BR,1,2,1,1384.0,2.0,0.0
355,20171116,CA,7,12,7,516.0,1.7142857142857142,57.14285714285714
356,20171116,CH,3,15,5,1598.0,3.0,40.0
357,20171116,CL,1,5,1,1792.0,5.0,0.0
358,20171116,CN,1,3,1,433.0,3.0,0.0
359,20171116,CU,1,2,1,5.0,2.0,0.0
360,20171116,CZ,2,4,3,16.0,1.3333333333333333,66.66666666666666
361,20171116,DE,6,7,6,26.0,1.1666666666666667,83.33333333333334
362,20171116,DK,1,1,1,0.0,1.0,100.0
363,20171116,DZ,1,1,1,0.0,1.0,100.0
364,20171116,EG,1,1,1,0.0,1.0,100.0
365,20171116,ES,2,5,3,7.0,1.6666666666666667,33.33333333333333
366,20171116,ET,1,1,1,0.0,1.0,100.0
367,20171116,FR,3,22,6,3365.0,3.6666666666666665,50.0
368,20171116,GB,4,16,6,2820.0,2.6666666666666665,33.33333333333333
369,20171116,IL,2,2,2,0.0,1.0,100.0
370,20171116,IN,8,10,8,33.0,1.25,75.0
371,20171116,IT,2,2,2,0.0,1.0,100.0
372,20171116,JP,4,8,4,680.0,2.0,50.0
373,20171116,KR,1,1,1,0.0,1.0,100.0
374,20171116,MT,1,2,1,9.0,2.0,0.0
375,20171116,NL,2,4,3,390.0,1.3333333333333333,66.66666666666666
376,20171116,NZ,1,2,1,26.0,2.0,0.0
377,20171116,PK,1,1,1,0.0,1.0,100.0
378,20171116,PT,1,1,1,0.0,1.0,100.0
379,20171116,RU,1,2,1,95.0,2.0,0.0
380,20171116,SE,1,1,1,0.0,1.0,100.0
381,20171116,TW,1,3,1,152.0,3.0,0.0
382,20171116,UA,1,1,1,0.0,1.0,100.0
383,20171116,US,27,68,32,7793.0,2.125,59.375
384,20171117,AR,1,4,2,554.0,2.0,50.0
385,20171117,AT,2,5,2,122.0,2.5,50.0
386,20171117,AU,3,4,3,81.0,1.3333333333333333,66.66666666666666
387,20171117,BD,1,1,1,0.0,1.0,100.0
388,20171117,BE,1,2,1,3.0,2.0,0.0
389,20171117,BR,1,14,5,2186.0,2.8,60.0
390,20171117,CA,10,35,13,1942.0,2.6923076923076925,69.23076923076923
391,20171117,CH,2,22,7,5306.0,3.142857142857143,14.285714285714285
392,20171117,CL,1,1,1,0.0,1.0,100.0
393,20171117,DE,3,3,3,0.0,1.0,100.0
394,20171117,DK,1,4,1,546.0,4.0,0.0
395,20171117,EE,1,1,1,0.0,1.0,100.0
396,20171117,FI,2,4,2,25.0,2.0,50.0
397,20171117,FR,3,3,3,0.0,1.0,100.0
398,20171117,GB,6,23,7,755.0,3.2857142857142856,28.57142857142857
399,20171117,HK,1,7,1,17.0,7.0,0.0
400,20171117,HR,1,1,1,0.0,1.0,100.0
401,20171117,IN,3,3,3,0.0,1.0,100.0
402,20171117,IT,2,2,2,0.0,1.0,100.0
403,20171117,JP,1,1,1,0.0,1.0,100.0
404,20171117,MA,1,3,1,119.0,3.0,0.0
405,20171117,NL,3,18,5,431.0,3.6,20.0
406,20171117,NO,1,1,1,0.0,1.0,100.0
407,20171117,PK,1,1,1,0.0,1.0,100.0
408,20171117,SE,4,9,6,1583.0,1.5,50.0
409,20171117,US,29,74,31,5630.0,2.3870967741935485,74.19354838709677
410,20171118,CA,2,5,2,48.0,2.5,50.0
411,20171118,CL,1,3,1,57.0,3.0,0.0
412,20171118,DE,3,8,4,100.0,2.0,75.0
413,20171118,ES,1,2,2,0.0,1.0,100.0
414,20171118,IN,5,23,5,2862.0,4.6,40.0
415,20171118,RU,1,1,1,0.0,1.0,100.0
416,20171118,SE,2,7,3,1323.0,2.3333333333333335,0.0
417,20171118,SI,1,1,1,0.0,1.0,100.0
418,20171118,US,7,19,9,940.0,2.111111111111111,55.55555555555556
419,20171119,AU,1,1,1,0.0,1.0,100.0
420,20171119,CA,1,3,1,348.0,3.0,0.0
421,20171119,CN,2,2,2,0.0,1.0,100.0
422,20171119,DE,2,4,4,0.0,1.0,100.0
423,20171119,FI,1,1,1,0.0,1.0,100.0
424,20171119,GB,1,1,1,0.0,1.0,100.0
425,20171119,IL,1,1,1,0.0,1.0,100.0
426,20171119,IN,1,7,1,7.0,7.0,0.0
427,20171119,MY,1,1,1,0.0,1.0,100.0
428,20171119,NL,2,3,2,12.0,1.5,50.0
429,20171119,NO,1,1,1,0.0,1.0,100.0
430,20171119,NZ,1,1,1,0.0,1.0,100.0
431,20171119,US,3,11,5,2981.0,2.2,60.0
432,20171120,AT,1,9,1,850.0,9.0,0.0
433,20171120,AU,1,3,2,199.0,1.5,50.0
434,20171120,BE,3,8,3,1966.0,2.6666666666666665,33.33333333333333
435,20171120,CA,1,1,1,0.0,1.0,100.0
436,20171120,CH,4,4,4,0.0,1.0,100.0
437,20171120,CN,3,4,3,18.0,1.3333333333333333,66.66666666666666
438,20171120,CZ,1,1,1,0.0,1.0,100.0
439,20171120,DE,4,5,5,0.0,1.0,100.0
440,20171120,DK,1,1,1,0.0,1.0,100.0
441,20171120,ES,3,4,4,0.0,1.0,100.0
442,20171120,FI,1,2,1,1.0,2.0,0.0
443,20171120,FR,4,20,6,3343.0,3.3333333333333335,16.666666666666664
444,20171120,GB,11,59,20,7820.0,2.95,55.00000000000001
445,20171120,IL,1,1,1,0.0,1.0,100.0
446,20171120,IN,4,5,4,49.0,1.25,75.0
447,20171120,IR,1,1,1,0.0,1.0,100.0
448,20171120,IT,1,3,1,1530.0,3.0,0.0
449,20171120,JP,1,1,1,0.0,1.0,100.0
450,20171120,KR,1,1,1,0.0,1.0,100.0
451,20171120,LU,1,5,2,38.0,2.5,50.0
452,20171120,NL,2,2,2,0.0,1.0,100.0
453,20171120,NO,1,3,3,0.0,1.0,100.0
454,20171120,NZ,2,9,2,3482.0,4.5,50.0
455,20171120,PL,1,1,1,0.0,1.0,100.0
456,20171120,RO,1,1,1,0.0,1.0,100.0
457,20171120,SE,4,13,7,372.0,1.8571428571428572,57.14285714285714
458,20171120,SK,1,1,1,0.0,1.0,100.0
459,20171120,US,23,68,33,5189.0,2.0606060606060606,66.66666666666666
460,20171121,AU,2,3,2,101.0,1.5,50.0
461,20171121,BE,3,9,3,54.0,3.0,0.0
462,20171121,CA,2,15,3,288.0,5.0,0.0
463,20171121,CH,9,24,10,2778.0,2.4,70.0
464,20171121,CL,2,2,2,0.0,1.0,100.0
465,20171121,CN,1,4,1,119.0,4.0,0.0
466,20171121,DE,6,7,6,413.0,1.1666666666666667,83.33333333333334
467,20171121,DK,1,3,1,1517.0,3.0,0.0
468,20171121,DO,1,1,1,0.0,1.0,100.0
469,20171121,EG,1,1,1,0.0,1.0,100.0
470,20171121,ES,1,1,1,0.0,1.0,100.0
471,20171121,FI,1,2,1,976.0,2.0,0.0
472,20171121,FR,6,12,7,3170.0,1.7142857142857142,42.857142857142854
473,20171121,GB,6,19,11,322.0,1.7272727272727273,72.72727272727273
474,20171121,GR,1,5,3,28.0,1.6666666666666667,66.66666666666666
475,20171121,IL,2,2,2,0.0,1.0,100.0
476,20171121,IN,5,6,6,0.0,1.0,100.0
477,20171121,IT,3,5,3,45.0,1.6666666666666667,66.66666666666666
