,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
337,20171216,US,7,10,7,483.0,1.4285714285714286,71.42857142857143
338,20171217,BE,2,10,4,2068.0,2.5,50.0
339,20171217,DE,5,11,5,892.0,2.2,40.0
340,20171217,ES,3,7,4,1966.0,1.75,50.0
341,20171217,FI,1,1,1,0.0,1.0,100.0
342,20171217,FR,2,2,2,0.0,1.0,100.0
343,20171217,IL,1,1,1,0.0,1.0,100.0
344,20171217,IN,2,10,5,289.0,2.0,60.0
345,20171217,JP,1,1,1,0.0,1.0,100.0
346,20171217,NL,3,4,3,269.0,1.3333333333333333,66.66666666666666
347,20171217,PL,1,1,1,0.0,1.0,100.0
348,20171217,SE,1,2,1,1101.0,2.0,0.0
349,20171217,SK,1,1,1,0.0,1.0,100.0
350,20171217,TZ,1,1,1,0.0,1.0,100.0
351,20171217,US,4,7,4,1356.0,1.75,75.0
352,20171218,AT,1,25,4,5406.0,6.25,50.0
353,20171218,AU,2,3,2,111.0,1.5,50.0
354,20171218,BE,5,5,5,0.0,1.0,100.0
355,20171218,CA,2,2,2,0.0,1.0,100.0
356,20171218,CH,9,9,9,0.0,1.0,100.0
357,20171218,CN,3,12,3,111.0,4.0,66.66666666666666
358,20171218,CZ,3,4,3,94.0,1.3333333333333333,66.66666666666666
359,20171218,DE,9,21,10,2529.0,2.1,60.0
360,20171218,DK,1,2,1,1482.0,2.0,0.0
361,20171218,ES,3,7,3,1529.0,2.3333333333333335,66.66666666666666
362,20171218,FR,7,11,8,578.0,1.375,62.5
363,20171218,GB,8,20,9,224.0,2.2222222222222223,55.55555555555556
364,20171218,IL,3,6,3,786.0,2.0,66.66666666666666
365,20171218,IN,6,10,7,380.0,1.4285714285714286,71.42857142857143
366,20171218,JP,1,1,1,0.0,1.0,100.0
367,20171218,KR,1,1,1,0.0,1.0,100.0
368,20171218,MC,1,1,1,0.0,1.0,100.0
369,20171218,MY,2,2,2,0.0,1.0,100.0
370,20171218,NL,5,7,5,61.0,1.4,60.0
371,20171218,NO,1,1,1,0.0,1.0,100.0
372,20171218,PT,1,2,1,5.0,2.0,0.0
373,20171218,SE,4,19,6,1152.0,3.1666666666666665,50.0
374,20171218,US,20,53,27,2155.0,1.962962962962963,74.07407407407408
375,20171219,AT,2,17,6,3791.0,2.8333333333333335,33.33333333333333
376,20171219,AU,4,9,4,943.0,2.25,75.0
377,20171219,BE,1,5,1,401.0,5.0,0.0
378,20171219,BY,1,1,1,0.0,1.0,100.0
379,20171219,CA,4,15,4,2027.0,3.75,25.0
380,20171219,CH,3,12,3,594.0,4.0,0.0
381,20171219,CM,1,1,1,0.0,1.0,100.0
382,20171219,CU,1,2,1,2.0,2.0,0.0
383,20171219,CZ,1,1,1,0.0,1.0,100.0
384,20171219,DE,5,13,6,2256.0,2.1666666666666665,33.33333333333333
385,20171219,ES,5,11,6,396.0,1.8333333333333333,83.33333333333334
386,20171219,FI,1,1,1,0.0,1.0,100.0
387,20171219,FR,4,20,7,564.0,2.857142857142857,57.14285714285714
388,20171219,GB,9,22,12,2202.0,1.8333333333333333,58.333333333333336
389,20171219,HK,1,1,1,0.0,1.0,100.0
390,20171219,IL,1,2,2,0.0,1.0,100.0
391,20171219,IN,4,13,5,200.0,2.6,40.0
392,20171219,IT,1,1,1,0.0,1.0,100.0
393,20171219,MA,1,1,1,0.0,1.0,100.0
394,20171219,MY,2,3,3,0.0,1.0,100.0
395,20171219,NL,2,2,2,0.0,1.0,100.0
396,20171219,NO,2,16,3,2092.0,5.333333333333333,33.33333333333333
397,20171219,RU,2,4,4,0.0,1.0,100.0
398,20171219,SE,2,3,2,1460.0,1.5,50.0
399,20171219,SG,2,3,3,0.0,1.0,100.0
400,20171219,US,22,43,24,1355.0,1.7916666666666667,70.83333333333334
401,20171219,UZ,1,2,1,6.0,2.0,0.0
402,20171220,AT,2,8,4,176.0,2.0,50.0
403,20171220,AU,4,7,4,200.0,1.75,50.0
404,20171220,BE,4,23,9,1358.0,2.5555555555555554,44.44444444444444
405,20171220,BR,1,1,1,0.0,1.0,100.0
406,20171220,BY,1,3,1,386.0,3.0,0.0
407,20171220,CA,1,1,1,0.0,1.0,100.0
408,20171220,CN,1,9,1,323.0,9.0,0.0
409,20171220,CU,1,4,2,20.0,2.0,50.0
410,20171220,DE,5,5,5,0.0,1.0,100.0
411,20171220,EG,1,1,1,0.0,1.0,100.0
412,20171220,ES,2,12,9,637.0,1.3333333333333333,77.77777777777779
413,20171220,FR,6,30,7,4707.0,4.285714285714286,28.57142857142857
414,20171220,GB,7,12,8,358.0,1.5,62.5
415,20171220,IL,1,1,1,0.0,1.0,100.0
416,20171220,IN,6,14,9,1408.0,1.5555555555555556,77.77777777777779
417,20171220,IT,1,7,1,407.0,7.0,0.0
418,20171220,JP,2,6,2,1155.0,3.0,50.0
419,20171220,NL,3,14,4,1697.0,3.5,50.0
420,20171220,NO,2,3,2,0.0,1.5,50.0
421,20171220,PL,1,1,1,0.0,1.0,100.0
422,20171220,RU,2,2,2,0.0,1.0,100.0
423,20171220,SE,6,11,9,185.0,1.2222222222222223,77.77777777777779
424,20171220,US,15,46,19,2954.0,2.4210526315789473,57.89473684210527
425,20171220,VN,1,1,1,0.0,1.0,100.0
426,20171221,AT,4,12,5,537.0,2.4,40.0
427,20171221,AU,1,12,1,378.0,12.0,0.0
428,20171221,BE,2,6,3,253.0,2.0,33.33333333333333
429,20171221,BR,1,1,1,0.0,1.0,100.0
430,20171221,CA,4,22,6,1325.0,3.6666666666666665,50.0
431,20171221,DE,3,4,3,20.0,1.3333333333333333,66.66666666666666
432,20171221,DK,1,3,3,0.0,1.0,100.0
433,20171221,ES,5,8,5,218.0,1.6,60.0
434,20171221,FR,6,25,8,5740.0,3.125,37.5
435,20171221,GB,5,11,7,35.0,1.5714285714285714,71.42857142857143
436,20171221,HK,1,1,1,0.0,1.0,100.0
437,20171221,ID,1,1,1,0.0,1.0,100.0
438,20171221,IN,5,10,5,1428.0,2.0,80.0
439,20171221,IT,3,3,3,0.0,1.0,100.0
440,20171221,KR,1,1,1,0.0,1.0,100.0
441,20171221,NL,1,2,1,11.0,2.0,0.0
442,20171221,NO,1,5,1,376.0,5.0,0.0
443,20171221,NZ,1,1,1,0.0,1.0,100.0
444,20171221,PH,1,1,1,0.0,1.0,100.0
445,20171221,RS,1,1,1,0.0,1.0,100.0
446,20171221,SE,1,13,3,952.0,4.333333333333333,33.33333333333333
447,20171221,TW,1,1,1,0.0,1.0,100.0
448,20171221,US,13,25,16,2485.0,1.5625,75.0
449,20171222,AU,1,2,1,58.0,2.0,0.0
450,20171222,BE,4,28,4,3528.0,7.0,25.0
451,20171222,CH,2,7,2,40.0,3.5,50.0
452,20171222,CN,1,4,1,85.0,4.0,0.0
453,20171222,CY,1,1,1,0.0,1.0,100.0
454,20171222,DE,6,10,6,430.0,1.6666666666666667,66.66666666666666
455,20171222,DK,2,3,2,264.0,1.5,50.0
456,20171222,ES,3,13,4,800.0,3.25,25.0
457,20171222,FI,1,2,1,0.0,2.0,0.0
458,20171222,FR,1,2,1,1361.0,2.0,0.0
459,20171222,GB,5,5,5,0.0,1.0,100.0
460,20171222,IE,2,16,6,408.0,2.6666666666666665,16.666666666666664
461,20171222,IL,1,1,1,0.0,1.0,100.0
462,20171222,IN,4,17,7,1435.0,2.4285714285714284,57.14285714285714
463,20171222,PK,1,1,1,0.0,1.0,100.0
464,20171222,PL,1,1,1,0.0,1.0,100.0
465,20171222,SE,5,15,7,726.0,2.142857142857143,42.857142857142854
466,20171222,US,8,26,12,500.0,2.1666666666666665,58.333333333333336
467,20171223,AR,1,12,2,1712.0,6.0,50.0
468,20171223,BE,1,4,2,13.0,2.0,0.0
469,20171223,CA,1,2,1,41.0,2.0,0.0
470,20171223,CN,1,3,2,2.0,1.5,50.0
471,20171223,DE,1,1,1,0.0,1.0,100.0
472,20171223,ES,1,1,1,0.0,1.0,100.0
473,20171223,FR,1,1,1,0.0,1.0,100.0
474,20171223,GB,2,4,3,18.0,1.3333333333333333,66.66666666666666
475,20171223,IR,1,2,1,50.0,2.0,0.0
476,20171223,NO,1,10,1,215.0,10.0,0.0
477,20171223,US,5,6,5,39.0,1.2,80.0
478,20171224,AU,1,3,1,58.0,3.0,0.0
