,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
58,20170303,AE,2,4,2,147.0,2.0,50.0
59,20170303,AM,1,1,1,0.0,1.0,100.0
60,20170303,AU,5,24,6,3654.0,4.0,33.33333333333333
61,20170303,BE,2,4,2,562.0,2.0,50.0
62,20170303,CA,3,8,4,1885.0,2.0,75.0
63,20170303,CH,1,1,1,0.0,1.0,100.0
64,20170303,CO,1,1,1,0.0,1.0,100.0
65,20170303,DE,5,8,6,54.0,1.3333333333333333,83.33333333333334
66,20170303,DK,2,4,2,915.0,2.0,50.0
67,20170303,ES,1,6,2,2074.0,3.0,0.0
68,20170303,FR,2,2,2,0.0,1.0,100.0
69,20170303,GB,9,25,14,167.0,1.7857142857142858,64.28571428571429
70,20170303,IN,1,1,1,0.0,1.0,100.0
71,20170303,IT,2,2,2,0.0,1.0,100.0
72,20170303,JP,1,1,1,0.0,1.0,100.0
73,20170303,KR,2,3,2,7.0,1.5,50.0
74,20170303,LU,1,6,1,171.0,6.0,0.0
75,20170303,NL,2,12,5,1950.0,2.4,20.0
76,20170303,NO,2,22,5,2528.0,4.4,40.0
77,20170303,PL,2,7,3,273.0,2.3333333333333335,33.33333333333333
78,20170303,RO,1,1,1,0.0,1.0,100.0
79,20170303,SE,2,4,2,346.0,2.0,50.0
80,20170303,SG,2,4,2,592.0,2.0,0.0
81,20170303,US,22,49,24,2082.0,2.0416666666666665,62.5
82,20170303,ZA,1,1,1,0.0,1.0,100.0
83,20170304,AU,2,2,2,0.0,1.0,100.0
84,20170304,BE,1,6,3,37.0,2.0,33.33333333333333
85,20170304,BR,2,3,2,4.0,1.5,50.0
86,20170304,CA,2,2,2,0.0,1.0,100.0
87,20170304,CN,1,2,1,1360.0,2.0,0.0
88,20170304,FR,1,2,1,28.0,2.0,0.0
89,20170304,GB,1,1,1,0.0,1.0,100.0
90,20170304,IN,4,5,4,86.0,1.25,75.0
91,20170304,KZ,1,1,1,0.0,1.0,100.0
92,20170304,NL,1,1,1,0.0,1.0,100.0
93,20170304,PL,1,2,1,93.0,2.0,0.0
94,20170304,RO,1,1,1,0.0,1.0,100.0
95,20170304,SE,1,1,1,0.0,1.0,100.0
96,20170304,UA,1,1,1,0.0,1.0,100.0
97,20170304,US,6,10,7,223.0,1.4285714285714286,85.71428571428571
98,20170305,AU,4,5,5,0.0,1.0,100.0
99,20170305,BE,1,6,3,9.0,2.0,0.0
100,20170305,BR,1,1,1,0.0,1.0,100.0
101,20170305,CO,1,1,1,0.0,1.0,100.0
102,20170305,ES,1,7,2,3406.0,3.5,50.0
103,20170305,FR,1,1,1,0.0,1.0,100.0
104,20170305,HU,1,1,1,0.0,1.0,100.0
105,20170305,ID,1,1,1,0.0,1.0,100.0
106,20170305,IN,1,2,1,39.0,2.0,0.0
107,20170305,NO,1,1,1,0.0,1.0,100.0
108,20170305,PT,1,1,1,0.0,1.0,100.0
109,20170305,SE,2,3,2,9.0,1.5,50.0
110,20170305,SI,1,1,1,0.0,1.0,100.0
111,20170305,TR,1,1,1,0.0,1.0,100.0
112,20170305,US,7,13,7,908.0,1.8571428571428572,85.71428571428571
113,20170305,ZZ,1,2,1,22.0,2.0,0.0
114,20170306,AU,7,15,9,144.0,1.6666666666666667,77.77777777777779
115,20170306,BE,5,11,6,1455.0,1.8333333333333333,66.66666666666666
116,20170306,CA,1,1,1,0.0,1.0,100.0
117,20170306,CH,4,9,4,207.0,2.25,50.0
118,20170306,CO,1,1,1,0.0,1.0,100.0
119,20170306,CU,1,6,2,1600.0,3.0,0.0
120,20170306,DE,5,22,8,3165.0,2.75,25.0
121,20170306,DK,1,2,1,23.0,2.0,0.0
122,20170306,ES,3,18,3,5522.0,6.0,33.33333333333333
123,20170306,FR,2,2,2,0.0,1.0,100.0
124,20170306,GB,2,25,4,3112.0,6.25,25.0
125,20170306,IL,1,1,1,0.0,1.0,100.0
126,20170306,IN,1,1,1,0.0,1.0,100.0
127,20170306,IQ,1,2,1,795.0,2.0,0.0
128,20170306,JP,1,1,1,0.0,1.0,100.0
129,20170306,KR,2,5,2,8.0,2.5,0.0
130,20170306,NG,1,2,1,31.0,2.0,0.0
131,20170306,NL,4,5,5,0.0,1.0,100.0
132,20170306,NO,3,22,5,3206.0,4.4,20.0
133,20170306,PL,1,1,1,0.0,1.0,100.0
134,20170306,RU,1,1,1,0.0,1.0,100.0
135,20170306,SE,4,9,4,368.0,2.25,50.0
136,20170306,TH,1,4,1,257.0,4.0,0.0
137,20170306,TR,1,1,1,0.0,1.0,100.0
138,20170306,US,15,23,16,342.0,1.4375,68.75
139,20170307,AT,2,8,3,3275.0,2.6666666666666665,0.0
140,20170307,AU,6,23,10,5471.0,2.3,50.0
141,20170307,BE,3,11,5,1927.0,2.2,20.0
142,20170307,BR,1,10,1,1168.0,10.0,0.0
143,20170307,CA,3,4,3,7.0,1.3333333333333333,66.66666666666666
144,20170307,CH,3,4,3,5.0,1.3333333333333333,66.66666666666666
145,20170307,DE,6,26,9,5291.0,2.888888888888889,44.44444444444444
146,20170307,DK,2,3,2,35.0,1.5,50.0
147,20170307,ES,3,26,5,7831.0,5.2,20.0
148,20170307,FR,3,4,3,150.0,1.3333333333333333,66.66666666666666
149,20170307,GB,7,51,11,6662.0,4.636363636363637,36.36363636363637
150,20170307,IE,2,2,2,0.0,1.0,100.0
151,20170307,IN,1,1,1,0.0,1.0,100.0
152,20170307,IT,2,2,2,0.0,1.0,100.0
153,20170307,KR,1,1,1,0.0,1.0,100.0
154,20170307,LU,1,1,1,0.0,1.0,100.0
155,20170307,MY,1,5,1,48.0,5.0,0.0
156,20170307,NL,2,2,2,0.0,1.0,100.0
157,20170307,NO,2,11,2,2993.0,5.5,50.0
158,20170307,RO,1,4,1,173.0,4.0,0.0
159,20170307,SE,4,7,4,540.0,1.75,25.0
160,20170307,TR,1,1,1,0.0,1.0,100.0
161,20170307,US,20,24,21,281.0,1.1428571428571428,85.71428571428571
162,20170308,AT,1,7,1,254.0,7.0,0.0
163,20170308,AU,6,26,7,6409.0,3.7142857142857144,57.14285714285714
164,20170308,BE,6,57,9,4781.0,6.333333333333333,22.22222222222222
165,20170308,CA,5,10,8,1630.0,1.25,75.0
166,20170308,CH,1,3,1,845.0,3.0,0.0
167,20170308,CZ,3,24,3,1671.0,8.0,33.33333333333333
168,20170308,DE,6,22,11,857.0,2.0,45.45454545454545
169,20170308,DK,1,1,1,0.0,1.0,100.0
170,20170308,ES,4,16,7,218.0,2.2857142857142856,42.857142857142854
171,20170308,FR,2,11,3,546.0,3.6666666666666665,33.33333333333333
172,20170308,GB,10,56,19,9608.0,2.9473684210526314,36.84210526315789
173,20170308,IE,1,1,1,0.0,1.0,100.0
174,20170308,IL,1,1,1,0.0,1.0,100.0
175,20170308,IN,3,3,3,0.0,1.0,100.0
176,20170308,IT,1,1,1,0.0,1.0,100.0
177,20170308,JP,1,1,1,0.0,1.0,100.0
178,20170308,LU,1,1,1,0.0,1.0,100.0
179,20170308,MY,1,1,1,0.0,1.0,100.0
180,20170308,NL,4,28,7,6099.0,4.0,28.57142857142857
181,20170308,NO,3,28,6,4216.0,4.666666666666667,16.666666666666664
182,20170308,RO,2,26,3,1329.0,8.666666666666666,66.66666666666666
183,20170308,SE,3,15,5,670.0,3.0,40.0
184,20170308,US,24,121,38,13851.0,3.1842105263157894,44.73684210526316
185,20170309,AT,1,2,1,1031.0,2.0,0.0
186,20170309,AU,2,4,3,458.0,1.3333333333333333,66.66666666666666
187,20170309,BE,5,31,10,4287.0,3.1,30.0
188,20170309,BR,1,1,1,0.0,1.0,100.0
189,20170309,CA,3,6,3,189.0,2.0,66.66666666666666
190,20170309,CH,3,3,3,0.0,1.0,100.0
191,20170309,CN,1,1,1,0.0,1.0,100.0
192,20170309,CZ,2,25,3,6655.0,8.333333333333334,0.0
193,20170309,DE,6,36,8,3551.0,4.5,25.0
194,20170309,DK,9,13,10,87.0,1.3,90.0
195,20170309,ES,5,14,7,1150.0,2.0,71.42857142857143
196,20170309,FR,4,5,4,55.0,1.25,75.0
197,20170309,GB,5,18,10,2331.0,1.8,60.0
198,20170309,GR,2,2,2,0.0,1.0,100.0
199,20170309,ID,1,1,1,0.0,1.0,100.0
200,20170309,IE,1,1,1,0.0,1.0,100.0
201,20170309,IN,5,5,5,0.0,1.0,100.0
202,20170309,IT,1,3,1,43.0,3.0,0.0
203,20170309,LU,1,1,1,0.0,1.0,100.0
204,20170309,LV,1,1,1,0.0,1.0,100.0
205,20170309,MY,1,1,1,0.0,1.0,100.0
206,20170309,NL,7,35,7,5402.0,5.0,42.857142857142854
207,20170309,NO,3,8,5,306.0,1.6,40.0
208,20170309,PK,1,1,1,0.0,1.0,100.0
209,20170309,PL,3,5,4,1108.0,1.25,75.0
210,20170309,PT,1,1,1,0.0,1.0,100.0
211,20170309,RU,4,14,6,2687.0,2.3333333333333335,66.66666666666666
212,20170309,SE,3,11,4,606.0,2.75,50.0
213,20170309,SG,1,1,1,0.0,1.0,100.0
214,20170309,TR,1,1,1,0.0,1.0,100.0
215,20170309,UA,1,1,1,0.0,1.0,100.0
216,20170309,US,15,66,20,16980.0,3.3,55.00000000000001
217,20170310,AU,6,28,7,2331.0,4.0,14.285714285714285
218,20170310,BE,2,18,9,3937.0,2.0,44.44444444444444
219,20170310,BG,1,1,1,0.0,1.0,100.0
220,20170310,CA,7,10,7,317.0,1.4285714285714286,71.42857142857143
221,20170310,CH,1,2,2,0.0,1.0,100.0
222,20170310,CM,1,1,1,0.0,1.0,100.0
223,20170310,CN,1,1,1,0.0,1.0,100.0
224,20170310,CZ,2,9,2,1858.0,4.5,0.0
225,20170310,DE,5,13,7,1839.0,1.8571428571428572,42.857142857142854
226,20170310,ES,2,8,2,658.0,4.0,50.0
227,20170310,GB,5,8,5,68.0,1.6,60.0
228,20170310,ID,1,1,1,0.0,1.0,100.0
229,20170310,IN,1,1,1,0.0,1.0,100.0
230,20170310,KR,1,1,1,0.0,1.0,100.0
231,20170310,LT,1,1,1,0.0,1.0,100.0
232,20170310,LU,1,1,1,0.0,1.0,100.0
233,20170310,NL,3,19,5,3133.0,3.8,40.0
234,20170310,NO,2,7,4,171.0,1.75,50.0
235,20170310,NZ,1,1,1,0.0,1.0,100.0
236,20170310,PL,1,1,1,0.0,1.0,100.0
237,20170310,PT,1,1,1,0.0,1.0,100.0
238,20170310,SE,4,12,4,2181.0,3.0,75.0
239,20170310,SK,1,1,1,0.0,1.0,100.0
240,20170310,US,15,40,16,4248.0,2.5,56.25
241,20170310,ZZ,1,7,1,228.0,7.0,0.0
242,20170311,AE,1,1,1,0.0,1.0,100.0
243,20170311,AU,1,7,2,348.0,3.5,0.0
244,20170311,CA,2,7,2,159.0,3.5,50.0
245,20170311,DK,1,1,1,0.0,1.0,100.0
246,20170311,DZ,1,2,1,49.0,2.0,0.0
247,20170311,FR,1,2,1,4.0,2.0,0.0
248,20170311,ID,1,1,1,0.0,1.0,100.0
249,20170311,IT,1,1,1,0.0,1.0,100.0
250,20170311,JP,1,4,1,475.0,4.0,0.0
251,20170311,NL,1,12,3,247.0,4.0,0.0
252,20170311,NZ,1,1,1,0.0,1.0,100.0
253,20170311,RU,2,2,2,0.0,1.0,100.0
254,20170311,US,10,70,15,6751.0,4.666666666666667,53.333333333333336
255,20170312,AU,1,1,1,0.0,1.0,100.0
256,20170312,CA,3,7,4,573.0,1.75,50.0
257,20170312,GB,1,2,1,12.0,2.0,0.0
258,20170312,ID,3,10,5,2585.0,2.0,80.0
259,20170312,IE,1,1,1,0.0,1.0,100.0
260,20170312,IN,5,5,5,0.0,1.0,100.0
261,20170312,IR,1,1,1,0.0,1.0,100.0
262,20170312,JP,1,5,1,884.0,5.0,0.0
263,20170312,MG,1,4,1,32.0,4.0,0.0
264,20170312,NL,1,6,1,11.0,6.0,0.0
265,20170312,RU,1,1,1,0.0,1.0,100.0
266,20170312,US,3,9,3,871.0,3.0,33.33333333333333
267,20170313,AU,2,4,2,52.0,2.0,50.0
268,20170313,BE,4,41,8,4199.0,5.125,37.5
269,20170313,BY,1,1,1,0.0,1.0,100.0
270,20170313,CA,6,12,8,733.0,1.5,62.5
271,20170313,CH,6,15,8,4228.0,1.875,62.5
272,20170313,CN,3,8,4,44.0,2.0,50.0
273,20170313,CZ,2,14,5,1811.0,2.8,20.0
274,20170313,DE,5,14,5,2101.0,2.8,20.0
275,20170313,ES,3,17,7,4988.0,2.4285714285714284,57.14285714285714
276,20170313,FI,1,1,1,0.0,1.0,100.0
277,20170313,FR,4,4,4,0.0,1.0,100.0
278,20170313,GB,4,17,5,4764.0,3.4,20.0
279,20170313,ID,1,1,1,0.0,1.0,100.0
280,20170313,IE,1,2,2,0.0,1.0,100.0
281,20170313,IL,1,1,1,0.0,1.0,100.0
282,20170313,IN,3,3,3,0.0,1.0,100.0
283,20170313,KR,1,1,1,0.0,1.0,100.0
284,20170313,LU,1,2,2,0.0,1.0,100.0
285,20170313,NL,2,12,4,2834.0,3.0,25.0
286,20170313,NO,1,2,1,15.0,2.0,0.0
287,20170313,PL,1,21,7,1677.0,3.0,14.285714285714285
288,20170313,RU,3,7,4,208.0,1.75,50.0
289,20170313,SE,1,1,1,0.0,1.0,100.0
290,20170313,UA,1,1,1,0.0,1.0,100.0
291,20170313,US,18,32,19,3193.0,1.6842105263157894,68.42105263157895
292,20170313,UY,1,1,1,0.0,1.0,100.0
293,20170314,AU,7,29,10,5312.0,2.9,50.0
294,20170314,BE,6,24,9,3687.0,2.6666666666666665,11.11111111111111
295,20170314,BR,1,3,2,33.0,1.5,50.0
296,20170314,CA,6,12,6,122.0,2.0,66.66666666666666
297,20170314,CH,3,5,3,7.0,1.6666666666666667,33.33333333333333
298,20170314,CL,1,4,2,126.0,2.0,50.0
299,20170314,CN,1,1,1,0.0,1.0,100.0
300,20170314,CZ,1,20,2,708.0,10.0,50.0
301,20170314,DE,5,28,10,9652.0,2.8,50.0
302,20170314,DK,1,1,1,0.0,1.0,100.0
303,20170314,ES,4,7,5,1160.0,1.4,80.0
304,20170314,FR,2,5,2,229.0,2.5,50.0
305,20170314,GB,5,18,7,2049.0,2.5714285714285716,42.857142857142854
306,20170314,IN,4,14,6,2108.0,2.3333333333333335,66.66666666666666
307,20170314,JP,1,1,1,0.0,1.0,100.0
308,20170314,LU,3,5,4,15.0,1.25,75.0
309,20170314,NL,3,4,3,575.0,1.3333333333333333,66.66666666666666
310,20170314,NZ,1,7,1,503.0,7.0,0.0
311,20170314,PE,1,1,1,0.0,1.0,100.0
312,20170314,PL,2,9,3,1295.0,3.0,33.33333333333333
313,20170314,RO,1,6,1,157.0,6.0,0.0
314,20170314,RS,1,3,1,246.0,3.0,0.0
315,20170314,SE,1,3,2,27.0,1.5,50.0
316,20170314,SI,1,1,1,0.0,1.0,100.0
317,20170314,TH,1,1,1,0.0,1.0,100.0
318,20170314,TR,1,1,1,0.0,1.0,100.0
319,20170314,US,15,34,16,3514.0,2.125,50.0
320,20170314,ZZ,2,33,5,2966.0,6.6,20.0
321,20170315,AE,1,13,3,2364.0,4.333333333333333,33.33333333333333
322,20170315,AT,1,1,1,0.0,1.0,100.0
323,20170315,AU,6,17,7,207.0,2.4285714285714284,57.14285714285714
324,20170315,BE,5,10,7,18.0,1.4285714285714286,71.42857142857143
325,20170315,BR,1,1,1,0.0,1.0,100.0
326,20170315,CA,4,30,7,4338.0,4.285714285714286,42.857142857142854
327,20170315,CH,1,1,1,0.0,1.0,100.0
328,20170315,CN,1,1,1,0.0,1.0,100.0
329,20170315,CZ,2,6,4,82.0,1.5,75.0
330,20170315,DE,5,13,5,383.0,2.6,40.0
331,20170315,DK,2,3,2,67.0,1.5,50.0
332,20170315,ES,1,5,3,31.0,1.6666666666666667,66.66666666666666
333,20170315,FR,2,7,2,157.0,3.5,50.0
334,20170315,GB,4,11,6,1673.0,1.8333333333333333,50.0
335,20170315,ID,1,7,4,417.0,1.75,50.0
336,20170315,IE,1,3,2,1019.0,1.5,50.0
337,20170315,IN,2,2,2,0.0,1.0,100.0
338,20170315,IT,1,1,1,0.0,1.0,100.0
339,20170315,KR,1,1,1,0.0,1.0,100.0
340,20170315,KW,1,4,2,2387.0,2.0,50.0
341,20170315,LU,2,9,5,41.0,1.8,60.0
342,20170315,NL,2,8,3,483.0,2.6666666666666665,0.0
343,20170315,NO,4,15,4,780.0,3.75,25.0
344,20170315,PL,2,2,2,0.0,1.0,100.0
345,20170315,RS,1,1,1,0.0,1.0,100.0
346,20170315,RU,1,1,1,0.0,1.0,100.0
347,20170315,SE,2,5,4,3.0,1.25,75.0
348,20170315,SG,1,1,1,0.0,1.0,100.0
349,20170315,US,12,40,14,3489.0,2.857142857142857,64.28571428571429
350,20170316,AR,1,1,1,0.0,1.0,100.0
351,20170316,AU,2,26,3,5446.0,8.666666666666666,0.0
352,20170316,BE,6,29,10,2618.0,2.9,40.0
353,20170316,BG,1,2,1,214.0,2.0,0.0
354,20170316,BR,1,1,1,0.0,1.0,100.0
355,20170316,CA,6,15,7,1318.0,2.142857142857143,57.14285714285714
356,20170316,CH,2,10,2,165.0,5.0,0.0
357,20170316,CN,2,3,2,36.0,1.5,50.0
358,20170316,CZ,3,5,3,913.0,1.6666666666666667,66.66666666666666
359,20170316,DE,4,13,5,277.0,2.6,60.0
360,20170316,DK,2,9,3,461.0,3.0,66.66666666666666
361,20170316,ES,1,2,1,25.0,2.0,0.0
362,20170316,FR,3,6,3,1684.0,2.0,33.33333333333333
363,20170316,GB,5,12,5,1002.0,2.4,60.0
364,20170316,JM,1,1,1,0.0,1.0,100.0
365,20170316,KR,1,1,1,0.0,1.0,100.0
366,20170316,LU,2,4,2,212.0,2.0,50.0
367,20170316,NL,3,34,9,523.0,3.7777777777777777,33.33333333333333
368,20170316,NO,5,39,12,4709.0,3.25,33.33333333333333
369,20170316,NZ,1,1,1,0.0,1.0,100.0
370,20170316,PL,1,1,1,0.0,1.0,100.0
371,20170316,RO,1,1,1,0.0,1.0,100.0
372,20170316,RU,3,5,4,352.0,1.25,75.0
373,20170316,SE,3,12,6,71.0,2.0,33.33333333333333
374,20170316,SG,1,3,2,1219.0,1.5,50.0
375,20170316,TR,1,7,2,648.0,3.5,0.0
376,20170316,US,22,54,26,6423.0,2.076923076923077,61.53846153846154
377,20170316,VN,1,1,1,0.0,1.0,100.0
378,20170317,AU,3,6,4,185.0,1.5,75.0
379,20170317,BE,5,10,5,1087.0,2.0,40.0
380,20170317,BR,1,1,1,0.0,1.0,100.0
381,20170317,CA,8,71,15,9874.0,4.733333333333333,33.33333333333333
382,20170317,CH,3,3,3,0.0,1.0,100.0
383,20170317,CL,1,2,2,0.0,1.0,100.0
384,20170317,CZ,1,1,1,0.0,1.0,100.0
385,20170317,DE,10,29,10,919.0,2.9,50.0
386,20170317,DK,2,4,4,0.0,1.0,100.0
387,20170317,ES,4,15,6,1432.0,2.5,50.0
388,20170317,FI,1,4,1,716.0,4.0,0.0
389,20170317,FR,3,3,3,0.0,1.0,100.0
390,20170317,GB,3,13,6,1212.0,2.1666666666666665,50.0
391,20170317,HK,1,1,1,0.0,1.0,100.0
392,20170317,IN,2,2,2,0.0,1.0,100.0
393,20170317,IQ,1,1,1,0.0,1.0,100.0
394,20170317,IT,1,1,1,0.0,1.0,100.0
395,20170317,KZ,1,4,1,117.0,4.0,0.0
396,20170317,MO,1,13,2,3492.0,6.5,0.0
397,20170317,NL,3,13,5,958.0,2.6,60.0
398,20170317,NO,3,14,4,4155.0,3.5,50.0
399,20170317,NZ,1,2,1,644.0,2.0,0.0
400,20170317,PL,2,7,3,253.0,2.3333333333333335,0.0
401,20170317,SE,3,10,3,1337.0,3.3333333333333335,33.33333333333333
402,20170317,SG,2,7,2,227.0,3.5,50.0
403,20170317,SI,1,1,1,0.0,1.0,100.0
404,20170317,TW,1,1,1,0.0,1.0,100.0
405,20170317,UA,2,2,2,0.0,1.0,100.0
406,20170317,US,14,50,17,3184.0,2.9411764705882355,52.94117647058824
407,20170317,ZZ,1,1,1,0.0,1.0,100.0
408,20170318,CA,2,3,2,0.0,1.5,50.0
409,20170318,DE,1,7,1,68.0,7.0,0.0
410,20170318,EG,1,1,1,0.0,1.0,100.0
411,20170318,ES,1,5,2,742.0,2.5,50.0
412,20170318,FR,1,1,1,0.0,1.0,100.0
413,20170318,GB,1,1,1,0.0,1.0,100.0
414,20170318,IN,1,1,1,0.0,1.0,100.0
415,20170318,MM,1,1,1,0.0,1.0,100.0
416,20170318,NO,3,15,5,2305.0,3.0,20.0
417,20170318,TZ,1,7,1,3641.0,7.0,0.0
418,20170318,US,5,9,6,1104.0,1.5,50.0
419,20170319,AU,1,1,1,0.0,1.0,100.0
420,20170319,BE,2,2,2,0.0,1.0,100.0
421,20170319,BR,1,1,1,0.0,1.0,100.0
422,20170319,CA,2,6,4,588.0,1.5,50.0
423,20170319,CN,1,1,1,0.0,1.0,100.0
424,20170319,DE,1,5,1,213.0,5.0,0.0
425,20170319,ES,1,1,1,0.0,1.0,100.0
426,20170319,FR,1,2,1,64.0,2.0,0.0
427,20170319,GB,1,5,1,1386.0,5.0,0.0
428,20170319,IL,2,2,2,0.0,1.0,100.0
429,20170319,KR,1,1,1,0.0,1.0,100.0
430,20170319,NO,1,5,1,250.0,5.0,0.0
431,20170319,NZ,1,2,2,0.0,1.0,100.0
432,20170319,PT,1,1,1,0.0,1.0,100.0
433,20170319,SE,3,3,3,0.0,1.0,100.0
434,20170319,SG,1,1,1,0.0,1.0,100.0
435,20170319,US,3,9,3,224.0,3.0,33.33333333333333
436,20170320,AT,1,1,1,0.0,1.0,100.0
437,20170320,AU,2,2,2,0.0,1.0,100.0
438,20170320,BE,5,34,9,3349.0,3.7777777777777777,22.22222222222222
439,20170320,BY,1,1,1,0.0,1.0,100.0
440,20170320,CA,1,1,1,0.0,1.0,100.0
441,20170320,CH,4,7,5,175.0,1.4,60.0
442,20170320,CN,3,10,3,412.0,3.3333333333333335,66.66666666666666
443,20170320,CU,1,1,1,0.0,1.0,100.0
444,20170320,CY,1,1,1,0.0,1.0,100.0
445,20170320,CZ,1,5,2,29.0,2.5,50.0
446,20170320,DE,10,41,13,3544.0,3.1538461538461537,61.53846153846154
447,20170320,ES,2,12,5,2281.0,2.4,60.0
448,20170320,FR,5,5,5,0.0,1.0,100.0
449,20170320,GB,12,80,17,7642.0,4.705882352941177,41.17647058823529
450,20170320,HU,1,1,1,0.0,1.0,100.0
451,20170320,IN,2,2,2,0.0,1.0,100.0
452,20170320,IT,2,3,2,24.0,1.5,50.0
453,20170320,LU,1,5,1,259.0,5.0,0.0
454,20170320,MA,1,1,1,0.0,1.0,100.0
455,20170320,MK,1,4,1,848.0,4.0,0.0
456,20170320,MY,1,1,1,0.0,1.0,100.0
457,20170320,NL,2,4,3,18.0,1.3333333333333333,66.66666666666666
458,20170320,NO,3,4,3,500.0,1.3333333333333333,66.66666666666666
459,20170320,NZ,1,3,2,184.0,1.5,50.0
460,20170320,PK,1,2,1,94.0,2.0,0.0
461,20170320,PL,3,5,3,20.0,1.6666666666666667,66.66666666666666
462,20170320,PT,1,1,1,0.0,1.0,100.0
463,20170320,RO,2,4,3,11.0,1.3333333333333333,66.66666666666666
464,20170320,RU,2,3,2,26.0,1.5,50.0
465,20170320,SG,1,1,1,0.0,1.0,100.0
466,20170320,TR,1,4,1,574.0,4.0,0.0
467,20170320,TW,1,3,2,103.0,1.5,50.0
468,20170320,US,17,46,20,5837.0,2.3,65.0
469,20170320,UY,1,1,1,0.0,1.0,100.0
470,20170320,ZZ,1,2,1,169.0,2.0,0.0
471,20170321,AR,1,1,1,0.0,1.0,100.0
472,20170321,AU,3,4,4,0.0,1.0,100.0
473,20170321,BE,5,29,9,1566.0,3.2222222222222223,33.33333333333333
474,20170321,BR,1,1,1,0.0,1.0,100.0
475,20170321,CA,3,8,4,882.0,2.0,25.0
476,20170321,CH,1,3,2,22.0,1.5,50.0
477,20170321,CL,1,4,2,19.0,2.0,50.0
478,20170321,DE,7,25,10,3905.0,2.5,40.0
479,20170321,DK,1,1,1,0.0,1.0,100.0
480,20170321,ES,2,12,3,1123.0,4.0,0.0
481,20170321,FR,1,2,2,0.0,1.0,100.0
