,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
281,20211215,copy_link,1,1,0.0,1.0,100.0
282,20211215,docs.openmc.org,1,5,446.0,5.0,0.0
283,20211215,duckduckgo,5,29,1727.0,2.6363636363636362,36.36363636363637
284,20211215,e4s-project.github.io,2,6,90.0,2.0,0.0
285,20211215,geosx-geosx.readthedocs-hosted.com,1,2,7.0,2.0,0.0
286,20211215,github.com,15,38,527.0,2.111111111111111,55.55555555555556
287,20211215,google,190,494,51838.0,1.9525691699604744,66.00790513833992
288,20211215,google.com,1,1,0.0,1.0,100.0
289,20211215,groups.google.com,1,3,8.0,1.5,50.0
290,20211215,hpcs.cs.tsukuba.ac.jp,1,1,0.0,1.0,100.0
291,20211215,openmc.discourse.group,1,2,35.0,2.0,0.0
292,20211215,rzlc.llnl.gov,1,3,40.0,3.0,0.0
293,20211215,spack.io,18,55,5104.0,2.5,40.909090909090914
294,20211215,t.co,13,22,993.0,1.6923076923076923,61.53846153846154
295,20211215,wiki.kbobjects.com,1,5,934.0,5.0,0.0
296,20211215,yahoo,1,1,0.0,1.0,100.0
297,20211216,(direct),54,133,10196.0,2.180327868852459,67.21311475409836
298,20211216,bing,2,3,2.0,1.5,50.0
299,20211216,cn.bing.com,4,14,197.0,2.3333333333333335,50.0
300,20211216,confluence.versatushpc.com.br,1,3,128.0,3.0,0.0
301,20211216,developer.amd.com,1,1,0.0,1.0,100.0
302,20211216,docs.gwdg.de,1,1,0.0,1.0,100.0
303,20211216,duckduckgo,9,51,8492.0,3.923076923076923,23.076923076923077
304,20211216,e4s-project.github.io,1,6,32.0,2.0,33.33333333333333
305,20211216,github.com,7,12,1211.0,1.7142857142857142,57.14285714285714
306,20211216,google,175,540,61047.0,2.347826086956522,57.391304347826086
307,20211216,gwdg.de,1,3,727.0,3.0,0.0
308,20211216,hpc.github.io,1,2,127.0,2.0,0.0
309,20211216,intel.com,1,1,0.0,1.0,100.0
310,20211216,it.search.yahoo.com,1,5,138.0,5.0,0.0
311,20211216,spack.io,11,30,4134.0,2.727272727272727,36.36363636363637
312,20211216,t.co,1,1,0.0,1.0,100.0
313,20211216,xsdk.info,1,2,165.0,2.0,0.0
314,20211216,yandex,1,1,0.0,1.0,100.0
315,20211217,(direct),33,56,2043.0,1.6470588235294117,67.64705882352942
316,20211217,baidu,3,3,0.0,1.0,100.0
317,20211217,betterscientificsoftware.github.io,1,1,0.0,1.0,100.0
318,20211217,bing,3,20,4202.0,2.5,37.5
319,20211217,cn.bing.com,4,12,309.0,2.0,33.33333333333333
320,20211217,devcentralstag.wpengine.com,1,1,0.0,1.0,100.0
321,20211217,developer.amd.com,1,2,261.0,2.0,0.0
322,20211217,docs.nersc.gov,1,2,133.0,2.0,0.0
323,20211217,dtu-sophia.github.io,1,1,0.0,1.0,100.0
324,20211217,duckduckgo,5,13,1323.0,2.6,60.0
325,20211217,e4s-project.github.io,1,3,5.0,1.5,50.0
326,20211217,fugaku.r-ccs.riken.jp,1,2,8.0,2.0,0.0
327,20211217,geosx-geosx.readthedocs-hosted.com,1,2,4.0,2.0,0.0
328,20211217,github.com,13,28,551.0,1.8666666666666667,53.333333333333336
329,20211217,google,161,492,48266.0,2.2990654205607477,57.009345794392516
330,20211217,groups.google.com,1,1,0.0,1.0,100.0
331,20211217,hpctoolkit.org,1,1,0.0,1.0,100.0
332,20211217,it.search.yahoo.com,1,3,2.0,3.0,0.0
333,20211217,jira.versatushpc.com.br,1,7,683.0,3.5,0.0
334,20211217,qwant.com,1,1,0.0,1.0,100.0
335,20211217,readthedocs.org,1,17,7597.0,4.25,50.0
336,20211217,remotasks.com,1,1,0.0,1.0,100.0
337,20211217,sems-atlassian-son.sandia.gov,1,1,0.0,1.0,100.0
338,20211217,spack.io,21,67,2374.0,2.2333333333333334,53.333333333333336
339,20211217,t.co,1,1,0.0,1.0,100.0
340,20211217,teams.microsoft.com,1,1,0.0,1.0,100.0
341,20211218,(direct),13,14,1.0,1.0769230769230769,92.3076923076923
342,20211218,bing,1,1,0.0,1.0,100.0
343,20211218,developer.amd.com,2,3,0.0,1.0,100.0
344,20211218,docs.openmc.org,1,2,103.0,2.0,0.0
345,20211218,duckduckgo,1,1,0.0,1.0,100.0
346,20211218,github.com,4,8,115.0,2.0,50.0
347,20211218,google,64,186,14969.0,2.2409638554216866,66.26506024096386
348,20211218,l.facebook.com,2,5,112.0,2.5,0.0
349,20211218,lm.facebook.com,3,7,127.0,2.3333333333333335,66.66666666666666
350,20211218,m.facebook.com,8,8,0.0,1.0,100.0
351,20211218,spack.io,7,27,3140.0,2.4545454545454546,36.36363636363637
352,20211218,wiki.kbobjects.com,1,5,26.0,2.5,50.0
353,20211219,(direct),20,32,71.0,1.4545454545454546,72.72727272727273
354,20211219,ashki23.github.io,1,1,0.0,1.0,100.0
355,20211219,bing,1,2,51.0,2.0,0.0
356,20211219,blog.csdn.net,1,1,0.0,1.0,100.0
357,20211219,developer.amd.com,1,4,142.0,4.0,0.0
358,20211219,duckduckgo,2,21,1305.0,2.625,50.0
359,20211219,github.com,5,12,1718.0,2.4,60.0
360,20211219,google,68,181,12597.0,2.1547619047619047,64.28571428571429
361,20211219,hpc.github.io,1,1,0.0,1.0,100.0
362,20211219,hpc.pku.edu.cn,1,5,374.0,5.0,0.0
363,20211219,l.facebook.com,2,2,0.0,1.0,100.0
364,20211219,lm.facebook.com,1,2,67.0,2.0,0.0
365,20211219,m.facebook.com,3,4,0.0,1.0,100.0
366,20211219,rsgislib.org,1,1,0.0,1.0,100.0
367,20211219,spack.io,7,18,314.0,2.25,25.0
368,20211220,(direct),32,62,5122.0,1.878787878787879,81.81818181818183
369,20211220,bing,4,7,36.0,1.75,50.0
370,20211220,cn.bing.com,4,6,0.0,1.0,100.0
371,20211220,computing.llnl.gov,1,4,99.0,4.0,0.0
372,20211220,developer.amd.com,1,1,0.0,1.0,100.0
373,20211220,duckduckgo,6,24,1180.0,2.6666666666666665,33.33333333333333
374,20211220,engine.presearch.org,1,4,10.0,2.0,0.0
375,20211220,github.com,13,25,721.0,1.5625,68.75
376,20211220,google,167,464,61346.0,2.09009009009009,63.96396396396396
377,20211220,google.com,1,1,0.0,1.0,100.0
378,20211220,hpc.github.io,2,11,1868.0,5.5,0.0
379,20211220,hpc.pku.edu.cn,2,4,22.0,1.3333333333333333,66.66666666666666
380,20211220,hpctoolkit.org,1,2,16.0,2.0,0.0
381,20211220,jira.versatushpc.com.br,1,2,6.0,2.0,0.0
382,20211220,l.facebook.com,1,1,0.0,1.0,100.0
383,20211220,mcm.amazon.com,1,1,0.0,1.0,100.0
384,20211220,pypi.org,1,1,0.0,1.0,100.0
385,20211220,r-spatialecology.github.io,1,1,0.0,1.0,100.0
386,20211220,rzlc.llnl.gov,1,7,3974.0,2.3333333333333335,0.0
387,20211220,spack.io,13,56,3962.0,3.2941176470588234,29.411764705882355
388,20211220,wiki.kbobjects.com,1,5,1456.0,1.6666666666666667,33.33333333333333
389,20211220,wiki.seas.harvard.edu,2,6,562.0,3.0,50.0
390,20211220,wo-beta04.cloud.huawei.com,1,2,175.0,2.0,0.0
391,20211221,(direct),59,113,9257.0,1.7121212121212122,74.24242424242425
392,20211221,baidu,4,4,0.0,1.0,100.0
393,20211221,bing,3,14,2159.0,3.5,25.0
394,20211221,cn.bing.com,5,13,290.0,1.8571428571428572,71.42857142857143
395,20211221,docs.gwdg.de,1,1,0.0,1.0,100.0
396,20211221,duckduckgo,6,13,569.0,1.8571428571428572,57.14285714285714
397,20211221,e4s-project.github.io,1,7,51.0,3.5,50.0
398,20211221,ecp-ci.gitlab.io,1,1,0.0,1.0,100.0
399,20211221,github.com,10,23,930.0,1.7692307692307692,46.15384615384615
400,20211221,google,185,481,54034.0,1.9473684210526316,65.58704453441295
401,20211221,groups.google.com,1,3,63.0,3.0,0.0
402,20211221,hpc.pku.edu.cn,2,10,173.0,3.3333333333333335,33.33333333333333
403,20211221,hpctoolkit.org,1,6,701.0,3.0,50.0
404,20211221,intel.com,1,2,566.0,2.0,0.0
405,20211221,it.search.yahoo.com,1,1,0.0,1.0,100.0
406,20211221,jira.versatushpc.com.br,1,6,77.0,3.0,0.0
407,20211221,lm.facebook.com,1,2,13.0,2.0,0.0
408,20211221,researchgate.net,1,3,70.0,3.0,0.0
409,20211221,spack.io,13,47,4666.0,2.9375,37.5
410,20211221,yandex,1,1,0.0,1.0,100.0
411,20211221,yandex.ru,1,2,0.0,1.0,100.0
412,20211222,(direct),26,51,1885.0,1.7,70.0
413,20211222,baidu,2,2,0.0,1.0,100.0
414,20211222,betterscientificsoftware.github.io,1,1,0.0,1.0,100.0
415,20211222,bing,1,2,40.0,2.0,0.0
416,20211222,cn.bing.com,3,8,3820.0,1.6,40.0
417,20211222,devcentralstag.wpengine.com,1,1,0.0,1.0,100.0
418,20211222,developer.amd.com,1,1,0.0,1.0,100.0
419,20211222,duckduckgo,7,20,1951.0,2.0,60.0
420,20211222,e4s-project.github.io,2,4,15.0,2.0,50.0
421,20211222,ecosia.org,1,2,24.0,2.0,0.0
422,20211222,g3.luciaz.me,1,4,38.0,4.0,0.0
423,20211222,geant4-userdoc.web.cern.ch,2,3,1213.0,1.5,50.0
424,20211222,github.com,10,31,3012.0,2.3846153846153846,46.15384615384615
425,20211222,google,150,419,53262.0,2.1269035532994924,68.52791878172589
426,20211222,hpc.github.io,1,1,0.0,1.0,100.0
427,20211222,hpctoolkit.org,2,15,4898.0,3.75,25.0
428,20211222,it.search.yahoo.com,1,1,0.0,1.0,100.0
429,20211222,jira.versatushpc.com.br,1,2,4.0,2.0,0.0
