,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
35,20210403,ashki23.github.io,1,5,865.0,1.6666666666666667,33.33333333333333
36,20210403,away.vk.com,1,2,0.0,1.0,100.0
37,20210403,duckduckgo,1,26,4065.0,6.5,0.0
38,20210403,geant4-userdoc.web.cern.ch,1,3,10.0,1.5,50.0
39,20210403,github.com,3,4,12.0,1.3333333333333333,66.66666666666666
40,20210403,google,48,183,27926.0,2.7313432835820897,62.68656716417911
41,20210403,hpcs.cs.tsukuba.ac.jp,1,1,0.0,1.0,100.0
42,20210403,spack.io,7,26,1279.0,3.7142857142857144,28.57142857142857
43,20210403,wechat_session,1,2,29.0,2.0,0.0
44,20210404,(direct),13,25,515.0,1.7857142857142858,85.71428571428571
45,20210404,baidu,1,1,0.0,1.0,100.0
46,20210404,balancedcity.org,1,1,0.0,1.0,100.0
47,20210404,bing,2,8,910.0,2.6666666666666665,66.66666666666666
48,20210404,docs.abci.ai,1,1,0.0,1.0,100.0
49,20210404,duckduckgo,1,31,5965.0,3.1,40.0
50,20210404,facebook.com,4,4,0.0,1.0,100.0
51,20210404,fugaku.r-ccs.riken.jp,1,1,0.0,1.0,100.0
52,20210404,geant4-userdoc.web.cern.ch,1,5,14.0,2.5,50.0
53,20210404,github.com,7,8,0.0,1.0,100.0
54,20210404,google,68,185,16160.0,2.0555555555555554,61.111111111111114
55,20210404,hpc.github.io,1,1,0.0,1.0,100.0
56,20210404,palmetto.clemson.edu,1,2,0.0,1.0,100.0
57,20210404,so.baqkft.top,1,1,0.0,1.0,100.0
58,20210404,spack.io,4,12,1641.0,2.4,20.0
59,20210405,(direct),17,28,3573.0,1.4,85.0
60,20210405,bing,3,8,2414.0,2.6666666666666665,33.33333333333333
61,20210405,duckduckgo,3,26,3830.0,2.888888888888889,22.22222222222222
62,20210405,geant4-userdoc.web.cern.ch,2,5,4.0,1.6666666666666667,33.33333333333333
63,20210405,github.com,11,20,949.0,1.8181818181818181,63.63636363636363
64,20210405,google,152,411,50495.0,2.0969387755102042,64.28571428571429
65,20210405,groups.io,1,1,0.0,1.0,100.0
66,20210405,hpcs.cs.tsukuba.ac.jp,1,1,0.0,1.0,100.0
67,20210405,spack.io,15,45,2975.0,2.3684210526315788,31.57894736842105
68,20210406,(direct),20,46,948.0,1.9166666666666667,62.5
69,20210406,away.vk.com,1,1,0.0,1.0,100.0
70,20210406,baidu,1,1,0.0,1.0,100.0
71,20210406,bing,2,21,3147.0,5.25,50.0
72,20210406,cn.bing.com,1,1,0.0,1.0,100.0
73,20210406,code.kbobjects.com,2,2,0.0,1.0,100.0
74,20210406,duckduckgo,2,24,3746.0,4.8,40.0
75,20210406,geant4-userdoc.web.cern.ch,1,1,0.0,1.0,100.0
76,20210406,github.com,9,54,6392.0,4.5,33.33333333333333
77,20210406,google,175,535,69297.0,2.276595744680851,58.29787234042553
78,20210406,hpc.pku.edu.cn,1,2,19.0,2.0,0.0
79,20210406,hub.docker.com,1,3,34.0,1.5,50.0
80,20210406,laristra.github.io,1,1,0.0,1.0,100.0
81,20210406,openmc.discourse.group,1,1,0.0,1.0,100.0
82,20210406,palmetto.clemson.edu,1,1,0.0,1.0,100.0
83,20210406,readthedocs.org,1,5,7.0,1.6666666666666667,66.66666666666666
84,20210406,spack.io,18,71,6709.0,3.55,50.0
85,20210406,wcmscu.atlassian.net,1,1,0.0,1.0,100.0
86,20210406,wechat_session,1,1,0.0,1.0,100.0
87,20210406,yahoo,1,2,1092.0,2.0,0.0
88,20210407,(direct),30,55,1675.0,1.71875,56.25
89,20210407,away.vk.com,1,2,0.0,1.0,100.0
90,20210407,baidu,1,1,0.0,1.0,100.0
91,20210407,bing,4,22,1925.0,2.75,50.0
92,20210407,cn.bing.com,2,3,0.0,1.0,100.0
93,20210407,docs.nersc.gov,1,4,9.0,4.0,0.0
94,20210407,duckduckgo,2,19,2243.0,2.375,50.0
95,20210407,fugaku.r-ccs.riken.jp,2,4,23.0,2.0,0.0
96,20210407,geant4-userdoc.web.cern.ch,2,4,10.0,1.3333333333333333,66.66666666666666
97,20210407,github.com,13,37,4735.0,2.466666666666667,60.0
98,20210407,google,186,524,64532.0,2.0153846153846153,61.53846153846154
99,20210407,hpctoolkit.org,1,1,0.0,1.0,100.0
100,20210407,inhpcwiki.rockefeller.edu,1,1,0.0,1.0,100.0
101,20210407,qwant.com,1,2,168.0,2.0,0.0
102,20210407,software.intel.com,1,1,0.0,1.0,100.0
103,20210407,spack.io,22,87,10657.0,3.107142857142857,32.142857142857146
104,20210407,t.co,2,2,0.0,1.0,100.0
105,20210407,webmail-dam.dam.intra.cea.fr,1,1,0.0,1.0,100.0
106,20210407,wiki.nps.edu,1,3,105.0,1.5,50.0
107,20210407,yahoo,1,1,0.0,1.0,100.0
108,20210408,(direct),20,50,1140.0,2.380952380952381,57.14285714285714
109,20210408,baidu,4,4,0.0,1.0,100.0
110,20210408,bing,6,58,5741.0,7.25,37.5
111,20210408,code.kbobjects.com,1,3,17.0,3.0,0.0
112,20210408,devcentralstag.wpengine.com,1,1,0.0,1.0,100.0
113,20210408,docs.abci.ai,1,3,239.0,3.0,0.0
114,20210408,duckduckgo,5,17,1608.0,2.125,25.0
115,20210408,ecosia.org,2,8,388.0,2.6666666666666665,33.33333333333333
116,20210408,fugaku.r-ccs.riken.jp,1,2,62.0,2.0,0.0
117,20210408,github.com,14,66,9318.0,3.0,54.54545454545454
118,20210408,google,176,473,48192.0,2.102222222222222,63.55555555555556
119,20210408,groups.google.com,1,5,42.0,2.5,0.0
120,20210408,llnlfed.webex.com,1,1,0.0,1.0,100.0
121,20210408,nortonsafe.search.ask.com,1,1,0.0,1.0,100.0
122,20210408,openfoam.com,1,4,91.0,2.0,50.0
123,20210408,openhub.net,1,2,915.0,2.0,0.0
124,20210408,palmetto.clemson.edu,1,2,0.0,1.0,100.0
125,20210408,precice.discourse.group,1,3,216.0,1.5,50.0
126,20210408,spack.io,17,84,14354.0,3.652173913043478,21.73913043478261
127,20210408,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
128,20210408,xsdk.info,1,1,0.0,1.0,100.0
129,20210408,yandex.ru,1,1,0.0,1.0,100.0
130,20210409,(direct),21,43,1194.0,1.9545454545454546,63.63636363636363
131,20210409,away.vk.com,1,1,0.0,1.0,100.0
132,20210409,bing,2,17,1122.0,4.25,75.0
133,20210409,computing.llnl.gov,1,2,11.0,2.0,0.0
134,20210409,duckduckgo,3,49,11866.0,4.454545454545454,45.45454545454545
135,20210409,ecosia.org,1,1,0.0,1.0,100.0
136,20210409,geant4-userdoc.web.cern.ch,2,3,16.0,1.5,50.0
137,20210409,github.com,4,27,4514.0,5.4,40.0
138,20210409,google,142,577,65949.0,2.870646766169154,51.741293532338304
139,20210409,hpcs.cs.tsukuba.ac.jp,2,2,0.0,1.0,100.0
140,20210409,hpctoolkit.org,5,9,448.0,1.8,40.0
141,20210409,lmgtfy.app,1,1,0.0,1.0,100.0
142,20210409,packaging.python.org,1,3,142.0,3.0,0.0
143,20210409,precice.discourse.group,1,9,837.0,4.5,50.0
144,20210409,re-ra.xyz,1,2,13.0,2.0,0.0
145,20210409,spack.io,16,95,5847.0,4.130434782608695,26.08695652173913
146,20210409,wiki.octave.org,1,1,0.0,1.0,100.0
147,20210410,(direct),8,16,1692.0,1.7777777777777777,55.55555555555556
148,20210410,baidu,4,4,0.0,1.0,100.0
149,20210410,duckduckgo,1,1,0.0,1.0,100.0
150,20210410,ecosia.org,1,2,198.0,2.0,0.0
151,20210410,github.com,5,11,719.0,2.2,40.0
152,20210410,google,55,136,10593.0,1.9154929577464788,59.154929577464785
153,20210410,groups.google.com,1,1,0.0,1.0,100.0
154,20210410,hpc.pku.edu.cn,1,3,37.0,1.5,50.0
155,20210410,hpctoolkit.org,1,1,0.0,1.0,100.0
156,20210410,spack.io,5,34,4567.0,4.857142857142857,42.857142857142854
157,20210411,(direct),12,16,538.0,1.2307692307692308,92.3076923076923
158,20210411,away.vk.com,1,1,0.0,1.0,100.0
159,20210411,baidu,3,4,1494.0,1.3333333333333333,66.66666666666666
160,20210411,docs.abci.ai,1,1,0.0,1.0,100.0
161,20210411,duckduckgo,1,1,0.0,1.0,100.0
162,20210411,geant4-userdoc.web.cern.ch,1,4,38.0,1.3333333333333333,66.66666666666666
163,20210411,github.com,3,15,2922.0,2.5,50.0
164,20210411,google,66,183,21713.0,2.0795454545454546,63.63636363636363
165,20210411,hpcs.cs.tsukuba.ac.jp,2,3,9.0,1.5,50.0
166,20210411,precice.discourse.group,1,1,0.0,1.0,100.0
167,20210411,re-ra.xyz,1,1,0.0,1.0,100.0
168,20210411,spack.io,10,27,1403.0,2.076923076923077,46.15384615384615
169,20210411,websearches.club,1,1,0.0,1.0,100.0
170,20210412,(direct),20,29,556.0,1.380952380952381,76.19047619047619
171,20210412,away.vk.com,1,1,0.0,1.0,100.0
172,20210412,baidu,4,4,0.0,1.0,100.0
173,20210412,bing,4,30,2438.0,3.75,12.5
174,20210412,duckduckgo,4,10,174.0,1.4285714285714286,71.42857142857143
175,20210412,ecosia.org,2,7,995.0,3.5,0.0
176,20210412,geant4-userdoc.web.cern.ch,2,3,0.0,1.0,100.0
177,20210412,github.com,17,44,4185.0,2.0952380952380953,66.66666666666666
178,20210412,google,204,590,64508.0,2.1299638989169676,59.92779783393502
179,20210412,marcc.jhu.edu,1,1,0.0,1.0,100.0
180,20210412,mooseframework.inl.gov,1,1,0.0,1.0,100.0
181,20210412,pypi.org,1,1,0.0,1.0,100.0
182,20210412,re-ra.xyz,1,8,1130.0,4.0,0.0
183,20210412,spack.io,17,69,2852.0,3.45,35.0
184,20210412,w.amazon.com,1,4,84.0,4.0,0.0
185,20210413,(direct),22,72,11153.0,2.88,40.0
186,20210413,away.vk.com,1,1,0.0,1.0,100.0
187,20210413,baidu,1,1,0.0,1.0,100.0
188,20210413,bing,2,4,11.0,2.0,50.0
189,20210413,docs.abci.ai,1,1,0.0,1.0,100.0
190,20210413,duckduckgo,6,20,1317.0,2.2222222222222223,33.33333333333333
191,20210413,e4s-project.github.io,2,2,0.0,1.0,100.0
192,20210413,geant4-userdoc.web.cern.ch,2,2,0.0,1.0,100.0
193,20210413,github.com,16,38,2552.0,2.235294117647059,52.94117647058824
194,20210413,google,201,536,51036.0,2.0150375939849625,60.902255639097746
195,20210413,groups.google.com,1,2,0.0,1.0,100.0
196,20210413,hub.docker.com,1,5,1250.0,5.0,0.0
197,20210413,mx.search.yahoo.com,1,1,0.0,1.0,100.0
198,20210413,precice.discourse.group,1,2,3.0,2.0,0.0
199,20210413,re-ra.xyz,1,3,13.0,1.5,50.0
200,20210413,readthedocs.org,1,3,6.0,1.5,50.0
201,20210413,software.intel.com,1,1,0.0,1.0,100.0
202,20210413,spack.io,24,108,9962.0,3.375,37.5
203,20210413,websearches.club,1,1,0.0,1.0,100.0
204,20210413,wiki.nps.edu,1,1,0.0,1.0,100.0
205,20210413,xsdk.info,1,1,0.0,1.0,100.0
206,20210414,(direct),19,39,620.0,1.6956521739130435,69.56521739130434
207,20210414,bing,3,7,140.0,1.75,50.0
208,20210414,duckduckgo,6,28,3909.0,3.5,37.5
209,20210414,e4s-project.github.io,1,2,452.0,2.0,0.0
210,20210414,ecosia.org,1,3,302.0,3.0,0.0
211,20210414,geant4-userdoc.web.cern.ch,3,3,0.0,1.0,100.0
212,20210414,gist.github.com,1,2,148.0,2.0,0.0
213,20210414,github.com,12,28,1866.0,2.0,50.0
214,20210414,google,189,542,62355.0,2.194331983805668,56.68016194331984
215,20210414,groups.google.com,1,2,0.0,1.0,100.0
216,20210414,hpc.pku.edu.cn,2,3,808.0,1.5,50.0
217,20210414,hpctoolkit.org,2,13,744.0,6.5,0.0
218,20210414,llnlfed.webex.com,2,4,1442.0,2.0,50.0
219,20210414,minerva.aei.mpg.de,1,1,0.0,1.0,100.0
220,20210414,spack.io,22,53,4219.0,2.2083333333333335,37.5
221,20210415,(direct),27,60,2417.0,1.875,71.875
222,20210415,away.vk.com,1,1,0.0,1.0,100.0
223,20210415,baidu,4,4,0.0,1.0,100.0
224,20210415,bing,2,3,187.0,1.5,50.0
225,20210415,cn.bing.com,1,1,0.0,1.0,100.0
226,20210415,computing.llnl.gov,1,5,168.0,5.0,0.0
227,20210415,confluence.amd.com,1,1,0.0,1.0,100.0
228,20210415,duckduckgo,5,7,1221.0,1.4,80.0
229,20210415,e4s-project.github.io,2,2,0.0,1.0,100.0
230,20210415,geant4-userdoc.web.cern.ch,1,1,0.0,1.0,100.0
231,20210415,github.com,11,55,6769.0,3.4375,25.0
232,20210415,google,169,436,36111.0,1.9908675799086757,66.21004566210046
233,20210415,groups.google.com,1,2,1583.0,2.0,0.0
234,20210415,hpc.pku.edu.cn,1,4,1327.0,4.0,0.0
235,20210415,hpcs.cs.tsukuba.ac.jp,1,1,0.0,1.0,100.0
236,20210415,hpctoolkit.org,1,10,125.0,3.3333333333333335,33.33333333333333
237,20210415,llnlfed.webex.com,1,1,0.0,1.0,100.0
238,20210415,m.sogou.com,1,9,2559.0,9.0,0.0
239,20210415,software.intel.com,1,1,0.0,1.0,100.0
240,20210415,spack.io,23,188,12850.0,5.529411764705882,23.52941176470588
241,20210415,wiki.kbobjects.com,1,1,0.0,1.0,100.0
242,20210415,wiki.octave.org,2,4,97.0,2.0,50.0
243,20210415,zoomgov.com,1,1,0.0,1.0,100.0
244,20210416,(direct),24,114,6264.0,3.6774193548387095,58.06451612903226
245,20210416,aphecetche.xyz,1,1,0.0,1.0,100.0
246,20210416,baidu,1,1,0.0,1.0,100.0
247,20210416,bing,2,2,0.0,1.0,100.0
248,20210416,code.kbobjects.com,1,2,44.0,2.0,0.0
249,20210416,csc.uni-frankfurt.de,1,3,6.0,3.0,0.0
250,20210416,duckduckgo,5,9,297.0,1.8,60.0
251,20210416,e4s-project.github.io,1,4,238.0,4.0,0.0
252,20210416,ecosia.org,1,1,0.0,1.0,100.0
253,20210416,ecp-ci.gitlab.io,1,1,0.0,1.0,100.0
254,20210416,fugaku.r-ccs.riken.jp,1,1,0.0,1.0,100.0
255,20210416,github.com,9,19,4010.0,1.9,50.0
256,20210416,google,162,502,63465.0,2.356807511737089,56.33802816901409
257,20210416,groups.google.com,1,1,0.0,1.0,100.0
258,20210416,jiaweizhuang.github.io,1,2,35.0,2.0,0.0
259,20210416,kdm.icm.edu.pl,1,8,187.0,4.0,50.0
260,20210416,llnlfed.webex.com,1,2,1.0,2.0,0.0
261,20210416,software.intel.com,1,1,0.0,1.0,100.0
262,20210416,spack.io,18,70,4450.0,2.6923076923076925,50.0
263,20210416,xcp-stash.lanl.gov,1,5,99.0,5.0,0.0
264,20210417,(direct),8,11,82.0,1.2222222222222223,77.77777777777779
265,20210417,duckduckgo,1,2,488.0,2.0,0.0
266,20210417,ecosia.org,1,1,0.0,1.0,100.0
267,20210417,emews.github.io,1,17,617.0,17.0,0.0
268,20210417,geant4-userdoc.web.cern.ch,1,1,0.0,1.0,100.0
269,20210417,github.com,3,6,370.0,2.0,33.33333333333333
270,20210417,google,72,168,17774.0,1.826086956521739,69.56521739130434
271,20210417,nuomiphp.com,1,6,1650.0,3.0,50.0
272,20210417,readthedocs.org,1,1,0.0,1.0,100.0
273,20210417,spack.io,10,21,1264.0,1.9090909090909092,45.45454545454545
274,20210417,yahoo,1,2,268.0,2.0,0.0
275,20210418,(direct),12,17,1749.0,1.2142857142857142,85.71428571428571
276,20210418,baidu,2,2,0.0,1.0,100.0
277,20210418,bing,2,8,139.0,4.0,0.0
278,20210418,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
279,20210418,duckduckgo,3,4,172.0,1.3333333333333333,66.66666666666666
280,20210418,github.com,7,18,1037.0,2.25,37.5
281,20210418,google,89,272,30792.0,2.1587301587301586,64.28571428571429
282,20210418,hpcs.cs.tsukuba.ac.jp,1,1,0.0,1.0,100.0
283,20210418,readthedocs.org,1,11,4297.0,3.6666666666666665,33.33333333333333
284,20210418,service.vsc.ac.at,1,5,81.0,5.0,0.0
285,20210418,spack.io,15,78,4993.0,3.391304347826087,43.47826086956522
286,20210418,websearches.club,1,1,0.0,1.0,100.0
287,20210419,(direct),17,87,2853.0,3.48,64.0
288,20210419,baidu,1,1,0.0,1.0,100.0
289,20210419,bing,2,10,1501.0,5.0,0.0
290,20210419,c82.meet.gwdg.de,9,9,0.0,1.0,100.0
291,20210419,cn.bing.com,2,3,80.0,1.5,50.0
292,20210419,csc.uni-frankfurt.de,3,3,0.0,1.0,100.0
293,20210419,duckduckgo,2,10,1463.0,3.3333333333333335,0.0
294,20210419,e4s-project.github.io,1,2,30.0,2.0,0.0
295,20210419,ecp-ci.gitlab.io,1,2,144.0,2.0,0.0
296,20210419,github.com,9,22,388.0,2.2,50.0
297,20210419,google,184,393,30306.0,1.7312775330396475,69.16299559471366
298,20210419,gwdg.de,1,1,0.0,1.0,100.0
299,20210419,hpc.pku.edu.cn,1,1,0.0,1.0,100.0
300,20210419,hpcs.cs.tsukuba.ac.jp,1,1,0.0,1.0,100.0
301,20210419,link.csdn.net,1,1,0.0,1.0,100.0
302,20210419,marcc-hpc.github.io,1,3,46.0,3.0,0.0
303,20210419,mx.search.yahoo.com,1,1,0.0,1.0,100.0
304,20210419,readthedocs.org,1,5,1152.0,2.5,50.0
305,20210419,spack.io,14,121,13687.0,5.761904761904762,47.61904761904761
306,20210419,startpage.com,1,2,775.0,2.0,0.0
307,20210419,xcp-stash.lanl.gov,2,5,12.0,1.6666666666666667,66.66666666666666
308,20210419,yahoo,1,1,0.0,1.0,100.0
309,20210420,(direct),27,82,7485.0,2.2777777777777777,52.77777777777778
310,20210420,away.vk.com,1,1,0.0,1.0,100.0
311,20210420,baidu,1,1,0.0,1.0,100.0
312,20210420,bing,5,17,2927.0,2.8333333333333335,16.666666666666664
313,20210420,c82.meet.gwdg.de,1,1,0.0,1.0,100.0
314,20210420,cn.bing.com,2,3,0.0,1.0,100.0
315,20210420,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
316,20210420,duckduckgo,3,54,8752.0,10.8,20.0
317,20210420,e4s-project.github.io,1,2,13.0,2.0,0.0
318,20210420,fugaku.r-ccs.riken.jp,1,1,0.0,1.0,100.0
319,20210420,geant4-userdoc.web.cern.ch,1,1,0.0,1.0,100.0
320,20210420,github.com,15,48,2517.0,2.2857142857142856,42.857142857142854
321,20210420,google,156,413,38245.0,2.0245098039215685,64.70588235294117
322,20210420,groups.google.com,1,2,0.0,1.0,100.0
323,20210420,packaging.python.org,1,3,106.0,3.0,0.0
324,20210420,rc-docs.northeastern.edu,1,2,106.0,2.0,0.0
325,20210420,software.intel.com,1,2,916.0,2.0,0.0
326,20210420,spack.io,13,45,1851.0,2.5,55.55555555555556
327,20210420,startpage.com,1,2,41.0,2.0,0.0
328,20210420,xcp-stash.lanl.gov,1,1,0.0,1.0,100.0
329,20210421,(direct),51,123,11293.0,2.1206896551724137,67.24137931034483
330,20210421,bing,5,31,4529.0,3.875,62.5
331,20210421,duckduckgo,2,10,320.0,5.0,50.0
332,20210421,geant4-userdoc.web.cern.ch,1,1,0.0,1.0,100.0
333,20210421,github.com,9,22,2169.0,1.8333333333333333,50.0
334,20210421,google,175,387,24957.0,1.7916666666666667,63.42592592592593
335,20210421,hpctoolkit.org,1,24,5078.0,8.0,0.0
336,20210421,openmc.discourse.group,1,1,0.0,1.0,100.0
337,20210421,spack.io,19,64,6734.0,2.782608695652174,30.434782608695656
338,20210421,user.cscs.ch,1,1,0.0,1.0,100.0
339,20210421,xcp-stash.lanl.gov,1,4,79.0,4.0,0.0
340,20210422,(direct),33,128,18291.0,2.723404255319149,46.808510638297875
341,20210422,away.vk.com,1,1,0.0,1.0,100.0
342,20210422,baidu,2,2,0.0,1.0,100.0
343,20210422,bing,2,4,27.0,2.0,50.0
344,20210422,docs.abci.ai,1,1,0.0,1.0,100.0
345,20210422,duckduckgo,6,19,3624.0,2.111111111111111,44.44444444444444
346,20210422,facebook.com,4,4,0.0,1.0,100.0
347,20210422,github.com,9,43,6714.0,3.909090909090909,45.45454545454545
348,20210422,google,145,393,45964.0,2.1129032258064515,60.215053763440864
349,20210422,hpc.pku.edu.cn,2,2,0.0,1.0,100.0
350,20210422,jiaweizhuang.github.io,1,4,78.0,2.0,50.0
351,20210422,l.facebook.com,2,2,0.0,1.0,100.0
352,20210422,spack.io,13,64,8559.0,3.2,45.0
353,20210422,startpage.com,1,4,209.0,4.0,0.0
354,20210422,zenhub.unil.ch,1,1,0.0,1.0,100.0
355,20210423,(direct),25,29,581.0,1.16,88.0
356,20210423,baidu,1,1,0.0,1.0,100.0
357,20210423,bing,2,2,0.0,1.0,100.0
358,20210423,cn.bing.com,1,1,0.0,1.0,100.0
359,20210423,confluence.amd.com,1,1,0.0,1.0,100.0
360,20210423,docs.nersc.gov,1,1,0.0,1.0,100.0
361,20210423,duckduckgo,2,9,2901.0,3.0,66.66666666666666
362,20210423,e4s-project.github.io,3,7,1360.0,2.3333333333333335,66.66666666666666
363,20210423,ecosia.org,1,9,2897.0,4.5,50.0
364,20210423,geant4-userdoc.web.cern.ch,3,3,0.0,1.0,100.0
365,20210423,github.com,7,20,1569.0,2.2222222222222223,44.44444444444444
366,20210423,google,137,342,38055.0,2.0236686390532546,56.80473372781065
367,20210423,hpctoolkit.org,2,8,263.0,2.6666666666666665,66.66666666666666
368,20210423,info.gwdg.de,1,1,0.0,1.0,100.0
369,20210423,it.search.yahoo.com,1,7,801.0,7.0,0.0
370,20210423,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
371,20210423,pop-coe.eu,1,6,119.0,3.0,50.0
372,20210423,spack.io,20,41,3084.0,1.8636363636363635,59.09090909090909
373,20210423,startpage.com,1,1,0.0,1.0,100.0
374,20210423,webmail.lncc.br,1,1,0.0,1.0,100.0
375,20210424,(direct),10,15,948.0,1.5,70.0
376,20210424,baidu,2,2,0.0,1.0,100.0
377,20210424,bing,3,3,0.0,1.0,100.0
378,20210424,duckduckgo,1,1,0.0,1.0,100.0
379,20210424,github.com,4,16,167.0,4.0,25.0
380,20210424,google,66,163,13851.0,1.9176470588235295,63.52941176470588
381,20210424,re-ra.xyz,1,3,45.0,3.0,0.0
382,20210424,spack.io,5,15,2348.0,3.0,40.0
383,20210425,(direct),13,18,219.0,1.2,86.66666666666667
384,20210425,baidu,2,4,28.0,2.0,50.0
385,20210425,bing,1,1,0.0,1.0,100.0
386,20210425,cn.bing.com,1,1,0.0,1.0,100.0
387,20210425,duckduckgo,1,1,0.0,1.0,100.0
388,20210425,github.com,2,37,460.0,18.5,50.0
389,20210425,google,69,133,11601.0,1.705128205128205,64.1025641025641
390,20210425,hpctoolkit.org,1,1,0.0,1.0,100.0
391,20210425,re-ra.xyz,1,1,0.0,1.0,100.0
392,20210425,spack.io,7,23,1708.0,2.875,25.0
393,20210425,yahoo,1,1,0.0,1.0,100.0
394,20210426,(direct),32,69,7254.0,2.0294117647058822,64.70588235294117
395,20210426,baidu,1,2,4.0,2.0,0.0
396,20210426,bing,2,3,0.0,1.0,100.0
397,20210426,duckduckgo,4,8,19.0,1.6,80.0
398,20210426,e4s-project.github.io,1,2,1.0,2.0,0.0
399,20210426,geant4-userdoc.web.cern.ch,1,1,0.0,1.0,100.0
400,20210426,github.com,14,33,5512.0,1.8333333333333333,55.55555555555556
401,20210426,google,181,469,57480.0,2.066079295154185,63.87665198237885
402,20210426,hpc.gsi.de,1,1,0.0,1.0,100.0
403,20210426,hpc.pku.edu.cn,1,2,13.0,2.0,0.0
404,20210426,informatica.doc.iiia.csic.es,1,2,390.0,2.0,0.0
405,20210426,llnlfed.webex.com,1,10,1516.0,5.0,0.0
406,20210426,re-ra.xyz,1,1,0.0,1.0,100.0
407,20210426,spack.io,22,86,8942.0,2.6875,46.875
408,20210426,startpage.com,1,1,0.0,1.0,100.0
409,20210426,user.cscs.ch,1,1,0.0,1.0,100.0
410,20210426,yandex.ru,1,2,77.0,2.0,0.0
411,20210427,(direct),32,97,9314.0,2.6216216216216215,62.16216216216216
412,20210427,baidu,5,5,0.0,1.0,100.0
413,20210427,bing,1,1,0.0,1.0,100.0
414,20210427,computing.llnl.gov,2,4,88.0,2.0,50.0
415,20210427,duckduckgo,4,10,61.0,1.4285714285714286,71.42857142857143
416,20210427,fugaku.r-ccs.riken.jp,1,2,112.0,2.0,0.0
417,20210427,github.com,21,69,6402.0,2.76,52.0
418,20210427,google,167,464,41831.0,2.1682242990654204,61.6822429906542
419,20210427,spack.io,18,47,2810.0,1.88,48.0
420,20210427,wiki.metacentrum.cz,1,1,0.0,1.0,100.0
421,20210427,yahoo,2,2,0.0,1.0,100.0
422,20210428,(direct),21,37,371.0,1.6818181818181819,68.18181818181817
423,20210428,baidu,2,2,0.0,1.0,100.0
424,20210428,bing,3,3,0.0,1.0,100.0
425,20210428,cn.bing.com,4,5,16.0,1.25,75.0
426,20210428,duckduckgo,3,4,0.0,1.0,100.0
427,20210428,geant4-userdoc.web.cern.ch,1,1,0.0,1.0,100.0
428,20210428,github.com,11,25,1467.0,1.4705882352941178,70.58823529411765
429,20210428,google,185,606,61728.0,2.546218487394958,58.40336134453782
430,20210428,hpctoolkit.org,1,2,1168.0,2.0,0.0
431,20210428,l.facebook.com,1,3,2.0,1.5,50.0
432,20210428,meet-ceb581d.heiconf.uni-heidelberg.de,1,1,0.0,1.0,100.0
