,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
32,20211004,pypi.org,1,4,158.0,2.0,0.0
33,20211004,rochewiki.roche.com,1,1,0.0,1.0,100.0
34,20211004,sphinx-doc.org,2,2,0.0,1.0,100.0
35,20211004,triqs.github.io,1,1,0.0,1.0,100.0
36,20211005,(direct),19,43,4996.0,1.8695652173913044,65.21739130434783
37,20211005,bing,2,2,0.0,1.0,100.0
38,20211005,docs.abinit.org,1,4,1718.0,4.0,0.0
39,20211005,docs.lxp.lu,1,1,0.0,1.0,100.0
40,20211005,duckduckgo,1,1,0.0,1.0,100.0
41,20211005,easybuild.io,3,12,1322.0,4.0,0.0
42,20211005,easybuilders.github.io,1,1,0.0,1.0,100.0
43,20211005,github.com,1,2,940.0,2.0,0.0
44,20211005,google,81,199,19437.0,2.1868131868131866,70.32967032967034
45,20211005,hpc-uit.readthedocs.io,1,1,0.0,1.0,100.0
46,20211005,pypi.org,1,2,606.0,2.0,0.0
47,20211005,uio.no,1,1,0.0,1.0,100.0
48,20211006,(direct),12,21,2011.0,1.5,71.42857142857143
49,20211006,arc-rtd.readthedocs.io,1,2,188.0,2.0,0.0
50,20211006,bing,2,6,490.0,3.0,0.0
51,20211006,confluence.acer.uic.edu,1,3,29.0,1.5,50.0
52,20211006,duckduckgo,1,2,48.0,2.0,0.0
53,20211006,easybuild.io,10,41,3384.0,2.411764705882353,17.647058823529413
54,20211006,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
55,20211006,engine.presearch.org,1,1,0.0,1.0,100.0
56,20211006,google,93,204,16904.0,1.8545454545454545,68.18181818181817
57,20211006,groups.io,1,1,0.0,1.0,100.0
58,20211006,keep.google.com,1,2,45.0,2.0,0.0
59,20211006,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
60,20211006,wikis.uni-paderborn.de,1,1,0.0,1.0,100.0
61,20211007,(direct),10,20,681.0,2.0,70.0
62,20211007,bing,3,3,0.0,1.0,100.0
63,20211007,confluence.clarkson.edu,1,1,0.0,1.0,100.0
64,20211007,docs.abinit.org,1,1,0.0,1.0,100.0
65,20211007,documentation.sigma2.no,1,1,0.0,1.0,100.0
66,20211007,duckduckgo,2,4,97.0,2.0,50.0
67,20211007,easybuild.io,10,20,983.0,1.6666666666666667,58.333333333333336
68,20211007,github.com,3,6,48.0,2.0,66.66666666666666
69,20211007,google,81,120,7849.0,1.263157894736842,84.21052631578947
70,20211007,hpc-unibe-ch.github.io,1,2,3.0,2.0,0.0
71,20211007,hpc.uni-mainz.de,1,2,58.0,2.0,0.0
72,20211007,project-awesome.org,1,6,127.0,6.0,0.0
73,20211007,sphinx-doc.org,1,1,0.0,1.0,100.0
74,20211008,(direct),17,24,2185.0,1.263157894736842,84.21052631578947
75,20211008,arc-rtd.readthedocs.io,1,1,0.0,1.0,100.0
76,20211008,arc.vt.edu,1,2,11.0,2.0,0.0
77,20211008,baidu,2,2,0.0,1.0,100.0
78,20211008,cn.bing.com,1,1,0.0,1.0,100.0
79,20211008,confluence.acer.uic.edu,1,2,638.0,2.0,0.0
80,20211008,duckduckgo,1,1,0.0,1.0,100.0
81,20211008,easybuild.io,5,19,840.0,2.375,25.0
82,20211008,easybuilders.github.io,1,1,0.0,1.0,100.0
83,20211008,engine.presearch.org,1,1,0.0,1.0,100.0
84,20211008,github.com,1,1,0.0,1.0,100.0
85,20211008,google,76,143,7810.0,1.6823529411764706,72.94117647058823
86,20211008,groups.io,1,2,29.0,2.0,0.0
87,20211008,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
88,20211008,hpc.ntnu.no,1,1,0.0,1.0,100.0
89,20211008,hpcdocs.pfizer.com,1,1,0.0,1.0,100.0
90,20211008,keep.google.com,1,3,24.0,3.0,0.0
91,20211008,servicedesk.surfsara.nl,1,1,0.0,1.0,100.0
92,20211008,sphinx-doc.org,2,2,0.0,1.0,100.0
93,20211009,(direct),2,2,0.0,1.0,100.0
94,20211009,cn.bing.com,1,1,0.0,1.0,100.0
95,20211009,easybuild.io,2,3,3.0,1.5,50.0
96,20211009,google,18,27,1114.0,1.2857142857142858,85.71428571428571
97,20211009,sphinx-doc.org,1,1,0.0,1.0,100.0
98,20211010,(direct),3,8,406.0,2.6666666666666665,66.66666666666666
99,20211010,baidu,3,3,0.0,1.0,100.0
100,20211010,docs.lxp.lu,1,7,760.0,7.0,0.0
101,20211010,easybuild.io,5,15,2634.0,3.0,20.0
102,20211010,eresearch-info.qut.edu.au,1,1,0.0,1.0,100.0
103,20211010,google,29,53,5402.0,1.7666666666666666,83.33333333333334
104,20211010,towardsdatascience.com,1,1,0.0,1.0,100.0
105,20211011,(direct),8,12,778.0,1.5,75.0
106,20211011,bing,2,3,194.0,1.5,50.0
107,20211011,docs.beyondplanck.science,1,1,0.0,1.0,100.0
108,20211011,duckduckgo,2,5,81.0,1.6666666666666667,33.33333333333333
109,20211011,easybuild.io,12,46,4315.0,3.066666666666667,40.0
110,20211011,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
111,20211011,easybuilders.github.io,2,6,661.0,3.0,0.0
112,20211011,github.com,1,5,349.0,5.0,0.0
113,20211011,google,86,177,16481.0,1.7184466019417475,66.01941747572816
114,20211011,keep.google.com,1,8,1631.0,4.0,0.0
115,20211012,(direct),18,36,3562.0,1.5,70.83333333333334
116,20211012,bing,2,2,0.0,1.0,100.0
117,20211012,confluence.acer.uic.edu,1,1,0.0,1.0,100.0
118,20211012,dtu-sophia.github.io,1,2,111.0,2.0,0.0
119,20211012,easybuild.io,10,20,1319.0,1.8181818181818181,72.72727272727273
120,20211012,easybuilders.github.io,1,11,103.0,5.5,50.0
121,20211012,github.com,4,8,137.0,1.6,40.0
122,20211012,google,80,146,12995.0,1.5051546391752577,77.31958762886599
123,20211012,hpc.ntnu.no,1,1,0.0,1.0,100.0
124,20211012,mail-archive.com,1,1,0.0,1.0,100.0
125,20211012,pypi.org,1,1,0.0,1.0,100.0
126,20211012,tmrforms.kyb.local,1,1,0.0,1.0,100.0
127,20211012,user.cscs.ch,1,1,0.0,1.0,100.0
128,20211013,(direct),10,22,2142.0,2.0,45.45454545454545
129,20211013,awesomeopensource.com,1,1,0.0,1.0,100.0
130,20211013,baidu,2,2,0.0,1.0,100.0
131,20211013,bing,2,2,0.0,1.0,100.0
132,20211013,cn.bing.com,1,1,0.0,1.0,100.0
133,20211013,docs.gcc.rug.nl,1,1,0.0,1.0,100.0
134,20211013,easybuild.io,6,16,507.0,2.2857142857142856,71.42857142857143
135,20211013,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
136,20211013,easybuilders.github.io,3,6,44.0,1.5,75.0
137,20211013,google,92,255,32604.0,2.1794871794871793,64.1025641025641
138,20211013,keep.google.com,1,4,699.0,1.3333333333333333,66.66666666666666
139,20211013,mail.google.com,1,1,0.0,1.0,100.0
140,20211013,pearl-cluster.readthedocs.io,1,1,0.0,1.0,100.0
141,20211013,rochewiki.roche.com,1,1,0.0,1.0,100.0
142,20211013,warwick.ac.uk,1,2,0.0,1.0,100.0
143,20211014,(direct),16,29,686.0,1.8125,56.25
144,20211014,bing,2,8,221.0,4.0,50.0
145,20211014,docs.ycrc.yale.edu,1,2,17.0,2.0,0.0
146,20211014,dtu-sophia.github.io,1,2,1038.0,2.0,0.0
147,20211014,easybuild.io,8,14,33.0,1.2727272727272727,72.72727272727273
148,20211014,easybuilders.github.io,2,3,0.0,1.0,100.0
149,20211014,ecosia.org,1,4,29.0,4.0,0.0
150,20211014,engine.presearch.org,1,1,0.0,1.0,100.0
151,20211014,google,89,165,17125.0,1.4864864864864864,72.07207207207207
152,20211014,keep.google.com,1,2,24.0,2.0,0.0
153,20211014,pypi.org,1,1,0.0,1.0,100.0
154,20211014,user.cscs.ch,1,2,20.0,2.0,0.0
155,20211014,web.uri.edu,1,1,0.0,1.0,100.0
156,20211015,(direct),24,28,2677.0,1.0769230769230769,92.3076923076923
157,20211015,bing,3,3,0.0,1.0,100.0
158,20211015,cn.bing.com,1,1,0.0,1.0,100.0
159,20211015,docs.abinit.org,1,2,20.0,2.0,0.0
160,20211015,docs.cesvima.upm.es,1,3,513.0,3.0,0.0
161,20211015,easybuild.io,3,6,150.0,2.0,33.33333333333333
162,20211015,easybuilders.github.io,2,2,0.0,1.0,100.0
163,20211015,eessi.github.io,1,3,58.0,3.0,0.0
164,20211015,google,78,174,14132.0,1.7575757575757576,73.73737373737373
165,20211015,pypi.org,1,1,0.0,1.0,100.0
166,20211015,qwant.com,1,1,0.0,1.0,100.0
167,20211015,sphinx-doc.org,1,1,0.0,1.0,100.0
168,20211015,startpage.com,1,1,0.0,1.0,100.0
169,20211015,triqs.github.io,1,14,3608.0,3.5,25.0
170,20211015,warwick.ac.uk,1,1,0.0,1.0,100.0
171,20211015,yandex,1,1,0.0,1.0,100.0
172,20211016,(direct),1,1,0.0,1.0,100.0
173,20211016,baidu,2,2,0.0,1.0,100.0
174,20211016,github.com,1,1,0.0,1.0,100.0
175,20211016,google,15,18,319.0,1.2,80.0
176,20211016,servicedesk.surfsara.nl,1,2,283.0,2.0,0.0
177,20211016,startpage.com,1,1,0.0,1.0,100.0
178,20211017,(direct),3,3,0.0,1.0,100.0
179,20211017,arc.ox.ac.uk,1,2,32.0,2.0,0.0
180,20211017,google,18,40,2767.0,1.9047619047619047,71.42857142857143
181,20211017,pypi.org,1,1,0.0,1.0,100.0
182,20211017,triqs.github.io,1,4,609.0,4.0,0.0
183,20211017,wiki.gacrc.uga.edu,1,1,0.0,1.0,100.0
184,20211018,(direct),13,23,2626.0,1.7692307692307692,69.23076923076923
185,20211018,114.114.114.114:9421,1,1,0.0,1.0,100.0
186,20211018,baidu,3,3,0.0,1.0,100.0
187,20211018,bing,2,7,682.0,3.5,50.0
188,20211018,docs.cesvima.upm.es,1,2,30.0,2.0,0.0
189,20211018,docs.hpc.shef.ac.uk,1,2,16.0,2.0,0.0
190,20211018,docs.lxp.lu,1,1,0.0,1.0,100.0
191,20211018,docs.ycrc.yale.edu,1,2,5.0,2.0,0.0
192,20211018,duckduckgo,1,1,0.0,1.0,100.0
193,20211018,easybuild.io,9,30,2752.0,3.0,30.0
194,20211018,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
195,20211018,easybuilders.github.io,2,4,11.0,2.0,50.0
196,20211018,engine.presearch.org,1,5,193.0,2.5,50.0
197,20211018,github.com,1,1,0.0,1.0,100.0
198,20211018,google,85,225,20441.0,2.0089285714285716,71.42857142857143
199,20211018,hpc-docs.uni.lu,2,4,950.0,2.0,50.0
200,20211018,mail.google.com,1,1,0.0,1.0,100.0
201,20211018,pypi.org,1,2,27.0,2.0,0.0
202,20211018,sphinx-doc.org,2,2,0.0,1.0,100.0
203,20211018,userinfo.surfsara.nl,2,2,0.0,1.0,100.0
204,20211018,warwick.ac.uk,1,1,0.0,1.0,100.0
205,20211019,(direct),5,18,2209.0,2.25,25.0
206,20211019,bing,3,4,172.0,1.3333333333333333,66.66666666666666
207,20211019,doc.vega.izum.si,1,1,0.0,1.0,100.0
208,20211019,docs.cesvima.upm.es,1,1,0.0,1.0,100.0
209,20211019,duckduckgo,1,3,1005.0,3.0,0.0
210,20211019,easybuild.io,7,26,593.0,3.25,37.5
211,20211019,easybuilders.github.io,1,1,0.0,1.0,100.0
212,20211019,github.com,1,1,0.0,1.0,100.0
213,20211019,google,93,146,7536.0,1.4313725490196079,80.3921568627451
214,20211019,servicedesk.surfsara.nl,1,1,0.0,1.0,100.0
215,20211019,sphinx-doc.org,2,8,552.0,4.0,50.0
216,20211019,triqs.github.io,1,1,0.0,1.0,100.0
217,20211020,(direct),21,63,4099.0,2.739130434782609,43.47826086956522
218,20211020,baidu,2,2,0.0,1.0,100.0
219,20211020,bing,1,1,0.0,1.0,100.0
220,20211020,cn.bing.com,1,10,311.0,10.0,0.0
221,20211020,confluence.acer.uic.edu,1,1,0.0,1.0,100.0
222,20211020,docs.lxp.lu,1,1,0.0,1.0,100.0
223,20211020,docs.rc.fas.harvard.edu,1,10,570.0,10.0,0.0
224,20211020,duckduckgo,1,13,310.0,6.5,0.0
225,20211020,easybuild.io,13,32,2110.0,2.2857142857142856,57.14285714285714
226,20211020,easybuilders.github.io,1,2,6.0,2.0,0.0
227,20211020,engine.presearch.org,1,7,1573.0,7.0,0.0
228,20211020,google,90,196,14963.0,1.9029126213592233,66.01941747572816
229,20211020,jira.vbc.ac.at,1,1,0.0,1.0,100.0
230,20211020,mail.google.com,1,1,0.0,1.0,100.0
231,20211020,servicedesk.surfsara.nl,1,1,0.0,1.0,100.0
232,20211020,sphinx-doc.org,1,1,0.0,1.0,100.0
233,20211020,support.ceci-hpc.be,1,2,17.0,2.0,0.0
234,20211021,(direct),11,23,121.0,1.5333333333333334,86.66666666666667
235,20211021,babiato.co,1,2,13.0,2.0,0.0
236,20211021,bing,3,4,86.0,1.3333333333333333,66.66666666666666
237,20211021,docs.gcc.rug.nl,1,1,0.0,1.0,100.0
238,20211021,documentation.sigma2.no,1,2,42.0,2.0,0.0
239,20211021,duckduckgo,1,1,0.0,1.0,100.0
240,20211021,easybuild.io,13,29,693.0,1.8125,50.0
241,20211021,easybuilders.github.io,2,2,0.0,1.0,100.0
242,20211021,github.com,1,3,105.0,1.5,50.0
243,20211021,google,89,151,13972.0,1.438095238095238,78.0952380952381
244,20211021,lists.cp2k.org,1,1,0.0,1.0,100.0
245,20211021,mail-archive.com,1,1,0.0,1.0,100.0
246,20211021,pypi.org,1,7,120.0,7.0,0.0
247,20211021,servicedesk.surfsara.nl,1,1,0.0,1.0,100.0
248,20211021,sphinx-doc.org,1,1,0.0,1.0,100.0
249,20211021,t.co,1,1,0.0,1.0,100.0
250,20211022,(direct),24,32,1210.0,1.3333333333333333,75.0
251,20211022,baidu,2,2,0.0,1.0,100.0
252,20211022,cn.bing.com,1,1,0.0,1.0,100.0
253,20211022,easybuild.io,8,24,581.0,2.1818181818181817,54.54545454545454
254,20211022,github.com,2,9,433.0,3.0,33.33333333333333
255,20211022,google,76,165,13884.0,1.6019417475728155,71.84466019417476
256,20211022,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
257,20211022,hpc-unibe-ch.github.io,1,2,104.0,2.0,0.0
258,20211022,imecwww.imec.be,1,1,0.0,1.0,100.0
259,20211022,m.facebook.com,1,1,0.0,1.0,100.0
260,20211022,triqs.github.io,2,8,1412.0,2.6666666666666665,33.33333333333333
261,20211022,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
262,20211022,yahoo,1,1,0.0,1.0,100.0
263,20211023,(direct),3,3,0.0,1.0,100.0
264,20211023,baidu,3,3,0.0,1.0,100.0
265,20211023,cn.bing.com,1,1,0.0,1.0,100.0
266,20211023,easybuilders.github.io,1,1,0.0,1.0,100.0
267,20211023,google,25,36,370.0,1.3846153846153846,76.92307692307693
268,20211023,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
269,20211023,yandex.ru,1,1,0.0,1.0,100.0
270,20211024,(direct),2,2,0.0,1.0,100.0
271,20211024,arc.ox.ac.uk,1,5,293.0,5.0,0.0
272,20211024,easybuild.io,1,1,0.0,1.0,100.0
273,20211024,gist.github.com,1,1,0.0,1.0,100.0
274,20211024,google,31,42,6372.0,1.3125,75.0
275,20211025,(direct),10,13,315.0,1.0833333333333333,91.66666666666666
276,20211025,baidu,1,1,0.0,1.0,100.0
277,20211025,bing,2,2,0.0,1.0,100.0
278,20211025,c33.meet.gwdg.de,1,2,12.0,2.0,0.0
279,20211025,cn.bing.com,1,1,0.0,1.0,100.0
280,20211025,confluence.acer.uic.edu,1,1,0.0,1.0,100.0
281,20211025,docs.abinit.org,1,1,0.0,1.0,100.0
282,20211025,duckduckgo,1,1,0.0,1.0,100.0
283,20211025,easybuild.io,6,27,2738.0,3.857142857142857,28.57142857142857
284,20211025,easybuilders.github.io,1,3,106.0,3.0,0.0
285,20211025,github.com,1,1,0.0,1.0,100.0
286,20211025,google,93,197,13874.0,1.7280701754385965,73.68421052631578
287,20211025,groups.io,1,2,4.0,2.0,0.0
288,20211025,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
289,20211025,iceland.h-its.org,1,1,0.0,1.0,100.0
290,20211025,rochewiki.roche.com,1,1,0.0,1.0,100.0
291,20211025,servicedesk.surfsara.nl,2,2,0.0,1.0,100.0
292,20211026,(direct),11,18,346.0,1.5,66.66666666666666
293,20211026,arc-rtd.readthedocs.io,2,15,512.0,5.0,33.33333333333333
294,20211026,bing,2,2,0.0,1.0,100.0
295,20211026,doc.eresearch.unige.ch,2,2,0.0,1.0,100.0
296,20211026,docs.cesvima.upm.es,1,1,0.0,1.0,100.0
297,20211026,easybuild.io,9,22,1268.0,2.0,36.36363636363637
298,20211026,google,95,192,23267.0,1.6695652173913043,73.04347826086956
299,20211026,groups.io,1,1,0.0,1.0,100.0
300,20211026,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
301,20211026,lists.cp2k.org,1,1,0.0,1.0,100.0
302,20211026,lists.ugent.be,1,1,0.0,1.0,100.0
303,20211026,search.みさか.tw,1,2,244.0,2.0,0.0
304,20211026,servicedesk.surfsara.nl,1,1,0.0,1.0,100.0
305,20211026,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
306,20211027,(direct),37,38,0.0,1.0,100.0
307,20211027,arc-rtd.readthedocs.io,1,5,81.0,2.5,50.0
308,20211027,baidu,2,2,0.0,1.0,100.0
309,20211027,cn.bing.com,1,1,0.0,1.0,100.0
310,20211027,confluence.acer.uic.edu,1,4,107.0,4.0,0.0
311,20211027,doc.eresearch.unige.ch,1,11,809.0,5.5,50.0
312,20211027,docs.cesvima.upm.es,1,1,0.0,1.0,100.0
313,20211027,dtu-sophia.github.io,1,1,0.0,1.0,100.0
314,20211027,duckduckgo,1,4,18.0,4.0,0.0
315,20211027,easybuild.io,11,45,3946.0,3.75,41.66666666666667
316,20211027,easybuilders.github.io,2,2,0.0,1.0,100.0
317,20211027,google,79,182,14762.0,1.7169811320754718,72.64150943396226
318,20211027,groups.io,1,3,1018.0,3.0,0.0
319,20211027,pypi.org,1,2,34.0,2.0,0.0
320,20211027,sphinx-doc.org,2,2,0.0,1.0,100.0
321,20211028,(direct),15,33,1911.0,1.9411764705882353,58.82352941176471
322,20211028,bing,2,4,39.0,2.0,50.0
323,20211028,confluence.acer.uic.edu,1,1,0.0,1.0,100.0
324,20211028,doc.eresearch.unige.ch,1,1,0.0,1.0,100.0
325,20211028,docs.hpc.shef.ac.uk,1,1,0.0,1.0,100.0
326,20211028,docs.ycrc.yale.edu,1,1,0.0,1.0,100.0
327,20211028,dtu-sophia.github.io,1,1,0.0,1.0,100.0
328,20211028,easybuild.io,7,29,3746.0,3.625,37.5
329,20211028,easybuilders.github.io,1,2,0.0,1.0,100.0
330,20211028,github.com,1,2,0.0,1.0,100.0
331,20211028,google,90,163,13536.0,1.613861386138614,73.26732673267327
332,20211028,jira.rd.astrazeneca.net,1,1,0.0,1.0,100.0
333,20211028,pypi.org,2,5,197.0,2.5,0.0
334,20211028,search.みさか.tw,1,1,0.0,1.0,100.0
335,20211028,statics.teams.cdn.office.net,1,2,35.0,2.0,0.0
336,20211029,(direct),20,41,463.0,1.9523809523809523,61.904761904761905
337,20211029,doc.vega.izum.si,1,1,0.0,1.0,100.0
338,20211029,duckduckgo,2,4,21.0,2.0,50.0
339,20211029,easybuild.io,10,26,1408.0,2.6,30.0
340,20211029,easybuilders.github.io,2,3,20.0,1.5,50.0
341,20211029,github.com,3,5,239.0,1.6666666666666667,66.66666666666666
342,20211029,google,89,161,17401.0,1.4907407407407407,77.77777777777779
343,20211029,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
344,20211029,hprc.tamu.edu,1,1,0.0,1.0,100.0
345,20211029,pypi.org,1,2,7.0,2.0,0.0
346,20211029,sphinx-doc.org,1,2,12.0,2.0,0.0
347,20211029,yandex,1,1,0.0,1.0,100.0
348,20211030,(direct),5,9,772.0,1.8,60.0
349,20211030,easybuild.io,5,30,3028.0,5.0,50.0
350,20211030,easybuilders.github.io,1,2,271.0,2.0,0.0
351,20211030,engine.presearch.org,1,1,0.0,1.0,100.0
352,20211030,github.com,1,4,177.0,4.0,0.0
353,20211030,google,26,60,8295.0,1.7647058823529411,64.70588235294117
354,20211030,hpc-docs.uni.lu,1,2,59.0,2.0,0.0
355,20211030,triqs.github.io,1,1,0.0,1.0,100.0
356,20211031,(direct),2,2,0.0,1.0,100.0
357,20211031,baidu,3,3,0.0,1.0,100.0
358,20211031,cn.bing.com,1,1,0.0,1.0,100.0
359,20211031,duckduckgo,1,2,419.0,2.0,0.0
360,20211031,easybuild.io,1,2,4.0,2.0,0.0
361,20211031,easybuilders.github.io,1,1,0.0,1.0,100.0
362,20211031,github.com,1,6,683.0,3.0,0.0
363,20211031,google,15,31,820.0,1.631578947368421,63.1578947368421
364,20211031,groups.io,1,2,55.0,2.0,0.0
365,20211031,mail.google.com,1,1,0.0,1.0,100.0
366,20211031,servicedesk.surfsara.nl,1,1,0.0,1.0,100.0
