,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
42,20210405,docs.abinit.org,2,7,132.0,1.75,75.0
43,20210405,easybuild.io,4,23,2754.0,2.875,50.0
44,20210405,easybuilders.github.io,1,6,56.0,3.0,50.0
45,20210405,github.com,1,1,0.0,1.0,100.0
46,20210405,google,50,93,4553.0,1.6607142857142858,75.0
47,20210406,(direct),7,17,164.0,2.4285714285714284,57.14285714285714
48,20210406,baidu,1,1,0.0,1.0,100.0
49,20210406,docs.abinit.org,1,1,0.0,1.0,100.0
50,20210406,docs.computecanada.ca,1,1,0.0,1.0,100.0
51,20210406,duckduckgo,1,1,0.0,1.0,100.0
52,20210406,easybuild.io,4,30,6756.0,6.0,20.0
53,20210406,easybuilders.github.io,1,2,5.0,2.0,0.0
54,20210406,github.com,1,5,1120.0,5.0,0.0
55,20210406,google,91,190,14303.0,1.7757009345794392,73.83177570093457
56,20210406,helpdesk.strw.leidenuniv.nl,1,7,466.0,7.0,0.0
57,20210406,jira.gene.com,1,1,0.0,1.0,100.0
58,20210407,(direct),15,28,2948.0,1.6470588235294117,58.82352941176471
59,20210407,bing,1,1,0.0,1.0,100.0
60,20210407,duckduckgo,2,2,0.0,1.0,100.0
61,20210407,easybuild.io,6,28,457.0,4.666666666666667,16.666666666666664
62,20210407,github.com,2,2,0.0,1.0,100.0
63,20210407,google,93,236,20486.0,2.0,61.86440677966102
64,20210407,sphinx-doc.org,2,4,9.0,2.0,50.0
65,20210407,wikis.uni-paderborn.de,1,3,15.0,3.0,0.0
66,20210408,(direct),19,34,645.0,1.7,60.0
67,20210408,bing,2,2,0.0,1.0,100.0
68,20210408,easybuild.io,4,6,8.0,1.5,50.0
69,20210408,easybuilders.github.io,1,19,5682.0,19.0,0.0
70,20210408,github.com,2,7,54.0,3.5,50.0
71,20210408,google,84,157,16743.0,1.5858585858585859,79.7979797979798
72,20210408,groups.io,1,1,0.0,1.0,100.0
73,20210408,sphinx-doc.org,3,5,107.0,1.6666666666666667,66.66666666666666
74,20210408,startpage.com,1,1,0.0,1.0,100.0
75,20210408,userinfo.surfsara.nl,1,2,209.0,2.0,0.0
76,20210409,(direct),16,31,1982.0,1.9375,75.0
77,20210409,baidu,2,2,0.0,1.0,100.0
78,20210409,bing,1,1,0.0,1.0,100.0
79,20210409,docs.cesvima.upm.es,1,1,0.0,1.0,100.0
80,20210409,easybuild.io,2,4,5.0,1.3333333333333333,66.66666666666666
81,20210409,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
82,20210409,github.com,6,9,26.0,1.2857142857142858,85.71428571428571
83,20210409,google,89,252,21149.0,2.27027027027027,64.86486486486487
84,20210409,googleweblight.com,1,1,0.0,1.0,100.0
85,20210409,hpc.ntnu.no,1,1,0.0,1.0,100.0
86,20210409,intranet.birmingham.ac.uk,1,1,0.0,1.0,100.0
87,20210409,sphinx-doc.org,1,2,86.0,2.0,0.0
88,20210409,t.co,1,3,4.0,3.0,0.0
89,20210409,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
90,20210410,(direct),6,14,1151.0,2.3333333333333335,66.66666666666666
91,20210410,bing,2,4,231.0,2.0,50.0
92,20210410,boehringer.sharepoint.com,1,1,0.0,1.0,100.0
93,20210410,easybuild.io,1,3,14.0,1.5,50.0
94,20210410,github.com,1,1,0.0,1.0,100.0
95,20210410,google,37,93,15351.0,2.2142857142857144,78.57142857142857
96,20210410,sphinx-doc.org,1,1,0.0,1.0,100.0
97,20210410,t.co,4,4,0.0,1.0,100.0
98,20210411,(direct),4,17,632.0,2.8333333333333335,50.0
99,20210411,easybuild.io,1,8,917.0,8.0,0.0
100,20210411,github.com,1,1,0.0,1.0,100.0
101,20210411,google,43,76,3710.0,1.5833333333333333,75.0
102,20210411,intranet.birmingham.ac.uk,1,1,0.0,1.0,100.0
103,20210411,sphinx-doc.org,1,1,0.0,1.0,100.0
104,20210412,(direct),16,35,3099.0,2.0588235294117645,47.05882352941176
105,20210412,arc.vt.edu,1,3,185.0,3.0,0.0
106,20210412,baidu,2,2,0.0,1.0,100.0
107,20210412,docs.cesvima.upm.es,1,1,0.0,1.0,100.0
108,20210412,docs.hpc.shef.ac.uk,1,2,17.0,2.0,0.0
109,20210412,duckduckgo,2,2,0.0,1.0,100.0
110,20210412,easybuild.io,6,19,2821.0,2.7142857142857144,14.285714285714285
111,20210412,easybuilders.github.io,1,1,0.0,1.0,100.0
112,20210412,google,71,175,23120.0,1.9021739130434783,69.56521739130434
113,20210412,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
114,20210412,jira.iter.org,1,1,0.0,1.0,100.0
115,20210412,sphinx-doc.org,1,1,0.0,1.0,100.0
116,20210412,startpage.com,1,1,0.0,1.0,100.0
117,20210413,(direct),13,26,1124.0,1.8571428571428572,57.14285714285714
118,20210413,bing,2,4,66.0,2.0,50.0
119,20210413,duckduckgo,1,1,0.0,1.0,100.0
120,20210413,easybuild.io,6,12,838.0,1.5,75.0
121,20210413,easybuilders.github.io,1,2,498.0,2.0,0.0
122,20210413,github.com,1,1,0.0,1.0,100.0
123,20210413,google,97,196,17470.0,1.6610169491525424,72.03389830508475
124,20210413,hpc.ntnu.no,1,2,24.0,2.0,0.0
125,20210413,sphinx-doc.org,2,3,148.0,1.5,50.0
126,20210413,user.cscs.ch,1,1,0.0,1.0,100.0
127,20210413,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
128,20210414,(direct),12,23,362.0,1.9166666666666667,58.333333333333336
129,20210414,arc.ox.ac.uk,1,1,0.0,1.0,100.0
130,20210414,bing,1,1,0.0,1.0,100.0
131,20210414,docs.mellanox.com,2,7,569.0,3.5,50.0
132,20210414,duckduckgo,1,1,0.0,1.0,100.0
133,20210414,easybuild.io,7,43,4198.0,4.777777777777778,33.33333333333333
134,20210414,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
135,20210414,easybuilders.github.io,1,1,0.0,1.0,100.0
136,20210414,github.com,1,4,16.0,2.0,50.0
137,20210414,google,89,227,15212.0,2.2475247524752477,71.28712871287128
138,20210414,sphinx-doc.org,1,1,0.0,1.0,100.0
139,20210414,user.cscs.ch,1,2,17.0,2.0,0.0
140,20210414,userinfo.surfsara.nl,1,3,17.0,3.0,0.0
141,20210415,(direct),12,24,2607.0,1.7142857142857142,64.28571428571429
142,20210415,baidu,1,1,0.0,1.0,100.0
143,20210415,bing,2,6,18.0,2.0,33.33333333333333
144,20210415,docs.hpc.sussex.ac.uk,1,3,35.0,3.0,0.0
145,20210415,duckduckgo,1,1,0.0,1.0,100.0
146,20210415,easybuild.io,5,14,2167.0,2.0,42.857142857142854
147,20210415,easybuilders.github.io,1,1,0.0,1.0,100.0
148,20210415,google,85,203,9870.0,1.970873786407767,73.7864077669903
149,20210415,pypi.org,1,1,0.0,1.0,100.0
150,20210415,sphinx-doc.org,6,6,0.0,1.0,100.0
151,20210416,(direct),14,29,2109.0,1.9333333333333333,60.0
152,20210416,bing,2,33,3681.0,6.6,20.0
153,20210416,easybuild.io,3,8,76.0,2.6666666666666665,33.33333333333333
154,20210416,github.com,2,5,1064.0,2.5,0.0
155,20210416,google,86,212,19372.0,2.058252427184466,68.93203883495146
156,20210416,korenvliet.ewi.utwente.nl,1,1,0.0,1.0,100.0
157,20210417,baidu,2,2,0.0,1.0,100.0
158,20210417,github.com,2,6,58.0,2.0,66.66666666666666
159,20210417,google,30,46,3467.0,1.5333333333333334,73.33333333333333
160,20210417,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
161,20210417,sphinx-doc.org,1,1,0.0,1.0,100.0
162,20210417,startpage.com,1,3,77.0,3.0,0.0
163,20210417,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
164,20210418,(direct),8,10,195.0,1.25,87.5
165,20210418,baidu,1,1,0.0,1.0,100.0
166,20210418,cp2k.org,1,1,0.0,1.0,100.0
167,20210418,easybuild.io,1,2,0.0,1.0,100.0
168,20210418,google,23,31,220.0,1.2916666666666667,79.16666666666666
169,20210418,sphinx-doc.org,2,4,19.0,2.0,50.0
170,20210419,(direct),12,23,1440.0,1.9166666666666667,66.66666666666666
171,20210419,bing,3,11,4616.0,2.75,75.0
172,20210419,dabbleofdevops.com,1,2,14.0,2.0,0.0
173,20210419,duckduckgo,1,1,0.0,1.0,100.0
174,20210419,easybuild.io,4,9,197.0,2.25,50.0
175,20210419,github.com,2,3,8.0,1.5,50.0
176,20210419,google,80,222,20631.0,2.3617021276595747,64.8936170212766
177,20210419,sphinx-doc.org,3,7,38.0,2.3333333333333335,33.33333333333333
178,20210419,user.cscs.ch,1,1,0.0,1.0,100.0
179,20210420,(direct),15,47,2474.0,2.473684210526316,63.1578947368421
180,20210420,baidu,3,3,0.0,1.0,100.0
181,20210420,bing,1,1,0.0,1.0,100.0
182,20210420,easybuild.io,6,9,20.0,1.5,50.0
183,20210420,easybuilders.github.io,2,5,20.0,1.6666666666666667,33.33333333333333
184,20210420,google,77,186,14249.0,1.9787234042553192,68.08510638297872
185,20210420,groups.io,1,1,0.0,1.0,100.0
186,20210420,hpc-community.unige.ch,1,1,0.0,1.0,100.0
187,20210420,sphinx-doc.org,3,3,0.0,1.0,100.0
188,20210420,user.cscs.ch,1,1,0.0,1.0,100.0
189,20210420,wiki.fysik.dtu.dk,1,2,28.0,2.0,0.0
190,20210421,(direct),20,83,6380.0,3.4583333333333335,37.5
191,20210421,docs.easybuild.io,327,720,3226.0,2.0,0.2777777777777778
192,20210421,duckduckgo,2,12,598.0,6.0,50.0
193,20210421,easybuild.io,5,16,397.0,2.6666666666666665,50.0
194,20210421,github.com,3,5,508.0,1.25,75.0
195,20210421,google,63,182,22057.0,2.246913580246914,55.55555555555556
196,20210421,intranet.birmingham.ac.uk,1,3,683.0,3.0,0.0
197,20210421,pypi.org,1,7,104.0,7.0,0.0
198,20210421,sphinx-doc.org,1,1,0.0,1.0,100.0
199,20210421,user.cscs.ch,2,4,9.0,1.3333333333333333,66.66666666666666
200,20210422,(direct),13,21,435.0,1.5,64.28571428571429
201,20210422,baidu,9,9,0.0,1.0,100.0
202,20210422,bing,3,10,1284.0,3.3333333333333335,0.0
203,20210422,cn.bing.com,3,4,125.0,1.3333333333333333,66.66666666666666
204,20210422,duckduckgo,1,2,0.0,1.0,100.0
205,20210422,easybuild.io,4,15,597.0,2.5,50.0
206,20210422,easybuilders.github.io,1,4,139.0,2.0,0.0
207,20210422,github.com,2,2,0.0,1.0,100.0
208,20210422,google,92,205,18905.0,1.8303571428571428,66.07142857142857
209,20210422,hpc.ntnu.no,1,1,0.0,1.0,100.0
210,20210422,sphinx-doc.org,2,7,33.0,3.5,0.0
211,20210422,user.cscs.ch,2,2,0.0,1.0,100.0
212,20210422,wiki.fysik.dtu.dk,2,4,166.0,1.3333333333333333,66.66666666666666
213,20210423,(direct),20,31,1990.0,1.4761904761904763,71.42857142857143
214,20210423,bing,4,10,1042.0,2.5,0.0
215,20210423,duckduckgo,3,3,0.0,1.0,100.0
216,20210423,easybuild.io,3,5,8.0,1.6666666666666667,33.33333333333333
217,20210423,easybuilders.github.io,2,3,25.0,1.5,50.0
218,20210423,forum.mmm.ucar.edu,1,3,12.0,3.0,0.0
219,20210423,github.com,2,9,550.0,4.5,50.0
220,20210423,google,57,111,4037.0,1.6567164179104477,70.1492537313433
221,20210423,nortonsafe.search.ask.com,1,1,0.0,1.0,100.0
222,20210423,sphinx-doc.org,3,3,0.0,1.0,100.0
223,20210424,(direct),3,4,265.0,1.3333333333333333,66.66666666666666
224,20210424,easybuild.io,1,1,0.0,1.0,100.0
225,20210424,google,24,43,5342.0,1.4827586206896552,86.20689655172413
226,20210424,helpdesk.strw.leidenuniv.nl,1,1,0.0,1.0,100.0
227,20210425,(direct),4,8,242.0,2.0,50.0
228,20210425,arc.vt.edu,1,1,0.0,1.0,100.0
229,20210425,docs.abinit.org,1,1,0.0,1.0,100.0
230,20210425,easybuild.io,2,7,252.0,1.75,75.0
231,20210425,github.com,1,1,0.0,1.0,100.0
232,20210425,google,40,82,10257.0,1.9523809523809523,76.19047619047619
233,20210425,pypi.org,1,5,113.0,5.0,0.0
234,20210425,sphinx-doc.org,1,1,0.0,1.0,100.0
235,20210425,triqs.github.io,1,3,146.0,3.0,0.0
236,20210426,(direct),12,39,6528.0,2.1666666666666665,55.55555555555556
237,20210426,bing,1,1,0.0,1.0,100.0
238,20210426,duckduckgo,2,7,127.0,2.3333333333333335,66.66666666666666
239,20210426,easybuild.io,4,14,3846.0,2.8,20.0
240,20210426,ecosia.org,1,1,0.0,1.0,100.0
241,20210426,google,81,201,17067.0,1.9514563106796117,65.0485436893204
242,20210426,hpc.ntnu.no,2,2,0.0,1.0,100.0
243,20210426,rcdocs.case.edu,1,1,0.0,1.0,100.0
244,20210426,sphinx-doc.org,3,3,0.0,1.0,100.0
245,20210426,triqs.github.io,1,4,1438.0,4.0,0.0
246,20210426,wiki.csc.warwick.ac.uk,1,1,0.0,1.0,100.0
247,20210426,wiki.gacrc.uga.edu,1,1,0.0,1.0,100.0
248,20210427,(direct),20,41,3196.0,1.8636363636363635,59.09090909090909
249,20210427,arc.vt.edu,1,4,1818.0,4.0,0.0
250,20210427,bing,4,4,0.0,1.0,100.0
251,20210427,bitbucket.astrazeneca.net,1,1,0.0,1.0,100.0
252,20210427,easybuild.io,6,15,351.0,2.5,16.666666666666664
253,20210427,easybuilders.github.io,1,9,356.0,9.0,0.0
254,20210427,eessi.github.io,1,2,48.0,2.0,0.0
255,20210427,github.com,1,1,0.0,1.0,100.0
256,20210427,google,83,223,27989.0,2.1037735849056602,68.86792452830188
257,20210427,groups.io,1,4,117.0,2.0,50.0
258,20210427,pypi.org,1,2,294.0,2.0,0.0
259,20210427,wiki.csc.warwick.ac.uk,1,1,0.0,1.0,100.0
260,20210428,(direct),13,25,221.0,1.7857142857142858,71.42857142857143
261,20210428,bing,2,6,33.0,1.5,75.0
262,20210428,easybuild.io,8,27,483.0,3.375,0.0
263,20210428,google,85,196,13780.0,1.9405940594059405,63.366336633663366
264,20210428,sphinx-doc.org,1,1,0.0,1.0,100.0
265,20210428,wiki.csc.warwick.ac.uk,1,1,0.0,1.0,100.0
266,20210429,(direct),10,23,1947.0,1.9166666666666667,66.66666666666666
267,20210429,114.114.114.114:9421,1,1,0.0,1.0,100.0
268,20210429,bing,2,6,59.0,1.5,75.0
269,20210429,coccoc.com,1,1,0.0,1.0,100.0
270,20210429,doc.vega.izum.si,1,1,0.0,1.0,100.0
271,20210429,duckduckgo,1,1,0.0,1.0,100.0
272,20210429,easybuild.io,2,4,511.0,2.0,50.0
273,20210429,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
274,20210429,github.com,3,8,1225.0,2.6666666666666665,33.33333333333333
275,20210429,google,71,176,14034.0,1.9555555555555555,60.0
276,20210429,hpc.uni-mainz.de,1,1,0.0,1.0,100.0
277,20210429,hpcnow.atlassian.net,1,1,0.0,1.0,100.0
278,20210429,sphinx-doc.org,1,1,0.0,1.0,100.0
279,20210429,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
280,20210429,wiki.nlpl.eu,1,1,0.0,1.0,100.0
281,20210430,(direct),15,21,625.0,1.3125,81.25
282,20210430,bing,2,3,0.0,1.0,100.0
283,20210430,doc.vega.izum.si,1,1,0.0,1.0,100.0
284,20210430,easybuild.io,5,16,446.0,2.6666666666666665,50.0
285,20210430,github.com,1,15,2145.0,7.5,0.0
286,20210430,google,63,165,17432.0,2.037037037037037,67.90123456790124
287,20210430,sphinx-doc.org,2,2,0.0,1.0,100.0
288,20210430,triqs.github.io,1,1,0.0,1.0,100.0
