,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
33,20210505,easybuild.io,4,17,1136.0,3.4,20.0
34,20210505,easybuilders.github.io,1,2,14.0,2.0,0.0
35,20210505,github.com,1,1,0.0,1.0,100.0
36,20210505,google,65,178,18286.0,2.282051282051282,65.38461538461539
37,20210505,hpcnow.atlassian.net,1,1,0.0,1.0,100.0
38,20210505,jira.eu.seeds.basf.net,1,2,142.0,2.0,0.0
39,20210505,sphinx-doc.org,2,3,228.0,1.5,50.0
40,20210505,triqs.github.io,1,1,0.0,1.0,100.0
41,20210505,user.cscs.ch,1,1,0.0,1.0,100.0
42,20210506,(direct),15,29,274.0,1.8125,56.25
43,20210506,bing,2,2,0.0,1.0,100.0
44,20210506,cn.bing.com,1,2,0.0,1.0,100.0
45,20210506,confluence.childrens.sea.kids,1,1,0.0,1.0,100.0
46,20210506,duckduckgo,2,2,0.0,1.0,100.0
47,20210506,easybuild.io,9,33,922.0,3.0,36.36363636363637
48,20210506,easybuilders.github.io,1,1,0.0,1.0,100.0
49,20210506,github.com,1,3,14.0,3.0,0.0
50,20210506,google,82,171,10075.0,1.5981308411214954,78.50467289719626
51,20210506,hpcnow.atlassian.net,1,1,0.0,1.0,100.0
52,20210506,jira.devtools.intel.com,1,1,0.0,1.0,100.0
53,20210506,jira.eu.seeds.basf.net,1,2,99.0,2.0,0.0
54,20210506,sphinx-doc.org,2,4,9.0,2.0,50.0
55,20210507,(direct),13,28,260.0,2.1538461538461537,61.53846153846154
56,20210507,arc.vt.edu,1,1,0.0,1.0,100.0
57,20210507,confluence.astrazeneca.net,1,1,0.0,1.0,100.0
58,20210507,duckduckgo,3,5,77.0,1.6666666666666667,33.33333333333333
59,20210507,easybuild.io,5,20,838.0,2.857142857142857,42.857142857142854
60,20210507,easybuilders.github.io,1,4,103.0,2.0,0.0
61,20210507,escience.sdu.dk,1,1,0.0,1.0,100.0
62,20210507,google,68,161,14210.0,1.8505747126436782,73.5632183908046
63,20210507,hpcnow.atlassian.net,1,1,0.0,1.0,100.0
64,20210507,jira.eu.seeds.basf.net,2,3,264.0,1.5,50.0
65,20210507,korenvliet.ewi.utwente.nl,1,1,0.0,1.0,100.0
66,20210507,pop-coe.eu,1,9,1652.0,9.0,0.0
67,20210507,pypi.org,1,1,0.0,1.0,100.0
68,20210507,sphinx-doc.org,2,2,0.0,1.0,100.0
69,20210508,(direct),3,9,62.0,2.25,50.0
70,20210508,cn.bing.com,1,8,343.0,8.0,0.0
71,20210508,easybuild.io,1,1,0.0,1.0,100.0
72,20210508,easybuilders.github.io,1,1,0.0,1.0,100.0
73,20210508,google,23,43,3866.0,1.7916666666666667,62.5
74,20210508,sphinx-doc.org,3,3,0.0,1.0,100.0
75,20210509,(direct),4,9,355.0,1.5,83.33333333333334
76,20210509,duckduckgo,2,2,0.0,1.0,100.0
77,20210509,easybuild.io,1,3,8.0,3.0,0.0
78,20210509,easybuilders.github.io,1,1,0.0,1.0,100.0
79,20210509,google,27,36,1009.0,1.3333333333333333,85.18518518518519
80,20210509,sphinx-doc.org,1,1,0.0,1.0,100.0
81,20210510,(direct),16,37,1122.0,2.176470588235294,64.70588235294117
82,20210510,baidu,2,2,0.0,1.0,100.0
83,20210510,bing,2,2,0.0,1.0,100.0
84,20210510,cluster-in-the-cloud.readthedocs.io,1,1,0.0,1.0,100.0
85,20210510,duckduckgo,1,1,0.0,1.0,100.0
86,20210510,easybuild.io,2,6,142.0,3.0,0.0
87,20210510,github.com,1,1,0.0,1.0,100.0
88,20210510,google,62,127,7077.0,1.6075949367088607,69.62025316455697
89,20210510,groups.io,1,2,75.0,2.0,0.0
90,20210510,ping.astrazeneca.com,1,1,0.0,1.0,100.0
91,20210510,sphinx-doc.org,1,1,0.0,1.0,100.0
92,20210511,(direct),17,29,1236.0,1.7058823529411764,64.70588235294117
93,20210511,bing,1,2,10.0,2.0,0.0
94,20210511,cluster-in-the-cloud.readthedocs.io,1,1,0.0,1.0,100.0
95,20210511,cquniversity.atlassian.net,1,2,50.0,2.0,0.0
96,20210511,easybuild.io,5,19,453.0,2.375,62.5
97,20210511,github.com,1,1,0.0,1.0,100.0
98,20210511,google,76,166,14781.0,1.7291666666666667,71.875
99,20210511,pypi.org,1,1,0.0,1.0,100.0
100,20210511,sphinx-doc.org,1,1,0.0,1.0,100.0
101,20210511,wiki.fysik.dtu.dk,1,4,55.0,4.0,0.0
102,20210511,yandex.ru,1,4,2761.0,4.0,0.0
103,20210512,(direct),12,30,2727.0,2.142857142857143,50.0
104,20210512,cquniversity.atlassian.net,1,1,0.0,1.0,100.0
105,20210512,docs.computecanada.ca,1,5,42.0,5.0,0.0
106,20210512,duckduckgo,2,4,164.0,2.0,50.0
107,20210512,easybuild.io,8,26,2855.0,2.3636363636363638,36.36363636363637
108,20210512,google,80,152,9266.0,1.4615384615384615,76.92307692307693
109,20210512,jira.eu.seeds.basf.net,1,3,0.0,1.0,100.0
110,20210512,rcdocs.case.edu,1,4,76.0,4.0,0.0
111,20210512,si-scientifique.edf.fr,1,2,0.0,2.0,0.0
112,20210512,sphinx-doc.org,4,4,0.0,1.0,100.0
113,20210512,vasp.at,1,1,0.0,1.0,100.0
114,20210512,westgrid.ca,1,1,0.0,1.0,100.0
115,20210512,yandex.ru,1,3,49.0,1.5,50.0
116,20210513,(direct),16,91,11645.0,3.5,26.923076923076923
117,20210513,bing,1,1,0.0,1.0,100.0
118,20210513,duckduckgo,1,2,120.0,2.0,0.0
119,20210513,easybuild.io,4,18,966.0,3.0,16.666666666666664
120,20210513,easybuilders.github.io,1,1,0.0,1.0,100.0
121,20210513,google,79,158,11210.0,1.6458333333333333,71.875
122,20210513,pypi.org,1,3,132.0,3.0,0.0
123,20210513,rcdocs.case.edu,1,1,0.0,1.0,100.0
124,20210513,sphinx-doc.org,2,2,0.0,1.0,100.0
125,20210513,startpage.com,1,1,0.0,1.0,100.0
126,20210513,wiki.gacrc.uga.edu,1,1,0.0,1.0,100.0
127,20210514,(direct),8,23,1544.0,1.9166666666666667,58.333333333333336
128,20210514,arc.vt.edu,1,1,0.0,1.0,100.0
129,20210514,bing,1,1,0.0,1.0,100.0
130,20210514,docs.ycrc.yale.edu,1,2,39.0,2.0,0.0
131,20210514,duckduckgo,2,2,0.0,1.0,100.0
132,20210514,easybuild.io,2,4,128.0,2.0,50.0
133,20210514,google,58,127,5385.0,1.7162162162162162,67.56756756756756
134,20210514,groups.io,1,1,0.0,1.0,100.0
135,20210514,sphinx-doc.org,1,1,0.0,1.0,100.0
136,20210514,user.cscs.ch,1,3,18.0,1.5,50.0
137,20210515,(direct),5,14,464.0,2.3333333333333335,50.0
138,20210515,google,17,23,318.0,1.2105263157894737,89.47368421052632
139,20210515,sphinx-doc.org,1,1,0.0,1.0,100.0
140,20210515,t.co,1,1,0.0,1.0,100.0
141,20210515,user.cscs.ch,1,1,0.0,1.0,100.0
142,20210516,(direct),2,2,0.0,1.0,100.0
143,20210516,bing,1,1,0.0,1.0,100.0
144,20210516,easybuild.io,2,5,29.0,2.5,0.0
145,20210516,github.com,1,2,135.0,2.0,0.0
146,20210516,google,18,24,846.0,1.3333333333333333,88.88888888888889
147,20210516,pypi.org,1,4,293.0,4.0,0.0
148,20210516,sphinx-doc.org,1,1,0.0,1.0,100.0
149,20210517,(direct),14,26,592.0,1.7333333333333334,53.333333333333336
150,20210517,duckduckgo,1,1,0.0,1.0,100.0
151,20210517,easybuild.io,3,12,1283.0,3.0,25.0
152,20210517,easybuilders.github.io,1,1,0.0,1.0,100.0
153,20210517,ecosia.org,1,2,420.0,2.0,0.0
154,20210517,forum.mmm.ucar.edu,1,1,0.0,1.0,100.0
155,20210517,github.com,2,3,0.0,1.0,100.0
156,20210517,google,71,166,19963.0,1.930232558139535,72.09302325581395
157,20210517,hpcdocs.pfizer.com,1,3,132.0,3.0,0.0
158,20210517,sphinx-doc.org,1,1,0.0,1.0,100.0
159,20210517,ulhpc-tutorials.readthedocs.io,1,1,0.0,1.0,100.0
160,20210518,(direct),18,37,1856.0,1.608695652173913,73.91304347826086
161,20210518,baidu,7,7,0.0,1.0,100.0
162,20210518,confluence.astrazeneca.net,1,2,0.0,1.0,100.0
163,20210518,duckduckgo,1,1,0.0,1.0,100.0
164,20210518,easybuild.io,3,15,2348.0,5.0,33.33333333333333
165,20210518,easybuilders.github.io,1,2,73.0,2.0,0.0
166,20210518,github.com,3,3,0.0,1.0,100.0
167,20210518,google,76,161,15266.0,1.8089887640449438,69.66292134831461
168,20210518,hpcnow.atlassian.net,1,1,0.0,1.0,100.0
169,20210518,mail.google.com,1,1,0.0,1.0,100.0
170,20210518,pypi.org,2,4,170.0,2.0,50.0
171,20210518,sphinx-doc.org,3,3,0.0,1.0,100.0
172,20210518,ulhpc-tutorials.readthedocs.io,1,3,625.0,3.0,0.0
173,20210519,(direct),24,39,159.0,1.4444444444444444,62.96296296296296
174,20210519,duckduckgo,2,5,32.0,1.6666666666666667,66.66666666666666
175,20210519,easybuild.io,11,39,1615.0,3.5454545454545454,9.090909090909092
176,20210519,easybuilders.github.io,1,1,0.0,1.0,100.0
177,20210519,github.com,2,4,42.0,1.3333333333333333,66.66666666666666
178,20210519,google,70,174,15528.0,2.0963855421686746,65.06024096385542
179,20210519,pypi.org,2,11,1634.0,3.6666666666666665,0.0
180,20210519,sphinx-doc.org,1,1,0.0,1.0,100.0
181,20210519,startpage.com,1,3,73.0,3.0,0.0
182,20210519,ulhpc-tutorials.readthedocs.io,1,9,1035.0,4.5,0.0
183,20210519,wiki.hpcc.msu.edu,1,1,0.0,1.0,100.0
184,20210519,yahoo,1,1,0.0,1.0,100.0
185,20210520,(direct),13,28,1796.0,1.8666666666666667,73.33333333333333
186,20210520,bing,1,1,0.0,1.0,100.0
187,20210520,duckduckgo,1,1,0.0,1.0,100.0
188,20210520,easybuild.io,3,9,491.0,3.0,0.0
189,20210520,easybuilders.github.io,1,2,0.0,1.0,100.0
190,20210520,github.com,1,1,0.0,1.0,100.0
191,20210520,google,66,151,10176.0,1.8414634146341464,64.63414634146342
192,20210520,hpcnow.atlassian.net,1,2,0.0,1.0,100.0
193,20210520,sphinx-doc.org,3,4,118.0,1.3333333333333333,66.66666666666666
194,20210520,wiki.hpcc.msu.edu,1,1,0.0,1.0,100.0
195,20210521,(direct),8,13,14.0,1.3,90.0
196,20210521,baidu,1,1,0.0,1.0,100.0
197,20210521,bing,1,1,0.0,1.0,100.0
198,20210521,cstao-public.pages.jsc.fz-juelich.de,1,1,0.0,1.0,100.0
199,20210521,docs-ccp.sb.upf.edu,1,1,0.0,1.0,100.0
200,20210521,duckduckgo,2,2,0.0,1.0,100.0
201,20210521,easybuild.io,5,17,626.0,2.4285714285714284,28.57142857142857
202,20210521,ecosia.org,1,2,1.0,2.0,0.0
203,20210521,github.com,1,1,0.0,1.0,100.0
204,20210521,google,65,172,23059.0,1.9111111111111112,65.55555555555556
205,20210521,mail.google.com,1,2,18.0,2.0,0.0
206,20210521,pypi.org,1,2,12.0,2.0,0.0
207,20210521,sphinx-doc.org,1,1,0.0,1.0,100.0
208,20210522,(direct),7,12,603.0,1.7142857142857142,57.14285714285714
209,20210522,easybuild.io,4,11,117.0,1.8333333333333333,50.0
210,20210522,ecosia.org,1,5,107.0,1.25,75.0
211,20210522,google,16,32,1382.0,1.6842105263157894,68.42105263157895
212,20210523,(direct),3,5,7.0,1.6666666666666667,33.33333333333333
213,20210523,docs.abinit.org,1,1,0.0,1.0,100.0
214,20210523,easybuild.io,2,5,167.0,2.5,0.0
215,20210523,github.com,1,1,0.0,1.0,100.0
216,20210523,google,22,39,3149.0,1.625,75.0
217,20210523,sphinx-doc.org,2,2,0.0,1.0,100.0
218,20210524,(direct),6,17,310.0,2.4285714285714284,71.42857142857143
219,20210524,baidu,2,2,0.0,1.0,100.0
220,20210524,bing,1,1,0.0,1.0,100.0
221,20210524,docs.mellanox.com,1,4,657.0,4.0,0.0
222,20210524,easybuild.io,2,3,6.0,1.5,50.0
223,20210524,google,51,78,6460.0,1.368421052631579,77.19298245614034
224,20210524,sphinx-doc.org,1,1,0.0,1.0,100.0
225,20210524,user.cscs.ch,1,3,21.0,3.0,0.0
226,20210525,(direct),12,24,607.0,2.0,75.0
227,20210525,bing,1,1,0.0,1.0,100.0
228,20210525,docs.abinit.org,1,1,0.0,1.0,100.0
229,20210525,duckduckgo,1,1,0.0,1.0,100.0
230,20210525,easybuild.io,6,24,3237.0,4.0,50.0
231,20210525,easybuilders.github.io,1,1,0.0,1.0,100.0
232,20210525,google,81,184,12175.0,1.8775510204081634,71.42857142857143
233,20210525,pypi.org,1,1,0.0,1.0,100.0
234,20210525,wiki.fysik.dtu.dk,1,2,854.0,2.0,0.0
235,20210526,(direct),25,59,223.0,2.36,52.0
236,20210526,cstao-public.pages.jsc.fz-juelich.de,1,2,5.0,2.0,0.0
237,20210526,easybuild.io,8,30,3519.0,3.3333333333333335,33.33333333333333
238,20210526,easybuilders.github.io,2,3,767.0,1.5,50.0
239,20210526,google,89,191,17576.0,1.8725490196078431,67.64705882352942
240,20210526,hpcnow.atlassian.net,2,5,0.0,1.0,100.0
241,20210526,support.cis.nbi.ac.uk,1,1,0.0,1.0,100.0
242,20210526,user.cscs.ch,1,1,0.0,1.0,100.0
243,20210526,userinfo.surfsara.nl,1,1,0.0,1.0,100.0
244,20210526,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
245,20210526,yandex.ru,1,1,0.0,1.0,100.0
246,20210527,(direct),14,24,515.0,1.7142857142857142,64.28571428571429
247,20210527,arc.vt.edu,1,1,0.0,1.0,100.0
248,20210527,confluence.cscs.ch,1,1,0.0,1.0,100.0
249,20210527,duckduckgo,1,2,35.0,2.0,0.0
250,20210527,easybuild.io,5,18,1377.0,2.5714285714285716,42.857142857142854
251,20210527,eessi.github.io,1,1,0.0,1.0,100.0
252,20210527,google,84,249,17684.0,2.4411764705882355,72.54901960784314
253,20210527,hpc.ntnu.no,1,1,0.0,1.0,100.0
254,20210527,hpcnow.atlassian.net,2,3,1384.0,1.5,50.0
255,20210527,userinfo.surfsara.nl,1,1,0.0,1.0,100.0
256,20210528,(direct),13,25,1356.0,1.7857142857142858,57.14285714285714
257,20210528,duckduckgo,1,5,2099.0,5.0,0.0
258,20210528,easybuild.io,3,5,15.0,1.6666666666666667,33.33333333333333
259,20210528,ev.turnitin.com,1,1,0.0,1.0,100.0
260,20210528,github.com,2,3,577.0,1.5,50.0
261,20210528,google,67,141,12129.0,1.7848101265822784,72.15189873417721
262,20210528,jira.rd.astrazeneca.net,1,1,0.0,1.0,100.0
263,20210528,pypi.org,1,1,0.0,1.0,100.0
264,20210528,sphinx-doc.org,1,1,0.0,1.0,100.0
265,20210529,(direct),2,11,3299.0,5.5,50.0
266,20210529,easybuild.io,1,6,411.0,6.0,0.0
267,20210529,easybuilders.github.io,1,1,0.0,1.0,100.0
268,20210529,github.com,1,1,0.0,1.0,100.0
269,20210529,google,17,23,671.0,1.3529411764705883,76.47058823529412
270,20210529,nrgljubljana.ijs.si,1,1,0.0,1.0,100.0
271,20210529,pypi.org,1,1,0.0,1.0,100.0
272,20210529,sphinx-doc.org,1,1,0.0,1.0,100.0
273,20210530,(direct),2,3,2.0,1.5,50.0
274,20210530,easybuild.io,1,2,11.0,2.0,0.0
275,20210530,google,21,28,2261.0,1.3333333333333333,80.95238095238095
276,20210530,web.uri.edu,1,1,0.0,1.0,100.0
277,20210531,(direct),9,14,1238.0,1.5555555555555556,77.77777777777779
278,20210531,arc.vt.edu,1,1,0.0,1.0,100.0
279,20210531,confluence.uni-muenster.de,1,1,0.0,1.0,100.0
280,20210531,docs.gcc.rug.nl,1,1,0.0,1.0,100.0
281,20210531,documentation.sigma2.no,1,1,0.0,1.0,100.0
282,20210531,easybuild.io,6,13,1607.0,1.8571428571428572,28.57142857142857
283,20210531,easybuilders.github.io,2,3,26.0,1.5,50.0
284,20210531,google,53,126,6724.0,1.96875,67.1875
285,20210531,hpc.uni-mainz.de,1,2,3.0,2.0,0.0
286,20210531,nrgljubljana.ijs.si,1,8,1284.0,4.0,0.0
287,20210531,pypi.org,1,4,191.0,4.0,0.0
