,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
65,20210207,google,27,65,6546.0,1.9696969696969697,72.72727272727273
66,20210207,pypi.org,1,2,14.0,2.0,0.0
67,20210207,sphinx-doc.org,1,1,0.0,1.0,100.0
68,20210207,triqs.github.io,1,1,0.0,1.0,100.0
69,20210208,(direct),18,26,1393.0,1.368421052631579,78.94736842105263
70,20210208,127.0.0.1:8000,1,2,131.0,2.0,0.0
71,20210208,docs.it4i.cz,1,1,0.0,1.0,100.0
72,20210208,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
73,20210208,easybuilders.github.io,1,7,2166.0,7.0,0.0
74,20210208,github.com,6,9,793.0,1.5,83.33333333333334
75,20210208,google,82,149,10150.0,1.6021505376344085,76.34408602150538
76,20210208,mail.google.com,2,3,0.0,1.0,100.0
77,20210208,pypi.org,1,3,1013.0,3.0,0.0
78,20210208,startpage.com,1,2,0.0,1.0,100.0
79,20210208,triqs.github.io,2,3,5.0,1.5,50.0
80,20210208,yahoo,1,1,0.0,1.0,100.0
81,20210209,(direct),20,54,6164.0,2.0,62.96296296296296
82,20210209,127.0.0.1:8000,1,2,114.0,2.0,0.0
83,20210209,arc.vt.edu,1,10,471.0,5.0,50.0
84,20210209,bing,2,3,0.0,1.0,100.0
85,20210209,duckduckgo,1,1,0.0,1.0,100.0
86,20210209,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
87,20210209,escience.sdu.dk,1,1,0.0,1.0,100.0
88,20210209,github.com,2,6,8.0,1.2,80.0
89,20210209,google,97,168,13004.0,1.5135135135135136,74.77477477477478
90,20210209,intranet.birmingham.ac.uk,1,1,0.0,1.0,100.0
91,20210209,mail.google.com,1,1,0.0,1.0,100.0
92,20210209,sphinx-doc.org,1,1,0.0,1.0,100.0
93,20210209,startpage.com,1,1,0.0,1.0,100.0
94,20210209,wiki.fysik.dtu.dk,2,4,51.0,2.0,50.0
95,20210210,(direct),18,28,673.0,1.2727272727272727,86.36363636363636
96,20210210,127.0.0.1:8000,1,1,0.0,1.0,100.0
97,20210210,baidu,6,6,0.0,1.0,100.0
98,20210210,bing,1,1,0.0,1.0,100.0
99,20210210,duckduckgo,1,2,4.0,2.0,0.0
100,20210210,easybuild.readthedocs.io,3,4,0.0,1.3333333333333333,66.66666666666666
101,20210210,easybuilders.github.io,1,2,5.0,2.0,0.0
102,20210210,eessi.github.io,1,4,259.0,4.0,0.0
103,20210210,github.com,1,2,9.0,2.0,0.0
104,20210210,google,82,128,10036.0,1.3617021276595744,80.85106382978722
105,20210210,hpc.uni.lu,1,1,0.0,1.0,100.0
106,20210210,hpcwire.com,1,1,0.0,1.0,100.0
107,20210210,lobste.rs,1,2,12.0,2.0,0.0
108,20210210,mail.google.com,1,1,0.0,1.0,100.0
109,20210210,sphinx-doc.org,4,5,15.0,1.25,75.0
110,20210210,startpage.com,1,1,0.0,1.0,100.0
111,20210210,theochem.github.io,1,1,0.0,1.0,100.0
112,20210211,(direct),12,34,1239.0,2.125,31.25
113,20210211,127.0.0.1:8000,1,1,0.0,1.0,100.0
114,20210211,bing,1,1,0.0,1.0,100.0
115,20210211,docs.cesvima.upm.es,1,1,0.0,1.0,100.0
116,20210211,docs.ycrc.yale.edu,1,1,0.0,1.0,100.0
117,20210211,duckduckgo,1,1,0.0,1.0,100.0
118,20210211,easybuild.io,1,7,1672.0,3.5,0.0
119,20210211,forum.mmm.ucar.edu,1,2,3.0,2.0,0.0
120,20210211,google,90,176,15359.0,1.7254901960784315,68.62745098039215
121,20210211,google.com,1,1,0.0,1.0,100.0
122,20210211,sphinx-doc.org,1,1,0.0,1.0,100.0
123,20210212,(direct),19,39,3335.0,1.6956521739130435,69.56521739130434
124,20210212,baidu,2,2,0.0,1.0,100.0
125,20210212,easybuild.io,2,2,0.0,1.0,100.0
126,20210212,easybuild.readthedocs.io,2,4,1.0,2.0,50.0
127,20210212,google,85,187,16754.0,1.7641509433962264,72.64150943396226
128,20210212,korenvliet.ewi.utwente.nl,1,1,0.0,1.0,100.0
129,20210212,sphinx-doc.org,1,1,0.0,1.0,100.0
130,20210212,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
131,20210213,(direct),4,13,231.0,3.25,25.0
132,20210213,easybuild.io,2,7,197.0,3.5,0.0
133,20210213,google,29,80,5123.0,2.3529411764705883,67.64705882352942
134,20210213,hpc.ntnu.no,1,2,16.0,2.0,0.0
135,20210213,intranet.birmingham.ac.uk,1,2,9.0,2.0,0.0
136,20210213,triqs.github.io,1,5,401.0,5.0,0.0
137,20210214,(direct),7,14,87.0,2.0,71.42857142857143
138,20210214,easybuild.io,1,9,938.0,9.0,0.0
139,20210214,google,21,65,4327.0,2.8260869565217392,60.86956521739131
140,20210214,hpc2n.umu.se,1,3,104.0,3.0,0.0
141,20210214,userinfo.surfsara.nl,1,3,91.0,1.5,50.0
142,20210215,(direct),17,18,8.0,1.0588235294117647,94.11764705882352
143,20210215,duckduckgo,2,25,1477.0,12.5,50.0
144,20210215,easybuild.io,4,10,100.0,2.5,50.0
145,20210215,google,86,269,28802.0,2.4234234234234235,71.17117117117117
146,20210215,startpage.com,1,2,0.0,1.0,100.0
147,20210216,(direct),15,71,5455.0,4.4375,31.25
148,20210216,baidu,9,9,0.0,1.0,100.0
149,20210216,bing,1,1,0.0,1.0,100.0
150,20210216,confluence.uni-muenster.de,1,1,0.0,1.0,100.0
151,20210216,duckduckgo,1,1,0.0,1.0,100.0
152,20210216,easybuild.io,1,9,316.0,9.0,0.0
153,20210216,github.com,1,1,0.0,1.0,100.0
154,20210216,google,91,210,22072.0,1.9090909090909092,70.0
155,20210216,sphinx-doc.org,2,2,0.0,1.0,100.0
156,20210217,(direct),41,93,5641.0,2.0217391304347827,73.91304347826086
157,20210217,bing,1,1,0.0,1.0,100.0
158,20210217,cluster-in-the-cloud.readthedocs.io,1,1,0.0,1.0,100.0
159,20210217,duckduckgo,1,11,2893.0,5.5,50.0
160,20210217,easybuild.io,6,20,1691.0,2.857142857142857,14.285714285714285
161,20210217,github.com,2,4,12.0,1.3333333333333333,66.66666666666666
162,20210217,google,99,182,7796.0,1.5689655172413792,73.27586206896551
163,20210217,hydra.gsu.edu,1,1,0.0,1.0,100.0
164,20210217,sphinx-doc.org,2,3,19.0,1.5,50.0
165,20210217,userinfo.surfsara.nl,1,1,0.0,1.0,100.0
166,20210218,(direct),27,66,4641.0,2.2758620689655173,65.51724137931035
167,20210218,arc.vt.edu,1,1,0.0,1.0,100.0
168,20210218,baidu,5,5,0.0,1.0,100.0
169,20210218,bing,1,7,596.0,3.5,0.0
170,20210218,cn.bing.com,2,3,94.0,1.5,50.0
171,20210218,duckduckgo,1,2,22.0,2.0,0.0
172,20210218,easybuild.io,3,5,23.0,1.6666666666666667,66.66666666666666
173,20210218,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
174,20210218,github.com,2,5,1796.0,2.5,50.0
175,20210218,google,110,287,24774.0,2.2777777777777777,64.28571428571429
176,20210218,jiaweizhuang.github.io,2,18,1319.0,9.0,50.0
177,20210218,mail.google.com,1,2,0.0,1.0,100.0
178,20210218,sphinx-doc.org,2,2,0.0,1.0,100.0
179,20210218,triqs.github.io,1,1,0.0,1.0,100.0
180,20210219,(direct),18,56,4538.0,2.4347826086956523,52.17391304347826
181,20210219,app.zenhub.com,1,1,0.0,1.0,100.0
182,20210219,arc.vt.edu,1,4,785.0,4.0,0.0
183,20210219,bing,1,3,0.0,1.0,100.0
184,20210219,duckduckgo,1,1,0.0,1.0,100.0
185,20210219,easybuild.io,5,10,165.0,1.6666666666666667,66.66666666666666
186,20210219,google,98,213,22259.0,1.7459016393442623,63.114754098360656
187,20210219,mail.google.com,1,2,0.0,1.0,100.0
188,20210220,(direct),6,18,1326.0,2.5714285714285716,42.857142857142854
189,20210220,bing,1,1,0.0,1.0,100.0
190,20210220,docs.ycrc.yale.edu,1,1,0.0,1.0,100.0
191,20210220,easybuild.io,2,12,1772.0,2.4,40.0
192,20210220,github.com,1,3,1108.0,3.0,0.0
193,20210220,google,45,134,11031.0,2.310344827586207,53.44827586206896
194,20210220,pypi.org,2,5,113.0,2.5,0.0
195,20210220,sphinx-doc.org,1,1,0.0,1.0,100.0
196,20210221,(direct),9,24,691.0,2.6666666666666665,77.77777777777779
197,20210221,easybuild.io,1,5,221.0,5.0,0.0
198,20210221,google,27,65,2047.0,2.096774193548387,70.96774193548387
199,20210221,pypi.org,1,2,3.0,2.0,0.0
200,20210221,sphinx-doc.org,1,1,0.0,1.0,100.0
201,20210222,(direct),13,33,1429.0,2.5384615384615383,53.84615384615385
202,20210222,docs.abinit.org,1,1,0.0,1.0,100.0
203,20210222,duckduckgo,1,5,17.0,1.6666666666666667,33.33333333333333
204,20210222,easybuild.io,3,7,215.0,2.3333333333333335,0.0
205,20210222,github.com,2,2,0.0,1.0,100.0
206,20210222,google,80,213,22769.0,2.195876288659794,63.91752577319587
207,20210222,hpc.ntnu.no,1,1,0.0,1.0,100.0
208,20210222,hydra.gsu.edu,1,3,17.0,1.5,50.0
209,20210222,startpage.com,1,3,4.0,3.0,0.0
210,20210222,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
211,20210223,(direct),14,22,1938.0,1.4666666666666666,73.33333333333333
212,20210223,bing,1,1,0.0,1.0,100.0
213,20210223,easybuild.io,6,17,807.0,2.4285714285714284,42.857142857142854
214,20210223,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
215,20210223,github.com,2,4,518.0,2.0,50.0
216,20210223,google,85,233,21820.0,2.118181818181818,67.27272727272727
217,20210223,pypi.org,1,2,1377.0,2.0,0.0
218,20210223,sphinx-doc.org,1,1,0.0,1.0,100.0
219,20210223,t.co,1,1,0.0,1.0,100.0
220,20210223,user.cscs.ch,1,3,44.0,3.0,0.0
221,20210224,(direct),14,34,1841.0,2.2666666666666666,60.0
222,20210224,bing,2,2,0.0,1.0,100.0
223,20210224,easybuild.io,8,27,948.0,2.7,50.0
224,20210224,easybuilders.github.io,1,1,0.0,1.0,100.0
225,20210224,github.com,2,2,0.0,1.0,100.0
226,20210224,google,87,186,12950.0,1.690909090909091,73.63636363636363
227,20210224,hpc.ntnu.no,1,1,0.0,1.0,100.0
228,20210224,hpc.uni.lu,1,1,0.0,1.0,100.0
229,20210224,jiaweizhuang.github.io,1,5,161.0,5.0,0.0
230,20210224,mail.google.com,1,1,0.0,1.0,100.0
231,20210224,pypi.org,1,2,1509.0,2.0,0.0
232,20210224,sphinx-doc.org,2,4,11.0,2.0,50.0
233,20210224,startpage.com,1,1,0.0,1.0,100.0
234,20210224,t.co,1,1,0.0,1.0,100.0
235,20210224,wikis.uni-paderborn.de,1,2,25.0,2.0,0.0
236,20210225,(direct),10,24,3575.0,2.1818181818181817,54.54545454545454
237,20210225,baidu,2,2,0.0,1.0,100.0
238,20210225,confluence.eu.seeds.basf.net,1,1,0.0,1.0,100.0
239,20210225,confluence.uni-muenster.de,1,1,0.0,1.0,100.0
240,20210225,duckduckgo,2,2,0.0,1.0,100.0
241,20210225,easybuild.io,5,12,2157.0,2.4,40.0
242,20210225,github.com,4,10,956.0,2.0,60.0
243,20210225,google,95,223,17874.0,1.9734513274336283,68.14159292035397
244,20210225,hpc.ntnu.no,1,3,25.0,3.0,0.0
245,20210225,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
246,20210225,sphinx-doc.org,2,3,8.0,1.5,50.0
247,20210225,t.co,1,1,0.0,1.0,100.0
248,20210226,(direct),12,19,287.0,1.5833333333333333,58.333333333333336
249,20210226,away.vk.com,1,1,0.0,1.0,100.0
250,20210226,baidu,1,1,0.0,1.0,100.0
251,20210226,bing,2,2,0.0,1.0,100.0
252,20210226,confluence.eu.seeds.basf.net,1,1,0.0,1.0,100.0
253,20210226,docs.abinit.org,1,4,18.0,4.0,0.0
254,20210226,easybuild.io,3,13,680.0,4.333333333333333,0.0
255,20210226,fredhutch.github.io,1,14,881.0,14.0,0.0
256,20210226,github.com,1,1,0.0,1.0,100.0
257,20210226,google,78,163,15008.0,1.6804123711340206,70.10309278350515
258,20210226,project-awesome.org,1,3,36.0,3.0,0.0
259,20210226,sphinx-doc.org,1,1,0.0,1.0,100.0
260,20210227,(direct),1,1,0.0,1.0,100.0
261,20210227,easybuild.io,1,9,2088.0,9.0,0.0
262,20210227,easybuilders.github.io,1,2,119.0,2.0,0.0
263,20210227,google,28,73,8951.0,2.212121212121212,63.63636363636363
264,20210227,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
265,20210227,kdm.wcss.wroc.pl,1,1,0.0,1.0,100.0
266,20210227,sphinx-doc.org,4,5,5.0,1.25,75.0
267,20210228,(direct),7,8,9.0,1.1428571428571428,85.71428571428571
268,20210228,easybuild.io,2,4,12.0,2.0,50.0
269,20210228,github.com,1,2,42.0,2.0,0.0
270,20210228,google,37,89,4047.0,2.1707317073170733,63.41463414634146
271,20210228,pypi.org,1,4,501.0,4.0,0.0
