,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
53,20200701,/en/latest/packaging_guide.html?highlight=patch,1,1,0.0,0.0,0.0
54,20200701,/en/latest/packaging_guide.html?highlight=spec.target,1,1,0.0,1.0,100.0
55,20200701,/en/latest/pipelines.html,4,10,411.0,3.3333333333333335,66.66666666666666
56,20200701,/en/latest/repositories.html,9,11,1648.0,5.5,0.0
57,20200701,/en/latest/search.html?q=.format&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
58,20200701,/en/latest/search.html?q=+Error:+Could+not+determine+a+platform+for+this+machine.&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
59,20200701,/en/latest/search.html?q=alps&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
60,20200701,/en/latest/search.html?q=cflags&check_keywords=yes&area=default,2,2,105.0,2.0,0.0
61,20200701,/en/latest/search.html?q=compiler&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
62,20200701,/en/latest/search.html?q=compiler+test&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
63,20200701,/en/latest/search.html?q=cuda&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
64,20200701,/en/latest/search.html?q=def+libs&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
65,20200701,/en/latest/search.html?q=disable&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
66,20200701,/en/latest/search.html?q=findmpi&check_keywords=yes&area=default,1,1,16.0,1.0,0.0
67,20200701,/en/latest/search.html?q=flags&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
68,20200701,/en/latest/search.html?q=how+package+was+installed&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
69,20200701,/en/latest/search.html?q=installation&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
70,20200701,/en/latest/search.html?q=ldflags&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
71,20200701,/en/latest/search.html?q=libs&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
72,20200701,/en/latest/search.html?q=outdated&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
73,20200701,/en/latest/search.html?q=PackageBase&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
74,20200701,/en/latest/search.html?q=padding&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
75,20200701,/en/latest/search.html?q=patch&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
76,20200701,/en/latest/search.html?q=print&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
77,20200701,/en/latest/search.html?q=printf&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
78,20200701,/en/latest/search.html?q=self.spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
79,20200701,/en/latest/search.html?q=setup_run_environment&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
80,20200701,/en/latest/search.html?q=spack.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
81,20200701,/en/latest/search.html?q=Spack+install&check_keywords=yes&area=default,1,1,58.0,1.0,0.0
82,20200701,/en/latest/search.html?q=spec['&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
83,20200701,/en/latest/search.html?q=spec&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
84,20200701,/en/latest/search.html?q=stacks&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
85,20200701,/en/latest/search.html?q=update&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
86,20200701,/en/latest/search.html?q=verbose&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
87,20200701,/en/latest/spack.build_systems.html,2,2,0.0,2.0,100.0
88,20200701,/en/latest/spack.build_systems.html?highlight=setup_run_environment,1,2,0.0,0.0,0.0
89,20200701,/en/latest/spack.cmd.html,2,2,0.0,0.0,0.0
90,20200701,/en/latest/spack.html,5,7,9.0,7.0,0.0
91,20200701,/en/latest/spack.html?highlight=.format,1,1,0.0,0.0,0.0
92,20200701,/en/latest/spack.html?highlight=compiler,1,1,0.0,0.0,0.0
93,20200701,/en/latest/spack.html?highlight=PackageBase,1,1,0.0,0.0,0.0
94,20200701,/en/latest/spack.modules.html,5,5,0.0,1.25,100.0
95,20200701,/en/latest/spack.platforms.html,1,1,0.0,1.0,100.0
96,20200701,/en/latest/spack.schema.html?highlight=spec[',1,1,0.0,0.0,0.0
97,20200701,/en/latest/workflows.html,9,9,720.0,1.8,60.0
98,20200701,/en/v0.11.0/,1,1,0.0,1.0,100.0
99,20200701,/en/v0.11.0/package_list.html,1,1,0.0,1.0,100.0
100,20200702,/en/latest/,62,70,19022.0,1.1111111111111112,34.92063492063492
101,20200702,/en/latest/basic_usage.html,42,66,8746.0,2.129032258064516,45.16129032258064
102,20200702,/en/latest/basic_usage.html?highlight=providers,1,1,0.0,0.0,0.0
103,20200702,/en/latest/binary_caches.html,2,2,1819.0,2.0,0.0
104,20200702,/en/latest/build_settings.html,17,21,3128.0,2.3333333333333335,33.33333333333333
105,20200702,/en/latest/build_systems.html,1,1,16.0,1.0,0.0
106,20200702,/en/latest/build_systems/cmakepackage.html,3,3,0.0,1.0,100.0
107,20200702,/en/latest/build_systems/cudapackage.html,1,1,54.0,1.0,0.0
108,20200702,/en/latest/build_systems/intelpackage.html,1,1,0.0,1.0,100.0
109,20200702,/en/latest/build_systems/makefilepackage.html,1,1,0.0,1.0,100.0
110,20200702,/en/latest/build_systems/mesonpackage.html,1,1,0.0,1.0,100.0
111,20200702,/en/latest/build_systems/pythonpackage.html,2,4,277.0,4.0,0.0
112,20200702,/en/latest/chain.html,6,8,141.0,2.6666666666666665,66.66666666666666
113,20200702,/en/latest/chain.html?highlight=chaining,1,1,0.0,0.0,0.0
114,20200702,/en/latest/chain.html?highlight=upstreams.yaml,1,3,0.0,0.0,0.0
115,20200702,/en/latest/command_index.html,15,23,1291.0,2.875,25.0
116,20200702,/en/latest/command_index.html?highlight=env create,1,1,0.0,0.0,0.0
117,20200702,/en/latest/command_index.html?highlight=find,1,1,0.0,0.0,0.0
118,20200702,/en/latest/config_yaml.html,7,7,959.0,2.3333333333333335,0.0
119,20200702,/en/latest/configuration.html,14,21,1075.0,3.5,50.0
120,20200702,/en/latest/configuration.html?highlight=config.yaml,1,1,0.0,0.0,0.0
121,20200702,/en/latest/containers.html,9,11,1666.0,2.75,25.0
122,20200702,/en/latest/contribution_guide.html,4,5,90.0,2.5,50.0
123,20200702,/en/latest/developer_guide.html?highlight=creating environment,1,1,0.0,0.0,0.0
124,20200702,/en/latest/docker_for_developers.html,4,4,25.0,4.0,0.0
125,20200702,/en/latest/environments.html,15,24,0.0,4.0,100.0
126,20200702,/en/latest/environments.html?highlight=concretization: together,1,1,0.0,1.0,100.0
127,20200702,/en/latest/environments.html?highlight=environments,1,1,0.0,0.0,0.0
128,20200702,/en/latest/extensions.html,5,5,0.0,1.25,100.0
129,20200702,/en/latest/features.html,14,18,284.0,4.5,50.0
130,20200702,/en/latest/features.html?highlight=packages,1,1,0.0,0.0,0.0
131,20200702,/en/latest/getting_started.html,43,61,4690.0,2.772727272727273,68.18181818181817
132,20200702,/en/latest/getting_started.html?highlight=cray,1,1,0.0,0.0,0.0
133,20200702,/en/latest/getting_started.html?highlight=MPI,1,1,0.0,0.0,0.0
134,20200702,/en/latest/getting_started.html?highlight=target,1,1,0.0,0.0,0.0
135,20200702,/en/latest/index.html,7,7,1165.0,1.4,20.0
136,20200702,/en/latest/known_issues.html,1,1,0.0,0.0,0.0
137,20200702,/en/latest/llnl.util.html,1,1,13.0,1.0,0.0
138,20200702,/en/latest/llnl.util.html?highlight=HeaderList,1,2,0.0,0.0,0.0
139,20200702,/en/latest/llnl.util.html?highlight=llnl.util.filesystem.LibraryList,1,1,0.0,0.0,0.0
140,20200702,/en/latest/mirrors.html,11,14,1747.0,2.3333333333333335,50.0
141,20200702,/en/latest/mirrors.html?highlight=spack mirrors,1,1,0.0,0.0,0.0
142,20200702,/en/latest/module_file_support.html,16,21,924.0,2.3333333333333335,66.66666666666666
143,20200702,/en/latest/package_list.html,56,71,3375.0,1.5106382978723405,82.97872340425532
144,20200702,/en/latest/package_list.html?highlight=nco,1,1,0.0,0.0,0.0
145,20200702,/en/latest/package_list.html?highlight=providers,1,1,0.0,0.0,0.0
146,20200702,/en/latest/package_list.html?highlight=zlib,1,1,0.0,0.0,0.0
147,20200702,/en/latest/packaging_guide.html,21,29,602.0,2.230769230769231,84.61538461538461
148,20200702,/en/latest/packaging_guide.html?highlight=AVX512,1,1,0.0,0.0,0.0
149,20200702,/en/latest/packaging_guide.html?highlight=packages.yaml,1,1,0.0,0.0,0.0
150,20200702,/en/latest/pipelines.html,7,10,431.0,1.6666666666666667,83.33333333333334
151,20200702,/en/latest/pipelines.html?highlight=install_missing_compilers,1,1,0.0,0.0,0.0
152,20200702,/en/latest/repositories.html,7,8,0.0,4.0,100.0
153,20200702,/en/latest/search.html?q=AVX512&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
154,20200702,/en/latest/search.html?q=bioconda&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
155,20200702,/en/latest/search.html?q=chaining&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
156,20200702,/en/latest/search.html?q=chainning&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
157,20200702,/en/latest/search.html?q=config.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
158,20200702,/en/latest/search.html?q=cray&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
159,20200702,/en/latest/search.html?q=crayy&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
160,20200702,/en/latest/search.html?q=creating+environment&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
161,20200702,/en/latest/search.html?q=env+create&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
162,20200702,/en/latest/search.html?q=environments&check_keywords=yes&area=default,1,1,5.0,1.0,0.0
163,20200702,/en/latest/search.html?q=external+find&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
164,20200702,/en/latest/search.html?q=find&check_keywords=yes&area=default,1,2,20.0,1.0,0.0
165,20200702,/en/latest/search.html?q=front_end&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
166,20200702,/en/latest/search.html?q=FRONT_END&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
167,20200702,/en/latest/search.html?q=gitlab&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
168,20200702,/en/latest/search.html?q=HeaderList&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
169,20200702,/en/latest/search.html?q=install_missing_compilers&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
170,20200702,/en/latest/search.html?q=jobs&check_keywords=yes&area=default,1,1,12.0,1.0,0.0
171,20200702,/en/latest/search.html?q=KNL&check_keywords=yes&area=default,1,1,2036.0,1.0,0.0
172,20200702,/en/latest/search.html?q=llnl.util.filesystem.LibraryList&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
173,20200702,/en/latest/search.html?q=MPI&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
174,20200702,/en/latest/search.html?q=nco&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
175,20200702,/en/latest/search.html?q=packages.toml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
176,20200702,/en/latest/search.html?q=packages.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
177,20200702,/en/latest/search.html?q=packages&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
178,20200702,/en/latest/search.html?q=pci&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
179,20200702,/en/latest/search.html?q=providers&check_keywords=yes&area=default,1,3,75.0,3.0,0.0
180,20200702,/en/latest/search.html?q=SPACK_FRONT_END&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
181,20200702,/en/latest/search.html?q=spack+mirrors&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
182,20200702,/en/latest/search.html?q=spack+spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
183,20200702,/en/latest/search.html?q=spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
184,20200702,/en/latest/search.html?q=target&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
185,20200702,/en/latest/search.html?q=targets.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
186,20200702,/en/latest/search.html?q=upstreams.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
187,20200702,/en/latest/search.html?q=upstreams&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
188,20200702,/en/latest/search.html?q=zlib&check_keywords=yes&area=default,1,1,10.0,1.0,0.0
189,20200702,/en/latest/spack.build_systems.html,1,1,271.0,1.0,0.0
190,20200702,/en/latest/spack.html,6,6,774.0,2.0,66.66666666666666
191,20200702,/en/latest/spack.html?highlight=FRONT_END,1,1,0.0,0.0,0.0
192,20200702,/en/latest/spack.html?highlight=gitlab,1,1,0.0,0.0,0.0
193,20200702,/en/latest/spack.html?highlight=upstreams.yaml,1,1,0.0,0.0,0.0
194,20200702,/en/latest/spack.schema.html?highlight=upstreams.yaml,1,1,0.0,0.0,0.0
195,20200702,/en/latest/spack.test.html?highlight=front_end,1,1,0.0,0.0,0.0
196,20200702,/en/latest/workflows.html,10,11,0.0,11.0,100.0
197,20200702,/en/stable/spack.build_systems.html,1,1,0.0,1.0,100.0
198,20200702,/en/v0.11.0/,1,1,0.0,1.0,100.0
199,20200702,/en/v0.11.0/spack.html,1,1,0.0,1.0,100.0
200,20200702,/en/v0.11.1/,1,1,6.0,1.0,0.0
201,20200702,/en/v0.11.1/tutorial_basics.html,1,1,0.0,1.0,100.0
202,20200702,/en/v0.11.1/tutorial_buildsystems.html,1,1,0.0,1.0,100.0
203,20200702,/t/binary_caches.html,1,1,0.0,0.0,0.0
204,20200702,/t/build_settings.html,1,1,0.0,0.0,0.0
205,20200702,/t/chain.html,1,1,0.0,0.0,0.0
206,20200702,/t/command_index.html,1,1,0.0,0.0,0.0
207,20200702,/t/configuration.html,1,1,0.0,0.0,0.0
208,20200702,/t/features.html,1,3,0.0,0.0,0.0
209,20200702,/t/getting_started.html,1,1,0.0,0.0,0.0
210,20200702,/t/index.html,1,4,920.0,4.0,0.0
211,20200702,/t/mirrors.html,1,1,0.0,0.0,0.0
212,20200702,/t/module_file_support.html,1,1,0.0,0.0,0.0
213,20200702,/t/package_list.html,1,1,0.0,0.0,0.0
214,20200702,/t/packaging_guide.html,1,1,0.0,0.0,0.0
215,20200702,/t/repositories.html,1,1,0.0,0.0,0.0
216,20200702,/t/workflows.html,1,1,0.0,0.0,0.0
217,20200702,/translate_c?depth=1&hl=fr&prev=search&pto=aue&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.readthedocs.io/en/latest/build_systems/pythonpackage.html&usg=ALkJrhgqFKiiNERrZFCd3n5tFc5OUUVL3w,1,1,0.0,1.0,100.0
218,20200702,/translate_c?depth=1&hl=fr&prev=search&pto=aue&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.readthedocs.io/en/latest/workflows.html&usg=ALkJrhjqb-6dBuX7lihTX9-dGJI1ksVJZw,1,1,0.0,1.0,100.0
219,20200703,/en/0.14.2/,1,1,381.0,1.0,0.0
220,20200703,/en/latest/,47,64,16477.0,1.2549019607843137,37.254901960784316
221,20200703,/en/latest/basic_usage.html,16,24,2367.0,2.4,50.0
222,20200703,/en/latest/binary_caches.html,4,4,851.0,1.3333333333333333,0.0
223,20200703,/en/latest/build_settings.html,7,9,29.0,2.25,75.0
224,20200703,/en/latest/build_systems.html,2,3,0.0,0.0,0.0
225,20200703,/en/latest/build_systems/cmakepackage.html,3,4,34.0,2.0,0.0
226,20200703,/en/latest/build_systems/cmakepackage.html?highlight=root_cmakelists_dir,1,1,0.0,0.0,0.0
227,20200703,/en/latest/build_systems/intelpackage.html,2,2,0.0,2.0,100.0
228,20200703,/en/latest/build_systems/makefilepackage.html,1,2,663.0,2.0,0.0
229,20200703,/en/latest/build_systems/pythonpackage.html,2,2,1062.0,2.0,0.0
230,20200703,/en/latest/build_systems/qmakepackage.html,1,1,0.0,1.0,100.0
231,20200703,/en/latest/build_systems/sconspackage.html,1,1,0.0,1.0,100.0
232,20200703,/en/latest/chain.html,3,5,0.0,1.6666666666666667,100.0
233,20200703,/en/latest/chain.html?highlight=upstream,1,1,0.0,0.0,0.0
234,20200703,/en/latest/command_index.html,4,9,5211.0,4.5,0.0
235,20200703,/en/latest/command_index.html?highlight=compiler,1,1,0.0,0.0,0.0
236,20200703,/en/latest/config_yaml.html,4,10,0.0,10.0,100.0
237,20200703,/en/latest/config_yaml.html?highlight=module_roots,1,1,0.0,0.0,0.0
238,20200703,/en/latest/configuration.html,5,8,2350.0,2.6666666666666665,66.66666666666666
239,20200703,/en/latest/configuration.html?highlight=mpi,1,2,0.0,0.0,0.0
240,20200703,/en/latest/containers.html,4,4,0.0,0.0,0.0
241,20200703,/en/latest/environments.html,6,9,1783.0,2.25,75.0
242,20200703,/en/latest/environments.html?highlight=concretization: together,1,1,0.0,1.0,100.0
243,20200703,/en/latest/extensions.html,1,1,0.0,0.0,0.0
244,20200703,/en/latest/features.html,16,23,439.0,7.666666666666667,66.66666666666666
245,20200703,/en/latest/getting_started.html,27,37,781.0,2.466666666666667,80.0
246,20200703,/en/latest/getting_started.html?highlight=cray,1,1,0.0,0.0,0.0
247,20200703,/en/latest/index.html,9,11,180.0,11.0,0.0
248,20200703,/en/latest/known_issues.html,1,1,607.0,1.0,0.0
249,20200703,/en/latest/llnl.util.tty.html,1,1,55.0,1.0,0.0
250,20200703,/en/latest/mirrors.html,8,9,1952.0,4.5,50.0
251,20200703,/en/latest/module_file_support.html,12,16,1606.0,3.2,40.0
252,20200703,/en/latest/module_file_support.html?highlight=modules,1,1,0.0,0.0,0.0
253,20200703,/en/latest/package_list.html,29,45,2525.0,1.5517241379310345,79.3103448275862
254,20200703,/en/latest/packaging_guide.html,8,14,479.0,3.5,75.0
255,20200703,/en/latest/pipelines.html,5,6,0.0,6.0,100.0
256,20200703,/en/latest/py-modindex.html,1,1,0.0,1.0,100.0
257,20200703,/en/latest/repositories.html,4,4,0.0,2.0,100.0
258,20200703,/en/latest/repositories.html?highlight=python,1,1,0.0,0.0,0.0
259,20200703,/en/latest/search.html?q=cmake_install&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
260,20200703,/en/latest/search.html?q=compiler&check_keywords=yes&area=default,1,1,329.0,1.0,0.0
261,20200703,/en/latest/search.html?q=conflict&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
262,20200703,/en/latest/search.html?q=Conflicts+in+concretized+&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
263,20200703,/en/latest/search.html?q=cray&check_keywords=yes&area=default,1,1,4.0,1.0,0.0
264,20200703,/en/latest/search.html?q=debug&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
265,20200703,/en/latest/search.html?q=find_libraries&check_keywords=yes&area=default,1,2,77.0,2.0,0.0
266,20200703,/en/latest/search.html?q=lgtsdk&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
267,20200703,/en/latest/search.html?q=mail&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
268,20200703,/en/latest/search.html?q=mirror&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
269,20200703,/en/latest/search.html?q=module_roots&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
270,20200703,/en/latest/search.html?q=mpi&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
271,20200703,/en/latest/search.html?q=python&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
272,20200703,/en/latest/search.html?q=resource&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
273,20200703,/en/latest/search.html?q=root_cmakelists_dir&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
274,20200703,/en/latest/search.html?q=upstream&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
275,20200703,/en/latest/spack.build_systems.html?highlight=find_libraries,1,1,0.0,0.0,0.0
276,20200703,/en/latest/spack.html,1,1,0.0,0.0,0.0
277,20200703,/en/latest/spack.util.html?highlight=resource,1,1,0.0,0.0,0.0
278,20200703,/en/latest/workflows.html,6,9,112.0,4.5,50.0
279,20200703,/en/latest/workflows.html?highlight=filesystem view,1,1,477.0,1.0,0.0
280,20200703,/en/v0.11.1/basic_usage.html,1,1,0.0,1.0,100.0
281,20200703,/en/v0.11.1/module_file_support.html,1,1,0.0,0.0,0.0
282,20200703,/en/v0.11.1/spack.html,1,1,0.0,1.0,100.0
283,20200703,/en/v0.11.1/tutorial_basics.html,2,5,472.0,5.0,0.0
284,20200703,/en/v0.14.0/binary_caches.html,1,1,0.0,0.0,0.0
285,20200703,/en/v0.14.0/build_settings.html,1,2,0.0,0.0,0.0
286,20200703,/en/v0.14.0/build_systems.html,1,1,0.0,0.0,0.0
287,20200703,/en/v0.14.0/chain.html,1,1,0.0,0.0,0.0
288,20200703,/en/v0.14.0/command_index.html,1,1,0.0,0.0,0.0
289,20200703,/en/v0.14.0/config_yaml.html,1,2,0.0,0.0,0.0
290,20200703,/en/v0.14.0/configuration.html,1,2,0.0,0.0,0.0
291,20200703,/en/v0.14.0/containers.html,1,2,0.0,0.0,0.0
292,20200703,/en/v0.14.0/contribution_guide.html,1,1,0.0,0.0,0.0
293,20200703,/en/v0.14.0/developer_guide.html,1,2,0.0,0.0,0.0
294,20200703,/en/v0.14.0/environments.html,1,1,0.0,0.0,0.0
295,20200703,/en/v0.14.0/extensions.html,1,1,0.0,0.0,0.0
296,20200703,/en/v0.14.0/known_issues.html,1,1,0.0,0.0,0.0
297,20200703,/en/v0.14.0/mirrors.html,1,1,0.0,0.0,0.0
298,20200703,/en/v0.14.0/module_file_support.html,1,2,0.0,0.0,0.0
299,20200703,/en/v0.14.0/package_list.html,1,1,0.0,0.0,0.0
300,20200703,/en/v0.14.0/packaging_guide.html,1,2,0.0,0.0,0.0
301,20200703,/en/v0.14.0/pipelines.html,1,1,0.0,0.0,0.0
302,20200703,/en/v0.14.0/repositories.html,1,1,0.0,0.0,0.0
303,20200703,/t/basic_usage.html,1,2,0.0,0.0,0.0
304,20200703,/t/index.html,1,2,34.0,2.0,0.0
305,20200704,/en/latest/,13,20,3203.0,1.3333333333333333,20.0
306,20200704,/en/latest/basic_usage.html,7,10,1853.0,1.1111111111111112,55.55555555555556
307,20200704,/en/latest/build_settings.html,2,4,120.0,4.0,0.0
308,20200704,/en/latest/build_systems.html,1,1,0.0,0.0,0.0
309,20200704,/en/latest/build_systems/intelpackage.html,2,2,1053.0,2.0,0.0
310,20200704,/en/latest/build_systems/makefilepackage.html,1,2,0.0,0.0,0.0
311,20200704,/en/latest/build_systems/octavepackage.html,1,1,0.0,1.0,100.0
312,20200704,/en/latest/build_systems/pythonpackage.html,1,1,0.0,1.0,100.0
313,20200704,/en/latest/build_systems/pythonpackage.html?highlight=pip,1,1,0.0,0.0,0.0
314,20200704,/en/latest/chain.html,1,1,0.0,1.0,100.0
315,20200704,/en/latest/command_index.html,1,1,0.0,0.0,0.0
316,20200704,/en/latest/config_yaml.html,1,1,0.0,0.0,0.0
317,20200704,/en/latest/configuration.html,3,7,62.0,7.0,0.0
318,20200704,/en/latest/containers.html,1,1,11.0,1.0,0.0
