,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
30,20191029,/en/latest/search.html?q=variants&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
31,20191029,/en/latest/tutorial_advanced_packaging.html,11,17,38.0,2.8333333333333335,83.33333333333334
32,20191029,/en/latest/tutorial_basics.html,14,21,2531.0,1.75,83.33333333333334
33,20191029,/en/latest/tutorial_buildsystems.html,9,13,540.0,1.8571428571428572,85.71428571428571
34,20191029,/en/latest/tutorial_configuration.html,10,12,617.0,1.7142857142857142,85.71428571428571
35,20191029,/en/latest/tutorial_environments.html,10,16,0.0,3.2,100.0
36,20191029,/en/latest/tutorial_modules.html,7,11,254.0,3.6666666666666665,66.66666666666666
37,20191029,/en/latest/tutorial_packaging.html,10,13,1297.0,4.333333333333333,33.33333333333333
38,20191029,/en/nsf19/,1,1,0.0,0.0,0.0
39,20191029,/en/pearc19/,1,1,0.0,0.0,0.0
40,20191029,/en/riken19/,1,1,0.0,0.0,0.0
41,20191030,/en/ecp19/,1,2,0.0,0.0,0.0
42,20191030,/en/latest/,35,49,7388.0,1.3243243243243243,45.94594594594595
43,20191030,/en/latest/index.html,3,3,0.0,0.0,0.0
44,20191030,/en/latest/search.html,1,1,0.0,0.0,0.0
45,20191030,/en/latest/search.html?q=.git&check_keywords=yes&area=default,1,2,298.0,2.0,0.0
46,20191030,/en/latest/search.html?q=assert&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
47,20191030,/en/latest/search.html?q=cartesian&check_keywords=yes&area=default,1,1,2608.0,1.0,0.0
48,20191030,/en/latest/search.html?q=depends_on&check_keywords=yes&area=default,1,6,0.0,0.0,0.0
49,20191030,/en/latest/search.html?q=feature&check_keywords=yes&area=default,1,1,8.0,1.0,0.0
50,20191030,/en/latest/search.html?q=git+vs+pypi&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
51,20191030,/en/latest/search.html?q=github&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
52,20191030,/en/latest/search.html?q=gpg&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
53,20191030,/en/latest/search.html?q=install+build+run&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
54,20191030,/en/latest/search.html?q=install+environment+modules&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
55,20191030,/en/latest/search.html?q=package+trust&check_keywords=yes&area=default,1,3,0.0,0.0,0.0
56,20191030,/en/latest/search.html?q=phases&check_keywords=yes&area=default,1,3,0.0,0.0,0.0
57,20191030,/en/latest/search.html?q=Prerequisites&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
58,20191030,/en/latest/search.html?q=product&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
59,20191030,/en/latest/search.html?q=pypi&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
60,20191030,/en/latest/search.html?q=python&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
61,20191030,/en/latest/search.html?q=python+from+source&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
62,20191030,/en/latest/search.html?q=python+setuptools&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
63,20191030,/en/latest/search.html?q=reference+manual&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
64,20191030,/en/latest/search.html?q=setup_build_environment&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
65,20191030,/en/latest/search.html?q=setuptools+&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
66,20191030,/en/latest/search.html?q=setuptools++install+build+&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
67,20191030,/en/latest/search.html?q=shell+support&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
68,20191030,/en/latest/search.html?q=shell+support+activated&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
69,20191030,/en/latest/search.html?q=spack.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
70,20191030,/en/latest/search.html?q=stack&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
71,20191030,/en/latest/tutorial_advanced_packaging.html,13,18,1435.0,2.5714285714285716,71.42857142857143
72,20191030,/en/latest/tutorial_basics.html,21,26,0.0,3.25,100.0
73,20191030,/en/latest/tutorial_buildsystems.html,8,24,29.0,4.0,83.33333333333334
74,20191030,/en/latest/tutorial_configuration.html,10,18,375.0,1.8,70.0
75,20191030,/en/latest/tutorial_configuration.html?highlight=product,1,1,0.0,0.0,0.0
76,20191030,/en/latest/tutorial_environments.html,10,13,2639.0,2.1666666666666665,50.0
77,20191030,/en/latest/tutorial_modules.html,8,12,381.0,1.7142857142857142,85.71428571428571
78,20191030,/en/latest/tutorial_packaging.html,14,21,1255.0,3.0,85.71428571428571
79,20191030,/en/nsf19/,1,2,0.0,0.0,0.0
80,20191030,/en/riken19/,1,1,0.0,0.0,0.0
81,20191030,/en/sc16/,1,2,0.0,0.0,0.0
82,20191030,/en/sc17/,1,2,0.0,0.0,0.0
83,20191030,/en/sc17/search.html?q=shell&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
84,20191030,/en/sc18/,2,2,0.0,2.0,100.0
85,20191031,/en/latest/,37,41,4812.0,1.0789473684210527,47.368421052631575
86,20191031,/en/latest/index.html,3,3,0.0,0.0,0.0
87,20191031,/en/latest/search.html?q=compiler+remove&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
88,20191031,/en/latest/search.html?q=concrete&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
89,20191031,/en/latest/search.html?q=concretize&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
90,20191031,/en/latest/search.html?q=emphasize-lines&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
91,20191031,/en/latest/search.html?q=loads&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
92,20191031,/en/latest/search.html?q=matrices&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
93,20191031,/en/latest/search.html?q=matrix&check_keywords=yes&area=default,1,1,12.0,1.0,0.0
94,20191031,/en/latest/search.html?q=prefix.lib64&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
95,20191031,/en/latest/search.html?q=python+&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
96,20191031,/en/latest/search.html?q=spack+env+loads&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
97,20191031,/en/latest/tutorial_advanced_packaging.html,6,9,690.0,1.2857142857142858,14.285714285714285
98,20191031,/en/latest/tutorial_basics.html,22,28,1163.0,3.111111111111111,77.77777777777779
99,20191031,/en/latest/tutorial_buildsystems.html,9,9,132.0,1.5,83.33333333333334
100,20191031,/en/latest/tutorial_configuration.html,8,12,1587.0,2.0,66.66666666666666
101,20191031,/en/latest/tutorial_environments.html,7,11,2776.0,2.75,50.0
102,20191031,/en/latest/tutorial_modules.html,3,3,0.0,1.0,100.0
103,20191031,/en/latest/tutorial_packaging.html,7,8,81.0,2.6666666666666665,33.33333333333333
104,20191031,/en/riken19/,1,1,0.0,0.0,0.0
