,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
36,20180202,IT,4,10,6,1791.0,1.6666666666666667,66.66666666666666
37,20180202,LK,1,1,1,0.0,1.0,100.0
38,20180202,NL,1,2,1,7.0,2.0,0.0
39,20180202,PL,1,2,1,9.0,2.0,0.0
40,20180202,RU,1,2,1,5.0,2.0,0.0
41,20180202,SA,1,1,1,0.0,1.0,100.0
42,20180202,US,21,72,37,921.0,1.945945945945946,54.054054054054056
43,20180202,ZA,1,3,1,64.0,3.0,0.0
44,20180203,AE,1,1,1,0.0,1.0,100.0
45,20180203,BD,1,1,1,0.0,1.0,100.0
46,20180203,BE,4,10,6,369.0,1.6666666666666667,50.0
47,20180203,CA,2,3,2,292.0,1.5,50.0
48,20180203,CN,1,2,1,28.0,2.0,0.0
49,20180203,DE,2,3,2,274.0,1.5,50.0
50,20180203,FR,4,16,4,685.0,4.0,75.0
51,20180203,IN,1,1,1,0.0,1.0,100.0
52,20180203,IT,1,6,2,12.0,3.0,0.0
53,20180203,NL,4,5,4,22.0,1.25,75.0
54,20180203,RU,1,2,1,6.0,2.0,0.0
55,20180203,US,13,55,17,3498.0,3.235294117647059,35.294117647058826
56,20180204,AE,1,3,1,14.0,3.0,0.0
57,20180204,BD,2,6,2,141.0,3.0,50.0
58,20180204,BE,4,7,5,1333.0,1.4,60.0
59,20180204,BR,1,5,1,88.0,5.0,0.0
60,20180204,CN,4,10,7,55.0,1.4285714285714286,71.42857142857143
61,20180204,DE,5,29,13,3121.0,2.230769230769231,53.84615384615385
62,20180204,EG,1,1,1,0.0,1.0,100.0
63,20180204,ES,1,5,1,89.0,5.0,0.0
64,20180204,ET,1,1,1,0.0,1.0,100.0
65,20180204,FR,4,31,9,3539.0,3.4444444444444446,55.55555555555556
66,20180204,GB,1,1,1,0.0,1.0,100.0
67,20180204,JP,2,2,2,0.0,1.0,100.0
68,20180204,NL,1,1,1,0.0,1.0,100.0
69,20180204,RU,1,2,1,4.0,2.0,0.0
70,20180204,SA,1,1,1,0.0,1.0,100.0
71,20180204,SE,1,15,2,4629.0,7.5,50.0
72,20180204,US,11,78,19,12063.0,4.105263157894737,36.84210526315789
73,20180205,AR,1,1,1,0.0,1.0,100.0
74,20180205,AT,1,1,1,0.0,1.0,100.0
75,20180205,AU,1,2,2,0.0,1.0,100.0
76,20180205,BD,1,1,1,0.0,1.0,100.0
77,20180205,BE,1,1,1,0.0,1.0,100.0
78,20180205,BR,4,20,6,3236.0,3.3333333333333335,33.33333333333333
79,20180205,CH,6,27,10,4835.0,2.7,40.0
80,20180205,CN,3,16,5,1525.0,3.2,20.0
81,20180205,DE,8,30,13,772.0,2.3076923076923075,46.15384615384615
82,20180205,EG,1,1,1,0.0,1.0,100.0
83,20180205,ES,2,20,3,2258.0,6.666666666666667,66.66666666666666
84,20180205,FR,8,42,13,1505.0,3.230769230769231,53.84615384615385
85,20180205,GB,7,18,9,1741.0,2.0,55.55555555555556
86,20180205,GR,1,7,1,530.0,7.0,0.0
87,20180205,IN,2,4,3,41.0,1.3333333333333333,66.66666666666666
88,20180205,IR,1,1,1,0.0,1.0,100.0
89,20180205,IT,4,15,5,704.0,3.0,60.0
90,20180205,JP,3,11,3,381.0,3.6666666666666665,66.66666666666666
91,20180205,PT,1,2,1,364.0,2.0,0.0
92,20180205,RU,1,14,4,3064.0,3.5,0.0
93,20180205,SA,1,1,1,0.0,1.0,100.0
94,20180205,SE,3,15,5,517.0,3.0,40.0
95,20180205,US,41,223,65,22525.0,3.4307692307692306,36.92307692307693
96,20180205,ZA,1,3,1,298.0,3.0,0.0
97,20180206,AR,1,27,1,609.0,27.0,0.0
98,20180206,BE,2,44,7,9137.0,6.285714285714286,14.285714285714285
99,20180206,BR,1,19,4,5996.0,4.75,25.0
100,20180206,CH,6,20,9,3705.0,2.2222222222222223,55.55555555555556
101,20180206,CN,2,12,3,1457.0,4.0,33.33333333333333
102,20180206,CZ,1,1,1,0.0,1.0,100.0
103,20180206,DE,6,23,10,3174.0,2.3,50.0
104,20180206,EG,1,1,1,0.0,1.0,100.0
105,20180206,FR,11,47,20,7499.0,2.35,40.0
106,20180206,GB,8,60,11,7791.0,5.454545454545454,18.181818181818183
107,20180206,IN,1,1,1,0.0,1.0,100.0
108,20180206,IT,3,8,4,136.0,2.0,75.0
109,20180206,JP,1,1,1,0.0,1.0,100.0
110,20180206,RU,2,6,3,91.0,2.0,0.0
111,20180206,SE,1,6,1,131.0,6.0,0.0
112,20180206,US,39,202,68,20551.0,2.9705882352941178,33.82352941176471
113,20180207,AU,2,8,2,291.0,4.0,0.0
114,20180207,BE,1,55,6,10608.0,9.166666666666666,0.0
115,20180207,BR,1,1,1,0.0,1.0,100.0
116,20180207,CH,2,13,5,1884.0,2.6,20.0
117,20180207,DE,9,47,13,1849.0,3.6153846153846154,30.76923076923077
118,20180207,ES,1,1,1,0.0,1.0,100.0
119,20180207,FI,1,4,1,121.0,4.0,0.0
120,20180207,FR,7,37,10,6360.0,3.7,50.0
121,20180207,GB,6,12,7,851.0,1.7142857142857142,57.14285714285714
122,20180207,IN,1,1,1,0.0,1.0,100.0
123,20180207,IT,2,3,3,0.0,1.0,100.0
124,20180207,JP,3,12,3,2915.0,4.0,33.33333333333333
125,20180207,MX,1,1,1,0.0,1.0,100.0
126,20180207,PT,1,4,1,34.0,4.0,0.0
127,20180207,RU,1,8,3,170.0,2.6666666666666665,0.0
128,20180207,SE,2,3,2,145.0,1.5,50.0
129,20180207,TW,1,1,1,0.0,1.0,100.0
130,20180207,US,64,397,106,46673.0,3.7452830188679247,29.245283018867923
131,20180208,BD,1,1,1,0.0,1.0,100.0
132,20180208,BE,2,2,2,0.0,1.0,100.0
133,20180208,BR,1,3,1,25.0,3.0,0.0
134,20180208,CH,6,20,8,1850.0,2.5,50.0
135,20180208,CN,2,2,2,0.0,1.0,100.0
136,20180208,DE,8,42,9,2289.0,4.666666666666667,22.22222222222222
137,20180208,DK,1,1,1,0.0,1.0,100.0
138,20180208,EE,1,1,1,0.0,1.0,100.0
139,20180208,ES,2,9,3,1933.0,3.0,33.33333333333333
140,20180208,FR,7,35,11,3990.0,3.1818181818181817,63.63636363636363
141,20180208,GB,2,13,5,373.0,2.6,40.0
142,20180208,IE,1,1,1,0.0,1.0,100.0
143,20180208,IN,1,2,1,18.0,2.0,0.0
144,20180208,IT,3,4,3,92.0,1.3333333333333333,66.66666666666666
145,20180208,JP,3,3,3,0.0,1.0,100.0
146,20180208,RU,1,10,4,367.0,2.5,0.0
147,20180208,SE,1,14,3,1289.0,4.666666666666667,66.66666666666666
148,20180208,US,40,151,56,6296.0,2.6964285714285716,50.0
149,20180209,BR,1,1,1,0.0,1.0,100.0
150,20180209,CA,1,2,1,241.0,2.0,0.0
151,20180209,CH,4,21,5,1490.0,4.2,20.0
152,20180209,CN,2,3,2,17.0,1.5,50.0
153,20180209,DE,5,17,7,188.0,2.4285714285714284,42.857142857142854
154,20180209,ES,2,15,2,1812.0,7.5,0.0
155,20180209,FI,1,2,1,26.0,2.0,0.0
156,20180209,FR,2,3,2,248.0,1.5,50.0
157,20180209,GB,3,6,4,111.0,1.5,75.0
158,20180209,IT,3,9,4,394.0,2.25,75.0
159,20180209,JP,1,4,2,254.0,2.0,50.0
160,20180209,PK,1,1,1,0.0,1.0,100.0
161,20180209,RU,2,3,2,3.0,1.5,50.0
162,20180209,US,35,181,51,14539.0,3.549019607843137,27.450980392156865
163,20180210,BR,1,2,1,2.0,2.0,0.0
164,20180210,CA,1,5,2,294.0,2.5,0.0
165,20180210,CH,4,6,4,19.0,1.5,50.0
166,20180210,DE,1,1,1,0.0,1.0,100.0
167,20180210,ES,1,2,1,6.0,2.0,0.0
168,20180210,FR,2,3,2,666.0,1.5,50.0
169,20180210,JP,2,9,3,1288.0,3.0,0.0
170,20180210,KR,1,1,1,0.0,1.0,100.0
171,20180210,QA,1,3,2,2.0,1.5,50.0
172,20180210,SA,1,1,1,0.0,1.0,100.0
173,20180210,US,11,37,13,4200.0,2.8461538461538463,38.46153846153847
174,20180211,CH,4,41,9,4557.0,4.555555555555555,44.44444444444444
175,20180211,DE,4,17,8,1603.0,2.125,50.0
176,20180211,GB,1,1,1,0.0,1.0,100.0
177,20180211,IN,1,1,1,0.0,1.0,100.0
178,20180211,IT,2,3,2,143.0,1.5,50.0
179,20180211,JP,2,28,11,2580.0,2.5454545454545454,36.36363636363637
180,20180211,NZ,1,5,1,323.0,5.0,0.0
181,20180211,RU,1,2,1,1.0,2.0,0.0
182,20180211,SA,1,1,1,0.0,1.0,100.0
183,20180211,TR,1,2,1,200.0,2.0,0.0
184,20180211,US,11,34,16,2217.0,2.125,62.5
185,20180212,AT,1,2,1,239.0,2.0,0.0
186,20180212,AU,1,15,1,2235.0,15.0,0.0
187,20180212,CA,1,1,1,0.0,1.0,100.0
188,20180212,CH,7,22,8,617.0,2.75,50.0
189,20180212,CO,1,2,1,12.0,2.0,0.0
190,20180212,DE,4,6,4,18.0,1.5,75.0
191,20180212,ES,1,1,1,0.0,1.0,100.0
192,20180212,FR,7,26,8,6230.0,3.25,37.5
193,20180212,GB,6,24,8,1148.0,3.0,62.5
194,20180212,IN,1,1,1,0.0,1.0,100.0
195,20180212,JP,2,18,4,3550.0,4.5,25.0
196,20180212,KH,2,11,3,139.0,3.6666666666666665,66.66666666666666
197,20180212,KR,1,1,1,0.0,1.0,100.0
198,20180212,LV,1,1,1,0.0,1.0,100.0
199,20180212,RU,1,19,8,212.0,2.375,0.0
200,20180212,US,37,147,49,10383.0,3.0,36.734693877551024
201,20180212,ZA,1,1,1,0.0,1.0,100.0
202,20180213,AT,1,1,1,0.0,1.0,100.0
203,20180213,AU,1,1,1,0.0,1.0,100.0
204,20180213,BR,1,1,1,0.0,1.0,100.0
205,20180213,CA,3,6,3,256.0,2.0,33.33333333333333
206,20180213,CH,4,25,9,600.0,2.7777777777777777,33.33333333333333
207,20180213,CZ,1,2,1,4.0,2.0,0.0
208,20180213,DE,7,18,7,1714.0,2.5714285714285716,42.857142857142854
209,20180213,FR,3,4,3,3.0,1.3333333333333333,66.66666666666666
210,20180213,GB,5,19,6,776.0,3.1666666666666665,33.33333333333333
211,20180213,IN,2,2,2,0.0,1.0,100.0
212,20180213,IT,2,2,2,0.0,1.0,100.0
213,20180213,JP,1,1,1,0.0,1.0,100.0
214,20180213,RU,2,9,5,17.0,1.8,20.0
215,20180213,SA,1,6,2,1038.0,3.0,50.0
216,20180213,US,42,138,52,10552.0,2.6538461538461537,44.230769230769226
217,20180214,AT,1,1,1,0.0,1.0,100.0
218,20180214,AU,2,17,2,469.0,8.5,0.0
219,20180214,BR,1,1,1,0.0,1.0,100.0
220,20180214,CA,2,2,2,0.0,1.0,100.0
221,20180214,CH,5,21,6,1675.0,3.5,0.0
222,20180214,DE,4,10,4,1506.0,2.5,50.0
223,20180214,GB,3,10,5,387.0,2.0,40.0
224,20180214,IN,1,1,1,0.0,1.0,100.0
225,20180214,IT,1,2,2,0.0,1.0,100.0
226,20180214,JP,2,9,2,880.0,4.5,50.0
227,20180214,LK,1,2,2,0.0,1.0,100.0
228,20180214,LU,1,2,1,959.0,2.0,0.0
229,20180214,PL,1,2,1,7.0,2.0,0.0
230,20180214,PT,1,1,1,0.0,1.0,100.0
231,20180214,RU,2,14,6,344.0,2.3333333333333335,0.0
232,20180214,SA,1,2,2,0.0,1.0,100.0
233,20180214,TR,1,8,1,346.0,8.0,0.0
234,20180214,US,35,198,54,20174.0,3.6666666666666665,29.629629629629626
235,20180215,AU,2,2,2,0.0,1.0,100.0
236,20180215,BR,1,1,1,0.0,1.0,100.0
237,20180215,CA,3,4,4,0.0,1.0,100.0
238,20180215,CH,3,8,3,97.0,2.6666666666666665,33.33333333333333
239,20180215,DE,7,22,12,927.0,1.8333333333333333,41.66666666666667
240,20180215,EG,1,3,2,154.0,1.5,50.0
241,20180215,FI,1,1,1,0.0,1.0,100.0
242,20180215,FR,3,39,5,6971.0,7.8,0.0
243,20180215,GB,5,21,6,2729.0,3.5,0.0
244,20180215,IN,2,18,4,1013.0,4.5,50.0
245,20180215,IT,2,6,3,769.0,2.0,33.33333333333333
246,20180215,JP,3,51,10,9232.0,5.1,20.0
247,20180215,MX,1,1,1,0.0,1.0,100.0
248,20180215,MY,1,4,1,140.0,4.0,0.0
249,20180215,PL,1,3,2,6.0,1.5,50.0
250,20180215,RO,1,3,1,22.0,3.0,0.0
251,20180215,RU,1,4,2,1.0,2.0,0.0
252,20180215,SA,1,11,1,4155.0,11.0,0.0
253,20180215,SK,1,1,1,0.0,1.0,100.0
254,20180215,TH,1,1,1,0.0,1.0,100.0
255,20180215,US,63,202,78,12587.0,2.58974358974359,56.41025641025641
256,20180216,CA,2,5,2,2333.0,2.5,50.0
257,20180216,CH,4,10,4,56.0,2.5,25.0
258,20180216,CN,1,1,1,0.0,1.0,100.0
259,20180216,DE,11,45,13,1761.0,3.4615384615384617,30.76923076923077
260,20180216,FI,1,1,1,0.0,1.0,100.0
261,20180216,FR,5,40,7,6083.0,5.714285714285714,42.857142857142854
262,20180216,GB,7,15,9,1872.0,1.6666666666666667,55.55555555555556
263,20180216,IE,1,1,1,0.0,1.0,100.0
264,20180216,IN,2,3,2,29.0,1.5,50.0
265,20180216,IT,2,4,2,9.0,2.0,50.0
266,20180216,JP,2,4,2,27.0,2.0,50.0
267,20180216,LU,1,1,1,0.0,1.0,100.0
268,20180216,PL,1,3,2,6.0,1.5,50.0
269,20180216,RU,1,2,1,19.0,2.0,0.0
270,20180216,SA,1,3,1,100.0,3.0,0.0
271,20180216,UA,1,1,1,0.0,1.0,100.0
272,20180216,US,40,186,55,16819.0,3.381818181818182,36.36363636363637
273,20180217,AR,1,1,1,0.0,1.0,100.0
274,20180217,AT,1,1,1,0.0,1.0,100.0
275,20180217,CA,1,2,1,281.0,2.0,0.0
276,20180217,CH,1,1,1,0.0,1.0,100.0
277,20180217,DE,7,18,7,1146.0,2.5714285714285716,71.42857142857143
278,20180217,FR,1,6,1,141.0,6.0,0.0
279,20180217,HU,1,1,1,0.0,1.0,100.0
280,20180217,IN,1,2,1,1571.0,2.0,0.0
281,20180217,IT,2,10,3,218.0,3.3333333333333335,33.33333333333333
282,20180217,JP,1,25,7,1309.0,3.5714285714285716,0.0
283,20180217,RU,2,5,2,188.0,2.5,0.0
284,20180217,US,12,25,13,2593.0,1.9230769230769231,61.53846153846154
285,20180218,AU,2,7,2,446.0,3.5,50.0
286,20180218,BE,1,1,1,0.0,1.0,100.0
287,20180218,CA,1,4,4,0.0,1.0,100.0
288,20180218,CH,5,18,9,602.0,2.0,66.66666666666666
289,20180218,ES,1,2,1,88.0,2.0,0.0
290,20180218,GB,2,2,2,0.0,1.0,100.0
291,20180218,ID,1,1,1,0.0,1.0,100.0
292,20180218,IN,2,7,2,1847.0,3.5,0.0
293,20180218,JP,1,1,1,0.0,1.0,100.0
294,20180218,RU,1,2,1,19.0,2.0,0.0
295,20180218,SA,1,1,1,0.0,1.0,100.0
296,20180218,US,8,27,11,4368.0,2.4545454545454546,54.54545454545454
297,20180219,AT,1,1,1,0.0,1.0,100.0
298,20180219,AU,1,9,2,942.0,4.5,0.0
299,20180219,CA,1,2,1,21.0,2.0,0.0
300,20180219,CH,4,19,6,1661.0,3.1666666666666665,33.33333333333333
301,20180219,CN,1,1,1,0.0,1.0,100.0
302,20180219,CZ,2,15,3,1395.0,5.0,33.33333333333333
303,20180219,DE,1,1,1,0.0,1.0,100.0
304,20180219,DK,2,3,3,0.0,1.0,100.0
305,20180219,GB,4,10,4,477.0,2.5,25.0
306,20180219,IL,1,10,2,264.0,5.0,50.0
307,20180219,IT,5,39,9,7281.0,4.333333333333333,33.33333333333333
308,20180219,JP,1,1,1,0.0,1.0,100.0
309,20180219,LU,1,1,1,0.0,1.0,100.0
310,20180219,NL,3,6,3,830.0,2.0,0.0
311,20180219,PL,1,4,2,16.0,2.0,0.0
312,20180219,PT,1,1,1,0.0,1.0,100.0
313,20180219,RU,2,19,8,2696.0,2.375,12.5
314,20180219,US,22,104,30,14832.0,3.466666666666667,43.333333333333336
315,20180220,AU,2,14,2,3361.0,7.0,0.0
316,20180220,BE,1,1,1,0.0,1.0,100.0
317,20180220,BY,1,1,1,0.0,1.0,100.0
318,20180220,CA,2,4,3,53.0,1.3333333333333333,66.66666666666666
319,20180220,CH,8,21,9,966.0,2.3333333333333335,44.44444444444444
320,20180220,CL,1,3,1,47.0,3.0,0.0
321,20180220,DE,5,8,5,224.0,1.6,80.0
322,20180220,GB,4,11,4,439.0,2.75,50.0
323,20180220,GR,1,5,2,34.0,2.5,50.0
324,20180220,IN,3,7,4,375.0,1.75,50.0
325,20180220,IT,3,43,7,3847.0,6.142857142857143,42.857142857142854
326,20180220,JP,5,30,7,1687.0,4.285714285714286,42.857142857142854
327,20180220,LU,1,1,1,0.0,1.0,100.0
328,20180220,NL,1,2,1,249.0,2.0,0.0
329,20180220,RU,1,4,2,6.0,2.0,0.0
330,20180220,SA,1,1,1,0.0,1.0,100.0
331,20180220,UA,1,1,1,0.0,1.0,100.0
332,20180220,US,36,127,51,10576.0,2.4901960784313726,43.13725490196079
333,20180221,AE,1,1,1,0.0,1.0,100.0
334,20180221,AU,2,10,3,1334.0,3.3333333333333335,0.0
335,20180221,BR,1,1,1,0.0,1.0,100.0
336,20180221,BY,1,1,1,0.0,1.0,100.0
337,20180221,CA,1,1,1,0.0,1.0,100.0
338,20180221,CH,4,18,6,1210.0,3.0,33.33333333333333
339,20180221,CN,1,6,2,954.0,3.0,0.0
340,20180221,DE,3,11,5,648.0,2.2,40.0
341,20180221,ES,1,2,1,20.0,2.0,0.0
342,20180221,FR,4,6,4,168.0,1.5,50.0
343,20180221,GB,1,3,1,40.0,3.0,0.0
344,20180221,IT,2,12,3,562.0,4.0,33.33333333333333
345,20180221,JP,2,2,2,0.0,1.0,100.0
346,20180221,LU,1,1,1,0.0,1.0,100.0
347,20180221,RU,2,7,4,36.0,1.75,25.0
348,20180221,US,30,188,51,27181.0,3.6862745098039214,35.294117647058826
349,20180221,ZA,1,2,1,4.0,2.0,0.0
350,20180222,CA,1,2,2,0.0,1.0,100.0
351,20180222,CH,6,14,7,271.0,2.0,57.14285714285714
352,20180222,CN,1,23,2,1380.0,11.5,0.0
353,20180222,DE,7,10,9,75.0,1.1111111111111112,88.88888888888889
354,20180222,ES,1,1,1,0.0,1.0,100.0
355,20180222,FR,3,13,3,253.0,4.333333333333333,33.33333333333333
356,20180222,GB,3,25,3,4309.0,8.333333333333334,0.0
357,20180222,IR,1,1,1,0.0,1.0,100.0
358,20180222,IT,2,6,2,577.0,3.0,50.0
359,20180222,JP,2,2,2,0.0,1.0,100.0
360,20180222,LU,1,1,1,0.0,1.0,100.0
361,20180222,PT,1,1,1,0.0,1.0,100.0
362,20180222,RU,4,15,4,607.0,3.75,0.0
363,20180222,US,38,162,51,10463.0,3.176470588235294,41.17647058823529
364,20180223,BR,1,1,1,0.0,1.0,100.0
365,20180223,CA,1,1,1,0.0,1.0,100.0
366,20180223,CH,3,6,3,244.0,2.0,33.33333333333333
367,20180223,DE,5,14,7,68.0,2.0,42.857142857142854
368,20180223,FR,1,2,1,1066.0,2.0,0.0
369,20180223,GB,6,21,9,1324.0,2.3333333333333335,44.44444444444444
370,20180223,IN,2,3,2,80.0,1.5,50.0
371,20180223,IT,4,10,6,1583.0,1.6666666666666667,50.0
372,20180223,JP,1,1,1,0.0,1.0,100.0
373,20180223,LU,1,1,1,0.0,1.0,100.0
374,20180223,PL,1,1,1,0.0,1.0,100.0
375,20180223,PT,1,2,1,277.0,2.0,0.0
376,20180223,SE,1,1,1,0.0,1.0,100.0
377,20180223,US,42,156,58,15623.0,2.689655172413793,51.724137931034484
378,20180224,AU,1,1,1,0.0,1.0,100.0
379,20180224,CH,1,1,1,0.0,1.0,100.0
380,20180224,CN,1,1,1,0.0,1.0,100.0
381,20180224,DE,5,41,13,3767.0,3.1538461538461537,30.76923076923077
382,20180224,SK,1,8,1,417.0,8.0,0.0
383,20180224,TR,1,2,1,877.0,2.0,0.0
384,20180224,US,9,30,11,2403.0,2.727272727272727,45.45454545454545
385,20180225,CA,2,9,3,364.0,3.0,66.66666666666666
386,20180225,CN,1,1,1,0.0,1.0,100.0
387,20180225,DE,4,17,7,2082.0,2.4285714285714284,28.57142857142857
388,20180225,FR,1,2,1,19.0,2.0,0.0
389,20180225,JP,1,1,1,0.0,1.0,100.0
390,20180225,PL,1,1,1,0.0,1.0,100.0
391,20180225,RU,2,7,3,56.0,2.3333333333333335,0.0
392,20180225,SE,1,1,1,0.0,1.0,100.0
393,20180225,TH,1,1,1,0.0,1.0,100.0
394,20180225,US,13,70,20,4595.0,3.5,35.0
395,20180226,AR,1,1,1,0.0,1.0,100.0
396,20180226,AT,1,4,1,926.0,4.0,0.0
397,20180226,BR,4,7,4,29.0,1.75,50.0
398,20180226,CA,1,15,1,282.0,15.0,0.0
399,20180226,CH,3,21,4,2532.0,5.25,0.0
400,20180226,CN,2,15,4,1608.0,3.75,25.0
401,20180226,DE,4,19,7,1141.0,2.7142857142857144,0.0
402,20180226,FR,3,3,3,0.0,1.0,100.0
403,20180226,GB,7,44,11,4626.0,4.0,36.36363636363637
404,20180226,IN,2,3,2,2.0,1.5,50.0
405,20180226,IT,3,3,3,0.0,1.0,100.0
406,20180226,JP,3,13,8,222.0,1.625,37.5
407,20180226,PT,1,1,1,0.0,1.0,100.0
408,20180226,RU,1,9,4,311.0,2.25,0.0
409,20180226,US,35,197,53,14682.0,3.7169811320754715,32.075471698113205
410,20180227,CA,2,7,2,124.0,3.5,50.0
411,20180227,CH,1,3,1,143.0,3.0,0.0
412,20180227,CN,2,26,6,6158.0,4.333333333333333,33.33333333333333
413,20180227,CZ,2,9,2,569.0,4.5,50.0
414,20180227,DE,7,10,7,54.0,1.4285714285714286,57.14285714285714
415,20180227,DK,1,1,1,0.0,1.0,100.0
416,20180227,ES,1,3,3,0.0,1.0,100.0
417,20180227,FR,1,1,1,0.0,1.0,100.0
418,20180227,GB,3,12,4,1434.0,3.0,50.0
419,20180227,GR,1,8,1,650.0,8.0,0.0
420,20180227,ID,2,4,2,45.0,2.0,50.0
421,20180227,IE,1,1,1,0.0,1.0,100.0
422,20180227,IN,2,3,2,30.0,1.5,50.0
423,20180227,IT,1,1,1,0.0,1.0,100.0
424,20180227,JP,6,16,7,2140.0,2.2857142857142856,71.42857142857143
425,20180227,MX,1,1,1,0.0,1.0,100.0
426,20180227,NL,1,1,1,0.0,1.0,100.0
427,20180227,NO,1,1,1,0.0,1.0,100.0
428,20180227,PL,3,7,3,151.0,2.3333333333333335,33.33333333333333
429,20180227,PT,1,2,1,24.0,2.0,0.0
430,20180227,RU,2,7,4,18.0,1.75,25.0
431,20180227,US,40,195,56,24131.0,3.482142857142857,41.07142857142857
432,20180227,ZZ,1,1,1,0.0,1.0,100.0
433,20180228,AU,1,2,1,5.0,2.0,0.0
434,20180228,BR,1,7,1,348.0,7.0,0.0
435,20180228,CA,1,1,1,0.0,1.0,100.0
436,20180228,CH,4,8,4,28.0,2.0,75.0
437,20180228,CL,1,1,1,0.0,1.0,100.0
438,20180228,CN,2,3,2,146.0,1.5,50.0
439,20180228,DE,4,11,5,533.0,2.2,40.0
440,20180228,ES,1,2,1,64.0,2.0,0.0
441,20180228,FR,3,12,3,230.0,4.0,33.33333333333333
442,20180228,GB,12,22,13,727.0,1.6923076923076923,61.53846153846154
443,20180228,GR,1,1,1,0.0,1.0,100.0
444,20180228,IE,2,2,2,0.0,1.0,100.0
445,20180228,IN,1,2,2,0.0,1.0,100.0
446,20180228,IT,1,1,1,0.0,1.0,100.0
447,20180228,JP,3,6,4,18.0,1.5,50.0
448,20180228,KR,1,1,1,0.0,1.0,100.0
449,20180228,NO,1,1,1,0.0,1.0,100.0
450,20180228,RU,1,4,2,10.0,2.0,0.0
451,20180228,US,36,113,48,13392.0,2.3541666666666665,50.0
