,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
36,20180703,IE,1,1,1,0.0,1.0,100.0
37,20180703,IN,1,1,1,0.0,1.0,100.0
38,20180703,JP,1,2,2,0.0,1.0,100.0
39,20180703,NL,1,2,1,8.0,2.0,0.0
40,20180703,NO,1,2,1,5.0,2.0,0.0
41,20180703,PL,2,18,4,1524.0,4.5,0.0
42,20180703,SA,1,4,1,71.0,4.0,0.0
43,20180703,TR,3,8,6,1285.0,1.3333333333333333,66.66666666666666
44,20180703,US,43,223,68,26571.0,3.2794117647058822,45.588235294117645
45,20180703,YE,1,1,1,0.0,1.0,100.0
46,20180704,AR,2,3,2,7.0,1.5,50.0
47,20180704,AU,2,4,2,88.0,2.0,0.0
48,20180704,CA,1,1,1,0.0,1.0,100.0
49,20180704,CH,4,11,4,327.0,2.75,25.0
50,20180704,CN,3,14,5,2390.0,2.8,40.0
51,20180704,CY,1,2,1,22.0,2.0,0.0
52,20180704,CZ,1,2,1,1097.0,2.0,0.0
53,20180704,DE,11,24,14,855.0,1.7142857142857142,64.28571428571429
54,20180704,ES,2,2,2,0.0,1.0,100.0
55,20180704,FR,1,1,1,0.0,1.0,100.0
56,20180704,GB,6,18,7,714.0,2.5714285714285716,28.57142857142857
57,20180704,IL,1,4,1,9.0,4.0,0.0
58,20180704,IN,3,4,3,17.0,1.3333333333333333,66.66666666666666
59,20180704,JP,1,1,1,0.0,1.0,100.0
60,20180704,LU,1,1,1,0.0,1.0,100.0
61,20180704,PL,4,39,6,1744.0,6.5,16.666666666666664
62,20180704,PT,1,1,1,0.0,1.0,100.0
63,20180704,TR,1,1,1,0.0,1.0,100.0
64,20180704,US,8,25,12,550.0,2.0833333333333335,33.33333333333333
65,20180705,AT,2,3,2,63.0,1.5,50.0
66,20180705,AU,1,2,1,32.0,2.0,0.0
67,20180705,BR,1,1,1,0.0,1.0,100.0
68,20180705,CA,1,5,2,362.0,2.5,50.0
69,20180705,CH,4,7,4,140.0,1.75,75.0
70,20180705,CN,4,6,4,61.0,1.5,50.0
71,20180705,CZ,1,1,1,0.0,1.0,100.0
72,20180705,DE,5,21,7,1962.0,3.0,57.14285714285714
73,20180705,ES,1,4,2,107.0,2.0,50.0
74,20180705,FR,3,16,5,296.0,3.2,60.0
75,20180705,GB,1,5,3,366.0,1.6666666666666667,66.66666666666666
76,20180705,HU,1,1,1,0.0,1.0,100.0
77,20180705,IE,3,10,5,1810.0,2.0,40.0
78,20180705,IL,1,10,2,2231.0,5.0,0.0
79,20180705,JP,1,1,1,0.0,1.0,100.0
80,20180705,LU,1,1,1,0.0,1.0,100.0
81,20180705,NL,2,15,2,192.0,7.5,0.0
82,20180705,PL,5,64,13,8309.0,4.923076923076923,7.6923076923076925
83,20180705,SG,1,1,1,0.0,1.0,100.0
84,20180705,TR,1,1,1,0.0,1.0,100.0
85,20180705,US,41,230,58,21413.0,3.9655172413793105,37.93103448275862
86,20180706,AR,1,3,2,16.0,1.5,50.0
87,20180706,CH,3,9,5,408.0,1.8,40.0
88,20180706,CN,2,8,4,246.0,2.0,75.0
89,20180706,CO,1,2,1,12.0,2.0,0.0
90,20180706,CZ,1,3,1,936.0,3.0,0.0
91,20180706,DE,6,47,11,9950.0,4.2727272727272725,0.0
92,20180706,ES,1,15,3,4254.0,5.0,0.0
93,20180706,FR,6,19,8,1228.0,2.375,25.0
94,20180706,IE,2,11,3,391.0,3.6666666666666665,66.66666666666666
95,20180706,IT,2,2,2,0.0,1.0,100.0
96,20180706,JP,1,1,1,0.0,1.0,100.0
97,20180706,PL,2,15,3,2894.0,5.0,0.0
98,20180706,RS,1,1,1,0.0,1.0,100.0
99,20180706,TR,1,2,2,0.0,1.0,100.0
100,20180706,US,30,208,46,27694.0,4.521739130434782,43.47826086956522
101,20180707,CH,1,2,1,16.0,2.0,0.0
102,20180707,CN,1,1,1,0.0,1.0,100.0
103,20180707,DE,1,1,1,0.0,1.0,100.0
104,20180707,JP,2,2,2,0.0,1.0,100.0
105,20180707,PL,1,4,1,517.0,4.0,0.0
106,20180707,SA,1,1,1,0.0,1.0,100.0
107,20180707,TR,1,3,3,0.0,1.0,100.0
108,20180707,US,7,17,7,1072.0,2.4285714285714284,71.42857142857143
109,20180708,BG,1,2,2,0.0,1.0,100.0
110,20180708,CN,2,14,4,975.0,3.5,25.0
111,20180708,CO,1,2,1,15.0,2.0,0.0
112,20180708,CZ,1,3,1,15.0,3.0,0.0
113,20180708,DE,1,1,1,0.0,1.0,100.0
114,20180708,DK,1,1,1,0.0,1.0,100.0
115,20180708,ES,1,1,1,0.0,1.0,100.0
116,20180708,IT,1,7,2,431.0,3.5,50.0
117,20180708,JP,1,1,1,0.0,1.0,100.0
118,20180708,PL,1,17,6,4385.0,2.8333333333333335,33.33333333333333
119,20180708,TH,1,1,1,0.0,1.0,100.0
120,20180708,TR,1,1,1,0.0,1.0,100.0
121,20180708,US,9,27,10,678.0,2.7,30.0
122,20180709,AO,1,3,1,212.0,3.0,0.0
123,20180709,AT,1,1,1,0.0,1.0,100.0
124,20180709,BR,1,2,1,134.0,2.0,0.0
125,20180709,CN,1,4,1,949.0,4.0,0.0
126,20180709,CZ,2,11,4,2142.0,2.75,50.0
127,20180709,DE,13,57,18,3882.0,3.1666666666666665,33.33333333333333
128,20180709,ES,1,1,1,0.0,1.0,100.0
129,20180709,FR,4,18,8,2454.0,2.25,75.0
130,20180709,GB,2,8,5,1433.0,1.6,40.0
131,20180709,IE,1,9,2,1494.0,4.5,0.0
132,20180709,IL,1,1,1,0.0,1.0,100.0
133,20180709,IN,2,2,2,0.0,1.0,100.0
134,20180709,IT,2,19,5,1621.0,3.8,0.0
135,20180709,JP,1,1,1,0.0,1.0,100.0
136,20180709,PL,4,51,10,7991.0,5.1,20.0
137,20180709,RO,1,1,1,0.0,1.0,100.0
138,20180709,TR,1,2,2,0.0,1.0,100.0
139,20180709,TW,1,1,1,0.0,1.0,100.0
140,20180709,US,31,127,47,10361.0,2.702127659574468,40.42553191489361
141,20180710,AO,1,2,2,0.0,1.0,100.0
142,20180710,AT,1,3,1,18.0,3.0,0.0
143,20180710,BG,3,27,5,1680.0,5.4,0.0
144,20180710,CH,4,11,4,128.0,2.75,50.0
145,20180710,CN,2,19,4,1257.0,4.75,25.0
146,20180710,CZ,4,21,8,363.0,2.625,37.5
147,20180710,DE,6,33,10,6602.0,3.3,60.0
148,20180710,ES,6,25,9,2917.0,2.7777777777777777,44.44444444444444
149,20180710,FI,1,1,1,0.0,1.0,100.0
150,20180710,FR,5,22,5,2000.0,4.4,40.0
151,20180710,GB,1,3,1,521.0,3.0,0.0
152,20180710,IE,1,7,2,1504.0,3.5,50.0
153,20180710,IL,1,1,1,0.0,1.0,100.0
154,20180710,IN,3,3,3,0.0,1.0,100.0
155,20180710,IT,2,14,4,322.0,3.5,25.0
156,20180710,JP,1,1,1,0.0,1.0,100.0
157,20180710,PL,2,14,6,707.0,2.3333333333333335,33.33333333333333
158,20180710,SA,1,1,1,0.0,1.0,100.0
159,20180710,US,38,147,60,11980.0,2.45,46.666666666666664
160,20180711,AR,1,1,1,0.0,1.0,100.0
161,20180711,BR,1,5,2,112.0,2.5,50.0
162,20180711,CH,3,6,3,961.0,2.0,0.0
163,20180711,CN,3,6,3,74.0,2.0,33.33333333333333
164,20180711,DE,4,29,5,1943.0,5.8,20.0
165,20180711,ES,1,1,1,0.0,1.0,100.0
166,20180711,FR,6,47,7,5615.0,6.714285714285714,42.857142857142854
167,20180711,GB,3,5,3,12.0,1.6666666666666667,33.33333333333333
168,20180711,IE,1,6,1,50.0,6.0,0.0
169,20180711,IL,1,6,2,26.0,3.0,0.0
170,20180711,IT,1,1,1,0.0,1.0,100.0
171,20180711,JP,1,1,1,0.0,1.0,100.0
172,20180711,PL,3,36,7,5211.0,5.142857142857143,28.57142857142857
173,20180711,TR,1,1,1,0.0,1.0,100.0
174,20180711,US,26,149,36,20789.0,4.138888888888889,38.88888888888889
175,20180712,BG,1,1,1,0.0,1.0,100.0
176,20180712,BR,1,1,1,0.0,1.0,100.0
177,20180712,CH,1,6,3,31.0,2.0,66.66666666666666
178,20180712,CZ,3,30,4,2903.0,7.5,25.0
179,20180712,DE,2,4,3,2.0,1.3333333333333333,66.66666666666666
180,20180712,FR,5,19,5,3012.0,3.8,80.0
181,20180712,GB,4,13,5,119.0,2.6,40.0
182,20180712,IL,1,4,2,20.0,2.0,50.0
183,20180712,IT,1,1,1,0.0,1.0,100.0
184,20180712,JP,3,8,4,1383.0,2.0,50.0
185,20180712,NL,1,1,1,0.0,1.0,100.0
186,20180712,PL,2,24,3,1569.0,8.0,66.66666666666666
187,20180712,SA,1,1,1,0.0,1.0,100.0
188,20180712,TZ,1,1,1,0.0,1.0,100.0
189,20180712,US,32,139,45,13497.0,3.088888888888889,57.77777777777777
190,20180712,ZA,1,1,1,0.0,1.0,100.0
191,20180713,AT,1,1,1,0.0,1.0,100.0
192,20180713,BG,1,38,3,5088.0,12.666666666666666,0.0
193,20180713,BR,3,10,3,2069.0,3.3333333333333335,33.33333333333333
194,20180713,CA,1,2,2,0.0,1.0,100.0
195,20180713,CH,1,6,1,22.0,6.0,0.0
196,20180713,CN,1,1,1,0.0,1.0,100.0
197,20180713,CZ,2,2,2,0.0,1.0,100.0
198,20180713,DE,2,11,2,391.0,5.5,0.0
199,20180713,ES,2,3,2,153.0,1.5,50.0
200,20180713,FR,6,27,9,1919.0,3.0,22.22222222222222
201,20180713,GB,3,12,5,848.0,2.4,40.0
202,20180713,HK,1,3,1,80.0,3.0,0.0
203,20180713,IL,1,6,1,206.0,6.0,0.0
204,20180713,IN,1,2,2,0.0,1.0,100.0
205,20180713,IT,1,1,1,0.0,1.0,100.0
206,20180713,NZ,1,9,2,388.0,4.5,0.0
207,20180713,PL,2,30,11,1622.0,2.727272727272727,36.36363636363637
208,20180713,TZ,1,1,1,0.0,1.0,100.0
209,20180713,US,34,137,47,15123.0,2.9148936170212765,42.5531914893617
210,20180714,AR,2,3,2,17.0,1.5,50.0
211,20180714,BG,1,32,9,3329.0,3.5555555555555554,11.11111111111111
212,20180714,BR,1,1,1,0.0,1.0,100.0
213,20180714,CA,2,2,2,0.0,1.0,100.0
214,20180714,FR,1,4,2,146.0,2.0,50.0
215,20180714,GB,2,2,2,0.0,1.0,100.0
216,20180714,IN,1,1,1,0.0,1.0,100.0
217,20180714,PL,1,23,4,2950.0,5.75,25.0
218,20180714,US,5,17,5,1715.0,3.4,20.0
219,20180714,VN,1,1,1,0.0,1.0,100.0
220,20180715,AU,2,8,4,437.0,2.0,25.0
221,20180715,CH,2,11,5,3537.0,2.2,60.0
222,20180715,CN,1,1,1,0.0,1.0,100.0
223,20180715,DE,1,1,1,0.0,1.0,100.0
224,20180715,ES,1,1,1,0.0,1.0,100.0
225,20180715,GB,1,4,1,37.0,4.0,0.0
226,20180715,IT,2,3,2,162.0,1.5,50.0
227,20180715,NZ,1,1,1,0.0,1.0,100.0
228,20180715,RU,1,1,1,0.0,1.0,100.0
229,20180715,US,6,9,6,511.0,1.5,83.33333333333334
230,20180715,ZA,1,1,1,0.0,1.0,100.0
231,20180716,AR,1,1,1,0.0,1.0,100.0
232,20180716,AU,2,3,2,7.0,1.5,50.0
233,20180716,BD,1,2,1,27.0,2.0,0.0
234,20180716,BR,2,2,2,0.0,1.0,100.0
235,20180716,CA,1,1,1,0.0,1.0,100.0
236,20180716,CH,6,26,8,4331.0,3.25,50.0
237,20180716,CN,1,7,1,273.0,7.0,0.0
238,20180716,DE,7,25,8,2218.0,3.125,37.5
239,20180716,DK,1,11,2,979.0,5.5,0.0
240,20180716,ES,1,2,1,40.0,2.0,0.0
241,20180716,FR,6,33,10,2468.0,3.3,30.0
242,20180716,GB,4,23,7,3609.0,3.2857142857142856,28.57142857142857
243,20180716,IL,2,8,4,137.0,2.0,25.0
244,20180716,IN,1,1,1,0.0,1.0,100.0
245,20180716,IT,2,8,3,1709.0,2.6666666666666665,66.66666666666666
246,20180716,JP,1,1,1,0.0,1.0,100.0
247,20180716,NL,1,4,1,66.0,4.0,0.0
248,20180716,SG,1,1,1,0.0,1.0,100.0
249,20180716,TR,1,1,1,0.0,1.0,100.0
250,20180716,UA,1,1,1,0.0,1.0,100.0
251,20180716,US,34,177,58,17784.0,3.0517241379310347,29.310344827586203
252,20180717,AT,1,1,1,0.0,1.0,100.0
253,20180717,AU,2,7,4,76.0,1.75,50.0
254,20180717,CH,7,16,8,2611.0,2.0,62.5
255,20180717,CN,5,50,10,8187.0,5.0,40.0
256,20180717,DE,5,8,5,551.0,1.6,60.0
257,20180717,FR,5,18,7,2000.0,2.5714285714285716,28.57142857142857
258,20180717,GB,2,18,7,495.0,2.5714285714285716,28.57142857142857
259,20180717,IE,1,1,1,0.0,1.0,100.0
260,20180717,IL,1,12,7,40.0,1.7142857142857142,57.14285714285714
261,20180717,IN,2,2,2,0.0,1.0,100.0
262,20180717,JP,4,7,4,1129.0,1.75,75.0
263,20180717,KR,1,2,1,16.0,2.0,0.0
264,20180717,PR,1,1,1,0.0,1.0,100.0
265,20180717,RU,1,6,2,119.0,3.0,0.0
266,20180717,TR,2,3,2,10.0,1.5,50.0
267,20180717,TW,1,1,1,0.0,1.0,100.0
268,20180717,US,42,175,61,21862.0,2.8688524590163933,44.26229508196721
269,20180718,AT,1,1,1,0.0,1.0,100.0
270,20180718,AU,3,6,4,15.0,1.5,50.0
271,20180718,BR,1,1,1,0.0,1.0,100.0
272,20180718,CA,1,1,1,0.0,1.0,100.0
273,20180718,CH,2,2,2,0.0,1.0,100.0
274,20180718,CN,2,27,4,3070.0,6.75,0.0
275,20180718,CZ,7,94,15,10339.0,6.266666666666667,6.666666666666667
276,20180718,DE,4,4,4,0.0,1.0,100.0
277,20180718,EG,1,1,1,0.0,1.0,100.0
278,20180718,FI,1,1,1,0.0,1.0,100.0
279,20180718,FR,4,29,10,2036.0,2.9,30.0
280,20180718,GB,7,19,8,950.0,2.375,50.0
281,20180718,GR,1,11,2,599.0,5.5,0.0
282,20180718,ID,1,1,1,0.0,1.0,100.0
283,20180718,IL,1,1,1,0.0,1.0,100.0
284,20180718,IT,3,8,5,133.0,1.6,40.0
285,20180718,JP,3,8,3,468.0,2.6666666666666665,66.66666666666666
286,20180718,QA,1,3,2,21.0,1.5,50.0
287,20180718,RU,3,5,3,12.0,1.6666666666666667,66.66666666666666
288,20180718,UA,1,1,1,0.0,1.0,100.0
289,20180718,US,38,228,57,27694.0,4.0,38.59649122807017
290,20180719,AT,1,1,1,0.0,1.0,100.0
291,20180719,AU,3,13,4,209.0,3.25,25.0
292,20180719,CH,8,31,13,2727.0,2.3846153846153846,30.76923076923077
293,20180719,CN,6,55,10,7135.0,5.5,40.0
294,20180719,CZ,2,73,9,13767.0,8.11111111111111,22.22222222222222
295,20180719,DE,8,22,9,1564.0,2.4444444444444446,33.33333333333333
296,20180719,DZ,1,2,2,0.0,1.0,100.0
297,20180719,FR,3,39,6,4600.0,6.5,33.33333333333333
298,20180719,GB,3,15,6,1320.0,2.5,0.0
299,20180719,HK,1,4,3,381.0,1.3333333333333333,66.66666666666666
300,20180719,IE,2,4,2,97.0,2.0,0.0
301,20180719,IL,3,6,3,23.0,2.0,33.33333333333333
302,20180719,IN,1,1,1,0.0,1.0,100.0
303,20180719,IT,4,11,4,850.0,2.75,50.0
304,20180719,JP,4,27,8,1360.0,3.375,37.5
305,20180719,NZ,1,3,1,53.0,3.0,0.0
306,20180719,SA,1,3,1,265.0,3.0,0.0
307,20180719,US,38,175,58,23374.0,3.0172413793103448,39.6551724137931
308,20180720,AT,1,1,1,0.0,1.0,100.0
309,20180720,BR,1,1,1,0.0,1.0,100.0
310,20180720,CH,2,9,2,1462.0,4.5,0.0
311,20180720,CN,3,64,10,4805.0,6.4,10.0
312,20180720,CZ,3,93,7,9595.0,13.285714285714286,0.0
313,20180720,DE,3,6,3,133.0,2.0,66.66666666666666
314,20180720,FR,1,7,2,193.0,3.5,0.0
315,20180720,GB,5,16,8,955.0,2.0,37.5
316,20180720,GR,1,1,1,0.0,1.0,100.0
317,20180720,HK,2,34,5,3277.0,6.8,20.0
318,20180720,IE,1,2,1,2.0,2.0,0.0
319,20180720,IT,3,14,6,1860.0,2.3333333333333335,33.33333333333333
320,20180720,JP,1,3,1,381.0,3.0,0.0
321,20180720,KE,1,2,1,21.0,2.0,0.0
322,20180720,PL,2,3,2,244.0,1.5,50.0
323,20180720,US,28,108,39,11517.0,2.769230769230769,41.02564102564102
324,20180721,AU,1,1,1,0.0,1.0,100.0
325,20180721,CH,1,2,1,4.0,2.0,0.0
326,20180721,CN,2,12,3,267.0,4.0,33.33333333333333
327,20180721,CZ,1,3,1,4.0,3.0,0.0
328,20180721,GB,1,11,5,166.0,2.2,20.0
329,20180721,JP,2,3,2,17.0,1.5,50.0
330,20180721,TG,1,1,1,0.0,1.0,100.0
331,20180721,TZ,1,1,1,0.0,1.0,100.0
332,20180721,US,8,11,9,101.0,1.2222222222222223,77.77777777777779
333,20180722,AU,3,17,4,2586.0,4.25,0.0
334,20180722,BR,2,16,6,565.0,2.6666666666666665,50.0
335,20180722,CH,1,6,1,58.0,6.0,0.0
336,20180722,DE,1,1,1,0.0,1.0,100.0
337,20180722,FR,1,1,1,0.0,1.0,100.0
338,20180722,GB,1,17,5,1789.0,3.4,0.0
339,20180722,IL,2,8,3,214.0,2.6666666666666665,33.33333333333333
340,20180722,IT,1,2,1,3.0,2.0,0.0
341,20180722,JP,3,12,3,1912.0,4.0,66.66666666666666
342,20180722,LV,1,1,1,0.0,1.0,100.0
343,20180722,RU,1,1,1,0.0,1.0,100.0
344,20180722,TW,1,1,1,0.0,1.0,100.0
345,20180722,TZ,1,2,1,3.0,2.0,0.0
346,20180722,US,13,136,20,3597.0,6.8,40.0
347,20180723,AT,1,1,1,0.0,1.0,100.0
348,20180723,AU,3,23,5,2361.0,4.6,0.0
349,20180723,BE,1,3,1,118.0,3.0,0.0
350,20180723,CH,1,2,1,44.0,2.0,0.0
351,20180723,CN,2,14,2,1835.0,7.0,50.0
352,20180723,CZ,2,6,2,19.0,3.0,0.0
353,20180723,DE,2,11,3,2276.0,3.6666666666666665,33.33333333333333
354,20180723,FR,4,18,5,2361.0,3.6,20.0
355,20180723,GB,7,18,8,764.0,2.25,50.0
356,20180723,GR,1,2,1,23.0,2.0,0.0
357,20180723,IN,2,6,2,125.0,3.0,50.0
358,20180723,IT,2,4,4,0.0,1.0,100.0
359,20180723,JP,2,6,2,438.0,3.0,50.0
360,20180723,RU,1,1,1,0.0,1.0,100.0
361,20180723,US,42,148,58,15416.0,2.5517241379310347,41.37931034482759
362,20180724,AT,1,1,1,0.0,1.0,100.0
363,20180724,AU,5,12,6,45.0,2.0,33.33333333333333
364,20180724,CH,3,25,5,7895.0,5.0,40.0
365,20180724,CL,1,1,1,0.0,1.0,100.0
366,20180724,CN,1,26,2,5370.0,13.0,0.0
367,20180724,DE,7,29,11,2180.0,2.6363636363636362,27.27272727272727
368,20180724,ES,1,2,2,0.0,1.0,100.0
369,20180724,FR,5,29,9,1711.0,3.2222222222222223,22.22222222222222
370,20180724,GB,7,43,13,13728.0,3.3076923076923075,23.076923076923077
371,20180724,IE,1,2,1,30.0,2.0,0.0
372,20180724,IL,2,7,3,48.0,2.3333333333333335,33.33333333333333
373,20180724,IN,1,2,1,15.0,2.0,0.0
374,20180724,JP,3,5,5,0.0,1.0,100.0
375,20180724,MX,1,1,1,0.0,1.0,100.0
376,20180724,NL,1,1,1,0.0,1.0,100.0
377,20180724,TN,1,7,1,318.0,7.0,0.0
378,20180724,US,40,141,56,10753.0,2.517857142857143,44.642857142857146
379,20180725,AR,1,17,2,941.0,8.5,50.0
380,20180725,AU,2,6,3,20.0,2.0,0.0
381,20180725,CH,4,49,7,7085.0,7.0,14.285714285714285
382,20180725,CN,2,3,3,0.0,1.0,100.0
383,20180725,CZ,2,3,2,5.0,1.5,50.0
384,20180725,DE,4,43,9,1963.0,4.777777777777778,33.33333333333333
385,20180725,FR,4,18,6,2006.0,3.0,16.666666666666664
386,20180725,GB,5,10,6,2785.0,1.6666666666666667,50.0
387,20180725,GR,1,2,2,0.0,1.0,100.0
388,20180725,IN,2,2,2,0.0,1.0,100.0
389,20180725,JP,4,8,6,55.0,1.3333333333333333,83.33333333333334
390,20180725,MY,1,1,1,0.0,1.0,100.0
391,20180725,US,43,140,56,9265.0,2.5,53.57142857142857
392,20180726,AR,2,3,3,0.0,1.0,100.0
393,20180726,AT,1,8,3,252.0,2.6666666666666665,0.0
394,20180726,AU,4,8,4,636.0,2.0,50.0
395,20180726,CH,5,25,6,387.0,4.166666666666667,50.0
396,20180726,CN,3,8,3,156.0,2.6666666666666665,66.66666666666666
397,20180726,DE,3,17,3,1852.0,5.666666666666667,33.33333333333333
398,20180726,ES,1,1,1,0.0,1.0,100.0
399,20180726,FR,7,27,9,4740.0,3.0,44.44444444444444
400,20180726,GB,3,11,7,604.0,1.5714285714285714,57.14285714285714
401,20180726,HK,1,2,1,0.0,2.0,0.0
402,20180726,IN,1,2,1,12.0,2.0,0.0
403,20180726,IT,1,11,3,319.0,3.6666666666666665,0.0
404,20180726,JP,1,1,1,0.0,1.0,100.0
405,20180726,KG,1,1,1,0.0,1.0,100.0
406,20180726,RU,1,1,1,0.0,1.0,100.0
407,20180726,US,36,123,49,10543.0,2.510204081632653,44.89795918367347
408,20180727,AR,1,1,1,0.0,1.0,100.0
409,20180727,AU,1,1,1,0.0,1.0,100.0
410,20180727,CH,3,5,3,11.0,1.6666666666666667,66.66666666666666
411,20180727,CN,3,9,4,1093.0,2.25,75.0
412,20180727,DE,3,14,4,980.0,3.5,0.0
413,20180727,ES,1,1,1,0.0,1.0,100.0
414,20180727,FR,3,3,3,0.0,1.0,100.0
415,20180727,GB,3,4,4,0.0,1.0,100.0
416,20180727,HK,1,1,1,0.0,1.0,100.0
417,20180727,IL,2,3,3,0.0,1.0,100.0
418,20180727,IS,1,1,1,0.0,1.0,100.0
419,20180727,IT,1,1,1,0.0,1.0,100.0
420,20180727,JP,2,3,2,6.0,1.5,50.0
421,20180727,MX,1,2,1,115.0,2.0,0.0
422,20180727,PL,1,1,1,0.0,1.0,100.0
423,20180727,RU,1,1,1,0.0,1.0,100.0
424,20180727,US,26,84,33,10201.0,2.5454545454545454,48.484848484848484
425,20180728,BR,1,1,1,0.0,1.0,100.0
426,20180728,CN,1,1,1,0.0,1.0,100.0
427,20180728,DE,1,6,1,818.0,6.0,0.0
428,20180728,HK,1,2,2,0.0,1.0,100.0
429,20180728,IR,1,1,1,0.0,1.0,100.0
430,20180728,JP,1,12,2,238.0,6.0,0.0
431,20180728,US,9,21,9,894.0,2.3333333333333335,55.55555555555556
432,20180729,AU,1,2,1,9.0,2.0,0.0
433,20180729,CN,1,8,3,2166.0,2.6666666666666665,33.33333333333333
434,20180729,DE,1,5,5,0.0,1.0,100.0
435,20180729,FR,1,1,1,0.0,1.0,100.0
436,20180729,GB,3,7,4,438.0,1.75,50.0
437,20180729,IL,1,1,1,0.0,1.0,100.0
438,20180729,IN,1,1,1,0.0,1.0,100.0
439,20180729,JP,3,15,6,479.0,2.5,50.0
440,20180729,LU,1,1,1,0.0,1.0,100.0
441,20180729,TZ,1,1,1,0.0,1.0,100.0
442,20180729,US,7,12,7,1211.0,1.7142857142857142,42.857142857142854
443,20180730,AR,1,8,4,1020.0,2.0,25.0
444,20180730,AU,1,2,1,6.0,2.0,0.0
445,20180730,CA,2,2,2,0.0,1.0,100.0
446,20180730,CH,2,4,3,29.0,1.3333333333333333,66.66666666666666
447,20180730,CN,1,7,2,346.0,3.5,50.0
448,20180730,CZ,2,8,2,991.0,4.0,0.0
449,20180730,DE,3,5,3,36.0,1.6666666666666667,33.33333333333333
450,20180730,FR,4,13,5,1573.0,2.6,20.0
451,20180730,GB,7,45,15,6974.0,3.0,40.0
452,20180730,GR,2,2,2,0.0,1.0,100.0
453,20180730,IE,1,3,1,92.0,3.0,0.0
454,20180730,IL,1,1,1,0.0,1.0,100.0
455,20180730,JP,5,14,7,337.0,2.0,42.857142857142854
456,20180730,PL,1,1,1,0.0,1.0,100.0
457,20180730,SA,2,2,2,0.0,1.0,100.0
458,20180730,US,35,172,53,11295.0,3.2452830188679247,37.735849056603776
459,20180731,AR,2,20,10,1120.0,2.0,50.0
460,20180731,AU,1,6,2,622.0,3.0,0.0
461,20180731,CZ,1,2,1,7.0,2.0,0.0
462,20180731,DE,8,21,10,1274.0,2.1,50.0
463,20180731,FR,2,52,4,8493.0,13.0,0.0
464,20180731,GB,7,11,9,962.0,1.2222222222222223,77.77777777777779
465,20180731,IL,1,1,1,0.0,1.0,100.0
466,20180731,IN,2,2,2,0.0,1.0,100.0
467,20180731,JP,4,14,7,952.0,2.0,57.14285714285714
468,20180731,LK,1,1,1,0.0,1.0,100.0
469,20180731,NG,1,1,1,0.0,1.0,100.0
470,20180731,RU,1,4,1,1287.0,4.0,0.0
471,20180731,SG,1,1,1,0.0,1.0,100.0
472,20180731,US,48,192,70,17805.0,2.742857142857143,48.57142857142857
473,20180731,ZZ,1,1,1,0.0,1.0,100.0
