,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
76,20181106,DE,14,65,17,5927.0,3.823529411764706,52.94117647058824
77,20181106,EG,1,15,5,2598.0,3.0,60.0
78,20181106,FI,3,4,3,37.0,1.3333333333333333,66.66666666666666
79,20181106,FR,5,16,6,7226.0,2.6666666666666665,66.66666666666666
80,20181106,GB,4,14,7,1687.0,2.0,57.14285714285714
81,20181106,IN,2,3,2,28.0,1.5,50.0
82,20181106,IT,1,6,2,87.0,3.0,0.0
83,20181106,KR,1,5,1,55.0,5.0,0.0
84,20181106,LU,1,1,1,0.0,1.0,100.0
85,20181106,NG,1,1,1,0.0,1.0,100.0
86,20181106,RU,2,3,2,4.0,1.5,50.0
87,20181106,TW,1,1,1,0.0,1.0,100.0
88,20181106,US,52,186,75,21378.0,2.48,45.33333333333333
89,20181107,AE,1,1,1,0.0,1.0,100.0
90,20181107,AU,1,2,1,7.0,2.0,0.0
91,20181107,BR,2,3,2,1249.0,1.5,50.0
92,20181107,CA,2,3,2,1481.0,1.5,50.0
93,20181107,CH,4,19,6,894.0,3.1666666666666665,33.33333333333333
94,20181107,CN,2,11,2,1365.0,5.5,0.0
95,20181107,DE,6,28,10,3141.0,2.8,40.0
96,20181107,DK,1,1,1,0.0,1.0,100.0
97,20181107,EG,1,8,4,153.0,2.0,50.0
98,20181107,FI,1,2,2,0.0,1.0,100.0
99,20181107,FR,3,10,5,589.0,2.0,80.0
100,20181107,GB,1,1,1,0.0,1.0,100.0
101,20181107,IT,2,8,3,92.0,2.6666666666666665,0.0
102,20181107,JP,1,6,2,743.0,3.0,0.0
103,20181107,LU,1,7,3,1155.0,2.3333333333333335,66.66666666666666
104,20181107,NL,1,1,1,0.0,1.0,100.0
105,20181107,UA,1,3,1,184.0,3.0,0.0
106,20181107,US,41,222,75,19363.0,2.96,41.333333333333336
107,20181108,AU,1,1,1,0.0,1.0,100.0
108,20181108,BR,1,2,1,1060.0,2.0,0.0
109,20181108,CA,1,1,1,0.0,1.0,100.0
110,20181108,CH,8,30,9,716.0,3.3333333333333335,44.44444444444444
111,20181108,CN,1,3,1,79.0,3.0,0.0
112,20181108,CZ,1,1,1,0.0,1.0,100.0
113,20181108,DE,7,18,10,294.0,1.8,60.0
114,20181108,EG,1,14,4,1400.0,3.5,50.0
115,20181108,ES,1,2,1,27.0,2.0,0.0
116,20181108,FI,4,14,5,447.0,2.8,20.0
117,20181108,FR,5,10,6,1410.0,1.6666666666666667,50.0
118,20181108,GB,3,20,5,1501.0,4.0,20.0
119,20181108,HR,2,4,2,142.0,2.0,50.0
120,20181108,IT,1,3,1,35.0,3.0,0.0
121,20181108,JP,1,1,1,0.0,1.0,100.0
122,20181108,RU,1,8,1,180.0,8.0,0.0
123,20181108,TR,2,2,2,0.0,1.0,100.0
124,20181108,US,42,153,64,9713.0,2.390625,48.4375
125,20181109,AR,1,1,1,0.0,1.0,100.0
126,20181109,BE,1,2,1,7.0,2.0,0.0
127,20181109,BR,1,13,4,225.0,3.25,0.0
128,20181109,BY,1,3,1,2.0,3.0,0.0
129,20181109,CA,1,1,1,0.0,1.0,100.0
130,20181109,CH,5,16,7,247.0,2.2857142857142856,14.285714285714285
131,20181109,CL,2,3,2,511.0,1.5,50.0
132,20181109,CZ,2,4,2,66.0,2.0,50.0
133,20181109,DE,6,20,10,1130.0,2.0,40.0
134,20181109,FI,4,13,5,2771.0,2.6,40.0
135,20181109,FR,4,9,7,1532.0,1.2857142857142858,71.42857142857143
136,20181109,GB,5,27,8,3567.0,3.375,37.5
137,20181109,HR,1,3,1,79.0,3.0,0.0
138,20181109,IN,2,2,2,0.0,1.0,100.0
139,20181109,IT,2,2,2,0.0,1.0,100.0
140,20181109,JP,1,7,3,239.0,2.3333333333333335,33.33333333333333
141,20181109,LU,1,2,1,181.0,2.0,0.0
142,20181109,NO,1,2,1,21.0,2.0,0.0
143,20181109,RU,1,1,1,0.0,1.0,100.0
144,20181109,SI,1,20,2,3119.0,10.0,0.0
145,20181109,TH,1,7,1,676.0,7.0,0.0
146,20181109,US,45,160,62,18200.0,2.5806451612903225,46.774193548387096
147,20181110,BR,1,1,1,0.0,1.0,100.0
148,20181110,DE,2,3,2,6.0,1.5,50.0
149,20181110,GB,1,2,1,75.0,2.0,0.0
150,20181110,IE,1,4,2,23.0,2.0,0.0
151,20181110,IN,2,2,2,0.0,1.0,100.0
152,20181110,SG,1,1,1,0.0,1.0,100.0
153,20181110,TH,1,1,1,0.0,1.0,100.0
154,20181110,US,12,70,15,2569.0,4.666666666666667,40.0
155,20181111,AU,1,4,2,666.0,2.0,50.0
156,20181111,BR,1,1,1,0.0,1.0,100.0
157,20181111,CN,1,10,1,2046.0,10.0,0.0
158,20181111,DE,2,4,4,0.0,1.0,100.0
159,20181111,EG,1,23,4,2970.0,5.75,0.0
160,20181111,FR,3,4,3,504.0,1.3333333333333333,66.66666666666666
161,20181111,GB,1,1,1,0.0,1.0,100.0
162,20181111,IN,1,2,1,131.0,2.0,0.0
163,20181111,IT,1,1,1,0.0,1.0,100.0
164,20181111,JP,2,5,2,63.0,2.5,50.0
165,20181111,PH,1,1,1,0.0,1.0,100.0
166,20181111,RU,1,2,1,25.0,2.0,0.0
167,20181111,SE,1,2,1,19.0,2.0,0.0
168,20181111,TR,1,2,1,3.0,2.0,0.0
169,20181111,US,24,102,43,14160.0,2.372093023255814,48.837209302325576
170,20181112,AR,1,1,1,0.0,1.0,100.0
171,20181112,AT,3,7,3,907.0,2.3333333333333335,33.33333333333333
172,20181112,BR,1,3,3,0.0,1.0,100.0
173,20181112,CA,2,11,5,1977.0,2.2,40.0
174,20181112,CH,7,12,8,46.0,1.5,62.5
175,20181112,DE,9,36,14,2569.0,2.5714285714285716,28.57142857142857
176,20181112,EG,1,1,1,0.0,1.0,100.0
177,20181112,FI,3,25,6,3660.0,4.166666666666667,0.0
178,20181112,FR,2,2,2,0.0,1.0,100.0
179,20181112,GB,3,14,6,56.0,2.3333333333333335,66.66666666666666
180,20181112,HU,1,3,1,64.0,3.0,0.0
181,20181112,IT,3,9,5,62.0,1.8,60.0
182,20181112,KR,1,3,1,24.0,3.0,0.0
183,20181112,RU,1,1,1,0.0,1.0,100.0
184,20181112,SG,1,4,1,112.0,4.0,0.0
185,20181112,TH,1,1,1,0.0,1.0,100.0
186,20181112,US,93,875,272,141454.0,3.2169117647058822,37.5
187,20181112,VN,2,5,3,981.0,1.6666666666666667,33.33333333333333
188,20181112,ZA,3,9,3,197.0,3.0,0.0
189,20181113,AR,1,2,1,237.0,2.0,0.0
190,20181113,AU,1,1,1,0.0,1.0,100.0
191,20181113,BR,1,1,1,0.0,1.0,100.0
192,20181113,CA,1,3,3,0.0,1.0,100.0
193,20181113,CH,4,11,5,1687.0,2.2,40.0
194,20181113,CN,2,3,2,27.0,1.5,50.0
195,20181113,CZ,1,9,2,1685.0,4.5,0.0
196,20181113,DE,12,43,19,2430.0,2.263157894736842,47.368421052631575
197,20181113,ES,2,2,2,0.0,1.0,100.0
198,20181113,FI,1,1,1,0.0,1.0,100.0
199,20181113,FR,5,9,5,459.0,1.8,60.0
200,20181113,GB,7,10,7,1629.0,1.4285714285714286,71.42857142857143
201,20181113,IL,1,3,1,1158.0,3.0,0.0
202,20181113,IN,4,13,4,832.0,3.25,50.0
203,20181113,JP,2,2,2,0.0,1.0,100.0
204,20181113,LU,1,2,2,0.0,1.0,100.0
205,20181113,MX,1,1,1,0.0,1.0,100.0
206,20181113,PE,1,1,1,0.0,1.0,100.0
207,20181113,UA,1,1,1,0.0,1.0,100.0
208,20181113,US,55,267,79,29008.0,3.3797468354430378,43.037974683544306
209,20181114,AU,1,4,2,731.0,2.0,50.0
210,20181114,CH,2,4,2,20.0,2.0,50.0
211,20181114,CN,1,1,1,0.0,1.0,100.0
212,20181114,CZ,1,2,1,31.0,2.0,0.0
213,20181114,DE,9,35,13,3671.0,2.6923076923076925,46.15384615384615
214,20181114,EG,1,2,2,0.0,1.0,100.0
215,20181114,FI,1,4,1,2586.0,4.0,0.0
216,20181114,FR,2,5,2,262.0,2.5,0.0
217,20181114,GB,4,11,8,74.0,1.375,75.0
218,20181114,IL,1,1,1,0.0,1.0,100.0
219,20181114,IT,4,15,5,209.0,3.0,40.0
220,20181114,JP,2,6,2,828.0,3.0,0.0
221,20181114,MX,1,2,1,50.0,2.0,0.0
222,20181114,NO,1,1,1,0.0,1.0,100.0
223,20181114,TH,1,1,1,0.0,1.0,100.0
224,20181114,US,43,168,59,16925.0,2.847457627118644,44.06779661016949
225,20181115,AR,2,7,4,223.0,1.75,25.0
226,20181115,CH,4,7,5,1133.0,1.4,80.0
227,20181115,CN,2,5,2,174.0,2.5,50.0
228,20181115,DE,7,43,12,2948.0,3.5833333333333335,41.66666666666667
229,20181115,DK,1,11,1,1097.0,11.0,0.0
230,20181115,EG,1,1,1,0.0,1.0,100.0
231,20181115,ES,1,1,1,0.0,1.0,100.0
232,20181115,FI,1,1,1,0.0,1.0,100.0
233,20181115,FR,4,8,4,2321.0,2.0,75.0
234,20181115,GB,3,12,5,40.0,2.4,40.0
235,20181115,HR,1,3,1,114.0,3.0,0.0
236,20181115,ID,1,1,1,0.0,1.0,100.0
237,20181115,IL,1,4,3,311.0,1.3333333333333333,66.66666666666666
238,20181115,IT,3,23,4,4207.0,5.75,0.0
239,20181115,JP,1,2,1,35.0,2.0,0.0
240,20181115,NL,1,2,1,241.0,2.0,0.0
241,20181115,PE,1,1,1,0.0,1.0,100.0
242,20181115,PL,1,1,1,0.0,1.0,100.0
243,20181115,US,38,146,54,19015.0,2.7037037037037037,48.148148148148145
244,20181115,UY,1,2,1,4.0,2.0,0.0
245,20181116,AR,4,4,4,0.0,1.0,100.0
246,20181116,AT,1,3,1,19.0,3.0,0.0
247,20181116,AU,1,4,2,576.0,2.0,50.0
248,20181116,BR,1,5,3,57.0,1.6666666666666667,33.33333333333333
249,20181116,CH,4,16,5,1137.0,3.2,40.0
250,20181116,CN,1,2,1,21.0,2.0,0.0
251,20181116,DE,2,4,2,23.0,2.0,50.0
252,20181116,DK,1,4,2,408.0,2.0,50.0
253,20181116,FI,1,1,1,0.0,1.0,100.0
254,20181116,FR,7,22,7,5904.0,3.142857142857143,42.857142857142854
255,20181116,GB,4,23,8,2660.0,2.875,12.5
256,20181116,IE,1,1,1,0.0,1.0,100.0
257,20181116,IT,4,25,7,753.0,3.5714285714285716,28.57142857142857
258,20181116,JP,1,1,1,0.0,1.0,100.0
259,20181116,RU,2,5,4,8.0,1.25,75.0
260,20181116,SE,1,1,1,0.0,1.0,100.0
261,20181116,UA,1,1,1,0.0,1.0,100.0
262,20181116,US,47,153,60,14113.0,2.55,46.666666666666664
263,20181116,ZA,1,2,2,0.0,1.0,100.0
264,20181117,AR,1,2,1,159.0,2.0,0.0
265,20181117,BD,1,1,1,0.0,1.0,100.0
266,20181117,CA,1,5,2,73.0,2.5,50.0
267,20181117,CH,1,2,1,370.0,2.0,0.0
268,20181117,CZ,1,3,1,11.0,3.0,0.0
269,20181117,DE,3,3,3,0.0,1.0,100.0
270,20181117,GB,1,2,2,0.0,1.0,100.0
271,20181117,IT,1,19,4,2167.0,4.75,25.0
272,20181117,JP,1,5,1,305.0,5.0,0.0
273,20181117,NL,1,1,1,0.0,1.0,100.0
274,20181117,PL,1,3,2,7.0,1.5,50.0
275,20181117,RU,1,3,3,0.0,1.0,100.0
276,20181117,TZ,1,2,2,0.0,1.0,100.0
277,20181117,US,10,65,16,7034.0,4.0625,31.25
278,20181118,AT,1,1,1,0.0,1.0,100.0
279,20181118,CA,1,2,1,1.0,2.0,0.0
280,20181118,CN,2,2,2,0.0,1.0,100.0
281,20181118,DE,2,6,3,22.0,2.0,33.33333333333333
282,20181118,FR,3,11,6,2779.0,1.8333333333333333,66.66666666666666
283,20181118,IL,1,1,1,0.0,1.0,100.0
284,20181118,IT,3,8,4,1674.0,2.0,25.0
285,20181118,JP,1,3,2,1374.0,1.5,50.0
286,20181118,PK,1,1,1,0.0,1.0,100.0
287,20181118,PL,1,1,1,0.0,1.0,100.0
288,20181118,RU,1,15,2,2791.0,7.5,0.0
289,20181118,US,10,31,12,1968.0,2.5833333333333335,58.333333333333336
290,20181118,ZA,1,1,1,0.0,1.0,100.0
291,20181119,BR,1,4,2,25.0,2.0,50.0
292,20181119,BW,1,1,1,0.0,1.0,100.0
293,20181119,CA,2,7,5,136.0,1.4,80.0
294,20181119,CH,7,35,11,1802.0,3.1818181818181817,27.27272727272727
295,20181119,CN,2,8,2,825.0,4.0,0.0
296,20181119,CZ,2,4,3,157.0,1.3333333333333333,66.66666666666666
297,20181119,DE,5,15,7,2036.0,2.142857142857143,57.14285714285714
298,20181119,DZ,1,1,1,0.0,1.0,100.0
299,20181119,ES,2,2,2,0.0,1.0,100.0
300,20181119,FI,1,7,2,664.0,3.5,0.0
301,20181119,FR,3,5,3,11.0,1.6666666666666667,66.66666666666666
302,20181119,GB,2,4,4,0.0,1.0,100.0
303,20181119,IE,1,16,4,614.0,4.0,0.0
304,20181119,IL,1,2,1,2.0,2.0,0.0
305,20181119,IT,2,17,3,470.0,5.666666666666667,66.66666666666666
306,20181119,JP,4,18,6,2099.0,3.0,33.33333333333333
307,20181119,PK,1,1,1,0.0,1.0,100.0
308,20181119,RU,2,3,3,0.0,1.0,100.0
309,20181119,SG,1,1,1,0.0,1.0,100.0
310,20181119,TH,1,1,1,0.0,1.0,100.0
311,20181119,US,52,188,70,16099.0,2.6857142857142855,44.285714285714285
312,20181120,AU,3,22,7,1898.0,3.142857142857143,28.57142857142857
313,20181120,BE,1,1,1,0.0,1.0,100.0
314,20181120,BR,1,1,1,0.0,1.0,100.0
315,20181120,CA,1,1,1,0.0,1.0,100.0
316,20181120,CH,3,29,11,5101.0,2.6363636363636362,36.36363636363637
317,20181120,CN,3,8,4,1098.0,2.0,0.0
318,20181120,CZ,1,2,2,0.0,1.0,100.0
319,20181120,DE,8,26,12,1744.0,2.1666666666666665,50.0
320,20181120,ES,2,9,2,91.0,4.5,0.0
321,20181120,FR,8,34,12,5991.0,2.8333333333333335,58.333333333333336
322,20181120,GB,3,12,8,216.0,1.5,62.5
323,20181120,IE,1,3,3,0.0,1.0,100.0
324,20181120,IL,1,5,1,349.0,5.0,0.0
325,20181120,IN,2,2,2,0.0,1.0,100.0
326,20181120,IT,4,4,4,0.0,1.0,100.0
327,20181120,JP,6,45,11,7414.0,4.090909090909091,18.181818181818183
328,20181120,KE,1,1,1,0.0,1.0,100.0
329,20181120,NL,1,1,1,0.0,1.0,100.0
330,20181120,RU,1,1,1,0.0,1.0,100.0
331,20181120,SE,1,5,1,167.0,5.0,0.0
332,20181120,SG,3,8,4,153.0,2.0,50.0
333,20181120,TH,1,1,1,0.0,1.0,100.0
334,20181120,TR,1,1,1,0.0,1.0,100.0
335,20181120,TW,1,1,1,0.0,1.0,100.0
336,20181120,US,35,142,48,13965.0,2.9583333333333335,41.66666666666667
337,20181120,ZA,2,3,2,26.0,1.5,50.0
338,20181121,AT,1,2,1,9.0,2.0,0.0
339,20181121,AU,1,4,3,12.0,1.3333333333333333,66.66666666666666
340,20181121,CA,1,1,1,0.0,1.0,100.0
341,20181121,CH,6,26,8,2106.0,3.25,37.5
342,20181121,CN,2,7,4,257.0,1.75,75.0
343,20181121,DE,13,55,21,6393.0,2.619047619047619,38.095238095238095
344,20181121,ES,1,2,1,8.0,2.0,0.0
345,20181121,FI,1,3,2,15.0,1.5,50.0
346,20181121,FR,12,76,20,11042.0,3.8,30.0
347,20181121,GB,3,11,5,13.0,2.2,80.0
348,20181121,IL,2,10,5,1824.0,2.0,60.0
349,20181121,IT,2,18,3,1860.0,6.0,0.0
350,20181121,JP,8,17,10,1387.0,1.7,60.0
351,20181121,KE,1,1,1,0.0,1.0,100.0
352,20181121,MX,1,2,1,803.0,2.0,0.0
353,20181121,NL,1,1,1,0.0,1.0,100.0
354,20181121,SG,1,1,1,0.0,1.0,100.0
355,20181121,TR,1,3,2,306.0,1.5,50.0
356,20181121,UA,1,1,1,0.0,1.0,100.0
357,20181121,US,27,121,42,4574.0,2.880952380952381,38.095238095238095
358,20181122,AU,4,11,5,1783.0,2.2,60.0
359,20181122,CH,2,3,2,149.0,1.5,50.0
360,20181122,CN,1,2,1,112.0,2.0,0.0
361,20181122,DE,6,13,8,276.0,1.625,75.0
362,20181122,FR,10,83,18,7201.0,4.611111111111111,27.77777777777778
363,20181122,GB,3,21,7,3112.0,3.0,42.857142857142854
364,20181122,IL,1,1,1,0.0,1.0,100.0
365,20181122,IN,2,2,2,0.0,1.0,100.0
366,20181122,IT,3,6,3,959.0,2.0,33.33333333333333
367,20181122,JP,1,8,2,2148.0,4.0,0.0
368,20181122,RU,1,4,4,0.0,1.0,100.0
369,20181122,US,15,42,21,3846.0,2.0,42.857142857142854
370,20181123,AR,1,3,2,889.0,1.5,50.0
371,20181123,AT,1,1,1,0.0,1.0,100.0
372,20181123,AU,1,1,1,0.0,1.0,100.0
373,20181123,BR,1,1,1,0.0,1.0,100.0
374,20181123,CH,6,32,6,2265.0,5.333333333333333,16.666666666666664
375,20181123,CZ,3,11,4,1372.0,2.75,50.0
376,20181123,DE,4,17,7,1927.0,2.4285714285714284,42.857142857142854
377,20181123,DK,1,7,1,76.0,7.0,0.0
378,20181123,FR,6,17,7,1176.0,2.4285714285714284,71.42857142857143
379,20181123,GB,3,15,6,35.0,2.5,33.33333333333333
380,20181123,IE,1,2,1,26.0,2.0,0.0
381,20181123,IL,2,5,2,229.0,2.5,0.0
382,20181123,IN,1,1,1,0.0,1.0,100.0
383,20181123,JP,1,3,3,0.0,1.0,100.0
384,20181123,TW,1,1,1,0.0,1.0,100.0
385,20181123,US,16,74,22,16370.0,3.3636363636363638,50.0
386,20181123,VN,1,1,1,0.0,1.0,100.0
387,20181124,AE,1,4,2,24.0,2.0,50.0
388,20181124,AU,1,2,1,8.0,2.0,0.0
389,20181124,CH,3,37,11,3690.0,3.3636363636363638,36.36363636363637
390,20181124,CZ,1,9,5,252.0,1.8,60.0
391,20181124,DE,2,9,3,89.0,3.0,0.0
392,20181124,FI,1,1,1,0.0,1.0,100.0
393,20181124,FR,2,4,2,1394.0,2.0,0.0
394,20181124,MY,1,2,1,78.0,2.0,0.0
395,20181124,PL,1,1,1,0.0,1.0,100.0
396,20181124,SE,1,1,1,0.0,1.0,100.0
397,20181124,US,11,34,12,6965.0,2.8333333333333335,25.0
398,20181125,AU,2,9,3,438.0,3.0,0.0
399,20181125,BR,1,2,1,43.0,2.0,0.0
400,20181125,CA,1,3,2,1737.0,1.5,50.0
401,20181125,CH,2,7,3,358.0,2.3333333333333335,33.33333333333333
402,20181125,CN,1,7,1,62.0,7.0,0.0
403,20181125,CZ,1,5,2,934.0,2.5,50.0
404,20181125,DE,1,2,1,53.0,2.0,0.0
405,20181125,EG,1,2,1,11.0,2.0,0.0
406,20181125,FR,3,7,3,33.0,2.3333333333333335,66.66666666666666
407,20181125,IT,1,1,1,0.0,1.0,100.0
408,20181125,JP,5,16,6,2200.0,2.6666666666666665,16.666666666666664
409,20181125,PL,1,1,1,0.0,1.0,100.0
410,20181125,RU,1,2,2,0.0,1.0,100.0
411,20181125,US,3,5,3,52.0,1.6666666666666667,66.66666666666666
412,20181125,ZA,1,1,1,0.0,1.0,100.0
413,20181126,AR,1,3,2,84.0,1.5,50.0
414,20181126,AT,2,2,2,0.0,1.0,100.0
415,20181126,AU,1,6,2,899.0,3.0,50.0
416,20181126,BR,2,7,3,611.0,2.3333333333333335,33.33333333333333
417,20181126,CA,2,3,3,0.0,1.0,100.0
418,20181126,CH,2,6,4,6.0,1.5,50.0
419,20181126,CN,3,20,7,1733.0,2.857142857142857,71.42857142857143
420,20181126,CZ,2,2,2,0.0,1.0,100.0
421,20181126,DE,7,16,8,327.0,2.0,50.0
422,20181126,ES,2,23,3,2970.0,7.666666666666667,0.0
423,20181126,FR,6,15,7,291.0,2.142857142857143,28.57142857142857
424,20181126,GB,5,23,8,893.0,2.875,37.5
425,20181126,IL,1,4,1,173.0,4.0,0.0
426,20181126,IN,2,8,6,325.0,1.3333333333333333,83.33333333333334
427,20181126,IT,5,22,6,1342.0,3.6666666666666665,50.0
428,20181126,JP,9,57,16,3986.0,3.5625,43.75
429,20181126,KR,1,1,1,0.0,1.0,100.0
430,20181126,PR,1,1,1,0.0,1.0,100.0
431,20181126,SE,1,5,1,161.0,5.0,0.0
432,20181126,TR,1,2,2,0.0,1.0,100.0
433,20181126,TW,1,1,1,0.0,1.0,100.0
434,20181126,US,44,268,61,48988.0,4.39344262295082,32.78688524590164
435,20181127,AU,1,4,2,19.0,2.0,0.0
436,20181127,BR,2,5,2,552.0,2.5,0.0
437,20181127,CH,6,32,11,2787.0,2.909090909090909,45.45454545454545
438,20181127,CN,2,6,2,2299.0,3.0,0.0
439,20181127,CZ,2,5,2,22.0,2.5,0.0
440,20181127,DE,8,23,8,479.0,2.875,25.0
441,20181127,FI,1,2,1,19.0,2.0,0.0
442,20181127,FR,8,16,9,522.0,1.7777777777777777,44.44444444444444
443,20181127,GB,4,8,5,24.0,1.6,40.0
444,20181127,IN,2,6,3,1348.0,2.0,66.66666666666666
445,20181127,IT,2,2,2,0.0,1.0,100.0
446,20181127,JP,10,34,15,2404.0,2.2666666666666666,46.666666666666664
447,20181127,LU,1,1,1,0.0,1.0,100.0
448,20181127,MA,1,1,1,0.0,1.0,100.0
449,20181127,MX,1,3,2,35.0,1.5,50.0
450,20181127,PE,1,1,1,0.0,1.0,100.0
451,20181127,SA,1,3,1,12.0,3.0,0.0
452,20181127,TR,1,3,1,95.0,3.0,0.0
453,20181127,US,42,162,52,15956.0,3.1153846153846154,36.53846153846153
454,20181128,AR,1,5,3,163.0,1.6666666666666667,66.66666666666666
455,20181128,AU,1,1,1,0.0,1.0,100.0
456,20181128,CA,2,5,3,1306.0,1.6666666666666667,33.33333333333333
457,20181128,CH,3,22,4,5079.0,5.5,0.0
458,20181128,CN,1,2,1,21.0,2.0,0.0
459,20181128,CZ,1,2,1,5.0,2.0,0.0
460,20181128,DE,10,25,15,830.0,1.6666666666666667,60.0
461,20181128,ES,3,5,3,789.0,1.6666666666666667,33.33333333333333
462,20181128,FI,1,2,1,6.0,2.0,0.0
463,20181128,FR,4,17,5,261.0,3.4,60.0
464,20181128,GB,4,7,5,4.0,1.4,60.0
465,20181128,IN,1,1,1,0.0,1.0,100.0
466,20181128,IT,3,6,4,121.0,1.5,50.0
467,20181128,JP,6,62,12,11733.0,5.166666666666667,33.33333333333333
468,20181128,LU,1,2,1,3.0,2.0,0.0
469,20181128,MX,1,1,1,0.0,1.0,100.0
470,20181128,NO,1,1,1,0.0,1.0,100.0
471,20181128,PT,1,1,1,0.0,1.0,100.0
472,20181128,RU,2,6,2,53.0,3.0,50.0
473,20181128,SA,1,1,1,0.0,1.0,100.0
474,20181128,US,51,219,75,15755.0,2.92,40.0
475,20181128,UY,1,1,1,0.0,1.0,100.0
476,20181129,AR,1,1,1,0.0,1.0,100.0
477,20181129,AT,1,1,1,0.0,1.0,100.0
478,20181129,BR,3,6,3,292.0,2.0,66.66666666666666
