,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
66,20190904,CO,1,1,1,0.0,1.0,100.0
67,20190904,DE,1,2,2,0.0,1.0,100.0
68,20190904,DK,1,1,1,0.0,1.0,100.0
69,20190904,FR,6,7,7,0.0,1.0,100.0
70,20190904,GB,8,12,10,258.0,1.2,80.0
71,20190904,HK,1,1,1,0.0,1.0,100.0
72,20190904,IE,2,2,2,0.0,1.0,100.0
73,20190904,IL,2,2,2,0.0,1.0,100.0
74,20190904,IT,1,1,1,0.0,1.0,100.0
75,20190904,JP,5,5,5,0.0,1.0,100.0
76,20190904,LU,1,1,1,0.0,1.0,100.0
77,20190904,OM,1,1,1,0.0,1.0,100.0
78,20190904,PH,3,11,3,2862.0,3.6666666666666665,66.66666666666666
79,20190904,PL,1,1,1,0.0,1.0,100.0
80,20190904,US,30,37,31,290.0,1.1935483870967742,93.54838709677419
81,20190905,AT,1,1,1,0.0,1.0,100.0
82,20190905,AU,5,5,5,0.0,1.0,100.0
83,20190905,BR,4,5,4,556.0,1.25,75.0
84,20190905,CA,2,2,2,0.0,1.0,100.0
85,20190905,CH,2,2,2,0.0,1.0,100.0
86,20190905,CN,4,6,4,158.0,1.5,75.0
87,20190905,CY,1,1,1,0.0,1.0,100.0
88,20190905,DK,4,6,5,78.0,1.2,80.0
89,20190905,FI,4,5,5,0.0,1.0,100.0
90,20190905,FR,6,6,6,0.0,1.0,100.0
91,20190905,GB,3,5,5,0.0,1.0,100.0
92,20190905,ID,1,2,2,0.0,1.0,100.0
93,20190905,IL,1,2,2,0.0,1.0,100.0
94,20190905,IN,2,2,2,0.0,1.0,100.0
95,20190905,JP,4,6,4,1719.0,1.5,75.0
96,20190905,MY,1,1,1,0.0,1.0,100.0
97,20190905,NL,1,2,1,742.0,2.0,0.0
98,20190905,NZ,1,1,1,0.0,1.0,100.0
99,20190905,PT,1,1,1,0.0,1.0,100.0
100,20190905,RU,1,1,1,0.0,1.0,100.0
101,20190905,TR,1,1,1,0.0,1.0,100.0
102,20190905,US,20,32,23,3647.0,1.391304347826087,82.6086956521739
103,20190905,XK,1,1,1,0.0,1.0,100.0
104,20190906,BR,2,2,2,0.0,1.0,100.0
105,20190906,CA,3,3,3,0.0,1.0,100.0
106,20190906,CH,1,1,1,0.0,1.0,100.0
107,20190906,CN,7,11,7,833.0,1.5714285714285714,85.71428571428571
108,20190906,CO,1,1,1,0.0,1.0,100.0
109,20190906,DE,2,2,2,0.0,1.0,100.0
110,20190906,DK,1,1,1,0.0,1.0,100.0
111,20190906,ES,4,5,5,0.0,1.0,100.0
112,20190906,FR,1,1,1,0.0,1.0,100.0
113,20190906,GB,3,4,3,366.0,1.3333333333333333,66.66666666666666
114,20190906,IE,2,2,2,0.0,1.0,100.0
115,20190906,IN,1,1,1,0.0,1.0,100.0
116,20190906,IT,1,1,1,0.0,1.0,100.0
117,20190906,JP,5,6,6,0.0,1.0,100.0
118,20190906,KR,1,1,1,0.0,1.0,100.0
119,20190906,MW,1,2,1,136.0,2.0,0.0
120,20190906,MX,1,1,1,0.0,1.0,100.0
121,20190906,RU,1,1,1,0.0,1.0,100.0
122,20190906,UA,1,1,1,0.0,1.0,100.0
123,20190906,US,20,28,22,3324.0,1.2727272727272727,77.27272727272727
124,20190907,AM,1,1,1,0.0,1.0,100.0
125,20190907,AR,1,1,1,0.0,1.0,100.0
126,20190907,BR,1,1,1,0.0,1.0,100.0
127,20190907,CL,1,1,1,0.0,1.0,100.0
128,20190907,CN,2,3,2,70.0,1.5,50.0
129,20190907,ES,1,1,1,0.0,1.0,100.0
130,20190907,GB,1,1,1,0.0,1.0,100.0
131,20190907,GT,1,1,1,0.0,1.0,100.0
132,20190907,JP,2,3,2,32.0,1.5,50.0
133,20190907,KR,1,1,1,0.0,1.0,100.0
134,20190907,MX,1,1,1,0.0,1.0,100.0
135,20190907,NL,1,1,1,0.0,1.0,100.0
136,20190907,RU,1,1,1,0.0,1.0,100.0
137,20190907,TZ,1,1,1,0.0,1.0,100.0
138,20190907,US,7,8,7,105.0,1.1428571428571428,85.71428571428571
139,20190908,AU,2,2,2,0.0,1.0,100.0
140,20190908,BR,1,1,1,0.0,1.0,100.0
141,20190908,CN,4,6,5,781.0,1.2,80.0
142,20190908,DE,3,4,3,32.0,1.3333333333333333,66.66666666666666
143,20190908,FR,1,1,1,0.0,1.0,100.0
144,20190908,IR,1,1,1,0.0,1.0,100.0
145,20190908,JP,4,5,4,191.0,1.25,75.0
146,20190908,KR,2,2,2,0.0,1.0,100.0
147,20190908,MU,1,1,1,0.0,1.0,100.0
148,20190908,NL,2,2,2,0.0,1.0,100.0
149,20190908,NZ,1,1,1,0.0,1.0,100.0
150,20190908,PE,1,1,1,0.0,1.0,100.0
151,20190908,PH,1,1,1,0.0,1.0,100.0
152,20190908,PT,1,1,1,0.0,1.0,100.0
153,20190908,SG,1,1,1,0.0,1.0,100.0
154,20190908,TW,2,3,2,46.0,1.5,50.0
155,20190908,UA,1,1,1,0.0,1.0,100.0
156,20190908,US,6,7,7,0.0,1.0,100.0
157,20190908,ZZ,1,1,1,0.0,1.0,100.0
158,20190909,AU,1,3,2,1043.0,1.5,50.0
159,20190909,BR,2,2,2,0.0,1.0,100.0
160,20190909,CA,1,1,1,0.0,1.0,100.0
161,20190909,CN,8,10,8,671.0,1.25,87.5
162,20190909,DE,10,11,10,37.0,1.1,90.0
163,20190909,DK,1,1,1,0.0,1.0,100.0
164,20190909,GB,6,6,6,0.0,1.0,100.0
165,20190909,HK,1,1,1,0.0,1.0,100.0
166,20190909,HU,1,1,1,0.0,1.0,100.0
167,20190909,IN,1,1,1,0.0,1.0,100.0
168,20190909,IT,4,4,4,0.0,1.0,100.0
169,20190909,JP,2,2,2,0.0,1.0,100.0
170,20190909,KR,1,2,2,0.0,1.0,100.0
171,20190909,LK,1,1,1,0.0,1.0,100.0
172,20190909,MX,1,1,1,0.0,1.0,100.0
173,20190909,MY,1,1,1,0.0,1.0,100.0
174,20190909,PE,2,2,2,0.0,1.0,100.0
175,20190909,PH,1,1,1,0.0,1.0,100.0
176,20190909,PL,3,4,3,1072.0,1.3333333333333333,66.66666666666666
177,20190909,RU,3,4,3,30.0,1.3333333333333333,66.66666666666666
178,20190909,SE,1,1,1,0.0,1.0,100.0
179,20190909,TW,1,2,1,15.0,2.0,0.0
180,20190909,US,22,26,23,173.0,1.1304347826086956,86.95652173913044
181,20190910,AU,3,5,5,0.0,1.0,100.0
182,20190910,BR,1,1,1,0.0,1.0,100.0
183,20190910,CA,1,1,1,0.0,1.0,100.0
184,20190910,CH,1,1,1,0.0,1.0,100.0
185,20190910,CN,2,2,2,0.0,1.0,100.0
186,20190910,CO,3,3,3,0.0,1.0,100.0
187,20190910,CZ,2,3,2,184.0,1.5,50.0
188,20190910,DE,5,5,5,0.0,1.0,100.0
189,20190910,DK,1,1,1,0.0,1.0,100.0
190,20190910,ES,2,2,2,0.0,1.0,100.0
191,20190910,FR,6,6,6,0.0,1.0,100.0
192,20190910,GB,7,10,10,0.0,1.0,100.0
193,20190910,HK,1,2,2,0.0,1.0,100.0
194,20190910,ID,1,1,1,0.0,1.0,100.0
195,20190910,IN,2,4,3,18.0,1.3333333333333333,66.66666666666666
196,20190910,JP,2,3,3,0.0,1.0,100.0
197,20190910,MY,1,1,1,0.0,1.0,100.0
198,20190910,NG,1,2,1,13.0,2.0,0.0
199,20190910,NO,1,2,2,0.0,1.0,100.0
200,20190910,PT,1,1,1,0.0,1.0,100.0
201,20190910,RU,2,2,2,0.0,1.0,100.0
202,20190910,SA,1,1,1,0.0,1.0,100.0
203,20190910,SE,1,1,1,0.0,1.0,100.0
204,20190910,SG,3,3,3,0.0,1.0,100.0
205,20190910,SV,1,1,1,0.0,1.0,100.0
206,20190910,TW,2,2,2,0.0,1.0,100.0
207,20190910,TZ,1,1,1,0.0,1.0,100.0
208,20190910,US,21,27,23,1729.0,1.173913043478261,82.6086956521739
209,20190910,UY,1,1,1,0.0,1.0,100.0
210,20190910,VN,1,1,1,0.0,1.0,100.0
211,20190910,ZA,1,1,1,0.0,1.0,100.0
212,20190910,ZZ,3,4,4,0.0,1.0,100.0
213,20190911,AU,1,1,1,0.0,1.0,100.0
214,20190911,BR,1,1,1,0.0,1.0,100.0
215,20190911,CA,2,2,2,0.0,1.0,100.0
216,20190911,CN,7,15,8,2192.0,1.875,62.5
217,20190911,CO,2,2,2,0.0,1.0,100.0
218,20190911,DE,5,6,6,0.0,1.0,100.0
219,20190911,FR,1,1,1,0.0,1.0,100.0
220,20190911,GB,3,3,3,0.0,1.0,100.0
221,20190911,ID,1,1,1,0.0,1.0,100.0
222,20190911,IN,7,7,7,0.0,1.0,100.0
223,20190911,IT,3,25,6,1350.0,4.166666666666667,50.0
224,20190911,JP,3,3,3,0.0,1.0,100.0
225,20190911,LU,1,1,1,0.0,1.0,100.0
226,20190911,MX,2,3,3,0.0,1.0,100.0
227,20190911,PL,1,1,1,0.0,1.0,100.0
228,20190911,RU,1,2,1,123.0,2.0,0.0
229,20190911,SG,2,2,2,0.0,1.0,100.0
230,20190911,TH,1,1,1,0.0,1.0,100.0
231,20190911,TR,1,1,1,0.0,1.0,100.0
232,20190911,US,25,34,28,688.0,1.2142857142857142,82.14285714285714
233,20190911,ZZ,2,2,2,0.0,1.0,100.0
234,20190912,AM,1,1,1,0.0,1.0,100.0
235,20190912,AR,1,1,1,0.0,1.0,100.0
236,20190912,AU,4,4,4,0.0,1.0,100.0
237,20190912,BR,1,1,1,0.0,1.0,100.0
238,20190912,CH,3,5,4,1441.0,1.25,75.0
239,20190912,CN,5,6,5,104.0,1.2,80.0
240,20190912,CO,1,1,1,0.0,1.0,100.0
241,20190912,CZ,1,1,1,0.0,1.0,100.0
242,20190912,DE,2,2,2,0.0,1.0,100.0
243,20190912,ES,1,1,1,0.0,1.0,100.0
244,20190912,FI,1,1,1,0.0,1.0,100.0
245,20190912,FR,2,2,2,0.0,1.0,100.0
246,20190912,GB,2,5,5,0.0,1.0,100.0
247,20190912,IN,2,2,2,0.0,1.0,100.0
248,20190912,IT,1,1,1,0.0,1.0,100.0
249,20190912,JP,5,5,5,0.0,1.0,100.0
250,20190912,KR,1,1,1,0.0,1.0,100.0
251,20190912,MG,1,1,1,0.0,1.0,100.0
252,20190912,MX,1,1,1,0.0,1.0,100.0
253,20190912,MY,1,1,1,0.0,1.0,100.0
254,20190912,MZ,1,1,1,0.0,1.0,100.0
255,20190912,NL,3,3,3,0.0,1.0,100.0
256,20190912,NO,1,1,1,0.0,1.0,100.0
257,20190912,PL,1,2,2,0.0,1.0,100.0
258,20190912,SG,1,5,4,30.0,1.25,75.0
259,20190912,TR,1,1,1,0.0,1.0,100.0
260,20190912,TZ,2,2,2,0.0,1.0,100.0
261,20190912,US,37,43,39,144.0,1.1025641025641026,94.87179487179486
262,20190912,UY,1,1,1,0.0,1.0,100.0
263,20190913,AR,1,1,1,0.0,1.0,100.0
264,20190913,BB,1,1,1,0.0,1.0,100.0
265,20190913,BR,2,2,2,0.0,1.0,100.0
266,20190913,CA,2,3,2,12.0,1.5,50.0
267,20190913,CH,4,6,4,634.0,1.5,75.0
268,20190913,CN,2,2,2,0.0,1.0,100.0
269,20190913,CO,1,1,1,0.0,1.0,100.0
270,20190913,DE,5,7,6,159.0,1.1666666666666667,83.33333333333334
271,20190913,DK,1,1,1,0.0,1.0,100.0
272,20190913,EC,2,2,2,0.0,1.0,100.0
273,20190913,FR,3,3,3,0.0,1.0,100.0
274,20190913,GB,4,4,4,0.0,1.0,100.0
275,20190913,ID,4,7,4,143.0,1.75,75.0
276,20190913,IN,3,3,3,0.0,1.0,100.0
277,20190913,IT,3,4,4,0.0,1.0,100.0
278,20190913,JP,1,1,1,0.0,1.0,100.0
279,20190913,KR,2,2,2,0.0,1.0,100.0
280,20190913,KZ,1,1,1,0.0,1.0,100.0
281,20190913,LU,1,1,1,0.0,1.0,100.0
282,20190913,MX,1,1,1,0.0,1.0,100.0
283,20190913,NL,1,1,1,0.0,1.0,100.0
284,20190913,RU,1,1,1,0.0,1.0,100.0
285,20190913,SE,1,1,1,0.0,1.0,100.0
286,20190913,TR,1,1,1,0.0,1.0,100.0
287,20190913,TW,1,1,1,0.0,1.0,100.0
288,20190913,US,23,24,23,507.0,1.0434782608695652,95.65217391304348
289,20190913,VN,2,2,2,0.0,1.0,100.0
290,20190913,ZZ,1,1,1,0.0,1.0,100.0
291,20190914,BR,1,1,1,0.0,1.0,100.0
292,20190914,CA,2,2,2,0.0,1.0,100.0
293,20190914,CH,1,1,1,0.0,1.0,100.0
294,20190914,CN,5,5,5,0.0,1.0,100.0
295,20190914,DZ,1,3,1,341.0,3.0,0.0
296,20190914,FR,2,2,2,0.0,1.0,100.0
297,20190914,IN,2,3,2,34.0,1.5,50.0
298,20190914,IT,2,5,2,307.0,2.5,50.0
299,20190914,MX,1,1,1,0.0,1.0,100.0
300,20190914,SY,1,1,1,0.0,1.0,100.0
301,20190914,US,9,14,13,322.0,1.0769230769230769,92.3076923076923
302,20190914,VN,2,2,2,0.0,1.0,100.0
303,20190915,BR,1,1,1,0.0,1.0,100.0
304,20190915,CN,11,17,15,3050.0,1.1333333333333333,86.66666666666667
305,20190915,CO,1,1,1,0.0,1.0,100.0
306,20190915,CR,1,1,1,0.0,1.0,100.0
307,20190915,DE,1,1,1,0.0,1.0,100.0
308,20190915,FR,1,1,1,0.0,1.0,100.0
309,20190915,GB,2,5,3,43.0,1.6666666666666667,33.33333333333333
310,20190915,GR,1,1,1,0.0,1.0,100.0
311,20190915,HK,1,1,1,0.0,1.0,100.0
312,20190915,IL,4,7,5,202.0,1.4,80.0
313,20190915,JP,2,2,2,0.0,1.0,100.0
314,20190915,NZ,1,1,1,0.0,1.0,100.0
315,20190915,SE,1,2,1,48.0,2.0,0.0
316,20190915,TR,1,1,1,0.0,1.0,100.0
317,20190915,TW,1,1,1,0.0,1.0,100.0
318,20190915,US,14,14,14,0.0,1.0,100.0
319,20190915,VE,1,1,1,0.0,1.0,100.0
320,20190915,ZZ,1,1,1,0.0,1.0,100.0
321,20190916,AT,1,1,1,0.0,1.0,100.0
322,20190916,AU,1,1,1,0.0,1.0,100.0
323,20190916,BR,1,1,1,0.0,1.0,100.0
324,20190916,CA,1,2,1,76.0,2.0,0.0
325,20190916,CH,5,9,6,228.0,1.5,66.66666666666666
326,20190916,CN,8,10,9,147.0,1.1111111111111112,88.88888888888889
327,20190916,CO,1,1,1,0.0,1.0,100.0
328,20190916,DE,2,5,3,513.0,1.6666666666666667,66.66666666666666
329,20190916,EC,1,1,1,0.0,1.0,100.0
330,20190916,ES,1,1,1,0.0,1.0,100.0
331,20190916,FI,1,1,1,0.0,1.0,100.0
332,20190916,FR,2,2,2,0.0,1.0,100.0
333,20190916,GB,2,4,2,698.0,2.0,0.0
334,20190916,HK,2,3,2,1521.0,1.5,50.0
335,20190916,IL,1,3,2,7.0,1.5,50.0
336,20190916,IN,2,3,2,84.0,1.5,50.0
337,20190916,JP,1,2,1,190.0,2.0,0.0
338,20190916,NG,1,1,1,0.0,1.0,100.0
339,20190916,PE,1,1,1,0.0,1.0,100.0
340,20190916,SA,1,2,1,7.0,2.0,0.0
341,20190916,TH,1,1,1,0.0,1.0,100.0
342,20190916,TR,1,1,1,0.0,1.0,100.0
343,20190916,TW,1,1,1,0.0,1.0,100.0
344,20190916,UA,1,1,1,0.0,1.0,100.0
345,20190916,US,35,40,37,2100.0,1.0810810810810811,91.8918918918919
346,20190916,ZZ,2,2,2,0.0,1.0,100.0
347,20190917,AT,1,1,1,0.0,1.0,100.0
348,20190917,BR,1,2,1,4.0,2.0,0.0
349,20190917,CN,4,6,5,84.0,1.2,80.0
350,20190917,CZ,2,2,2,0.0,1.0,100.0
351,20190917,DE,3,3,3,0.0,1.0,100.0
352,20190917,FR,6,7,6,72.0,1.1666666666666667,83.33333333333334
353,20190917,GB,4,4,4,0.0,1.0,100.0
354,20190917,HK,1,1,1,0.0,1.0,100.0
355,20190917,IE,2,3,2,15.0,1.5,50.0
356,20190917,IN,2,3,2,1051.0,1.5,50.0
357,20190917,IT,2,4,2,186.0,2.0,50.0
358,20190917,JP,5,5,5,0.0,1.0,100.0
359,20190917,LT,1,1,1,0.0,1.0,100.0
360,20190917,MX,2,2,2,0.0,1.0,100.0
361,20190917,NZ,1,1,1,0.0,1.0,100.0
362,20190917,PL,1,1,1,0.0,1.0,100.0
363,20190917,RO,1,1,1,0.0,1.0,100.0
364,20190917,SA,1,1,1,0.0,1.0,100.0
365,20190917,TW,2,2,2,0.0,1.0,100.0
366,20190917,US,31,36,34,2363.0,1.0588235294117647,94.11764705882352
367,20190917,ZZ,1,1,1,0.0,1.0,100.0
368,20190918,CA,4,4,4,0.0,1.0,100.0
369,20190918,CN,10,11,10,319.0,1.1,90.0
370,20190918,CZ,1,1,1,0.0,1.0,100.0
371,20190918,DE,1,1,1,0.0,1.0,100.0
372,20190918,ES,3,3,3,0.0,1.0,100.0
373,20190918,FR,3,3,3,0.0,1.0,100.0
374,20190918,GB,6,6,6,0.0,1.0,100.0
375,20190918,GR,1,1,1,0.0,1.0,100.0
376,20190918,IN,1,1,1,0.0,1.0,100.0
377,20190918,IT,1,1,1,0.0,1.0,100.0
378,20190918,JP,2,2,2,0.0,1.0,100.0
379,20190918,MX,1,1,1,0.0,1.0,100.0
380,20190918,NL,1,1,1,0.0,1.0,100.0
381,20190918,PL,2,2,2,0.0,1.0,100.0
382,20190918,RU,1,1,1,0.0,1.0,100.0
383,20190918,TW,1,1,1,0.0,1.0,100.0
384,20190918,US,43,52,46,1429.0,1.1304347826086956,91.30434782608695
385,20190918,ZZ,1,1,1,0.0,1.0,100.0
386,20190919,AT,1,2,1,209.0,2.0,0.0
387,20190919,AU,1,1,1,0.0,1.0,100.0
388,20190919,BR,1,1,1,0.0,1.0,100.0
389,20190919,CA,1,1,1,0.0,1.0,100.0
390,20190919,CL,1,1,1,0.0,1.0,100.0
391,20190919,CN,1,1,1,0.0,1.0,100.0
392,20190919,CZ,1,1,1,0.0,1.0,100.0
393,20190919,DE,4,5,4,1465.0,1.25,75.0
394,20190919,ES,3,3,3,0.0,1.0,100.0
395,20190919,ET,1,1,1,0.0,1.0,100.0
396,20190919,FR,6,7,6,11.0,1.1666666666666667,83.33333333333334
397,20190919,GB,3,3,3,0.0,1.0,100.0
398,20190919,IE,1,1,1,0.0,1.0,100.0
399,20190919,IN,4,6,6,0.0,1.0,100.0
400,20190919,IT,2,2,2,0.0,1.0,100.0
401,20190919,JP,2,2,2,0.0,1.0,100.0
402,20190919,KR,1,1,1,0.0,1.0,100.0
403,20190919,MX,1,1,1,0.0,1.0,100.0
404,20190919,PT,1,1,1,0.0,1.0,100.0
405,20190919,RU,1,1,1,0.0,1.0,100.0
406,20190919,SA,1,1,1,0.0,1.0,100.0
407,20190919,US,20,29,25,226.0,1.16,84.0
408,20190919,ZZ,2,2,2,0.0,1.0,100.0
409,20190920,AT,4,4,4,0.0,1.0,100.0
410,20190920,BE,2,3,2,222.0,1.5,50.0
411,20190920,BR,2,2,2,0.0,1.0,100.0
412,20190920,CA,1,1,1,0.0,1.0,100.0
413,20190920,CN,3,3,3,0.0,1.0,100.0
414,20190920,CZ,1,1,1,0.0,1.0,100.0
415,20190920,DE,2,2,2,0.0,1.0,100.0
416,20190920,FR,4,7,5,1692.0,1.4,60.0
417,20190920,GB,5,8,6,469.0,1.3333333333333333,66.66666666666666
418,20190920,IL,2,2,2,0.0,1.0,100.0
419,20190920,IN,3,3,3,0.0,1.0,100.0
420,20190920,JP,1,1,1,0.0,1.0,100.0
421,20190920,KR,1,1,1,0.0,1.0,100.0
422,20190920,NL,1,1,1,0.0,1.0,100.0
423,20190920,RU,2,2,2,0.0,1.0,100.0
424,20190920,SY,1,1,1,0.0,1.0,100.0
425,20190920,TR,1,1,1,0.0,1.0,100.0
426,20190920,TW,1,1,1,0.0,1.0,100.0
427,20190920,US,33,38,35,1153.0,1.0857142857142856,91.42857142857143
428,20190920,ZZ,1,1,1,0.0,1.0,100.0
429,20190921,BY,1,1,1,0.0,1.0,100.0
430,20190921,CA,2,2,2,0.0,1.0,100.0
431,20190921,CN,3,4,3,199.0,1.3333333333333333,66.66666666666666
432,20190921,EG,1,1,1,0.0,1.0,100.0
433,20190921,FR,1,1,1,0.0,1.0,100.0
434,20190921,GB,1,1,1,0.0,1.0,100.0
435,20190921,IL,1,1,1,0.0,1.0,100.0
436,20190921,IN,2,3,3,0.0,1.0,100.0
437,20190921,IT,1,1,1,0.0,1.0,100.0
438,20190921,JP,3,3,3,0.0,1.0,100.0
439,20190921,KR,1,1,1,0.0,1.0,100.0
440,20190921,TZ,1,1,1,0.0,1.0,100.0
441,20190921,US,9,12,10,44.0,1.2,90.0
442,20190922,AU,3,4,4,0.0,1.0,100.0
443,20190922,CA,1,1,1,0.0,1.0,100.0
444,20190922,CH,1,3,1,42.0,3.0,0.0
445,20190922,CN,5,7,5,687.0,1.4,80.0
446,20190922,CO,1,1,1,0.0,1.0,100.0
447,20190922,DE,1,1,1,0.0,1.0,100.0
448,20190922,EE,1,1,1,0.0,1.0,100.0
449,20190922,EG,1,1,1,0.0,1.0,100.0
450,20190922,FR,3,5,4,18.0,1.25,75.0
451,20190922,HR,1,1,1,0.0,1.0,100.0
452,20190922,IL,1,1,1,0.0,1.0,100.0
453,20190922,IN,1,1,1,0.0,1.0,100.0
454,20190922,JP,4,5,5,0.0,1.0,100.0
455,20190922,MX,1,2,1,22.0,2.0,0.0
456,20190922,NO,1,1,1,0.0,1.0,100.0
457,20190922,PK,1,1,1,0.0,1.0,100.0
458,20190922,US,12,15,14,1020.0,1.0714285714285714,92.85714285714286
459,20190922,ZZ,1,1,1,0.0,1.0,100.0
460,20190923,AT,1,2,2,0.0,1.0,100.0
461,20190923,AU,2,2,2,0.0,1.0,100.0
462,20190923,BO,1,1,1,0.0,1.0,100.0
463,20190923,BR,2,2,2,0.0,1.0,100.0
464,20190923,CA,1,1,1,0.0,1.0,100.0
465,20190923,CH,1,1,1,0.0,1.0,100.0
466,20190923,CN,6,6,6,0.0,1.0,100.0
467,20190923,CO,1,1,1,0.0,1.0,100.0
468,20190923,DE,6,9,8,316.0,1.125,87.5
469,20190923,ES,1,1,1,0.0,1.0,100.0
470,20190923,FR,3,5,4,5.0,1.25,75.0
471,20190923,GB,7,8,8,0.0,1.0,100.0
472,20190923,HK,1,2,1,11.0,2.0,0.0
473,20190923,IN,3,6,4,586.0,1.5,75.0
474,20190923,JP,5,5,5,0.0,1.0,100.0
475,20190923,KR,3,4,3,96.0,1.3333333333333333,66.66666666666666
476,20190923,MX,1,1,1,0.0,1.0,100.0
477,20190923,NL,1,1,1,0.0,1.0,100.0
478,20190923,NZ,1,1,1,0.0,1.0,100.0
479,20190923,SE,1,2,1,902.0,2.0,0.0
480,20190923,TW,1,3,2,18.0,1.5,50.0
481,20190923,US,28,38,32,2880.0,1.1875,84.375
482,20190923,VN,1,1,1,0.0,1.0,100.0
483,20190923,ZA,1,1,1,0.0,1.0,100.0
484,20190924,AE,1,2,1,10.0,2.0,0.0
485,20190924,AU,4,6,4,528.0,1.5,75.0
486,20190924,BR,3,3,3,0.0,1.0,100.0
487,20190924,CA,1,1,1,0.0,1.0,100.0
488,20190924,CH,2,4,3,93.0,1.3333333333333333,66.66666666666666
489,20190924,CI,1,1,1,0.0,1.0,100.0
490,20190924,CN,8,8,8,0.0,1.0,100.0
491,20190924,CR,1,1,1,0.0,1.0,100.0
492,20190924,DE,7,8,7,5.0,1.1428571428571428,85.71428571428571
493,20190924,ES,1,1,1,0.0,1.0,100.0
494,20190924,FR,5,8,5,108.0,1.6,80.0
495,20190924,GB,7,8,7,483.0,1.1428571428571428,85.71428571428571
496,20190924,HR,1,1,1,0.0,1.0,100.0
