,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
107,20210905,TW,1,1,1,0.0,1.0,100.0
108,20210905,US,5,7,6,34.0,1.1666666666666667,83.33333333333334
109,20210906,AR,1,1,1,0.0,1.0,100.0
110,20210906,BG,1,1,1,0.0,1.0,100.0
111,20210906,BR,1,1,1,0.0,1.0,100.0
112,20210906,CA,1,1,1,0.0,1.0,100.0
113,20210906,CL,1,3,1,12.0,3.0,0.0
114,20210906,CN,7,12,7,52.0,1.7142857142857142,71.42857142857143
115,20210906,CO,2,2,2,0.0,1.0,100.0
116,20210906,DE,2,2,2,0.0,1.0,100.0
117,20210906,ES,1,1,1,0.0,1.0,100.0
118,20210906,FR,3,3,3,0.0,1.0,100.0
119,20210906,GB,3,4,4,0.0,1.0,100.0
120,20210906,HK,1,3,2,319.0,1.5,50.0
121,20210906,HU,1,1,1,0.0,1.0,100.0
122,20210906,IL,1,3,2,1.0,1.5,50.0
123,20210906,IN,4,8,4,92.0,2.0,50.0
124,20210906,IT,4,8,5,75.0,1.6,60.0
125,20210906,JP,1,1,1,0.0,1.0,100.0
126,20210906,KR,1,3,2,15.0,1.5,50.0
127,20210906,MK,1,2,1,278.0,2.0,0.0
128,20210906,NO,1,1,1,0.0,1.0,100.0
129,20210906,NZ,1,1,1,0.0,1.0,100.0
130,20210906,PL,1,1,1,0.0,1.0,100.0
131,20210906,RO,1,1,1,0.0,1.0,100.0
132,20210906,RU,2,2,2,0.0,1.0,100.0
133,20210906,SE,2,3,2,366.0,1.5,50.0
134,20210906,SG,1,1,1,0.0,1.0,100.0
135,20210906,TW,1,1,1,0.0,1.0,100.0
136,20210906,TZ,1,1,1,0.0,1.0,100.0
137,20210906,US,15,20,16,46.0,1.25,81.25
138,20210907,CA,4,6,4,30.0,1.5,50.0
139,20210907,CH,1,1,1,0.0,1.0,100.0
140,20210907,CN,8,16,10,464.0,1.6,70.0
141,20210907,CO,1,1,1,0.0,1.0,100.0
142,20210907,CZ,1,1,1,0.0,1.0,100.0
143,20210907,DE,4,7,4,12.0,1.75,75.0
144,20210907,DK,1,1,1,0.0,1.0,100.0
145,20210907,EC,1,1,1,0.0,1.0,100.0
146,20210907,FR,3,3,3,0.0,1.0,100.0
147,20210907,GB,6,9,7,284.0,1.2857142857142858,71.42857142857143
148,20210907,HK,4,4,4,0.0,1.0,100.0
149,20210907,HR,1,1,1,0.0,1.0,100.0
150,20210907,IN,5,5,5,0.0,1.0,100.0
151,20210907,IT,1,1,1,0.0,1.0,100.0
152,20210907,JP,1,1,1,0.0,1.0,100.0
153,20210907,LK,1,1,1,0.0,1.0,100.0
154,20210907,LU,1,1,1,0.0,1.0,100.0
155,20210907,MX,3,6,3,96.0,2.0,33.33333333333333
156,20210907,NZ,1,1,1,0.0,1.0,100.0
157,20210907,PE,2,6,2,88.0,3.0,50.0
158,20210907,PL,1,1,1,0.0,1.0,100.0
159,20210907,RU,2,5,2,42.0,2.5,50.0
160,20210907,SE,2,3,2,7.0,1.5,50.0
161,20210907,UA,1,1,1,0.0,1.0,100.0
162,20210907,US,40,65,41,2272.0,1.5853658536585367,75.60975609756098
163,20210908,AR,1,1,1,0.0,1.0,100.0
164,20210908,AT,1,1,1,0.0,1.0,100.0
165,20210908,AU,1,1,1,0.0,1.0,100.0
166,20210908,BE,2,2,2,0.0,1.0,100.0
167,20210908,BR,3,5,3,41.0,1.6666666666666667,33.33333333333333
168,20210908,CA,2,2,2,0.0,1.0,100.0
169,20210908,CN,7,12,8,201.0,1.5,62.5
170,20210908,CR,1,1,1,0.0,1.0,100.0
171,20210908,DE,2,2,2,0.0,1.0,100.0
172,20210908,ES,1,1,1,0.0,1.0,100.0
173,20210908,FR,5,7,5,490.0,1.4,60.0
174,20210908,GB,1,2,1,10.0,2.0,0.0
175,20210908,HK,1,1,1,0.0,1.0,100.0
176,20210908,HR,1,1,1,0.0,1.0,100.0
177,20210908,HT,1,1,1,0.0,1.0,100.0
178,20210908,IL,1,1,1,0.0,1.0,100.0
179,20210908,IN,1,2,2,0.0,1.0,100.0
180,20210908,IT,4,5,4,1128.0,1.25,75.0
181,20210908,JO,1,1,1,0.0,1.0,100.0
182,20210908,JP,2,2,2,0.0,1.0,100.0
183,20210908,LV,1,2,1,19.0,2.0,0.0
184,20210908,MA,1,1,1,0.0,1.0,100.0
185,20210908,NG,1,1,1,0.0,1.0,100.0
186,20210908,NO,1,1,1,0.0,1.0,100.0
187,20210908,PE,1,1,1,0.0,1.0,100.0
188,20210908,PL,1,1,1,0.0,1.0,100.0
189,20210908,RU,3,5,4,37.0,1.25,75.0
190,20210908,SG,2,5,2,1826.0,2.5,50.0
191,20210908,TR,1,1,1,0.0,1.0,100.0
192,20210908,TZ,1,1,1,0.0,1.0,100.0
193,20210908,UA,1,1,1,0.0,1.0,100.0
194,20210908,US,41,57,42,2364.0,1.3571428571428572,80.95238095238095
195,20210908,ZA,1,1,1,0.0,1.0,100.0
196,20210909,AL,1,1,1,0.0,1.0,100.0
197,20210909,AU,2,2,2,0.0,1.0,100.0
198,20210909,BE,1,6,1,117.0,6.0,0.0
199,20210909,BR,1,1,1,0.0,1.0,100.0
200,20210909,CA,4,4,4,0.0,1.0,100.0
201,20210909,CH,1,1,1,0.0,1.0,100.0
202,20210909,CN,10,13,10,1816.0,1.3,80.0
203,20210909,DE,4,4,4,0.0,1.0,100.0
204,20210909,ES,3,5,3,172.0,1.6666666666666667,66.66666666666666
205,20210909,FR,2,3,3,0.0,1.0,100.0
206,20210909,GB,6,15,7,149.0,2.142857142857143,57.14285714285714
207,20210909,GR,1,3,1,15.0,3.0,0.0
208,20210909,HK,2,2,2,0.0,1.0,100.0
209,20210909,HR,1,1,1,0.0,1.0,100.0
210,20210909,IL,1,1,1,0.0,1.0,100.0
211,20210909,IN,5,9,5,272.0,1.8,80.0
212,20210909,IR,1,1,1,0.0,1.0,100.0
213,20210909,IT,2,2,2,0.0,1.0,100.0
214,20210909,JP,2,4,3,22.0,1.3333333333333333,66.66666666666666
215,20210909,KR,1,1,1,0.0,1.0,100.0
216,20210909,KZ,1,1,1,0.0,1.0,100.0
217,20210909,MX,2,2,2,0.0,1.0,100.0
218,20210909,PT,1,1,1,0.0,1.0,100.0
219,20210909,RU,1,1,1,0.0,1.0,100.0
220,20210909,UA,2,2,2,0.0,1.0,100.0
221,20210909,US,31,51,35,2309.0,1.457142857142857,71.42857142857143
222,20210910,AU,1,1,1,0.0,1.0,100.0
223,20210910,BE,2,4,2,336.0,2.0,50.0
224,20210910,BR,1,2,1,36.0,2.0,0.0
225,20210910,CA,2,4,2,114.0,2.0,50.0
226,20210910,CH,3,4,3,30.0,1.3333333333333333,66.66666666666666
227,20210910,CN,8,8,8,0.0,1.0,100.0
228,20210910,DE,3,3,3,0.0,1.0,100.0
229,20210910,ES,1,1,1,0.0,1.0,100.0
230,20210910,FR,3,3,3,0.0,1.0,100.0
231,20210910,GB,2,3,2,17.0,1.5,50.0
232,20210910,GR,1,1,1,0.0,1.0,100.0
233,20210910,ID,1,2,1,9.0,2.0,0.0
234,20210910,IN,1,1,1,0.0,1.0,100.0
235,20210910,IT,2,4,2,27.0,2.0,50.0
236,20210910,JP,1,1,1,0.0,1.0,100.0
237,20210910,KR,2,3,2,2.0,1.5,50.0
238,20210910,NO,1,1,1,0.0,1.0,100.0
239,20210910,PE,2,2,2,0.0,1.0,100.0
240,20210910,RU,2,3,2,8.0,1.5,50.0
241,20210910,SE,1,3,1,49.0,3.0,0.0
242,20210910,US,40,66,43,3935.0,1.5348837209302326,79.06976744186046
243,20210911,CL,1,1,1,0.0,1.0,100.0
244,20210911,CN,3,6,3,801.0,2.0,33.33333333333333
245,20210911,EG,1,1,1,0.0,1.0,100.0
246,20210911,ES,1,1,1,0.0,1.0,100.0
247,20210911,FI,1,1,1,0.0,1.0,100.0
248,20210911,FR,2,2,2,0.0,1.0,100.0
249,20210911,GB,1,1,1,0.0,1.0,100.0
250,20210911,HK,1,1,1,0.0,1.0,100.0
251,20210911,ID,1,5,2,636.0,2.5,50.0
252,20210911,IN,1,2,1,45.0,2.0,0.0
253,20210911,KE,1,1,1,0.0,1.0,100.0
254,20210911,KR,1,1,1,0.0,1.0,100.0
255,20210911,MX,3,4,3,163.0,1.3333333333333333,66.66666666666666
256,20210911,NZ,1,1,1,0.0,1.0,100.0
257,20210911,PE,1,1,1,0.0,1.0,100.0
258,20210911,PL,1,1,1,0.0,1.0,100.0
259,20210911,SG,1,1,1,0.0,1.0,100.0
260,20210911,US,10,12,10,1034.0,1.2,90.0
261,20210912,AU,1,1,1,0.0,1.0,100.0
262,20210912,BR,1,1,1,0.0,1.0,100.0
263,20210912,CH,1,1,1,0.0,1.0,100.0
264,20210912,CN,12,17,12,2077.0,1.4166666666666667,75.0
265,20210912,CU,1,1,1,0.0,1.0,100.0
266,20210912,DE,3,4,3,20.0,1.3333333333333333,66.66666666666666
267,20210912,DK,1,1,1,0.0,1.0,100.0
268,20210912,FR,2,2,2,0.0,1.0,100.0
269,20210912,HK,1,1,1,0.0,1.0,100.0
270,20210912,IN,5,5,5,0.0,1.0,100.0
271,20210912,IT,1,1,1,0.0,1.0,100.0
272,20210912,JP,5,5,5,0.0,1.0,100.0
273,20210912,MX,1,1,1,0.0,1.0,100.0
274,20210912,MY,1,1,1,0.0,1.0,100.0
275,20210912,PE,1,2,2,0.0,1.0,100.0
276,20210912,PL,1,1,1,0.0,1.0,100.0
277,20210912,RO,1,1,1,0.0,1.0,100.0
278,20210912,RU,1,1,1,0.0,1.0,100.0
279,20210912,SA,1,2,1,91.0,2.0,0.0
280,20210912,SE,1,1,1,0.0,1.0,100.0
281,20210912,SG,1,1,1,0.0,1.0,100.0
282,20210912,US,6,10,7,408.0,1.4285714285714286,57.14285714285714
283,20210913,BD,1,1,1,0.0,1.0,100.0
284,20210913,BR,1,1,1,0.0,1.0,100.0
285,20210913,CA,1,1,1,0.0,1.0,100.0
286,20210913,CH,4,4,4,0.0,1.0,100.0
287,20210913,CL,1,1,1,0.0,1.0,100.0
288,20210913,CN,12,18,13,1862.0,1.3846153846153846,84.61538461538461
289,20210913,CO,1,1,1,0.0,1.0,100.0
290,20210913,DE,6,23,11,4649.0,2.090909090909091,54.54545454545454
291,20210913,DK,1,1,1,0.0,1.0,100.0
292,20210913,ES,2,2,2,0.0,1.0,100.0
293,20210913,FR,6,7,6,16.0,1.1666666666666667,83.33333333333334
294,20210913,GB,7,9,7,76.0,1.2857142857142858,71.42857142857143
295,20210913,ID,1,1,1,0.0,1.0,100.0
296,20210913,IN,4,4,4,0.0,1.0,100.0
297,20210913,IT,5,9,5,61.0,1.8,40.0
298,20210913,JP,5,5,5,0.0,1.0,100.0
299,20210913,KR,1,2,1,19.0,2.0,0.0
300,20210913,MX,1,1,1,0.0,1.0,100.0
301,20210913,NO,1,6,1,48.0,6.0,0.0
302,20210913,RU,1,1,1,0.0,1.0,100.0
303,20210913,TH,1,1,1,0.0,1.0,100.0
304,20210913,TW,2,2,2,0.0,1.0,100.0
305,20210913,UA,1,2,1,41.0,2.0,0.0
306,20210913,US,23,36,26,1908.0,1.3846153846153846,76.92307692307693
307,20210913,VN,1,2,1,118.0,2.0,0.0
308,20210914,BG,1,1,1,0.0,1.0,100.0
309,20210914,BO,2,2,2,0.0,1.0,100.0
310,20210914,BR,3,5,4,29.0,1.25,75.0
311,20210914,CA,1,2,1,28.0,2.0,0.0
312,20210914,CH,2,2,2,0.0,1.0,100.0
313,20210914,CN,12,15,13,328.0,1.1538461538461537,84.61538461538461
314,20210914,DE,10,18,10,439.0,1.8,50.0
315,20210914,ES,3,3,3,0.0,1.0,100.0
316,20210914,FI,1,1,1,0.0,1.0,100.0
317,20210914,FR,5,7,5,22.0,1.4,60.0
318,20210914,GB,3,3,3,0.0,1.0,100.0
319,20210914,HK,1,1,1,0.0,1.0,100.0
320,20210914,IL,1,4,1,595.0,4.0,0.0
321,20210914,IN,7,10,8,548.0,1.25,75.0
322,20210914,IT,4,8,4,1059.0,2.0,50.0
323,20210914,JP,6,16,6,59.0,2.6666666666666665,50.0
324,20210914,KR,1,1,1,0.0,1.0,100.0
325,20210914,MX,1,1,1,0.0,1.0,100.0
326,20210914,NL,1,1,1,0.0,1.0,100.0
327,20210914,NO,3,4,3,23.0,1.3333333333333333,66.66666666666666
328,20210914,PE,2,2,2,0.0,1.0,100.0
329,20210914,RU,3,3,3,0.0,1.0,100.0
330,20210914,TR,3,3,3,0.0,1.0,100.0
331,20210914,TW,2,2,2,0.0,1.0,100.0
332,20210914,UA,1,1,1,0.0,1.0,100.0
333,20210914,US,44,71,48,2469.0,1.4791666666666667,75.0
334,20210914,VN,2,2,2,0.0,1.0,100.0
335,20210915,AT,1,1,1,0.0,1.0,100.0
336,20210915,BR,2,7,2,25.0,3.5,50.0
337,20210915,BY,1,1,1,0.0,1.0,100.0
338,20210915,CA,3,4,3,24.0,1.3333333333333333,66.66666666666666
339,20210915,CN,11,14,12,99.0,1.1666666666666667,83.33333333333334
340,20210915,CO,1,1,1,0.0,1.0,100.0
341,20210915,CY,1,2,1,48.0,2.0,0.0
342,20210915,CZ,1,1,1,0.0,1.0,100.0
343,20210915,DE,4,8,4,568.0,2.0,75.0
344,20210915,EC,1,1,1,0.0,1.0,100.0
345,20210915,ES,1,2,1,223.0,2.0,0.0
346,20210915,FI,2,3,2,4.0,1.5,50.0
347,20210915,FR,8,8,8,0.0,1.0,100.0
348,20210915,GB,2,4,3,1583.0,1.3333333333333333,66.66666666666666
349,20210915,HK,1,2,1,14.0,2.0,0.0
350,20210915,ID,1,1,1,0.0,1.0,100.0
351,20210915,IL,1,1,1,0.0,1.0,100.0
352,20210915,IN,4,5,5,0.0,1.0,100.0
353,20210915,IT,7,13,9,27.0,1.4444444444444444,66.66666666666666
354,20210915,JP,4,6,5,289.0,1.2,80.0
355,20210915,KR,1,1,1,0.0,1.0,100.0
356,20210915,LU,1,1,1,0.0,1.0,100.0
357,20210915,MX,1,1,1,0.0,1.0,100.0
358,20210915,MY,1,3,1,1281.0,3.0,0.0
359,20210915,NL,2,2,2,0.0,1.0,100.0
360,20210915,PE,1,1,1,0.0,1.0,100.0
361,20210915,PL,2,2,2,0.0,1.0,100.0
362,20210915,RU,3,3,3,0.0,1.0,100.0
363,20210915,SG,2,2,2,0.0,1.0,100.0
364,20210915,TW,2,3,2,24.0,1.5,50.0
365,20210915,UA,1,1,1,0.0,1.0,100.0
366,20210915,US,31,38,33,933.0,1.1515151515151516,84.84848484848484
367,20210915,ZA,1,1,1,0.0,1.0,100.0
368,20210916,AR,1,2,1,72.0,2.0,0.0
369,20210916,AT,3,5,3,711.0,1.6666666666666667,66.66666666666666
370,20210916,BR,4,8,6,182.0,1.3333333333333333,66.66666666666666
371,20210916,CA,1,1,1,0.0,1.0,100.0
372,20210916,CN,7,7,7,0.0,1.0,100.0
373,20210916,CZ,1,1,1,0.0,1.0,100.0
374,20210916,DE,8,8,8,0.0,1.0,100.0
375,20210916,ES,2,2,2,0.0,1.0,100.0
376,20210916,FI,1,2,1,51.0,2.0,0.0
377,20210916,FR,8,11,8,26.0,1.375,87.5
378,20210916,GB,3,3,3,0.0,1.0,100.0
379,20210916,HK,1,1,1,0.0,1.0,100.0
380,20210916,HU,1,2,1,36.0,2.0,0.0
381,20210916,ID,1,1,1,0.0,1.0,100.0
382,20210916,IL,1,1,1,0.0,1.0,100.0
383,20210916,IN,5,16,7,74.0,2.2857142857142856,71.42857142857143
384,20210916,IT,4,6,5,15.0,1.2,80.0
385,20210916,JP,2,3,2,45.0,1.5,50.0
386,20210916,MY,1,1,1,0.0,1.0,100.0
387,20210916,NL,1,1,1,0.0,1.0,100.0
388,20210916,PL,1,1,1,0.0,1.0,100.0
389,20210916,SA,1,14,1,1446.0,14.0,0.0
390,20210916,SE,2,5,3,436.0,1.6666666666666667,33.33333333333333
391,20210916,SG,1,1,1,0.0,1.0,100.0
392,20210916,TR,1,1,1,0.0,1.0,100.0
393,20210916,TW,1,1,1,0.0,1.0,100.0
394,20210916,TZ,1,1,1,0.0,1.0,100.0
395,20210916,US,32,72,36,6218.0,2.0,58.333333333333336
396,20210917,AR,1,1,1,0.0,1.0,100.0
397,20210917,AT,1,1,1,0.0,1.0,100.0
398,20210917,AU,1,5,1,1379.0,5.0,0.0
399,20210917,BG,1,1,1,0.0,1.0,100.0
400,20210917,BR,4,5,4,131.0,1.25,75.0
401,20210917,CA,1,1,1,0.0,1.0,100.0
402,20210917,CH,2,2,2,0.0,1.0,100.0
403,20210917,CN,6,9,6,461.0,1.5,66.66666666666666
404,20210917,CO,1,1,1,0.0,1.0,100.0
405,20210917,DE,4,9,5,85.0,1.8,60.0
406,20210917,FR,4,5,4,32.0,1.25,75.0
407,20210917,GB,5,10,5,1017.0,2.0,40.0
408,20210917,GR,1,1,1,0.0,1.0,100.0
409,20210917,HK,1,1,1,0.0,1.0,100.0
410,20210917,IE,1,1,1,0.0,1.0,100.0
411,20210917,IL,1,1,1,0.0,1.0,100.0
412,20210917,IT,2,2,2,0.0,1.0,100.0
413,20210917,JP,3,5,3,124.0,1.6666666666666667,66.66666666666666
414,20210917,MZ,1,1,1,0.0,1.0,100.0
415,20210917,NL,1,1,1,0.0,1.0,100.0
416,20210917,PE,1,1,1,0.0,1.0,100.0
417,20210917,RU,4,5,4,18.0,1.25,75.0
418,20210917,SE,2,2,2,0.0,1.0,100.0
419,20210917,SG,1,8,1,993.0,8.0,0.0
420,20210917,TR,1,2,1,16.0,2.0,0.0
421,20210917,US,35,50,38,940.0,1.3157894736842106,73.68421052631578
422,20210918,BR,3,8,3,2098.0,2.6666666666666665,33.33333333333333
423,20210918,CN,6,7,6,445.0,1.1666666666666667,83.33333333333334
424,20210918,GB,1,3,1,103.0,3.0,0.0
425,20210918,HK,1,1,1,0.0,1.0,100.0
426,20210918,ID,1,1,1,0.0,1.0,100.0
427,20210918,IL,1,1,1,0.0,1.0,100.0
428,20210918,IN,1,1,1,0.0,1.0,100.0
429,20210918,JO,1,1,1,0.0,1.0,100.0
430,20210918,JP,1,1,1,0.0,1.0,100.0
431,20210918,NO,1,1,1,0.0,1.0,100.0
432,20210918,PK,1,1,1,0.0,1.0,100.0
433,20210918,RS,1,1,1,0.0,1.0,100.0
434,20210918,SA,1,2,1,26.0,2.0,0.0
435,20210918,SG,2,2,2,0.0,1.0,100.0
436,20210918,TW,1,2,1,11.0,2.0,0.0
437,20210918,TZ,1,1,1,0.0,1.0,100.0
438,20210918,US,8,18,11,1266.0,1.6363636363636365,54.54545454545454
439,20210918,VE,1,1,1,0.0,1.0,100.0
440,20210918,VN,1,1,1,0.0,1.0,100.0
441,20210919,AT,1,1,1,0.0,1.0,100.0
442,20210919,BR,1,2,1,22.0,2.0,0.0
443,20210919,CA,1,1,1,0.0,1.0,100.0
444,20210919,CH,2,2,2,0.0,1.0,100.0
445,20210919,CN,3,4,3,3.0,1.3333333333333333,66.66666666666666
446,20210919,CR,1,1,1,0.0,1.0,100.0
447,20210919,DE,3,4,3,25.0,1.3333333333333333,66.66666666666666
448,20210919,DK,1,1,1,0.0,1.0,100.0
449,20210919,FR,3,7,3,135.0,2.3333333333333335,66.66666666666666
450,20210919,HT,1,1,1,0.0,1.0,100.0
451,20210919,HU,2,2,2,0.0,1.0,100.0
452,20210919,IL,2,9,2,173.0,4.5,0.0
453,20210919,IN,2,2,2,0.0,1.0,100.0
454,20210919,IT,2,2,2,0.0,1.0,100.0
455,20210919,JO,2,3,2,1539.0,1.5,50.0
456,20210919,JP,2,3,2,820.0,1.5,50.0
457,20210919,MA,1,1,1,0.0,1.0,100.0
458,20210919,MY,1,1,1,0.0,1.0,100.0
459,20210919,NL,1,1,1,0.0,1.0,100.0
460,20210919,PH,1,1,1,0.0,1.0,100.0
461,20210919,SG,1,1,1,0.0,1.0,100.0
462,20210919,US,11,15,12,80.0,1.25,91.66666666666666
463,20210919,VN,1,1,1,0.0,1.0,100.0
464,20210920,AR,1,2,1,42.0,2.0,0.0
465,20210920,BE,1,2,1,53.0,2.0,0.0
466,20210920,BR,4,11,5,151.0,2.2,40.0
467,20210920,CH,2,3,2,421.0,1.5,50.0
468,20210920,CL,1,1,1,0.0,1.0,100.0
469,20210920,CN,2,2,2,0.0,1.0,100.0
470,20210920,DE,6,10,6,406.0,1.6666666666666667,50.0
471,20210920,ES,5,16,6,3005.0,2.6666666666666665,50.0
472,20210920,FR,8,13,9,1199.0,1.4444444444444444,66.66666666666666
473,20210920,GB,1,2,2,0.0,1.0,100.0
474,20210920,HK,2,2,2,0.0,1.0,100.0
475,20210920,HU,1,1,1,0.0,1.0,100.0
476,20210920,ID,1,1,1,0.0,1.0,100.0
477,20210920,IN,2,4,3,1223.0,1.3333333333333333,66.66666666666666
478,20210920,IT,4,5,5,0.0,1.0,100.0
479,20210920,MX,1,1,1,0.0,1.0,100.0
480,20210920,NL,2,2,2,0.0,1.0,100.0
481,20210920,PL,1,3,1,774.0,3.0,0.0
482,20210920,PT,1,1,1,0.0,1.0,100.0
483,20210920,RO,1,1,1,0.0,1.0,100.0
484,20210920,RU,2,3,2,41.0,1.5,50.0
485,20210920,SA,1,1,1,0.0,1.0,100.0
486,20210920,SE,1,1,1,0.0,1.0,100.0
487,20210920,SG,1,1,1,0.0,1.0,100.0
488,20210920,TR,1,1,1,0.0,1.0,100.0
489,20210920,US,36,70,40,2370.0,1.75,65.0
490,20210920,VN,1,1,1,0.0,1.0,100.0
