,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
142,20210605,PL,3,3,3,0.0,1.0,100.0
143,20210605,SE,1,1,1,0.0,1.0,100.0
144,20210605,TN,1,7,1,267.0,7.0,0.0
145,20210605,US,13,17,13,717.0,1.3076923076923077,92.3076923076923
146,20210606,AT,2,3,2,127.0,1.5,50.0
147,20210606,AU,1,1,1,0.0,1.0,100.0
148,20210606,BR,3,3,3,0.0,1.0,100.0
149,20210606,CA,2,2,2,0.0,1.0,100.0
150,20210606,CN,8,9,8,87.0,1.125,87.5
151,20210606,CZ,1,1,1,0.0,1.0,100.0
152,20210606,DE,5,7,5,38.0,1.4,60.0
153,20210606,DK,1,1,1,0.0,1.0,100.0
154,20210606,FR,1,1,1,0.0,1.0,100.0
155,20210606,GB,4,4,4,0.0,1.0,100.0
156,20210606,HK,1,2,1,23.0,2.0,0.0
157,20210606,IT,2,11,2,741.0,5.5,0.0
158,20210606,JP,2,2,2,0.0,1.0,100.0
159,20210606,KR,1,1,1,0.0,1.0,100.0
160,20210606,MY,1,1,1,0.0,1.0,100.0
161,20210606,NL,1,4,2,226.0,2.0,50.0
162,20210606,SE,1,1,1,0.0,1.0,100.0
163,20210606,US,13,21,13,2604.0,1.6153846153846154,61.53846153846154
164,20210607,AR,1,1,1,0.0,1.0,100.0
165,20210607,AU,1,1,1,0.0,1.0,100.0
166,20210607,BR,2,2,2,0.0,1.0,100.0
167,20210607,CA,2,2,2,0.0,1.0,100.0
168,20210607,CN,11,13,11,38.0,1.1818181818181819,81.81818181818183
169,20210607,CO,2,3,2,401.0,1.5,50.0
170,20210607,DE,4,5,4,330.0,1.25,75.0
171,20210607,DO,1,1,1,0.0,1.0,100.0
172,20210607,ES,2,2,2,0.0,1.0,100.0
173,20210607,FR,3,3,3,0.0,1.0,100.0
174,20210607,GB,5,7,6,8.0,1.1666666666666667,83.33333333333334
175,20210607,HR,1,1,1,0.0,1.0,100.0
176,20210607,IL,2,2,2,0.0,1.0,100.0
177,20210607,IN,3,5,5,0.0,1.0,100.0
178,20210607,IT,2,6,2,129.0,3.0,50.0
179,20210607,JP,3,3,3,0.0,1.0,100.0
180,20210607,MY,1,1,1,0.0,1.0,100.0
181,20210607,NL,3,3,3,0.0,1.0,100.0
182,20210607,NO,1,1,1,0.0,1.0,100.0
183,20210607,QA,1,1,1,0.0,1.0,100.0
184,20210607,RO,1,1,1,0.0,1.0,100.0
185,20210607,SG,1,1,1,0.0,1.0,100.0
186,20210607,TW,1,1,1,0.0,1.0,100.0
187,20210607,US,51,74,53,3810.0,1.3962264150943395,75.47169811320755
188,20210608,AT,1,1,1,0.0,1.0,100.0
189,20210608,AU,2,3,2,14.0,1.5,50.0
190,20210608,BR,2,3,2,187.0,1.5,50.0
191,20210608,CA,4,5,4,7.0,1.25,75.0
192,20210608,CH,2,7,2,158.0,3.5,0.0
193,20210608,CN,10,12,10,671.0,1.2,80.0
194,20210608,CO,1,1,1,0.0,1.0,100.0
195,20210608,CZ,1,2,1,23.0,2.0,0.0
196,20210608,DE,3,4,3,657.0,1.3333333333333333,66.66666666666666
197,20210608,ES,2,2,2,0.0,1.0,100.0
198,20210608,FR,12,12,12,0.0,1.0,100.0
199,20210608,GB,2,3,2,91.0,1.5,50.0
200,20210608,GR,1,1,1,0.0,1.0,100.0
201,20210608,HK,3,5,4,82.0,1.25,75.0
202,20210608,IL,2,2,2,0.0,1.0,100.0
203,20210608,IN,6,6,6,0.0,1.0,100.0
204,20210608,IR,4,8,4,136.0,2.0,50.0
205,20210608,IT,3,4,4,0.0,1.0,100.0
206,20210608,JP,4,5,4,766.0,1.25,75.0
207,20210608,MX,1,1,1,0.0,1.0,100.0
208,20210608,NL,1,1,1,0.0,1.0,100.0
209,20210608,RU,4,5,4,45.0,1.25,75.0
210,20210608,SE,1,1,1,0.0,1.0,100.0
211,20210608,TW,1,1,1,0.0,1.0,100.0
212,20210608,TZ,1,1,1,0.0,1.0,100.0
213,20210608,UA,1,1,1,0.0,1.0,100.0
214,20210608,US,32,44,38,1348.0,1.1578947368421053,86.8421052631579
215,20210609,AE,1,1,1,0.0,1.0,100.0
216,20210609,BR,2,2,2,0.0,1.0,100.0
217,20210609,CA,2,2,2,0.0,1.0,100.0
218,20210609,CH,3,3,3,0.0,1.0,100.0
219,20210609,CN,11,15,12,65.0,1.25,75.0
220,20210609,CO,1,2,1,12.0,2.0,0.0
221,20210609,DE,8,18,9,629.0,2.0,66.66666666666666
222,20210609,DK,1,4,1,19.0,4.0,0.0
223,20210609,FI,1,4,1,28.0,4.0,0.0
224,20210609,FR,5,6,5,4.0,1.2,80.0
225,20210609,GB,7,7,7,0.0,1.0,100.0
226,20210609,GR,2,2,2,0.0,1.0,100.0
227,20210609,HK,1,1,1,0.0,1.0,100.0
228,20210609,IE,1,3,1,727.0,3.0,0.0
229,20210609,IN,4,5,4,29.0,1.25,75.0
230,20210609,IR,1,1,1,0.0,1.0,100.0
231,20210609,IT,2,2,2,0.0,1.0,100.0
232,20210609,JO,1,1,1,0.0,1.0,100.0
233,20210609,JP,3,6,4,55.0,1.5,50.0
234,20210609,KR,1,1,1,0.0,1.0,100.0
235,20210609,MX,2,3,2,25.0,1.5,50.0
236,20210609,MY,3,8,3,901.0,2.6666666666666665,33.33333333333333
237,20210609,NL,3,4,3,4.0,1.3333333333333333,66.66666666666666
238,20210609,PE,1,1,1,0.0,1.0,100.0
239,20210609,US,44,57,45,1400.0,1.2666666666666666,80.0
240,20210609,VE,1,1,1,0.0,1.0,100.0
241,20210609,VN,1,2,1,371.0,2.0,0.0
242,20210610,AT,1,1,1,0.0,1.0,100.0
243,20210610,AU,1,2,2,0.0,1.0,100.0
244,20210610,BE,1,1,1,0.0,1.0,100.0
245,20210610,CA,3,4,3,42.0,1.3333333333333333,66.66666666666666
246,20210610,CH,5,6,5,17.0,1.2,80.0
247,20210610,CN,8,9,8,72.0,1.125,87.5
248,20210610,CO,1,1,1,0.0,1.0,100.0
249,20210610,DE,3,5,3,292.0,1.6666666666666667,66.66666666666666
250,20210610,DK,1,1,1,0.0,1.0,100.0
251,20210610,ES,2,2,2,0.0,1.0,100.0
252,20210610,FI,1,1,1,0.0,1.0,100.0
253,20210610,FR,1,1,1,0.0,1.0,100.0
254,20210610,GB,1,2,1,300.0,2.0,0.0
255,20210610,GR,1,1,1,0.0,1.0,100.0
256,20210610,IN,3,5,4,1003.0,1.25,75.0
257,20210610,IT,3,8,4,795.0,2.0,25.0
258,20210610,JP,2,2,2,0.0,1.0,100.0
259,20210610,NL,3,8,4,1505.0,2.0,50.0
260,20210610,RU,2,2,2,0.0,1.0,100.0
261,20210610,SA,1,1,1,0.0,1.0,100.0
262,20210610,SE,1,3,1,57.0,3.0,0.0
263,20210610,TR,1,2,1,273.0,2.0,0.0
264,20210610,TW,1,3,1,67.0,3.0,0.0
265,20210610,UA,1,3,1,120.0,3.0,0.0
266,20210610,US,42,64,44,1211.0,1.4545454545454546,81.81818181818183
267,20210610,UZ,1,1,1,0.0,1.0,100.0
268,20210611,AR,1,1,1,0.0,1.0,100.0
269,20210611,AU,1,1,1,0.0,1.0,100.0
270,20210611,BD,1,1,1,0.0,1.0,100.0
271,20210611,BR,1,2,2,0.0,1.0,100.0
272,20210611,CA,1,1,1,0.0,1.0,100.0
273,20210611,CH,1,1,1,0.0,1.0,100.0
274,20210611,CL,1,1,1,0.0,1.0,100.0
275,20210611,CN,3,3,3,0.0,1.0,100.0
276,20210611,CO,2,2,2,0.0,1.0,100.0
277,20210611,DE,3,4,3,98.0,1.3333333333333333,66.66666666666666
278,20210611,ES,2,2,2,0.0,1.0,100.0
279,20210611,FR,4,7,4,19.0,1.75,75.0
280,20210611,GB,3,5,3,53.0,1.6666666666666667,33.33333333333333
281,20210611,HU,1,2,1,9.0,2.0,0.0
282,20210611,IN,4,6,4,42.0,1.5,75.0
283,20210611,IT,3,4,3,39.0,1.3333333333333333,66.66666666666666
284,20210611,JP,5,10,6,57.0,1.6666666666666667,50.0
285,20210611,KR,1,8,1,366.0,8.0,0.0
286,20210611,NO,1,1,1,0.0,1.0,100.0
287,20210611,PL,2,2,2,0.0,1.0,100.0
288,20210611,TR,1,1,1,0.0,1.0,100.0
289,20210611,US,26,39,28,2124.0,1.3928571428571428,75.0
290,20210612,AT,1,1,1,0.0,1.0,100.0
291,20210612,CN,5,6,5,19.0,1.2,80.0
292,20210612,CZ,1,1,1,0.0,1.0,100.0
293,20210612,DE,3,4,3,21.0,1.3333333333333333,66.66666666666666
294,20210612,ES,1,1,1,0.0,1.0,100.0
295,20210612,FR,2,2,2,0.0,1.0,100.0
296,20210612,GB,1,2,2,0.0,1.0,100.0
297,20210612,IN,1,1,1,0.0,1.0,100.0
298,20210612,IR,1,1,1,0.0,1.0,100.0
299,20210612,KR,1,2,2,0.0,1.0,100.0
300,20210612,NL,1,1,1,0.0,1.0,100.0
301,20210612,RU,1,1,1,0.0,1.0,100.0
302,20210612,SE,1,1,1,0.0,1.0,100.0
303,20210612,TZ,2,2,2,0.0,1.0,100.0
304,20210612,UA,1,1,1,0.0,1.0,100.0
305,20210612,US,14,22,14,457.0,1.5714285714285714,64.28571428571429
306,20210613,AR,1,1,1,0.0,1.0,100.0
307,20210613,CA,2,2,2,0.0,1.0,100.0
308,20210613,CN,3,3,3,0.0,1.0,100.0
309,20210613,DE,1,1,1,0.0,1.0,100.0
310,20210613,ES,1,1,1,0.0,1.0,100.0
311,20210613,GB,1,3,3,0.0,1.0,100.0
312,20210613,HK,1,1,1,0.0,1.0,100.0
313,20210613,HU,1,1,1,0.0,1.0,100.0
314,20210613,IN,1,3,2,795.0,1.5,50.0
315,20210613,IT,1,1,1,0.0,1.0,100.0
316,20210613,JP,3,3,3,0.0,1.0,100.0
317,20210613,KR,1,2,1,47.0,2.0,0.0
318,20210613,KW,1,1,1,0.0,1.0,100.0
319,20210613,NL,1,1,1,0.0,1.0,100.0
320,20210613,PL,1,4,1,78.0,4.0,0.0
321,20210613,TR,1,2,1,31.0,2.0,0.0
322,20210613,US,9,20,9,1053.0,2.2222222222222223,66.66666666666666
323,20210614,AT,2,2,2,0.0,1.0,100.0
324,20210614,AU,1,1,1,0.0,1.0,100.0
325,20210614,CA,1,4,3,25.0,1.3333333333333333,66.66666666666666
326,20210614,CH,5,6,6,0.0,1.0,100.0
327,20210614,CN,7,7,7,0.0,1.0,100.0
328,20210614,CU,1,1,1,0.0,1.0,100.0
329,20210614,DE,4,16,4,1839.0,4.0,0.0
330,20210614,ES,7,8,7,9.0,1.1428571428571428,85.71428571428571
331,20210614,FI,1,1,1,0.0,1.0,100.0
332,20210614,FR,9,13,11,38.0,1.1818181818181819,81.81818181818183
333,20210614,GB,2,3,3,0.0,1.0,100.0
334,20210614,HK,1,1,1,0.0,1.0,100.0
335,20210614,IL,1,1,1,0.0,1.0,100.0
336,20210614,IN,5,5,5,0.0,1.0,100.0
337,20210614,IR,1,1,1,0.0,1.0,100.0
338,20210614,IT,3,7,3,208.0,2.3333333333333335,33.33333333333333
339,20210614,JP,6,8,6,7.0,1.3333333333333333,66.66666666666666
340,20210614,KR,1,6,4,2308.0,1.5,75.0
341,20210614,MX,1,1,1,0.0,1.0,100.0
342,20210614,PL,2,2,2,0.0,1.0,100.0
343,20210614,PR,1,1,1,0.0,1.0,100.0
344,20210614,RO,1,1,1,0.0,1.0,100.0
345,20210614,RU,2,2,2,0.0,1.0,100.0
346,20210614,SE,1,1,1,0.0,1.0,100.0
347,20210614,SG,1,1,1,0.0,1.0,100.0
348,20210614,TH,1,1,1,0.0,1.0,100.0
349,20210614,UA,1,1,1,0.0,1.0,100.0
350,20210614,US,48,63,51,656.0,1.2352941176470589,86.27450980392157
351,20210615,AU,1,1,1,0.0,1.0,100.0
352,20210615,CA,2,4,3,147.0,1.3333333333333333,66.66666666666666
353,20210615,CH,1,1,1,0.0,1.0,100.0
354,20210615,CN,4,4,4,0.0,1.0,100.0
355,20210615,CO,1,1,1,0.0,1.0,100.0
356,20210615,DE,4,8,5,41.0,1.6,60.0
357,20210615,DK,1,1,1,0.0,1.0,100.0
358,20210615,DO,1,2,1,83.0,2.0,0.0
359,20210615,DZ,1,1,1,0.0,1.0,100.0
360,20210615,EC,1,1,1,0.0,1.0,100.0
361,20210615,ES,3,3,3,0.0,1.0,100.0
362,20210615,FR,5,7,5,43.0,1.4,80.0
363,20210615,GB,3,5,5,0.0,1.0,100.0
364,20210615,HU,1,5,1,264.0,5.0,0.0
365,20210615,IL,1,1,1,0.0,1.0,100.0
366,20210615,IN,3,3,3,0.0,1.0,100.0
367,20210615,IT,6,7,6,636.0,1.1666666666666667,83.33333333333334
368,20210615,JP,3,4,3,45.0,1.3333333333333333,66.66666666666666
369,20210615,KR,1,1,1,0.0,1.0,100.0
370,20210615,LT,1,1,1,0.0,1.0,100.0
371,20210615,MX,1,1,1,0.0,1.0,100.0
372,20210615,NL,1,1,1,0.0,1.0,100.0
373,20210615,NP,1,2,2,0.0,1.0,100.0
374,20210615,NZ,1,1,1,0.0,1.0,100.0
375,20210615,QA,1,1,1,0.0,1.0,100.0
376,20210615,SG,1,1,1,0.0,1.0,100.0
377,20210615,SK,1,1,1,0.0,1.0,100.0
378,20210615,TH,1,1,1,0.0,1.0,100.0
379,20210615,TW,1,1,1,0.0,1.0,100.0
380,20210615,US,43,77,46,3063.0,1.673913043478261,73.91304347826086
381,20210615,VE,1,3,1,0.0,3.0,0.0
382,20210615,VN,1,1,1,0.0,1.0,100.0
383,20210616,BE,2,6,2,150.0,3.0,0.0
384,20210616,CA,1,4,1,99.0,4.0,0.0
385,20210616,CH,2,2,2,0.0,1.0,100.0
386,20210616,CN,9,10,10,0.0,1.0,100.0
387,20210616,CZ,1,1,1,0.0,1.0,100.0
388,20210616,DE,8,19,9,282.0,2.111111111111111,77.77777777777779
389,20210616,DK,1,1,1,0.0,1.0,100.0
390,20210616,EG,1,2,2,0.0,1.0,100.0
391,20210616,ES,3,7,3,74.0,2.3333333333333335,33.33333333333333
392,20210616,FR,4,5,4,125.0,1.25,75.0
393,20210616,GB,2,2,2,0.0,1.0,100.0
394,20210616,GR,1,1,1,0.0,1.0,100.0
395,20210616,HN,1,1,1,0.0,1.0,100.0
396,20210616,IL,2,6,2,1038.0,3.0,0.0
397,20210616,IN,1,5,1,205.0,5.0,0.0
398,20210616,IT,5,6,5,601.0,1.2,80.0
399,20210616,JP,6,9,6,332.0,1.5,83.33333333333334
400,20210616,KR,2,2,2,0.0,1.0,100.0
401,20210616,MX,1,1,1,0.0,1.0,100.0
402,20210616,NI,1,1,1,0.0,1.0,100.0
403,20210616,PL,5,6,5,36.0,1.2,80.0
404,20210616,RO,1,1,1,0.0,1.0,100.0
405,20210616,SE,1,2,2,0.0,1.0,100.0
406,20210616,TR,1,1,1,0.0,1.0,100.0
407,20210616,US,36,58,41,4286.0,1.4146341463414633,75.60975609756098
408,20210617,AT,1,1,1,0.0,1.0,100.0
409,20210617,BE,1,1,1,0.0,1.0,100.0
410,20210617,CA,6,6,6,0.0,1.0,100.0
411,20210617,CH,2,2,2,0.0,1.0,100.0
412,20210617,CM,1,1,1,0.0,1.0,100.0
413,20210617,CN,8,11,8,50.0,1.375,75.0
414,20210617,CO,1,1,1,0.0,1.0,100.0
415,20210617,DE,5,8,5,66.0,1.6,60.0
416,20210617,DK,1,1,1,0.0,1.0,100.0
417,20210617,EC,2,2,2,0.0,1.0,100.0
418,20210617,EG,1,1,1,0.0,1.0,100.0
419,20210617,ES,2,2,2,0.0,1.0,100.0
420,20210617,ET,1,1,1,0.0,1.0,100.0
421,20210617,FI,2,4,3,8.0,1.3333333333333333,66.66666666666666
422,20210617,FR,6,8,6,30.0,1.3333333333333333,66.66666666666666
423,20210617,GB,7,8,7,23.0,1.1428571428571428,85.71428571428571
424,20210617,HK,1,1,1,0.0,1.0,100.0
425,20210617,IN,6,8,7,420.0,1.1428571428571428,85.71428571428571
426,20210617,IT,3,7,3,54.0,2.3333333333333335,33.33333333333333
427,20210617,JP,8,14,8,80.0,1.75,62.5
428,20210617,NL,2,2,2,0.0,1.0,100.0
429,20210617,PL,1,1,1,0.0,1.0,100.0
430,20210617,SE,2,3,2,1.0,1.5,50.0
431,20210617,TR,2,2,2,0.0,1.0,100.0
432,20210617,US,46,77,49,1892.0,1.5714285714285714,73.46938775510205
433,20210617,VN,1,1,1,0.0,1.0,100.0
434,20210618,AR,1,1,1,0.0,1.0,100.0
435,20210618,BR,3,3,3,0.0,1.0,100.0
436,20210618,CA,1,1,1,0.0,1.0,100.0
437,20210618,CH,2,3,2,23.0,1.5,50.0
438,20210618,CN,5,7,5,471.0,1.4,60.0
439,20210618,CO,1,1,1,0.0,1.0,100.0
440,20210618,CZ,1,1,1,0.0,1.0,100.0
441,20210618,DE,2,2,2,0.0,1.0,100.0
442,20210618,ES,3,4,3,4.0,1.3333333333333333,66.66666666666666
443,20210618,FR,6,9,6,220.0,1.5,66.66666666666666
444,20210618,ID,1,2,1,47.0,2.0,0.0
445,20210618,IN,4,5,4,56.0,1.25,75.0
446,20210618,IT,3,6,4,41.0,1.5,50.0
447,20210618,JP,4,10,4,349.0,2.5,75.0
448,20210618,KR,1,1,1,0.0,1.0,100.0
449,20210618,MX,1,1,1,0.0,1.0,100.0
450,20210618,NO,1,1,1,0.0,1.0,100.0
451,20210618,PE,2,2,2,0.0,1.0,100.0
452,20210618,PH,1,1,1,0.0,1.0,100.0
453,20210618,RU,1,1,1,0.0,1.0,100.0
454,20210618,SE,1,1,1,0.0,1.0,100.0
455,20210618,SG,1,1,1,0.0,1.0,100.0
456,20210618,SR,1,1,1,0.0,1.0,100.0
457,20210618,TR,2,2,2,0.0,1.0,100.0
458,20210618,US,49,69,52,1206.0,1.3269230769230769,78.84615384615384
459,20210619,CL,2,2,2,0.0,1.0,100.0
460,20210619,CN,6,9,6,63.0,1.5,83.33333333333334
461,20210619,EE,1,1,1,0.0,1.0,100.0
462,20210619,GB,2,2,2,0.0,1.0,100.0
463,20210619,GH,1,1,1,0.0,1.0,100.0
464,20210619,ID,1,1,1,0.0,1.0,100.0
465,20210619,IL,1,1,1,0.0,1.0,100.0
466,20210619,IN,2,3,2,464.0,1.5,50.0
467,20210619,IT,1,1,1,0.0,1.0,100.0
468,20210619,JP,1,1,1,0.0,1.0,100.0
469,20210619,MX,1,1,1,0.0,1.0,100.0
470,20210619,PL,2,2,2,0.0,1.0,100.0
471,20210619,RU,1,44,5,5062.0,8.8,0.0
472,20210619,SG,1,1,1,0.0,1.0,100.0
473,20210619,TR,2,2,2,0.0,1.0,100.0
474,20210619,TZ,1,1,1,0.0,1.0,100.0
475,20210619,US,10,16,10,1996.0,1.6,70.0
476,20210620,BD,1,1,1,0.0,1.0,100.0
477,20210620,CA,1,1,1,0.0,1.0,100.0
478,20210620,CN,8,20,10,2242.0,2.0,40.0
479,20210620,CO,1,1,1,0.0,1.0,100.0
480,20210620,DE,5,6,5,5.0,1.2,80.0
481,20210620,FR,3,13,4,283.0,3.25,75.0
482,20210620,GR,1,1,1,0.0,1.0,100.0
483,20210620,HK,1,1,1,0.0,1.0,100.0
484,20210620,IN,2,2,2,0.0,1.0,100.0
485,20210620,IR,1,1,1,0.0,1.0,100.0
486,20210620,IT,1,1,1,0.0,1.0,100.0
487,20210620,JO,2,13,3,1850.0,4.333333333333333,33.33333333333333
488,20210620,JP,4,8,4,1007.0,2.0,50.0
489,20210620,KR,1,2,1,57.0,2.0,0.0
490,20210620,MN,1,1,1,0.0,1.0,100.0
491,20210620,NL,1,1,1,0.0,1.0,100.0
