,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
117,20210304,PT,1,1,1,0.0,1.0,100.0
118,20210304,RU,5,7,5,61.0,1.4,60.0
119,20210304,SE,1,1,1,0.0,1.0,100.0
120,20210304,US,45,61,50,502.0,1.22,82.0
121,20210304,VN,2,2,2,0.0,1.0,100.0
122,20210305,BE,1,2,2,0.0,1.0,100.0
123,20210305,CA,1,3,1,96.0,3.0,0.0
124,20210305,CN,7,8,8,0.0,1.0,100.0
125,20210305,CO,1,1,1,0.0,1.0,100.0
126,20210305,CY,1,2,2,0.0,1.0,100.0
127,20210305,DE,5,5,5,0.0,1.0,100.0
128,20210305,ES,4,5,4,799.0,1.25,75.0
129,20210305,FI,2,4,2,63.0,2.0,50.0
130,20210305,FR,7,8,7,12.0,1.1428571428571428,85.71428571428571
131,20210305,GB,2,2,2,0.0,1.0,100.0
132,20210305,IN,3,3,3,0.0,1.0,100.0
133,20210305,IT,2,4,2,35.0,2.0,50.0
134,20210305,JP,2,4,2,30.0,2.0,50.0
135,20210305,MX,1,1,1,0.0,1.0,100.0
136,20210305,NG,1,2,1,22.0,2.0,0.0
137,20210305,NO,2,2,2,0.0,1.0,100.0
138,20210305,PL,1,1,1,0.0,1.0,100.0
139,20210305,RU,1,1,1,0.0,1.0,100.0
140,20210305,SE,2,3,3,0.0,1.0,100.0
141,20210305,TZ,1,7,1,279.0,7.0,0.0
142,20210305,US,44,87,49,1392.0,1.7755102040816326,75.51020408163265
143,20210305,ZZ,2,2,2,0.0,1.0,100.0
144,20210306,AR,1,1,1,0.0,1.0,100.0
145,20210306,AU,3,4,3,11.0,1.3333333333333333,66.66666666666666
146,20210306,BE,1,3,3,0.0,1.0,100.0
147,20210306,CA,2,17,3,953.0,5.666666666666667,33.33333333333333
148,20210306,CN,6,9,6,77.0,1.5,66.66666666666666
149,20210306,CZ,1,1,1,0.0,1.0,100.0
150,20210306,DE,1,1,1,0.0,1.0,100.0
151,20210306,ES,2,2,2,0.0,1.0,100.0
152,20210306,FI,1,1,1,0.0,1.0,100.0
153,20210306,FR,1,1,1,0.0,1.0,100.0
154,20210306,IN,2,2,2,0.0,1.0,100.0
155,20210306,IT,4,5,4,34.0,1.25,75.0
156,20210306,JP,2,15,3,540.0,5.0,33.33333333333333
157,20210306,KR,1,1,1,0.0,1.0,100.0
158,20210306,MX,1,1,1,0.0,1.0,100.0
159,20210306,PL,2,5,2,335.0,2.5,0.0
160,20210306,RU,1,3,1,86.0,3.0,0.0
161,20210306,SA,1,1,1,0.0,1.0,100.0
162,20210306,SE,1,1,1,0.0,1.0,100.0
163,20210306,TR,2,2,2,0.0,1.0,100.0
164,20210306,US,13,18,15,24.0,1.2,80.0
165,20210306,ZZ,2,3,2,10.0,1.5,50.0
166,20210307,AE,1,1,1,0.0,1.0,100.0
167,20210307,AT,1,1,1,0.0,1.0,100.0
168,20210307,BE,2,2,2,0.0,1.0,100.0
169,20210307,CA,1,1,1,0.0,1.0,100.0
170,20210307,CN,6,6,6,0.0,1.0,100.0
171,20210307,DE,1,1,1,0.0,1.0,100.0
172,20210307,ES,1,4,1,118.0,4.0,0.0
173,20210307,FR,5,6,5,233.0,1.2,80.0
174,20210307,GB,1,5,1,125.0,5.0,0.0
175,20210307,IE,1,1,1,0.0,1.0,100.0
176,20210307,IL,1,3,1,47.0,3.0,0.0
177,20210307,IN,1,2,1,9.0,2.0,0.0
178,20210307,IR,1,1,1,0.0,1.0,100.0
179,20210307,IT,1,5,1,430.0,5.0,0.0
180,20210307,JP,1,1,1,0.0,1.0,100.0
181,20210307,MA,1,1,1,0.0,1.0,100.0
182,20210307,MY,1,1,1,0.0,1.0,100.0
183,20210307,PE,1,1,1,0.0,1.0,100.0
184,20210307,PL,4,9,5,39.0,1.8,80.0
185,20210307,QA,1,1,1,0.0,1.0,100.0
186,20210307,RS,1,1,1,0.0,1.0,100.0
187,20210307,RU,1,2,1,59.0,2.0,0.0
188,20210307,SG,1,1,1,0.0,1.0,100.0
189,20210307,TZ,1,1,1,0.0,1.0,100.0
190,20210307,US,8,9,9,0.0,1.0,100.0
191,20210307,VN,2,2,2,0.0,1.0,100.0
192,20210308,AE,1,1,1,0.0,1.0,100.0
193,20210308,AT,2,2,2,0.0,1.0,100.0
194,20210308,AU,1,1,1,0.0,1.0,100.0
195,20210308,CA,3,7,4,90.0,1.75,75.0
196,20210308,CH,2,3,2,22.0,1.5,50.0
197,20210308,CN,7,22,10,925.0,2.2,60.0
198,20210308,CO,1,4,1,20.0,4.0,0.0
199,20210308,DE,1,1,1,0.0,1.0,100.0
200,20210308,DK,1,1,1,0.0,1.0,100.0
201,20210308,ES,2,2,2,0.0,1.0,100.0
202,20210308,FI,2,3,2,237.0,1.5,50.0
203,20210308,FR,5,8,5,2015.0,1.6,60.0
204,20210308,GB,1,1,1,0.0,1.0,100.0
205,20210308,GR,1,1,1,0.0,1.0,100.0
206,20210308,HK,1,1,1,0.0,1.0,100.0
207,20210308,IE,1,1,1,0.0,1.0,100.0
208,20210308,IL,1,1,1,0.0,1.0,100.0
209,20210308,IN,3,5,3,21.0,1.6666666666666667,66.66666666666666
210,20210308,IT,5,6,5,38.0,1.2,80.0
211,20210308,JP,5,6,5,14.0,1.2,80.0
212,20210308,KR,1,2,1,211.0,2.0,0.0
213,20210308,MT,1,1,1,0.0,1.0,100.0
214,20210308,MX,2,2,2,0.0,1.0,100.0
215,20210308,NL,3,9,5,325.0,1.8,40.0
216,20210308,NO,1,1,1,0.0,1.0,100.0
217,20210308,PH,1,1,1,0.0,1.0,100.0
218,20210308,PL,1,1,1,0.0,1.0,100.0
219,20210308,PT,19,20,19,10.0,1.0526315789473684,94.73684210526315
220,20210308,RU,1,1,1,0.0,1.0,100.0
221,20210308,SE,2,2,2,0.0,1.0,100.0
222,20210308,SG,1,1,1,0.0,1.0,100.0
223,20210308,TW,2,4,2,270.0,2.0,50.0
224,20210308,US,29,50,31,1902.0,1.6129032258064515,80.64516129032258
225,20210308,VN,1,1,1,0.0,1.0,100.0
226,20210309,AT,1,3,2,10.0,1.5,50.0
227,20210309,BR,1,1,1,0.0,1.0,100.0
228,20210309,CA,1,1,1,0.0,1.0,100.0
229,20210309,CH,1,1,1,0.0,1.0,100.0
230,20210309,CL,1,1,1,0.0,1.0,100.0
231,20210309,CN,6,7,7,0.0,1.0,100.0
232,20210309,DE,4,4,4,0.0,1.0,100.0
233,20210309,ES,2,5,2,29.0,2.5,50.0
234,20210309,FR,6,7,6,268.0,1.1666666666666667,83.33333333333334
235,20210309,GB,4,11,4,632.0,2.75,50.0
236,20210309,GR,1,3,2,15.0,1.5,50.0
237,20210309,HK,1,1,1,0.0,1.0,100.0
238,20210309,HR,1,2,2,0.0,1.0,100.0
239,20210309,HU,1,1,1,0.0,1.0,100.0
240,20210309,IN,3,4,4,0.0,1.0,100.0
241,20210309,IT,2,2,2,0.0,1.0,100.0
242,20210309,JP,5,10,5,713.0,2.0,40.0
243,20210309,MX,1,3,2,16.0,1.5,50.0
244,20210309,NZ,1,1,1,0.0,1.0,100.0
245,20210309,PL,1,1,1,0.0,1.0,100.0
246,20210309,PT,6,6,6,0.0,1.0,100.0
247,20210309,RU,1,1,1,0.0,1.0,100.0
248,20210309,SE,2,4,3,15.0,1.3333333333333333,66.66666666666666
249,20210309,SG,1,4,2,25.0,2.0,50.0
250,20210309,SN,1,1,1,0.0,1.0,100.0
251,20210309,TR,1,1,1,0.0,1.0,100.0
252,20210309,US,29,45,30,896.0,1.5,83.33333333333334
253,20210310,AR,1,1,1,0.0,1.0,100.0
254,20210310,AU,1,1,1,0.0,1.0,100.0
255,20210310,BE,1,1,1,0.0,1.0,100.0
256,20210310,BR,2,2,2,0.0,1.0,100.0
257,20210310,CA,3,4,4,0.0,1.0,100.0
258,20210310,CH,2,2,2,0.0,1.0,100.0
259,20210310,CL,1,1,1,0.0,1.0,100.0
260,20210310,CN,9,17,11,146.0,1.5454545454545454,72.72727272727273
261,20210310,CZ,1,1,1,0.0,1.0,100.0
262,20210310,DE,3,3,3,0.0,1.0,100.0
263,20210310,ES,2,2,2,0.0,1.0,100.0
264,20210310,FI,1,1,1,0.0,1.0,100.0
265,20210310,FR,3,5,5,0.0,1.0,100.0
266,20210310,GB,6,9,8,750.0,1.125,87.5
267,20210310,GR,2,3,2,107.0,1.5,50.0
268,20210310,HU,1,2,1,34.0,2.0,0.0
269,20210310,ID,1,1,1,0.0,1.0,100.0
270,20210310,IE,1,1,1,0.0,1.0,100.0
271,20210310,IN,3,5,4,27.0,1.25,75.0
272,20210310,JP,4,5,4,35.0,1.25,75.0
273,20210310,KR,1,3,1,223.0,3.0,0.0
274,20210310,LT,1,1,1,0.0,1.0,100.0
275,20210310,MX,1,1,1,0.0,1.0,100.0
276,20210310,NO,1,1,1,0.0,1.0,100.0
277,20210310,PE,1,1,1,0.0,1.0,100.0
278,20210310,PL,2,3,2,195.0,1.5,50.0
279,20210310,PT,1,1,1,0.0,1.0,100.0
280,20210310,RU,4,5,4,41.0,1.25,75.0
281,20210310,SE,3,3,3,0.0,1.0,100.0
282,20210310,SG,1,1,1,0.0,1.0,100.0
283,20210310,UA,1,1,1,0.0,1.0,100.0
284,20210310,US,46,61,51,1856.0,1.196078431372549,86.27450980392157
285,20210310,VE,1,1,1,0.0,1.0,100.0
286,20210311,AT,1,1,1,0.0,1.0,100.0
287,20210311,AU,1,1,1,0.0,1.0,100.0
288,20210311,BA,1,1,1,0.0,1.0,100.0
289,20210311,BE,2,2,2,0.0,1.0,100.0
290,20210311,BR,1,1,1,0.0,1.0,100.0
291,20210311,CA,1,4,1,1202.0,4.0,0.0
292,20210311,CH,2,2,2,0.0,1.0,100.0
293,20210311,CL,1,1,1,0.0,1.0,100.0
294,20210311,CN,5,9,5,123.0,1.8,60.0
295,20210311,CO,1,1,1,0.0,1.0,100.0
296,20210311,CR,1,1,1,0.0,1.0,100.0
297,20210311,CZ,1,1,1,0.0,1.0,100.0
298,20210311,DE,9,10,9,27.0,1.1111111111111112,88.88888888888889
299,20210311,DK,1,1,1,0.0,1.0,100.0
300,20210311,ES,3,3,3,0.0,1.0,100.0
301,20210311,FR,4,4,4,0.0,1.0,100.0
302,20210311,GB,4,10,5,119.0,2.0,80.0
303,20210311,GR,1,1,1,0.0,1.0,100.0
304,20210311,HK,2,2,2,0.0,1.0,100.0
305,20210311,IL,1,1,1,0.0,1.0,100.0
306,20210311,IN,6,6,6,0.0,1.0,100.0
307,20210311,IT,4,4,4,0.0,1.0,100.0
308,20210311,JP,4,5,4,12.0,1.25,75.0
309,20210311,KR,3,3,3,0.0,1.0,100.0
310,20210311,MD,1,1,1,0.0,1.0,100.0
311,20210311,MX,1,1,1,0.0,1.0,100.0
312,20210311,PK,1,1,1,0.0,1.0,100.0
313,20210311,PL,2,4,2,10.0,2.0,50.0
314,20210311,PT,1,1,1,0.0,1.0,100.0
315,20210311,RS,1,1,1,0.0,1.0,100.0
316,20210311,RU,4,8,4,219.0,2.0,75.0
317,20210311,SE,2,2,2,0.0,1.0,100.0
318,20210311,SG,1,1,1,0.0,1.0,100.0
319,20210311,UA,1,1,1,0.0,1.0,100.0
320,20210311,US,51,77,57,1262.0,1.3508771929824561,82.45614035087719
321,20210312,AD,1,1,1,0.0,1.0,100.0
322,20210312,AT,1,1,1,0.0,1.0,100.0
323,20210312,AU,1,1,1,0.0,1.0,100.0
324,20210312,BA,1,1,1,0.0,1.0,100.0
325,20210312,BR,1,1,1,0.0,1.0,100.0
326,20210312,CA,3,4,3,133.0,1.3333333333333333,66.66666666666666
327,20210312,CH,1,1,1,0.0,1.0,100.0
328,20210312,CN,8,12,10,809.0,1.2,80.0
329,20210312,CZ,1,4,1,29.0,4.0,0.0
330,20210312,DE,4,7,4,227.0,1.75,25.0
331,20210312,EC,1,1,1,0.0,1.0,100.0
332,20210312,ES,1,1,1,0.0,1.0,100.0
333,20210312,FR,4,5,4,35.0,1.25,75.0
334,20210312,GB,2,3,2,29.0,1.5,50.0
335,20210312,GR,2,2,2,0.0,1.0,100.0
336,20210312,HK,2,2,2,0.0,1.0,100.0
337,20210312,IT,1,1,1,0.0,1.0,100.0
338,20210312,JP,6,9,6,459.0,1.5,66.66666666666666
339,20210312,MX,2,3,2,78.0,1.5,50.0
340,20210312,NL,1,2,1,37.0,2.0,0.0
341,20210312,PE,1,1,1,0.0,1.0,100.0
342,20210312,PL,2,6,2,42.0,3.0,50.0
343,20210312,PT,2,2,2,0.0,1.0,100.0
344,20210312,SA,1,1,1,0.0,1.0,100.0
345,20210312,SE,3,3,3,0.0,1.0,100.0
346,20210312,SG,1,1,1,0.0,1.0,100.0
347,20210312,TW,2,2,2,0.0,1.0,100.0
348,20210312,US,29,47,31,2324.0,1.5161290322580645,74.19354838709677
349,20210313,CA,1,6,1,118.0,6.0,0.0
350,20210313,CN,4,7,4,383.0,1.75,25.0
351,20210313,FR,2,2,2,0.0,1.0,100.0
352,20210313,ID,1,1,1,0.0,1.0,100.0
353,20210313,IE,1,1,1,0.0,1.0,100.0
354,20210313,IL,1,1,1,0.0,1.0,100.0
355,20210313,JP,1,1,1,0.0,1.0,100.0
356,20210313,KR,1,1,1,0.0,1.0,100.0
357,20210313,NL,2,9,3,1275.0,3.0,33.33333333333333
358,20210313,PL,1,1,1,0.0,1.0,100.0
359,20210313,SE,2,3,2,71.0,1.5,50.0
360,20210313,TR,1,1,1,0.0,1.0,100.0
361,20210313,TW,1,2,1,172.0,2.0,0.0
362,20210313,US,8,10,10,0.0,1.0,100.0
363,20210314,AE,2,4,2,66.0,2.0,50.0
364,20210314,CN,7,9,7,668.0,1.2857142857142858,71.42857142857143
365,20210314,CZ,1,1,1,0.0,1.0,100.0
366,20210314,DE,1,3,1,216.0,3.0,0.0
367,20210314,ES,2,3,2,49.0,1.5,50.0
368,20210314,FR,2,2,2,0.0,1.0,100.0
369,20210314,GB,2,7,4,83.0,1.75,75.0
370,20210314,IN,1,1,1,0.0,1.0,100.0
371,20210314,JP,1,4,1,1074.0,4.0,0.0
372,20210314,KR,1,1,1,0.0,1.0,100.0
373,20210314,PK,1,1,1,0.0,1.0,100.0
374,20210314,PT,1,2,1,6.0,2.0,0.0
375,20210314,PY,1,1,1,0.0,1.0,100.0
376,20210314,SG,4,14,5,1099.0,2.8,60.0
377,20210314,US,10,16,14,40.0,1.1428571428571428,85.71428571428571
378,20210315,AT,1,1,1,0.0,1.0,100.0
379,20210315,BD,1,1,1,0.0,1.0,100.0
380,20210315,BR,3,4,3,248.0,1.3333333333333333,66.66666666666666
381,20210315,CA,4,7,4,1270.0,1.75,75.0
382,20210315,CH,1,1,1,0.0,1.0,100.0
383,20210315,CN,6,8,7,18.0,1.1428571428571428,85.71428571428571
384,20210315,CO,1,1,1,0.0,1.0,100.0
385,20210315,CR,1,2,1,28.0,2.0,0.0
386,20210315,CZ,1,2,1,8.0,2.0,0.0
387,20210315,DE,2,4,2,830.0,2.0,50.0
388,20210315,EC,1,1,1,0.0,1.0,100.0
389,20210315,ES,2,2,2,0.0,1.0,100.0
390,20210315,FR,8,12,9,60.0,1.3333333333333333,66.66666666666666
391,20210315,GB,7,7,7,0.0,1.0,100.0
392,20210315,IE,1,1,1,0.0,1.0,100.0
393,20210315,IL,3,3,3,0.0,1.0,100.0
394,20210315,IN,1,2,1,40.0,2.0,0.0
395,20210315,IS,1,2,1,129.0,2.0,0.0
396,20210315,JP,9,13,9,1133.0,1.4444444444444444,66.66666666666666
397,20210315,KR,1,1,1,0.0,1.0,100.0
398,20210315,MX,1,1,1,0.0,1.0,100.0
399,20210315,NL,1,4,1,27.0,4.0,0.0
400,20210315,PK,1,1,1,0.0,1.0,100.0
401,20210315,PL,1,2,1,84.0,2.0,0.0
402,20210315,PT,1,1,1,0.0,1.0,100.0
403,20210315,RU,1,1,1,0.0,1.0,100.0
404,20210315,SE,4,5,4,11.0,1.25,75.0
405,20210315,SG,1,1,1,0.0,1.0,100.0
406,20210315,TN,1,1,1,0.0,1.0,100.0
407,20210315,TW,1,1,1,0.0,1.0,100.0
408,20210315,TZ,1,1,1,0.0,1.0,100.0
409,20210315,UA,1,1,1,0.0,1.0,100.0
410,20210315,US,24,31,29,96.0,1.0689655172413792,93.10344827586206
411,20210315,ZZ,1,1,1,0.0,1.0,100.0
412,20210316,AT,1,1,1,0.0,1.0,100.0
413,20210316,AU,1,3,1,14.0,3.0,0.0
414,20210316,BR,1,1,1,0.0,1.0,100.0
415,20210316,CA,2,3,2,732.0,1.5,50.0
416,20210316,CN,7,8,7,5.0,1.1428571428571428,85.71428571428571
417,20210316,DE,2,2,2,0.0,1.0,100.0
418,20210316,DK,2,4,2,452.0,2.0,50.0
419,20210316,ES,1,1,1,0.0,1.0,100.0
420,20210316,FR,5,7,6,216.0,1.1666666666666667,83.33333333333334
421,20210316,GB,5,9,7,1506.0,1.2857142857142858,71.42857142857143
422,20210316,IL,3,3,3,0.0,1.0,100.0
423,20210316,IR,1,1,1,0.0,1.0,100.0
424,20210316,IT,3,4,3,33.0,1.3333333333333333,66.66666666666666
425,20210316,JP,9,11,10,59.0,1.1,90.0
426,20210316,KR,1,1,1,0.0,1.0,100.0
427,20210316,NO,1,1,1,0.0,1.0,100.0
428,20210316,NZ,1,2,1,51.0,2.0,0.0
429,20210316,PL,1,1,1,0.0,1.0,100.0
430,20210316,QA,1,2,1,1270.0,2.0,0.0
431,20210316,SE,2,2,2,0.0,1.0,100.0
432,20210316,TW,1,1,1,0.0,1.0,100.0
433,20210316,UA,1,1,1,0.0,1.0,100.0
434,20210316,US,39,60,43,1974.0,1.3953488372093024,79.06976744186046
435,20210316,VN,1,2,2,0.0,1.0,100.0
436,20210317,BH,1,1,1,0.0,1.0,100.0
437,20210317,CA,2,2,2,0.0,1.0,100.0
438,20210317,CH,1,2,1,133.0,2.0,0.0
439,20210317,CN,8,9,9,0.0,1.0,100.0
440,20210317,CR,1,1,1,0.0,1.0,100.0
441,20210317,DE,2,2,2,0.0,1.0,100.0
442,20210317,ES,1,1,1,0.0,1.0,100.0
443,20210317,FR,8,13,9,304.0,1.4444444444444444,77.77777777777779
444,20210317,GB,2,3,3,0.0,1.0,100.0
445,20210317,GR,1,1,1,0.0,1.0,100.0
446,20210317,GT,1,1,1,0.0,1.0,100.0
447,20210317,HR,1,3,2,311.0,1.5,50.0
448,20210317,IL,2,2,2,0.0,1.0,100.0
449,20210317,IN,1,1,1,0.0,1.0,100.0
450,20210317,IT,3,6,3,100.0,2.0,33.33333333333333
451,20210317,JP,3,3,3,0.0,1.0,100.0
452,20210317,NL,1,2,1,177.0,2.0,0.0
453,20210317,PE,2,2,2,0.0,1.0,100.0
454,20210317,PT,1,1,1,0.0,1.0,100.0
455,20210317,QA,1,1,1,0.0,1.0,100.0
456,20210317,RU,2,2,2,0.0,1.0,100.0
457,20210317,SE,2,5,4,158.0,1.25,75.0
458,20210317,UA,1,2,1,10.0,2.0,0.0
459,20210317,US,37,68,39,2142.0,1.7435897435897436,74.35897435897436
460,20210317,VE,1,1,1,0.0,1.0,100.0
461,20210317,ZZ,1,1,1,0.0,1.0,100.0
462,20210318,AE,1,1,1,0.0,1.0,100.0
463,20210318,AR,1,1,1,0.0,1.0,100.0
464,20210318,AU,1,1,1,0.0,1.0,100.0
465,20210318,BE,1,1,1,0.0,1.0,100.0
466,20210318,BR,2,2,2,0.0,1.0,100.0
467,20210318,CA,4,4,4,0.0,1.0,100.0
468,20210318,CH,1,2,1,37.0,2.0,0.0
469,20210318,CN,10,10,10,0.0,1.0,100.0
470,20210318,CO,2,2,2,0.0,1.0,100.0
471,20210318,DE,6,7,6,32.0,1.1666666666666667,83.33333333333334
472,20210318,DK,1,2,2,0.0,1.0,100.0
473,20210318,EE,1,1,1,0.0,1.0,100.0
474,20210318,ES,3,3,3,0.0,1.0,100.0
475,20210318,FR,5,6,5,18.0,1.2,80.0
476,20210318,GB,2,5,4,83.0,1.25,75.0
477,20210318,IE,1,1,1,0.0,1.0,100.0
478,20210318,IL,2,2,2,0.0,1.0,100.0
479,20210318,IN,1,1,1,0.0,1.0,100.0
480,20210318,IT,5,6,6,0.0,1.0,100.0
481,20210318,JM,1,1,1,0.0,1.0,100.0
482,20210318,JP,7,10,9,1.0,1.1111111111111112,88.88888888888889
483,20210318,LU,1,4,3,243.0,1.3333333333333333,66.66666666666666
484,20210318,MX,2,5,2,57.0,2.5,50.0
485,20210318,NL,1,1,1,0.0,1.0,100.0
486,20210318,PK,1,1,1,0.0,1.0,100.0
487,20210318,PS,1,1,1,0.0,1.0,100.0
488,20210318,PT,1,1,1,0.0,1.0,100.0
489,20210318,RU,2,2,2,0.0,1.0,100.0
490,20210318,SE,2,2,2,0.0,1.0,100.0
491,20210318,TH,2,6,3,26.0,2.0,33.33333333333333
492,20210318,TR,1,1,1,0.0,1.0,100.0
493,20210318,US,32,50,33,2018.0,1.5151515151515151,72.72727272727273
494,20210318,VN,1,1,1,0.0,1.0,100.0
