,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
233,20191210,CO,1,1,1,0.0,1.0,100.0
234,20191210,CR,1,2,1,24.0,2.0,0.0
235,20191210,DE,9,9,9,0.0,1.0,100.0
236,20191210,ES,3,71,13,16312.0,5.461538461538462,15.384615384615385
237,20191210,FI,1,1,1,0.0,1.0,100.0
238,20191210,FR,4,8,4,87.0,2.0,75.0
239,20191210,GB,9,39,15,4826.0,2.6,53.333333333333336
240,20191210,IE,2,9,3,1171.0,3.0,33.33333333333333
241,20191210,IN,8,13,9,616.0,1.4444444444444444,66.66666666666666
242,20191210,IR,1,1,1,0.0,1.0,100.0
243,20191210,IT,4,32,10,2280.0,3.2,40.0
244,20191210,JP,1,4,1,229.0,4.0,0.0
245,20191210,KG,1,1,1,0.0,1.0,100.0
246,20191210,LT,1,1,1,0.0,1.0,100.0
247,20191210,NL,6,65,11,7017.0,5.909090909090909,45.45454545454545
248,20191210,NO,4,13,5,606.0,2.6,20.0
249,20191210,PT,1,1,1,0.0,1.0,100.0
250,20191210,SE,3,11,4,432.0,2.75,50.0
251,20191210,SK,1,1,1,0.0,1.0,100.0
252,20191210,UA,1,1,1,0.0,1.0,100.0
253,20191210,US,36,88,39,9151.0,2.2564102564102564,74.35897435897436
254,20191210,VN,1,1,1,0.0,1.0,100.0
255,20191211,AT,1,1,1,0.0,1.0,100.0
256,20191211,AU,7,12,7,23.0,1.7142857142857142,57.14285714285714
257,20191211,BE,6,20,9,332.0,2.2222222222222223,33.33333333333333
258,20191211,BR,2,2,2,0.0,1.0,100.0
259,20191211,CA,5,7,6,32.0,1.1666666666666667,83.33333333333334
260,20191211,CH,9,28,13,1880.0,2.1538461538461537,53.84615384615385
261,20191211,CN,1,2,1,108.0,2.0,0.0
262,20191211,DE,5,11,7,2217.0,1.5714285714285714,57.14285714285714
263,20191211,EE,1,2,2,0.0,1.0,100.0
264,20191211,ES,7,13,9,332.0,1.4444444444444444,66.66666666666666
265,20191211,FR,7,13,7,489.0,1.8571428571428572,57.14285714285714
266,20191211,GB,10,15,11,3172.0,1.3636363636363635,81.81818181818183
267,20191211,ID,1,2,1,643.0,2.0,0.0
268,20191211,IE,1,2,1,58.0,2.0,0.0
269,20191211,IL,1,1,1,0.0,1.0,100.0
270,20191211,IN,2,3,2,1164.0,1.5,50.0
271,20191211,IT,2,20,2,2419.0,10.0,50.0
272,20191211,JP,1,1,1,0.0,1.0,100.0
273,20191211,KR,1,1,1,0.0,1.0,100.0
274,20191211,NL,7,22,8,2763.0,2.75,75.0
275,20191211,NO,3,6,3,178.0,2.0,33.33333333333333
276,20191211,PH,1,1,1,0.0,1.0,100.0
277,20191211,PL,2,2,2,0.0,1.0,100.0
278,20191211,QA,1,1,1,0.0,1.0,100.0
279,20191211,RU,1,3,2,64.0,1.5,50.0
280,20191211,SE,3,10,4,145.0,2.5,75.0
281,20191211,UA,2,2,2,0.0,1.0,100.0
282,20191211,US,33,77,37,6579.0,2.081081081081081,67.56756756756756
283,20191211,ZW,1,1,1,0.0,1.0,100.0
284,20191212,AT,1,2,1,167.0,2.0,0.0
285,20191212,AU,2,4,3,94.0,1.3333333333333333,66.66666666666666
286,20191212,BE,6,14,8,40.0,1.75,50.0
287,20191212,BR,1,1,1,0.0,1.0,100.0
288,20191212,CA,3,3,3,0.0,1.0,100.0
289,20191212,CH,6,16,8,976.0,2.0,50.0
290,20191212,CN,1,1,1,0.0,1.0,100.0
291,20191212,CO,1,1,1,0.0,1.0,100.0
292,20191212,DE,5,12,8,204.0,1.5,50.0
293,20191212,DK,1,2,1,1742.0,2.0,0.0
294,20191212,ES,7,53,18,13469.0,2.9444444444444446,50.0
295,20191212,FI,1,4,2,54.0,2.0,0.0
296,20191212,FR,2,2,2,0.0,1.0,100.0
297,20191212,GB,11,36,14,2421.0,2.5714285714285716,78.57142857142857
298,20191212,GR,1,1,1,0.0,1.0,100.0
299,20191212,HK,1,1,1,0.0,1.0,100.0
300,20191212,IE,1,1,1,0.0,1.0,100.0
301,20191212,IL,2,4,3,15.0,1.3333333333333333,66.66666666666666
302,20191212,IN,7,12,7,420.0,1.7142857142857142,85.71428571428571
303,20191212,JP,2,2,2,0.0,1.0,100.0
304,20191212,NL,3,4,3,85.0,1.3333333333333333,66.66666666666666
305,20191212,NO,3,3,3,0.0,1.0,100.0
306,20191212,QA,1,2,1,50.0,2.0,0.0
307,20191212,RS,1,1,1,0.0,1.0,100.0
308,20191212,SE,3,19,6,360.0,3.1666666666666665,50.0
309,20191212,SG,1,1,1,0.0,1.0,100.0
310,20191212,TH,1,7,4,694.0,1.75,50.0
311,20191212,TR,1,1,1,0.0,1.0,100.0
312,20191212,TW,1,1,1,0.0,1.0,100.0
313,20191212,UA,1,1,1,0.0,1.0,100.0
314,20191212,US,31,56,35,4168.0,1.6,71.42857142857143
315,20191212,ZA,1,1,1,0.0,1.0,100.0
316,20191212,ZZ,1,1,1,0.0,1.0,100.0
317,20191213,AU,1,5,2,28.0,2.5,50.0
318,20191213,BE,4,21,4,1328.0,5.25,50.0
319,20191213,CA,3,8,4,3153.0,2.0,50.0
320,20191213,CH,7,13,7,283.0,1.8571428571428572,71.42857142857143
321,20191213,CL,1,1,1,0.0,1.0,100.0
322,20191213,CN,1,9,3,2726.0,3.0,0.0
323,20191213,CZ,1,2,1,32.0,2.0,0.0
324,20191213,DE,5,13,6,64.0,2.1666666666666665,66.66666666666666
325,20191213,ES,8,29,11,9026.0,2.6363636363636362,54.54545454545454
326,20191213,FR,6,8,8,0.0,1.0,100.0
327,20191213,GB,7,16,7,295.0,2.2857142857142856,57.14285714285714
328,20191213,HK,1,1,1,0.0,1.0,100.0
329,20191213,HU,1,1,1,0.0,1.0,100.0
330,20191213,IE,2,2,2,0.0,1.0,100.0
331,20191213,IN,10,15,10,180.0,1.5,80.0
332,20191213,IR,1,1,1,0.0,1.0,100.0
333,20191213,IT,7,7,7,0.0,1.0,100.0
334,20191213,NL,3,4,3,39.0,1.3333333333333333,66.66666666666666
335,20191213,PL,2,2,2,0.0,1.0,100.0
336,20191213,RU,2,2,2,0.0,1.0,100.0
337,20191213,SE,2,2,2,0.0,1.0,100.0
338,20191213,TH,3,8,5,538.0,1.6,60.0
339,20191213,TR,1,1,1,0.0,1.0,100.0
340,20191213,US,28,75,37,5613.0,2.027027027027027,64.86486486486487
341,20191213,VN,1,1,1,0.0,1.0,100.0
342,20191214,CH,3,13,6,1213.0,2.1666666666666665,50.0
343,20191214,CN,3,7,4,1225.0,1.75,75.0
344,20191214,CZ,1,1,1,0.0,1.0,100.0
345,20191214,DE,2,2,2,0.0,1.0,100.0
346,20191214,ES,2,6,2,220.0,3.0,0.0
347,20191214,FR,1,1,1,0.0,1.0,100.0
348,20191214,GB,2,2,2,0.0,1.0,100.0
349,20191214,HR,1,1,1,0.0,1.0,100.0
350,20191214,IN,4,17,8,1298.0,2.125,50.0
351,20191214,IR,1,2,1,13.0,2.0,0.0
352,20191214,IT,2,3,2,2.0,1.5,50.0
353,20191214,JP,1,1,1,0.0,1.0,100.0
354,20191214,MX,1,1,1,0.0,1.0,100.0
355,20191214,QA,1,3,1,356.0,3.0,0.0
356,20191214,SE,1,1,1,0.0,1.0,100.0
357,20191214,US,3,9,3,752.0,3.0,33.33333333333333
358,20191214,VN,1,1,1,0.0,1.0,100.0
359,20191215,AU,3,4,3,33.0,1.3333333333333333,66.66666666666666
360,20191215,BE,3,16,3,145.0,5.333333333333333,33.33333333333333
361,20191215,CN,1,1,1,0.0,1.0,100.0
362,20191215,EG,1,2,2,0.0,1.0,100.0
363,20191215,FR,1,1,1,0.0,1.0,100.0
364,20191215,GB,1,1,1,0.0,1.0,100.0
365,20191215,GF,1,1,1,0.0,1.0,100.0
366,20191215,HK,1,10,4,972.0,2.5,25.0
367,20191215,ID,1,1,1,0.0,1.0,100.0
368,20191215,IN,3,10,3,1728.0,3.3333333333333335,33.33333333333333
369,20191215,JP,1,1,1,0.0,1.0,100.0
370,20191215,KR,1,1,1,0.0,1.0,100.0
371,20191215,MY,2,2,2,0.0,1.0,100.0
372,20191215,NZ,1,2,1,40.0,2.0,0.0
373,20191215,PK,1,1,1,0.0,1.0,100.0
374,20191215,QA,2,4,3,69.0,1.3333333333333333,66.66666666666666
375,20191215,TW,1,1,1,0.0,1.0,100.0
376,20191215,US,11,22,11,1115.0,2.0,90.9090909090909
377,20191216,BE,6,33,11,4445.0,3.0,36.36363636363637
378,20191216,BR,2,2,2,0.0,1.0,100.0
379,20191216,CH,6,19,9,384.0,2.111111111111111,44.44444444444444
380,20191216,CN,2,4,4,0.0,1.0,100.0
381,20191216,CZ,2,6,2,1246.0,3.0,50.0
382,20191216,DE,7,19,8,795.0,2.375,87.5
383,20191216,ES,5,8,5,538.0,1.6,60.0
384,20191216,FR,4,8,5,227.0,1.6,60.0
385,20191216,GB,14,40,16,1998.0,2.5,43.75
386,20191216,IN,8,23,14,363.0,1.6428571428571428,64.28571428571429
387,20191216,IT,1,14,3,1241.0,4.666666666666667,33.33333333333333
388,20191216,JP,1,1,1,0.0,1.0,100.0
389,20191216,KR,1,1,1,0.0,1.0,100.0
390,20191216,MK,1,1,1,0.0,1.0,100.0
391,20191216,NL,1,1,1,0.0,1.0,100.0
392,20191216,NO,2,2,2,0.0,1.0,100.0
393,20191216,NZ,1,1,1,0.0,1.0,100.0
394,20191216,PL,2,2,2,0.0,1.0,100.0
395,20191216,RU,3,4,3,0.0,1.3333333333333333,66.66666666666666
396,20191216,SE,2,3,2,80.0,1.5,50.0
397,20191216,SG,3,7,4,410.0,1.75,50.0
398,20191216,TR,1,3,1,564.0,3.0,0.0
399,20191216,UA,1,1,1,0.0,1.0,100.0
400,20191216,US,16,72,29,10368.0,2.4827586206896552,55.172413793103445
401,20191216,VN,1,3,1,155.0,3.0,0.0
402,20191217,AU,1,5,2,29.0,2.5,50.0
403,20191217,BE,9,13,10,15.0,1.3,70.0
404,20191217,CA,2,6,3,470.0,2.0,66.66666666666666
405,20191217,CH,9,32,13,1164.0,2.4615384615384617,30.76923076923077
406,20191217,CN,2,8,5,107.0,1.6,60.0
407,20191217,CZ,1,1,1,0.0,1.0,100.0
408,20191217,DE,6,10,8,34.0,1.25,87.5
409,20191217,EE,1,1,1,0.0,1.0,100.0
410,20191217,ES,5,13,5,838.0,2.6,60.0
411,20191217,FI,1,1,1,0.0,1.0,100.0
412,20191217,FR,5,9,6,402.0,1.5,50.0
413,20191217,GB,5,14,5,2312.0,2.8,40.0
414,20191217,IE,3,5,3,137.0,1.6666666666666667,33.33333333333333
415,20191217,IL,1,1,1,0.0,1.0,100.0
416,20191217,IN,8,12,9,60.0,1.3333333333333333,66.66666666666666
417,20191217,IT,2,3,2,212.0,1.5,50.0
418,20191217,KR,2,2,2,0.0,1.0,100.0
419,20191217,NL,4,14,4,137.0,3.5,50.0
420,20191217,NO,2,5,2,216.0,2.5,50.0
421,20191217,PT,1,1,1,0.0,1.0,100.0
422,20191217,RO,1,1,1,0.0,1.0,100.0
423,20191217,RU,2,6,2,496.0,3.0,50.0
424,20191217,SE,2,4,2,11.0,2.0,50.0
425,20191217,TH,1,3,2,528.0,1.5,50.0
426,20191217,TR,1,1,1,0.0,1.0,100.0
427,20191217,TW,1,2,1,149.0,2.0,0.0
428,20191217,US,30,56,36,2258.0,1.5555555555555556,69.44444444444444
429,20191217,VN,1,1,1,0.0,1.0,100.0
430,20191217,ZZ,2,2,2,0.0,1.0,100.0
431,20191218,AU,2,4,2,24.0,2.0,50.0
432,20191218,BD,1,1,1,0.0,1.0,100.0
433,20191218,BE,5,14,5,3295.0,2.8,60.0
434,20191218,BR,2,2,2,0.0,1.0,100.0
435,20191218,CA,2,3,3,0.0,1.0,100.0
436,20191218,CH,7,26,9,1252.0,2.888888888888889,33.33333333333333
437,20191218,CN,6,12,8,563.0,1.5,50.0
438,20191218,CO,1,2,1,50.0,2.0,0.0
439,20191218,DE,3,5,3,40.0,1.6666666666666667,66.66666666666666
440,20191218,DK,2,10,3,1868.0,3.3333333333333335,33.33333333333333
441,20191218,ES,6,35,15,2973.0,2.3333333333333335,53.333333333333336
442,20191218,FR,3,4,3,16.0,1.3333333333333333,66.66666666666666
443,20191218,GB,5,6,5,4.0,1.2,80.0
444,20191218,IE,1,1,1,0.0,1.0,100.0
445,20191218,IN,12,24,13,2126.0,1.8461538461538463,76.92307692307693
446,20191218,IT,2,2,2,0.0,1.0,100.0
447,20191218,KH,1,1,1,0.0,1.0,100.0
448,20191218,LK,1,1,1,0.0,1.0,100.0
449,20191218,LU,1,6,1,58.0,6.0,0.0
450,20191218,NL,2,7,3,881.0,2.3333333333333335,66.66666666666666
451,20191218,NO,2,5,5,0.0,1.0,100.0
452,20191218,NZ,1,1,1,0.0,1.0,100.0
453,20191218,PH,1,1,1,0.0,1.0,100.0
454,20191218,PL,2,2,2,0.0,1.0,100.0
455,20191218,QA,1,1,1,0.0,1.0,100.0
456,20191218,RU,4,12,4,148.0,3.0,75.0
457,20191218,SE,3,6,4,1510.0,1.5,75.0
458,20191218,TH,1,1,1,0.0,1.0,100.0
459,20191218,TN,1,1,1,0.0,1.0,100.0
460,20191218,UA,1,1,1,0.0,1.0,100.0
461,20191218,US,23,70,31,4003.0,2.2580645161290325,74.19354838709677
462,20191218,VN,1,1,1,0.0,1.0,100.0
463,20191219,AE,1,1,1,0.0,1.0,100.0
464,20191219,AR,1,1,1,0.0,1.0,100.0
465,20191219,AU,3,12,4,2713.0,3.0,25.0
466,20191219,AZ,1,1,1,0.0,1.0,100.0
467,20191219,BD,1,1,1,0.0,1.0,100.0
468,20191219,BR,1,1,1,0.0,1.0,100.0
469,20191219,CH,5,38,9,7561.0,4.222222222222222,44.44444444444444
470,20191219,CZ,2,2,2,0.0,1.0,100.0
471,20191219,DE,6,12,6,463.0,2.0,50.0
472,20191219,DK,1,1,1,0.0,1.0,100.0
473,20191219,ES,8,23,10,1483.0,2.3,50.0
474,20191219,FI,1,1,1,0.0,1.0,100.0
475,20191219,FR,7,13,7,739.0,1.8571428571428572,71.42857142857143
476,20191219,GB,4,4,4,0.0,1.0,100.0
