,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
116,20190107,DE,11,51,19,8070.0,2.6842105263157894,26.31578947368421
117,20190107,DK,1,4,2,297.0,2.0,50.0
118,20190107,ES,3,4,3,0.0,1.3333333333333333,66.66666666666666
119,20190107,FR,7,7,7,0.0,1.0,100.0
120,20190107,GB,3,9,4,111.0,2.25,75.0
121,20190107,ID,1,1,1,0.0,1.0,100.0
122,20190107,IN,3,9,3,978.0,3.0,33.33333333333333
123,20190107,KR,1,1,1,0.0,1.0,100.0
124,20190107,LU,2,3,3,0.0,1.0,100.0
125,20190107,NL,5,18,11,2400.0,1.6363636363636365,63.63636363636363
126,20190107,NO,3,4,3,10.0,1.3333333333333333,66.66666666666666
127,20190107,NZ,1,1,1,0.0,1.0,100.0
128,20190107,PH,1,1,1,0.0,1.0,100.0
129,20190107,PT,1,3,2,523.0,1.5,50.0
130,20190107,SE,2,4,2,34.0,2.0,50.0
131,20190107,SI,1,1,1,0.0,1.0,100.0
132,20190107,TH,1,1,1,0.0,1.0,100.0
133,20190107,UA,1,1,1,0.0,1.0,100.0
134,20190107,US,23,48,26,1779.0,1.8461538461538463,76.92307692307693
135,20190107,VN,1,1,1,0.0,1.0,100.0
136,20190108,AU,2,5,2,173.0,2.5,50.0
137,20190108,BE,2,6,4,79.0,1.5,50.0
138,20190108,BR,3,3,3,0.0,1.0,100.0
139,20190108,CA,3,3,3,0.0,1.0,100.0
140,20190108,CH,4,13,7,253.0,1.8571428571428572,57.14285714285714
141,20190108,CN,1,1,1,0.0,1.0,100.0
142,20190108,CU,1,8,2,263.0,4.0,50.0
143,20190108,CZ,3,6,4,132.0,1.5,75.0
144,20190108,DE,5,22,10,4104.0,2.2,40.0
145,20190108,DK,2,5,3,1638.0,1.6666666666666667,66.66666666666666
146,20190108,ES,1,3,1,1815.0,3.0,0.0
147,20190108,FR,6,8,6,9.0,1.3333333333333333,66.66666666666666
148,20190108,GB,7,37,8,3785.0,4.625,50.0
149,20190108,HK,2,5,2,63.0,2.5,50.0
150,20190108,IE,1,3,1,82.0,3.0,0.0
151,20190108,IN,11,13,12,46.0,1.0833333333333333,91.66666666666666
152,20190108,IT,1,1,1,0.0,1.0,100.0
153,20190108,KR,1,1,1,0.0,1.0,100.0
154,20190108,LU,1,1,1,0.0,1.0,100.0
155,20190108,NL,8,22,10,662.0,2.2,50.0
156,20190108,NO,1,6,2,147.0,3.0,50.0
157,20190108,PK,1,1,1,0.0,1.0,100.0
158,20190108,PL,1,1,1,0.0,1.0,100.0
159,20190108,PT,1,5,3,467.0,1.6666666666666667,66.66666666666666
160,20190108,QA,1,1,1,0.0,1.0,100.0
161,20190108,SE,2,6,2,343.0,3.0,50.0
162,20190108,SG,1,1,1,0.0,1.0,100.0
163,20190108,SN,1,2,1,45.0,2.0,0.0
164,20190108,US,18,66,25,8875.0,2.64,56.00000000000001
165,20190108,ZA,1,1,1,0.0,1.0,100.0
166,20190109,AT,1,2,1,23.0,2.0,0.0
167,20190109,AU,3,6,3,49.0,2.0,0.0
168,20190109,BE,5,13,8,96.0,1.625,62.5
169,20190109,CA,1,1,1,0.0,1.0,100.0
170,20190109,CH,8,12,8,87.0,1.5,62.5
171,20190109,CL,1,1,1,0.0,1.0,100.0
172,20190109,CN,2,5,2,164.0,2.5,50.0
173,20190109,CR,2,2,2,0.0,1.0,100.0
174,20190109,CU,1,2,1,0.0,2.0,0.0
175,20190109,CZ,4,11,4,1272.0,2.75,25.0
176,20190109,DE,6,9,7,8.0,1.2857142857142858,85.71428571428571
177,20190109,ES,1,1,1,0.0,1.0,100.0
178,20190109,FI,2,2,2,0.0,1.0,100.0
179,20190109,FR,2,2,2,0.0,1.0,100.0
180,20190109,GB,7,18,8,674.0,2.25,62.5
181,20190109,IE,1,1,1,0.0,1.0,100.0
182,20190109,IN,6,17,11,1994.0,1.5454545454545454,90.9090909090909
183,20190109,IR,1,2,1,50.0,2.0,0.0
184,20190109,IT,2,2,2,0.0,1.0,100.0
185,20190109,KR,1,1,1,0.0,1.0,100.0
186,20190109,MY,1,8,1,667.0,8.0,0.0
187,20190109,NL,2,30,4,2019.0,7.5,75.0
188,20190109,NO,2,7,2,130.0,3.5,50.0
189,20190109,NZ,2,4,2,213.0,2.0,50.0
190,20190109,PH,1,1,1,0.0,1.0,100.0
191,20190109,RO,2,2,2,0.0,1.0,100.0
192,20190109,RU,3,6,5,515.0,1.2,80.0
193,20190109,SE,3,10,3,923.0,3.3333333333333335,33.33333333333333
194,20190109,SG,1,6,2,2248.0,3.0,50.0
195,20190109,TH,1,1,1,0.0,1.0,100.0
196,20190109,UG,1,1,1,0.0,1.0,100.0
197,20190109,US,29,82,43,17428.0,1.9069767441860466,62.7906976744186
198,20190110,AU,3,6,3,81.0,2.0,66.66666666666666
199,20190110,BD,1,1,1,0.0,1.0,100.0
200,20190110,BE,1,8,5,16.0,1.6,80.0
201,20190110,BY,1,4,1,883.0,4.0,0.0
202,20190110,CH,1,1,1,0.0,1.0,100.0
203,20190110,CL,1,1,1,0.0,1.0,100.0
204,20190110,DE,7,22,8,2879.0,2.75,62.5
205,20190110,DK,3,17,5,3082.0,3.4,0.0
206,20190110,ES,1,1,1,0.0,1.0,100.0
207,20190110,FR,3,3,3,0.0,1.0,100.0
208,20190110,GB,5,15,5,1906.0,3.0,60.0
209,20190110,HK,1,1,1,0.0,1.0,100.0
210,20190110,HU,1,1,1,0.0,1.0,100.0
211,20190110,IL,1,1,1,0.0,1.0,100.0
212,20190110,IN,4,11,5,887.0,2.2,40.0
213,20190110,KR,1,1,1,0.0,1.0,100.0
214,20190110,NL,7,14,10,1798.0,1.4,70.0
215,20190110,NO,1,1,1,0.0,1.0,100.0
216,20190110,PE,1,3,3,0.0,1.0,100.0
217,20190110,RO,1,1,1,0.0,1.0,100.0
218,20190110,RU,4,8,5,3.0,1.6,60.0
219,20190110,SE,3,13,6,2839.0,2.1666666666666665,50.0
220,20190110,SG,1,1,1,0.0,1.0,100.0
221,20190110,TH,1,1,1,0.0,1.0,100.0
222,20190110,US,26,43,30,4844.0,1.4333333333333333,76.66666666666667
223,20190110,VN,1,1,1,0.0,1.0,100.0
224,20190110,ZZ,1,1,1,0.0,1.0,100.0
225,20190111,AT,1,7,1,202.0,7.0,0.0
226,20190111,AU,4,9,5,267.0,1.8,60.0
227,20190111,BE,3,6,4,27.0,1.5,50.0
228,20190111,BR,1,3,1,119.0,3.0,0.0
229,20190111,CA,1,5,3,20.0,1.6666666666666667,66.66666666666666
230,20190111,CH,2,3,2,2.0,1.5,50.0
231,20190111,CN,1,1,1,0.0,1.0,100.0
232,20190111,DE,7,21,12,448.0,1.75,83.33333333333334
233,20190111,DK,3,11,3,246.0,3.6666666666666665,0.0
234,20190111,ES,2,2,2,0.0,1.0,100.0
235,20190111,FR,2,2,2,0.0,1.0,100.0
236,20190111,GB,8,13,9,182.0,1.4444444444444444,66.66666666666666
237,20190111,HK,1,1,1,0.0,1.0,100.0
238,20190111,HR,1,3,1,76.0,3.0,0.0
239,20190111,HU,1,1,1,0.0,1.0,100.0
240,20190111,IN,3,9,3,1810.0,3.0,33.33333333333333
241,20190111,IT,4,14,6,888.0,2.3333333333333335,33.33333333333333
242,20190111,LT,1,2,1,383.0,2.0,0.0
243,20190111,MX,1,1,1,0.0,1.0,100.0
244,20190111,NG,1,1,1,0.0,1.0,100.0
245,20190111,NL,3,33,8,4766.0,4.125,37.5
246,20190111,NO,1,1,1,0.0,1.0,100.0
247,20190111,NZ,1,1,1,0.0,1.0,100.0
248,20190111,PE,1,2,2,0.0,1.0,100.0
249,20190111,RU,1,2,1,340.0,2.0,0.0
250,20190111,SE,5,16,6,1756.0,2.6666666666666665,66.66666666666666
251,20190111,SG,1,1,1,0.0,1.0,100.0
252,20190111,UA,1,1,1,0.0,1.0,100.0
253,20190111,US,21,91,25,11037.0,3.64,60.0
254,20190111,ZA,1,1,1,0.0,1.0,100.0
255,20190112,AT,2,13,3,3185.0,4.333333333333333,66.66666666666666
256,20190112,BD,1,1,1,0.0,1.0,100.0
257,20190112,BE,1,4,2,10.0,2.0,0.0
258,20190112,BR,1,3,1,66.0,3.0,0.0
259,20190112,CN,1,1,1,0.0,1.0,100.0
260,20190112,CZ,1,2,1,105.0,2.0,0.0
261,20190112,DE,1,1,1,0.0,1.0,100.0
262,20190112,DK,1,1,1,0.0,1.0,100.0
263,20190112,FR,1,1,1,0.0,1.0,100.0
264,20190112,GB,2,4,4,0.0,1.0,100.0
265,20190112,IN,5,10,5,178.0,2.0,60.0
266,20190112,IT,1,1,1,0.0,1.0,100.0
267,20190112,JP,1,6,1,1697.0,6.0,0.0
268,20190112,KR,1,8,1,61.0,8.0,0.0
269,20190112,MX,1,1,1,0.0,1.0,100.0
270,20190112,NO,1,1,1,0.0,1.0,100.0
271,20190112,PE,1,2,2,0.0,1.0,100.0
272,20190112,PH,1,1,1,0.0,1.0,100.0
273,20190112,PL,1,1,1,0.0,1.0,100.0
274,20190112,RU,2,11,4,2304.0,2.75,25.0
275,20190112,SE,1,1,1,0.0,1.0,100.0
276,20190112,US,13,22,13,727.0,1.6923076923076923,76.92307692307693
277,20190113,AT,1,1,1,0.0,1.0,100.0
278,20190113,AU,2,3,2,2.0,1.5,50.0
279,20190113,BE,1,2,1,1113.0,2.0,0.0
280,20190113,CA,1,2,1,4.0,2.0,0.0
281,20190113,CN,2,2,2,0.0,1.0,100.0
282,20190113,FR,1,1,1,0.0,1.0,100.0
283,20190113,HK,1,1,1,0.0,1.0,100.0
284,20190113,JP,1,1,1,0.0,1.0,100.0
285,20190113,RU,1,1,1,0.0,1.0,100.0
286,20190113,UA,2,2,2,0.0,1.0,100.0
287,20190113,US,9,19,9,105.0,2.111111111111111,88.88888888888889
288,20190113,VN,1,2,2,0.0,1.0,100.0
289,20190114,AR,1,1,1,0.0,1.0,100.0
290,20190114,AT,2,10,2,359.0,5.0,0.0
291,20190114,AU,7,13,8,69.0,1.625,50.0
292,20190114,BD,1,1,1,0.0,1.0,100.0
293,20190114,BR,2,2,2,0.0,1.0,100.0
294,20190114,CA,1,1,1,0.0,1.0,100.0
295,20190114,CH,3,4,4,0.0,1.0,100.0
296,20190114,CL,1,4,1,380.0,4.0,0.0
297,20190114,CO,1,1,1,0.0,1.0,100.0
298,20190114,DE,9,42,19,4303.0,2.210526315789474,42.10526315789473
299,20190114,DK,2,2,2,0.0,1.0,100.0
300,20190114,ES,4,4,4,0.0,1.0,100.0
301,20190114,FR,2,4,4,0.0,1.0,100.0
302,20190114,GB,8,17,10,1548.0,1.7,60.0
303,20190114,IN,8,36,14,6476.0,2.5714285714285716,42.857142857142854
304,20190114,LU,1,1,1,0.0,1.0,100.0
305,20190114,MU,1,3,3,0.0,1.0,100.0
306,20190114,NL,5,10,6,781.0,1.6666666666666667,66.66666666666666
307,20190114,NZ,1,6,1,292.0,6.0,0.0
308,20190114,PH,1,1,1,0.0,1.0,100.0
309,20190114,PL,2,2,2,0.0,1.0,100.0
310,20190114,QA,1,3,1,397.0,3.0,0.0
311,20190114,RU,1,1,1,0.0,1.0,100.0
312,20190114,SE,1,1,1,0.0,1.0,100.0
313,20190114,SG,1,2,1,5.0,2.0,0.0
314,20190114,TH,1,3,1,37.0,3.0,0.0
315,20190114,TR,1,1,1,0.0,1.0,100.0
316,20190114,TW,1,2,2,0.0,1.0,100.0
317,20190114,US,28,48,33,2055.0,1.4545454545454546,69.6969696969697
318,20190114,ZZ,1,2,1,136.0,2.0,0.0
319,20190115,AT,2,15,4,1786.0,3.75,50.0
320,20190115,AU,5,7,6,1.0,1.1666666666666667,83.33333333333334
321,20190115,BE,4,9,4,43.0,2.25,50.0
322,20190115,BR,4,28,6,2051.0,4.666666666666667,33.33333333333333
323,20190115,CU,1,1,1,0.0,1.0,100.0
324,20190115,DE,13,53,19,4512.0,2.789473684210526,57.89473684210527
325,20190115,DK,1,1,1,0.0,1.0,100.0
326,20190115,FR,3,4,4,0.0,1.0,100.0
327,20190115,GB,13,30,17,777.0,1.7647058823529411,70.58823529411765
328,20190115,HK,1,1,1,0.0,1.0,100.0
329,20190115,IE,4,7,6,16.0,1.1666666666666667,83.33333333333334
330,20190115,IN,2,8,3,619.0,2.6666666666666665,66.66666666666666
331,20190115,IS,1,1,1,0.0,1.0,100.0
332,20190115,IT,4,7,5,8.0,1.4,80.0
333,20190115,JP,1,1,1,0.0,1.0,100.0
334,20190115,LV,1,1,1,0.0,1.0,100.0
335,20190115,NG,1,1,1,0.0,1.0,100.0
336,20190115,NL,2,4,3,44.0,1.3333333333333333,66.66666666666666
337,20190115,NO,2,5,3,63.0,1.6666666666666667,66.66666666666666
338,20190115,PT,2,8,2,762.0,4.0,50.0
339,20190115,RU,5,14,7,538.0,2.0,71.42857142857143
340,20190115,SK,1,1,1,0.0,1.0,100.0
341,20190115,TH,1,1,1,0.0,1.0,100.0
342,20190115,TW,1,1,1,0.0,1.0,100.0
343,20190115,US,43,73,49,5584.0,1.489795918367347,77.55102040816327
344,20190115,ZZ,1,1,1,0.0,1.0,100.0
345,20190116,AT,2,38,6,6726.0,6.333333333333333,16.666666666666664
346,20190116,AU,3,8,3,115.0,2.6666666666666665,33.33333333333333
347,20190116,BE,2,4,2,48.0,2.0,50.0
348,20190116,BR,2,31,6,6957.0,5.166666666666667,16.666666666666664
349,20190116,CA,2,5,2,71.0,2.5,50.0
350,20190116,CH,6,7,6,0.0,1.1666666666666667,83.33333333333334
351,20190116,CN,1,1,1,0.0,1.0,100.0
352,20190116,DE,7,19,8,1363.0,2.375,62.5
353,20190116,DK,1,1,1,0.0,1.0,100.0
354,20190116,EC,1,1,1,0.0,1.0,100.0
355,20190116,ES,2,19,5,407.0,3.8,20.0
356,20190116,FR,4,4,4,0.0,1.0,100.0
357,20190116,GB,9,24,13,489.0,1.8461538461538463,69.23076923076923
358,20190116,IE,1,1,1,0.0,1.0,100.0
359,20190116,IL,1,1,1,0.0,1.0,100.0
360,20190116,IN,7,11,8,52.0,1.375,75.0
361,20190116,JP,1,1,1,0.0,1.0,100.0
362,20190116,LU,1,5,1,634.0,5.0,0.0
363,20190116,MK,1,1,1,0.0,1.0,100.0
364,20190116,NL,5,19,10,1343.0,1.9,50.0
365,20190116,NO,2,2,2,0.0,1.0,100.0
366,20190116,NZ,3,4,3,6.0,1.3333333333333333,66.66666666666666
367,20190116,PH,1,1,1,0.0,1.0,100.0
368,20190116,PL,2,11,2,78.0,5.5,50.0
369,20190116,PT,1,1,1,0.0,1.0,100.0
370,20190116,RU,4,70,9,8353.0,7.777777777777778,44.44444444444444
371,20190116,SE,3,4,3,6.0,1.3333333333333333,66.66666666666666
372,20190116,SG,1,1,1,0.0,1.0,100.0
373,20190116,TH,1,1,1,0.0,1.0,100.0
374,20190116,TW,1,1,1,0.0,1.0,100.0
375,20190116,UA,1,1,1,0.0,1.0,100.0
376,20190116,US,20,27,21,1625.0,1.2857142857142858,80.95238095238095
377,20190116,ZA,1,2,1,56.0,2.0,0.0
378,20190117,AR,1,1,1,0.0,1.0,100.0
379,20190117,AT,2,2,2,0.0,1.0,100.0
380,20190117,AU,1,1,1,0.0,1.0,100.0
381,20190117,BE,4,14,4,2195.0,3.5,50.0
382,20190117,BR,4,4,4,0.0,1.0,100.0
383,20190117,CA,5,6,5,32.0,1.2,80.0
384,20190117,CH,6,20,7,2144.0,2.857142857142857,14.285714285714285
385,20190117,CL,1,4,1,1552.0,4.0,0.0
386,20190117,CN,1,1,1,0.0,1.0,100.0
387,20190117,DE,7,30,11,5780.0,2.727272727272727,45.45454545454545
388,20190117,DK,1,4,1,1794.0,4.0,0.0
389,20190117,ES,1,6,2,1.0,3.0,50.0
390,20190117,FR,1,1,1,0.0,1.0,100.0
391,20190117,GB,8,17,10,452.0,1.7,90.0
392,20190117,IE,1,7,3,151.0,2.3333333333333335,66.66666666666666
393,20190117,IL,1,1,1,0.0,1.0,100.0
394,20190117,IN,7,11,8,824.0,1.375,75.0
395,20190117,IT,2,2,2,0.0,1.0,100.0
396,20190117,NL,3,3,3,0.0,1.0,100.0
397,20190117,NO,1,1,1,0.0,1.0,100.0
398,20190117,PH,2,2,2,0.0,1.0,100.0
399,20190117,PL,1,1,1,0.0,1.0,100.0
400,20190117,SE,3,5,3,395.0,1.6666666666666667,33.33333333333333
401,20190117,SG,1,1,1,0.0,1.0,100.0
402,20190117,TR,3,3,3,0.0,1.0,100.0
403,20190117,UA,1,1,1,0.0,1.0,100.0
404,20190117,US,27,73,35,5908.0,2.085714285714286,62.857142857142854
405,20190118,AU,2,5,2,64.0,2.5,0.0
406,20190118,BD,1,1,1,0.0,1.0,100.0
407,20190118,BE,3,14,4,942.0,3.5,25.0
408,20190118,BR,2,3,2,10.0,1.5,50.0
409,20190118,BY,1,13,1,1039.0,13.0,0.0
410,20190118,CA,4,12,6,2622.0,2.0,66.66666666666666
411,20190118,CH,4,20,5,713.0,4.0,40.0
412,20190118,CL,1,1,1,0.0,1.0,100.0
413,20190118,CN,1,1,1,0.0,1.0,100.0
414,20190118,CU,1,9,4,222.0,2.25,50.0
415,20190118,DE,8,20,8,4262.0,2.5,50.0
416,20190118,DK,2,2,2,0.0,1.0,100.0
417,20190118,ES,5,30,9,6969.0,3.3333333333333335,44.44444444444444
418,20190118,FR,4,6,4,110.0,1.5,50.0
419,20190118,GB,3,4,3,85.0,1.3333333333333333,66.66666666666666
420,20190118,ID,1,1,1,0.0,1.0,100.0
421,20190118,IE,1,1,1,0.0,1.0,100.0
422,20190118,IL,1,2,1,14.0,2.0,0.0
423,20190118,IT,3,5,3,120.0,1.6666666666666667,33.33333333333333
424,20190118,JP,1,1,1,0.0,1.0,100.0
425,20190118,KZ,1,1,1,0.0,1.0,100.0
426,20190118,MM,1,1,1,0.0,1.0,100.0
427,20190118,NL,3,5,3,5.0,1.6666666666666667,66.66666666666666
428,20190118,NO,1,1,1,0.0,1.0,100.0
429,20190118,PL,1,2,1,21.0,2.0,0.0
430,20190118,PT,1,1,1,0.0,1.0,100.0
431,20190118,RU,3,9,3,586.0,3.0,0.0
432,20190118,SG,1,1,1,0.0,1.0,100.0
433,20190118,SK,1,1,1,0.0,1.0,100.0
434,20190118,TH,1,1,1,0.0,1.0,100.0
435,20190118,TW,1,1,1,0.0,1.0,100.0
436,20190118,UA,1,4,1,47.0,4.0,0.0
437,20190118,US,26,84,32,5089.0,2.625,68.75
438,20190119,AU,1,3,1,927.0,3.0,0.0
439,20190119,BE,1,7,1,23.0,7.0,0.0
440,20190119,CA,1,1,1,0.0,1.0,100.0
441,20190119,CN,1,1,1,0.0,1.0,100.0
442,20190119,CZ,1,1,1,0.0,1.0,100.0
443,20190119,DE,1,2,2,0.0,1.0,100.0
444,20190119,ES,1,12,2,2189.0,6.0,0.0
445,20190119,FR,4,25,5,3954.0,5.0,60.0
446,20190119,IN,3,5,3,53.0,1.6666666666666667,66.66666666666666
447,20190119,IT,3,3,3,0.0,1.0,100.0
448,20190119,JP,1,1,1,0.0,1.0,100.0
449,20190119,RU,3,10,6,1802.0,1.6666666666666667,66.66666666666666
450,20190119,TH,1,2,1,22.0,2.0,0.0
451,20190119,US,12,15,12,251.0,1.25,75.0
452,20190120,AE,1,3,2,4.0,1.5,50.0
453,20190120,BE,2,2,2,0.0,1.0,100.0
454,20190120,CA,1,1,1,0.0,1.0,100.0
455,20190120,DE,1,2,1,48.0,2.0,0.0
456,20190120,FR,1,1,1,0.0,1.0,100.0
457,20190120,IL,2,2,2,0.0,1.0,100.0
458,20190120,IN,3,5,3,47.0,1.6666666666666667,66.66666666666666
459,20190120,KE,1,1,1,0.0,1.0,100.0
460,20190120,NO,1,1,1,0.0,1.0,100.0
461,20190120,PL,1,1,1,0.0,1.0,100.0
462,20190120,PT,1,1,1,0.0,1.0,100.0
463,20190120,RU,2,3,2,41.0,1.5,50.0
464,20190120,SE,1,1,1,0.0,1.0,100.0
465,20190120,UA,1,2,1,10.0,2.0,0.0
466,20190120,US,5,7,5,25.0,1.4,80.0
467,20190121,AE,1,1,1,0.0,1.0,100.0
468,20190121,AU,1,2,2,0.0,1.0,100.0
469,20190121,BD,1,1,1,0.0,1.0,100.0
470,20190121,BE,3,10,4,834.0,2.5,25.0
471,20190121,BR,2,2,2,0.0,1.0,100.0
472,20190121,CA,5,7,5,101.0,1.4,60.0
473,20190121,CH,1,11,2,38.0,5.5,0.0
474,20190121,CL,1,3,1,7.0,3.0,0.0
475,20190121,DE,11,48,14,6671.0,3.4285714285714284,71.42857142857143
476,20190121,EG,3,4,3,47.0,1.3333333333333333,66.66666666666666
477,20190121,ES,1,4,1,1.0,4.0,0.0
478,20190121,FI,1,1,1,0.0,1.0,100.0
479,20190121,FR,3,4,4,0.0,1.0,100.0
480,20190121,GB,6,13,8,983.0,1.625,50.0
481,20190121,IE,1,1,1,0.0,1.0,100.0
482,20190121,IN,5,7,6,203.0,1.1666666666666667,83.33333333333334
483,20190121,IR,1,1,1,0.0,1.0,100.0
484,20190121,IT,1,1,1,0.0,1.0,100.0
