,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
111,20190704,GB,6,12,7,61.0,1.7142857142857142,57.14285714285714
112,20190704,HK,1,1,1,0.0,1.0,100.0
113,20190704,HU,2,3,2,645.0,1.5,50.0
114,20190704,ID,1,7,2,102.0,3.5,0.0
115,20190704,IE,1,3,1,36.0,3.0,0.0
116,20190704,IN,2,2,2,0.0,1.0,100.0
117,20190704,IR,1,3,1,8.0,3.0,0.0
118,20190704,IT,1,1,1,0.0,1.0,100.0
119,20190704,JP,5,5,5,0.0,1.0,100.0
120,20190704,LT,1,1,1,0.0,1.0,100.0
121,20190704,LU,1,1,1,0.0,1.0,100.0
122,20190704,NL,2,2,2,0.0,1.0,100.0
123,20190704,RS,1,1,1,0.0,1.0,100.0
124,20190704,SE,4,14,4,596.0,3.5,50.0
125,20190704,SG,2,7,3,68.0,2.3333333333333335,66.66666666666666
126,20190704,TW,1,1,1,0.0,1.0,100.0
127,20190704,US,4,4,4,0.0,1.0,100.0
128,20190704,ZA,1,1,1,0.0,1.0,100.0
129,20190704,ZZ,1,1,1,0.0,1.0,100.0
130,20190705,BE,4,18,7,911.0,2.5714285714285716,28.57142857142857
131,20190705,BG,1,1,1,0.0,1.0,100.0
132,20190705,BR,1,1,1,0.0,1.0,100.0
133,20190705,CA,3,3,3,0.0,1.0,100.0
134,20190705,CH,3,5,4,580.0,1.25,75.0
135,20190705,CN,7,19,10,2646.0,1.9,60.0
136,20190705,CZ,1,1,1,0.0,1.0,100.0
137,20190705,DE,14,22,15,2675.0,1.4666666666666666,73.33333333333333
138,20190705,ES,3,8,4,208.0,2.0,50.0
139,20190705,GB,13,34,13,3569.0,2.6153846153846154,53.84615384615385
140,20190705,HK,1,1,1,0.0,1.0,100.0
141,20190705,IE,1,1,1,0.0,1.0,100.0
142,20190705,IN,4,5,4,362.0,1.25,75.0
143,20190705,IR,1,1,1,0.0,1.0,100.0
144,20190705,JP,4,4,4,0.0,1.0,100.0
145,20190705,NO,1,1,1,0.0,1.0,100.0
146,20190705,PL,1,1,1,0.0,1.0,100.0
147,20190705,RU,1,2,1,39.0,2.0,0.0
148,20190705,SE,1,1,1,0.0,1.0,100.0
149,20190705,SG,1,1,1,0.0,1.0,100.0
150,20190705,US,16,31,18,1484.0,1.7222222222222223,83.33333333333334
151,20190705,ZA,1,1,1,0.0,1.0,100.0
152,20190706,AU,3,4,3,52.0,1.3333333333333333,66.66666666666666
153,20190706,BE,1,5,2,188.0,2.5,0.0
154,20190706,BR,1,3,2,146.0,1.5,50.0
155,20190706,CA,3,3,3,0.0,1.0,100.0
156,20190706,CN,5,5,5,0.0,1.0,100.0
157,20190706,CU,1,4,1,222.0,4.0,0.0
158,20190706,DE,2,11,4,2415.0,2.75,25.0
159,20190706,FR,1,1,1,0.0,1.0,100.0
160,20190706,IR,1,1,1,0.0,1.0,100.0
161,20190706,JP,1,1,1,0.0,1.0,100.0
162,20190706,KR,1,1,1,0.0,1.0,100.0
163,20190706,PL,1,1,1,0.0,1.0,100.0
164,20190706,RU,2,2,2,0.0,1.0,100.0
165,20190706,US,8,13,8,170.0,1.625,75.0
166,20190707,AU,1,1,1,0.0,1.0,100.0
167,20190707,BD,1,1,1,0.0,1.0,100.0
168,20190707,BE,3,6,3,68.0,2.0,66.66666666666666
169,20190707,BG,1,5,1,781.0,5.0,0.0
170,20190707,BR,1,1,1,0.0,1.0,100.0
171,20190707,CN,7,9,7,76.0,1.2857142857142858,71.42857142857143
172,20190707,DE,3,9,5,397.0,1.8,60.0
173,20190707,DK,1,1,1,0.0,1.0,100.0
174,20190707,GB,1,1,1,0.0,1.0,100.0
175,20190707,IL,2,2,2,0.0,1.0,100.0
176,20190707,IN,4,8,4,284.0,2.0,75.0
177,20190707,IR,1,1,1,0.0,1.0,100.0
178,20190707,JP,2,2,2,0.0,1.0,100.0
179,20190707,UA,1,1,1,0.0,1.0,100.0
180,20190707,US,5,11,6,713.0,1.8333333333333333,83.33333333333334
181,20190707,UY,1,1,1,0.0,1.0,100.0
182,20190708,AU,4,5,4,19.0,1.25,75.0
183,20190708,BD,1,1,1,0.0,1.0,100.0
184,20190708,BE,5,21,9,3494.0,2.3333333333333335,22.22222222222222
185,20190708,BG,1,1,1,0.0,1.0,100.0
186,20190708,BR,2,3,2,2.0,1.5,50.0
187,20190708,CA,3,5,4,23.0,1.25,75.0
188,20190708,CH,3,4,3,61.0,1.3333333333333333,66.66666666666666
189,20190708,CN,5,5,5,0.0,1.0,100.0
190,20190708,CU,2,5,2,12.0,2.5,50.0
191,20190708,CZ,1,2,2,0.0,1.0,100.0
192,20190708,DE,7,9,9,0.0,1.0,100.0
193,20190708,DK,1,1,1,0.0,1.0,100.0
194,20190708,ES,3,5,3,1127.0,1.6666666666666667,66.66666666666666
195,20190708,FR,3,3,3,0.0,1.0,100.0
196,20190708,GB,11,16,12,221.0,1.3333333333333333,75.0
197,20190708,HK,1,1,1,0.0,1.0,100.0
198,20190708,IE,1,1,1,0.0,1.0,100.0
199,20190708,IL,1,1,1,0.0,1.0,100.0
200,20190708,IN,6,10,6,106.0,1.6666666666666667,66.66666666666666
201,20190708,IT,3,18,5,341.0,3.6,40.0
202,20190708,LV,1,1,1,0.0,1.0,100.0
203,20190708,NL,11,14,11,215.0,1.2727272727272727,72.72727272727273
204,20190708,NO,2,5,2,1705.0,2.5,50.0
205,20190708,RU,1,1,1,0.0,1.0,100.0
206,20190708,SE,4,11,4,584.0,2.75,50.0
207,20190708,SG,3,5,3,802.0,1.6666666666666667,66.66666666666666
208,20190708,SI,1,3,1,85.0,3.0,0.0
209,20190708,US,50,74,56,3206.0,1.3214285714285714,76.78571428571429
210,20190708,ZA,1,1,1,0.0,1.0,100.0
211,20190709,AM,1,1,1,0.0,1.0,100.0
212,20190709,AR,1,1,1,0.0,1.0,100.0
213,20190709,AT,1,3,1,85.0,3.0,0.0
214,20190709,AU,5,7,5,41.0,1.4,80.0
215,20190709,BE,4,6,5,36.0,1.2,80.0
216,20190709,BR,2,2,2,0.0,1.0,100.0
217,20190709,BY,1,1,1,0.0,1.0,100.0
218,20190709,CA,2,4,2,1486.0,2.0,50.0
219,20190709,CH,3,9,3,1006.0,3.0,66.66666666666666
220,20190709,CL,1,1,1,0.0,1.0,100.0
221,20190709,CN,2,2,2,0.0,1.0,100.0
222,20190709,CO,1,1,1,0.0,1.0,100.0
223,20190709,DE,11,13,12,121.0,1.0833333333333333,91.66666666666666
224,20190709,ES,6,29,7,4161.0,4.142857142857143,42.857142857142854
225,20190709,FR,5,13,8,64.0,1.625,62.5
226,20190709,GB,11,37,13,2639.0,2.8461538461538463,30.76923076923077
227,20190709,HK,2,2,2,0.0,1.0,100.0
228,20190709,IN,12,22,14,2930.0,1.5714285714285714,71.42857142857143
229,20190709,IT,3,6,4,315.0,1.5,75.0
230,20190709,JP,1,4,1,205.0,4.0,0.0
231,20190709,KR,1,1,1,0.0,1.0,100.0
232,20190709,MX,1,2,1,69.0,2.0,0.0
233,20190709,NG,1,1,1,0.0,1.0,100.0
234,20190709,NL,7,12,9,49.0,1.3333333333333333,77.77777777777779
235,20190709,NO,4,16,7,205.0,2.2857142857142856,42.857142857142854
236,20190709,NZ,2,4,2,71.0,2.0,0.0
237,20190709,PT,1,2,1,229.0,2.0,0.0
238,20190709,RU,3,8,4,182.0,2.0,50.0
239,20190709,SE,6,9,6,427.0,1.5,83.33333333333334
240,20190709,SG,1,1,1,0.0,1.0,100.0
241,20190709,UA,1,1,1,0.0,1.0,100.0
242,20190709,US,27,44,32,3122.0,1.375,78.125
243,20190709,VE,1,1,1,0.0,1.0,100.0
244,20190709,ZZ,1,1,1,0.0,1.0,100.0
245,20190710,AO,1,1,1,0.0,1.0,100.0
246,20190710,AU,3,5,3,136.0,1.6666666666666667,66.66666666666666
247,20190710,BE,5,31,7,1412.0,4.428571428571429,42.857142857142854
248,20190710,BR,1,1,1,0.0,1.0,100.0
249,20190710,CA,3,5,4,110.0,1.25,75.0
250,20190710,CH,3,20,7,1917.0,2.857142857142857,28.57142857142857
251,20190710,CN,3,4,3,11.0,1.3333333333333333,66.66666666666666
252,20190710,CO,1,1,1,0.0,1.0,100.0
253,20190710,DE,9,16,10,793.0,1.6,80.0
254,20190710,EG,1,1,1,0.0,1.0,100.0
255,20190710,ES,5,24,9,3291.0,2.6666666666666665,44.44444444444444
256,20190710,FR,4,5,4,73.0,1.25,75.0
257,20190710,GB,11,33,17,3578.0,1.9411764705882353,58.82352941176471
258,20190710,HK,3,3,3,0.0,1.0,100.0
259,20190710,HU,1,1,1,0.0,1.0,100.0
260,20190710,IN,6,13,7,515.0,1.8571428571428572,42.857142857142854
261,20190710,IT,2,7,3,72.0,2.3333333333333335,33.33333333333333
262,20190710,JP,5,5,5,0.0,1.0,100.0
263,20190710,LU,1,3,1,11.0,3.0,0.0
264,20190710,LV,1,1,1,0.0,1.0,100.0
265,20190710,NL,7,8,7,348.0,1.1428571428571428,85.71428571428571
266,20190710,NO,1,1,1,0.0,1.0,100.0
267,20190710,PL,2,2,2,0.0,1.0,100.0
268,20190710,RU,3,31,8,9533.0,3.875,25.0
269,20190710,SE,1,2,2,0.0,1.0,100.0
270,20190710,SI,1,17,3,2192.0,5.666666666666667,0.0
271,20190710,TW,1,1,1,0.0,1.0,100.0
272,20190710,US,37,61,39,4524.0,1.564102564102564,84.61538461538461
273,20190711,BR,3,5,3,10.0,1.6666666666666667,66.66666666666666
274,20190711,CA,5,10,5,2639.0,2.0,40.0
275,20190711,CH,2,7,2,92.0,3.5,0.0
276,20190711,CN,1,1,1,0.0,1.0,100.0
277,20190711,CU,1,6,5,1498.0,1.2,80.0
278,20190711,DE,9,16,9,1718.0,1.7777777777777777,77.77777777777779
279,20190711,ES,6,10,7,2118.0,1.4285714285714286,71.42857142857143
280,20190711,FR,3,3,3,0.0,1.0,100.0
281,20190711,GB,11,24,14,2959.0,1.7142857142857142,57.14285714285714
282,20190711,IL,1,1,1,0.0,1.0,100.0
283,20190711,IN,8,14,9,1787.0,1.5555555555555556,55.55555555555556
284,20190711,IS,1,1,1,0.0,1.0,100.0
285,20190711,JP,1,1,1,0.0,1.0,100.0
286,20190711,NL,3,5,4,1157.0,1.25,75.0
287,20190711,PL,2,2,2,0.0,1.0,100.0
288,20190711,RU,1,13,2,3768.0,6.5,0.0
289,20190711,SI,1,5,2,72.0,2.5,0.0
290,20190711,TH,1,3,1,69.0,3.0,0.0
291,20190711,US,40,66,44,3323.0,1.5,79.54545454545455
292,20190711,ZA,1,1,1,0.0,1.0,100.0
293,20190711,ZZ,1,1,1,0.0,1.0,100.0
294,20190712,AT,2,9,2,206.0,4.5,50.0
295,20190712,AU,4,7,4,63.0,1.75,25.0
296,20190712,BD,1,1,1,0.0,1.0,100.0
297,20190712,BE,1,1,1,0.0,1.0,100.0
298,20190712,CA,1,19,2,2999.0,9.5,0.0
299,20190712,CH,2,2,2,0.0,1.0,100.0
300,20190712,CN,2,3,2,75.0,1.5,50.0
301,20190712,CU,1,11,1,1506.0,11.0,0.0
302,20190712,DE,9,18,10,1124.0,1.8,80.0
303,20190712,ES,4,8,5,196.0,1.6,80.0
304,20190712,ET,1,2,1,26.0,2.0,0.0
305,20190712,FR,1,1,1,0.0,1.0,100.0
306,20190712,GB,8,36,9,3937.0,4.0,55.55555555555556
307,20190712,ID,1,3,1,524.0,3.0,0.0
308,20190712,IN,5,5,5,0.0,1.0,100.0
309,20190712,IT,2,10,5,1023.0,2.0,60.0
310,20190712,JP,1,1,1,0.0,1.0,100.0
311,20190712,NL,3,3,3,0.0,1.0,100.0
312,20190712,PL,2,2,2,0.0,1.0,100.0
313,20190712,RU,3,9,3,5420.0,3.0,33.33333333333333
314,20190712,SE,1,1,1,0.0,1.0,100.0
315,20190712,SG,1,1,1,0.0,1.0,100.0
316,20190712,TW,1,1,1,0.0,1.0,100.0
317,20190712,UA,2,4,3,394.0,1.3333333333333333,66.66666666666666
318,20190712,US,27,53,27,1980.0,1.962962962962963,70.37037037037037
319,20190712,ZW,1,1,1,0.0,1.0,100.0
320,20190713,AU,1,1,1,0.0,1.0,100.0
321,20190713,CA,1,1,1,0.0,1.0,100.0
322,20190713,DE,2,8,2,45.0,4.0,50.0
323,20190713,EC,1,1,1,0.0,1.0,100.0
324,20190713,FR,1,1,1,0.0,1.0,100.0
325,20190713,GB,1,1,1,0.0,1.0,100.0
326,20190713,HK,1,1,1,0.0,1.0,100.0
327,20190713,IN,1,1,1,0.0,1.0,100.0
328,20190713,IT,1,7,1,667.0,7.0,0.0
329,20190713,SI,1,2,1,11.0,2.0,0.0
330,20190713,US,23,24,24,0.0,1.0,100.0
331,20190713,VN,1,1,1,0.0,1.0,100.0
332,20190714,BD,1,1,1,0.0,1.0,100.0
333,20190714,BG,1,5,1,765.0,5.0,0.0
334,20190714,DE,2,2,2,0.0,1.0,100.0
335,20190714,ET,1,1,1,0.0,1.0,100.0
336,20190714,GB,1,5,1,846.0,5.0,0.0
337,20190714,IN,3,3,3,0.0,1.0,100.0
338,20190714,KE,1,1,1,0.0,1.0,100.0
339,20190714,PH,1,1,1,0.0,1.0,100.0
340,20190714,SI,1,4,1,398.0,4.0,0.0
341,20190714,UA,1,1,1,0.0,1.0,100.0
342,20190714,US,7,7,7,0.0,1.0,100.0
343,20190715,AU,1,1,1,0.0,1.0,100.0
344,20190715,BG,1,1,1,0.0,1.0,100.0
345,20190715,BR,2,2,2,0.0,1.0,100.0
346,20190715,BY,1,1,1,0.0,1.0,100.0
347,20190715,CA,3,5,4,11.0,1.25,75.0
348,20190715,CH,3,6,3,18.0,2.0,33.33333333333333
349,20190715,CN,1,1,1,0.0,1.0,100.0
350,20190715,CZ,1,2,2,0.0,1.0,100.0
351,20190715,DE,11,36,13,1116.0,2.769230769230769,46.15384615384615
352,20190715,FR,3,4,4,0.0,1.0,100.0
353,20190715,GB,4,4,4,0.0,1.0,100.0
354,20190715,HK,1,1,1,0.0,1.0,100.0
355,20190715,IN,8,13,8,57.0,1.625,75.0
356,20190715,JP,1,1,1,0.0,1.0,100.0
357,20190715,KR,1,1,1,0.0,1.0,100.0
358,20190715,LU,1,1,1,0.0,1.0,100.0
359,20190715,NL,1,1,1,0.0,1.0,100.0
360,20190715,NZ,1,1,1,0.0,1.0,100.0
361,20190715,RS,1,1,1,0.0,1.0,100.0
362,20190715,RU,1,2,1,8.0,2.0,0.0
363,20190715,SE,1,1,1,0.0,1.0,100.0
364,20190715,SG,2,2,2,0.0,1.0,100.0
365,20190715,TW,1,1,1,0.0,1.0,100.0
366,20190715,UA,1,1,1,0.0,1.0,100.0
367,20190715,US,41,75,46,3347.0,1.6304347826086956,76.08695652173914
368,20190715,ZA,1,1,1,0.0,1.0,100.0
369,20190716,AT,1,1,1,0.0,1.0,100.0
370,20190716,AU,4,4,4,0.0,1.0,100.0
371,20190716,CA,3,5,3,189.0,1.6666666666666667,66.66666666666666
372,20190716,CH,2,4,2,2318.0,2.0,50.0
373,20190716,CN,5,10,5,1185.0,2.0,80.0
374,20190716,CZ,1,1,1,0.0,1.0,100.0
375,20190716,DE,4,8,4,240.0,2.0,50.0
376,20190716,DK,1,6,5,13.0,1.2,80.0
377,20190716,EE,1,1,1,0.0,1.0,100.0
378,20190716,ES,3,28,4,1304.0,7.0,50.0
379,20190716,FI,1,1,1,0.0,1.0,100.0
380,20190716,FR,1,1,1,0.0,1.0,100.0
381,20190716,GB,5,11,7,1045.0,1.5714285714285714,71.42857142857143
382,20190716,HK,1,1,1,0.0,1.0,100.0
383,20190716,HU,1,1,1,0.0,1.0,100.0
384,20190716,IL,2,2,2,0.0,1.0,100.0
385,20190716,IN,11,16,12,713.0,1.3333333333333333,83.33333333333334
386,20190716,KR,2,2,2,0.0,1.0,100.0
387,20190716,LT,1,1,1,0.0,1.0,100.0
388,20190716,MX,1,1,1,0.0,1.0,100.0
389,20190716,MY,1,1,1,0.0,1.0,100.0
390,20190716,NL,1,1,1,0.0,1.0,100.0
391,20190716,NO,2,4,3,9.0,1.3333333333333333,66.66666666666666
392,20190716,RU,7,96,20,16640.0,4.8,35.0
393,20190716,SE,3,3,3,0.0,1.0,100.0
394,20190716,US,38,94,40,7129.0,2.35,85.0
395,20190716,VN,2,3,2,1043.0,1.5,50.0
396,20190716,ZZ,2,2,2,0.0,1.0,100.0
397,20190717,AU,2,2,2,0.0,1.0,100.0
398,20190717,BE,3,5,4,122.0,1.25,75.0
399,20190717,BR,1,1,1,0.0,1.0,100.0
400,20190717,CA,3,9,4,79.0,2.25,25.0
401,20190717,CH,2,3,2,5.0,1.5,50.0
402,20190717,CO,1,1,1,0.0,1.0,100.0
403,20190717,CZ,3,7,4,123.0,1.75,50.0
404,20190717,DE,14,39,18,3993.0,2.1666666666666665,72.22222222222221
405,20190717,DK,2,7,3,1795.0,2.3333333333333335,33.33333333333333
406,20190717,EE,1,1,1,0.0,1.0,100.0
407,20190717,ES,2,4,2,1016.0,2.0,50.0
408,20190717,FI,1,2,2,0.0,1.0,100.0
409,20190717,FR,1,3,1,82.0,3.0,0.0
410,20190717,GB,9,17,11,3672.0,1.5454545454545454,81.81818181818183
411,20190717,HK,1,1,1,0.0,1.0,100.0
412,20190717,ID,1,1,1,0.0,1.0,100.0
413,20190717,IE,1,3,1,22.0,3.0,0.0
414,20190717,IL,2,5,4,169.0,1.25,75.0
415,20190717,IN,6,7,6,31.0,1.1666666666666667,83.33333333333334
416,20190717,IT,1,1,1,0.0,1.0,100.0
417,20190717,MX,1,1,1,0.0,1.0,100.0
418,20190717,MY,1,1,1,0.0,1.0,100.0
419,20190717,NL,5,5,5,0.0,1.0,100.0
420,20190717,NO,2,9,6,1219.0,1.5,50.0
421,20190717,PK,1,1,1,0.0,1.0,100.0
422,20190717,PL,1,4,1,20.0,4.0,0.0
423,20190717,RU,4,13,6,2520.0,2.1666666666666665,50.0
424,20190717,SE,4,11,4,1414.0,2.75,50.0
425,20190717,SG,1,1,1,0.0,1.0,100.0
426,20190717,SI,1,1,1,0.0,1.0,100.0
427,20190717,TW,1,1,1,0.0,1.0,100.0
428,20190717,US,21,59,28,5624.0,2.107142857142857,67.85714285714286
429,20190717,VN,2,2,2,0.0,1.0,100.0
430,20190718,AE,1,1,1,0.0,1.0,100.0
431,20190718,AU,2,2,2,0.0,1.0,100.0
432,20190718,BE,1,3,3,0.0,1.0,100.0
433,20190718,BR,2,7,2,232.0,3.5,50.0
434,20190718,CA,2,5,3,66.0,1.6666666666666667,33.33333333333333
435,20190718,CH,4,9,5,74.0,1.8,60.0
436,20190718,CN,3,22,4,5541.0,5.5,50.0
437,20190718,DE,10,15,12,5.0,1.25,75.0
438,20190718,DK,1,5,2,39.0,2.5,0.0
439,20190718,ES,2,2,2,0.0,1.0,100.0
440,20190718,FI,1,1,1,0.0,1.0,100.0
441,20190718,FR,3,3,3,0.0,1.0,100.0
442,20190718,GB,6,27,11,7071.0,2.4545454545454546,36.36363636363637
443,20190718,IE,1,1,1,0.0,1.0,100.0
444,20190718,IN,5,5,5,0.0,1.0,100.0
445,20190718,JP,1,1,1,0.0,1.0,100.0
446,20190718,LV,1,1,1,0.0,1.0,100.0
447,20190718,MY,1,1,1,0.0,1.0,100.0
448,20190718,NL,1,1,1,0.0,1.0,100.0
449,20190718,NO,1,4,1,693.0,4.0,0.0
450,20190718,RO,1,1,1,0.0,1.0,100.0
451,20190718,RU,6,29,9,3106.0,3.2222222222222223,55.55555555555556
452,20190718,SE,3,8,3,72.0,2.6666666666666665,66.66666666666666
453,20190718,SI,1,2,2,0.0,1.0,100.0
454,20190718,TH,1,4,2,293.0,2.0,0.0
455,20190718,TR,1,1,1,0.0,1.0,100.0
456,20190718,US,21,41,22,2921.0,1.8636363636363635,72.72727272727273
457,20190719,AT,1,1,1,0.0,1.0,100.0
458,20190719,BE,3,3,3,0.0,1.0,100.0
459,20190719,BR,2,4,2,22.0,2.0,50.0
460,20190719,CA,1,1,1,0.0,1.0,100.0
461,20190719,CH,2,4,2,86.0,2.0,50.0
462,20190719,CN,2,6,3,109.0,2.0,33.33333333333333
463,20190719,CO,1,1,1,0.0,1.0,100.0
464,20190719,DE,6,14,9,496.0,1.5555555555555556,77.77777777777779
465,20190719,DK,2,8,2,1374.0,4.0,0.0
466,20190719,ES,2,2,2,0.0,1.0,100.0
467,20190719,FI,1,4,2,774.0,2.0,50.0
468,20190719,FR,6,18,7,1518.0,2.5714285714285716,57.14285714285714
469,20190719,GB,10,31,13,2450.0,2.3846153846153846,46.15384615384615
470,20190719,HK,2,2,2,0.0,1.0,100.0
471,20190719,IN,6,15,7,113.0,2.142857142857143,71.42857142857143
472,20190719,KR,1,5,1,641.0,5.0,0.0
473,20190719,MY,1,1,1,0.0,1.0,100.0
474,20190719,NL,2,2,2,0.0,1.0,100.0
475,20190719,PE,1,1,1,0.0,1.0,100.0
476,20190719,PL,1,1,1,0.0,1.0,100.0
477,20190719,RU,2,3,3,0.0,1.0,100.0
478,20190719,SA,1,1,1,0.0,1.0,100.0
479,20190719,SG,1,1,1,0.0,1.0,100.0
480,20190719,TH,1,1,1,0.0,1.0,100.0
481,20190719,UA,1,2,1,220.0,2.0,0.0
482,20190719,US,23,46,29,3791.0,1.5862068965517242,75.86206896551724
