,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
71,20200805,/en/latest/tutorial_developer_workflows.html,5,9,396.0,4.5,0.0
72,20200805,/en/latest/tutorial_environments.html,11,22,2289.0,3.6666666666666665,50.0
73,20200805,/en/latest/tutorial_modules.html,7,8,0.0,4.0,100.0
74,20200805,/en/latest/tutorial_packaging.html,7,12,1045.0,4.0,66.66666666666666
75,20200805,/en/latest/tutorial_spack_scripting.html,2,3,120.0,3.0,0.0
76,20200805,/en/latest/tutorial_stacks.html,5,5,0.0,0.0,0.0
77,20200806,/en/aws20/,1,1,0.0,1.0,100.0
78,20200806,/en/latest/,25,32,3970.0,1.1851851851851851,48.148148148148145
79,20200806,/en/latest/search.html?q=IntelPackage&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
80,20200806,/en/latest/search.html?q=path&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
81,20200806,/en/latest/search.html?q=spack+load&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
82,20200806,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
83,20200806,/en/latest/tutorial_basics.html,17,24,2172.0,3.0,87.5
84,20200806,/en/latest/tutorial_basics.html?highlight=compilers,1,1,79.0,1.0,0.0
85,20200806,/en/latest/tutorial_buildsystems.html,4,5,2918.0,2.5,0.0
86,20200806,/en/latest/tutorial_configuration.html,8,12,325.0,3.0,50.0
87,20200806,/en/latest/tutorial_developer_workflows.html,3,3,0.0,1.5,100.0
88,20200806,/en/latest/tutorial_environments.html,8,8,0.0,2.6666666666666665,100.0
89,20200806,/en/latest/tutorial_modules.html,8,9,201.0,1.2857142857142858,85.71428571428571
90,20200806,/en/latest/tutorial_modules.html?highlight=spack load,1,1,0.0,1.0,100.0
91,20200806,/en/latest/tutorial_packaging.html,8,11,2356.0,2.2,80.0
92,20200806,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
93,20200806,/en/latest/tutorial_stacks.html,2,2,9.0,2.0,0.0
94,20200806,/en/nsf19/tutorial_basics.html,1,1,0.0,1.0,100.0
95,20200807,/en/aws20/,1,2,0.0,0.0,0.0
96,20200807,/en/latest/,18,24,2166.0,1.263157894736842,36.84210526315789
97,20200807,/en/latest/index.html,1,3,1047.0,3.0,0.0
98,20200807,/en/latest/search.html?q=mpi&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
99,20200807,/en/latest/search.html?q=spack+load&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
100,20200807,/en/latest/tutorial_advanced_packaging.html?highlight=spack load,1,1,0.0,0.0,0.0
101,20200807,/en/latest/tutorial_basics.html,15,22,1520.0,2.4444444444444446,66.66666666666666
102,20200807,/en/latest/tutorial_buildsystems.html,4,5,74.0,1.25,75.0
103,20200807,/en/latest/tutorial_configuration.html,15,15,2.0,2.142857142857143,85.71428571428571
104,20200807,/en/latest/tutorial_developer_workflows.html,4,4,0.0,4.0,100.0
105,20200807,/en/latest/tutorial_environments.html,8,8,232.0,4.0,50.0
106,20200807,/en/latest/tutorial_modules.html,6,8,2026.0,1.3333333333333333,66.66666666666666
107,20200807,/en/latest/tutorial_packaging.html,5,6,924.0,1.2,80.0
108,20200807,/en/latest/tutorial_spack_scripting.html?highlight=spack load,1,1,0.0,0.0,0.0
109,20200807,/en/latest/tutorial_stacks.html,2,2,0.0,0.0,0.0
110,20200808,/en/aws20/,1,1,0.0,1.0,100.0
111,20200808,/en/latest/,4,5,50.0,1.25,75.0
112,20200808,/en/latest/index.html,2,2,0.0,0.0,0.0
113,20200808,/en/latest/tutorial_basics.html,7,8,22.0,1.6,80.0
114,20200808,/en/latest/tutorial_buildsystems.html,1,1,35.0,1.0,0.0
115,20200808,/en/latest/tutorial_configuration.html,3,3,144.0,1.5,50.0
116,20200808,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
117,20200808,/en/latest/tutorial_environments.html,3,3,27.0,1.5,50.0
118,20200808,/en/latest/tutorial_modules.html,2,2,784.0,1.0,50.0
119,20200808,/en/latest/tutorial_packaging.html,2,2,1282.0,1.0,50.0
120,20200809,/en/latest/,10,13,1395.0,1.1818181818181819,54.54545454545454
121,20200809,/en/latest/tutorial_basics.html,6,7,0.0,2.3333333333333335,100.0
122,20200809,/en/latest/tutorial_configuration.html,1,1,0.0,0.0,0.0
123,20200809,/en/latest/tutorial_environments.html,2,2,0.0,1.0,100.0
124,20200809,/en/latest/tutorial_modules.html,3,3,0.0,1.5,100.0
125,20200809,/en/latest/tutorial_packaging.html,3,4,0.0,1.3333333333333333,100.0
126,20200810,/en/aws20/tutorial_basics.html,1,1,0.0,0.0,0.0
127,20200810,/en/aws20/tutorial_configuration.html,1,1,4.0,1.0,0.0
128,20200810,/en/latest/,25,32,6194.0,1.0666666666666667,50.0
129,20200810,/en/latest/index.html,2,4,0.0,2.0,100.0
130,20200810,"/en/latest/search.html?q=""spack+-e""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
131,20200810,"/en/latest/search.html?q=""spack+\-e""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
132,20200810,/en/latest/search.html?q=blacklist&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
133,20200810,/en/latest/search.html?q=cmake+variable&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
134,20200810,/en/latest/search.html?q=fabrics&check_keywords=yes&area=default,1,5,0.0,0.0,0.0
135,20200810,/en/latest/search.html?q=flake8&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
136,20200810,/en/latest/search.html?q=spack_path_placeholder&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
137,20200810,/en/latest/search.html?q=spack.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
138,20200810,/en/latest/search.html?q=spack+environment&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
139,20200810,/en/latest/search.html?q=spack+find&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
140,20200810,/en/latest/search.html?q=spack+find+format&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
141,20200810,/en/latest/search.html?q=Variants&check_keywords=yes&area=default,1,3,0.0,0.0,0.0
142,20200810,/en/latest/tutorial_advanced_packaging.html,3,5,44.0,2.5,50.0
143,20200810,/en/latest/tutorial_advanced_packaging.html?highlight=cmake variable,1,1,0.0,0.0,0.0
144,20200810,/en/latest/tutorial_basics.html,12,16,1738.0,2.6666666666666665,33.33333333333333
145,20200810,/en/latest/tutorial_basics.html?highlight=spack find,1,1,0.0,0.0,0.0
146,20200810,/en/latest/tutorial_buildsystems.html,8,10,0.0,5.0,100.0
147,20200810,/en/latest/tutorial_configuration.html,10,14,0.0,4.666666666666667,100.0
148,20200810,/en/latest/tutorial_configuration.html?highlight=config.yaml,1,1,0.0,1.0,100.0
149,20200810,/en/latest/tutorial_configuration.html?highlight=fabrics,1,3,0.0,0.0,0.0
150,20200810,/en/latest/tutorial_configuration.html?highlight=Variants,1,1,0.0,0.0,0.0
151,20200810,/en/latest/tutorial_developer_workflows.html,4,5,0.0,5.0,100.0
152,20200810,/en/latest/tutorial_environments.html,10,10,1307.0,1.6666666666666667,50.0
153,20200810,/en/latest/tutorial_environments.html?highlight=fabrics,1,1,0.0,0.0,0.0
154,20200810,/en/latest/tutorial_environments.html?highlight=spack environment,1,1,0.0,0.0,0.0
155,20200810,/en/latest/tutorial_environments.html?highlight=spack.yaml,1,1,0.0,0.0,0.0
156,20200810,/en/latest/tutorial_modules.html,5,6,1674.0,3.0,50.0
157,20200810,/en/latest/tutorial_modules.html?highlight=blacklist,1,1,0.0,0.0,0.0
158,20200810,/en/latest/tutorial_packaging.html,8,11,1453.0,2.2,60.0
159,20200810,/en/latest/tutorial_packaging.html?highlight=Variants,1,1,0.0,0.0,0.0
160,20200810,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
161,20200810,/en/latest/tutorial_spack_scripting.html?highlight=spack find,1,1,0.0,0.0,0.0
162,20200810,/en/latest/tutorial_spack_scripting.html?highlight=spack find format,2,2,0.0,2.0,100.0
163,20200810,/en/latest/tutorial_stacks.html,3,4,0.0,4.0,100.0
164,20200810,/en/latest/tutorial_stacks.html?highlight=fabrics,1,1,0.0,0.0,0.0
165,20200810,/en/latest/tutorial_stacks.html?highlight=Variants,1,1,0.0,0.0,0.0
166,20200810,/en/sc17/tutorial_environments.html,1,1,0.0,1.0,100.0
167,20200811,/en/aws20/,1,2,198.0,2.0,0.0
168,20200811,/en/aws20/tutorial_basics.html,1,1,0.0,0.0,0.0
169,20200811,/en/aws20/tutorial_environments.html,1,1,0.0,1.0,100.0
170,20200811,/en/default-pygments-style/tutorial_basics.html,1,1,0.0,1.0,100.0
171,20200811,/en/latest/,25,31,5507.0,1.0689655172413792,44.827586206896555
172,20200811,/en/latest/index.html,3,4,0.0,1.3333333333333333,100.0
173,20200811,/en/latest/search.html?q=binary+cache&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
174,20200811,/en/latest/search.html?q=binary+install&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
175,20200811,/en/latest/tutorial_advanced_packaging.html,2,4,1540.0,2.0,50.0
176,20200811,/en/latest/tutorial_basics.html,14,16,493.0,2.6666666666666665,66.66666666666666
177,20200811,/en/latest/tutorial_basics.html?highlight=binary cache,1,1,0.0,0.0,0.0
178,20200811,/en/latest/tutorial_buildsystems.html,6,7,23.0,1.75,75.0
179,20200811,/en/latest/tutorial_configuration.html,16,17,0.0,2.4285714285714284,100.0
180,20200811,/en/latest/tutorial_developer_workflows.html,2,2,20.0,1.0,50.0
181,20200811,/en/latest/tutorial_environments.html,4,4,0.0,2.0,100.0
182,20200811,/en/latest/tutorial_modules.html,5,6,106.0,3.0,50.0
183,20200811,/en/latest/tutorial_packaging.html,5,10,0.0,5.0,100.0
184,20200811,/en/latest/tutorial_spack_scripting.html,3,4,1671.0,1.3333333333333333,33.33333333333333
185,20200811,/en/latest/tutorial_spack_scripting.html?highlight=spack find format,1,1,101.0,1.0,0.0
186,20200812,/en/latest/,25,32,1376.0,1.1851851851851851,40.74074074074074
187,20200812,/en/latest/index.html,4,4,0.0,4.0,100.0
188,20200812,/en/latest/search.html?q=change+architecture&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
189,20200812,/en/latest/search.html?q=lmod&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
190,20200812,/en/latest/search.html?q=version&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
191,20200812,/en/latest/tutorial_advanced_packaging.html,3,4,310.0,1.3333333333333333,66.66666666666666
192,20200812,/en/latest/tutorial_basics.html,26,31,3569.0,2.2142857142857144,71.42857142857143
193,20200812,/en/latest/tutorial_basics.html?highlight=change architecture,1,1,0.0,0.0,0.0
194,20200812,/en/latest/tutorial_buildsystems.html,1,1,88.0,1.0,0.0
195,20200812,/en/latest/tutorial_configuration.html,16,24,4317.0,2.1818181818181817,54.54545454545454
196,20200812,/en/latest/tutorial_configuration.html?highlight=config.yaml,1,1,0.0,1.0,100.0
197,20200812,/en/latest/tutorial_developer_workflows.html,3,5,1010.0,1.25,25.0
198,20200812,/en/latest/tutorial_environments.html,9,9,0.0,1.5,100.0
199,20200812,/en/latest/tutorial_environments.html?highlight=environment,1,2,2574.0,2.0,0.0
200,20200812,/en/latest/tutorial_modules.html,11,13,129.0,1.8571428571428572,85.71428571428571
201,20200812,/en/latest/tutorial_modules.html?highlight=environment_blacklist,1,3,0.0,0.0,0.0
202,20200812,/en/latest/tutorial_packaging.html,12,16,171.0,1.7777777777777777,77.77777777777779
203,20200812,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
204,20200812,/en/latest/tutorial_stacks.html,1,2,0.0,2.0,100.0
205,20200813,/en/aws20/,1,1,0.0,1.0,100.0
206,20200813,/en/latest/,19,24,6106.0,1.0,33.33333333333333
207,20200813,/en/latest/index.html,2,2,0.0,0.0,0.0
208,20200813,/en/latest/search.html?q=packages.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
209,20200813,/en/latest/tutorial_advanced_packaging.html,6,7,0.0,1.75,100.0
210,20200813,/en/latest/tutorial_basics.html,17,21,609.0,2.3333333333333335,77.77777777777779
211,20200813,/en/latest/tutorial_buildsystems.html,5,6,52.0,2.0,33.33333333333333
212,20200813,/en/latest/tutorial_configuration.html,15,16,2570.0,1.4545454545454546,63.63636363636363
213,20200813,/en/latest/tutorial_developer_workflows.html,4,4,0.0,4.0,100.0
214,20200813,/en/latest/tutorial_environments.html,7,9,0.0,2.25,100.0
215,20200813,/en/latest/tutorial_modules.html,13,13,0.0,1.4444444444444444,88.88888888888889
216,20200813,/en/latest/tutorial_modules.html?highlight=blacklist_implicits module.yaml,1,1,0.0,0.0,0.0
217,20200813,/en/latest/tutorial_packaging.html,7,7,0.0,3.5,100.0
218,20200813,/en/latest/tutorial_spack_scripting.html,4,4,0.0,0.0,0.0
219,20200813,/en/latest/tutorial_stacks.html,4,4,0.0,4.0,100.0
220,20200814,/en/latest/,17,23,1938.0,1.15,15.0
221,20200814,/en/latest/index.html,19,26,455.0,1.5294117647058822,64.70588235294117
222,20200814,/en/latest/search.html?q=aws&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
223,20200814,/en/latest/search.html?q=cloud9&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
224,20200814,/en/latest/search.html?q=details&check_keywords=yes&area=default,1,1,756.0,1.0,0.0
225,20200814,/en/latest/search.html?q=Fetching+from+mirror+without+a+checksum&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
226,20200814,/en/latest/search.html?q=hpc&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
227,20200814,/en/latest/search.html?q=modules&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
228,20200814,/en/latest/search.html?q=mpi&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
229,20200814,/en/latest/search.html?q=spack+info&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
230,20200814,/en/latest/search.html?q=spack+list&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
231,20200814,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
232,20200814,/en/latest/tutorial_advanced_packaging.html?highlight=modules,1,1,0.0,0.0,0.0
233,20200814,/en/latest/tutorial_basics.html,21,23,771.0,2.090909090909091,81.81818181818183
234,20200814,/en/latest/tutorial_basics.html?highlight=aws,1,1,0.0,0.0,0.0
235,20200814,/en/latest/tutorial_basics.html?highlight=cloud9,1,2,0.0,0.0,0.0
236,20200814,/en/latest/tutorial_basics.html?highlight=hpc,1,1,0.0,0.0,0.0
237,20200814,/en/latest/tutorial_buildsystems.html,3,4,8.0,1.0,75.0
238,20200814,/en/latest/tutorial_configuration.html,7,8,0.0,1.3333333333333333,100.0
239,20200814,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
240,20200814,/en/latest/tutorial_environments.html,10,11,1997.0,2.2,60.0
241,20200814,/en/latest/tutorial_modules.html,8,14,2982.0,2.3333333333333335,83.33333333333334
242,20200814,/en/latest/tutorial_packaging.html,6,10,0.0,3.3333333333333335,100.0
243,20200814,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
244,20200814,/en/latest/tutorial_stacks.html,5,5,0.0,0.0,0.0
245,20200814,/en/sc16/tutorial_sc16_modules.html,1,1,0.0,0.0,0.0
246,20200815,/en/latest/,9,17,5427.0,1.4166666666666667,25.0
247,20200815,/en/latest/index.html,2,2,0.0,1.0,100.0
248,20200815,/en/latest/tutorial_basics.html,6,11,0.0,5.5,100.0
249,20200815,/en/latest/tutorial_buildsystems.html,2,2,0.0,0.0,0.0
250,20200815,/en/latest/tutorial_configuration.html,7,8,0.0,1.6,100.0
251,20200815,/en/latest/tutorial_developer_workflows.html,1,2,82.0,2.0,0.0
252,20200815,/en/latest/tutorial_environments.html,3,4,221.0,4.0,0.0
253,20200815,/en/latest/tutorial_modules.html,2,3,0.0,1.0,100.0
254,20200815,/en/latest/tutorial_modules.html?highlight=blacklist_implicits module.yaml,1,2,0.0,1.0,100.0
255,20200815,/en/latest/tutorial_packaging.html,2,7,0.0,7.0,100.0
256,20200815,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
257,20200816,/en/latest/,12,15,3165.0,1.0714285714285714,14.285714285714285
258,20200816,/en/latest/index.html,6,8,184.0,2.0,50.0
259,20200816,/en/latest/search.html?q=install+python3&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
260,20200816,/en/latest/search.html?q=module&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
261,20200816,/en/latest/search.html?q=pkg.spec&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
262,20200816,/en/latest/search.html?q=rebuild&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
263,20200816,/en/latest/tutorial_advanced_packaging.html,4,4,0.0,1.3333333333333333,100.0
264,20200816,/en/latest/tutorial_basics.html,9,13,40.0,3.25,75.0
265,20200816,/en/latest/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
266,20200816,/en/latest/tutorial_configuration.html,3,3,0.0,0.0,0.0
267,20200816,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
268,20200816,/en/latest/tutorial_developer_workflows.html?highlight=rebuild,1,2,0.0,0.0,0.0
269,20200816,/en/latest/tutorial_environments.html,2,3,0.0,0.0,0.0
270,20200816,/en/latest/tutorial_environments.html?highlight=module,1,1,0.0,0.0,0.0
271,20200816,/en/latest/tutorial_modules.html,6,7,0.0,7.0,100.0
272,20200816,/en/latest/tutorial_modules.html?highlight=install python3,1,1,0.0,0.0,0.0
273,20200816,/en/latest/tutorial_packaging.html,3,3,0.0,0.0,0.0
274,20200816,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
275,20200817,/en/aws20/,1,1,0.0,1.0,100.0
276,20200817,/en/latest/,21,33,5429.0,1.1785714285714286,14.285714285714285
277,20200817,/en/latest/index.html,4,7,326.0,1.75,75.0
278,20200817,/en/latest/search.html?q=build-env&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
279,20200817,/en/latest/search.html?q=concretize&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
280,20200817,/en/latest/search.html?q=gcc+4.8&check_keywords=yes&area=default,1,1,1839.0,1.0,0.0
281,20200817,/en/latest/search.html?q=install_tree(&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
282,20200817,/en/latest/search.html?q=install_tree&check_keywords=yes&area=default,1,3,0.0,0.0,0.0
283,20200817,/en/latest/search.html?q=install(&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
284,20200817,/en/latest/search.html?q=projections&check_keywords=yes&area=default,1,4,0.0,0.0,0.0
285,20200817,/en/latest/search.html?q=python+3&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
286,20200817,/en/latest/search.html?q=spec+file&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
287,20200817,/en/latest/search.html?q=views&check_keywords=yes&area=default,1,1,31.0,1.0,0.0
288,20200817,/en/latest/tutorial_advanced_packaging.html,4,4,0.0,0.0,0.0
289,20200817,/en/latest/tutorial_basics.html,17,25,2093.0,2.7777777777777777,77.77777777777779
290,20200817,/en/latest/tutorial_buildsystems.html,8,9,503.0,2.25,75.0
291,20200817,/en/latest/tutorial_buildsystems.html?highlight=spec file,1,1,0.0,0.0,0.0
292,20200817,/en/latest/tutorial_configuration.html,20,23,379.0,1.9166666666666667,83.33333333333334
293,20200817,/en/latest/tutorial_configuration.html?highlight=install_tree,1,1,0.0,0.0,0.0
294,20200817,/en/latest/tutorial_developer_workflows.html,11,13,830.0,1.3,80.0
295,20200817,/en/latest/tutorial_environments.html,8,12,107.0,6.0,0.0
296,20200817,/en/latest/tutorial_environments.html?highlight=environment,1,1,340.0,1.0,0.0
297,20200817,/en/latest/tutorial_modules.html,3,3,0.0,3.0,100.0
298,20200817,/en/latest/tutorial_modules.html?highlight=projections,1,3,0.0,0.0,0.0
299,20200817,/en/latest/tutorial_packaging.html,7,19,0.0,6.333333333333333,100.0
300,20200817,/en/latest/tutorial_packaging.html?highlight=build-env,1,1,0.0,0.0,0.0
301,20200817,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
302,20200817,/en/latest/tutorial_spack_scripting.html?highlight=python 3,1,1,0.0,0.0,0.0
303,20200817,/en/latest/tutorial_stacks.html,5,8,5.0,4.0,50.0
304,20200817,/en/latest/tutorial_stacks.html?highlight=concretize,1,1,0.0,0.0,0.0
305,20200817,/en/latest/tutorial_stacks.html?highlight=projections,1,1,0.0,0.0,0.0
306,20200818,/en/aws20/,2,3,0.0,3.0,100.0
307,20200818,/en/aws20/tutorial_modules.html,1,1,0.0,0.0,0.0
308,20200818,/en/latest/,20,25,750.0,1.25,50.0
309,20200818,/en/latest/index.html,2,2,22.0,2.0,0.0
310,20200818,/en/latest/search.html?q=libs.ld_flags&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
311,20200818,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,1.5,100.0
312,20200818,/en/latest/tutorial_advanced_packaging.html?highlight=libs ld_flags,1,1,0.0,0.0,0.0
313,20200818,/en/latest/tutorial_basics.html,17,26,5341.0,1.8571428571428572,64.28571428571429
314,20200818,/en/latest/tutorial_buildsystems.html,2,2,0.0,2.0,100.0
315,20200818,/en/latest/tutorial_configuration.html,12,18,4294.0,2.25,62.5
316,20200818,/en/latest/tutorial_developer_workflows.html,6,6,0.0,2.0,100.0
317,20200818,/en/latest/tutorial_environments.html,5,6,128.0,2.0,66.66666666666666
318,20200818,/en/latest/tutorial_environments.html?highlight=spack.yaml,1,1,1678.0,1.0,0.0
