,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
26,20200601,/en/latest/tutorial_packaging.html,9,13,539.0,2.1666666666666665,66.66666666666666
27,20200601,/en/latest/tutorial_stacks.html,5,6,453.0,2.0,66.66666666666666
28,20200601,/s/index.html,1,1,12.0,1.0,0.0
29,20200601,/s/tutorial_basics.html,1,1,0.0,0.0,0.0
30,20200601,/s/tutorial_configuration.html,1,1,0.0,0.0,0.0
31,20200602,/en/latest/,26,32,5950.0,1.1428571428571428,32.142857142857146
32,20200602,/en/latest/index.html,2,2,0.0,0.0,0.0
33,20200602,/en/latest/index.html?highlight=container,2,2,43.0,1.0,50.0
34,20200602,/en/latest/search.html?q=cache&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
35,20200602,/en/latest/search.html?q=download&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
36,20200602,/en/latest/search.html?q=lapack&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
37,20200602,/en/latest/search.html?q=manual&check_keywords=yes&area=default,1,1,3.0,1.0,0.0
38,20200602,/en/latest/search.html?q=remove+configure+stage&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
39,20200602,/en/latest/search.html?q=spack+lis&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
40,20200602,/en/latest/search.html?q=suite-sparse&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
41,20200602,/en/latest/tutorial_advanced_packaging.html,3,4,0.0,4.0,100.0
42,20200602,/en/latest/tutorial_advanced_packaging.html?highlight=cache,1,1,0.0,0.0,0.0
43,20200602,/en/latest/tutorial_basics.html,17,23,2398.0,2.875,75.0
44,20200602,/en/latest/tutorial_basics.html?highlight=suite-sparse,1,1,0.0,0.0,0.0
45,20200602,/en/latest/tutorial_buildsystems.html,5,8,1362.0,2.6666666666666665,33.33333333333333
46,20200602,/en/latest/tutorial_configuration.html,5,7,0.0,2.3333333333333335,100.0
47,20200602,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
48,20200602,/en/latest/tutorial_developer_workflows.html?highlight=cache,1,1,0.0,0.0,0.0
49,20200602,/en/latest/tutorial_environments.html,5,7,0.0,1.75,100.0
50,20200602,/en/latest/tutorial_modules.html,9,9,0.0,2.25,100.0
51,20200602,/en/latest/tutorial_packaging.html,7,10,6.0,2.5,50.0
52,20200602,/en/latest/tutorial_packaging.html?highlight=download,1,1,0.0,0.0,0.0
53,20200602,/en/latest/tutorial_spack_scripting.html,3,3,0.0,1.5,100.0
54,20200602,/en/latest/tutorial_stacks.html,4,4,480.0,4.0,0.0
55,20200602,/s/index.html,1,2,533.0,2.0,0.0
56,20200602,/s/tutorial_configuration.html,1,2,0.0,0.0,0.0
57,20200602,/s/tutorial_modules.html,1,1,0.0,1.0,100.0
58,20200603,/en/latest/,28,39,8829.0,1.3,33.33333333333333
59,20200603,/en/latest/index.html,2,2,0.0,0.0,0.0
60,20200603,/en/latest/search.html?q=build_type&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
61,20200603,/en/latest/search.html?q=spack+spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
62,20200603,/en/latest/search.html?q=spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
63,20200603,/en/latest/search.html?q=variant&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
64,20200603,/en/latest/search.html?q=variants&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
65,20200603,/en/latest/tutorial_advanced_packaging.html,2,2,0.0,2.0,100.0
66,20200603,/en/latest/tutorial_basics.html,24,40,340.0,2.857142857142857,92.85714285714286
67,20200603,/en/latest/tutorial_basics.html?highlight=variants,1,1,0.0,0.0,0.0
68,20200603,/en/latest/tutorial_buildsystems.html,7,7,0.0,1.4,100.0
69,20200603,/en/latest/tutorial_buildsystems.html?highlight=build_type,1,1,0.0,0.0,0.0
70,20200603,/en/latest/tutorial_configuration.html,10,20,4229.0,2.5,37.5
71,20200603,/en/latest/tutorial_configuration.html?highlight=variants,1,1,0.0,0.0,0.0
72,20200603,/en/latest/tutorial_developer_workflows.html,2,2,0.0,0.0,0.0
73,20200603,/en/latest/tutorial_environments.html,6,11,689.0,2.2,60.0
74,20200603,/en/latest/tutorial_modules.html,3,3,0.0,3.0,100.0
75,20200603,/en/latest/tutorial_packaging.html,11,19,1036.0,3.1666666666666665,50.0
76,20200603,/en/latest/tutorial_packaging.html?highlight=variant,1,1,0.0,0.0,0.0
77,20200603,/en/latest/tutorial_spack_scripting.html,3,3,0.0,3.0,100.0
78,20200603,/en/latest/tutorial_stacks.html,4,4,0.0,0.0,0.0
79,20200603,/s/tutorial_configuration.html,1,1,0.0,1.0,100.0
80,20200604,/en/latest/,18,26,8392.0,1.2380952380952381,38.095238095238095
81,20200604,/en/latest/index.html,4,4,384.0,1.0,25.0
82,20200604,/en/latest/search.html?q=.spack/cashe&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
83,20200604,/en/latest/search.html?q=\.spack/cashe&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
84,20200604,/en/latest/search.html?q=build_cache&check_keywords=yes&area=default,1,2,169.0,2.0,0.0
85,20200604,/en/latest/search.html?q=cache&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
86,20200604,/en/latest/search.html?q=create+build_cache&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
87,20200604,/en/latest/search.html?q=lmod&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
88,20200604,/en/latest/search.html?q=spack.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
89,20200604,/en/latest/tutorial_advanced_packaging.html,2,2,548.0,1.0,50.0
90,20200604,/en/latest/tutorial_basics.html,15,23,1255.0,2.5555555555555554,66.66666666666666
91,20200604,/en/latest/tutorial_basics.html?highlight=build_cache,1,1,0.0,0.0,0.0
92,20200604,/en/latest/tutorial_basics.html?highlight=graph,1,1,0.0,1.0,100.0
93,20200604,/en/latest/tutorial_buildsystems.html,6,8,1828.0,2.6666666666666665,66.66666666666666
94,20200604,/en/latest/tutorial_configuration.html,14,26,1594.0,2.6,60.0
95,20200604,/en/latest/tutorial_developer_workflows.html,3,5,0.0,0.0,0.0
96,20200604,/en/latest/tutorial_environments.html,3,5,0.0,5.0,100.0
97,20200604,/en/latest/tutorial_environments.html?highlight=spack.yaml,4,4,46.0,2.0,50.0
98,20200604,/en/latest/tutorial_modules.html,8,12,57.0,2.0,66.66666666666666
99,20200604,/en/latest/tutorial_modules.html?highlight=lmod,1,1,0.0,0.0,0.0
100,20200604,/en/latest/tutorial_packaging.html,9,17,1318.0,2.125,75.0
101,20200604,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
102,20200604,/en/latest/tutorial_stacks.html,7,9,581.0,4.5,50.0
103,20200605,/en/latest/,21,26,1599.0,1.1304347826086956,34.78260869565217
104,20200605,/en/latest/index.html,2,2,0.0,2.0,100.0
105,20200605,/en/latest/search.html?q=spack+uninstall&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
106,20200605,/en/latest/tutorial_advanced_packaging.html,3,5,287.0,1.6666666666666667,66.66666666666666
107,20200605,/en/latest/tutorial_basics.html,17,24,251.0,3.0,87.5
108,20200605,/en/latest/tutorial_buildsystems.html,4,5,0.0,2.5,100.0
109,20200605,/en/latest/tutorial_configuration.html,11,16,159.0,3.2,80.0
110,20200605,/en/latest/tutorial_developer_workflows.html,3,3,0.0,1.5,100.0
111,20200605,/en/latest/tutorial_environments.html,4,4,377.0,2.0,50.0
112,20200605,/en/latest/tutorial_modules.html,6,7,1155.0,2.3333333333333335,66.66666666666666
113,20200605,/en/latest/tutorial_modules.html?highlight=lmod,1,1,0.0,1.0,100.0
114,20200605,/en/latest/tutorial_packaging.html,6,7,859.0,1.75,50.0
115,20200605,/en/latest/tutorial_spack_scripting.html,3,3,0.0,0.0,0.0
116,20200605,/en/latest/tutorial_stacks.html,3,3,0.0,0.0,0.0
117,20200606,/en/latest/,3,3,41.0,1.0,66.66666666666666
118,20200606,/en/latest/tutorial_basics.html,7,11,114.0,1.2222222222222223,66.66666666666666
119,20200606,/en/latest/tutorial_buildsystems.html,1,1,0.0,1.0,100.0
120,20200606,/en/latest/tutorial_configuration.html,2,2,0.0,1.0,100.0
121,20200606,/en/latest/tutorial_environments.html,2,2,0.0,1.0,100.0
122,20200606,/en/latest/tutorial_modules.html,1,1,0.0,1.0,100.0
123,20200606,/en/latest/tutorial_packaging.html,1,1,0.0,0.0,0.0
124,20200606,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
125,20200607,/en/latest/,7,9,213.0,1.2857142857142858,57.14285714285714
126,20200607,/en/latest/index.html,2,2,0.0,0.0,0.0
127,20200607,/en/latest/index.html?highlight=module,1,1,0.0,0.0,0.0
128,20200607,/en/latest/search.html?q=module&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
129,20200607,/en/latest/tutorial_basics.html,10,14,210.0,1.75,75.0
130,20200607,/en/latest/tutorial_buildsystems.html,2,2,0.0,1.0,100.0
131,20200607,/en/latest/tutorial_configuration.html,1,2,0.0,0.0,0.0
132,20200607,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
133,20200607,/en/latest/tutorial_environments.html,3,5,0.0,1.25,100.0
134,20200607,/en/latest/tutorial_modules.html,1,4,1883.0,2.0,0.0
135,20200607,/en/latest/tutorial_packaging.html,2,4,985.0,4.0,0.0
136,20200607,/en/latest/tutorial_stacks.html,1,2,40.0,2.0,0.0
137,20200608,/en/latest/,14,16,2392.0,1.1428571428571428,35.714285714285715
138,20200608,/en/latest/search.html?q=delete+spack&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
139,20200608,/en/latest/search.html?q=ltrace&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
140,20200608,/en/latest/search.html?q=spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
141,20200608,/en/latest/tutorial_advanced_packaging.html,3,3,938.0,3.0,0.0
142,20200608,/en/latest/tutorial_basics.html,17,23,180.0,2.3,90.0
143,20200608,/en/latest/tutorial_buildsystems.html,3,4,7.0,1.3333333333333333,66.66666666666666
144,20200608,/en/latest/tutorial_configuration.html,11,15,341.0,1.25,83.33333333333334
145,20200608,/en/latest/tutorial_developer_workflows.html,4,6,0.0,6.0,100.0
146,20200608,/en/latest/tutorial_environments.html,4,6,0.0,3.0,100.0
147,20200608,/en/latest/tutorial_modules.html,5,5,0.0,1.6666666666666667,100.0
148,20200608,/en/latest/tutorial_packaging.html,6,8,2.0,2.0,75.0
149,20200608,/en/latest/tutorial_packaging.html?highlight=spec,1,1,0.0,0.0,0.0
150,20200608,/en/latest/tutorial_spack_scripting.html,2,2,19.0,2.0,0.0
151,20200608,/en/latest/tutorial_stacks.html,3,4,1942.0,2.0,50.0
152,20200609,/en/latest/,23,30,3273.0,1.1111111111111112,29.629629629629626
153,20200609,/en/latest/index.html,1,1,0.0,1.0,100.0
154,20200609,/en/latest/search.html?q=cross&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
155,20200609,/en/latest/search.html?q=cross+compile&check_keywords=yes&area=default,1,1,29.0,1.0,0.0
156,20200609,/en/latest/search.html?q=depends_on&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
157,20200609,/en/latest/search.html?q=disjoint_set&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
158,20200609,/en/latest/search.html?q=install_tree&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
159,20200609,/en/latest/search.html?q=site&check_keywords=yes&area=default,1,1,423.0,1.0,0.0
160,20200609,/en/latest/search.html?q=upstream&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
161,20200609,/en/latest/search.html?q=uptstream&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
162,20200609,/en/latest/search.html?q=variant&check_keywords=yes&area=default,1,1,50.0,1.0,0.0
163,20200609,/en/latest/search.html?q=variants&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
164,20200609,/en/latest/search.html?q=with_or_without&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
165,20200609,/en/latest/tutorial_advanced_packaging.html,7,10,2966.0,1.4285714285714286,57.14285714285714
166,20200609,/en/latest/tutorial_advanced_packaging.html?highlight=depends_on,1,1,0.0,0.0,0.0
167,20200609,/en/latest/tutorial_advanced_packaging.html?highlight=site,1,1,0.0,0.0,0.0
168,20200609,/en/latest/tutorial_basics.html,20,28,1612.0,2.1538461538461537,76.92307692307693
169,20200609,/en/latest/tutorial_basics.html?highlight=variants,1,1,0.0,0.0,0.0
170,20200609,/en/latest/tutorial_buildsystems.html,3,3,0.0,1.5,100.0
171,20200609,/en/latest/tutorial_buildsystems.html?highlight=depends_on,1,1,0.0,0.0,0.0
172,20200609,/en/latest/tutorial_configuration.html,10,11,32.0,1.8333333333333333,83.33333333333334
173,20200609,/en/latest/tutorial_configuration.html?highlight=install_tree,1,1,0.0,0.0,0.0
174,20200609,/en/latest/tutorial_configuration.html?highlight=variants,1,1,0.0,0.0,0.0
175,20200609,/en/latest/tutorial_developer_workflows.html,3,3,0.0,0.0,0.0
176,20200609,/en/latest/tutorial_environments.html,9,11,59.0,2.75,75.0
177,20200609,/en/latest/tutorial_modules.html,8,8,0.0,2.6666666666666665,100.0
178,20200609,/en/latest/tutorial_packaging.html,4,5,0.0,2.5,100.0
179,20200609,/en/latest/tutorial_packaging.html?highlight=depends_on,1,1,0.0,0.0,0.0
180,20200609,/en/latest/tutorial_spack_scripting.html,3,5,0.0,2.5,100.0
181,20200609,/en/latest/tutorial_spack_scripting.html?highlight=upstream,1,1,0.0,0.0,0.0
182,20200609,/en/latest/tutorial_stacks.html,5,6,2721.0,6.0,0.0
183,20200609,/en/nsf19/tutorial_environments.html,1,1,0.0,1.0,100.0
184,20200610,/en/latest/,24,32,2591.0,1.1428571428571428,35.714285714285715
185,20200610,/en/latest/index.html,1,1,0.0,0.0,0.0
186,20200610,/en/latest/search.html?q=cuda_arch&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
187,20200610,/en/latest/search.html?q=log&check_keywords=yes&area=default,1,1,65.0,1.0,0.0
188,20200610,/en/latest/search.html?q=rpath&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
189,20200610,/en/latest/search.html?q=uninstall&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
190,20200610,/en/latest/tutorial_advanced_packaging.html,5,5,420.0,2.5,50.0
191,20200610,/en/latest/tutorial_basics.html,23,25,76.0,1.9230769230769231,84.61538461538461
192,20200610,/en/latest/tutorial_basics.html?highlight=graph,1,1,0.0,1.0,100.0
193,20200610,/en/latest/tutorial_basics.html?highlight=uninstall,1,1,0.0,0.0,0.0
194,20200610,/en/latest/tutorial_buildsystems.html,6,6,40.0,2.0,66.66666666666666
195,20200610,/en/latest/tutorial_configuration.html,11,11,184.0,1.8333333333333333,83.33333333333334
196,20200610,/en/latest/tutorial_configuration.html?highlight=rpath,1,1,0.0,0.0,0.0
197,20200610,/en/latest/tutorial_developer_workflows.html,4,4,0.0,4.0,100.0
198,20200610,/en/latest/tutorial_environments.html,8,8,772.0,1.6,40.0
199,20200610,/en/latest/tutorial_modules.html,4,4,11.0,1.3333333333333333,66.66666666666666
200,20200610,/en/latest/tutorial_packaging.html,8,11,1626.0,1.8333333333333333,66.66666666666666
201,20200610,/en/latest/tutorial_spack_scripting.html,2,2,0.0,2.0,100.0
202,20200610,/en/latest/tutorial_stacks.html,5,7,1744.0,3.5,50.0
203,20200611,/en/lanl19/,1,2,0.0,2.0,100.0
204,20200611,/en/latest/,25,30,3365.0,1.1538461538461537,38.46153846153847
205,20200611,/en/latest/index.html,4,4,0.0,4.0,100.0
206,20200611,/en/latest/search.html?q=installed&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
207,20200611,/en/latest/search.html?q=load&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
208,20200611,/en/latest/search.html?q=load+spack&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
209,20200611,/en/latest/search.html?q=load+spack+all&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
210,20200611,/en/latest/search.html?q=mpi&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
211,20200611,/en/latest/search.html?q=spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
212,20200611,/en/latest/tutorial_advanced_packaging.html,3,4,795.0,1.3333333333333333,33.33333333333333
213,20200611,/en/latest/tutorial_basics.html,23,29,2237.0,2.9,60.0
214,20200611,/en/latest/tutorial_basics.html?highlight=graph,1,1,0.0,1.0,100.0
215,20200611,/en/latest/tutorial_basics.html?highlight=installed,1,1,0.0,0.0,0.0
216,20200611,/en/latest/tutorial_buildsystems.html,3,5,1228.0,5.0,0.0
217,20200611,/en/latest/tutorial_configuration.html,8,8,22.0,1.6,60.0
218,20200611,/en/latest/tutorial_configuration.html?highlight=mpi,1,1,0.0,0.0,0.0
219,20200611,/en/latest/tutorial_developer_workflows.html,2,2,0.0,0.0,0.0
220,20200611,/en/latest/tutorial_environments.html,8,9,1056.0,1.8,80.0
221,20200611,/en/latest/tutorial_modules.html,7,7,1.0,1.4,80.0
222,20200611,/en/latest/tutorial_packaging.html,8,9,17.0,1.8,80.0
223,20200611,/en/latest/tutorial_spack_scripting.html,1,2,0.0,0.0,0.0
224,20200611,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
225,20200611,/en/latest/tutorial_stacks.html?highlight=spec,1,1,0.0,0.0,0.0
226,20200611,/s/index.html,1,1,40.0,1.0,0.0
227,20200611,/s/tutorial_basics.html,1,1,0.0,0.0,0.0
228,20200612,/en/latest/,17,25,4361.0,1.25,25.0
229,20200612,/en/latest/index.html,1,1,0.0,0.0,0.0
230,20200612,/en/latest/search.html?q=compilers.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
231,20200612,/en/latest/search.html?q=depends_on&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
232,20200612,/en/latest/tutorial_advanced_packaging.html,4,5,944.0,1.6666666666666667,33.33333333333333
233,20200612,/en/latest/tutorial_basics.html,11,19,0.0,3.8,100.0
234,20200612,/en/latest/tutorial_basics.html?highlight=graph,1,1,126.0,1.0,0.0
235,20200612,/en/latest/tutorial_buildsystems.html,3,5,0.0,5.0,100.0
236,20200612,/en/latest/tutorial_configuration.html,10,13,2354.0,2.1666666666666665,66.66666666666666
237,20200612,/en/latest/tutorial_developer_workflows.html,2,5,159.0,5.0,0.0
238,20200612,/en/latest/tutorial_environments.html,3,5,1156.0,2.5,50.0
239,20200612,/en/latest/tutorial_modules.html,2,2,0.0,1.0,100.0
240,20200612,/en/latest/tutorial_modules.html?highlight=compilers.yaml,1,1,0.0,0.0,0.0
241,20200612,/en/latest/tutorial_packaging.html,6,7,0.0,3.5,100.0
242,20200612,/en/latest/tutorial_packaging.html?highlight=depends_on,1,1,0.0,0.0,0.0
243,20200612,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
244,20200612,/en/latest/tutorial_stacks.html,2,2,0.0,0.0,0.0
245,20200613,/en/latest/,7,9,176.0,1.0,55.55555555555556
246,20200613,/en/latest/search.html?q=concre&check_keywords=yes&area=default,1,1,496.0,1.0,0.0
247,20200613,/en/latest/search.html?q=concretize&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
248,20200613,/en/latest/search.html?q=Cray&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
249,20200613,/en/latest/search.html?q=remove&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
250,20200613,/en/latest/tutorial_advanced_packaging.html,2,2,0.0,2.0,100.0
251,20200613,/en/latest/tutorial_basics.html,5,6,0.0,3.0,100.0
252,20200613,/en/latest/tutorial_basics.html?highlight=remove,1,1,0.0,0.0,0.0
253,20200613,/en/latest/tutorial_configuration.html,4,10,3986.0,5.0,50.0
254,20200613,/en/latest/tutorial_configuration.html?highlight=Cray,1,1,0.0,0.0,0.0
255,20200613,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
256,20200613,/en/latest/tutorial_environments.html,6,10,114.0,1.6666666666666667,83.33333333333334
257,20200613,/en/latest/tutorial_environments.html?highlight=concretize,1,1,0.0,0.0,0.0
258,20200613,/en/latest/tutorial_packaging.html,4,6,0.0,3.0,100.0
259,20200613,/en/latest/tutorial_stacks.html,2,4,1966.0,2.0,0.0
260,20200613,/en/latest/tutorial_stacks.html?highlight=concre,1,1,0.0,0.0,0.0
261,20200613,/en/sc16/tutorial_sc16_modules.html,1,1,0.0,1.0,100.0
262,20200614,/en/latest/,12,15,1175.0,1.0714285714285714,50.0
263,20200614,/en/latest/index.html,1,1,0.0,0.0,0.0
264,20200614,/en/latest/search.html?q=default&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
265,20200614,/en/latest/search.html?q=lmod&check_keywords=yes&area=default,1,1,29.0,1.0,0.0
266,20200614,/en/latest/search.html?q=mirror&check_keywords=yes&area=default,1,1,14.0,1.0,0.0
267,20200614,/en/latest/search.html?q=modules.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
268,20200614,/en/latest/search.html?q=modules&check_keywords=yes&area=default,1,1,115.0,1.0,0.0
269,20200614,/en/latest/search.html?q=mpi&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
270,20200614,/en/latest/search.html?q=packages.yaml&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
271,20200614,/en/latest/search.html?q=uninstall&check_keywords=yes&area=default,1,1,20.0,1.0,0.0
272,20200614,/en/latest/tutorial_advanced_packaging.html,1,1,522.0,1.0,0.0
273,20200614,/en/latest/tutorial_basics.html,8,13,853.0,1.8571428571428572,71.42857142857143
274,20200614,/en/latest/tutorial_basics.html?highlight=mirror,1,2,0.0,2.0,100.0
275,20200614,/en/latest/tutorial_basics.html?highlight=mpi,1,1,0.0,0.0,0.0
276,20200614,/en/latest/tutorial_buildsystems.html,2,3,0.0,0.0,0.0
277,20200614,/en/latest/tutorial_configuration.html,8,10,722.0,2.5,25.0
278,20200614,/en/latest/tutorial_configuration.html?highlight=modules,1,1,0.0,0.0,0.0
279,20200614,/en/latest/tutorial_configuration.html?highlight=mpi,1,1,0.0,0.0,0.0
280,20200614,/en/latest/tutorial_configuration.html?highlight=packages.yaml,1,1,0.0,0.0,0.0
281,20200614,/en/latest/tutorial_environments.html,2,4,0.0,2.0,100.0
282,20200614,/en/latest/tutorial_modules.html,3,3,99.0,3.0,0.0
283,20200614,/en/latest/tutorial_modules.html?highlight=modules.yaml,1,2,0.0,0.0,0.0
284,20200614,/en/latest/tutorial_packaging.html,4,9,3849.0,3.0,66.66666666666666
285,20200614,/en/latest/tutorial_spack_scripting.html,1,1,0.0,1.0,100.0
286,20200614,/en/latest/tutorial_stacks.html,5,5,0.0,2.5,100.0
287,20200615,/en/latest/,22,39,3280.0,1.4444444444444444,40.74074074074074
288,20200615,/en/latest/index.html,1,1,0.0,0.0,0.0
289,20200615,/en/latest/search.html?q=editor&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
290,20200615,/en/latest/tutorial_advanced_packaging.html,2,2,0.0,2.0,100.0
291,20200615,/en/latest/tutorial_advanced_packaging.html?highlight=editor,1,1,0.0,0.0,0.0
292,20200615,/en/latest/tutorial_basics.html,26,37,3131.0,2.3125,75.0
293,20200615,/en/latest/tutorial_buildsystems.html,4,4,0.0,1.3333333333333333,100.0
294,20200615,/en/latest/tutorial_configuration.html,9,16,2503.0,1.4545454545454546,45.45454545454545
295,20200615,/en/latest/tutorial_developer_workflows.html,2,4,188.0,4.0,0.0
296,20200615,/en/latest/tutorial_environments.html,6,10,1608.0,3.3333333333333335,66.66666666666666
297,20200615,/en/latest/tutorial_modules.html,7,7,1448.0,1.4,80.0
298,20200615,/en/latest/tutorial_packaging.html,7,9,708.0,1.8,60.0
299,20200615,/en/latest/tutorial_packaging.html?highlight=editor,1,3,0.0,0.0,0.0
300,20200615,/en/latest/tutorial_stacks.html,3,4,2412.0,4.0,0.0
301,20200616,/en/latest/,25,33,3274.0,1.1785714285714286,39.285714285714285
302,20200616,/en/latest/index.html,2,2,0.0,0.0,0.0
303,20200616,/en/latest/search.html?q=compiler&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
304,20200616,/en/latest/search.html?q=mirror&check_keywords=yes&area=default,1,3,140.0,3.0,0.0
305,20200616,/en/latest/search.html?q=satisfies&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
306,20200616,/en/latest/search.html?q=spack+compiler&check_keywords=yes&area=default,1,1,48.0,1.0,0.0
307,20200616,/en/latest/search.html?q=spec.lib&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
308,20200616,/en/latest/tutorial_advanced_packaging.html,4,4,596.0,2.0,0.0
309,20200616,/en/latest/tutorial_basics.html,19,28,3748.0,2.1538461538461537,84.61538461538461
310,20200616,/en/latest/tutorial_basics.html?highlight=mirror,1,1,0.0,0.0,0.0
311,20200616,/en/latest/tutorial_basics.html?highlight=spack compiler,1,1,0.0,0.0,0.0
312,20200616,/en/latest/tutorial_buildsystems.html,6,7,0.0,1.4,100.0
313,20200616,/en/latest/tutorial_configuration.html,11,14,707.0,2.3333333333333335,66.66666666666666
