,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
64,20200504,/en/latest/tutorial_packaging.html,8,10,18.0,2.5,75.0
65,20200504,/en/latest/tutorial_spack_scripting.html,2,2,18.0,2.0,0.0
66,20200504,/en/latest/tutorial_stacks.html,4,4,0.0,2.0,100.0
67,20200504,/s/tutorial_basics.html,1,1,0.0,1.0,100.0
68,20200505,/en/latest/,15,20,4881.0,1.1764705882352942,23.52941176470588
69,20200505,/en/latest/index.html,1,1,0.0,0.0,0.0
70,20200505,/en/latest/search.html?q=spack+edit&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
71,20200505,/en/latest/tutorial_basics.html,14,20,1347.0,2.2222222222222223,88.88888888888889
72,20200505,/en/latest/tutorial_buildsystems.html,3,5,93.0,2.5,50.0
73,20200505,/en/latest/tutorial_configuration.html,13,15,0.0,1.875,100.0
74,20200505,/en/latest/tutorial_developer_workflows.html,3,3,0.0,3.0,100.0
75,20200505,/en/latest/tutorial_environments.html,5,5,585.0,1.6666666666666667,66.66666666666666
76,20200505,/en/latest/tutorial_modules.html,9,15,988.0,1.6666666666666667,88.88888888888889
77,20200505,/en/latest/tutorial_modules.html?highlight=module,1,1,4.0,1.0,0.0
78,20200505,/en/latest/tutorial_packaging.html,4,10,2278.0,3.3333333333333335,33.33333333333333
79,20200505,/s/tutorial_basics.html,1,1,0.0,1.0,100.0
80,20200506,/en/latest/,25,28,6013.0,1.0769230769230769,26.923076923076923
81,20200506,/en/latest/index.html,1,1,0.0,0.0,0.0
82,20200506,/en/latest/search.html?q=distributed&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
83,20200506,/en/latest/search.html?q=external&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
84,20200506,/en/latest/search.html?q=external+package&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
85,20200506,/en/latest/search.html?q=impi&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
86,20200506,/en/latest/search.html?q=intel&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
87,20200506,/en/latest/search.html?q=intel+mpi&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
88,20200506,/en/latest/search.html?q=intel+mpi+libraries&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
89,20200506,/en/latest/search.html?q=MKL&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
90,20200506,/en/latest/tutorial_advanced_packaging.html,5,6,0.0,0.0,0.0
91,20200506,/en/latest/tutorial_basics.html,18,23,1215.0,3.8333333333333335,83.33333333333334
92,20200506,/en/latest/tutorial_buildsystems.html,7,10,2351.0,2.0,60.0
93,20200506,/en/latest/tutorial_configuration.html,14,21,387.0,2.1,80.0
94,20200506,/en/latest/tutorial_configuration.html?highlight=external,1,1,0.0,0.0,0.0
95,20200506,/en/latest/tutorial_configuration.html?highlight=intel,1,1,0.0,0.0,0.0
96,20200506,/en/latest/tutorial_configuration.html?highlight=MKL,1,1,0.0,0.0,0.0
97,20200506,/en/latest/tutorial_developer_workflows.html,5,5,0.0,5.0,100.0
98,20200506,/en/latest/tutorial_environments.html,10,11,0.0,2.2,100.0
99,20200506,/en/latest/tutorial_modules.html,7,10,747.0,2.0,80.0
100,20200506,/en/latest/tutorial_packaging.html,6,8,1861.0,2.6666666666666665,33.33333333333333
101,20200506,/en/latest/tutorial_spack_scripting.html,2,2,0.0,2.0,100.0
102,20200506,/en/latest/tutorial_stacks.html,2,4,1551.0,4.0,0.0
103,20200506,/s/index.html,1,3,1230.0,3.0,0.0
104,20200506,/s/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
105,20200506,/s/tutorial_basics.html,2,2,0.0,2.0,100.0
106,20200506,/s/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
107,20200506,/s/tutorial_configuration.html,1,1,0.0,0.0,0.0
108,20200506,/s/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
109,20200506,/s/tutorial_environments.html,1,1,0.0,0.0,0.0
110,20200506,/s/tutorial_modules.html,1,1,0.0,0.0,0.0
111,20200506,/s/tutorial_packaging.html,1,1,0.0,0.0,0.0
112,20200506,/s/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
113,20200506,/s/tutorial_stacks.html,1,1,0.0,0.0,0.0
114,20200507,/en/latest/,18,30,7434.0,1.1538461538461537,23.076923076923077
115,20200507,/en/latest/index.html,2,2,0.0,0.0,0.0
116,20200507,/en/latest/index.html?highlight=Spack load,1,1,0.0,0.0,0.0
117,20200507,/en/latest/search.html?q=binding&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
118,20200507,/en/latest/search.html?q=C++&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
119,20200507,/en/latest/search.html?q=commands&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
120,20200507,/en/latest/search.html?q=Core&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
121,20200507,/en/latest/search.html?q=load&check_keywords=yes&area=default,2,2,0.0,0.0,0.0
122,20200507,/en/latest/search.html?q=MPI&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
123,20200507,/en/latest/search.html?q=reset+defaults&check_keywords=yes&area=default,1,1,679.0,1.0,0.0
124,20200507,/en/latest/search.html?q=run_before&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
125,20200507,/en/latest/search.html?q=Spack+load&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
126,20200507,/en/latest/search.html?q=spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
127,20200507,/en/latest/search.html?q=use&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
128,20200507,/en/latest/tutorial_advanced_packaging.html,5,5,0.0,2.5,100.0
129,20200507,/en/latest/tutorial_basics.html,20,25,207.0,2.272727272727273,81.81818181818183
130,20200507,/en/latest/tutorial_buildsystems.html,3,3,0.0,0.0,0.0
131,20200507,/en/latest/tutorial_configuration.html,10,13,1136.0,1.625,50.0
132,20200507,/en/latest/tutorial_configuration.html?highlight=C,1,1,0.0,0.0,0.0
133,20200507,/en/latest/tutorial_configuration.html?highlight=MPI,1,1,0.0,0.0,0.0
134,20200507,/en/latest/tutorial_developer_workflows.html,2,2,0.0,0.0,0.0
135,20200507,/en/latest/tutorial_environments.html,6,7,800.0,2.3333333333333335,66.66666666666666
136,20200507,/en/latest/tutorial_environments.html?highlight=load,2,2,0.0,0.0,0.0
137,20200507,/en/latest/tutorial_environments.html?highlight=spec,1,1,0.0,0.0,0.0
138,20200507,/en/latest/tutorial_modules.html,7,9,18.0,2.25,75.0
139,20200507,/en/latest/tutorial_packaging.html,7,8,38.0,2.6666666666666665,66.66666666666666
140,20200507,/en/latest/tutorial_spack_scripting.html,4,5,0.0,1.25,100.0
141,20200507,/en/latest/tutorial_stacks.html,4,5,0.0,0.0,0.0
142,20200508,/en/lanl19/,1,1,0.0,0.0,0.0
143,20200508,/en/lanl19/tutorial_environments.html,1,1,0.0,0.0,0.0
144,20200508,/en/latest/,18,31,12734.0,1.4761904761904763,9.523809523809524
145,20200508,/en/latest/index.html,1,2,0.0,0.0,0.0
146,20200508,/en/latest/search.html?q=--versions&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
147,20200508,/en/latest/search.html?q=-j&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
148,20200508,/en/latest/search.html?q=^/&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
149,20200508,/en/latest/search.html?q=^&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
150,20200508,/en/latest/search.html?q=automake&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
151,20200508,/en/latest/search.html?q=autotools+package&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
152,20200508,/en/latest/search.html?q=c+compiler&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
153,20200508,/en/latest/search.html?q=change&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
154,20200508,/en/latest/search.html?q=clean&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
155,20200508,/en/latest/search.html?q=compilers&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
156,20200508,/en/latest/search.html?q=container&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
157,20200508,/en/latest/search.html?q=Core&check_keywords=yes&area=default,1,1,1.0,1.0,0.0
158,20200508,/en/latest/search.html?q=DAG&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
159,20200508,/en/latest/search.html?q=dependecy&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
160,20200508,/en/latest/search.html?q=dependencies&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
161,20200508,/en/latest/search.html?q=dependency&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
162,20200508,/en/latest/search.html?q=dependency+tree&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
163,20200508,/en/latest/search.html?q=external&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
164,20200508,/en/latest/search.html?q=flag&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
165,20200508,/en/latest/search.html?q=graph&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
166,20200508,/en/latest/search.html?q=hash&check_keywords=yes&area=default,1,4,8537.0,2.0,0.0
167,20200508,/en/latest/search.html?q=hl&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
168,20200508,/en/latest/search.html?q=link&check_keywords=yes&area=default,1,1,833.0,1.0,0.0
169,20200508,/en/latest/search.html?q=module&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
170,20200508,/en/latest/search.html?q=netcdf&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
171,20200508,/en/latest/search.html?q=optimization&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
172,20200508,/en/latest/search.html?q=parallel&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
173,20200508,/en/latest/search.html?q=remove&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
174,20200508,/en/latest/search.html?q=revise&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
175,20200508,/en/latest/search.html?q=root&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
176,20200508,/en/latest/search.html?q=spack+load&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
177,20200508,/en/latest/search.html?q=spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
178,20200508,/en/latest/search.html?q=sub+dependency&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
179,20200508,/en/latest/search.html?q=target&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
180,20200508,/en/latest/search.html?q=variant&check_keywords=yes&area=default,1,4,0.0,0.0,0.0
181,20200508,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,1.5,100.0
182,20200508,/en/latest/tutorial_advanced_packaging.html?highlight=automake,1,1,0.0,0.0,0.0
183,20200508,/en/latest/tutorial_advanced_packaging.html?highlight=parallel,1,1,0.0,0.0,0.0
184,20200508,/en/latest/tutorial_basics.html,18,37,1312.0,4.111111111111111,88.88888888888889
185,20200508,/en/latest/tutorial_basics.html?highlight=--versions,1,1,0.0,0.0,0.0
186,20200508,/en/latest/tutorial_basics.html?highlight=change,1,1,0.0,0.0,0.0
187,20200508,/en/latest/tutorial_basics.html?highlight=compilers,1,2,0.0,0.0,0.0
188,20200508,/en/latest/tutorial_basics.html?highlight=dependency tree,1,1,0.0,0.0,0.0
189,20200508,/en/latest/tutorial_basics.html?highlight=flag,1,1,0.0,0.0,0.0
190,20200508,/en/latest/tutorial_basics.html?highlight=hash,1,4,0.0,0.0,0.0
191,20200508,/en/latest/tutorial_basics.html?highlight=netcdf,1,1,0.0,0.0,0.0
192,20200508,/en/latest/tutorial_basics.html?highlight=remove,1,1,0.0,0.0,0.0
193,20200508,/en/latest/tutorial_buildsystems.html,1,1,342.0,1.0,0.0
194,20200508,/en/latest/tutorial_buildsystems.html?highlight=autotools package,1,1,0.0,0.0,0.0
195,20200508,/en/latest/tutorial_buildsystems.html?highlight=variant,1,1,0.0,0.0,0.0
196,20200508,/en/latest/tutorial_configuration.html,13,19,3033.0,2.7142857142857144,28.57142857142857
197,20200508,/en/latest/tutorial_configuration.html?highlight=c compiler,1,1,0.0,0.0,0.0
198,20200508,/en/latest/tutorial_configuration.html?highlight=change,1,1,0.0,0.0,0.0
199,20200508,/en/latest/tutorial_configuration.html?highlight=clean,1,2,0.0,0.0,0.0
200,20200508,/en/latest/tutorial_configuration.html?highlight=DAG,1,1,0.0,0.0,0.0
201,20200508,/en/latest/tutorial_configuration.html?highlight=dependencies,1,1,0.0,0.0,0.0
202,20200508,/en/latest/tutorial_configuration.html?highlight=external,1,1,0.0,0.0,0.0
203,20200508,/en/latest/tutorial_configuration.html?highlight=hl,1,1,0.0,0.0,0.0
204,20200508,/en/latest/tutorial_configuration.html?highlight=link,1,1,0.0,0.0,0.0
205,20200508,/en/latest/tutorial_configuration.html?highlight=parallel,1,1,0.0,0.0,0.0
206,20200508,/en/latest/tutorial_configuration.html?highlight=spec,1,2,0.0,0.0,0.0
207,20200508,/en/latest/tutorial_configuration.html?highlight=sub dependency,1,1,0.0,0.0,0.0
208,20200508,/en/latest/tutorial_configuration.html?highlight=target,1,1,0.0,0.0,0.0
209,20200508,/en/latest/tutorial_configuration.html?highlight=variant,1,3,0.0,0.0,0.0
210,20200508,/en/latest/tutorial_developer_workflows.html,2,2,0.0,1.0,100.0
211,20200508,/en/latest/tutorial_environments.html,5,5,0.0,2.5,100.0
212,20200508,/en/latest/tutorial_environments.html?highlight=hl,1,1,0.0,0.0,0.0
213,20200508,/en/latest/tutorial_environments.html?highlight=module,1,1,0.0,0.0,0.0
214,20200508,/en/latest/tutorial_environments.html?highlight=parallel,1,1,0.0,0.0,0.0
215,20200508,/en/latest/tutorial_environments.html?highlight=root,1,1,0.0,0.0,0.0
216,20200508,/en/latest/tutorial_modules.html,6,8,659.0,1.6,60.0
217,20200508,/en/latest/tutorial_modules.html?highlight=DAG,1,1,0.0,0.0,0.0
218,20200508,/en/latest/tutorial_modules.html?highlight=external,1,1,0.0,0.0,0.0
219,20200508,/en/latest/tutorial_modules.html?highlight=optimization,1,1,0.0,0.0,0.0
220,20200508,/en/latest/tutorial_modules.html?highlight=spack load,1,1,0.0,0.0,0.0
221,20200508,/en/latest/tutorial_packaging.html,10,10,230.0,2.0,80.0
222,20200508,/en/latest/tutorial_packaging.html?highlight=c compiler,1,1,0.0,0.0,0.0
223,20200508,/en/latest/tutorial_packaging.html?highlight=dependency,1,1,0.0,0.0,0.0
224,20200508,/en/latest/tutorial_packaging.html?highlight=spec,1,1,0.0,0.0,0.0
225,20200508,/en/latest/tutorial_packaging.html?highlight=variant,1,1,0.0,0.0,0.0
226,20200508,/en/latest/tutorial_spack_scripting.html,2,5,0.0,1.0,100.0
227,20200508,/en/latest/tutorial_stacks.html,4,4,0.0,0.0,0.0
228,20200508,/en/latest/tutorial_stacks.html?highlight=clean,1,2,0.0,0.0,0.0
229,20200508,/en/latest/tutorial_stacks.html?highlight=graph,1,1,0.0,0.0,0.0
230,20200508,/en/latest/tutorial_stacks.html?highlight=parallel,1,1,0.0,0.0,0.0
231,20200509,/en/latest/,4,4,98.0,1.0,25.0
232,20200509,/en/latest/tutorial_advanced_packaging.html,4,4,0.0,1.3333333333333333,100.0
233,20200509,/en/latest/tutorial_basics.html,8,10,35.0,2.0,80.0
234,20200509,/en/latest/tutorial_buildsystems.html,1,1,1817.0,1.0,0.0
235,20200509,/en/latest/tutorial_configuration.html,3,3,0.0,1.0,100.0
236,20200509,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
237,20200509,/en/latest/tutorial_environments.html,3,4,9.0,4.0,0.0
238,20200509,/en/latest/tutorial_modules.html,4,4,0.0,2.0,100.0
239,20200509,/en/latest/tutorial_packaging.html,2,2,207.0,1.0,50.0
240,20200509,/en/latest/tutorial_spack_scripting.html,1,2,0.0,0.0,0.0
241,20200509,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
242,20200510,/en/latest/,7,8,2758.0,1.1428571428571428,57.14285714285714
243,20200510,/en/latest/tutorial_basics.html,3,4,0.0,2.0,100.0
244,20200510,/en/latest/tutorial_buildsystems.html,2,4,682.0,2.0,50.0
245,20200510,/en/latest/tutorial_configuration.html,7,9,452.0,1.2857142857142858,71.42857142857143
246,20200510,/en/latest/tutorial_environments.html,1,1,0.0,1.0,100.0
247,20200510,/en/latest/tutorial_modules.html,3,4,0.0,1.3333333333333333,100.0
248,20200510,/en/latest/tutorial_packaging.html,1,1,0.0,0.0,0.0
249,20200510,/en/latest/tutorial_spack_scripting.html,1,1,0.0,1.0,100.0
250,20200511,/en/latest/,24,37,5579.0,1.3214285714285714,50.0
251,20200511,/en/latest/search.html?q=intel-tbb&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
252,20200511,/en/latest/search.html?q=SPACK_ROOT&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
253,20200511,/en/latest/search.html?q=tbb&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
254,20200511,/en/latest/search.html?q=variants&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
255,20200511,/en/latest/tutorial_advanced_packaging.html,2,2,142.0,1.0,50.0
256,20200511,/en/latest/tutorial_basics.html,19,27,728.0,1.9285714285714286,78.57142857142857
257,20200511,/en/latest/tutorial_buildsystems.html,7,10,1846.0,2.5,50.0
258,20200511,/en/latest/tutorial_configuration.html,17,21,3979.0,1.6153846153846154,69.23076923076923
259,20200511,/en/latest/tutorial_configuration.html?highlight=intel-tbb,1,1,0.0,0.0,0.0
260,20200511,/en/latest/tutorial_developer_workflows.html,3,3,0.0,3.0,100.0
261,20200511,/en/latest/tutorial_environments.html,8,13,589.0,2.1666666666666665,66.66666666666666
262,20200511,/en/latest/tutorial_modules.html,5,8,0.0,4.0,100.0
263,20200511,/en/latest/tutorial_packaging.html,12,18,944.0,3.6,80.0
264,20200511,/en/latest/tutorial_packaging.html?highlight=SPACK_ROOT,1,1,0.0,0.0,0.0
265,20200511,/en/latest/tutorial_spack_scripting.html,2,3,2.0,3.0,0.0
266,20200511,/en/latest/tutorial_stacks.html,5,10,71.0,2.5,75.0
267,20200511,/s/index.html,1,1,0.0,1.0,100.0
268,20200512,/en/latest/,16,17,1643.0,1.0,23.52941176470588
269,20200512,/en/latest/index.html,3,3,0.0,3.0,100.0
270,20200512,/en/latest/search.html?q=intel&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
271,20200512,/en/latest/search.html?q=mkl&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
272,20200512,/en/latest/search.html?q=python+&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
273,20200512,/en/latest/search.html?q=spack+command+line&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
274,20200512,/en/latest/search.html?q=tbb&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
275,20200512,/en/latest/search.html?q=view&check_keywords=yes&area=default,1,1,14.0,1.0,0.0
276,20200512,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,1.0,0.0
277,20200512,/en/latest/tutorial_basics.html,15,19,253.0,2.111111111111111,88.88888888888889
278,20200512,/en/latest/tutorial_buildsystems.html,5,6,1715.0,2.0,66.66666666666666
279,20200512,/en/latest/tutorial_configuration.html,12,13,1988.0,1.4444444444444444,77.77777777777779
280,20200512,/en/latest/tutorial_configuration.html?highlight=intel,1,1,0.0,0.0,0.0
281,20200512,/en/latest/tutorial_configuration.html?highlight=mkl,1,1,0.0,0.0,0.0
282,20200512,/en/latest/tutorial_developer_workflows.html,2,4,0.0,0.0,0.0
283,20200512,/en/latest/tutorial_environments.html,8,9,1608.0,2.25,75.0
284,20200512,/en/latest/tutorial_environments.html?highlight=view,1,1,0.0,0.0,0.0
285,20200512,/en/latest/tutorial_modules.html,7,8,720.0,1.3333333333333333,66.66666666666666
286,20200512,/en/latest/tutorial_packaging.html,9,12,103.0,2.0,83.33333333333334
287,20200512,/en/latest/tutorial_spack_scripting.html,2,3,77.0,3.0,0.0
288,20200512,/en/latest/tutorial_spack_scripting.html?highlight=python,1,1,0.0,0.0,0.0
289,20200512,/en/latest/tutorial_spack_scripting.html?highlight=spack command line,1,1,0.0,0.0,0.0
290,20200512,/en/latest/tutorial_stacks.html,4,4,0.0,2.0,100.0
291,20200513,/en/latest/,28,36,7666.0,1.1612903225806452,22.58064516129032
292,20200513,/en/latest/index.html,1,3,0.0,0.0,0.0
293,20200513,"/en/latest/search.html?q=""spack+gc""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
294,20200513,/en/latest/search.html?q=CMake&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
295,20200513,/en/latest/search.html?q=font&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
296,20200513,/en/latest/search.html?q=spack+gc&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
297,20200513,/en/latest/tutorial_advanced_packaging.html,6,7,102.0,1.75,75.0
298,20200513,/en/latest/tutorial_basics.html,30,37,2653.0,2.466666666666667,80.0
299,20200513,/en/latest/tutorial_buildsystems.html,4,4,973.0,4.0,0.0
300,20200513,/en/latest/tutorial_buildsystems.html?highlight=CMake,1,1,0.0,0.0,0.0
301,20200513,/en/latest/tutorial_configuration.html,14,17,1620.0,2.125,87.5
302,20200513,/en/latest/tutorial_developer_workflows.html,6,12,1443.0,6.0,0.0
303,20200513,/en/latest/tutorial_environments.html,13,17,421.0,1.8888888888888888,77.77777777777779
304,20200513,/en/latest/tutorial_modules.html,15,22,2553.0,1.5714285714285714,85.71428571428571
305,20200513,/en/latest/tutorial_packaging.html,9,13,965.0,4.333333333333333,66.66666666666666
306,20200513,/en/latest/tutorial_spack_scripting.html,2,2,0.0,2.0,100.0
307,20200513,/en/latest/tutorial_stacks.html,5,6,0.0,6.0,100.0
308,20200514,/en/latest/,23,30,3954.0,1.1538461538461537,38.46153846153847
309,20200514,/en/latest/index.html,1,1,0.0,1.0,100.0
310,20200514,/en/latest/search.html?q=clean&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
311,20200514,/en/latest/search.html?q=load&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
312,20200514,/en/latest/search.html?q=mpich&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
313,20200514,/en/latest/search.html?q=remove+compiler&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
