,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
438,20210327,google,25,38,452.0,1.4615384615384615,76.92307692307693
439,20210327,openacc.org,1,3,378.0,3.0,0.0
440,20210327,yandex.ru,1,1,0.0,1.0,100.0
441,20210328,(direct),4,7,23.0,1.75,75.0
442,20210328,baidu,3,3,0.0,1.0,100.0
443,20210328,bing,2,2,0.0,1.0,100.0
444,20210328,bolt-omp.org,1,1,0.0,1.0,100.0
445,20210328,docs.sympy.org,1,1,0.0,1.0,100.0
446,20210328,geant4-userdoc.web.cern.ch,3,3,0.0,1.0,100.0
447,20210328,google,22,28,407.0,1.2727272727272727,81.81818181818183
448,20210328,lite.qwant.com,1,2,10.0,2.0,0.0
449,20210328,rosgaard.github.io,1,1,0.0,1.0,100.0
450,20210329,(direct),13,16,108.0,1.2307692307692308,76.92307692307693
451,20210329,18f.gsa.gov,1,2,424.0,2.0,0.0
452,20210329,baidu,3,4,31.0,1.3333333333333333,66.66666666666666
453,20210329,charm.readthedocs.io,1,1,0.0,1.0,100.0
454,20210329,dealii.org,2,4,38.0,2.0,50.0
455,20210329,duckduckgo.com,3,3,0.0,1.0,100.0
456,20210329,en.cppreference.com,1,1,0.0,1.0,100.0
457,20210329,geant4-userdoc.web.cern.ch,3,9,1231.0,1.8,60.0
458,20210329,github.com,3,3,0.0,1.0,100.0
459,20210329,google,58,78,3600.0,1.278688524590164,81.9672131147541
460,20210329,link.zhihu.com,1,1,0.0,1.0,100.0
461,20210329,openacc.org,1,2,0.0,1.0,100.0
462,20210329,t.co,1,2,15.0,2.0,0.0
463,20210329,vultr.com,1,3,48.0,3.0,0.0
464,20210329,yandex.ru,1,1,0.0,1.0,100.0
465,20210330,(direct),14,20,1128.0,1.25,81.25
466,20210330,baidu,3,4,21.0,1.3333333333333333,66.66666666666666
467,20210330,baidu.com,2,2,0.0,1.0,100.0
468,20210330,bing,1,1,0.0,1.0,100.0
469,20210330,collab.lmu.de,1,1,0.0,1.0,100.0
470,20210330,csc.uni-frankfurt.de,1,2,88.0,2.0,0.0
471,20210330,docs.sympy.org,2,2,0.0,1.0,100.0
472,20210330,duckduckgo.com,2,2,0.0,1.0,100.0
473,20210330,geant4-userdoc.web.cern.ch,1,1,0.0,1.0,100.0
474,20210330,github.com,3,3,0.0,1.0,100.0
475,20210330,google,50,64,445.0,1.2549019607843137,84.31372549019608
476,20210330,mofem.eng.gla.ac.uk,1,1,0.0,1.0,100.0
477,20210330,precice.org,1,1,0.0,1.0,100.0
478,20210330,www-m2.ma.tum.de,1,1,0.0,1.0,100.0
479,20210331,(direct),19,28,1223.0,1.4736842105263157,78.94736842105263
480,20210331,amrex-codes.github.io,1,1,0.0,1.0,100.0
481,20210331,baidu,2,2,0.0,1.0,100.0
482,20210331,baidu.com,1,2,877.0,2.0,0.0
483,20210331,bing,6,14,467.0,2.3333333333333335,33.33333333333333
484,20210331,cdash.spack.io,1,1,0.0,1.0,100.0
485,20210331,cn.bing.com,2,2,0.0,1.0,100.0
486,20210331,computing.llnl.gov,1,5,68.0,5.0,0.0
487,20210331,docs.sympy.org,1,1,0.0,1.0,100.0
488,20210331,doku.lrz.de,1,1,0.0,1.0,100.0
489,20210331,duckduckgo.com,2,4,8.0,1.3333333333333333,66.66666666666666
490,20210331,en.wikipedia.org,1,1,0.0,1.0,100.0
491,20210331,geant4-userdoc.web.cern.ch,1,2,36.0,2.0,0.0
492,20210331,github.com,1,1,0.0,1.0,100.0
493,20210331,google,50,59,511.0,1.18,88.0
494,20210331,openacc.org,1,1,0.0,1.0,100.0
495,20210331,precice.org,1,2,926.0,2.0,0.0
496,20210331,yahoo,1,1,0.0,1.0,100.0
