,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
60,20201208,(direct),10,18,227.0,1.8,70.0
61,20201208,arc.vt.edu,1,1,0.0,1.0,100.0
62,20201208,docs.hpc.sussex.ac.uk,1,1,0.0,1.0,100.0
63,20201208,duckduckgo,1,1,0.0,1.0,100.0
64,20201208,google,83,242,26003.0,2.349514563106796,63.10679611650486
65,20201208,nrgljubljana.ijs.si,1,2,25.0,2.0,0.0
66,20201208,sphinx-doc.org,1,1,0.0,1.0,100.0
67,20201209,(direct),12,16,290.0,1.3333333333333333,75.0
68,20201209,bing,1,1,0.0,1.0,100.0
69,20201209,duckduckgo,3,12,247.0,2.4,60.0
70,20201209,github.com,2,2,0.0,1.0,100.0
71,20201209,google,83,191,10833.0,1.8018867924528301,66.98113207547169
72,20201209,hpc.uni.lu,1,1,0.0,1.0,100.0
73,20201209,sphinx-doc.org,1,1,0.0,1.0,100.0
74,20201210,(direct),20,36,2469.0,1.6363636363636365,77.27272727272727
75,20201210,bing,1,1,0.0,1.0,100.0
76,20201210,cluster-in-the-cloud.readthedocs.io,2,3,3.0,1.5,50.0
77,20201210,duckduckgo,1,1,0.0,1.0,100.0
78,20201210,github.com,5,8,297.0,1.6,60.0
79,20201210,google,82,167,13952.0,1.7040816326530612,73.46938775510205
80,20201210,sphinx-doc.org,2,2,0.0,1.0,100.0
81,20201210,t.co,2,2,0.0,1.0,100.0
82,20201211,(direct),20,34,515.0,1.7,65.0
83,20201211,arc.vt.edu,1,3,30.0,3.0,0.0
84,20201211,cluster-in-the-cloud.readthedocs.io,1,4,1543.0,4.0,0.0
85,20201211,documentation.sigma2.no,1,2,0.0,1.0,100.0
86,20201211,ecosia.org,1,2,33.0,2.0,0.0
87,20201211,github.com,2,3,0.0,1.0,100.0
88,20201211,google,88,183,8216.0,1.8673469387755102,67.3469387755102
89,20201211,jiaweizhuang.github.io,1,2,14.0,2.0,0.0
90,20201211,search.lilo.org,1,4,31.0,4.0,0.0
91,20201211,sphinx-doc.org,1,1,0.0,1.0,100.0
92,20201211,t.co,7,9,28.0,1.125,87.5
93,20201212,(direct),6,9,44.0,1.5,83.33333333333334
94,20201212,arc.vt.edu,1,1,0.0,1.0,100.0
95,20201212,github.com,1,1,0.0,1.0,100.0
96,20201212,google,22,32,155.0,1.391304347826087,78.26086956521739
97,20201212,sphinx-doc.org,1,1,0.0,1.0,100.0
98,20201212,t.co,1,1,0.0,1.0,100.0
99,20201213,(direct),4,10,602.0,2.5,75.0
100,20201213,baidu,1,1,0.0,1.0,100.0
101,20201213,easybuilders.github.io,1,7,54.0,3.5,0.0
102,20201213,google,21,29,1434.0,1.2608695652173914,78.26086956521739
103,20201213,hpc.uni-mainz.de,2,8,514.0,4.0,50.0
104,20201213,sphinx-doc.org,1,1,0.0,1.0,100.0
105,20201214,(direct),25,32,304.0,1.28,88.0
106,20201214,duckduckgo,2,4,12.0,1.3333333333333333,66.66666666666666
107,20201214,easybuilders.github.io,1,3,81.0,3.0,0.0
108,20201214,google,68,164,13268.0,1.8850574712643677,59.77011494252874
109,20201214,hpc.ntnu.no,1,2,30.0,2.0,0.0
110,20201214,ping.astrazeneca.com,1,1,0.0,1.0,100.0
111,20201214,sphinx-doc.org,2,2,0.0,1.0,100.0
112,20201214,startpage.com,1,1,0.0,1.0,100.0
113,20201214,wiki.imft.fr,1,1,0.0,1.0,100.0
114,20201215,(direct),13,25,1393.0,1.7857142857142858,71.42857142857143
115,20201215,duckduckgo,2,9,1197.0,4.5,0.0
116,20201215,github.com,1,1,0.0,1.0,100.0
117,20201215,google,70,139,8322.0,1.7160493827160495,75.30864197530865
118,20201215,sphinx-doc.org,1,1,0.0,1.0,100.0
119,20201215,wiki.gacrc.uga.edu,1,10,3005.0,10.0,0.0
120,20201216,(direct),18,30,515.0,1.5789473684210527,73.68421052631578
121,20201216,cknowledge.org,1,1,0.0,1.0,100.0
122,20201216,easybuilders.github.io,1,1,0.0,1.0,100.0
123,20201216,github.com,2,4,33.0,2.0,50.0
124,20201216,google,73,126,6166.0,1.575,76.25
125,20201216,hpc.uni.lu,1,1,0.0,1.0,100.0
126,20201216,sphinx-doc.org,2,4,9.0,2.0,50.0
127,20201217,(direct),9,12,1768.0,1.3333333333333333,66.66666666666666
128,20201217,bing,2,4,61.0,2.0,50.0
129,20201217,documentation.sigma2.no,1,2,27.0,2.0,0.0
130,20201217,easybuilders.github.io,1,7,839.0,7.0,0.0
131,20201217,google,76,176,15754.0,1.9555555555555555,71.11111111111111
132,20201217,pypi.org,1,3,49.0,3.0,0.0
133,20201217,ulhpc-tutorials.readthedocs.io,1,2,0.0,1.0,100.0
134,20201218,(direct),9,15,100.0,1.5,70.0
135,20201218,arc.vt.edu,2,3,12.0,1.5,50.0
136,20201218,bing,1,1,0.0,1.0,100.0
137,20201218,documentation.sigma2.no,1,1,0.0,1.0,100.0
138,20201218,duckduckgo,1,2,4.0,2.0,0.0
139,20201218,google,53,162,14160.0,2.417910447761194,62.68656716417911
140,20201218,hpc.uni.lu,1,2,3.0,2.0,0.0
141,20201218,sphinx-doc.org,2,3,7.0,1.5,50.0
142,20201218,yahoo,1,1,0.0,1.0,100.0
143,20201219,(direct),2,2,0.0,1.0,100.0
144,20201219,google,29,81,3486.0,2.3142857142857145,65.71428571428571
145,20201219,groups.io,1,1,0.0,1.0,100.0
146,20201219,pypi.org,1,1,0.0,1.0,100.0
147,20201219,science.smith.edu,1,4,675.0,4.0,0.0
148,20201219,yahoo,1,1,0.0,1.0,100.0
149,20201220,baidu,1,7,82.0,7.0,0.0
150,20201220,documentation.sigma2.no,1,4,74.0,4.0,0.0
151,20201220,duckduckgo,1,10,533.0,5.0,50.0
152,20201220,google,17,30,1632.0,1.6666666666666667,66.66666666666666
153,20201220,hpc.uni.lu,1,1,0.0,1.0,100.0
154,20201220,qwant.com,1,2,12.0,2.0,0.0
155,20201220,sphinx-doc.org,1,1,0.0,1.0,100.0
156,20201220,triqs.github.io,1,1,0.0,1.0,100.0
157,20201220,yahoo,1,2,5.0,2.0,0.0
158,20201221,(direct),15,20,255.0,1.25,81.25
159,20201221,docs.computecanada.ca,1,5,219.0,5.0,0.0
160,20201221,duckduckgo,2,3,0.0,1.5,50.0
161,20201221,easybuild.io,1,15,3136.0,7.5,0.0
162,20201221,easybuild.readthedocs.io,1,11,778.0,11.0,0.0
163,20201221,github.com,2,3,1391.0,1.5,50.0
164,20201221,google,66,128,5926.0,1.641025641025641,82.05128205128204
165,20201221,pypi.org,1,1,0.0,1.0,100.0
166,20201221,sphinx-doc.org,2,2,0.0,1.0,100.0
167,20201222,(direct),11,17,87.0,1.5454545454545454,45.45454545454545
168,20201222,baidu,1,1,0.0,1.0,100.0
169,20201222,easybuild.io,1,2,11.0,2.0,0.0
170,20201222,euc-powerpoint.officeapps.live.com,1,1,0.0,1.0,100.0
171,20201222,google,51,97,6780.0,1.6166666666666667,80.0
172,20201222,hpcdocs.pfizer.com,1,1,0.0,1.0,100.0
173,20201222,sphinx-doc.org,2,2,0.0,1.0,100.0
174,20201222,startpage.com,1,1,0.0,1.0,100.0
175,20201222,wiki.fysik.dtu.dk,1,2,1266.0,2.0,0.0
176,20201222,wiki.imft.fr,1,1,0.0,1.0,100.0
177,20201223,(direct),2,5,1124.0,2.5,50.0
178,20201223,bing,1,2,40.0,2.0,0.0
179,20201223,confluence.uni-muenster.de,1,2,10.0,2.0,0.0
180,20201223,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
181,20201223,google,53,143,17681.0,1.9861111111111112,65.27777777777779
182,20201223,pypi.org,1,1,0.0,1.0,100.0
183,20201223,sphinx-doc.org,2,3,126.0,1.5,50.0
184,20201224,(direct),18,36,1149.0,1.8,55.00000000000001
185,20201224,baidu,3,3,0.0,1.0,100.0
186,20201224,bing,1,4,272.0,1.3333333333333333,66.66666666666666
187,20201224,confluence.astrazeneca.net,1,2,6.0,2.0,0.0
188,20201224,google,31,59,2244.0,1.5945945945945945,70.27027027027027
189,20201224,sphinx-doc.org,1,1,0.0,1.0,100.0
190,20201224,startpage.com,1,1,0.0,1.0,100.0
191,20201225,(direct),4,13,302.0,3.25,75.0
192,20201225,easybuild.readthedocs.io,1,5,98.0,2.5,50.0
193,20201225,github.com,2,3,31.0,1.5,50.0
194,20201225,google,13,29,3127.0,1.5263157894736843,68.42105263157895
195,20201225,sphinx-doc.org,3,3,0.0,1.0,100.0
196,20201225,triqs.github.io,1,1,0.0,1.0,100.0
197,20201226,(direct),3,14,1584.0,3.5,0.0
198,20201226,baidu,2,2,0.0,1.0,100.0
199,20201226,easybuild.io,1,2,27.0,2.0,0.0
200,20201226,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
201,20201226,google,12,26,2423.0,1.625,68.75
202,20201227,(direct),2,2,0.0,1.0,100.0
203,20201227,github.com,1,1,0.0,1.0,100.0
204,20201227,google,12,35,3779.0,2.3333333333333335,53.333333333333336
205,20201227,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
206,20201227,sphinx-doc.org,1,2,5.0,2.0,0.0
207,20201228,(direct),5,6,13.0,1.2,80.0
208,20201228,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
209,20201228,google,42,83,4760.0,1.7291666666666667,70.83333333333334
210,20201228,sphinx-doc.org,1,1,0.0,1.0,100.0
211,20201229,(direct),8,22,571.0,2.2,50.0
212,20201229,google,39,70,2409.0,1.6666666666666667,71.42857142857143
213,20201230,(direct),4,5,0.0,1.0,100.0
214,20201230,google,39,82,7378.0,1.8222222222222222,64.44444444444444
215,20201230,groups.io,1,1,0.0,1.0,100.0
216,20201230,servicedesk.surfsara.nl,1,1,0.0,1.0,100.0
217,20201230,triqs.github.io,1,1,0.0,1.0,100.0
218,20201231,(direct),6,14,398.0,2.3333333333333335,66.66666666666666
219,20201231,docs.abinit.org,1,2,15.0,2.0,0.0
220,20201231,github.com,1,3,23.0,1.5,50.0
221,20201231,google,29,60,4397.0,1.8181818181818181,69.6969696969697
222,20201231,sphinx-doc.org,1,1,0.0,1.0,100.0
223,20201231,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
