,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
141,20220203,DE,Heilbronn,1,8,3,1102.0,2.6666666666666665,33.33333333333333
142,20220203,DE,Kiel,1,1,1,0.0,1.0,100.0
143,20220203,DE,Leipzig,2,5,4,422.0,1.25,75.0
144,20220203,DE,Leonberg,1,1,1,0.0,1.0,100.0
145,20220203,DE,Neubiberg,1,6,4,82.0,1.5,75.0
146,20220203,DE,Osnabruck,3,3,3,0.0,1.0,100.0
147,20220203,DE,Potsdam,1,1,1,0.0,1.0,100.0
148,20220203,DZ,(not set),1,2,1,209.0,2.0,0.0
149,20220203,ES,Seville,1,4,1,581.0,4.0,0.0
150,20220203,FR,(not set),1,1,1,0.0,1.0,100.0
151,20220203,FR,Besancon,1,10,1,627.0,10.0,0.0
152,20220203,FR,Montpellier,1,7,2,890.0,3.5,0.0
153,20220203,FR,Nice,1,1,1,0.0,1.0,100.0
154,20220203,FR,Orsay,1,1,1,0.0,1.0,100.0
155,20220203,FR,Paris,1,1,1,0.0,1.0,100.0
156,20220203,GB,Bradford,1,1,1,0.0,1.0,100.0
157,20220203,GB,Didcot,1,5,2,205.0,2.5,0.0
158,20220203,GB,Liverpool,2,2,2,0.0,1.0,100.0
159,20220203,GB,Southampton,1,1,1,0.0,1.0,100.0
160,20220203,ID,Bandung,1,2,2,0.0,1.0,100.0
161,20220203,IL,Tel Aviv-Yafo,1,2,2,0.0,1.0,100.0
162,20220203,IN,Hyderabad,1,1,1,0.0,1.0,100.0
163,20220203,IN,Kharagpur,1,1,1,0.0,1.0,100.0
164,20220203,IN,Visakhapatnam,1,2,1,120.0,2.0,0.0
165,20220203,IT,Montecchio Emilia,1,2,1,8.0,2.0,0.0
166,20220203,JP,Kobe,1,1,1,0.0,1.0,100.0
167,20220203,JP,Nagoya,1,2,1,5.0,2.0,0.0
168,20220203,JP,Omitama,1,2,1,13.0,2.0,0.0
169,20220203,JP,Saitama,1,1,1,0.0,1.0,100.0
170,20220203,JP,Sendai,1,3,1,58.0,3.0,0.0
171,20220203,KE,Nairobi,1,2,1,16.0,2.0,0.0
172,20220203,KR,Seoul,1,1,1,0.0,1.0,100.0
173,20220203,LT,(not set),1,10,1,1122.0,10.0,0.0
174,20220203,NG,(not set),1,1,1,0.0,1.0,100.0
175,20220203,NG,Lagos,1,1,1,0.0,1.0,100.0
176,20220203,NL,Alkmaar,1,3,1,11.0,3.0,0.0
177,20220203,PT,Lisbon,1,1,1,0.0,1.0,100.0
178,20220203,PT,Porto,1,1,1,0.0,1.0,100.0
179,20220203,SG,Singapore,1,3,2,50.0,1.5,50.0
180,20220203,UA,Kharkiv,1,2,1,5.0,2.0,0.0
181,20220203,US,(not set),2,9,5,330.0,1.8,60.0
182,20220203,US,Albuquerque,3,6,4,86.0,1.5,75.0
183,20220203,US,Atlanta,1,3,1,72.0,3.0,0.0
184,20220203,US,Blacksburg,1,3,2,6.0,1.5,50.0
185,20220203,US,Boardman,1,1,1,0.0,1.0,100.0
186,20220203,US,Boston,1,1,1,0.0,1.0,100.0
187,20220203,US,Dallas,1,3,1,2410.0,3.0,0.0
188,20220203,US,Denver,1,3,2,292.0,1.5,50.0
189,20220203,US,Fairfax,1,1,1,0.0,1.0,100.0
190,20220203,US,Fall River,1,1,1,0.0,1.0,100.0
191,20220203,US,Falmouth,1,1,1,0.0,1.0,100.0
192,20220203,US,Horsham,1,1,1,0.0,1.0,100.0
193,20220203,US,Houston,1,3,1,121.0,3.0,0.0
194,20220203,US,Irvine,1,1,1,0.0,1.0,100.0
195,20220203,US,Knoxville,1,2,1,3.0,2.0,0.0
196,20220203,US,Livermore,1,2,1,3.0,2.0,0.0
197,20220203,US,Los Alamos,3,3,3,0.0,1.0,100.0
198,20220203,US,Madison,1,1,1,0.0,1.0,100.0
199,20220203,US,Miami,1,4,4,0.0,1.0,100.0
200,20220203,US,New York,1,4,1,78.0,4.0,0.0
201,20220203,US,Oak Ridge,1,4,3,2.0,1.3333333333333333,66.66666666666666
202,20220203,US,Port St. Lucie,1,2,1,6.0,2.0,0.0
203,20220203,US,Portland,1,1,1,0.0,1.0,100.0
204,20220203,US,Reading,1,1,1,0.0,1.0,100.0
205,20220203,US,Seattle,1,1,1,0.0,1.0,100.0
206,20220203,US,Southwest Harbor,1,7,1,1331.0,7.0,0.0
207,20220203,US,Vacaville,1,3,1,246.0,3.0,0.0
208,20220203,US,West Lafayette,1,1,1,0.0,1.0,100.0
209,20220204,AR,Rafaela,1,2,1,17.0,2.0,0.0
210,20220204,CH,Zurich,1,6,3,433.0,2.0,0.0
211,20220204,CO,Medellin,1,2,2,0.0,1.0,100.0
212,20220204,DE,Kaiserslautern,1,2,2,0.0,1.0,100.0
213,20220204,DE,Leipzig,1,2,1,53.0,2.0,0.0
214,20220204,ES,(not set),2,2,2,0.0,1.0,100.0
215,20220204,ES,Santander,1,3,2,228.0,1.5,50.0
216,20220204,FR,Annecy,1,1,1,0.0,1.0,100.0
217,20220204,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
218,20220204,FR,Montpellier,1,1,1,0.0,1.0,100.0
219,20220204,FR,Orsay,1,5,2,1642.0,2.5,50.0
220,20220204,GB,Aberdeen,1,2,1,36.0,2.0,0.0
221,20220204,GB,Cheltenham,1,1,1,0.0,1.0,100.0
222,20220204,GB,Leicester,1,1,1,0.0,1.0,100.0
223,20220204,GB,Liverpool,1,4,1,377.0,4.0,0.0
224,20220204,GB,London,2,17,6,5856.0,2.8333333333333335,66.66666666666666
225,20220204,HU,Budapest,1,1,1,0.0,1.0,100.0
226,20220204,IN,Kharagpur,1,3,1,188.0,3.0,0.0
227,20220204,IT,Lodi,1,2,1,12.0,2.0,0.0
228,20220204,JP,Kobe,1,1,1,0.0,1.0,100.0
229,20220204,JP,Kyoto,1,5,1,200.0,5.0,0.0
230,20220204,JP,Numazu,1,1,1,0.0,1.0,100.0
231,20220204,RU,Voronezh,1,1,1,0.0,1.0,100.0
232,20220204,SE,Linkoping,1,1,1,0.0,1.0,100.0
233,20220204,SI,Ljubljana,1,1,1,0.0,1.0,100.0
234,20220204,UA,Kharkiv,2,3,2,16.0,1.5,50.0
235,20220204,US,(not set),3,16,8,1729.0,2.0,37.5
236,20220204,US,Arvada,1,1,1,0.0,1.0,100.0
237,20220204,US,Beltsville,1,5,1,130.0,5.0,0.0
238,20220204,US,Champaign,1,1,1,0.0,1.0,100.0
239,20220204,US,Chicago,1,1,1,0.0,1.0,100.0
240,20220204,US,Clemson,1,1,1,0.0,1.0,100.0
241,20220204,US,College Station,1,2,1,11.0,2.0,0.0
242,20220204,US,Eugene,1,2,1,8.0,2.0,0.0
243,20220204,US,Fall River,1,1,1,0.0,1.0,100.0
244,20220204,US,Gainesville,1,15,5,2875.0,3.0,0.0
245,20220204,US,Glendora,1,4,1,11.0,4.0,0.0
246,20220204,US,Goddard,1,2,2,0.0,1.0,100.0
247,20220204,US,Houston,1,1,1,0.0,1.0,100.0
248,20220204,US,Knoxville,2,3,2,991.0,1.5,50.0
249,20220204,US,Livermore,2,7,3,906.0,2.3333333333333335,33.33333333333333
250,20220204,US,Lockport,1,3,1,1455.0,3.0,0.0
251,20220204,US,Los Alamos,4,5,4,196.0,1.25,75.0
252,20220204,US,Minneapolis,1,1,1,0.0,1.0,100.0
253,20220204,US,New Haven,1,1,1,0.0,1.0,100.0
254,20220204,US,New York,1,3,1,114.0,3.0,0.0
255,20220204,US,North Bethesda,1,1,1,0.0,1.0,100.0
256,20220204,US,Pasadena,2,2,2,0.0,1.0,100.0
257,20220204,US,Pittsburgh,1,1,1,0.0,1.0,100.0
258,20220204,US,Port St. Lucie,1,2,2,0.0,1.0,100.0
259,20220204,US,Quincy,1,2,1,36.0,2.0,0.0
260,20220204,US,Redmond,1,1,1,0.0,1.0,100.0
261,20220204,US,San Ramon,1,3,1,172.0,3.0,0.0
262,20220204,US,Seattle,1,2,2,0.0,1.0,100.0
263,20220204,US,Tallahassee,1,1,1,0.0,1.0,100.0
264,20220204,VN,Hanoi,1,3,1,123.0,3.0,0.0
265,20220205,CN,Beijing,2,2,2,0.0,1.0,100.0
266,20220205,CN,Shanghai,1,1,1,0.0,1.0,100.0
267,20220205,DE,Julich,1,2,1,5.0,2.0,0.0
268,20220205,DE,Leipzig,2,2,2,0.0,1.0,100.0
269,20220205,DE,Ludwigshafen,1,4,1,982.0,4.0,0.0
270,20220205,GB,London,1,2,2,0.0,1.0,100.0
271,20220205,PL,Poznan,1,2,1,8.0,2.0,0.0
272,20220205,RU,Moscow,3,4,3,61.0,1.3333333333333333,66.66666666666666
273,20220205,SI,Ljubljana,1,1,1,0.0,1.0,100.0
274,20220205,TW,(not set),1,2,1,54.0,2.0,0.0
275,20220205,US,Blacksburg,1,7,2,842.0,3.5,50.0
276,20220205,US,Cheektowaga,1,1,1,0.0,1.0,100.0
277,20220205,US,Dover,1,1,1,0.0,1.0,100.0
278,20220205,US,Festus,1,1,1,0.0,1.0,100.0
279,20220205,US,Los Alamos,1,6,2,29.0,3.0,50.0
280,20220205,US,Pasadena,1,1,1,0.0,1.0,100.0
281,20220205,US,Pittsburgh,1,1,1,0.0,1.0,100.0
282,20220205,US,Washington,1,1,1,0.0,1.0,100.0
283,20220206,AU,Melbourne,1,2,1,311.0,2.0,0.0
284,20220206,CH,Geneva,1,3,1,336.0,3.0,0.0
285,20220206,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
286,20220206,DE,Hamburg,1,1,1,0.0,1.0,100.0
287,20220206,DE,Heidelberg,1,5,3,103.0,1.6666666666666667,33.33333333333333
288,20220206,DE,Ludwigshafen,1,2,1,188.0,2.0,0.0
289,20220206,DE,Munich,1,2,1,11.0,2.0,0.0
290,20220206,FR,Nantes,1,3,1,86.0,3.0,0.0
291,20220206,FR,Nice,2,3,2,12.0,1.5,50.0
292,20220206,IN,(not set),1,1,1,0.0,1.0,100.0
293,20220206,KR,Seoul,1,2,1,20.0,2.0,0.0
294,20220206,TW,(not set),1,2,1,794.0,2.0,0.0
295,20220206,UA,Kharkiv,1,1,1,0.0,1.0,100.0
296,20220206,US,(not set),1,2,1,3.0,2.0,0.0
297,20220206,US,Ballwin,1,1,1,0.0,1.0,100.0
298,20220206,US,Boardman,1,1,1,0.0,1.0,100.0
299,20220206,US,Crystal Lake,1,1,1,0.0,1.0,100.0
300,20220206,US,Knoxville,2,7,4,509.0,1.75,75.0
301,20220206,US,Los Alamos,1,3,1,1067.0,3.0,0.0
302,20220206,US,Washington,1,1,1,0.0,1.0,100.0
303,20220207,AU,Melbourne,1,4,2,1473.0,2.0,0.0
304,20220207,AU,Perth,1,2,1,115.0,2.0,0.0
305,20220207,BE,Leuven,1,1,1,0.0,1.0,100.0
306,20220207,CA,Burnaby,1,11,2,333.0,5.5,50.0
307,20220207,CA,Coquitlam,1,4,2,878.0,2.0,0.0
308,20220207,DE,Berlin,1,1,1,0.0,1.0,100.0
309,20220207,DE,Glauchau,1,1,1,0.0,1.0,100.0
310,20220207,DE,Mannheim,1,1,1,0.0,1.0,100.0
311,20220207,DE,Stuttgart,1,3,2,20.0,1.5,50.0
312,20220207,EG,Alexandria,1,4,2,235.0,2.0,50.0
313,20220207,FR,Montpellier,1,2,2,0.0,1.0,100.0
314,20220207,GB,Cheltenham,1,1,1,0.0,1.0,100.0
315,20220207,GB,Edinburgh,1,1,1,0.0,1.0,100.0
316,20220207,GB,London,3,4,4,0.0,1.0,100.0
317,20220207,IT,(not set),1,2,1,119.0,2.0,0.0
318,20220207,JP,Numazu,1,1,1,0.0,1.0,100.0
319,20220207,PL,Poznan,1,1,1,0.0,1.0,100.0
320,20220207,SG,(not set),1,2,2,0.0,1.0,100.0
321,20220207,US,Albuquerque,2,2,2,0.0,1.0,100.0
322,20220207,US,Baltimore,1,1,1,0.0,1.0,100.0
323,20220207,US,Christiansburg,1,8,3,287.0,2.6666666666666665,66.66666666666666
324,20220207,US,Clemson,1,1,1,0.0,1.0,100.0
325,20220207,US,Columbus,1,1,1,0.0,1.0,100.0
326,20220207,US,Davis,1,1,1,0.0,1.0,100.0
327,20220207,US,Dover,1,1,1,0.0,1.0,100.0
328,20220207,US,Eugene,1,1,1,0.0,1.0,100.0
329,20220207,US,Irving,1,1,1,0.0,1.0,100.0
330,20220207,US,Knoxville,1,2,1,4.0,2.0,0.0
331,20220207,US,Livermore,3,9,4,1076.0,2.25,25.0
332,20220207,US,Los Alamos,3,11,5,1469.0,2.2,0.0
333,20220207,US,Los Angeles,1,1,1,0.0,1.0,100.0
334,20220207,US,Madison,1,1,1,0.0,1.0,100.0
335,20220207,US,Manchester,1,8,1,554.0,8.0,0.0
336,20220207,US,Miami,1,1,1,0.0,1.0,100.0
337,20220207,US,New Haven,1,1,1,0.0,1.0,100.0
338,20220207,US,New York,1,1,1,0.0,1.0,100.0
339,20220207,US,North Bethesda,1,2,1,3.0,2.0,0.0
340,20220207,US,Oak Ridge,1,2,1,1.0,2.0,0.0
341,20220207,US,Pasadena,1,1,1,0.0,1.0,100.0
342,20220207,US,Philadelphia,1,1,1,0.0,1.0,100.0
343,20220207,US,Port St. Lucie,1,2,2,0.0,1.0,100.0
344,20220207,US,Ridgefield,1,14,3,1231.0,4.666666666666667,33.33333333333333
345,20220207,US,Ronkonkoma,1,2,1,1399.0,2.0,0.0
346,20220207,US,San Diego,1,5,2,32.0,2.5,0.0
347,20220207,US,Seattle,1,7,3,4029.0,2.3333333333333335,33.33333333333333
348,20220207,US,West Lafayette,1,1,1,0.0,1.0,100.0
349,20220207,US,Woodside,1,1,1,0.0,1.0,100.0
350,20220208,AU,Melbourne,1,2,1,9.0,2.0,0.0
351,20220208,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
352,20220208,CH,Geneva,1,12,3,2923.0,4.0,0.0
353,20220208,CH,Zurich,1,1,1,0.0,1.0,100.0
354,20220208,CO,Envigado,1,4,3,1553.0,1.3333333333333333,66.66666666666666
355,20220208,DE,Erlangen,1,1,1,0.0,1.0,100.0
356,20220208,DE,Frankfurt,1,2,2,0.0,1.0,100.0
357,20220208,DE,Gottingen,1,1,1,0.0,1.0,100.0
358,20220208,DE,Kaiserslautern,1,1,1,0.0,1.0,100.0
359,20220208,DE,Stuttgart,1,1,1,0.0,1.0,100.0
360,20220208,DZ,Setif,1,1,1,0.0,1.0,100.0
361,20220208,FR,Montpellier,1,1,1,0.0,1.0,100.0
362,20220208,FR,Orsay,1,1,1,0.0,1.0,100.0
363,20220208,FR,Thonon-les-Bains,1,1,1,0.0,1.0,100.0
364,20220208,GB,Dartford,1,2,1,6.0,2.0,0.0
365,20220208,GB,London,1,1,1,0.0,1.0,100.0
366,20220208,GR,Athens,1,1,1,0.0,1.0,100.0
367,20220208,HR,Koprivnica,1,2,1,4.0,2.0,0.0
368,20220208,IN,Bengaluru,1,3,1,375.0,3.0,0.0
369,20220208,IT,Bologna,1,1,1,0.0,1.0,100.0
370,20220208,IT,Modena,1,1,1,0.0,1.0,100.0
371,20220208,JP,Osaka,2,3,2,159.0,1.5,50.0
372,20220208,JP,Yokohama,2,11,3,1040.0,3.6666666666666665,66.66666666666666
373,20220208,NL,Hoofddorp,1,6,1,84.0,6.0,0.0
374,20220208,PR,Mayaguez,1,1,1,0.0,1.0,100.0
375,20220208,RU,Nizhny Novgorod,1,1,1,0.0,1.0,100.0
376,20220208,UA,Kharkiv,1,2,1,6.0,2.0,0.0
377,20220208,US,(not set),3,18,6,1363.0,3.0,33.33333333333333
378,20220208,US,Albuquerque,4,7,4,141.0,1.75,75.0
379,20220208,US,Ashburn,2,21,5,978.0,4.2,40.0
380,20220208,US,Atlanta,1,1,1,0.0,1.0,100.0
381,20220208,US,Auburn,1,1,1,0.0,1.0,100.0
382,20220208,US,Bowie,1,1,1,0.0,1.0,100.0
383,20220208,US,Brookline,1,2,1,196.0,2.0,0.0
384,20220208,US,Chandler,1,1,1,0.0,1.0,100.0
385,20220208,US,Country Knolls,1,1,1,0.0,1.0,100.0
386,20220208,US,Dover,1,1,1,0.0,1.0,100.0
387,20220208,US,Elburn,1,1,1,0.0,1.0,100.0
388,20220208,US,Farragut,1,1,1,0.0,1.0,100.0
389,20220208,US,Knoxville,4,7,5,31.0,1.4,60.0
390,20220208,US,Livermore,3,7,3,1261.0,2.3333333333333335,33.33333333333333
391,20220208,US,Los Alamos,2,2,2,0.0,1.0,100.0
392,20220208,US,Los Angeles,2,13,2,1212.0,6.5,0.0
393,20220208,US,Louisville,1,1,1,0.0,1.0,100.0
394,20220208,US,Mashpee,1,1,1,0.0,1.0,100.0
395,20220208,US,New Haven,1,3,1,1662.0,3.0,0.0
396,20220208,US,New York,2,5,3,40.0,1.6666666666666667,66.66666666666666
397,20220208,US,North Bethesda,1,1,1,0.0,1.0,100.0
398,20220208,US,Oak Ridge,1,1,1,0.0,1.0,100.0
399,20220208,US,Oakland,1,3,2,2.0,1.5,50.0
400,20220208,US,Port St. Lucie,1,1,1,0.0,1.0,100.0
401,20220208,US,San Diego,1,2,1,30.0,2.0,0.0
402,20220208,US,San Mateo,1,1,1,0.0,1.0,100.0
403,20220208,US,Seattle,1,5,2,147.0,2.5,50.0
404,20220208,US,South San Francisco,1,1,1,0.0,1.0,100.0
405,20220208,US,State College,1,1,1,0.0,1.0,100.0
406,20220208,US,Urbana,1,1,1,0.0,1.0,100.0
407,20220208,US,Washington,1,1,1,0.0,1.0,100.0
408,20220208,US,White Oak,1,1,1,0.0,1.0,100.0
409,20220209,AU,Brisbane,1,2,1,20.0,2.0,0.0
410,20220209,AU,Melbourne,1,1,1,0.0,1.0,100.0
411,20220209,CA,Quebec City,1,1,1,0.0,1.0,100.0
412,20220209,CH,Zurich,1,11,3,475.0,3.6666666666666665,33.33333333333333
413,20220209,CN,(not set),3,11,4,2131.0,2.75,50.0
414,20220209,CN,Shenzhen,1,1,1,0.0,1.0,100.0
415,20220209,DE,(not set),1,1,1,0.0,1.0,100.0
416,20220209,DE,Frankfurt,3,8,6,364.0,1.3333333333333333,66.66666666666666
417,20220209,DE,Gottingen,1,1,1,0.0,1.0,100.0
418,20220209,DE,Kiel,1,3,3,0.0,1.0,100.0
419,20220209,DE,Ludwigshafen,1,4,3,19.0,1.3333333333333333,66.66666666666666
420,20220209,DE,Munich,1,1,1,0.0,1.0,100.0
421,20220209,DE,Stuttgart,2,5,3,1795.0,1.6666666666666667,66.66666666666666
422,20220209,DE,Wessling,1,1,1,0.0,1.0,100.0
