,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
44,20221002,PL,Rzeszow,1,1,1,0.0,1.0,100.0
45,20221002,SE,Stockholm,1,2,2,0.0,1.0,100.0
46,20221002,US,(not set),2,2,2,0.0,1.0,100.0
47,20221002,US,Columbus,1,1,1,0.0,1.0,100.0
48,20221002,US,Houston,1,1,1,0.0,1.0,100.0
49,20221002,US,Lebanon,1,2,1,3.0,2.0,0.0
50,20221002,US,Livermore,2,3,3,0.0,1.0,100.0
51,20221002,US,Los Alamos,1,8,3,1946.0,2.6666666666666665,33.33333333333333
52,20221002,US,Raleigh,1,1,1,0.0,1.0,100.0
53,20221002,US,Ukiah,1,2,1,6.0,2.0,0.0
54,20221002,US,Watford City,1,7,1,1649.0,7.0,0.0
55,20221003,AR,Cordoba,1,1,1,0.0,1.0,100.0
56,20221003,BR,Nova Friburgo,1,1,1,0.0,1.0,100.0
57,20221003,BR,Sao Jose dos Campos,1,1,1,0.0,1.0,100.0
58,20221003,CH,Bern,1,1,1,0.0,1.0,100.0
59,20221003,DE,Friedrichshafen,1,2,1,73.0,2.0,0.0
60,20221003,ES,Barcelona,1,1,1,0.0,1.0,100.0
61,20221003,FR,Lyon,1,2,1,51.0,2.0,0.0
62,20221003,FR,Montpellier,3,7,5,12.0,1.4,60.0
63,20221003,FR,Toulouse,1,3,1,17.0,3.0,0.0
64,20221003,GB,(not set),2,12,5,1325.0,2.4,80.0
65,20221003,GB,Aberdeen,1,1,1,0.0,1.0,100.0
66,20221003,GB,Aylesbury,1,1,1,0.0,1.0,100.0
67,20221003,GB,Cambridge,1,3,1,112.0,3.0,0.0
68,20221003,GB,Glasgow,1,10,4,352.0,2.5,50.0
69,20221003,GB,Liverpool,1,2,1,4.0,2.0,0.0
70,20221003,GB,Teddington,1,1,1,0.0,1.0,100.0
71,20221003,HR,Zagreb,1,4,1,1167.0,4.0,0.0
72,20221003,ID,Jakarta,1,1,1,0.0,1.0,100.0
73,20221003,IE,Galway,1,2,1,137.0,2.0,0.0
74,20221003,IN,Indore,1,1,1,0.0,1.0,100.0
75,20221003,JP,Chiyoda City,1,2,1,28.0,2.0,0.0
76,20221003,KR,Seoul,1,2,2,0.0,1.0,100.0
77,20221003,MY,Port Klang,1,1,1,0.0,1.0,100.0
78,20221003,NE,Niamey,1,1,1,0.0,1.0,100.0
79,20221003,QA,Doha,1,5,1,92.0,5.0,0.0
80,20221003,RU,Novokuybyshevsk,1,1,1,0.0,1.0,100.0
81,20221003,SE,Stockholm,2,4,3,5.0,1.3333333333333333,66.66666666666666
82,20221003,TR,Golbasi,1,1,1,0.0,1.0,100.0
83,20221003,US,(not set),3,5,3,228.0,1.6666666666666667,66.66666666666666
84,20221003,US,Albuquerque,1,1,1,0.0,1.0,100.0
85,20221003,US,Ann Arbor,1,2,1,5.0,2.0,0.0
86,20221003,US,Brentwood,1,1,1,0.0,1.0,100.0
87,20221003,US,Champaign,1,1,1,0.0,1.0,100.0
88,20221003,US,Charlotte,1,1,1,0.0,1.0,100.0
89,20221003,US,Chicago,1,1,1,0.0,1.0,100.0
90,20221003,US,Clayton,1,2,1,528.0,2.0,0.0
91,20221003,US,Dacono,1,1,1,0.0,1.0,100.0
92,20221003,US,Davis,1,1,1,0.0,1.0,100.0
93,20221003,US,Des Moines,1,1,1,0.0,1.0,100.0
94,20221003,US,Estes Park,1,2,1,8.0,2.0,0.0
95,20221003,US,Goleta,1,1,1,0.0,1.0,100.0
96,20221003,US,Houston,2,2,2,0.0,1.0,100.0
97,20221003,US,Jefferson Hills,1,2,2,0.0,1.0,100.0
98,20221003,US,Lebanon,1,1,1,0.0,1.0,100.0
99,20221003,US,Livermore,1,1,1,0.0,1.0,100.0
100,20221003,US,Los Alamos,2,9,2,720.0,4.5,50.0
101,20221003,US,Los Angeles,1,2,1,10.0,2.0,0.0
102,20221003,US,Lubbock,1,1,1,0.0,1.0,100.0
103,20221003,US,Miami,2,2,2,0.0,1.0,100.0
104,20221003,US,New York,1,2,2,0.0,1.0,100.0
105,20221003,US,Oak Ridge,2,7,3,282.0,2.3333333333333335,33.33333333333333
106,20221003,US,Pasadena,2,4,2,26.0,2.0,0.0
107,20221003,US,Philadelphia,1,11,4,155.0,2.75,25.0
108,20221003,US,Pittsburgh,1,3,1,54.0,3.0,0.0
109,20221003,US,Pomona,1,10,1,3002.0,10.0,0.0
110,20221003,US,Potomac Falls,1,1,1,0.0,1.0,100.0
111,20221003,US,San Antonio,1,1,1,0.0,1.0,100.0
112,20221003,US,San Francisco,1,1,1,0.0,1.0,100.0
113,20221003,US,Seattle,1,1,1,0.0,1.0,100.0
114,20221003,US,St. Louis,2,17,6,1444.0,2.8333333333333335,33.33333333333333
115,20221003,US,Waltham,1,2,1,4.0,2.0,0.0
116,20221003,US,Washougal,1,1,1,0.0,1.0,100.0
117,20221003,US,Wilmington,1,7,2,1341.0,3.5,0.0
118,20221004,AT,Vienna,3,9,3,1272.0,3.0,33.33333333333333
119,20221004,AU,Brisbane,3,18,5,2007.0,3.6,20.0
120,20221004,AU,Melbourne,1,2,1,272.0,2.0,0.0
121,20221004,BR,Duque de Caxias,1,5,1,2385.0,5.0,0.0
122,20221004,CH,Zurich,1,1,1,0.0,1.0,100.0
123,20221004,CN,(not set),3,3,3,0.0,1.0,100.0
124,20221004,CN,Shenzhen,1,1,1,0.0,1.0,100.0
125,20221004,DE,Aschheim,1,1,1,0.0,1.0,100.0
126,20221004,DE,Augsburg,2,2,2,0.0,1.0,100.0
127,20221004,DE,Cologne,2,2,2,0.0,1.0,100.0
128,20221004,DE,Frankfurt,2,2,2,0.0,1.0,100.0
129,20221004,DE,Gottingen,1,1,1,0.0,1.0,100.0
130,20221004,DE,Hamburg,1,3,1,81.0,3.0,0.0
131,20221004,DE,Hanover,1,1,1,0.0,1.0,100.0
132,20221004,EG,Cairo,1,2,2,0.0,1.0,100.0
133,20221004,FR,Montpellier,2,6,2,38.0,3.0,0.0
134,20221004,FR,Toulouse,1,5,2,228.0,2.5,50.0
135,20221004,GB,(not set),2,10,6,528.0,1.6666666666666667,50.0
136,20221004,GB,Edinburgh,1,1,1,0.0,1.0,100.0
137,20221004,GB,Glasgow,1,7,2,360.0,3.5,0.0
138,20221004,GB,London,1,6,2,62.0,3.0,50.0
139,20221004,HK,(not set),2,3,2,704.0,1.5,50.0
140,20221004,IE,Dublin,1,2,1,5.0,2.0,0.0
141,20221004,IE,Maynooth,1,1,1,0.0,1.0,100.0
142,20221004,IN,Bengaluru,1,1,1,0.0,1.0,100.0
143,20221004,IN,New Delhi,1,1,1,0.0,1.0,100.0
144,20221004,IN,Roorkee,1,1,1,0.0,1.0,100.0
145,20221004,IT,Milan,1,2,2,0.0,1.0,100.0
146,20221004,JP,Sapporo,1,1,1,0.0,1.0,100.0
147,20221004,JP,Tsukuba,1,2,1,1020.0,2.0,0.0
148,20221004,KR,Suwon-si,1,1,1,0.0,1.0,100.0
149,20221004,NL,(not set),1,1,1,0.0,1.0,100.0
150,20221004,TR,Istanbul,2,11,2,909.0,5.5,0.0
151,20221004,US,(not set),6,14,6,797.0,2.3333333333333335,33.33333333333333
152,20221004,US,Albuquerque,4,5,4,5.0,1.25,75.0
153,20221004,US,Ann Arbor,1,2,2,0.0,1.0,100.0
154,20221004,US,Aurora,1,3,1,42.0,3.0,0.0
155,20221004,US,Bethesda,2,2,2,0.0,1.0,100.0
156,20221004,US,Boardman,1,7,4,1060.0,1.75,25.0
157,20221004,US,Brighton,2,3,2,3.0,1.5,50.0
158,20221004,US,Chattanooga,1,1,1,0.0,1.0,100.0
159,20221004,US,Chicago,1,1,1,0.0,1.0,100.0
160,20221004,US,Cumberland,1,1,1,0.0,1.0,100.0
161,20221004,US,Dallas,1,1,1,0.0,1.0,100.0
162,20221004,US,Golden,1,1,1,0.0,1.0,100.0
163,20221004,US,Livermore,2,8,4,127.0,2.0,75.0
164,20221004,US,Los Alamos,5,18,5,1251.0,3.6,60.0
165,20221004,US,Miami,1,1,1,0.0,1.0,100.0
166,20221004,US,Oak Ridge,1,1,1,0.0,1.0,100.0
167,20221004,US,Orlando,1,1,1,0.0,1.0,100.0
168,20221004,US,Richmond,1,1,1,0.0,1.0,100.0
169,20221004,US,Rockville,1,1,1,0.0,1.0,100.0
170,20221004,US,Salem,1,1,1,0.0,1.0,100.0
171,20221004,US,San Francisco,1,1,1,0.0,1.0,100.0
172,20221004,US,San Jose,5,12,8,74.0,1.5,62.5
173,20221004,US,Washington,2,4,3,622.0,1.3333333333333333,66.66666666666666
174,20221004,ZZ,(not set),2,2,2,0.0,1.0,100.0
175,20221005,BR,Pelotas,1,1,1,0.0,1.0,100.0
176,20221005,CA,Montreal,1,1,1,0.0,1.0,100.0
177,20221005,CH,Zurich,1,3,3,0.0,1.0,100.0
178,20221005,CN,(not set),2,3,2,297.0,1.5,50.0
179,20221005,DE,Bremerhaven,1,2,2,0.0,1.0,100.0
180,20221005,DE,Frankfurt,1,1,1,0.0,1.0,100.0
181,20221005,DE,Heidelberg,1,7,2,299.0,3.5,0.0
182,20221005,DE,Ludwigshafen,1,6,1,88.0,6.0,0.0
183,20221005,DE,Wessling,1,1,1,0.0,1.0,100.0
184,20221005,ES,Merida,1,4,1,118.0,4.0,0.0
185,20221005,FI,Helsinki,1,1,1,0.0,1.0,100.0
186,20221005,FR,272204,1,1,1,0.0,1.0,100.0
187,20221005,FR,Le Blanc-Mesnil,1,1,1,0.0,1.0,100.0
188,20221005,FR,Marseille,1,2,1,1668.0,2.0,0.0
189,20221005,FR,Nice,1,1,1,0.0,1.0,100.0
190,20221005,GB,(not set),1,2,2,0.0,1.0,100.0
191,20221005,GB,Aberdeen,1,1,1,0.0,1.0,100.0
192,20221005,GB,Cambridge,1,2,1,71.0,2.0,0.0
193,20221005,GB,London,2,12,3,461.0,4.0,33.33333333333333
194,20221005,GB,Woking,1,2,2,0.0,1.0,100.0
195,20221005,HK,(not set),1,7,3,1297.0,2.3333333333333335,66.66666666666666
196,20221005,IN,Coimbatore,1,1,1,0.0,1.0,100.0
197,20221005,IN,Nagpur,1,1,1,0.0,1.0,100.0
198,20221005,IN,Pune,1,1,1,0.0,1.0,100.0
199,20221005,IT,Bologna,2,2,2,0.0,1.0,100.0
200,20221005,IT,Lecce,1,4,3,773.0,1.3333333333333333,66.66666666666666
201,20221005,IT,Trieste,1,1,1,0.0,1.0,100.0
202,20221005,KR,Sejong-si,1,4,1,11.0,4.0,0.0
203,20221005,KR,Uiwang-si,1,3,3,0.0,1.0,100.0
204,20221005,MX,Mexico City,1,1,1,0.0,1.0,100.0
205,20221005,MY,Putrajaya,1,2,1,24.0,2.0,0.0
206,20221005,NO,Halden Municipality,1,1,1,0.0,1.0,100.0
207,20221005,SG,(not set),1,1,1,0.0,1.0,100.0
208,20221005,TH,Bangkok,1,1,1,0.0,1.0,100.0
209,20221005,TR,Istanbul,1,3,1,678.0,3.0,0.0
210,20221005,TR,Rize,1,2,1,1432.0,2.0,0.0
211,20221005,US,(not set),3,7,4,17.0,1.75,50.0
212,20221005,US,Albuquerque,2,6,2,639.0,3.0,0.0
213,20221005,US,Ashburn,1,6,2,3311.0,3.0,0.0
214,20221005,US,Atlanta,1,1,1,0.0,1.0,100.0
215,20221005,US,Berkeley,1,1,1,0.0,1.0,100.0
216,20221005,US,Boardman,1,12,4,1989.0,3.0,25.0
217,20221005,US,Chattanooga,2,2,2,0.0,1.0,100.0
218,20221005,US,Chicago,1,1,1,0.0,1.0,100.0
219,20221005,US,Clarksville,2,3,3,0.0,1.0,100.0
220,20221005,US,Huntsville,1,1,1,0.0,1.0,100.0
221,20221005,US,Livermore,1,1,1,0.0,1.0,100.0
222,20221005,US,Los Alamos,3,8,3,1307.0,2.6666666666666665,33.33333333333333
223,20221005,US,Miami,1,1,1,0.0,1.0,100.0
224,20221005,US,Monterey,1,1,1,0.0,1.0,100.0
225,20221005,US,North Bethesda,1,1,1,0.0,1.0,100.0
226,20221005,US,Pittsburgh,1,2,2,0.0,1.0,100.0
227,20221005,US,Portsmouth,1,1,1,0.0,1.0,100.0
228,20221005,US,Raeford,1,2,2,0.0,1.0,100.0
229,20221005,US,Richland,1,1,1,0.0,1.0,100.0
230,20221005,US,Saint Paul,1,2,1,2.0,2.0,0.0
231,20221005,US,San Francisco,1,1,1,0.0,1.0,100.0
232,20221005,US,San Jose,2,6,3,219.0,2.0,33.33333333333333
233,20221005,US,San Leandro,1,1,1,0.0,1.0,100.0
234,20221005,VE,Caracas,1,1,1,0.0,1.0,100.0
235,20221005,ZZ,(not set),1,1,1,0.0,1.0,100.0
236,20221006,AR,Cordoba,1,1,1,0.0,1.0,100.0
237,20221006,AU,(not set),1,7,1,88.0,7.0,0.0
238,20221006,AU,Brisbane,1,6,3,40.0,2.0,33.33333333333333
239,20221006,AU,Perth,1,4,1,343.0,4.0,0.0
240,20221006,AU,Sydney,1,1,1,0.0,1.0,100.0
241,20221006,BR,Campinas,1,1,1,0.0,1.0,100.0
242,20221006,CA,Calgary,1,1,1,0.0,1.0,100.0
243,20221006,CA,Winnipeg,1,5,2,968.0,2.5,0.0
244,20221006,CN,(not set),2,2,2,0.0,1.0,100.0
245,20221006,DE,Augsburg,1,4,2,19.0,2.0,50.0
246,20221006,DE,Bochum,1,2,1,8.0,2.0,0.0
247,20221006,DE,Garching,1,1,1,0.0,1.0,100.0
248,20221006,DE,Heidelberg,1,1,1,0.0,1.0,100.0
249,20221006,DE,Reutlingen,1,1,1,0.0,1.0,100.0
250,20221006,DE,Sinsheim,1,1,1,0.0,1.0,100.0
251,20221006,FI,Helsinki,1,7,1,334.0,7.0,0.0
252,20221006,FR,Le Bourget-du-Lac,2,6,2,1857.0,3.0,50.0
253,20221006,FR,Marseille,1,1,1,0.0,1.0,100.0
254,20221006,FR,Montpellier,1,2,1,3.0,2.0,0.0
255,20221006,FR,Saint-Genis-Pouilly,1,1,1,0.0,1.0,100.0
256,20221006,GB,Bridgwater,1,1,1,0.0,1.0,100.0
257,20221006,GB,Glasgow,2,2,2,0.0,1.0,100.0
258,20221006,GB,London,1,2,1,5.0,2.0,0.0
259,20221006,GB,Oxford,1,2,1,2.0,2.0,0.0
260,20221006,GB,Teddington,1,1,1,0.0,1.0,100.0
261,20221006,GR,(not set),1,1,1,0.0,1.0,100.0
262,20221006,IN,(not set),1,1,1,0.0,1.0,100.0
263,20221006,IN,Kolkata,1,5,3,284.0,1.6666666666666667,33.33333333333333
264,20221006,IN,Pune,2,3,3,0.0,1.0,100.0
265,20221006,IT,Bologna,1,1,1,0.0,1.0,100.0
266,20221006,IT,Milan,1,2,1,1501.0,2.0,0.0
267,20221006,IT,Rome,1,1,1,0.0,1.0,100.0
268,20221006,JP,Tsukuba,1,5,1,115.0,5.0,0.0
269,20221006,KR,Chungju-si,1,1,1,0.0,1.0,100.0
270,20221006,KR,Sejong-si,1,4,1,493.0,4.0,0.0
271,20221006,KR,Suwon-si,1,7,3,162.0,2.3333333333333335,66.66666666666666
272,20221006,KR,Uiwang-si,1,1,1,0.0,1.0,100.0
273,20221006,LU,Luxembourg,1,3,2,3.0,1.5,50.0
274,20221006,NC,Noumea,1,3,1,393.0,3.0,0.0
275,20221006,NL,9255,1,1,1,0.0,1.0,100.0
276,20221006,NL,Son,1,1,1,0.0,1.0,100.0
277,20221006,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
278,20221006,SE,Stockholm,1,4,1,685.0,4.0,0.0
279,20221006,TR,Duzce,1,2,1,2.0,2.0,0.0
280,20221006,TW,(not set),1,2,2,0.0,1.0,100.0
281,20221006,US,Adrian,1,1,1,0.0,1.0,100.0
282,20221006,US,Albuquerque,2,3,2,183.0,1.5,50.0
283,20221006,US,Ann Arbor,1,1,1,0.0,1.0,100.0
284,20221006,US,Bel Air South,1,2,1,2.0,2.0,0.0
285,20221006,US,Berkeley,1,2,2,0.0,1.0,100.0
286,20221006,US,Boardman,1,1,1,0.0,1.0,100.0
287,20221006,US,Brighton,2,2,2,0.0,1.0,100.0
288,20221006,US,Cedar Park,1,1,1,0.0,1.0,100.0
289,20221006,US,Chattanooga,1,1,1,0.0,1.0,100.0
290,20221006,US,Chester,1,1,1,0.0,1.0,100.0
291,20221006,US,Gainesville,1,1,1,0.0,1.0,100.0
292,20221006,US,Honolulu,1,1,1,0.0,1.0,100.0
293,20221006,US,Lansing,1,3,1,669.0,3.0,0.0
294,20221006,US,Livermore,5,15,6,1380.0,2.5,33.33333333333333
295,20221006,US,Los Alamos,3,3,3,0.0,1.0,100.0
296,20221006,US,Miami,1,2,2,0.0,1.0,100.0
297,20221006,US,Mountain View,1,6,2,490.0,3.0,0.0
298,20221006,US,Oak Ridge,1,1,1,0.0,1.0,100.0
299,20221006,US,Portsmouth,1,1,1,0.0,1.0,100.0
300,20221006,US,Raeford,2,2,2,0.0,1.0,100.0
301,20221006,US,Richland,1,1,1,0.0,1.0,100.0
302,20221006,US,San Diego,1,5,2,54.0,2.5,50.0
303,20221006,US,San Francisco,2,2,2,0.0,1.0,100.0
304,20221006,US,San Jose,2,2,2,0.0,1.0,100.0
305,20221006,ZZ,(not set),2,3,2,17.0,1.5,50.0
306,20221007,AE,Dubai,1,1,1,0.0,1.0,100.0
307,20221007,AU,Brisbane,1,2,1,129.0,2.0,0.0
308,20221007,AU,Sydney,2,5,3,20.0,1.6666666666666667,33.33333333333333
309,20221007,BR,Estrela,1,1,1,0.0,1.0,100.0
310,20221007,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
311,20221007,CA,Calgary,1,2,1,52.0,2.0,0.0
312,20221007,CA,Ottawa,1,1,1,0.0,1.0,100.0
313,20221007,CL,Rancagua,1,7,2,665.0,3.5,0.0
314,20221007,CN,Hefei,1,1,1,0.0,1.0,100.0
315,20221007,DE,Garching,1,4,1,1176.0,4.0,0.0
316,20221007,DE,Karlsruhe,1,3,3,0.0,1.0,100.0
317,20221007,DE,Munich,1,1,1,0.0,1.0,100.0
318,20221007,EE,Tallinn,1,3,2,164.0,1.5,50.0
319,20221007,FR,Paris,1,1,1,0.0,1.0,100.0
320,20221007,FR,Toulouse,2,6,3,51.0,2.0,66.66666666666666
321,20221007,GB,Edinburgh,1,1,1,0.0,1.0,100.0
322,20221007,GB,Glasgow,3,9,8,556.0,1.125,87.5
323,20221007,GB,Reading,1,1,1,0.0,1.0,100.0
324,20221007,HK,(not set),2,5,2,24.0,2.5,50.0
325,20221007,IT,Bologna,1,2,1,723.0,2.0,0.0
326,20221007,IT,Lecce,1,1,1,0.0,1.0,100.0
327,20221007,NL,9255,1,1,1,0.0,1.0,100.0
328,20221007,RS,Nis,1,1,1,0.0,1.0,100.0
329,20221007,RU,Moscow,1,1,1,0.0,1.0,100.0
330,20221007,RU,Novokuybyshevsk,1,1,1,0.0,1.0,100.0
331,20221007,TH,Bangkok,1,1,1,0.0,1.0,100.0
332,20221007,TW,(not set),1,1,1,0.0,1.0,100.0
333,20221007,US,(not set),1,1,1,0.0,1.0,100.0
334,20221007,US,Albuquerque,1,1,1,0.0,1.0,100.0
335,20221007,US,Ashburn,1,1,1,0.0,1.0,100.0
336,20221007,US,Atlanta,1,1,1,0.0,1.0,100.0
337,20221007,US,Austin,1,11,4,245.0,2.75,0.0
338,20221007,US,Bala Cynwyd,1,2,1,17.0,2.0,0.0
339,20221007,US,Baton Rouge,1,5,3,319.0,1.6666666666666667,66.66666666666666
340,20221007,US,Berkeley,1,1,1,0.0,1.0,100.0
341,20221007,US,Bethesda,1,1,1,0.0,1.0,100.0
342,20221007,US,Boardman,1,2,2,0.0,1.0,100.0
343,20221007,US,Chicago,1,1,1,0.0,1.0,100.0
344,20221007,US,Chicora,1,2,1,7.0,2.0,0.0
345,20221007,US,Huxley,1,1,1,0.0,1.0,100.0
346,20221007,US,Jefferson Hills,1,1,1,0.0,1.0,100.0
347,20221007,US,Livermore,2,5,3,8.0,1.6666666666666667,66.66666666666666
348,20221007,US,Los Alamos,1,1,1,0.0,1.0,100.0
349,20221007,US,Madison,2,2,2,0.0,1.0,100.0
350,20221007,US,Miami,1,1,1,0.0,1.0,100.0
351,20221007,US,North Providence,1,2,1,859.0,2.0,0.0
352,20221007,US,Oak Ridge,1,6,2,706.0,3.0,0.0
353,20221007,US,Raeford,1,1,1,0.0,1.0,100.0
354,20221007,US,San Diego,1,4,1,13.0,4.0,0.0
355,20221007,US,University Park,1,1,1,0.0,1.0,100.0
356,20221007,US,Urbana,1,1,1,0.0,1.0,100.0
357,20221007,US,Westminster,1,2,1,1007.0,2.0,0.0
358,20221008,AU,Melbourne,1,1,1,0.0,1.0,100.0
359,20221008,AU,Sydney,1,1,1,0.0,1.0,100.0
360,20221008,CN,(not set),3,3,3,0.0,1.0,100.0
361,20221008,DE,Munich,1,1,1,0.0,1.0,100.0
362,20221008,DE,Wolfsburg,1,1,1,0.0,1.0,100.0
363,20221008,GB,London,2,10,2,4188.0,5.0,50.0
364,20221008,GH,Accra,1,1,1,0.0,1.0,100.0
365,20221008,IN,Delhi,1,3,3,0.0,1.0,100.0
366,20221008,JP,Sendai,1,3,1,27.0,3.0,0.0
367,20221008,MO,(not set),1,1,1,0.0,1.0,100.0
368,20221008,NO,Sandnes Municipality,1,1,1,0.0,1.0,100.0
369,20221008,SG,Singapore,1,3,1,97.0,3.0,0.0
370,20221008,US,(not set),1,1,1,0.0,1.0,100.0
371,20221008,US,Atlanta,1,6,1,131.0,6.0,0.0
372,20221008,US,Cedar Crest,1,2,1,2.0,2.0,0.0
373,20221008,US,Jonesville,1,1,1,0.0,1.0,100.0
374,20221008,US,New York,1,2,1,94.0,2.0,0.0
375,20221008,US,Port Jefferson,1,2,1,10.0,2.0,0.0
376,20221008,US,Seattle,1,1,1,0.0,1.0,100.0
377,20221008,US,Vallejo,1,2,2,0.0,1.0,100.0
378,20221008,US,Waltham,1,1,1,0.0,1.0,100.0
379,20221008,US,Zionsville,1,7,1,1489.0,7.0,0.0
380,20221009,AU,(not set),1,9,3,74.0,3.0,33.33333333333333
381,20221009,BE,Namur,1,1,1,0.0,1.0,100.0
382,20221009,CN,(not set),3,7,4,810.0,1.75,50.0
383,20221009,CZ,Kladno,1,7,2,803.0,3.5,0.0
384,20221009,DE,Berlin,1,1,1,0.0,1.0,100.0
385,20221009,DE,Saarbrucken,1,1,1,0.0,1.0,100.0
386,20221009,FR,(not set),1,3,1,106.0,3.0,0.0
387,20221009,GB,Edinburgh,1,1,1,0.0,1.0,100.0
388,20221009,GB,London,2,5,3,11.0,1.6666666666666667,33.33333333333333
389,20221009,HK,(not set),1,2,1,16.0,2.0,0.0
390,20221009,ID,Bogor,1,2,1,65.0,2.0,0.0
391,20221009,IQ,Baghdad,1,4,1,507.0,4.0,0.0
392,20221009,JP,Tsukuba,1,1,1,0.0,1.0,100.0
393,20221009,NL,The Hague,1,1,1,0.0,1.0,100.0
394,20221009,NP,(not set),1,2,1,15.0,2.0,0.0
395,20221009,US,(not set),1,1,1,0.0,1.0,100.0
396,20221009,US,Cedar Park,1,1,1,0.0,1.0,100.0
397,20221009,US,Livermore,1,4,2,98.0,2.0,0.0
398,20221009,US,New York,1,6,2,1835.0,3.0,0.0
399,20221009,US,Salinas,1,3,1,538.0,3.0,0.0
400,20221009,US,Santa Cruz,1,2,2,0.0,1.0,100.0
401,20221009,US,Wheaton-Glenmont,1,1,1,0.0,1.0,100.0
402,20221010,AR,Cordoba,1,1,1,0.0,1.0,100.0
403,20221010,AT,Vienna,2,4,2,1167.0,2.0,50.0
404,20221010,AU,Brisbane,1,6,3,426.0,2.0,33.33333333333333
405,20221010,AU,Melbourne,2,2,2,0.0,1.0,100.0
406,20221010,AU,Newcastle,1,1,1,0.0,1.0,100.0
407,20221010,AU,Perth,1,1,1,0.0,1.0,100.0
408,20221010,BE,Namur,1,3,1,488.0,3.0,0.0
409,20221010,BR,(not set),1,1,1,0.0,1.0,100.0
410,20221010,BR,Barra Mansa,1,1,1,0.0,1.0,100.0
411,20221010,CN,(not set),3,9,3,1480.0,3.0,33.33333333333333
412,20221010,CN,Zhuhai,1,1,1,0.0,1.0,100.0
413,20221010,DE,Bonn,1,1,1,0.0,1.0,100.0
414,20221010,DE,Garching,1,2,1,15.0,2.0,0.0
415,20221010,DE,Gottingen,1,1,1,0.0,1.0,100.0
416,20221010,DE,Sinsheim,1,1,1,0.0,1.0,100.0
417,20221010,EE,Tallinn,1,1,1,0.0,1.0,100.0
418,20221010,FI,Tampere,1,1,1,0.0,1.0,100.0
419,20221010,FR,Biot,1,4,2,65.0,2.0,50.0
