,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
89,20200911,/page2/,5,6,0.0,0.0,0.0
90,20200911,/spack-at-sc19/,1,1,0.0,0.0,0.0
91,20200911,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
92,20200911,/spack-on-microsoft-azure-vms/,1,1,0.0,0.0,0.0
93,20200911,/spack-wins-rd-100-award/,1,1,22.0,1.0,0.0
94,20200912,/,28,30,1332.0,1.0714285714285714,75.0
95,20200912,/about/,3,3,0.0,0.0,0.0
96,20200912,/lrz-using-spack/,1,1,0.0,1.0,100.0
97,20200912,/page2/,5,6,0.0,0.0,0.0
98,20200912,/spack-aws-cluster/,1,3,87.0,3.0,0.0
99,20200912,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
100,20200913,/,30,31,711.0,1.0333333333333334,83.33333333333334
101,20200913,/about/,3,3,0.0,1.5,100.0
102,20200913,/blog/,1,1,0.0,0.0,0.0
103,20200913,/bssw-working-remotely/,2,2,0.0,0.0,0.0
104,20200913,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
105,20200913,/links/,1,1,0.0,0.0,0.0
106,20200913,/page2/,4,4,0.0,2.0,100.0
107,20200913,/spack-at-sc19/,1,1,0.0,0.0,0.0
108,20200914,/,72,90,3291.0,1.1842105263157894,77.63157894736842
109,20200914,/about/,8,8,0.0,4.0,100.0
110,20200914,/blog/,1,1,0.0,0.0,0.0
111,20200914,/bssw-working-remotely/,1,1,0.0,0.0,0.0
112,20200914,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
113,20200914,/events/,1,1,0.0,0.0,0.0
114,20200914,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
115,20200914,/links/,2,2,0.0,0.0,0.0
116,20200914,/lrz-using-spack/,1,1,0.0,0.0,0.0
117,20200914,/page2/,3,3,0.0,0.0,0.0
118,20200914,/spack-aws-cluster/,1,1,0.0,0.0,0.0
119,20200915,/,87,118,3706.0,1.2967032967032968,73.62637362637363
120,20200915,/about/,20,22,0.0,2.2,100.0
121,20200915,/blog/,1,1,0.0,0.0,0.0
122,20200915,/bssw-working-remotely/,2,2,0.0,0.0,0.0
123,20200915,/events/,1,1,0.0,0.0,0.0
124,20200915,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
125,20200915,/lrz-using-spack/,3,3,0.0,3.0,100.0
126,20200915,/page2/,4,4,0.0,0.0,0.0
127,20200916,/,77,87,3148.0,1.0740740740740742,80.24691358024691
128,20200916,/about/,12,13,0.0,13.0,100.0
129,20200916,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
130,20200916,/events/,1,1,0.0,0.0,0.0
131,20200916,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
132,20200916,/greg-becker-profile/,1,1,0.0,0.0,0.0
133,20200916,/page2/,3,3,8.0,3.0,0.0
134,20200916,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
135,20200917,/,87,102,4091.0,1.120879120879121,73.62637362637363
136,20200917,/about/,12,12,0.0,12.0,100.0
137,20200917,/events/,1,1,0.0,1.0,100.0
138,20200917,/links/,2,2,0.0,0.0,0.0
139,20200917,/lrz-using-spack/,2,2,0.0,0.0,0.0
140,20200917,/page2/,8,9,41.0,4.5,50.0
141,20200917,/spack-at-sc19/,1,1,0.0,0.0,0.0
142,20200917,/spack-has-a-new-website/,2,2,0.0,0.0,0.0
143,20200918,/,83,99,6962.0,1.1123595505617978,79.7752808988764
144,20200918,/about/,7,8,0.0,8.0,100.0
145,20200918,/blog/,1,1,0.0,0.0,0.0
146,20200918,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
147,20200918,/events/,1,2,0.0,0.0,0.0
148,20200918,/links/,1,1,0.0,0.0,0.0
149,20200918,/page2/,5,6,0.0,0.0,0.0
150,20200919,/,31,34,317.0,1.096774193548387,87.09677419354838
151,20200919,/about/,5,5,0.0,1.6666666666666667,100.0
152,20200919,/bssw-working-remotely/,2,2,0.0,0.0,0.0
153,20200919,/links/,2,2,0.0,2.0,100.0
154,20200919,/spack-at-sc19/,1,1,0.0,0.0,0.0
155,20200920,/,22,24,413.0,1.0909090909090908,77.27272727272727
156,20200920,/about/,3,4,409.0,4.0,0.0
157,20200920,/links/,1,1,0.0,0.0,0.0
158,20200920,/page2/,3,3,0.0,3.0,100.0
159,20200920,/spack-aws-cluster/,1,1,0.0,0.0,0.0
160,20200920,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
161,20200921,/,80,103,6789.0,1.1318681318681318,82.41758241758241
162,20200921,/about/,15,19,1303.0,3.1666666666666665,83.33333333333334
163,20200921,/blog/,2,2,0.0,0.0,0.0
164,20200921,/events/,1,1,0.0,0.0,0.0
165,20200921,/exascale-watch-el-capitan/,1,2,0.0,0.0,0.0
166,20200921,/greg-becker-profile/,2,4,0.0,0.0,0.0
167,20200921,/links/,3,3,0.0,0.0,0.0
168,20200921,/lrz-using-spack/,2,2,0.0,0.0,0.0
169,20200921,/page2/,1,1,0.0,0.0,0.0
170,20200921,/spack-on-microsoft-azure-vms/,1,1,0.0,0.0,0.0
171,20200922,/,80,102,8467.0,1.2,72.94117647058823
172,20200922,/about/,12,14,0.0,2.8,100.0
173,20200922,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
174,20200922,/events/,1,2,0.0,0.0,0.0
175,20200922,/links/,2,2,0.0,0.0,0.0
176,20200922,/page2/,3,4,0.0,4.0,100.0
177,20200922,/spack-at-ecp-annual-meeting/,1,1,0.0,1.0,100.0
178,20200922,/spack-aws-cluster/,2,2,0.0,1.0,100.0
179,20200923,/,82,90,4388.0,1.0843373493975903,72.28915662650603
180,20200923,/about/,11,11,0.0,3.6666666666666665,100.0
181,20200923,/blog/,1,1,0.0,0.0,0.0
182,20200923,/bssw-working-remotely/,3,3,0.0,0.0,0.0
183,20200923,/ecp-podcast-episode-67/,1,2,0.0,0.0,0.0
184,20200923,/exascale-watch-el-capitan/,5,6,0.0,3.0,100.0
185,20200923,/greg-becker-profile/,3,3,0.0,0.0,0.0
186,20200923,/links/,1,1,0.0,0.0,0.0
187,20200923,/lrz-using-spack/,4,4,0.0,0.0,0.0
188,20200923,/page2/,3,3,0.0,0.0,0.0
189,20200924,/,89,120,5639.0,1.2765957446808511,76.59574468085107
190,20200924,/about/,11,14,0.0,14.0,100.0
191,20200924,/blog/,1,2,0.0,0.0,0.0
192,20200924,/bssw-working-remotely/,3,3,0.0,0.0,0.0
193,20200924,/events/,2,2,0.0,2.0,100.0
194,20200924,/exascale-watch-el-capitan/,2,2,0.0,0.0,0.0
195,20200924,/greg-becker-profile/,1,1,0.0,0.0,0.0
196,20200924,/links/,2,3,0.0,0.0,0.0
197,20200924,/page2/,5,6,0.0,6.0,100.0
198,20200924,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
199,20200925,/,65,86,5499.0,1.2463768115942029,75.36231884057972
200,20200925,/about/,6,7,0.0,0.0,0.0
201,20200925,/blog/,1,1,0.0,0.0,0.0
202,20200925,/links/,1,1,0.0,0.0,0.0
203,20200925,/lrz-using-spack/,1,2,0.0,2.0,100.0
204,20200925,/page2/,4,7,0.0,0.0,0.0
205,20200925,/spack-at-sc19/,1,1,0.0,0.0,0.0
206,20200925,/spack-aws-cluster/,1,1,0.0,1.0,100.0
207,20200925,/spack-has-a-new-website/,2,2,0.0,0.0,0.0
208,20200926,/,28,31,60.0,1.0333333333333334,86.66666666666667
209,20200926,/about/,1,1,0.0,0.0,0.0
210,20200926,/bssw-working-remotely/,1,1,0.0,0.0,0.0
211,20200926,/greg-becker-profile/,1,1,2.0,1.0,0.0
212,20200926,/lrz-using-spack/,1,1,0.0,0.0,0.0
213,20200926,/page2/,2,3,0.0,0.0,0.0
214,20200927,/,31,35,2493.0,1.09375,90.625
215,20200927,/about/,2,3,0.0,3.0,100.0
216,20200927,/bssw-working-remotely/,1,2,0.0,0.0,0.0
217,20200927,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
218,20200927,/events/,1,2,0.0,0.0,0.0
219,20200927,/greg-becker-profile/,1,1,0.0,0.0,0.0
220,20200927,/links/,1,2,0.0,0.0,0.0
221,20200927,/lrz-using-spack/,1,1,0.0,1.0,100.0
222,20200927,/page2/,1,1,0.0,0.0,0.0
223,20200927,/spack-at-sc19/,1,1,0.0,0.0,0.0
224,20200928,/,73,85,3684.0,1.1643835616438356,76.71232876712328
225,20200928,/about/,13,17,0.0,17.0,100.0
226,20200928,/blog/,2,2,0.0,0.0,0.0
227,20200928,/events/,3,3,0.0,0.0,0.0
228,20200928,/exascale-watch-el-capitan/,3,3,33.0,3.0,0.0
229,20200928,/links/,5,6,0.0,0.0,0.0
230,20200928,/lrz-using-spack/,1,3,0.0,0.0,0.0
231,20200928,/page2/,2,3,0.0,0.0,0.0
232,20200928,/spack-at-sc19/,1,1,110.0,1.0,0.0
233,20200928,/spack-aws-cluster/,1,1,0.0,1.0,100.0
234,20200929,/,71,88,4080.0,1.1578947368421053,72.36842105263158
235,20200929,/about/,12,16,375.0,4.0,75.0
236,20200929,/blog/,2,2,0.0,0.0,0.0
237,20200929,/bssw-working-remotely/,2,2,0.0,0.0,0.0
238,20200929,/events/,3,3,0.0,0.0,0.0
239,20200929,/greg-becker-profile/,1,1,0.0,0.0,0.0
240,20200929,/links/,1,1,0.0,0.0,0.0
241,20200929,/lrz-using-spack/,2,2,0.0,0.0,0.0
242,20200929,/page2/,6,6,0.0,0.0,0.0
243,20200929,/spack-at-sc19/,1,1,0.0,0.0,0.0
244,20200929,/translate_c?depth=1&hl=pt-BR&prev=search&pto=aue&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.io/&usg=ALkJrhiQQ5JLu8kmhzza488wR1s-ejMmfQ,1,1,0.0,1.0,100.0
245,20200930,/,63,70,2841.0,1.0606060606060606,81.81818181818183
246,20200930,/about/,12,13,0.0,1.8571428571428572,100.0
247,20200930,/blog/,1,1,0.0,0.0,0.0
248,20200930,/bssw-working-remotely/,1,1,0.0,1.0,100.0
249,20200930,/events/,1,1,0.0,1.0,100.0
250,20200930,/lrz-using-spack/,2,2,0.0,2.0,100.0
251,20200930,/page2/,3,3,0.0,0.0,0.0
